,nuc,aexp,nd,ns,age,asexp,la,ld,target
140,5.54,356.17,1.0,1.0,158.38,14.26,24.66,4.99,True
141,5.52,375.22,1.0,1.0,161.61,9.29,16.54,4.24,True
142,5.64,214.61,1.0,1.0,134.38,51.19,84.98,10.53,True
143,5.53,361.31,1.0,1.0,159.25,12.92,22.47,4.79,True
144,5.54,345.97,1.0,1.0,156.65,16.92,29.0,5.39,True
145,5.52,373.41,1.0,1.0,161.31,9.76,17.31,4.31,True
146,5.61,258.72,1.0,1.0,141.86,39.68,66.18,8.8,True
147,5.51,398.39,1.0,1.0,165.54,3.25,6.67,3.34,True
148,5.61,254.7,1.0,1.0,141.17,40.73,67.89,8.96,True
149,5.57,315.96,1.0,1.0,151.56,24.75,41.79,6.56,True
150,5.66,184.25,1.0,1.0,129.23,59.11,97.91,11.72,True
151,5.61,254.94,1.0,1.0,141.22,40.67,67.79,8.95,True
152,5.65,205.89,1.0,1.0,132.9,53.46,88.69,10.87,True
153,5.56,328.65,1.0,1.0,153.71,21.44,36.38,6.07,True
154,5.63,231.64,1.0,1.0,137.26,46.75,77.72,9.86,True
155,5.64,208.83,1.0,1.0,133.4,52.7,87.44,10.75,True
156,5.66,179.69,1.0,1.0,128.46,60.3,99.86,11.89,True
157,5.5,400.78,1.0,1.0,165.95,2.62,5.65,3.24,True
158,5.65,202.41,1.0,1.0,132.31,54.37,90.17,11.01,True
159,5.57,304.78,1.0,1.0,149.67,27.67,46.55,7.0,True
160,5.55,343.19,1.0,1.0,156.18,17.65,30.19,5.5,True
161,5.65,202.73,1.0,1.0,132.36,54.29,90.04,10.99,True
162,5.66,184.32,1.0,1.0,129.24,59.09,97.88,11.71,True
163,5.65,206.35,1.0,1.0,132.98,53.34,88.5,10.85,True
164,5.53,369.78,1.0,1.0,160.69,10.71,18.86,4.46,True
165,5.52,375.54,1.0,1.0,161.67,9.21,16.4,4.23,True
166,5.52,377.06,1.0,1.0,161.92,8.81,15.76,4.17,True
167,5.59,284.2,1.0,1.0,146.18,33.04,55.32,7.81,True
168,5.66,182.07,1.0,1.0,128.86,59.68,98.84,11.8,True
169,5.51,387.02,1.0,1.0,163.61,6.21,11.51,3.78,True
170,5.61,255.71,1.0,1.0,141.35,40.47,67.46,8.92,True
171,5.64,213.47,1.0,1.0,134.18,51.49,85.46,10.57,True
172,5.65,200.68,1.0,1.0,132.01,54.82,90.91,11.07,True
173,5.55,337.94,1.0,1.0,155.29,19.02,32.43,5.7,True
174,5.61,254.84,1.0,1.0,141.2,40.69,67.83,8.95,True
175,5.6,271.88,1.0,1.0,144.09,36.25,60.57,8.29,True
176,5.6,274.83,1.0,1.0,144.59,35.48,59.31,8.17,True
177,5.63,224.97,1.0,1.0,136.13,48.49,80.56,10.12,True
178,5.64,213.91,1.0,1.0,134.26,51.37,85.27,10.56,True
179,5.6,263.27,1.0,1.0,142.63,38.49,64.24,8.62,True
180,5.61,260.59,1.0,1.0,142.17,39.19,65.38,8.73,True
181,5.65,206.15,1.0,1.0,132.94,53.4,88.58,10.86,True
182,5.51,392.98,1.0,1.0,164.62,4.66,8.97,3.55,True
183,5.52,381.6,1.0,1.0,162.69,7.63,13.82,3.99,True
184,5.63,227.3,1.0,1.0,136.53,47.88,79.57,10.03,True
185,5.66,185.6,1.0,1.0,129.46,58.76,97.33,11.66,True
186,5.65,195.75,1.0,1.0,131.18,56.11,93.01,11.27,True
187,5.51,398.05,1.0,1.0,165.48,3.33,6.81,3.35,True
188,5.66,186.17,1.0,1.0,129.55,58.61,97.09,11.64,True
189,5.65,206.26,1.0,1.0,132.96,53.37,88.53,10.85,True
190,5.62,239.77,1.0,1.0,138.64,44.62,74.25,9.54,True
191,5.57,313.03,1.0,1.0,151.07,25.51,43.04,6.68,True
192,5.51,394.12,1.0,1.0,164.82,4.36,8.49,3.5,True
193,5.54,347.8,1.0,1.0,156.96,16.44,28.22,5.32,True
194,5.52,384.11,1.0,1.0,163.12,6.97,12.76,3.9,True
195,5.59,288.34,1.0,1.0,146.88,31.96,53.56,7.64,True
196,5.55,341.95,1.0,1.0,155.97,17.97,30.72,5.55,True
197,5.51,387.94,1.0,1.0,163.77,5.97,11.12,3.75,True
198,5.55,333.44,1.0,1.0,154.53,20.19,34.34,5.88,True
199,5.57,317.14,1.0,1.0,151.76,24.44,41.29,6.52,True
200,5.55,338.95,1.0,1.0,155.46,18.75,32.0,5.66,True
201,5.64,209.82,1.0,1.0,133.57,52.44,87.01,10.72,True
202,5.52,380.49,1.0,1.0,162.5,7.92,14.3,4.04,True
203,5.62,245.96,1.0,1.0,139.69,43.01,71.62,9.3,True
204,5.58,298.39,1.0,1.0,148.58,29.33,49.28,7.25,True
205,5.56,320.65,1.0,1.0,152.36,23.53,39.79,6.38,True
206,5.56,319.76,1.0,1.0,152.21,23.76,40.17,6.41,True
207,5.64,213.92,1.0,1.0,134.26,51.37,85.27,10.56,True
208,5.66,192.68,1.0,1.0,130.66,56.91,94.32,11.39,True
209,5.53,367.05,1.0,1.0,160.23,11.42,20.02,4.56,True
210,5.58,293.19,1.0,1.0,147.7,30.69,51.49,7.45,True
211,5.62,237.81,1.0,1.0,138.31,45.14,75.09,9.62,True
212,5.51,390.08,1.0,1.0,164.13,5.41,10.21,3.66,True
213,5.51,391.85,1.0,1.0,164.43,4.95,9.46,3.59,True
214,5.57,314.12,1.0,1.0,151.25,25.23,42.58,6.63,True
215,5.64,209.81,1.0,1.0,133.56,52.44,87.02,10.72,True
216,5.65,195.07,1.0,1.0,131.06,56.29,93.3,11.29,True
217,5.54,351.89,1.0,1.0,157.65,15.38,26.48,5.16,True
218,5.58,291.23,1.0,1.0,147.37,31.2,52.33,7.53,True
219,5.64,217.26,1.0,1.0,134.83,50.5,83.85,10.42,True
220,5.51,394.85,1.0,1.0,164.94,4.17,8.18,3.48,True
221,5.57,305.74,1.0,1.0,149.83,27.42,46.15,6.96,True
222,5.59,278.94,1.0,1.0,145.28,34.41,57.57,8.01,True
223,5.6,273.96,1.0,1.0,144.44,35.71,59.69,8.21,True
224,5.63,222.02,1.0,1.0,135.63,49.26,81.82,10.24,True
225,5.61,248.57,1.0,1.0,140.14,42.33,70.5,9.2,True
226,5.61,252.21,1.0,1.0,140.75,41.38,68.95,9.06,True
227,5.58,300.91,1.0,1.0,149.01,28.68,48.21,7.15,True
228,5.52,376.9,1.0,1.0,161.9,8.85,15.83,4.18,True
229,5.53,370.22,1.0,1.0,160.76,10.59,18.67,4.44,True
230,5.66,181.4,1.0,1.0,128.75,59.85,99.12,11.83,True
231,5.55,344.68,1.0,1.0,156.43,17.26,29.55,5.44,True
232,5.56,317.45,1.0,1.0,151.82,24.36,41.16,6.5,True
233,5.53,363.15,1.0,1.0,159.56,12.44,21.68,4.72,True
234,5.51,394.94,1.0,1.0,164.95,4.15,8.14,3.47,True
235,5.61,248.59,1.0,1.0,140.14,42.33,70.5,9.2,True
236,5.66,185.22,1.0,1.0,129.39,58.86,97.5,11.68,True
237,5.53,370.16,1.0,1.0,160.75,10.61,18.7,4.44,True
238,5.6,271.28,1.0,1.0,143.99,36.41,60.83,8.31,True
239,5.61,256.58,1.0,1.0,141.49,40.24,67.09,8.89,True
240,5.58,291.63,1.0,1.0,147.44,31.1,52.16,7.51,True
241,5.66,180.66,1.0,1.0,128.62,60.05,99.44,11.86,True
242,5.55,340.86,1.0,1.0,155.78,18.25,31.18,5.59,True
243,5.56,331.07,1.0,1.0,154.12,20.81,35.35,5.97,True
244,5.65,202.26,1.0,1.0,132.28,54.41,90.24,11.01,True
245,5.55,338.53,1.0,1.0,155.39,18.86,32.18,5.68,True
246,5.56,323.43,1.0,1.0,152.83,22.8,38.61,6.27,True
247,5.54,354.83,1.0,1.0,158.15,14.61,25.23,5.04,True
248,5.51,392.28,1.0,1.0,164.5,4.84,9.27,3.58,True
249,5.57,315.6,1.0,1.0,151.5,24.84,41.95,6.58,True
250,5.64,206.94,1.0,1.0,133.08,53.19,88.24,10.83,True
251,5.52,374.89,1.0,1.0,161.55,9.38,16.68,4.26,True
252,5.53,369.86,1.0,1.0,160.7,10.69,18.82,4.45,True
253,5.57,304.29,1.0,1.0,149.58,27.8,46.77,7.02,True
254,5.6,263.61,1.0,1.0,142.69,38.41,64.1,8.61,True
255,5.54,357.99,1.0,1.0,158.69,13.79,23.88,4.92,True
256,5.63,234.47,1.0,1.0,137.74,46.01,76.51,9.75,True
257,5.5,403.35,1.0,1.0,166.38,1.95,4.56,3.14,True
258,5.54,346.79,1.0,1.0,156.79,16.71,28.66,5.36,True
259,5.54,353.46,1.0,1.0,157.92,14.97,25.81,5.1,True
260,5.53,360.69,1.0,1.0,159.15,13.08,22.73,4.81,True
261,5.65,197.18,1.0,1.0,131.42,55.74,92.4,11.21,True
262,5.62,244.94,1.0,1.0,139.52,43.28,72.05,9.34,True
263,5.57,314.28,1.0,1.0,151.28,25.19,42.51,6.63,True
264,5.55,331.29,1.0,1.0,154.16,20.75,35.26,5.96,True
265,5.55,333.63,1.0,1.0,154.56,20.14,34.26,5.87,True
266,5.54,356.16,1.0,1.0,158.38,14.26,24.66,4.99,True
267,5.62,241.19,1.0,1.0,138.88,44.26,73.65,9.49,True
268,5.65,200.05,1.0,1.0,131.91,54.99,91.18,11.1,True
269,5.62,235.59,1.0,1.0,137.94,45.71,76.03,9.71,True
270,5.65,200.45,1.0,1.0,131.98,54.88,91.01,11.08,True
271,5.66,188.93,1.0,1.0,130.02,57.89,95.92,11.53,True
272,5.53,363.4,1.0,1.0,159.61,12.37,21.58,4.71,True
273,5.57,309.74,1.0,1.0,150.51,26.37,44.44,6.81,True
274,5.51,393.78,1.0,1.0,164.76,4.45,8.63,3.52,True
275,5.59,288.29,1.0,1.0,146.87,31.97,53.58,7.65,True
276,5.53,360.62,1.0,1.0,159.14,13.1,22.76,4.81,True
277,5.64,208.33,1.0,1.0,133.31,52.83,87.65,10.77,True
278,5.64,210.19,1.0,1.0,133.63,52.34,86.86,10.7,True
279,5.52,381.46,1.0,1.0,162.67,7.66,13.88,4.0,True
280,5.53,360.5,1.0,1.0,159.12,13.13,22.81,4.82,True
281,5.51,386.84,1.0,1.0,163.58,6.26,11.59,3.79,True
282,5.6,274.93,1.0,1.0,144.61,35.45,59.27,8.17,True
283,5.53,365.01,1.0,1.0,159.88,11.95,20.89,4.64,True
284,5.51,389.48,1.0,1.0,164.03,5.57,10.46,3.69,True
285,5.63,228.98,1.0,1.0,136.81,47.44,78.85,9.97,True
286,5.66,190.06,1.0,1.0,130.21,57.59,95.43,11.49,True
287,5.64,218.09,1.0,1.0,134.97,50.28,83.49,10.39,True
288,5.62,241.17,1.0,1.0,138.88,44.26,73.66,9.49,True
289,5.59,288.91,1.0,1.0,146.98,31.81,53.32,7.62,True
290,5.57,307.21,1.0,1.0,150.08,27.03,45.52,6.9,True
291,5.51,390.42,1.0,1.0,164.19,5.33,10.06,3.65,True
292,5.53,360.95,1.0,1.0,159.19,13.01,22.62,4.8,True
293,5.58,290.05,1.0,1.0,147.17,31.51,52.83,7.58,True
294,5.57,316.3,1.0,1.0,151.62,24.66,41.65,6.55,True
295,5.51,391.07,1.0,1.0,164.3,5.16,9.79,3.62,True
296,5.61,256.69,1.0,1.0,141.51,40.21,67.04,8.88,True
297,5.65,194.41,1.0,1.0,130.95,56.46,93.58,11.32,True
298,5.58,296.1,1.0,1.0,148.2,29.93,50.25,7.34,True
299,5.6,269.76,1.0,1.0,143.73,36.8,61.48,8.37,True
300,5.65,195.43,1.0,1.0,131.13,56.19,93.15,11.28,True
301,5.56,321.81,1.0,1.0,152.55,23.22,39.3,6.33,True
302,5.52,382.25,1.0,1.0,162.8,7.46,13.55,3.97,True
303,5.57,307.62,1.0,1.0,150.15,26.92,45.34,6.89,True
304,5.57,307.02,1.0,1.0,150.05,27.08,45.6,6.91,True
305,5.56,317.38,1.0,1.0,151.8,24.38,41.19,6.51,True
306,5.56,320.18,1.0,1.0,152.28,23.65,39.99,6.4,True
307,5.55,335.21,1.0,1.0,154.83,19.73,33.59,5.81,True
308,5.57,303.96,1.0,1.0,149.53,27.88,46.9,7.03,True
309,5.56,323.14,1.0,1.0,152.78,22.88,38.73,6.28,True
310,5.66,179.94,1.0,1.0,128.5,60.23,99.75,11.88,True
311,5.63,230.32,1.0,1.0,137.04,47.09,78.28,9.91,True
312,5.55,339.63,1.0,1.0,155.58,18.57,31.71,5.64,True
313,5.53,368.89,1.0,1.0,160.54,10.94,19.24,4.49,True
314,5.58,297.73,1.0,1.0,148.47,29.5,49.56,7.28,True
315,5.51,397.25,1.0,1.0,165.35,3.54,7.15,3.38,True
316,5.57,313.77,1.0,1.0,151.19,25.32,42.73,6.65,True
317,5.62,244.05,1.0,1.0,139.37,43.51,72.43,9.38,True
318,5.57,312.46,1.0,1.0,150.97,25.66,43.28,6.7,True
319,5.66,181.13,1.0,1.0,128.7,59.92,99.24,11.84,True
320,5.62,240.58,1.0,1.0,138.78,44.41,73.91,9.51,True
321,5.64,214.74,1.0,1.0,134.4,51.15,84.92,10.52,True
322,5.52,382.9,1.0,1.0,162.91,7.29,13.27,3.94,True
323,5.5,406.0,1.0,1.0,166.83,1.26,3.43,3.04,True
324,5.62,236.05,1.0,1.0,138.01,45.6,75.84,9.69,True
325,5.61,251.81,1.0,1.0,140.69,41.48,69.12,9.07,True
326,5.63,224.44,1.0,1.0,136.04,48.62,80.79,10.14,True
327,5.57,304.01,1.0,1.0,149.54,27.87,46.88,7.03,True
328,5.58,291.94,1.0,1.0,147.49,31.02,52.03,7.5,True
329,5.54,357.6,1.0,1.0,158.62,13.89,24.05,4.93,True
330,5.61,256.18,1.0,1.0,141.43,40.35,67.26,8.9,True
331,5.6,264.83,1.0,1.0,142.89,38.09,63.58,8.56,True
332,5.57,316.69,1.0,1.0,151.69,24.56,41.48,6.53,True
333,5.62,237.46,1.0,1.0,138.25,45.23,75.24,9.63,True
334,5.51,399.13,1.0,1.0,165.67,3.05,6.35,3.31,True
335,5.53,363.01,1.0,1.0,159.54,12.48,21.74,4.72,True
336,5.61,259.03,1.0,1.0,141.91,39.6,66.05,8.79,True
337,5.52,383.49,1.0,1.0,163.01,7.13,13.02,3.92,True
338,5.51,397.92,1.0,1.0,165.46,3.37,6.87,3.36,True
339,5.64,219.91,1.0,1.0,135.28,49.81,82.72,10.32,True
340,5.55,344.84,1.0,1.0,156.46,17.22,29.49,5.43,True
341,5.59,285.68,1.0,1.0,146.43,32.65,54.69,7.75,True
342,5.66,181.33,1.0,1.0,128.73,59.87,99.16,11.83,True
343,5.5,403.52,1.0,1.0,166.41,1.91,4.48,3.14,True
344,5.58,300.92,1.0,1.0,149.01,28.67,48.2,7.15,True
345,5.66,179.34,1.0,1.0,128.4,60.39,100.0,11.91,True
346,5.6,270.43,1.0,1.0,143.84,36.63,61.19,8.34,True
347,5.57,313.34,1.0,1.0,151.12,25.43,42.91,6.67,True
348,5.65,196.86,1.0,1.0,131.37,55.82,92.54,11.22,True
349,5.57,304.72,1.0,1.0,149.66,27.68,46.58,7.0,True
350,5.53,362.93,1.0,1.0,159.53,12.5,21.78,4.72,True
351,5.6,266.24,1.0,1.0,143.13,37.72,62.98,8.51,True
352,5.64,212.76,1.0,1.0,134.06,51.67,85.76,10.6,True
353,5.63,221.53,1.0,1.0,135.55,49.38,82.02,10.26,True
354,5.55,342.3,1.0,1.0,156.03,17.88,30.57,5.53,True
355,5.64,216.97,1.0,1.0,134.78,50.57,83.97,10.44,True
356,5.66,186.64,1.0,1.0,129.63,58.49,96.89,11.62,True
357,5.61,252.1,1.0,1.0,140.74,41.41,69.0,9.06,True
358,5.53,362.8,1.0,1.0,159.5,12.53,21.83,4.73,True
359,5.61,261.84,1.0,1.0,142.39,38.87,64.85,8.68,True
360,5.58,295.86,1.0,1.0,148.15,29.99,50.36,7.35,True
361,5.61,254.61,1.0,1.0,141.16,40.75,67.93,8.96,True
362,5.58,299.12,1.0,1.0,148.71,29.14,48.97,7.22,True
363,5.55,342.89,1.0,1.0,156.13,17.72,30.32,5.51,True
364,5.65,206.73,1.0,1.0,133.04,53.24,88.33,10.84,True
365,5.58,300.96,1.0,1.0,149.02,28.66,48.18,7.15,True
366,5.52,373.92,1.0,1.0,161.39,9.63,17.1,4.29,True
367,5.54,353.84,1.0,1.0,157.99,14.87,25.65,5.08,True
368,5.64,207.59,1.0,1.0,133.19,53.02,87.97,10.8,True
369,5.56,325.49,1.0,1.0,153.18,22.26,37.73,6.19,True
370,5.51,389.71,1.0,1.0,164.07,5.51,10.37,3.68,True
371,5.59,289.18,1.0,1.0,147.02,31.74,53.2,7.61,True
372,5.64,218.25,1.0,1.0,135.0,50.24,83.42,10.39,True
373,5.59,278.98,1.0,1.0,145.29,34.4,57.55,8.01,True
374,5.64,217.1,1.0,1.0,134.8,50.54,83.92,10.43,True
375,5.52,373.07,1.0,1.0,161.25,9.85,17.46,4.33,True
376,5.59,285.91,1.0,1.0,146.47,32.59,54.59,7.74,True
377,5.56,330.16,1.0,1.0,153.97,21.04,35.74,6.01,True
378,5.66,187.39,1.0,1.0,129.76,58.29,96.57,11.59,True
379,5.54,345.17,1.0,1.0,156.52,17.13,29.34,5.42,True
380,5.55,341.9,1.0,1.0,155.96,17.98,30.74,5.55,True
381,5.52,373.24,1.0,1.0,161.28,9.81,17.38,4.32,True
382,5.58,292.4,1.0,1.0,147.57,30.89,51.83,7.48,True
383,5.51,390.02,1.0,1.0,164.12,5.43,10.24,3.66,True
384,5.52,373.9,1.0,1.0,161.39,9.64,17.1,4.3,True
385,5.62,244.6,1.0,1.0,139.46,43.37,72.2,9.35,True
386,5.62,242.99,1.0,1.0,139.19,43.79,72.88,9.42,True
