,nuc,aexp,nd,ns,age,asexp,la,ld,target
61,10.35,435.91,8.94,2.0,288.08,0.94,112.39,56.53,True
62,15.79,491.88,7.72,2.0,311.61,0.94,331.42,47.4,True
63,14.18,475.36,8.08,2.0,304.66,0.94,266.75,50.09,True
64,16.32,497.38,7.6,2.0,313.92,0.94,352.91,46.5,True
65,11.74,450.23,8.63,2.0,294.1,0.94,168.42,54.19,True
66,12.71,460.2,8.41,2.0,298.29,0.94,207.43,52.57,True
67,13.73,470.73,8.18,2.0,302.72,0.94,248.64,50.85,True
68,12.54,458.41,8.45,2.0,297.54,0.94,200.45,52.86,True
69,16.54,499.68,7.55,2.0,314.89,0.94,361.91,46.13,True
70,12.74,460.5,8.4,2.0,298.42,0.94,208.59,52.52,True
71,17.26,507.06,7.39,2.0,317.99,0.94,390.81,44.92,True
72,11.06,443.21,8.78,2.0,291.15,0.94,140.94,55.34,True
73,13.61,469.5,8.21,2.0,302.2,0.94,243.82,51.05,True
74,18.87,523.7,7.03,2.0,324.99,0.94,455.92,42.21,True
75,10.78,440.33,8.84,2.0,289.94,0.94,129.67,55.81,True
76,16.69,501.23,7.52,2.0,315.54,0.94,368.0,45.88,True
77,13.77,471.08,8.17,2.0,302.86,0.94,250.0,50.79,True
78,16.03,494.38,7.67,2.0,312.66,0.94,341.17,46.99,True
79,16.71,501.43,7.51,2.0,315.62,0.94,368.76,45.84,True
80,12.53,458.38,8.45,2.0,297.53,0.94,200.3,52.86,True
81,11.67,449.48,8.64,2.0,293.78,0.94,165.48,54.31,True
82,13.67,470.11,8.19,2.0,302.46,0.94,246.2,50.95,True
83,16.14,495.54,7.64,2.0,313.15,0.94,345.74,46.8,True
84,11.49,447.66,8.68,2.0,293.02,0.94,158.36,54.61,True
85,15.72,491.25,7.73,2.0,311.34,0.94,328.93,47.5,True
86,14.04,473.88,8.11,2.0,304.04,0.94,260.96,50.34,True
87,15.39,487.79,7.81,2.0,309.89,0.94,315.4,48.07,True
88,16.28,496.98,7.61,2.0,313.75,0.94,351.35,46.57,True
89,15.07,484.55,7.88,2.0,308.53,0.94,302.73,48.59,True
90,16.41,498.27,7.58,2.0,314.3,0.94,356.42,46.36,True
91,12.77,460.81,8.4,2.0,298.55,0.94,209.81,52.47,True
92,15.58,489.71,7.77,2.0,310.7,0.94,322.91,47.75,True
93,13.53,468.59,8.23,2.0,301.82,0.94,240.28,51.2,True
94,16.13,495.43,7.64,2.0,313.1,0.94,345.3,46.82,True
95,12.67,459.8,8.42,2.0,298.13,0.94,205.88,52.63,True
96,18.88,523.78,7.03,2.0,325.02,0.94,456.21,42.2,True
97,18.49,519.73,7.11,2.0,323.32,0.94,440.38,42.86,True
98,13.09,464.07,8.32,2.0,299.92,0.94,222.59,51.93,True
99,14.46,478.2,8.02,2.0,305.86,0.94,277.88,49.63,True
100,11.65,449.3,8.65,2.0,293.71,0.94,164.78,54.34,True
101,17.24,506.87,7.39,2.0,317.91,0.94,390.04,44.96,True
102,11.89,451.74,8.59,2.0,294.74,0.94,174.35,53.94,True
103,15.29,486.77,7.83,2.0,309.46,0.94,311.39,48.23,True
104,15.12,484.98,7.87,2.0,308.71,0.94,304.39,48.53,True
105,18.68,521.67,7.07,2.0,324.13,0.94,447.98,42.54,True
106,10.62,438.65,8.88,2.0,289.23,0.94,123.11,56.08,True
107,13.06,463.8,8.33,2.0,299.8,0.94,221.51,51.98,True
108,10.29,435.27,8.95,2.0,287.81,0.94,109.89,56.63,True
109,14.6,479.7,7.98,2.0,306.49,0.94,283.72,49.39,True
110,10.66,439.06,8.87,2.0,289.4,0.94,124.7,56.01,True
111,16.75,501.77,7.5,2.0,315.77,0.94,370.11,45.79,True
112,15.42,488.06,7.8,2.0,310.0,0.94,316.46,48.02,True
113,18.09,515.63,7.2,2.0,321.59,0.94,424.32,43.53,True
114,13.89,472.32,8.15,2.0,303.39,0.94,254.87,50.59,True
115,15.32,487.1,7.82,2.0,309.6,0.94,312.68,48.18,True
116,15.91,493.16,7.69,2.0,312.15,0.94,336.43,47.19,True
117,16.03,494.39,7.67,2.0,312.67,0.94,341.24,46.99,True
118,15.69,490.91,7.74,2.0,311.2,0.94,327.62,47.56,True
119,11.49,447.59,8.68,2.0,292.99,0.94,158.07,54.62,True
120,11.69,449.72,8.64,2.0,293.89,0.94,166.44,54.27,True
121,10.6,438.48,8.88,2.0,289.16,0.94,122.43,56.11,True
122,14.13,474.83,8.09,2.0,304.44,0.94,264.69,50.18,True
123,15.08,484.62,7.88,2.0,308.56,0.94,302.98,48.58,True
124,13.97,473.13,8.13,2.0,303.73,0.94,258.03,50.46,True
125,11.93,452.12,8.58,2.0,294.9,0.94,175.82,53.88,True
126,18.79,522.84,7.05,2.0,324.62,0.94,452.54,42.35,True
127,13.57,469.06,8.22,2.0,302.02,0.94,242.1,51.12,True
128,15.15,485.32,7.86,2.0,308.85,0.94,305.72,48.47,True
129,13.33,466.58,8.27,2.0,300.97,0.94,232.41,51.52,True
130,11.93,452.13,8.58,2.0,294.9,0.94,175.86,53.88,True
131,11.28,445.41,8.73,2.0,292.07,0.94,149.56,54.98,True
132,18.67,521.64,7.07,2.0,324.12,0.94,447.85,42.55,True
133,11.0,442.53,8.79,2.0,290.86,0.94,138.3,55.45,True
134,13.24,465.66,8.29,2.0,300.59,0.94,228.8,51.68,True
135,17.5,509.5,7.34,2.0,319.02,0.94,400.34,44.53,True
136,18.34,518.19,7.15,2.0,322.67,0.94,434.37,43.11,True
137,14.52,478.82,8.0,2.0,306.12,0.94,280.3,49.53,True
138,16.81,502.45,7.49,2.0,316.05,0.94,372.75,45.68,True
139,15.55,489.41,7.77,2.0,310.57,0.94,321.73,47.8,True
140,12.01,452.98,8.57,2.0,295.26,0.94,179.18,53.74,True
141,11.86,451.45,8.6,2.0,294.61,0.94,173.18,53.99,True
142,15.19,485.75,7.85,2.0,309.03,0.94,307.4,48.4,True
143,18.07,515.44,7.21,2.0,321.51,0.94,423.59,43.56,True
144,17.22,506.66,7.4,2.0,317.82,0.94,389.23,44.99,True
145,14.04,473.88,8.11,2.0,304.04,0.94,260.97,50.33,True
146,11.14,444.0,8.76,2.0,291.48,0.94,144.03,55.21,True
147,17.52,509.75,7.33,2.0,319.12,0.94,401.32,44.49,True
148,12.24,455.38,8.51,2.0,296.27,0.94,188.57,53.35,True
149,15.27,486.59,7.83,2.0,309.39,0.94,310.71,48.26,True
150,11.38,446.48,8.71,2.0,292.52,0.94,153.75,54.8,True
151,11.85,451.32,8.6,2.0,294.56,0.94,172.67,54.01,True
152,17.35,508.02,7.37,2.0,318.4,0.94,394.56,44.77,True
153,15.63,490.28,7.75,2.0,310.94,0.94,325.12,47.66,True
154,15.2,485.86,7.85,2.0,309.08,0.94,307.84,48.38,True
155,12.7,460.04,8.41,2.0,298.22,0.94,206.8,52.59,True
156,13.39,467.19,8.26,2.0,301.23,0.94,234.8,51.43,True
157,10.12,433.54,8.99,2.0,287.08,0.94,103.11,56.91,True
158,13.06,463.82,8.33,2.0,299.81,0.94,221.58,51.98,True
159,15.04,484.22,7.89,2.0,308.39,0.94,301.41,48.65,True
160,18.81,523.03,7.04,2.0,324.71,0.94,453.29,42.32,True
161,10.72,439.69,8.85,2.0,289.67,0.94,127.18,55.91,True
162,10.43,436.72,8.92,2.0,288.42,0.94,115.54,56.39,True
163,10.62,438.62,8.88,2.0,289.22,0.94,123.01,56.08,True
164,11.01,442.62,8.79,2.0,290.9,0.94,138.65,55.43,True
165,11.15,444.12,8.76,2.0,291.53,0.94,144.51,55.19,True
166,13.1,464.22,8.32,2.0,299.98,0.94,223.17,51.91,True
167,10.58,438.27,8.89,2.0,289.07,0.94,121.64,56.14,True
168,14.12,474.7,8.09,2.0,304.39,0.94,264.18,50.2,True
169,14.52,478.89,8.0,2.0,306.15,0.94,280.56,49.52,True
170,15.11,484.91,7.87,2.0,308.68,0.94,304.12,48.54,True
171,17.55,510.1,7.32,2.0,319.27,0.94,402.69,44.43,True
172,18.63,521.15,7.08,2.0,323.92,0.94,445.95,42.63,True
173,12.46,457.57,8.47,2.0,297.18,0.94,197.13,52.99,True
174,17.55,510.03,7.33,2.0,319.24,0.94,402.41,44.44,True
175,15.6,489.98,7.76,2.0,310.81,0.94,323.95,47.71,True
176,10.18,434.13,8.98,2.0,287.33,0.94,105.4,56.82,True
177,10.09,433.18,9.0,2.0,286.93,0.94,101.72,56.97,True
178,17.75,512.11,7.28,2.0,320.11,0.94,410.56,44.1,True
179,17.01,504.47,7.45,2.0,316.9,0.94,380.66,45.35,True
180,14.25,476.04,8.06,2.0,304.95,0.94,269.43,49.98,True
181,17.48,509.36,7.34,2.0,318.96,0.94,399.81,44.55,True
182,17.99,514.63,7.23,2.0,321.18,0.94,420.44,43.69,True
183,13.35,466.77,8.27,2.0,301.05,0.94,233.15,51.49,True
184,14.63,479.99,7.98,2.0,306.61,0.94,284.87,49.34,True
185,15.1,484.82,7.87,2.0,308.64,0.94,303.76,48.55,True
186,15.73,491.3,7.73,2.0,311.37,0.94,329.14,47.49,True
187,15.36,487.5,7.82,2.0,309.77,0.94,314.26,48.11,True
188,11.14,443.97,8.76,2.0,291.47,0.94,143.91,55.21,True
189,18.09,515.58,7.2,2.0,321.57,0.94,424.14,43.54,True
190,17.64,510.98,7.3,2.0,319.64,0.94,406.13,44.29,True
191,15.43,488.23,7.8,2.0,310.07,0.94,317.1,48.0,True
192,16.32,497.39,7.6,2.0,313.93,0.94,352.98,46.5,True
193,16.99,504.28,7.45,2.0,316.82,0.94,379.9,45.38,True
194,11.51,447.79,8.68,2.0,293.07,0.94,158.86,54.59,True
195,10.6,438.47,8.88,2.0,289.16,0.94,122.41,56.11,True
196,11.93,452.15,8.58,2.0,294.91,0.94,175.93,53.88,True
197,12.92,462.31,8.36,2.0,299.18,0.94,215.69,52.22,True
198,10.12,433.55,8.99,2.0,287.09,0.94,103.16,56.91,True
199,18.06,515.36,7.21,2.0,321.48,0.94,423.27,43.57,True
200,16.28,496.99,7.61,2.0,313.76,0.94,351.4,46.57,True
201,12.38,456.75,8.48,2.0,296.84,0.94,193.93,53.13,True
202,11.97,452.6,8.57,2.0,295.1,0.94,177.71,53.8,True
203,11.12,443.82,8.76,2.0,291.41,0.94,143.34,55.24,True
204,17.38,508.3,7.36,2.0,318.51,0.94,395.66,44.72,True
205,13.48,468.1,8.24,2.0,301.61,0.94,238.35,51.28,True
206,17.4,508.54,7.36,2.0,318.61,0.94,396.59,44.68,True
207,11.03,442.88,8.79,2.0,291.01,0.94,139.67,55.39,True
208,15.25,486.33,7.84,2.0,309.28,0.94,309.67,48.31,True
209,16.65,500.74,7.53,2.0,315.33,0.94,366.05,45.96,True
210,14.25,476.04,8.06,2.0,304.95,0.94,269.43,49.98,True
211,15.06,484.36,7.88,2.0,308.45,0.94,301.96,48.63,True
212,11.37,446.39,8.71,2.0,292.48,0.94,153.38,54.82,True
213,14.68,480.5,7.97,2.0,306.83,0.94,286.89,49.25,True
214,10.18,434.16,8.97,2.0,287.35,0.94,105.55,56.81,True
215,18.84,523.39,7.03,2.0,324.86,0.94,454.71,42.26,True
216,13.99,473.36,8.12,2.0,303.83,0.94,258.95,50.42,True
217,18.74,522.27,7.06,2.0,324.39,0.94,450.34,42.44,True
218,17.18,506.2,7.41,2.0,317.63,0.94,387.43,45.07,True
219,10.36,435.96,8.94,2.0,288.1,0.94,112.57,56.52,True
220,17.53,509.87,7.33,2.0,319.17,0.94,401.78,44.47,True
221,18.77,522.63,7.05,2.0,324.54,0.94,451.72,42.39,True
222,17.46,509.17,7.34,2.0,318.88,0.94,399.07,44.58,True
223,17.65,511.09,7.3,2.0,319.69,0.94,406.59,44.27,True
224,13.41,467.39,8.25,2.0,301.32,0.94,235.58,51.39,True
225,14.69,480.61,7.97,2.0,306.87,0.94,287.28,49.24,True
226,14.84,482.13,7.93,2.0,307.51,0.94,293.24,48.99,True
227,18.84,523.37,7.04,2.0,324.85,0.94,454.61,42.27,True
228,10.73,439.81,8.85,2.0,289.72,0.94,127.66,55.89,True
229,14.8,481.76,7.94,2.0,307.36,0.94,291.82,49.05,True
230,17.84,513.01,7.26,2.0,320.49,0.94,414.06,43.96,True
231,15.78,491.83,7.72,2.0,311.59,0.94,331.19,47.41,True
232,10.55,437.95,8.89,2.0,288.94,0.94,120.38,56.19,True
233,10.17,434.02,8.98,2.0,287.28,0.94,104.97,56.83,True
234,16.48,499.02,7.56,2.0,314.61,0.94,359.34,46.24,True
235,14.77,481.43,7.95,2.0,307.22,0.94,290.52,49.1,True
236,17.66,511.24,7.3,2.0,319.75,0.94,407.15,44.24,True
237,15.61,490.03,7.76,2.0,310.83,0.94,324.15,47.7,True
238,15.68,490.79,7.74,2.0,311.15,0.94,327.15,47.58,True
239,17.51,509.6,7.33,2.0,319.06,0.94,400.73,44.51,True
240,15.02,484.01,7.89,2.0,308.3,0.94,300.59,48.68,True
241,13.02,463.4,8.34,2.0,299.64,0.94,219.96,52.04,True
242,16.64,500.72,7.53,2.0,315.33,0.94,365.98,45.96,True
243,13.19,465.14,8.3,2.0,300.37,0.94,226.76,51.76,True
244,16.67,500.95,7.52,2.0,315.42,0.94,366.88,45.92,True
245,14.58,479.51,7.99,2.0,306.41,0.94,282.98,49.42,True
246,14.5,478.6,8.01,2.0,306.03,0.94,279.45,49.56,True
247,18.77,522.63,7.05,2.0,324.54,0.94,451.74,42.39,True
248,10.81,440.64,8.83,2.0,290.07,0.94,130.88,55.75,True
249,16.8,502.3,7.49,2.0,315.99,0.94,372.17,45.7,True
250,10.79,440.44,8.84,2.0,289.98,0.94,130.11,55.79,True
251,18.43,519.1,7.13,2.0,323.05,0.94,437.9,42.96,True
252,18.76,522.57,7.05,2.0,324.51,0.94,451.48,42.4,True
253,12.55,458.51,8.45,2.0,297.58,0.94,200.83,52.84,True
254,12.09,453.78,8.55,2.0,295.59,0.94,182.33,53.61,True
255,11.22,444.83,8.74,2.0,291.83,0.94,147.29,55.07,True
256,15.36,487.46,7.82,2.0,309.75,0.94,314.12,48.12,True
257,12.1,453.87,8.55,2.0,295.63,0.94,182.68,53.6,True
258,11.76,450.4,8.62,2.0,294.17,0.94,169.09,54.16,True
259,18.81,523.03,7.04,2.0,324.71,0.94,453.3,42.32,True
260,15.41,487.98,7.8,2.0,309.97,0.94,316.13,48.04,True
261,16.33,497.51,7.6,2.0,313.98,0.94,353.43,46.48,True
262,18.92,524.22,7.02,2.0,325.21,0.94,457.96,42.13,True
263,11.2,444.64,8.75,2.0,291.75,0.94,146.56,55.1,True
264,11.58,448.58,8.66,2.0,293.41,0.94,161.96,54.46,True
265,16.98,504.18,7.45,2.0,316.78,0.94,379.53,45.39,True
266,11.75,450.28,8.62,2.0,294.12,0.94,168.63,54.18,True
267,10.52,437.67,8.9,2.0,288.82,0.94,119.28,56.24,True
268,13.18,464.99,8.3,2.0,300.31,0.94,226.18,51.78,True
269,18.51,519.93,7.11,2.0,323.4,0.94,441.17,42.83,True
270,15.53,489.21,7.78,2.0,310.49,0.94,320.94,47.84,True
271,18.25,517.24,7.17,2.0,322.27,0.94,430.62,43.27,True
272,16.63,500.56,7.53,2.0,315.26,0.94,365.36,45.99,True
273,18.56,520.42,7.1,2.0,323.61,0.94,443.09,42.75,True
274,15.97,493.83,7.68,2.0,312.43,0.94,339.03,47.08,True
275,17.94,514.07,7.24,2.0,320.94,0.94,418.22,43.78,True
276,16.37,497.92,7.59,2.0,314.15,0.94,355.03,46.42,True
277,16.68,501.12,7.52,2.0,315.49,0.94,367.54,45.89,True
278,16.72,501.5,7.51,2.0,315.65,0.94,369.03,45.83,True
279,14.06,474.11,8.11,2.0,304.14,0.94,261.87,50.3,True
280,15.46,488.54,7.79,2.0,310.21,0.94,318.33,47.94,True
281,13.92,472.7,8.14,2.0,303.55,0.94,256.35,50.53,True
282,11.87,451.5,8.6,2.0,294.63,0.94,173.38,53.98,True
283,11.88,451.61,8.6,2.0,294.68,0.94,173.84,53.96,True
284,12.2,454.98,8.52,2.0,296.1,0.94,187.01,53.42,True
285,15.73,491.34,7.73,2.0,311.38,0.94,329.3,47.49,True
286,18.01,514.8,7.22,2.0,321.24,0.94,421.08,43.66,True
287,14.44,478.02,8.02,2.0,305.79,0.94,277.18,49.66,True
288,11.45,447.25,8.69,2.0,292.85,0.94,156.77,54.68,True
289,10.43,436.72,8.92,2.0,288.42,0.94,115.57,56.39,True
290,17.9,513.67,7.25,2.0,320.77,0.94,416.67,43.85,True
291,16.46,498.83,7.57,2.0,314.53,0.94,358.59,46.27,True
292,14.95,483.26,7.91,2.0,307.98,0.94,297.66,48.81,True
293,14.34,476.96,8.04,2.0,305.34,0.94,273.01,49.83,True
294,18.81,523.07,7.04,2.0,324.72,0.94,453.46,42.31,True
295,14.63,479.96,7.98,2.0,306.6,0.94,284.76,49.34,True
296,11.41,446.77,8.7,2.0,292.65,0.94,154.89,54.75,True
297,17.85,513.12,7.26,2.0,320.54,0.94,414.53,43.94,True
298,16.78,502.1,7.5,2.0,315.91,0.94,371.39,45.73,True
299,13.68,470.19,8.19,2.0,302.49,0.94,246.54,50.94,True
300,17.16,506.07,7.41,2.0,317.57,0.94,386.91,45.09,True
301,17.44,508.91,7.35,2.0,318.77,0.94,398.05,44.62,True
302,18.99,524.94,7.0,2.0,325.51,0.94,460.78,42.01,True
303,13.85,471.9,8.15,2.0,303.21,0.94,253.21,50.66,True
304,14.38,477.4,8.03,2.0,305.52,0.94,274.73,49.76,True
305,18.58,520.67,7.09,2.0,323.71,0.94,444.05,42.71,True
306,16.72,501.55,7.51,2.0,315.68,0.94,369.25,45.82,True
307,12.6,459.04,8.43,2.0,297.8,0.94,202.89,52.75,True
308,17.73,511.94,7.28,2.0,320.04,0.94,409.88,44.13,True
309,11.47,447.37,8.69,2.0,292.9,0.94,157.24,54.66,True
310,10.36,435.93,8.94,2.0,288.09,0.94,112.47,56.52,True
311,17.02,504.6,7.44,2.0,316.96,0.94,381.18,45.33,True
312,13.25,465.74,8.29,2.0,300.62,0.94,229.12,51.66,True
313,14.47,478.35,8.01,2.0,305.92,0.94,278.45,49.61,True
314,12.64,459.46,8.42,2.0,297.98,0.94,204.55,52.69,True
315,18.35,518.33,7.15,2.0,322.73,0.94,434.9,43.09,True
316,18.55,520.33,7.1,2.0,323.57,0.94,442.71,42.76,True
317,15.32,487.07,7.82,2.0,309.59,0.94,312.56,48.18,True
318,16.81,502.45,7.49,2.0,316.06,0.94,372.78,45.68,True
319,11.48,447.47,8.69,2.0,292.94,0.94,157.63,54.64,True
320,15.5,488.89,7.78,2.0,310.35,0.94,319.72,47.89,True
321,18.19,516.69,7.18,2.0,322.04,0.94,428.46,43.36,True
322,18.41,518.97,7.13,2.0,323.0,0.94,437.39,42.98,True
323,12.4,456.98,8.48,2.0,296.94,0.94,194.85,53.09,True
324,10.63,438.78,8.87,2.0,289.29,0.94,123.61,56.06,True
325,16.24,496.6,7.62,2.0,313.59,0.94,349.87,46.63,True
326,16.93,503.67,7.46,2.0,316.57,0.94,377.55,45.48,True
327,15.76,491.59,7.73,2.0,311.49,0.94,330.26,47.45,True
328,14.08,474.32,8.1,2.0,304.23,0.94,262.69,50.26,True
329,17.94,514.09,7.24,2.0,320.95,0.94,418.3,43.78,True
330,16.36,497.81,7.59,2.0,314.1,0.94,354.62,46.43,True
331,18.94,524.39,7.01,2.0,325.28,0.94,458.62,42.1,True
332,17.38,508.26,7.36,2.0,318.5,0.94,395.5,44.73,True
333,18.82,523.11,7.04,2.0,324.74,0.94,453.59,42.31,True
334,18.27,517.47,7.16,2.0,322.37,0.94,431.52,43.23,True
335,18.87,523.67,7.03,2.0,324.98,0.94,455.81,42.22,True
336,17.95,514.15,7.24,2.0,320.97,0.94,418.54,43.77,True
337,15.45,488.45,7.79,2.0,310.17,0.94,317.99,47.96,True
338,15.46,488.5,7.79,2.0,310.19,0.94,318.17,47.95,True
339,12.17,454.61,8.53,2.0,295.94,0.94,185.57,53.48,True
340,16.62,500.52,7.53,2.0,315.24,0.94,365.22,45.99,True
341,13.39,467.15,8.26,2.0,301.21,0.94,234.64,51.43,True
342,17.73,511.95,7.28,2.0,320.05,0.94,409.94,44.13,True
343,16.41,498.32,7.58,2.0,314.32,0.94,356.59,46.35,True
344,13.97,473.18,8.13,2.0,303.75,0.94,258.22,50.45,True
345,12.99,463.08,8.35,2.0,299.5,0.94,218.71,52.1,True
346,13.18,465.04,8.3,2.0,300.33,0.94,226.38,51.78,True
347,12.4,456.98,8.48,2.0,296.94,0.94,194.83,53.09,True
348,11.72,449.98,8.63,2.0,294.0,0.94,167.46,54.23,True
349,17.13,505.74,7.42,2.0,317.44,0.94,385.64,45.14,True
350,15.4,487.91,7.81,2.0,309.94,0.94,315.88,48.05,True
351,14.09,474.36,8.1,2.0,304.24,0.94,262.83,50.26,True
352,14.15,475.0,8.09,2.0,304.51,0.94,265.36,50.15,True
353,14.21,475.69,8.07,2.0,304.8,0.94,268.03,50.04,True
354,12.63,459.34,8.43,2.0,297.93,0.94,204.07,52.71,True
355,12.53,458.36,8.45,2.0,297.52,0.94,200.22,52.87,True
356,18.94,524.43,7.01,2.0,325.29,0.94,458.77,42.09,True
357,10.58,438.28,8.89,2.0,289.08,0.94,121.65,56.14,True
358,13.34,466.65,8.27,2.0,301.0,0.94,232.66,51.51,True
359,13.95,473.01,8.13,2.0,303.68,0.94,257.58,50.48,True
360,10.64,438.86,8.87,2.0,289.32,0.94,123.91,56.05,True
361,18.47,519.54,7.12,2.0,323.24,0.94,439.65,42.89,True
362,10.19,434.24,8.97,2.0,287.38,0.94,105.85,56.8,True
363,13.73,470.68,8.18,2.0,302.7,0.94,248.45,50.86,True
364,18.4,518.87,7.13,2.0,322.96,0.94,437.0,43.0,True
365,13.77,471.12,8.17,2.0,302.88,0.94,250.18,50.78,True
366,14.32,476.79,8.05,2.0,305.27,0.94,272.35,49.86,True
367,13.07,463.87,8.33,2.0,299.83,0.94,221.8,51.97,True
368,12.4,456.95,8.48,2.0,296.93,0.94,194.72,53.1,True
369,16.91,503.48,7.47,2.0,316.49,0.94,376.79,45.51,True
370,12.25,455.42,8.51,2.0,296.28,0.94,188.74,53.34,True
371,17.77,512.32,7.28,2.0,320.2,0.94,411.37,44.07,True
372,13.2,465.27,8.3,2.0,300.42,0.94,227.28,51.74,True
373,12.33,456.22,8.5,2.0,296.62,0.94,191.87,53.21,True
374,13.97,473.19,8.13,2.0,303.75,0.94,258.25,50.45,True
375,16.27,496.85,7.61,2.0,313.7,0.94,350.86,46.59,True
376,11.61,448.82,8.66,2.0,293.51,0.94,162.91,54.42,True
377,14.55,479.14,8.0,2.0,306.25,0.94,281.55,49.48,True
378,10.17,434.0,8.98,2.0,287.28,0.94,104.93,56.84,True
379,14.91,482.84,7.92,2.0,307.81,0.94,296.03,48.87,True
380,15.4,487.94,7.81,2.0,309.95,0.94,315.99,48.04,True
381,16.92,503.59,7.47,2.0,316.53,0.94,377.23,45.49,True
382,17.91,513.73,7.24,2.0,320.8,0.94,416.92,43.84,True
383,14.22,475.75,8.07,2.0,304.83,0.94,268.3,50.03,True
384,17.24,506.85,7.39,2.0,317.9,0.94,389.99,44.96,True
385,12.73,460.39,8.4,2.0,298.37,0.94,208.18,52.53,True
386,17.81,512.79,7.27,2.0,320.4,0.94,413.2,43.99,True
