,nuc,aexp,nd,ns,age,asexp,la,ld,target
47,4.33,542.77,3.0,2.0,38.56,0.2,75.53,11.55,True
48,4.09,542.45,3.0,2.0,35.22,0.2,75.57,10.89,True
49,6.22,545.29,3.0,2.0,64.29,0.19,75.21,16.58,True
50,3.92,542.23,3.0,2.0,33.03,0.2,75.6,10.47,True
51,7.27,546.7,3.0,2.0,78.64,0.18,75.04,19.39,True
52,3.86,542.15,3.0,2.0,32.17,0.2,75.61,10.3,True
53,2.24,539.99,3.0,2.0,10.13,0.21,75.88,5.98,True
54,3.41,541.54,3.0,2.0,25.98,0.2,75.68,9.08,True
55,7.35,546.8,3.0,2.0,79.68,0.18,75.03,19.6,True
56,2.39,540.18,3.0,2.0,12.06,0.21,75.85,6.36,True
57,4.72,543.3,3.0,2.0,43.91,0.19,75.46,12.59,True
58,1.76,539.35,3.0,2.0,3.6,0.21,75.96,4.7,True
59,7.23,546.64,3.0,2.0,78.11,0.18,75.04,19.29,True
60,4.35,542.79,3.0,2.0,38.77,0.2,75.53,11.59,True
61,7.13,546.5,3.0,2.0,76.67,0.18,75.06,19.01,True
62,7.32,546.76,3.0,2.0,79.28,0.18,75.03,19.52,True
63,2.95,540.94,3.0,2.0,19.78,0.2,75.76,7.87,True
64,4.46,542.94,3.0,2.0,40.28,0.2,75.51,11.88,True
65,6.17,545.23,3.0,2.0,63.69,0.19,75.22,16.47,True
66,7.23,546.64,3.0,2.0,78.04,0.18,75.05,19.27,True
67,7.31,546.75,3.0,2.0,79.17,0.18,75.03,19.5,True
68,6.01,545.01,3.0,2.0,61.39,0.19,75.25,16.01,True
69,5.44,544.25,3.0,2.0,53.67,0.19,75.34,14.5,True
70,6.66,545.89,3.0,2.0,70.36,0.18,75.14,17.77,True
71,2.74,540.65,3.0,2.0,16.91,0.21,75.79,7.31,True
72,2.28,540.04,3.0,2.0,10.64,0.21,75.87,6.08,True
73,2.72,540.63,3.0,2.0,16.61,0.21,75.8,7.25,True
74,6.87,546.16,3.0,2.0,73.19,0.18,75.1,18.32,True
75,4.65,543.2,3.0,2.0,42.93,0.2,75.47,12.4,True
76,5.31,544.08,3.0,2.0,51.87,0.19,75.37,14.15,True
77,6.34,545.45,3.0,2.0,65.92,0.19,75.19,16.9,True
78,2.42,540.23,3.0,2.0,12.55,0.21,75.85,6.46,True
79,2.64,540.52,3.0,2.0,15.56,0.21,75.81,7.04,True
80,5.74,544.65,3.0,2.0,57.72,0.19,75.29,15.3,True
81,6.58,545.77,3.0,2.0,69.23,0.18,75.15,17.55,True
82,5.16,543.87,3.0,2.0,49.81,0.19,75.39,13.75,True
83,2.02,539.69,3.0,2.0,7.07,0.21,75.91,5.38,True
84,7.44,546.92,3.0,2.0,80.89,0.18,75.01,19.83,True
85,6.94,546.25,3.0,2.0,74.09,0.18,75.09,18.5,True
86,6.17,545.23,3.0,2.0,63.69,0.19,75.22,16.47,True
87,1.67,539.23,3.0,2.0,2.33,0.21,75.97,4.46,True
88,5.58,544.45,3.0,2.0,55.65,0.19,75.32,14.89,True
89,4.3,542.73,3.0,2.0,38.15,0.2,75.53,11.47,True
90,6.84,546.12,3.0,2.0,72.8,0.18,75.11,18.25,True
91,2.67,540.56,3.0,2.0,15.99,0.21,75.8,7.13,True
92,5.08,543.77,3.0,2.0,48.72,0.19,75.4,13.54,True
93,5.38,544.17,3.0,2.0,52.85,0.19,75.35,14.34,True
94,3.78,542.04,3.0,2.0,31.08,0.2,75.62,10.08,True
95,7.19,546.59,3.0,2.0,77.57,0.18,75.05,19.18,True
96,5.77,544.69,3.0,2.0,58.19,0.19,75.29,15.39,True
97,3.07,541.1,3.0,2.0,21.42,0.2,75.74,8.19,True
98,7.28,546.71,3.0,2.0,78.77,0.18,75.04,19.42,True
99,1.61,539.14,3.0,2.0,1.44,0.21,75.98,4.28,True
100,4.12,542.5,3.0,2.0,35.72,0.2,75.56,10.99,True
101,4.27,542.7,3.0,2.0,37.8,0.2,75.54,11.4,True
102,3.15,541.19,3.0,2.0,22.42,0.2,75.73,8.39,True
103,6.62,545.82,3.0,2.0,69.73,0.18,75.15,17.65,True
104,4.12,542.49,3.0,2.0,35.69,0.2,75.56,10.98,True
105,4.7,543.27,3.0,2.0,43.58,0.19,75.47,12.53,True
106,3.63,541.84,3.0,2.0,29.06,0.2,75.64,9.69,True
107,4.96,543.62,3.0,2.0,47.18,0.19,75.42,13.23,True
108,5.69,544.59,3.0,2.0,57.14,0.19,75.3,15.18,True
109,1.97,539.63,3.0,2.0,6.42,0.21,75.92,5.26,True
110,3.49,541.65,3.0,2.0,27.07,0.2,75.67,9.3,True
111,6.75,546.0,3.0,2.0,71.49,0.18,75.13,17.99,True
112,1.58,539.11,3.0,2.0,1.1,0.21,75.99,4.22,True
113,3.56,541.75,3.0,2.0,28.09,0.2,75.66,9.5,True
114,7.31,546.74,3.0,2.0,79.11,0.18,75.03,19.48,True
115,7.49,546.99,3.0,2.0,81.63,0.18,75.0,19.98,True
116,6.04,545.05,3.0,2.0,61.87,0.19,75.24,16.11,True
117,1.99,539.66,3.0,2.0,6.69,0.21,75.92,5.31,True
118,5.84,544.78,3.0,2.0,59.07,0.19,75.28,15.56,True
119,4.6,543.13,3.0,2.0,42.25,0.2,75.48,12.27,True
120,2.75,540.66,3.0,2.0,16.97,0.21,75.79,7.32,True
121,5.16,543.88,3.0,2.0,49.82,0.19,75.39,13.75,True
122,6.37,545.5,3.0,2.0,66.42,0.19,75.19,17.0,True
123,6.39,545.52,3.0,2.0,66.65,0.19,75.18,17.04,True
124,1.7,539.26,3.0,2.0,2.69,0.21,75.97,4.53,True
125,4.5,543.0,3.0,2.0,40.87,0.2,75.5,12.0,True
126,3.93,542.25,3.0,2.0,33.17,0.2,75.59,10.49,True
127,2.1,539.8,3.0,2.0,8.19,0.21,75.9,5.6,True
128,1.63,539.18,3.0,2.0,1.79,0.21,75.98,4.35,True
129,5.19,543.92,3.0,2.0,50.28,0.19,75.38,13.84,True
130,1.78,539.38,3.0,2.0,3.85,0.21,75.95,4.75,True
131,6.98,546.31,3.0,2.0,74.68,0.18,75.09,18.62,True
132,7.46,546.95,3.0,2.0,81.27,0.18,75.01,19.91,True
133,1.8,539.39,3.0,2.0,4.03,0.21,75.95,4.79,True
134,5.39,544.19,3.0,2.0,53.04,0.19,75.35,14.38,True
135,5.2,543.94,3.0,2.0,50.47,0.19,75.38,13.88,True
136,5.49,544.32,3.0,2.0,54.35,0.19,75.34,14.64,True
137,5.39,544.19,3.0,2.0,53.0,0.19,75.35,14.37,True
138,6.62,545.83,3.0,2.0,69.8,0.18,75.15,17.66,True
139,6.61,545.81,3.0,2.0,69.6,0.18,75.15,17.62,True
140,7.45,546.93,3.0,2.0,81.04,0.18,75.01,19.86,True
141,1.99,539.65,3.0,2.0,6.65,0.21,75.92,5.3,True
142,5.45,544.27,3.0,2.0,53.81,0.19,75.34,14.53,True
143,5.66,544.54,3.0,2.0,56.63,0.19,75.31,15.08,True
144,3.09,541.12,3.0,2.0,21.63,0.2,75.74,8.23,True
145,5.24,543.99,3.0,2.0,50.96,0.19,75.38,13.97,True
146,4.68,543.24,3.0,2.0,43.36,0.19,75.47,12.49,True
147,4.98,543.64,3.0,2.0,47.42,0.19,75.42,13.28,True
148,5.89,544.85,3.0,2.0,59.77,0.19,75.27,15.7,True
149,6.53,545.71,3.0,2.0,68.56,0.18,75.16,17.42,True
150,1.88,539.5,3.0,2.0,5.12,0.21,75.94,5.0,True
151,2.96,540.94,3.0,2.0,19.85,0.2,75.76,7.88,True
152,5.09,543.79,3.0,2.0,48.96,0.19,75.4,13.58,True
153,5.85,544.8,3.0,2.0,59.3,0.19,75.27,15.61,True
154,6.42,545.56,3.0,2.0,67.06,0.19,75.18,17.13,True
155,5.18,543.9,3.0,2.0,50.1,0.19,75.39,13.8,True
156,6.86,546.15,3.0,2.0,73.05,0.18,75.11,18.3,True
157,7.45,546.94,3.0,2.0,81.1,0.18,75.01,19.87,True
158,6.2,545.26,3.0,2.0,63.99,0.19,75.22,16.52,True
159,3.87,542.16,3.0,2.0,32.29,0.2,75.6,10.32,True
160,6.15,545.2,3.0,2.0,63.38,0.19,75.22,16.4,True
161,2.64,540.52,3.0,2.0,15.56,0.21,75.81,7.05,True
162,5.2,543.93,3.0,2.0,50.39,0.19,75.38,13.86,True
163,3.33,541.44,3.0,2.0,24.91,0.2,75.7,8.88,True
164,4.06,542.41,3.0,2.0,34.89,0.2,75.57,10.83,True
165,5.09,543.78,3.0,2.0,48.86,0.19,75.4,13.56,True
166,4.74,543.33,3.0,2.0,44.2,0.19,75.46,12.65,True
167,5.23,543.98,3.0,2.0,50.86,0.19,75.38,13.95,True
168,1.81,539.42,3.0,2.0,4.27,0.21,75.95,4.84,True
169,7.34,546.79,3.0,2.0,79.58,0.18,75.03,19.58,True
170,2.15,539.87,3.0,2.0,8.92,0.21,75.89,5.75,True
171,2.6,540.47,3.0,2.0,15.0,0.21,75.82,6.94,True
172,3.1,541.14,3.0,2.0,21.85,0.2,75.73,8.28,True
173,6.09,545.12,3.0,2.0,62.51,0.19,75.24,16.23,True
174,6.53,545.71,3.0,2.0,68.55,0.18,75.16,17.42,True
175,3.69,541.92,3.0,2.0,29.82,0.2,75.64,9.84,True
176,2.19,539.92,3.0,2.0,9.38,0.21,75.89,5.84,True
177,2.31,540.08,3.0,2.0,11.06,0.21,75.86,6.17,True
178,1.84,539.45,3.0,2.0,4.58,0.21,75.94,4.9,True
179,4.79,543.39,3.0,2.0,44.84,0.19,75.45,12.78,True
180,3.27,541.35,3.0,2.0,24.06,0.2,75.71,8.71,True
181,3.3,541.4,3.0,2.0,24.48,0.2,75.7,8.79,True
182,2.24,539.99,3.0,2.0,10.11,0.21,75.88,5.98,True
183,1.61,539.15,3.0,2.0,1.49,0.21,75.98,4.29,True
184,2.31,540.08,3.0,2.0,11.07,0.21,75.86,6.17,True
185,5.19,543.92,3.0,2.0,50.25,0.19,75.39,13.84,True
186,2.72,540.63,3.0,2.0,16.66,0.21,75.8,7.26,True
187,1.9,539.53,3.0,2.0,5.4,0.21,75.93,5.06,True
188,4.2,542.6,3.0,2.0,36.74,0.2,75.55,11.19,True
189,2.25,539.99,3.0,2.0,10.15,0.21,75.88,5.99,True
190,3.32,541.43,3.0,2.0,24.8,0.2,75.7,8.85,True
191,4.1,542.47,3.0,2.0,35.47,0.2,75.57,10.94,True
192,4.1,542.46,3.0,2.0,35.36,0.2,75.57,10.92,True
193,3.72,541.96,3.0,2.0,30.2,0.2,75.63,9.91,True
194,1.65,539.2,3.0,2.0,2.0,0.21,75.98,4.39,True
195,2.98,540.97,3.0,2.0,20.18,0.2,75.75,7.95,True
196,3.76,542.02,3.0,2.0,30.84,0.2,75.62,10.04,True
197,3.65,541.86,3.0,2.0,29.24,0.2,75.64,9.72,True
198,6.12,545.16,3.0,2.0,62.91,0.19,75.23,16.31,True
199,2.54,540.38,3.0,2.0,14.12,0.21,75.83,6.76,True
200,4.75,543.33,3.0,2.0,44.26,0.19,75.46,12.66,True
201,4.05,542.4,3.0,2.0,34.73,0.2,75.58,10.8,True
202,2.12,539.82,3.0,2.0,8.42,0.21,75.9,5.65,True
203,3.99,542.32,3.0,2.0,33.92,0.2,75.59,10.64,True
204,5.82,544.77,3.0,2.0,58.92,0.19,75.28,15.53,True
205,2.62,540.5,3.0,2.0,15.31,0.21,75.81,7.0,True
206,5.37,544.16,3.0,2.0,52.71,0.19,75.36,14.32,True
207,6.75,546.0,3.0,2.0,71.56,0.18,75.12,18.01,True
208,2.61,540.48,3.0,2.0,15.14,0.21,75.81,6.96,True
209,2.2,539.93,3.0,2.0,9.52,0.21,75.88,5.86,True
210,4.75,543.34,3.0,2.0,44.33,0.19,75.46,12.68,True
211,6.81,546.07,3.0,2.0,72.3,0.18,75.12,18.15,True
212,4.8,543.4,3.0,2.0,44.99,0.19,75.45,12.81,True
213,2.65,540.53,3.0,2.0,15.64,0.21,75.81,7.06,True
214,4.55,543.07,3.0,2.0,41.56,0.2,75.49,12.13,True
215,6.46,545.62,3.0,2.0,67.6,0.19,75.17,17.23,True
216,7.06,546.42,3.0,2.0,75.79,0.18,75.07,18.83,True
217,2.85,540.8,3.0,2.0,18.37,0.2,75.78,7.6,True
218,5.08,543.77,3.0,2.0,48.73,0.19,75.4,13.54,True
219,5.08,543.77,3.0,2.0,48.73,0.19,75.4,13.54,True
220,3.33,541.44,3.0,2.0,24.89,0.2,75.7,8.87,True
221,3.91,542.21,3.0,2.0,32.8,0.2,75.6,10.42,True
222,7.29,546.72,3.0,2.0,78.92,0.18,75.03,19.45,True
223,5.77,544.69,3.0,2.0,58.12,0.19,75.29,15.37,True
224,2.16,539.89,3.0,2.0,9.05,0.21,75.89,5.77,True
225,3.33,541.44,3.0,2.0,24.91,0.2,75.7,8.88,True
226,3.61,541.82,3.0,2.0,28.78,0.2,75.65,9.63,True
227,1.93,539.57,3.0,2.0,5.83,0.21,75.93,5.14,True
228,4.77,543.36,3.0,2.0,44.58,0.19,75.45,12.72,True
229,1.53,539.04,3.0,2.0,0.45,0.21,75.99,4.09,True
230,4.9,543.53,3.0,2.0,46.33,0.19,75.43,13.07,True
231,3.58,541.77,3.0,2.0,28.33,0.2,75.65,9.55,True
232,3.5,541.67,3.0,2.0,27.31,0.2,75.67,9.35,True
233,3.1,541.14,3.0,2.0,21.85,0.2,75.73,8.28,True
234,6.82,546.09,3.0,2.0,72.44,0.18,75.11,18.18,True
235,6.41,545.55,3.0,2.0,66.91,0.19,75.18,17.1,True
236,2.75,540.67,3.0,2.0,17.04,0.21,75.79,7.34,True
237,6.36,545.48,3.0,2.0,66.26,0.19,75.19,16.97,True
238,3.05,541.06,3.0,2.0,21.06,0.2,75.74,8.12,True
239,5.55,544.41,3.0,2.0,55.24,0.19,75.32,14.81,True
240,3.0,541.0,3.0,2.0,20.44,0.2,75.75,8.0,True
241,5.72,544.63,3.0,2.0,57.53,0.19,75.3,15.26,True
242,5.01,543.67,3.0,2.0,47.76,0.19,75.42,13.35,True
243,3.82,542.09,3.0,2.0,31.57,0.2,75.61,10.18,True
244,6.27,545.36,3.0,2.0,65.0,0.19,75.2,16.72,True
245,4.05,542.39,3.0,2.0,34.68,0.2,75.58,10.79,True
246,7.36,546.81,3.0,2.0,79.83,0.18,75.02,19.62,True
247,3.1,541.13,3.0,2.0,21.75,0.2,75.73,8.26,True
248,2.14,539.86,3.0,2.0,8.78,0.21,75.89,5.72,True
249,5.53,544.37,3.0,2.0,54.91,0.19,75.33,14.75,True
250,7.27,546.7,3.0,2.0,78.65,0.18,75.04,19.39,True
251,6.94,546.25,3.0,2.0,74.08,0.18,75.09,18.5,True
252,6.04,545.05,3.0,2.0,61.86,0.19,75.24,16.11,True
253,1.54,539.05,3.0,2.0,0.49,0.21,75.99,4.1,True
254,7.27,546.7,3.0,2.0,78.65,0.18,75.04,19.39,True
255,2.29,540.05,3.0,2.0,10.77,0.21,75.87,6.11,True
256,1.66,539.21,3.0,2.0,2.16,0.21,75.97,4.42,True
257,2.5,540.33,3.0,2.0,13.58,0.21,75.83,6.66,True
258,2.34,540.12,3.0,2.0,11.45,0.21,75.86,6.24,True
259,1.96,539.61,3.0,2.0,6.25,0.21,75.92,5.22,True
260,5.66,544.54,3.0,2.0,56.62,0.19,75.31,15.08,True
261,4.59,543.12,3.0,2.0,42.07,0.2,75.49,12.23,True
262,3.36,541.48,3.0,2.0,25.38,0.2,75.69,8.97,True
263,3.24,541.32,3.0,2.0,23.66,0.2,75.71,8.63,True
264,6.9,546.2,3.0,2.0,73.59,0.18,75.1,18.4,True
265,4.62,543.16,3.0,2.0,42.56,0.2,75.48,12.33,True
266,3.28,541.37,3.0,2.0,24.24,0.2,75.7,8.74,True
267,2.61,540.49,3.0,2.0,15.19,0.21,75.81,6.97,True
268,2.53,540.37,3.0,2.0,13.97,0.21,75.83,6.73,True
269,1.71,539.29,3.0,2.0,2.91,0.21,75.96,4.57,True
270,5.71,544.62,3.0,2.0,57.41,0.19,75.3,15.24,True
271,5.58,544.44,3.0,2.0,55.56,0.19,75.32,14.87,True
272,5.25,544.0,3.0,2.0,51.05,0.19,75.38,13.99,True
273,5.92,544.89,3.0,2.0,60.19,0.19,75.26,15.78,True
274,6.08,545.11,3.0,2.0,62.42,0.19,75.24,16.22,True
275,4.98,543.64,3.0,2.0,47.44,0.19,75.42,13.28,True
276,6.21,545.27,3.0,2.0,64.11,0.19,75.22,16.55,True
277,2.43,540.24,3.0,2.0,12.7,0.21,75.84,6.49,True
278,3.33,541.43,3.0,2.0,24.87,0.2,75.7,8.87,True
279,5.68,544.57,3.0,2.0,56.95,0.19,75.3,15.15,True
280,5.98,544.97,3.0,2.0,60.99,0.19,75.25,15.94,True
281,3.98,542.3,3.0,2.0,33.77,0.2,75.59,10.61,True
282,3.11,541.15,3.0,2.0,21.93,0.2,75.73,8.29,True
283,7.03,546.37,3.0,2.0,75.28,0.18,75.08,18.73,True
284,3.43,541.57,3.0,2.0,26.31,0.2,75.68,9.15,True
285,5.77,544.69,3.0,2.0,58.12,0.19,75.29,15.38,True
286,2.36,540.15,3.0,2.0,11.72,0.21,75.86,6.29,True
287,2.89,540.85,3.0,2.0,18.87,0.2,75.77,7.69,True
288,2.95,540.93,3.0,2.0,19.74,0.2,75.76,7.86,True
289,3.49,541.65,3.0,2.0,27.09,0.2,75.67,9.3,True
290,7.05,546.4,3.0,2.0,75.59,0.18,75.08,18.8,True
291,3.62,541.82,3.0,2.0,28.84,0.2,75.65,9.64,True
292,7.48,546.98,3.0,2.0,81.51,0.18,75.0,19.95,True
293,3.84,542.12,3.0,2.0,31.89,0.2,75.61,10.24,True
294,4.7,543.26,3.0,2.0,43.57,0.19,75.47,12.53,True
295,3.69,541.92,3.0,2.0,29.85,0.2,75.63,9.84,True
296,3.02,541.02,3.0,2.0,20.66,0.2,75.75,8.04,True
297,4.63,543.18,3.0,2.0,42.69,0.2,75.48,12.36,True
298,2.64,540.52,3.0,2.0,15.53,0.21,75.81,7.04,True
299,4.35,542.79,3.0,2.0,38.77,0.2,75.53,11.59,True
300,6.3,545.41,3.0,2.0,65.45,0.19,75.2,16.81,True
301,5.58,544.44,3.0,2.0,55.61,0.19,75.32,14.88,True
302,6.89,546.19,3.0,2.0,73.45,0.18,75.1,18.38,True
303,5.26,544.01,3.0,2.0,51.17,0.19,75.37,14.01,True
304,4.19,542.59,3.0,2.0,36.69,0.2,75.55,11.18,True
305,6.88,546.17,3.0,2.0,73.26,0.18,75.1,18.34,True
306,3.32,541.43,3.0,2.0,24.81,0.2,75.7,8.86,True
307,1.78,539.37,3.0,2.0,3.76,0.21,75.95,4.74,True
308,5.98,544.97,3.0,2.0,60.97,0.19,75.25,15.93,True
309,4.87,543.49,3.0,2.0,45.91,0.19,75.44,12.98,True
310,6.99,546.33,3.0,2.0,74.86,0.18,75.08,18.65,True
311,2.04,539.72,3.0,2.0,7.33,0.21,75.91,5.43,True
312,2.75,540.67,3.0,2.0,17.06,0.21,75.79,7.34,True
313,4.09,542.45,3.0,2.0,35.28,0.2,75.57,10.91,True
314,2.36,540.15,3.0,2.0,11.76,0.21,75.86,6.3,True
315,4.59,543.11,3.0,2.0,42.04,0.2,75.49,12.23,True
316,5.19,543.92,3.0,2.0,50.31,0.19,75.38,13.85,True
317,4.08,542.43,3.0,2.0,35.09,0.2,75.57,10.87,True
318,7.24,546.65,3.0,2.0,78.2,0.18,75.04,19.31,True
319,4.44,542.92,3.0,2.0,40.08,0.2,75.51,11.84,True
320,7.38,546.84,3.0,2.0,80.15,0.18,75.02,19.69,True
321,3.91,542.21,3.0,2.0,32.84,0.2,75.6,10.43,True
322,5.6,544.47,3.0,2.0,55.88,0.19,75.32,14.94,True
323,6.46,545.61,3.0,2.0,67.53,0.19,75.17,17.22,True
324,1.73,539.31,3.0,2.0,3.2,0.21,75.96,4.63,True
325,3.88,542.18,3.0,2.0,32.49,0.2,75.6,10.36,True
326,4.9,543.54,3.0,2.0,46.35,0.19,75.43,13.07,True
327,2.92,540.89,3.0,2.0,19.36,0.2,75.76,7.79,True
328,3.59,541.78,3.0,2.0,28.42,0.2,75.65,9.56,True
329,2.29,540.06,3.0,2.0,10.79,0.21,75.87,6.11,True
330,1.74,539.32,3.0,2.0,3.27,0.21,75.96,4.64,True
331,6.36,545.48,3.0,2.0,66.22,0.19,75.19,16.96,True
332,4.42,542.89,3.0,2.0,39.75,0.2,75.51,11.78,True
333,2.76,540.68,3.0,2.0,17.15,0.21,75.79,7.36,True
334,4.84,543.45,3.0,2.0,45.46,0.19,75.44,12.9,True
335,5.73,544.63,3.0,2.0,57.57,0.19,75.3,15.27,True
336,6.03,545.04,3.0,2.0,61.71,0.19,75.25,16.08,True
337,3.56,541.74,3.0,2.0,28.04,0.2,75.66,9.49,True
338,4.71,543.28,3.0,2.0,43.69,0.19,75.47,12.55,True
339,4.0,542.34,3.0,2.0,34.12,0.2,75.58,10.68,True
340,2.98,540.97,3.0,2.0,20.17,0.2,75.75,7.95,True
341,3.14,541.19,3.0,2.0,22.38,0.2,75.73,8.38,True
342,1.96,539.61,3.0,2.0,6.21,0.21,75.92,5.22,True
343,6.33,545.44,3.0,2.0,65.79,0.19,75.2,16.88,True
344,3.58,541.78,3.0,2.0,28.4,0.2,75.65,9.56,True
345,2.5,540.33,3.0,2.0,13.58,0.21,75.83,6.66,True
346,4.19,542.59,3.0,2.0,36.69,0.2,75.55,11.18,True
347,6.32,545.42,3.0,2.0,65.61,0.19,75.2,16.84,True
348,5.69,544.59,3.0,2.0,57.15,0.19,75.3,15.19,True
349,6.08,545.11,3.0,2.0,62.44,0.19,75.24,16.22,True
350,3.49,541.66,3.0,2.0,27.15,0.2,75.67,9.31,True
351,7.3,546.74,3.0,2.0,79.09,0.18,75.03,19.48,True
352,1.91,539.55,3.0,2.0,5.6,0.21,75.93,5.1,True
353,3.35,541.47,3.0,2.0,25.27,0.2,75.69,8.95,True
354,6.04,545.05,3.0,2.0,61.86,0.19,75.24,16.11,True
355,1.96,539.62,3.0,2.0,6.29,0.21,75.92,5.23,True
356,4.52,543.02,3.0,2.0,41.08,0.2,75.5,12.04,True
357,7.36,546.81,3.0,2.0,79.83,0.18,75.02,19.62,True
358,6.92,546.22,3.0,2.0,73.82,0.18,75.1,18.45,True
359,7.32,546.76,3.0,2.0,79.26,0.18,75.03,19.51,True
360,4.96,543.62,3.0,2.0,47.2,0.19,75.42,13.24,True
361,3.6,541.8,3.0,2.0,28.61,0.2,75.65,9.6,True
362,5.32,544.09,3.0,2.0,51.99,0.19,75.36,14.17,True
363,5.08,543.77,3.0,2.0,48.77,0.19,75.4,13.54,True
364,6.71,545.95,3.0,2.0,71.04,0.18,75.13,17.9,True
365,1.76,539.35,3.0,2.0,3.53,0.21,75.96,4.69,True
366,3.46,541.61,3.0,2.0,26.65,0.2,75.67,9.22,True
367,3.57,541.76,3.0,2.0,28.22,0.2,75.65,9.52,True
368,3.38,541.51,3.0,2.0,25.61,0.2,75.69,9.01,True
369,1.57,539.1,3.0,2.0,0.99,0.21,75.99,4.19,True
370,2.83,540.77,3.0,2.0,18.13,0.21,75.78,7.55,True
371,5.5,544.34,3.0,2.0,54.54,0.19,75.33,14.67,True
372,4.97,543.63,3.0,2.0,47.33,0.19,75.42,13.26,True
373,3.39,541.51,3.0,2.0,25.7,0.2,75.69,9.03,True
374,2.22,539.96,3.0,2.0,9.86,0.21,75.88,5.93,True
375,3.55,541.74,3.0,2.0,27.97,0.2,75.66,9.47,True
376,4.28,542.71,3.0,2.0,37.87,0.2,75.54,11.41,True
377,6.8,546.07,3.0,2.0,72.26,0.18,75.12,18.14,True
378,6.73,545.98,3.0,2.0,71.31,0.18,75.13,17.96,True
379,4.0,542.33,3.0,2.0,34.03,0.2,75.58,10.66,True
380,2.18,539.9,3.0,2.0,9.24,0.21,75.89,5.81,True
381,6.92,546.23,3.0,2.0,73.87,0.18,75.1,18.46,True
382,5.34,544.11,3.0,2.0,52.27,0.19,75.36,14.23,True
383,2.79,540.72,3.0,2.0,17.56,0.21,75.79,7.44,True
384,4.62,543.16,3.0,2.0,42.54,0.2,75.48,12.33,True
385,4.47,542.96,3.0,2.0,40.44,0.2,75.51,11.91,True
386,4.59,543.11,3.0,2.0,42.04,0.2,75.49,12.23,True
