,nuc,aexp,nd,ns,age,asexp,la,ld,target
224,12.24,565.72,4.54,3.0,139.9,0.05,310.47,72.99,True
225,11.9,579.67,4.45,3.0,133.75,0.05,291.23,81.47,True
226,13.37,520.46,4.83,3.0,159.88,0.05,372.89,45.47,True
227,12.31,563.03,4.56,3.0,141.09,0.05,314.18,71.35,True
228,10.62,631.06,4.11,3.0,111.08,0.05,220.36,112.7,True
229,11.3,603.6,4.29,3.0,123.19,0.05,258.23,96.01,True
230,10.44,638.2,4.06,3.0,107.93,0.05,210.52,117.04,True
231,11.4,599.86,4.31,3.0,124.84,0.05,263.39,93.74,True
232,11.41,599.18,4.32,3.0,125.14,0.05,264.32,93.33,True
233,11.68,588.5,4.39,3.0,129.85,0.05,279.06,86.83,True
234,12.93,538.13,4.72,3.0,152.08,0.05,348.52,56.22,True
235,11.37,600.91,4.31,3.0,124.38,0.05,261.94,94.38,True
236,12.41,559.05,4.58,3.0,142.85,0.05,319.66,68.93,True
237,10.41,639.59,4.05,3.0,107.31,0.05,208.59,117.89,True
238,10.9,619.71,4.18,3.0,116.08,0.05,236.01,105.81,True
239,11.06,613.46,4.23,3.0,118.84,0.05,244.64,102.0,True
240,10.66,629.61,4.12,3.0,111.72,0.05,222.37,111.82,True
241,10.87,621.08,4.18,3.0,115.48,0.05,234.12,106.64,True
242,13.61,510.59,4.9,3.0,164.23,0.06,386.5,39.48,True
243,12.24,566.05,4.54,3.0,139.76,0.05,310.01,73.19,True
244,10.53,634.85,4.09,3.0,109.4,0.05,215.13,115.01,True
245,11.73,586.4,4.4,3.0,130.78,0.05,281.96,85.55,True
246,12.78,544.07,4.68,3.0,149.46,0.05,340.32,59.83,True
247,13.09,531.82,4.76,3.0,154.86,0.05,357.22,52.38,True
248,13.87,500.16,4.97,3.0,168.84,0.06,400.89,33.13,True
249,11.76,585.32,4.41,3.0,131.26,0.05,283.43,84.9,True
250,11.59,592.19,4.36,3.0,128.23,0.05,273.96,89.08,True
251,12.9,539.3,4.71,3.0,151.56,0.05,346.9,56.93,True
252,13.31,522.66,4.82,3.0,158.91,0.05,369.85,46.81,True
253,10.42,639.12,4.06,3.0,107.52,0.05,209.24,117.6,True
254,10.46,637.58,4.07,3.0,108.2,0.05,211.37,116.67,True
255,12.78,544.32,4.68,3.0,149.35,0.05,339.98,59.98,True
256,10.62,630.89,4.11,3.0,111.15,0.05,220.6,112.6,True
257,12.3,563.56,4.55,3.0,140.86,0.05,313.45,71.67,True
258,10.35,642.07,4.04,3.0,106.21,0.05,205.17,119.4,True
259,11.84,581.81,4.43,3.0,132.81,0.05,288.28,82.77,True
260,13.29,523.58,4.81,3.0,158.5,0.05,368.59,47.37,True
261,12.89,539.86,4.71,3.0,151.32,0.05,346.13,57.27,True
262,13.71,506.75,4.92,3.0,165.93,0.06,391.8,37.14,True
263,11.15,609.63,4.25,3.0,120.53,0.05,249.91,99.68,True
264,11.68,588.24,4.39,3.0,129.97,0.05,279.41,86.68,True
265,11.62,590.7,4.37,3.0,128.88,0.05,276.02,88.17,True
266,12.13,570.22,4.51,3.0,137.92,0.05,304.27,75.72,True
267,12.59,551.73,4.63,3.0,146.08,0.05,329.77,64.48,True
268,11.51,595.14,4.35,3.0,126.93,0.05,269.9,90.87,True
269,12.89,539.76,4.71,3.0,151.36,0.05,346.27,57.21,True
270,13.16,528.68,4.78,3.0,156.25,0.05,361.55,50.47,True
271,12.05,573.32,4.49,3.0,136.55,0.05,299.99,77.6,True
272,10.67,629.15,4.12,3.0,111.92,0.05,223.0,111.54,True
273,10.79,624.27,4.16,3.0,114.07,0.05,229.73,108.58,True
274,12.54,553.69,4.62,3.0,145.21,0.05,327.06,65.68,True
275,12.17,568.65,4.52,3.0,138.61,0.05,306.42,74.77,True
276,13.54,513.66,4.88,3.0,162.88,0.06,382.27,41.34,True
277,11.59,592.04,4.37,3.0,128.29,0.05,274.17,88.99,True
278,10.48,636.69,4.07,3.0,108.59,0.05,212.59,116.13,True
279,10.93,618.43,4.19,3.0,116.65,0.05,237.78,105.02,True
280,11.42,598.92,4.32,3.0,125.26,0.05,264.69,93.16,True
281,13.37,520.47,4.83,3.0,159.87,0.05,372.88,45.48,True
282,12.64,549.67,4.64,3.0,146.99,0.05,332.61,63.23,True
283,10.65,629.76,4.12,3.0,111.65,0.05,222.15,111.92,True
284,13.68,507.78,4.92,3.0,165.47,0.06,390.37,37.77,True
285,11.89,579.76,4.45,3.0,133.71,0.05,291.1,81.52,True
286,11.52,595.04,4.35,3.0,126.97,0.05,270.04,90.81,True
287,10.77,624.87,4.15,3.0,113.81,0.05,228.9,108.94,True
288,12.54,553.63,4.62,3.0,145.24,0.05,327.14,65.64,True
289,10.34,642.44,4.04,3.0,106.05,0.05,204.66,119.62,True
290,10.75,625.8,4.15,3.0,113.4,0.05,227.62,109.51,True
291,11.78,584.28,4.42,3.0,131.72,0.05,284.87,84.27,True
292,10.96,617.58,4.2,3.0,117.02,0.05,238.95,104.51,True
293,12.14,569.71,4.51,3.0,138.14,0.05,304.96,75.41,True
294,12.68,548.12,4.65,3.0,147.67,0.05,334.74,62.29,True
295,10.95,617.87,4.2,3.0,116.9,0.05,238.55,104.68,True
296,13.68,507.92,4.92,3.0,165.41,0.06,390.18,37.86,True
297,11.11,611.42,4.24,3.0,119.74,0.05,247.44,100.77,True
298,13.2,527.08,4.79,3.0,156.95,0.05,363.76,49.5,True
299,12.02,574.86,4.48,3.0,135.87,0.05,297.86,78.54,True
300,12.58,552.16,4.63,3.0,145.89,0.05,329.17,64.74,True
301,12.58,552.26,4.63,3.0,145.85,0.05,329.04,64.8,True
302,10.21,647.73,4.0,3.0,103.72,0.05,197.37,122.84,True
303,10.92,619.2,4.19,3.0,116.31,0.05,236.72,105.49,True
304,10.23,646.61,4.01,3.0,104.21,0.05,198.92,122.15,True
305,12.06,573.25,4.49,3.0,136.58,0.05,300.08,77.57,True
306,13.29,523.67,4.81,3.0,158.46,0.05,368.47,47.43,True
307,13.12,530.51,4.77,3.0,155.44,0.05,359.03,51.58,True
308,10.95,617.89,4.2,3.0,116.89,0.05,238.53,104.7,True
309,12.89,539.78,4.71,3.0,151.35,0.05,346.24,57.22,True
310,13.87,500.08,4.97,3.0,168.87,0.06,401.0,33.09,True
311,11.77,584.7,4.41,3.0,131.53,0.05,284.3,84.52,True
312,13.28,524.09,4.81,3.0,158.27,0.05,367.88,47.68,True
313,10.89,620.42,4.18,3.0,115.77,0.05,235.04,106.23,True
314,11.17,608.77,4.26,3.0,120.91,0.05,251.1,99.16,True
315,10.29,644.22,4.02,3.0,105.27,0.05,202.21,120.71,True
316,11.97,576.61,4.47,3.0,135.1,0.05,295.45,79.61,True
317,12.5,555.58,4.6,3.0,144.38,0.05,324.46,66.82,True
318,13.42,518.52,4.85,3.0,160.73,0.05,375.56,44.3,True
319,13.8,503.22,4.95,3.0,167.48,0.06,396.66,35.0,True
320,11.11,611.24,4.24,3.0,119.82,0.05,247.69,100.66,True
321,13.21,526.74,4.79,3.0,157.11,0.05,364.23,49.29,True
322,11.85,581.68,4.43,3.0,132.86,0.05,288.46,82.69,True
323,13.58,511.88,4.89,3.0,163.66,0.06,384.73,40.26,True
324,11.88,580.4,4.44,3.0,133.43,0.05,290.23,81.91,True
325,11.51,595.07,4.35,3.0,126.96,0.05,269.99,90.83,True
326,11.65,589.62,4.38,3.0,129.36,0.05,277.51,87.51,True
327,13.5,515.19,4.87,3.0,162.2,0.05,380.15,42.27,True
328,11.45,597.83,4.33,3.0,125.74,0.05,266.19,92.51,True
329,12.1,571.66,4.5,3.0,137.29,0.05,302.28,76.6,True
330,11.86,581.31,4.44,3.0,133.03,0.05,288.97,82.46,True
331,11.63,590.58,4.38,3.0,128.94,0.05,276.19,88.1,True
332,11.41,599.09,4.32,3.0,125.18,0.05,264.45,93.27,True
333,11.29,604.01,4.29,3.0,123.01,0.05,257.67,96.26,True
334,11.0,615.74,4.21,3.0,117.83,0.05,241.49,103.39,True
335,12.42,558.56,4.58,3.0,143.07,0.05,320.35,68.63,True
336,10.82,622.97,4.16,3.0,114.65,0.05,231.52,107.78,True
337,13.12,530.62,4.77,3.0,155.39,0.05,358.87,51.65,True
338,13.69,507.68,4.92,3.0,165.52,0.06,390.51,37.71,True
339,12.23,566.43,4.53,3.0,139.59,0.05,309.49,73.42,True
340,12.07,572.91,4.49,3.0,136.73,0.05,300.56,77.36,True
341,11.44,598.1,4.33,3.0,125.62,0.05,265.82,92.67,True
342,10.44,638.31,4.06,3.0,107.87,0.05,210.36,117.11,True
343,13.76,504.48,4.94,3.0,166.93,0.06,394.93,35.76,True
344,10.95,617.69,4.2,3.0,116.97,0.05,238.8,104.58,True
345,10.58,632.51,4.1,3.0,110.44,0.05,218.36,113.58,True
346,11.6,591.57,4.37,3.0,128.5,0.05,274.82,88.7,True
347,12.7,547.29,4.66,3.0,148.04,0.05,335.89,61.78,True
348,13.81,502.6,4.95,3.0,167.76,0.06,397.52,34.62,True
349,10.57,632.96,4.1,3.0,110.24,0.05,217.75,113.86,True
350,13.6,511.25,4.89,3.0,163.94,0.06,385.58,39.88,True
351,13.59,511.41,4.89,3.0,163.87,0.06,385.37,39.98,True
352,12.57,552.61,4.62,3.0,145.69,0.05,328.56,65.02,True
353,12.82,542.35,4.69,3.0,150.22,0.05,342.71,58.78,True
354,12.61,551.12,4.63,3.0,146.35,0.05,330.61,64.11,True
355,13.65,509.08,4.91,3.0,164.9,0.06,388.58,38.56,True
356,11.76,585.28,4.41,3.0,131.28,0.05,283.5,84.88,True
357,11.76,585.16,4.41,3.0,131.33,0.05,283.67,84.8,True
358,11.25,605.54,4.28,3.0,122.33,0.05,255.55,97.19,True
359,12.77,544.5,4.68,3.0,149.27,0.05,339.73,60.09,True
360,10.86,621.31,4.17,3.0,115.38,0.05,233.81,106.78,True
361,11.03,614.63,4.22,3.0,118.33,0.05,243.03,102.71,True
362,13.68,507.92,4.92,3.0,165.41,0.06,390.18,37.86,True
363,11.08,612.72,4.23,3.0,119.17,0.05,245.65,101.56,True
364,12.75,545.35,4.67,3.0,148.89,0.05,338.56,60.6,True
365,13.69,507.33,4.92,3.0,165.67,0.06,391.0,37.49,True
366,11.61,591.42,4.37,3.0,128.57,0.05,275.03,88.61,True
367,13.35,521.33,4.83,3.0,159.49,0.05,371.68,46.01,True
368,13.26,524.65,4.81,3.0,158.03,0.05,367.11,48.02,True
369,11.37,600.98,4.31,3.0,124.35,0.05,261.85,94.42,True
370,12.94,537.75,4.72,3.0,152.25,0.05,349.05,55.98,True
371,13.52,514.4,4.87,3.0,162.55,0.06,381.24,41.79,True
372,13.01,534.82,4.74,3.0,153.54,0.05,353.08,54.21,True
373,11.61,591.37,4.37,3.0,128.59,0.05,275.1,88.58,True
374,10.76,625.63,4.15,3.0,113.47,0.05,227.85,109.4,True
375,13.91,498.61,4.98,3.0,169.52,0.06,403.02,32.2,True
376,13.61,510.71,4.9,3.0,164.18,0.06,386.33,39.55,True
377,11.56,593.31,4.36,3.0,127.73,0.05,272.42,89.76,True
378,13.53,513.98,4.88,3.0,162.74,0.06,381.83,41.54,True
379,13.46,516.73,4.86,3.0,161.52,0.05,378.03,43.21,True
380,13.78,503.93,4.94,3.0,167.17,0.06,395.68,35.43,True
381,11.49,596.25,4.34,3.0,126.43,0.05,268.36,91.55,True
382,13.08,532.07,4.76,3.0,154.75,0.05,356.88,52.53,True
383,10.57,633.18,4.1,3.0,110.14,0.05,217.43,113.99,True
384,13.26,524.89,4.8,3.0,157.92,0.05,366.77,48.17,True
385,10.57,633.29,4.1,3.0,110.09,0.05,217.29,114.06,True
386,11.57,593.03,4.36,3.0,127.86,0.05,272.81,89.59,True
