,nuc,aexp,ns,age,asexp,la,target
58,4.89,20.0,1.0,13.56,11.0,155.0,False
59,2.0,0.0,1.0,23.0,0.0,0.0,False
60,2.0,29.0,1.0,3.0,15.0,5.0,False
61,26.25,41.0,1.0,54.38,19.0,216.0,False
62,61.0,78.0,1.0,10.0,21.0,6.0,False
63,5.42,2.0,2.0,8.42,0.75,236.0,False
64,1.0,39.0,1.0,16.0,4.0,1.0,False
65,13.5,0.0,1.0,16.0,0.0,21.0,False
66,23.0,1.0,1.0,30.0,0.0,3.0,False
67,54.5,2.0,1.0,18.0,1.0,136.0,False
68,24.0,9.0,1.0,32.0,8.0,23.0,False
69,22.5,10.0,5.0,20.38,0.05,709.0,False
70,24.0,0.0,1.0,12.0,0.0,32.0,False
71,67.6,2.0,4.0,39.4,0.31,212.0,False
72,15.67,98.0,1.0,45.33,20.0,28.0,False
73,0.0,1.0,1.0,0.0,1.0,6.0,True
74,29.0,44.0,1.0,2.0,22.0,15.0,False
75,28.75,46.0,1.0,21.75,23.0,133.0,False
76,3.0,14.0,1.0,23.0,12.0,2.0,False
77,8.13,3.0,3.0,47.4,0.37,548.0,False
78,14.5,21.0,1.0,22.0,18.0,50.0,False
79,16.0,49.0,1.0,18.5,24.0,32.0,False
80,37.8,19.0,1.0,19.6,6.0,568.0,False
81,16.0,7.0,1.0,8.0,7.0,85.0,False
82,13.0,33.0,1.0,3.0,21.0,1.0,False
83,15.0,35.0,1.0,23.43,32.0,469.0,False
84,40.18,1.0,3.0,43.0,0.33,474.0,False
85,42.85,134.0,3.0,63.77,0.54,186.0,False
86,19.75,40.0,1.0,9.5,37.0,189.0,False
87,9.95,20.0,1.0,96.1,17.0,214.0,False
88,25.67,9.0,1.0,21.33,9.0,57.0,False
89,4.0,24.0,1.0,0.0,3.0,76.0,False
90,6.0,2.0,1.0,133.67,0.0,5.0,False
91,29.0,47.0,1.0,10.0,44.0,1.0,False
92,8.5,31.0,2.0,18.5,0.5,164.0,False
93,6.83,9.0,1.0,123.83,6.0,301.0,False
94,4.5,8.0,1.0,5.0,3.0,43.0,False
95,13.57,51.0,1.0,35.57,48.0,226.0,False
96,14.89,152.0,2.0,5.33,1.16,131.0,False
97,24.89,189.0,3.0,80.74,0.26,458.0,False
98,4.67,42.0,1.0,29.08,38.0,46.0,False
99,15.0,0.0,1.0,3.0,0.0,1.0,False
100,10.59,4.0,1.0,73.71,1.0,465.0,False
101,38.3,68.0,2.0,20.9,1.0,603.0,False
102,19.4,5.0,1.0,0.0,2.0,20.0,False
103,7.0,52.0,2.0,15.5,0.03,3.0,False
104,42.45,156.0,2.0,4.82,1.16,211.0,False
105,1.8,2.0,1.0,91.0,1.0,0.0,False
106,13.0,0.0,1.0,12.0,0.0,1.0,False
107,46.0,79.0,1.0,4.0,37.0,33.0,False
108,84.0,61.0,1.0,8.0,40.0,4.0,False
109,51.0,9.0,1.0,0.0,5.0,2.0,False
110,15.0,13.0,1.0,2.0,13.0,92.0,False
111,60.5,0.0,1.0,1.0,0.0,50.0,False
112,89.0,0.0,1.0,5.0,0.0,4.0,False
113,11.09,173.0,3.0,12.68,0.54,668.0,False
114,3.0,2.0,1.0,16.0,2.0,1.0,False
115,21.0,66.0,1.0,0.0,58.0,27.0,False
116,7.5,2.0,2.0,35.25,0.0,487.0,False
117,45.0,82.0,1.0,6.0,39.0,4.0,False
118,23.0,77.0,1.0,5.0,53.0,4.0,False
119,16.5,86.0,1.0,39.5,7.0,592.0,False
120,44.0,36.0,1.0,4.0,7.0,7.0,False
121,36.23,189.0,2.0,5.38,1.16,315.0,False
122,22.14,91.0,3.0,37.86,0.5,156.0,False
123,1.6,38.0,1.0,10.8,15.0,16.0,False
124,28.2,14.0,2.0,1.5,0.56,806.0,False
125,32.0,17.0,2.0,1.4,0.56,140.0,False
126,51.25,118.0,2.0,1.12,0.13,246.0,False
127,79.75,119.0,2.0,4.25,0.13,99.0,False
128,31.0,93.0,2.0,24.5,0.5,167.0,False
129,1.2,13.0,1.0,28.8,7.0,219.0,False
130,11.9,22.0,4.0,14.0,0.32,706.0,False
131,21.0,18.0,1.0,24.0,17.0,2.0,False
132,25.57,99.0,3.0,3.86,0.17,813.0,False
133,2.0,6.0,1.0,102.0,6.0,11.0,False
134,47.0,19.0,1.0,7.0,18.0,8.0,False
135,25.55,5.0,2.0,69.36,0.97,32.0,False
136,2.0,6.0,1.0,108.0,6.0,0.0,False
137,9.25,109.0,2.0,36.12,0.5,391.0,False
138,48.0,2.0,1.0,1.0,1.0,28.0,False
139,15.87,63.0,4.0,75.4,0.13,419.0,False
140,61.6,64.0,3.0,35.4,0.61,327.0,False
141,2.0,0.0,1.0,1.0,0.0,73.0,False
142,21.67,11.0,2.0,6.33,0.03,262.0,False
143,61.67,95.0,1.0,21.33,62.0,84.0,False
144,52.33,33.0,1.0,45.67,10.0,15.0,False
145,17.0,62.0,1.0,3.5,31.0,74.0,False
146,18.69,148.0,2.0,27.92,1.0,215.0,False
147,21.17,155.0,2.0,12.33,1.0,366.0,False
148,17.82,156.0,2.0,9.91,1.0,683.0,False
149,49.15,2.0,4.0,31.74,0.31,206.0,False
150,55.0,0.0,1.0,42.0,0.0,1.0,False
151,40.9,121.0,3.0,38.5,0.5,416.0,False
152,63.0,5.0,1.0,0.0,3.0,1.0,False
153,21.4,233.0,3.0,50.8,0.0,7.0,False
154,12.67,52.0,3.0,129.67,0.13,109.0,False
155,5.0,54.0,1.0,28.0,7.0,6.0,False
156,17.0,2.0,1.0,9.0,1.0,96.0,False
157,30.87,161.0,4.0,31.43,0.33,744.0,False
158,10.5,5.0,1.0,52.0,0.0,35.0,False
159,0.0,0.0,1.0,0.0,0.0,3.0,True
160,55.86,150.0,2.0,2.71,1.0,343.0,False
161,42.77,80.0,2.0,12.5,0.54,941.0,False
162,27.67,152.0,2.0,20.83,1.0,341.0,False
163,13.6,1.0,2.0,153.7,0.0,18.0,False
164,74.0,0.0,1.0,11.0,0.0,2.0,False
165,1.0,24.0,1.0,13.0,14.0,132.0,False
166,3.0,11.0,1.0,10.0,2.0,1.0,False
167,57.33,158.0,3.0,14.17,0.5,257.0,False
168,6.0,29.0,1.0,5.0,20.0,0.0,False
169,6.0,50.0,1.0,34.0,46.0,61.0,False
170,17.6,0.0,1.0,30.6,0.0,37.0,False
171,3.5,0.0,1.0,27.0,0.0,62.0,False
172,17.92,2.0,3.0,90.18,0.33,1328.0,False
173,35.33,1.0,1.0,33.0,0.0,18.0,False
174,73.5,10.0,1.0,23.0,2.0,10.0,False
175,19.25,21.0,2.0,77.88,0.88,626.0,False
176,36.0,2.0,1.0,3.0,0.0,12.0,False
177,22.67,186.0,2.0,20.33,1.0,40.0,False
178,19.0,0.0,1.0,34.0,0.0,0.0,False
179,2.0,7.0,1.0,5.0,1.0,7.0,False
180,58.89,87.0,3.0,56.61,0.61,545.0,False
181,20.21,19.0,1.0,31.37,13.0,332.0,False
182,59.82,0.0,1.0,91.45,0.0,182.0,False
183,4.0,39.0,1.0,0.0,3.0,2.0,False
184,44.95,217.0,2.0,33.79,1.0,464.0,False
185,17.83,1.0,1.0,115.42,1.0,86.0,False
186,24.4,33.0,3.0,29.8,0.37,128.0,False
187,34.67,21.0,2.0,66.0,0.28,7.0,False
188,9.33,42.0,1.0,16.67,34.0,43.0,False
189,92.0,2.0,1.0,4.0,2.0,1.0,False
190,56.4,14.0,4.0,78.76,0.41,289.0,False
191,57.36,0.0,4.0,1.92,0.0,158.0,False
192,2.0,2.0,1.0,30.0,2.0,3.0,False
193,4.71,17.0,1.0,152.71,1.0,152.0,False
194,8.78,21.0,2.0,64.33,0.0,146.0,False
195,11.33,86.0,2.0,25.0,1.0,332.0,False
196,24.83,2.0,1.0,34.5,0.0,97.0,False
197,2.33,3.0,1.0,44.67,1.0,117.0,False
198,19.0,11.0,1.0,83.0,2.0,1.0,False
199,18.0,65.0,1.0,93.0,51.0,19.0,False
200,37.94,4.0,2.0,83.0,0.06,360.0,False
201,18.5,0.0,1.0,20.5,0.0,7.0,False
202,49.92,31.0,2.0,35.08,0.99,334.0,False
203,17.85,44.43,1.23,23.82,39.52,159.22,False
204,16.7,53.94,1.06,20.68,48.2,92.5,False
205,18.26,41.03,1.29,24.95,36.41,183.09,False
206,17.22,49.61,1.13,22.11,44.25,122.85,False
207,21.04,17.96,1.71,32.57,15.33,345.01,False
208,20.68,20.99,1.65,31.57,18.1,323.75,False
209,17.39,48.21,1.16,22.57,42.97,132.72,False
210,19.76,28.59,1.52,29.06,25.05,270.37,False
211,21.88,11.01,1.84,34.87,8.98,393.75,False
212,18.29,40.76,1.3,25.03,36.16,184.96,False
213,17.51,47.21,1.18,22.9,42.05,139.73,False
214,20.7,20.83,1.66,31.63,17.95,324.88,False
215,16.36,56.81,1.0,19.73,50.82,72.35,False
216,17.3,48.97,1.15,22.32,43.66,127.38,False
217,19.24,32.93,1.44,27.62,29.01,239.94,False
218,17.55,46.93,1.18,23.0,41.8,141.69,False
219,20.2,24.94,1.58,30.27,21.71,296.02,False
220,17.43,47.88,1.17,22.68,42.67,134.97,False
221,19.27,32.67,1.44,27.71,28.77,241.77,False
222,16.41,56.4,1.01,19.87,50.45,75.23,False
223,16.45,56.02,1.02,19.99,50.11,77.86,False
224,20.5,22.48,1.63,31.08,19.46,313.27,False
225,21.55,13.78,1.79,33.95,11.52,374.3,False
226,18.62,38.05,1.34,25.93,33.69,204.0,False
227,17.62,46.31,1.19,23.2,41.24,146.0,False
228,19.05,34.5,1.41,27.11,30.44,228.94,False
229,21.59,13.44,1.79,34.07,11.2,376.72,False
230,19.53,30.51,1.48,28.42,26.8,256.89,False
231,20.27,24.41,1.59,30.44,21.23,299.7,False
232,19.07,34.34,1.41,27.16,30.3,230.02,False
233,19.13,33.84,1.42,27.32,29.84,233.53,False
234,17.05,51.03,1.11,21.64,45.54,112.93,False
235,20.06,26.13,1.56,29.87,22.8,287.65,False
236,17.76,45.15,1.22,23.58,40.18,154.14,False
237,17.79,44.97,1.22,23.64,40.01,155.44,False
238,18.83,36.33,1.38,26.5,32.11,216.09,False
239,17.35,48.6,1.15,22.44,43.33,129.92,False
240,18.59,38.28,1.34,25.86,33.89,202.41,False
241,20.48,22.63,1.62,31.03,19.6,312.23,False
242,21.21,16.55,1.74,33.04,14.04,354.88,False
243,22.32,7.41,1.9,36.06,5.69,419.03,False
244,21.51,14.12,1.78,33.84,11.83,371.91,False
245,17.81,44.72,1.22,23.73,39.78,157.17,False
246,18.53,38.8,1.33,25.68,34.37,198.76,False
247,19.07,34.35,1.41,27.15,30.31,229.95,False
248,20.5,22.47,1.63,31.08,19.46,313.31,False
249,19.13,33.85,1.42,27.32,29.85,233.46,False
250,20.64,21.32,1.65,31.46,18.4,321.43,False
251,16.98,51.63,1.1,21.44,46.09,108.72,False
252,18.4,39.91,1.31,25.32,35.39,190.92,False
253,22.02,9.9,1.86,35.24,7.97,401.57,False
254,18.51,38.92,1.33,25.64,34.48,197.89,False
255,20.97,18.58,1.7,32.37,15.9,340.65,False
256,17.49,47.43,1.17,22.83,42.26,138.15,False
257,21.77,11.94,1.82,34.56,9.83,387.23,False
258,17.72,45.5,1.21,23.47,40.5,151.67,False
259,22.3,7.57,1.9,36.01,5.83,417.94,False
260,21.47,14.41,1.77,33.74,12.09,369.87,False
261,18.13,42.15,1.27,24.58,37.43,175.25,False
262,21.95,10.43,1.85,35.06,8.46,397.81,False
263,17.85,44.43,1.23,23.82,39.51,159.25,False
264,21.37,15.22,1.76,33.48,12.83,364.22,False
265,20.09,25.88,1.57,29.95,22.57,289.41,False
266,19.05,34.5,1.41,27.11,30.44,228.93,False
267,16.77,53.41,1.07,20.85,47.72,96.17,False
268,16.55,55.24,1.03,20.25,49.39,83.37,False
269,20.5,22.45,1.63,31.09,19.44,313.46,False
270,18.52,38.88,1.33,25.66,34.44,198.19,False
271,16.89,52.38,1.08,21.2,46.78,103.45,False
272,21.07,17.78,1.71,32.63,15.17,346.22,False
273,21.45,14.63,1.77,33.67,12.29,368.36,False
274,22.63,4.78,1.95,36.93,3.29,437.51,False
275,21.98,10.19,1.85,35.14,8.23,399.51,False
276,17.27,49.27,1.14,22.22,43.94,125.24,False
277,19.03,34.65,1.41,27.06,30.58,227.86,False
278,16.46,55.93,1.02,20.02,50.03,78.48,False
279,17.21,49.77,1.13,22.06,44.39,121.77,False
280,21.69,12.62,1.81,34.34,10.45,382.48,False
281,19.98,26.8,1.55,29.65,23.41,282.93,False
282,17.59,46.6,1.19,23.1,41.5,143.98,False
283,21.62,13.16,1.8,34.16,10.94,378.69,False
284,19.61,29.86,1.49,28.64,26.2,261.49,False
285,20.92,19.01,1.69,32.23,16.29,337.64,False
286,18.41,39.79,1.31,25.36,35.27,191.81,False
287,17.09,50.71,1.11,21.75,45.25,115.15,False
288,21.13,17.27,1.72,32.8,14.7,349.84,False
289,19.09,34.13,1.42,27.23,30.11,231.5,False
290,22.65,4.68,1.95,36.96,3.2,438.2,False
291,21.84,11.36,1.83,34.76,9.3,391.33,False
292,22.59,5.17,1.94,36.8,3.64,434.77,False
293,18.35,40.31,1.3,25.19,35.75,188.17,False
294,19.79,28.34,1.52,29.14,24.82,272.11,False
295,21.93,10.58,1.84,35.01,8.59,396.75,False
296,17.04,51.17,1.11,21.59,45.67,111.91,False
297,19.34,32.06,1.45,27.91,28.21,246.04,False
298,16.59,54.84,1.04,20.38,49.03,86.14,False
299,22.27,7.78,1.89,35.94,6.03,416.42,False
300,21.62,13.23,1.8,34.14,11.01,378.22,False
301,19.38,31.79,1.46,28.0,27.97,247.93,False
302,21.13,17.28,1.72,32.8,14.71,349.74,False
303,22.64,4.71,1.95,36.95,3.23,437.99,False
304,21.45,14.57,1.77,33.69,12.24,368.76,False
305,21.73,12.25,1.81,34.46,10.11,385.1,False
306,16.86,52.64,1.08,21.11,47.01,101.62,False
307,17.6,46.46,1.19,23.15,41.37,144.94,False
308,16.56,55.15,1.03,20.28,49.31,83.96,False
309,18.07,42.62,1.26,24.42,37.87,171.89,False
310,16.92,52.11,1.09,21.28,46.53,105.33,False
311,18.42,39.7,1.31,25.39,35.19,192.41,False
312,16.52,55.41,1.03,20.19,49.55,82.13,False
313,19.35,31.98,1.45,27.94,28.15,246.56,False
314,17.01,51.35,1.1,21.53,45.84,110.63,False
315,17.28,49.14,1.14,22.26,43.82,126.15,False
316,18.7,37.4,1.36,26.15,33.09,208.57,False
317,19.22,33.11,1.43,27.56,29.17,238.67,False
318,18.87,35.95,1.38,26.63,31.76,218.77,False
319,20.79,20.08,1.67,31.87,17.27,330.12,False
320,21.83,11.47,1.83,34.72,9.4,390.54,False
321,18.76,36.91,1.37,26.31,32.64,212.02,False
322,17.83,44.63,1.22,23.75,39.7,157.78,False
323,19.38,31.78,1.46,28.0,27.96,247.99,False
324,21.0,18.35,1.7,32.44,15.69,342.24,False
325,19.88,27.62,1.53,29.38,24.15,277.22,False
326,20.89,19.2,1.69,32.16,16.47,336.28,False
327,20.05,26.21,1.56,29.84,22.87,287.06,False
328,18.63,37.93,1.35,25.97,33.58,204.83,False
329,21.85,11.26,1.83,34.79,9.21,391.98,False
330,18.49,39.12,1.33,25.58,34.67,196.48,False
331,19.04,34.54,1.41,27.09,30.48,228.63,False
332,20.68,20.96,1.66,31.58,18.08,323.9,False
333,20.88,19.34,1.68,32.12,16.59,335.33,False
334,22.03,9.77,1.86,35.28,7.85,402.45,False
335,19.25,32.86,1.44,27.65,28.95,240.41,False
336,21.9,10.88,1.84,34.91,8.86,394.71,False
337,16.36,56.76,1.0,19.75,50.78,72.7,False
338,18.67,37.67,1.35,26.06,33.34,206.64,False
339,18.84,36.23,1.38,26.53,32.03,216.76,False
340,17.81,44.75,1.22,23.71,39.81,156.95,False
341,21.71,12.48,1.81,34.38,10.33,383.44,False
342,17.02,51.32,1.1,21.54,45.81,110.87,False
343,16.36,56.74,1.0,19.75,50.76,72.82,False
344,17.43,47.93,1.16,22.66,42.72,134.63,False
345,16.51,55.57,1.03,20.14,49.69,81.04,False
346,19.91,27.35,1.54,29.47,23.91,279.1,False
347,16.39,56.52,1.01,19.83,50.56,74.4,False
348,21.67,12.8,1.8,34.28,10.62,381.22,False
349,16.49,55.67,1.02,20.11,49.79,80.31,False
350,19.1,34.07,1.42,27.25,30.05,231.96,False
351,19.47,31.01,1.47,28.26,27.26,253.39,False
352,21.44,14.66,1.77,33.66,12.32,368.14,False
353,18.62,38.07,1.34,25.93,33.7,203.89,False
354,19.61,29.82,1.49,28.65,26.17,261.74,False
355,17.31,48.95,1.15,22.33,43.64,127.53,False
356,16.91,52.25,1.09,21.24,46.66,104.32,False
357,20.8,20.01,1.67,31.9,17.2,330.63,False
358,17.26,49.32,1.14,22.21,43.98,124.92,False
359,21.05,17.88,1.71,32.6,15.26,345.54,False
360,18.99,35.01,1.4,26.94,30.91,225.32,False
361,19.08,34.27,1.41,27.18,30.23,230.54,False
362,17.36,48.48,1.15,22.48,43.22,130.76,False
363,18.81,36.44,1.37,26.46,32.22,215.27,False
364,21.23,16.38,1.74,33.09,13.89,356.08,False
365,21.4,14.99,1.76,33.56,12.61,365.87,False
366,22.9,2.54,1.99,37.67,1.24,453.23,False
367,18.44,39.53,1.32,25.44,35.04,193.61,False
368,21.54,13.83,1.78,33.94,11.56,373.98,False
369,22.41,6.6,1.92,36.33,4.95,424.72,False
370,18.16,41.85,1.28,24.67,37.16,177.31,False
371,19.6,29.93,1.49,28.61,26.27,260.96,False
372,16.37,56.68,1.01,19.77,50.7,73.27,False
373,21.87,11.09,1.83,34.84,9.06,393.17,False
374,16.38,56.57,1.01,19.81,50.61,73.99,False
375,18.67,37.63,1.35,26.07,33.3,206.98,False
376,21.44,14.64,1.77,33.67,12.3,368.31,False
377,18.05,42.75,1.26,24.38,37.98,171.0,False
378,18.39,39.92,1.31,25.31,35.39,190.89,False
379,21.27,16.06,1.74,33.2,13.6,358.3,False
380,17.72,45.47,1.21,23.48,40.47,151.9,False
381,20.03,26.35,1.56,29.8,22.99,286.13,False
382,17.67,45.92,1.2,23.33,40.88,148.74,False
383,19.68,29.27,1.5,28.83,25.67,265.59,False
384,16.86,52.65,1.08,21.1,47.03,101.51,False
385,17.65,46.11,1.2,23.27,41.05,147.44,False
386,18.38,40.04,1.31,25.27,35.5,190.04,False
387,16.6,54.79,1.04,20.4,48.98,86.48,False
388,19.7,29.13,1.51,28.88,25.54,266.6,False
389,17.46,47.68,1.17,22.75,42.49,136.41,False
390,17.63,46.27,1.2,23.21,41.19,146.33,False
391,22.47,6.16,1.92,36.47,4.55,427.82,False
392,20.65,21.21,1.65,31.5,18.3,322.19,False
393,18.53,38.8,1.33,25.68,34.38,198.7,False
394,20.46,22.81,1.62,30.97,19.76,310.97,False
395,18.87,35.98,1.38,26.61,31.8,218.5,False
396,22.45,6.32,1.92,36.42,4.7,426.67,False
397,21.09,17.55,1.72,32.71,14.96,347.87,False
398,21.52,14.04,1.78,33.87,11.75,372.53,False
399,17.69,45.75,1.2,23.39,40.72,149.95,False
400,19.9,27.45,1.54,29.43,24.0,278.38,False
401,21.87,11.15,1.83,34.82,9.11,392.75,False
402,22.39,6.83,1.91,36.25,5.16,423.12,False
403,19.44,31.26,1.47,28.18,27.48,251.64,False
404,20.22,24.79,1.59,30.31,21.58,297.02,False
405,18.3,40.69,1.3,25.06,36.1,185.47,False
406,17.48,47.51,1.17,22.8,42.33,137.57,False
407,21.56,13.68,1.79,33.99,11.42,375.01,False
408,22.09,9.27,1.87,35.44,7.39,405.96,False
409,17.04,51.12,1.11,21.61,45.63,112.28,False
410,16.69,54.02,1.05,20.65,48.27,91.95,False
411,19.42,31.41,1.47,28.13,27.62,250.61,False
412,17.15,50.24,1.12,21.9,44.83,118.41,False
413,18.51,38.99,1.33,25.62,34.55,197.38,False
414,19.12,33.9,1.42,27.3,29.89,233.14,False
415,17.04,51.13,1.11,21.61,45.64,112.19,False
416,16.85,52.68,1.08,21.09,47.06,101.29,False
417,22.86,2.88,1.98,37.56,1.55,450.82,False
418,20.07,26.01,1.56,29.91,22.69,288.47,False
419,17.57,46.77,1.19,23.05,41.65,142.82,False
420,21.58,13.48,1.79,34.05,11.24,376.42,False
421,18.65,37.8,1.35,26.01,33.46,205.76,False
422,17.3,49.0,1.15,22.31,43.69,127.12,False
423,20.96,18.67,1.7,32.34,15.98,340.03,False
424,18.69,37.47,1.36,26.12,33.15,208.09,False
425,17.01,51.36,1.1,21.53,45.85,110.56,False
426,18.33,40.46,1.3,25.13,35.89,187.05,False
427,16.59,54.84,1.04,20.38,49.03,86.13,False
428,18.5,39.05,1.33,25.6,34.6,196.99,False
429,18.86,36.03,1.38,26.6,31.84,218.16,False
430,17.7,45.67,1.21,23.41,40.65,150.51,False
431,22.72,4.11,1.96,37.15,2.67,442.22,False
432,16.75,53.57,1.06,20.8,47.86,95.1,False
433,17.37,48.38,1.16,22.52,43.12,131.53,False
434,16.73,53.74,1.06,20.75,48.02,93.9,False
435,22.07,9.47,1.86,35.38,7.57,404.59,False
436,16.44,56.15,1.02,19.95,50.23,76.94,False
437,18.46,39.39,1.32,25.49,34.91,194.58,False
438,22.08,9.4,1.87,35.4,7.51,405.04,False
439,18.76,36.9,1.37,26.31,32.64,212.04,False
440,22.42,6.53,1.92,36.35,4.89,425.2,False
441,16.97,51.73,1.1,21.41,46.19,107.97,False
442,21.66,12.85,1.8,34.26,10.67,380.82,False
443,20.54,22.15,1.63,31.19,19.16,315.58,False
444,19.54,30.4,1.48,28.46,26.7,257.7,False
445,19.97,26.83,1.55,29.64,23.43,282.76,False
446,19.04,34.59,1.41,27.08,30.52,228.29,False
447,17.88,44.17,1.23,23.91,39.28,161.02,False
448,20.87,19.39,1.68,32.1,16.63,334.98,False
449,17.61,46.39,1.19,23.17,41.31,145.44,False
450,20.82,19.8,1.68,31.96,17.02,332.06,False
451,21.21,16.62,1.73,33.01,14.11,354.37,False
452,20.65,21.24,1.65,31.49,18.33,321.97,False
453,17.56,46.81,1.19,23.03,41.69,142.48,False
454,20.56,21.96,1.64,31.25,18.99,316.92,False
455,21.74,12.2,1.81,34.48,10.07,385.43,False
456,22.3,7.54,1.9,36.02,5.81,418.14,False
457,18.84,36.25,1.38,26.53,32.04,216.64,False
458,19.06,34.38,1.41,27.14,30.33,229.76,False
459,19.64,29.58,1.5,28.73,25.95,263.45,False
460,16.87,52.54,1.08,21.14,46.93,102.27,False
461,20.27,24.36,1.59,30.46,21.18,300.08,False
462,16.72,53.83,1.06,20.71,48.1,93.25,False
463,19.76,28.57,1.52,29.07,25.02,270.55,False
464,20.74,20.44,1.66,31.75,17.6,327.57,False
465,20.2,24.97,1.58,30.26,21.74,295.8,False
466,16.87,52.56,1.08,21.13,46.95,102.13,False
467,18.91,35.68,1.39,26.71,31.52,220.62,False
468,22.59,5.13,1.94,36.81,3.61,435.0,False
469,22.6,5.07,1.94,36.83,3.56,435.45,False
470,20.23,24.67,1.59,30.35,21.46,297.88,False
471,20.1,25.79,1.57,29.99,22.48,290.06,False
472,16.41,56.33,1.01,19.89,50.39,75.7,False
473,18.37,40.15,1.31,25.24,35.6,189.29,False
474,21.98,10.17,1.85,35.15,8.21,399.67,False
475,16.94,51.99,1.09,21.32,46.42,106.18,False
476,17.22,49.63,1.13,22.1,44.27,122.73,False
477,16.52,55.49,1.03,20.17,49.62,81.59,False
478,16.42,56.27,1.01,19.91,50.33,76.11,False
479,22.74,3.89,1.97,37.22,2.48,443.73,False
480,19.7,29.12,1.51,28.88,25.53,266.68,False
481,21.0,18.36,1.7,32.44,15.69,342.2,False
482,17.62,46.34,1.19,23.19,41.26,145.84,False
483,17.57,46.74,1.19,23.06,41.63,142.98,False
484,19.58,30.09,1.49,28.56,26.41,259.86,False
485,19.42,31.4,1.47,28.13,27.61,250.64,False
486,18.48,39.21,1.32,25.55,34.75,195.86,False
487,19.24,32.91,1.44,27.63,28.99,240.05,False
488,21.53,13.9,1.78,33.91,11.62,373.48,False
489,17.99,43.24,1.25,24.22,38.43,167.59,False
490,16.43,56.23,1.01,19.92,50.3,76.38,False
491,18.94,35.43,1.39,26.8,31.29,222.4,False
492,22.44,6.42,1.92,36.39,4.79,425.96,False
493,22.52,5.76,1.93,36.61,4.18,430.62,False
494,22.57,5.31,1.94,36.75,3.77,433.78,False
495,17.12,50.47,1.12,21.82,45.04,116.8,False
496,20.65,21.23,1.65,31.49,18.32,322.04,False
497,19.94,27.13,1.54,29.54,23.71,280.6,False
