,nuc,aexp,ns,age,asexp,la,target
56,32.57,73.0,2.0,22.83,0.93,732.0,False
57,5.5,17.0,1.0,5.0,9.0,22.0,False
58,6.69,32.0,2.0,37.08,0.69,55.0,False
59,4.89,20.0,1.0,13.56,11.0,155.0,False
60,7.4,99.0,1.0,7.2,15.0,498.0,False
61,7.0,101.0,2.0,9.25,0.0,166.0,False
62,59.0,0.0,1.0,8.0,0.0,1.0,False
63,9.0,6.0,1.0,20.0,5.0,3.0,False
64,61.0,78.0,1.0,10.0,21.0,6.0,False
65,17.0,107.0,1.0,6.0,18.0,53.0,False
66,8.22,3.0,2.0,4.67,1.0,49.0,False
67,28.0,16.0,1.0,67.0,4.0,11.0,False
68,11.86,13.0,1.0,29.14,12.0,111.0,False
69,12.53,23.0,1.0,73.2,14.0,228.0,False
70,0.0,1.0,1.0,0.0,1.0,6.0,True
71,17.5,2.0,1.0,3.0,0.0,49.0,False
72,20.33,122.0,2.0,2.67,0.93,73.0,False
73,4.0,5.0,1.0,98.5,0.0,42.0,False
74,9.0,32.0,1.0,0.0,20.0,2.0,False
75,17.0,34.0,1.0,11.0,31.0,9.0,False
76,19.0,3.0,1.0,46.0,1.0,189.0,False
77,26.5,8.0,1.0,23.0,8.0,19.0,False
78,115.0,1.0,1.0,20.0,0.0,1.0,False
79,8.5,31.0,2.0,18.5,0.5,164.0,False
80,4.5,8.0,1.0,5.0,3.0,43.0,False
81,11.42,33.0,3.0,66.38,0.17,617.0,False
82,22.16,184.0,2.0,3.11,0.63,241.0,False
83,3.0,0.0,1.0,3.0,0.0,6.0,False
84,14.89,152.0,2.0,5.33,1.16,131.0,False
85,38.3,68.0,2.0,20.9,1.0,603.0,False
86,19.4,5.0,1.0,0.0,2.0,20.0,False
87,32.0,175.0,1.0,8.0,71.0,2.0,False
88,9.73,66.0,2.0,6.0,1.09,87.0,False
89,22.0,197.0,4.0,54.12,0.14,852.0,False
90,29.0,78.0,1.0,29.33,36.0,85.0,False
91,30.77,8.0,2.0,7.08,0.22,171.0,False
92,7.62,111.0,3.0,67.41,0.0,107.0,False
93,83.0,85.0,1.0,7.0,80.0,3.0,False
94,5.33,10.0,1.0,28.67,3.0,6.0,False
95,47.0,12.0,1.0,4.0,6.0,8.0,False
96,75.0,0.0,1.0,27.0,0.0,1.0,False
97,28.5,48.0,1.0,17.0,14.0,3.0,False
98,6.0,0.0,1.0,0.0,0.0,2.0,False
99,3.0,12.0,1.0,6.0,0.0,199.0,False
100,36.5,4.0,1.0,1.0,2.0,9.0,False
101,17.25,25.0,3.0,16.75,0.09,87.0,False
102,94.0,68.0,1.0,0.0,45.0,6.0,False
103,45.0,82.0,1.0,6.0,39.0,4.0,False
104,10.0,68.0,1.0,33.0,60.0,243.0,False
105,8.5,216.0,2.0,0.0,0.63,6.0,False
106,36.0,71.0,1.0,2.0,48.0,1.0,False
107,12.12,79.0,1.0,36.38,69.0,243.0,False
108,49.0,40.0,1.0,29.0,15.0,41.0,False
109,38.5,83.0,1.0,24.5,72.0,15.0,False
110,9.0,12.0,1.0,25.5,6.0,16.0,False
111,44.0,36.0,1.0,4.0,7.0,7.0,False
112,5.78,6.0,4.0,72.5,0.0,828.0,False
113,44.32,5.0,4.0,14.68,0.15,128.0,False
114,4.0,40.0,1.0,6.0,17.0,0.0,False
115,48.77,3.0,3.0,15.31,0.56,498.0,False
116,55.83,120.0,2.0,4.0,0.13,266.0,False
117,41.6,94.0,2.0,138.6,0.5,823.0,False
118,34.53,208.0,2.0,3.27,1.16,157.0,False
119,83.33,216.0,2.0,9.93,1.16,332.0,False
120,0.0,15.0,1.0,0.0,9.0,241.0,False
121,2.67,225.0,2.0,5.33,0.0,43.0,False
122,131.0,36.0,1.0,5.5,22.0,143.0,False
123,8.0,11.0,1.0,15.0,11.0,50.0,False
124,26.75,277.0,2.0,16.25,0.63,14.0,False
125,17.5,117.0,2.0,17.75,0.5,1012.0,False
126,61.6,64.0,3.0,35.4,0.61,327.0,False
127,52.0,0.0,1.0,0.0,0.0,3.0,False
128,12.25,53.0,2.0,45.5,0.2,99.0,False
129,27.68,296.0,4.0,85.18,0.4,505.0,False
130,68.33,115.0,2.0,7.0,1.0,35.0,False
131,17.6,2.0,1.0,42.2,2.0,84.0,False
132,1.0,61.0,1.0,6.0,8.0,7.0,False
133,36.5,0.0,1.0,19.5,0.0,56.0,False
134,17.82,156.0,2.0,9.91,1.0,683.0,False
135,25.97,122.0,3.0,29.59,0.5,1017.0,False
136,64.0,1.0,1.0,0.0,0.0,6.0,False
137,17.67,32.0,3.0,54.33,0.5,103.0,False
138,46.75,0.0,2.0,51.0,0.0,17.0,False
139,35.67,316.0,2.0,2.0,0.25,9.0,False
140,14.54,19.0,1.0,5.08,11.0,704.0,False
141,22.6,237.0,2.0,28.2,0.0,40.0,False
142,11.4,38.0,1.0,42.0,34.0,14.0,False
143,4.2,68.0,3.0,7.9,0.12,747.0,False
144,19.09,7.0,2.0,76.64,0.01,134.0,False
145,80.44,345.0,2.0,35.44,0.63,144.0,False
146,19.78,1.0,3.0,41.44,0.33,835.0,False
147,67.38,347.0,2.0,37.38,0.63,135.0,False
148,10.44,71.0,1.0,99.44,6.0,9.0,False
149,10.5,5.0,1.0,52.0,0.0,35.0,False
150,0.0,0.0,1.0,0.0,0.0,3.0,True
151,55.86,150.0,2.0,2.71,1.0,343.0,False
152,26.07,3.0,5.0,64.0,0.25,798.0,False
153,28.5,44.0,1.0,130.75,40.0,197.0,False
154,27.67,152.0,2.0,20.83,1.0,341.0,False
155,1.0,24.0,1.0,13.0,14.0,132.0,False
156,58.0,274.0,2.0,84.23,1.16,955.0,False
157,57.33,158.0,3.0,14.17,0.5,257.0,False
158,0.83,13.0,1.0,39.5,2.0,356.0,False
159,10.25,6.0,2.0,38.0,0.23,75.0,False
160,77.27,0.0,2.0,68.82,0.0,255.0,False
161,31.0,0.0,1.0,5.0,0.0,7.0,False
162,15.0,0.0,1.0,138.0,0.0,0.0,False
163,21.0,0.0,1.0,23.0,0.0,186.0,False
164,27.28,9.0,1.0,18.12,4.0,258.0,False
165,39.5,60.0,1.0,0.0,51.0,223.0,False
166,20.0,2.0,1.0,20.0,0.0,4.0,False
167,15.75,4.0,1.0,49.79,1.0,839.0,False
168,19.0,0.0,1.0,34.0,0.0,0.0,False
169,83.17,86.0,3.0,47.92,0.5,31.0,False
170,11.0,14.0,1.0,0.0,9.0,144.0,False
171,6.17,6.0,2.0,44.17,0.89,38.0,False
172,66.0,0.0,1.0,12.5,0.0,41.0,False
173,18.0,6.0,1.0,2.0,4.0,1.0,False
174,46.14,3.0,2.0,71.14,1.5,1184.0,False
175,14.62,7.0,3.0,7.24,0.47,44.0,False
176,22.53,7.0,3.0,12.56,0.59,475.0,False
177,10.5,33.0,1.0,1.0,22.0,4.0,False
178,58.89,87.0,3.0,56.61,0.61,545.0,False
179,57.0,31.0,3.0,21.56,0.46,136.0,False
180,47.22,22.0,2.0,22.22,0.89,389.0,False
181,70.0,2.0,1.0,130.0,1.0,1.0,False
182,9.29,2.0,1.0,3.14,2.0,197.0,False
183,114.0,4.0,1.0,51.0,3.0,47.0,False
184,16.64,4.0,3.0,78.64,0.52,69.0,False
185,38.15,12.0,2.0,85.2,1.7,603.0,False
186,87.17,323.0,2.0,38.33,1.16,27.0,False
187,75.0,56.0,1.0,8.0,16.0,1.0,False
188,27.62,37.0,1.0,54.12,30.0,8.0,False
189,58.33,0.0,1.0,77.17,0.0,16.0,False
190,35.08,58.0,3.0,62.92,0.38,437.0,False
191,49.0,0.0,2.0,55.0,0.0,9.0,False
192,6.0,57.0,1.0,62.67,48.0,375.0,False
193,11.33,86.0,2.0,25.0,1.0,332.0,False
194,6.75,23.0,1.0,7.5,6.0,8.0,False
195,11.67,88.0,2.0,1.67,1.0,261.0,False
196,17.0,14.0,1.0,13.0,0.0,1.0,False
197,50.75,94.0,6.0,69.62,0.2,185.0,False
198,6.29,27.0,1.0,97.0,7.0,282.0,False
199,1.0,0.0,1.0,87.0,0.0,52.0,False
200,18.86,4.0,2.0,106.43,0.75,43.0,False
201,77.17,5.0,2.0,53.58,0.12,82.0,False
202,49.92,31.0,2.0,35.08,0.99,334.0,False
203,2.0,53.37,1.0,6.7,7.52,59.66,False
204,5.04,31.19,1.0,16.87,8.31,118.29,False
205,0.49,64.45,1.0,1.63,7.13,30.37,False
206,4.72,33.53,1.0,15.8,8.23,112.09,False
207,0.72,62.72,1.0,2.42,7.19,34.95,False
208,1.12,59.79,1.0,3.76,7.29,42.69,False
209,4.21,37.24,1.0,14.1,8.1,102.29,False
210,1.34,58.2,1.0,4.49,7.35,46.9,False
211,1.18,59.35,1.0,3.96,7.31,43.86,False
212,3.2,44.61,1.0,10.72,7.84,82.82,False
213,4.68,33.8,1.0,15.68,8.22,111.39,False
214,3.56,42.03,1.0,11.9,7.93,89.63,False
215,2.85,47.17,1.0,9.55,7.74,76.05,False
216,4.2,37.33,1.0,14.06,8.1,102.05,False
217,0.85,61.81,1.0,2.84,7.22,37.35,False
218,1.61,56.23,1.0,5.4,7.42,52.12,False
219,1.23,59.01,1.0,4.12,7.32,44.76,False
220,1.91,54.06,1.0,6.39,7.5,57.85,False
221,4.38,36.02,1.0,14.66,8.14,105.51,False
222,2.13,52.46,1.0,7.12,7.56,62.08,False
223,2.11,52.58,1.0,7.07,7.55,61.75,False
224,5.9,24.91,1.0,19.75,8.54,134.89,False
225,2.28,51.33,1.0,7.64,7.6,65.07,False
226,1.85,54.52,1.0,6.18,7.48,56.62,False
227,7.61,12.43,1.0,25.47,8.98,167.86,False
228,6.92,17.45,1.0,23.17,8.81,154.6,False
229,5.88,25.06,1.0,19.68,8.53,134.48,False
230,5.6,27.11,1.0,18.74,8.46,129.08,False
231,7.6,12.48,1.0,25.45,8.98,167.74,False
232,3.68,41.13,1.0,12.32,7.96,92.02,False
233,2.22,51.82,1.0,7.42,7.58,63.77,False
234,4.52,34.97,1.0,15.14,8.18,108.29,False
235,2.79,47.63,1.0,9.33,7.73,74.83,False
236,6.69,19.13,1.0,22.4,8.75,150.16,False
237,6.0,24.15,1.0,20.1,8.57,136.89,False
238,2.65,48.63,1.0,8.88,7.69,72.2,False
239,6.34,21.73,1.0,21.21,8.65,143.3,False
240,0.33,65.63,1.0,1.09,7.08,27.28,False
241,6.54,20.22,1.0,21.9,8.71,147.28,False
242,6.47,20.77,1.0,21.65,8.69,145.83,False
243,4.71,33.59,1.0,15.77,8.23,111.94,False
244,0.24,66.28,1.0,0.79,7.06,25.55,False
245,2.11,52.6,1.0,7.06,7.55,61.69,False
246,7.1,16.16,1.0,23.76,8.85,158.01,False
247,2.1,52.64,1.0,7.04,7.55,61.6,False
248,1.15,59.63,1.0,3.84,7.3,43.13,False
249,4.84,32.67,1.0,16.19,8.26,114.38,False
250,7.3,14.69,1.0,24.44,8.9,161.9,False
251,5.72,26.23,1.0,19.15,8.49,131.4,False
252,0.03,67.77,1.0,0.11,7.01,21.61,False
253,1.01,60.6,1.0,3.39,7.26,40.57,False
254,5.22,29.89,1.0,17.47,8.36,121.71,False
255,2.55,49.39,1.0,8.53,7.66,70.19,False
256,7.01,16.82,1.0,23.46,8.83,156.25,False
257,6.08,23.59,1.0,20.36,8.59,138.38,False
258,2.46,50.06,1.0,8.22,7.64,68.42,False
259,2.36,50.78,1.0,7.89,7.62,66.52,False
260,6.76,18.6,1.0,22.64,8.76,151.57,False
261,1.47,57.25,1.0,4.93,7.38,49.41,False
262,0.98,60.81,1.0,3.29,7.26,40.0,False
263,0.65,63.22,1.0,2.19,7.17,33.63,False
264,0.73,62.7,1.0,2.43,7.19,35.01,False
265,1.99,53.45,1.0,6.67,7.52,59.46,False
266,1.19,59.34,1.0,3.97,7.31,43.89,False
267,6.15,23.08,1.0,20.59,8.6,139.72,False
268,3.88,39.64,1.0,13.0,8.01,95.96,False
269,5.91,24.8,1.0,19.8,8.54,135.16,False
270,1.35,58.12,1.0,4.53,7.35,47.12,False
271,4.82,32.78,1.0,16.14,8.26,114.09,False
272,6.31,21.94,1.0,21.11,8.64,142.72,False
273,3.07,45.61,1.0,10.26,7.8,80.18,False
274,5.88,25.04,1.0,19.69,8.53,134.53,False
275,6.44,20.98,1.0,21.55,8.68,145.26,False
276,4.4,35.87,1.0,14.73,8.15,105.92,False
277,3.07,45.55,1.0,10.29,7.8,80.32,False
278,1.02,60.53,1.0,3.42,7.27,40.73,False
279,2.31,51.13,1.0,7.73,7.6,65.59,False
280,5.99,24.21,1.0,20.07,8.56,136.72,False
281,1.46,57.33,1.0,4.89,7.38,49.21,False
282,5.1,30.74,1.0,17.08,8.33,119.46,False
283,2.69,48.32,1.0,9.02,7.7,73.01,False
284,4.13,37.85,1.0,13.82,8.08,100.67,False
285,3.15,45.0,1.0,10.54,7.82,81.78,False
286,5.76,25.93,1.0,19.28,8.5,132.18,False
287,4.99,31.58,1.0,16.69,8.3,117.26,False
288,6.11,23.37,1.0,20.46,8.59,138.95,False
289,0.57,63.82,1.0,1.92,7.15,32.05,False
290,3.48,42.58,1.0,11.65,7.91,88.19,False
291,6.56,20.09,1.0,21.96,8.71,147.62,False
292,6.41,21.21,1.0,21.44,8.67,144.65,False
293,1.35,58.12,1.0,4.53,7.35,47.11,False
294,6.05,23.79,1.0,20.26,8.58,137.84,False
295,5.77,25.87,1.0,19.31,8.5,132.36,False
296,5.05,31.09,1.0,16.92,8.32,118.54,False
297,3.12,45.24,1.0,10.43,7.81,81.15,False
298,1.95,53.75,1.0,6.53,7.51,58.66,False
299,7.18,15.52,1.0,24.05,8.87,159.69,False
300,0.44,64.77,1.0,1.48,7.12,29.55,False
301,0.22,66.36,1.0,0.75,7.06,25.33,False
302,0.84,61.88,1.0,2.8,7.22,37.16,False
303,3.26,44.2,1.0,10.91,7.85,83.89,False
304,6.77,18.53,1.0,22.68,8.77,151.75,False
305,2.02,53.26,1.0,6.76,7.53,59.97,False
306,1.68,55.75,1.0,5.62,7.44,53.38,False
307,0.7,62.88,1.0,2.35,7.18,34.53,False
308,2.74,47.96,1.0,9.18,7.72,73.95,False
309,4.07,38.25,1.0,13.63,8.06,99.61,False
310,4.96,31.8,1.0,16.59,8.29,116.66,False
311,5.55,27.43,1.0,18.59,8.45,128.22,False
312,5.0,31.45,1.0,16.75,8.31,117.59,False
313,0.58,63.75,1.0,1.95,7.15,32.22,False
314,1.79,54.9,1.0,6.0,7.47,55.62,False
315,2.97,46.29,1.0,9.95,7.78,78.37,False
316,5.57,27.35,1.0,18.63,8.45,128.44,False
317,1.79,54.93,1.0,5.99,7.47,55.53,False
318,2.61,48.95,1.0,8.73,7.68,71.34,False
319,1.89,54.17,1.0,6.34,7.49,57.56,False
320,6.43,21.04,1.0,21.52,8.68,145.1,False
321,2.54,49.47,1.0,8.49,7.66,69.98,False
322,2.97,46.27,1.0,9.96,7.78,78.42,False
323,2.94,46.52,1.0,9.85,7.77,77.77,False
324,2.27,51.45,1.0,7.59,7.59,64.74,False
325,3.11,45.25,1.0,10.43,7.81,81.13,False
326,6.95,17.21,1.0,23.28,8.81,155.22,False
327,0.34,65.52,1.0,1.14,7.09,27.56,False
328,3.14,45.07,1.0,10.51,7.82,81.61,False
329,0.08,67.39,1.0,0.28,7.02,22.61,False
330,5.57,27.29,1.0,18.66,8.45,128.59,False
331,4.17,37.53,1.0,13.97,8.09,101.53,False
332,7.58,12.63,1.0,25.38,8.98,167.34,False
333,1.3,58.5,1.0,4.36,7.34,46.11,False
334,3.31,43.85,1.0,11.07,7.86,84.84,False
335,7.06,16.46,1.0,23.62,8.84,157.22,False
336,5.28,29.41,1.0,17.69,8.38,122.98,False
337,2.54,49.41,1.0,8.52,7.66,70.13,False
338,5.63,26.88,1.0,18.85,8.47,129.68,False
339,7.38,14.1,1.0,24.7,8.92,163.44,False
340,4.57,34.65,1.0,15.28,8.19,109.13,False
341,5.55,27.49,1.0,18.57,8.45,128.06,False
342,1.8,54.88,1.0,6.02,7.47,55.68,False
343,1.91,54.07,1.0,6.39,7.5,57.82,False
344,6.83,18.1,1.0,22.87,8.78,152.89,False
345,4.91,32.14,1.0,16.44,8.28,115.77,False
346,1.67,55.78,1.0,5.6,7.44,53.31,False
347,3.16,44.9,1.0,10.59,7.82,82.04,False
348,2.86,47.08,1.0,9.59,7.75,76.3,False
349,7.2,15.4,1.0,24.11,8.88,160.02,False
350,5.91,24.83,1.0,19.79,8.54,135.1,False
351,6.39,21.33,1.0,21.39,8.67,144.33,False
352,0.05,67.64,1.0,0.17,7.01,21.96,False
353,1.48,57.22,1.0,4.94,7.38,49.49,False
354,5.76,25.9,1.0,19.3,8.5,132.27,False
355,5.02,31.36,1.0,16.8,8.31,117.85,False
356,4.84,32.62,1.0,16.22,8.26,114.5,False
357,1.32,58.33,1.0,4.43,7.35,46.57,False
358,3.26,44.17,1.0,10.92,7.85,83.98,False
359,3.78,40.41,1.0,12.65,7.99,93.92,False
360,5.01,31.4,1.0,16.77,8.31,117.72,False
361,6.91,17.56,1.0,23.12,8.8,154.31,False
362,1.22,59.12,1.0,4.07,7.32,44.47,False
363,6.87,17.84,1.0,22.99,8.79,153.56,False
364,2.86,47.1,1.0,9.58,7.75,76.23,False
365,3.29,43.98,1.0,11.01,7.86,84.47,False
366,0.14,67.0,1.0,0.46,7.04,23.64,False
367,3.61,41.61,1.0,12.09,7.94,90.73,False
368,4.82,32.79,1.0,16.14,8.26,114.05,False
369,1.79,54.96,1.0,5.98,7.47,55.47,False
370,7.12,15.97,1.0,23.85,8.86,158.51,False
371,3.76,40.52,1.0,12.6,7.98,93.64,False
372,6.15,23.04,1.0,20.6,8.61,139.81,False
373,5.02,31.32,1.0,16.81,8.31,117.94,False
374,2.64,48.7,1.0,8.85,7.69,72.02,False
375,2.41,50.42,1.0,8.06,7.63,67.46,False
376,2.41,50.42,1.0,8.06,7.63,67.47,False
377,5.6,27.07,1.0,18.76,8.46,129.16,False
378,4.95,31.88,1.0,16.56,8.29,116.46,False
379,5.49,27.9,1.0,18.38,8.43,126.98,False
380,1.11,59.9,1.0,3.71,7.29,42.4,False
381,5.89,24.99,1.0,19.71,8.54,134.68,False
382,5.5,27.8,1.0,18.43,8.44,127.25,False
383,7.55,12.86,1.0,25.27,8.97,166.72,False
384,2.58,49.12,1.0,8.65,7.67,70.89,False
385,2.62,48.86,1.0,8.77,7.68,71.57,False
386,2.0,53.39,1.0,6.69,7.52,59.6,False
387,7.5,13.23,1.0,25.1,8.96,165.76,False
388,3.19,44.68,1.0,10.69,7.83,82.64,False
389,6.65,19.4,1.0,22.28,8.74,149.45,False
390,0.08,67.43,1.0,0.26,7.02,22.5,False
391,0.02,67.88,1.0,0.05,7.0,21.32,False
392,3.54,42.15,1.0,11.85,7.92,89.31,False
393,5.04,31.18,1.0,16.88,8.32,118.32,False
394,4.91,32.15,1.0,16.43,8.28,115.74,False
395,4.93,32.02,1.0,16.49,8.28,116.08,False
396,3.61,41.67,1.0,12.07,7.94,90.59,False
397,0.83,61.94,1.0,2.78,7.22,37.01,False
398,6.6,19.79,1.0,22.1,8.72,148.42,False
399,4.41,35.77,1.0,14.77,8.15,106.18,False
400,0.4,65.05,1.0,1.35,7.11,28.79,False
401,1.77,55.06,1.0,5.93,7.46,55.2,False
402,6.42,21.11,1.0,21.49,8.67,144.93,False
403,6.65,19.44,1.0,22.25,8.73,149.33,False
404,3.36,43.47,1.0,11.24,7.88,85.84,False
405,3.97,39.03,1.0,13.28,8.03,97.57,False
406,5.86,25.18,1.0,19.62,8.53,134.16,False
407,3.95,39.11,1.0,13.24,8.03,97.34,False
408,2.57,49.2,1.0,8.62,7.67,70.68,False
409,4.28,36.77,1.0,14.31,8.12,103.54,False
410,0.45,64.69,1.0,1.52,7.12,29.76,False
411,4.09,38.15,1.0,13.68,8.07,99.9,False
412,1.01,60.61,1.0,3.39,7.26,40.54,False
413,7.54,12.95,1.0,25.23,8.97,166.5,False
414,5.0,31.47,1.0,16.74,8.3,117.55,False
415,2.49,49.8,1.0,8.34,7.65,69.11,False
416,3.81,40.15,1.0,12.76,7.99,94.6,False
417,4.79,32.99,1.0,16.05,8.25,113.52,False
418,7.49,13.33,1.0,25.06,8.95,165.5,False
419,0.07,67.48,1.0,0.24,7.02,22.37,False
420,6.56,20.1,1.0,21.95,8.71,147.59,False
421,0.37,65.27,1.0,1.25,7.1,28.21,False
422,2.47,49.96,1.0,8.27,7.64,68.67,False
423,6.69,19.11,1.0,22.41,8.75,150.2,False
424,6.55,20.15,1.0,21.93,8.71,147.46,False
425,1.0,60.69,1.0,3.35,7.26,40.31,False
426,4.5,35.11,1.0,15.07,8.17,107.92,False
427,6.88,17.72,1.0,23.05,8.8,153.89,False
428,3.89,39.6,1.0,13.02,8.01,96.06,False
429,5.19,30.12,1.0,17.36,8.35,121.11,False
430,4.82,32.79,1.0,16.14,8.26,114.06,False
431,1.14,59.69,1.0,3.81,7.3,42.96,False
432,7.57,12.68,1.0,25.36,8.98,167.22,False
433,1.45,57.43,1.0,4.85,7.38,48.94,False
434,4.54,34.83,1.0,15.2,8.18,108.66,False
435,3.71,40.86,1.0,12.44,7.97,92.72,False
436,2.95,46.43,1.0,9.88,7.77,78.0,False
437,0.89,61.5,1.0,2.98,7.23,38.18,False
438,7.53,13.0,1.0,25.21,8.96,166.36,False
439,4.32,36.43,1.0,14.47,8.13,104.42,False
440,1.74,55.28,1.0,5.83,7.45,54.63,False
441,3.52,42.26,1.0,11.8,7.92,89.03,False
442,3.53,42.19,1.0,11.83,7.92,89.22,False
443,5.77,25.83,1.0,19.33,8.51,132.44,False
444,1.94,53.82,1.0,6.5,7.51,58.47,False
445,5.57,27.34,1.0,18.63,8.45,128.45,False
446,7.6,12.48,1.0,25.45,8.98,167.74,False
447,0.96,60.99,1.0,3.21,7.25,39.52,False
448,3.79,40.31,1.0,12.69,7.99,94.18,False
449,6.36,21.56,1.0,21.29,8.66,143.74,False
450,2.01,53.35,1.0,6.72,7.52,59.73,False
451,7.14,15.81,1.0,23.92,8.86,158.92,False
452,0.84,61.83,1.0,2.83,7.22,37.29,False
453,2.56,49.32,1.0,8.56,7.67,70.38,False
454,3.64,41.41,1.0,12.19,7.95,91.27,False
455,3.38,43.32,1.0,11.31,7.88,86.22,False
456,6.99,16.97,1.0,23.39,8.82,155.85,False
457,4.7,33.66,1.0,15.74,8.23,111.75,False
458,1.7,55.55,1.0,5.7,7.44,53.9,False
459,2.7,48.26,1.0,9.05,7.71,73.17,False
460,7.55,12.87,1.0,25.27,8.97,166.69,False
461,2.8,47.52,1.0,9.39,7.73,75.13,False
462,1.6,56.32,1.0,5.35,7.42,51.86,False
463,0.82,62.0,1.0,2.75,7.21,36.87,False
464,4.3,36.6,1.0,14.39,8.12,103.99,False
465,5.35,28.92,1.0,17.91,8.4,124.29,False
466,4.12,37.89,1.0,13.8,8.08,100.58,False
467,3.08,45.48,1.0,10.32,7.8,80.53,False
468,5.26,29.59,1.0,17.61,8.37,122.52,False
469,5.53,27.64,1.0,18.5,8.44,127.66,False
470,0.88,61.58,1.0,2.94,7.23,37.95,False
471,5.99,24.27,1.0,20.04,8.56,136.58,False
472,5.41,28.48,1.0,18.11,8.41,125.44,False
473,2.42,50.3,1.0,8.11,7.63,67.77,False
474,0.65,63.25,1.0,2.18,7.17,33.55,False
475,1.74,55.33,1.0,5.81,7.45,54.49,False
476,6.77,18.58,1.0,22.65,8.76,151.6,False
477,0.37,65.28,1.0,1.25,7.1,28.2,False
478,2.01,53.32,1.0,6.73,7.52,59.8,False
479,7.34,14.4,1.0,24.57,8.91,162.66,False
480,3.38,43.3,1.0,11.32,7.88,86.27,False
481,0.3,65.84,1.0,0.99,7.08,26.72,False
482,3.89,39.56,1.0,13.03,8.02,96.15,False
483,5.98,24.29,1.0,20.04,8.56,136.53,False
484,1.4,57.75,1.0,4.7,7.37,48.08,False
485,2.44,50.21,1.0,8.15,7.64,68.02,False
486,6.37,21.46,1.0,21.33,8.66,144.0,False
487,0.31,65.73,1.0,1.04,7.08,26.99,False
488,6.54,20.24,1.0,21.89,8.71,147.22,False
489,6.39,21.36,1.0,21.38,8.67,144.27,False
490,5.44,28.23,1.0,18.23,8.42,126.11,False
491,5.49,27.87,1.0,18.39,8.43,127.06,False
492,5.12,30.62,1.0,17.13,8.33,119.79,False
493,1.5,57.03,1.0,5.03,7.39,49.99,False
494,6.75,18.73,1.0,22.58,8.76,151.22,False
495,6.23,22.47,1.0,20.87,8.63,141.34,False
496,2.93,46.57,1.0,9.82,7.77,77.65,False
497,0.86,61.73,1.0,2.87,7.22,37.57,False
