,nuc,aexp,ns,age,asexp,la,target
38,14.5,107.0,1.0,0.0,9.0,27.0,False
39,1.0,39.0,1.0,123.0,33.0,0.0,False
40,2.33,41.0,1.0,21.33,35.0,11.0,False
41,3.0,49.0,1.0,1.5,43.0,123.0,False
42,2.0,56.0,1.0,16.0,50.0,14.0,False
43,9.0,58.0,1.0,20.0,52.0,16.0,False
44,4.0,62.0,1.0,0.0,56.0,0.0,False
45,3.95,125.0,1.0,34.62,27.0,91.0,False
46,7.0,73.0,1.0,0.0,11.0,8.0,False
47,2.0,0.0,1.0,6.0,0.0,5.0,False
48,18.67,72.0,1.0,27.33,65.0,24.0,False
49,15.86,1.0,1.0,1.43,1.0,454.0,False
50,6.0,91.0,1.0,1.67,16.0,20.0,False
51,20.89,32.0,2.0,0.78,1.0,297.0,False
52,31.62,98.0,1.0,12.75,59.0,621.0,False
53,2.0,100.0,1.0,5.0,60.0,12.0,False
54,3.75,23.0,1.0,0.0,13.0,14.0,False
55,14.67,145.0,2.0,27.33,0.0,8.0,False
56,4.0,1.0,1.0,3.0,1.0,115.0,False
57,59.0,0.0,1.0,8.0,0.0,1.0,False
58,3.0,18.0,1.0,2.0,9.0,8.0,False
59,8.0,42.0,1.0,43.0,20.0,3.0,False
60,14.0,19.0,1.0,30.67,10.0,16.0,False
61,3.82,108.0,2.0,27.09,0.0,554.0,False
62,96.0,79.0,1.0,0.0,22.0,5.0,False
63,66.67,43.0,2.0,28.67,0.05,93.0,False
64,5.0,159.0,1.0,88.0,56.0,2.0,False
65,13.64,24.0,1.0,1.64,15.0,104.0,False
66,13.0,15.0,1.0,30.5,14.0,139.0,False
67,35.0,0.0,1.0,0.0,0.0,1.0,False
68,0.0,1.0,1.0,0.0,1.0,6.0,True
69,19.09,164.0,1.0,37.36,60.0,232.0,False
70,15.5,163.0,1.0,83.0,57.0,87.0,False
71,28.5,120.0,1.0,12.0,69.0,23.0,False
72,5.0,6.0,1.0,2.0,5.0,88.0,False
73,17.0,34.0,1.0,11.0,31.0,9.0,False
74,42.85,134.0,3.0,63.77,0.54,186.0,False
75,9.33,19.0,1.0,19.0,16.0,50.0,False
76,6.0,34.0,1.0,92.0,22.0,3.0,False
77,26.5,8.0,1.0,23.0,8.0,19.0,False
78,7.0,62.0,1.0,0.0,27.0,5.0,False
79,17.0,37.0,1.0,39.7,24.0,277.0,False
80,10.0,28.0,1.0,8.0,24.0,2.0,False
81,2.0,45.0,1.0,19.0,42.0,0.0,False
82,27.14,1.0,1.0,21.86,1.0,19.0,False
83,8.5,31.0,2.0,18.5,0.5,164.0,False
84,25.2,42.0,1.0,16.8,28.0,309.0,False
85,12.5,3.0,1.0,21.25,2.0,4.0,False
86,60.0,36.0,1.0,9.0,10.0,34.0,False
87,28.0,49.0,1.0,7.4,32.0,50.0,False
88,24.5,55.0,1.0,4.0,52.0,50.0,False
89,14.89,152.0,2.0,5.33,1.16,131.0,False
90,20.0,66.0,1.0,50.0,31.0,3.0,False
91,38.3,68.0,2.0,20.9,1.0,603.0,False
92,28.17,10.0,1.0,22.83,10.0,595.0,False
93,7.0,52.0,2.0,15.5,0.03,3.0,False
94,5.5,47.0,2.0,39.5,0.5,43.0,False
95,6.0,70.0,1.0,6.0,67.0,6.0,False
96,42.25,158.0,2.0,23.25,1.16,250.0,False
97,12.0,55.0,1.0,5.55,51.0,396.0,False
98,29.0,78.0,1.0,29.33,36.0,85.0,False
99,30.77,8.0,2.0,7.08,0.22,171.0,False
100,8.0,56.0,2.0,13.5,0.03,351.0,False
101,71.4,9.0,2.0,40.6,0.39,57.0,False
102,12.57,166.0,1.0,34.14,90.0,191.0,False
103,11.72,201.0,2.0,18.34,0.63,253.0,False
104,15.5,1.0,1.0,111.75,1.0,56.0,False
105,10.67,205.0,1.0,57.0,72.0,48.0,False
106,6.0,0.0,1.0,0.0,0.0,2.0,False
107,4.0,0.0,1.0,12.0,0.0,46.0,False
108,22.45,191.0,1.0,16.73,83.0,179.0,False
109,38.2,67.0,2.0,18.2,0.03,188.0,False
110,38.0,10.0,1.0,1.0,2.0,10.0,False
111,3.0,102.0,1.0,36.0,95.0,20.0,False
112,34.5,73.0,2.0,19.25,0.5,515.0,False
113,17.67,77.0,1.0,36.44,67.0,277.0,False
114,10.0,1.0,1.0,51.0,1.0,1.0,False
115,18.69,186.0,1.0,1.69,102.0,443.0,False
116,44.0,36.0,1.0,4.0,7.0,7.0,False
117,14.4,89.0,2.0,15.2,1.0,5.0,False
118,91.0,195.0,1.0,3.0,50.0,1.0,False
119,1.62,121.0,1.0,34.12,29.0,1350.0,False
120,45.6,92.0,1.0,22.0,78.0,166.0,False
121,19.29,247.0,1.0,6.29,92.0,77.0,False
122,18.0,25.0,1.0,0.0,16.0,1.0,False
123,10.0,0.0,1.0,35.0,0.0,9.0,False
124,2.0,6.0,1.0,102.0,6.0,11.0,False
125,46.0,48.0,1.0,9.5,24.0,17.0,False
126,52.5,34.0,1.0,2.0,20.0,9.0,False
127,25.55,5.0,2.0,69.36,0.97,32.0,False
128,9.0,129.0,1.0,31.44,33.0,313.0,False
129,116.0,106.0,1.0,2.0,89.0,2.0,False
130,9.25,109.0,2.0,36.12,0.5,391.0,False
131,76.33,111.0,1.0,10.33,91.0,254.0,False
132,14.0,17.0,1.0,29.0,11.0,68.0,False
133,51.0,128.0,1.0,6.0,103.0,0.0,False
134,13.0,87.0,1.0,13.0,59.0,6.0,False
135,18.73,91.0,2.0,50.13,0.0,552.0,False
136,36.0,4.0,1.0,48.0,1.0,42.0,False
137,21.5,24.0,1.0,25.0,23.0,139.0,False
138,5.33,138.0,1.0,49.67,110.0,886.0,False
139,67.0,114.0,2.0,13.0,1.0,181.0,False
140,61.67,95.0,1.0,21.33,62.0,84.0,False
141,21.0,11.0,1.0,3.0,9.0,55.0,False
142,2.0,116.0,1.0,71.0,53.0,172.0,False
143,72.33,228.0,1.0,25.67,101.0,17.0,False
144,21.17,155.0,2.0,12.33,1.0,366.0,False
145,50.0,118.0,2.0,14.8,1.0,762.0,False
146,31.0,119.0,1.0,2.0,55.0,3.0,False
147,69.0,2.0,1.0,0.0,2.0,13.0,False
148,32.75,161.0,1.0,1.75,131.0,400.0,False
149,21.53,3.0,1.0,16.8,0.0,466.0,False
150,14.56,167.0,1.0,11.89,136.0,443.0,False
151,7.3,173.0,1.0,0.5,141.0,816.0,False
152,34.67,129.0,1.0,21.0,105.0,147.0,False
153,31.0,134.0,1.0,0.0,109.0,30.0,False
154,39.5,135.0,3.0,40.83,0.17,615.0,False
155,53.0,6.0,2.0,50.67,0.88,302.0,False
156,4.33,180.0,2.0,21.0,1.0,28.0,False
157,14.54,19.0,1.0,5.08,11.0,704.0,False
158,53.33,141.0,1.0,2.67,116.0,74.0,False
159,4.67,146.0,2.0,73.0,1.0,96.0,False
160,22.6,237.0,2.0,28.2,0.0,40.0,False
161,17.0,2.0,1.0,9.0,1.0,96.0,False
162,16.0,245.0,1.0,59.0,112.0,0.0,False
163,15.67,0.0,1.0,26.33,0.0,93.0,False
164,21.0,186.0,1.0,4.5,152.0,52.0,False
165,16.25,61.0,1.0,39.75,24.0,121.0,False
166,7.0,164.0,1.0,14.0,138.0,43.0,False
167,23.5,165.0,1.0,21.0,139.0,12.0,False
168,15.84,262.0,1.0,117.53,125.0,281.0,False
169,9.0,0.0,1.0,25.0,0.0,1.0,False
170,31.0,2.0,2.0,43.0,0.0,5.0,False
171,0.0,0.0,1.0,0.0,0.0,3.0,True
172,27.67,152.0,2.0,20.83,1.0,341.0,False
173,11.73,180.0,1.0,62.64,148.0,200.0,False
174,5.0,185.0,1.0,136.0,151.0,12.0,False
175,47.33,1.0,1.0,116.67,0.0,3.0,False
176,10.25,6.0,2.0,38.0,0.23,75.0,False
177,55.67,284.0,1.0,25.33,142.0,25.0,False
178,1.33,13.0,1.0,16.0,8.0,43.0,False
179,10.0,55.0,1.0,54.0,48.0,23.0,False
180,35.14,1.0,2.0,55.14,0.5,25.0,False
181,36.4,182.0,2.0,37.6,1.0,194.0,False
182,0.0,29.0,1.0,0.0,19.0,657.0,False
183,15.5,3.0,1.0,16.0,2.0,8.0,False
184,28.0,0.0,1.0,13.0,0.0,1.0,False
185,6.17,6.0,2.0,44.17,0.89,38.0,False
186,17.5,6.0,1.0,21.0,6.0,576.0,False
187,28.4,1.0,2.0,60.5,0.5,550.0,False
188,14.18,68.0,1.0,36.67,59.0,1468.0,False
189,22.67,29.0,2.0,40.33,0.66,33.0,False
190,59.2,13.0,2.0,71.4,1.7,229.0,False
191,4.75,0.0,1.0,46.0,0.0,139.0,False
192,20.4,220.0,2.0,55.4,1.0,141.0,False
193,13.0,39.0,1.0,104.0,24.0,23.0,False
194,11.33,86.0,2.0,25.0,1.0,332.0,False
195,11.67,88.0,2.0,1.67,1.0,261.0,False
196,20.0,0.0,1.0,4.0,0.0,12.0,False
197,8.0,13.0,1.0,102.0,5.0,2.0,False
198,27.82,1.0,2.0,84.09,0.0,78.0,False
199,6.29,27.0,1.0,97.0,7.0,282.0,False
200,1.0,0.0,1.0,87.0,0.0,52.0,False
201,36.67,100.0,1.0,19.0,82.0,82.0,False
202,49.92,31.0,2.0,35.08,0.99,334.0,False
203,18.09,38.36,1.85,12.52,5.05,102.04,False
204,5.58,115.06,1.1,32.08,24.48,92.27,False
205,12.32,73.72,1.5,21.54,14.01,97.54,False
206,8.24,98.71,1.26,27.91,20.34,94.35,False
207,12.16,74.74,1.49,21.8,14.27,97.41,False
208,13.5,66.5,1.57,19.7,12.18,98.46,False
209,13.3,67.76,1.56,20.02,12.5,98.3,False
210,19.19,31.64,1.92,10.8,3.35,102.9,False
211,11.71,77.49,1.47,22.5,14.96,97.05,False
212,14.4,60.99,1.63,18.29,10.78,99.16,False
213,14.47,60.55,1.63,18.18,10.67,99.21,False
214,17.77,40.33,1.83,13.02,5.55,101.79,False
215,9.61,90.33,1.34,25.77,18.22,95.42,False
216,19.15,31.9,1.91,10.87,3.41,102.87,False
217,19.41,30.31,1.93,10.46,3.01,103.07,False
218,13.78,64.78,1.59,19.26,11.74,98.68,False
219,9.69,89.82,1.34,25.64,18.09,95.48,False
220,6.48,109.51,1.15,30.67,23.08,92.97,False
221,14.51,60.34,1.63,18.12,10.62,99.24,False
222,11.76,77.14,1.47,22.41,14.87,97.1,False
223,10.19,86.77,1.37,24.87,17.31,95.87,False
224,13.25,68.0,1.56,20.08,12.56,98.26,False
225,10.82,82.94,1.41,23.89,16.35,96.36,False
226,20.46,23.83,1.99,8.81,1.37,103.89,False
227,18.69,34.7,1.89,11.59,4.12,102.51,False
228,5.31,116.71,1.08,32.5,24.9,92.06,False
229,17.11,44.36,1.79,14.05,6.57,101.28,False
230,15.13,56.53,1.67,17.15,9.65,99.73,False
231,5.89,113.11,1.12,31.59,23.99,92.52,False
232,10.4,85.5,1.39,24.54,16.99,96.03,False
233,13.9,64.05,1.6,19.07,11.56,98.77,False
234,17.79,40.22,1.83,12.99,5.52,101.8,False
235,6.52,109.28,1.15,30.61,23.02,93.0,False
236,7.49,103.3,1.21,29.08,21.5,93.77,False
237,5.53,115.36,1.09,32.16,24.56,92.23,False
238,13.94,63.81,1.6,19.01,11.5,98.8,False
239,16.41,48.67,1.75,15.15,7.66,100.73,False
240,5.17,117.52,1.07,32.71,25.11,91.95,False
241,17.25,43.5,1.8,13.83,6.35,101.39,False
242,12.51,72.56,1.51,21.24,13.72,97.68,False
243,18.85,33.72,1.89,11.33,3.87,102.63,False
244,17.87,39.71,1.84,12.86,5.39,101.87,False
245,17.84,39.94,1.83,12.92,5.45,101.84,False
246,20.43,24.06,1.99,8.87,1.43,103.87,False
247,11.5,78.76,1.45,22.82,15.29,96.89,False
248,18.81,33.96,1.89,11.39,3.94,102.6,False
249,8.64,96.25,1.28,27.29,19.72,94.66,False
250,19.57,29.34,1.94,10.22,2.77,103.19,False
251,9.85,88.88,1.35,25.41,17.85,95.6,False
252,18.34,36.88,1.86,12.14,4.67,102.23,False
253,4.6,121.03,1.04,33.61,26.0,91.51,False
254,5.06,118.21,1.07,32.89,25.28,91.87,False
255,14.58,59.9,1.64,18.01,10.51,99.3,False
256,4.74,120.19,1.05,33.39,25.78,91.61,False
257,13.08,69.06,1.55,20.35,12.83,98.13,False
258,17.52,41.88,1.81,13.42,5.94,101.59,False
259,6.33,110.41,1.14,30.9,23.3,92.86,False
260,19.54,29.5,1.94,10.26,2.81,103.17,False
261,19.97,26.83,1.96,9.58,2.13,103.51,False
262,12.49,72.69,1.51,21.27,13.75,97.67,False
263,17.76,40.41,1.83,13.04,5.57,101.78,False
264,4.14,123.83,1.01,34.32,26.7,91.15,False
265,10.95,82.13,1.42,23.68,16.14,96.46,False
266,4.35,122.56,1.02,34.0,26.38,91.31,False
267,7.37,104.09,1.21,29.28,21.7,93.67,False
268,14.61,59.7,1.64,17.96,10.46,99.32,False
269,8.8,95.31,1.29,27.04,19.48,94.78,False
270,19.37,30.56,1.93,10.53,3.07,103.04,False
271,19.34,30.7,1.92,10.56,3.11,103.02,False
272,17.58,41.52,1.82,13.32,5.85,101.64,False
273,12.22,74.36,1.5,21.7,14.17,97.45,False
274,16.91,45.59,1.78,14.36,6.88,101.12,False
275,4.45,121.96,1.03,33.84,26.23,91.39,False
276,20.12,25.96,1.97,9.35,1.91,103.62,False
277,18.27,37.29,1.86,12.25,4.78,102.18,False
278,13.85,64.34,1.59,19.15,11.63,98.73,False
279,18.93,33.24,1.9,11.21,3.75,102.7,False
280,5.2,117.38,1.07,32.67,25.07,91.97,False
281,11.07,81.37,1.43,23.49,15.95,96.56,False
282,18.97,32.96,1.9,11.14,3.68,102.73,False
283,20.57,23.16,2.0,8.64,1.2,103.98,False
284,8.95,94.38,1.3,26.81,19.24,94.9,False
285,11.06,81.44,1.43,23.51,15.96,96.55,False
286,16.01,51.14,1.72,15.78,8.29,100.41,False
287,5.67,114.49,1.1,31.94,24.34,92.34,False
288,5.16,117.59,1.07,32.73,25.12,91.94,False
289,16.92,45.53,1.78,14.35,6.87,101.13,False
290,6.97,106.51,1.18,29.9,22.32,93.36,False
291,18.74,34.38,1.89,11.5,4.04,102.55,False
292,8.75,95.61,1.29,27.12,19.55,94.75,False
293,9.19,92.91,1.31,26.43,18.87,95.09,False
294,5.3,116.76,1.08,32.52,24.91,92.05,False
295,16.49,48.2,1.75,15.03,7.54,100.79,False
296,7.77,101.62,1.23,28.66,21.08,93.98,False
297,19.59,29.21,1.94,10.19,2.73,103.21,False
298,19.59,29.2,1.94,10.18,2.73,103.21,False
299,19.93,27.1,1.96,9.65,2.2,103.48,False
300,15.06,56.94,1.67,17.26,9.76,99.67,False
301,14.36,61.23,1.63,18.35,10.85,99.13,False
302,10.62,84.15,1.4,24.2,16.65,96.21,False
303,7.64,102.43,1.22,28.86,21.28,93.88,False
304,4.49,121.68,1.03,33.77,26.16,91.42,False
305,20.02,26.58,1.96,9.51,2.07,103.54,False
306,17.51,41.92,1.81,13.43,5.95,101.59,False
307,7.21,105.01,1.2,29.52,21.94,93.55,False
308,17.25,43.55,1.8,13.84,6.37,101.38,False
309,15.06,56.92,1.67,17.25,9.75,99.68,False
310,7.02,106.21,1.18,29.83,22.24,93.4,False
311,18.81,33.95,1.89,11.39,3.93,102.6,False
312,18.52,35.72,1.88,11.85,4.38,102.38,False
313,15.46,54.49,1.69,16.63,9.14,99.99,False
314,16.65,47.18,1.76,14.77,7.29,100.92,False
315,5.08,118.11,1.07,32.86,25.25,91.88,False
316,12.93,69.96,1.54,20.58,13.06,98.01,False
317,14.48,60.47,1.63,18.16,10.65,99.22,False
318,12.14,74.84,1.49,21.82,14.29,97.39,False
319,13.49,66.57,1.57,19.71,12.2,98.45,False
320,20.02,26.56,1.97,9.51,2.06,103.55,False
321,15.53,54.09,1.7,16.53,9.04,100.04,False
322,19.74,28.27,1.95,9.94,2.49,103.33,False
323,9.34,91.99,1.32,26.2,18.64,95.21,False
324,14.12,62.73,1.61,18.73,11.22,98.94,False
325,15.34,55.22,1.68,16.82,9.32,99.89,False
326,12.87,70.35,1.54,20.68,13.15,97.97,False
327,19.58,29.23,1.94,10.19,2.74,103.21,False
328,6.49,109.44,1.15,30.65,23.06,92.98,False
329,5.77,113.84,1.11,31.77,24.17,92.42,False
330,18.99,32.87,1.9,11.12,3.66,102.74,False
331,7.56,102.89,1.22,28.98,21.4,93.82,False
332,5.34,116.49,1.08,32.45,24.84,92.08,False
333,20.4,24.24,1.99,8.92,1.47,103.84,False
334,9.92,88.44,1.36,25.29,17.74,95.66,False
335,7.87,101.0,1.24,28.5,20.92,94.06,False
336,14.44,60.72,1.63,18.22,10.71,99.19,False
337,4.93,119.03,1.06,33.1,25.49,91.76,False
338,18.31,37.05,1.86,12.18,4.72,102.21,False
339,20.44,23.96,1.99,8.85,1.4,103.88,False
340,9.23,92.65,1.32,26.37,18.8,95.12,False
341,12.36,73.51,1.5,21.48,13.96,97.56,False
342,19.39,30.4,1.93,10.49,3.03,103.06,False
343,6.92,106.8,1.18,29.98,22.39,93.32,False
344,5.8,113.66,1.11,31.73,24.13,92.44,False
345,16.96,45.31,1.78,14.29,6.81,101.16,False
346,12.8,70.8,1.53,20.79,13.27,97.91,False
347,17.47,42.2,1.81,13.5,6.02,101.55,False
348,6.58,108.92,1.16,30.52,22.93,93.05,False
349,20.31,24.77,1.98,9.05,1.61,103.77,False
350,18.1,38.31,1.85,12.51,5.04,102.05,False
351,6.77,107.71,1.17,30.21,22.62,93.2,False
352,17.42,42.48,1.81,13.57,6.09,101.52,False
353,13.8,64.66,1.59,19.23,11.71,98.69,False
354,19.81,27.84,1.95,9.84,2.39,103.38,False
355,17.42,42.49,1.81,13.57,6.1,101.52,False
356,6.89,106.99,1.18,30.02,22.44,93.3,False
357,9.18,92.95,1.31,26.44,18.88,95.08,False
358,10.31,86.03,1.38,24.68,17.13,95.97,False
359,6.74,107.95,1.17,30.27,22.68,93.17,False
360,12.94,69.91,1.54,20.56,13.04,98.02,False
361,7.71,101.95,1.23,28.74,21.16,93.94,False
362,9.95,88.25,1.36,25.24,17.69,95.68,False
363,12.48,72.76,1.51,21.29,13.77,97.66,False
364,17.67,40.95,1.82,13.18,5.71,101.71,False
365,15.17,56.24,1.67,17.08,9.58,99.76,False
366,18.96,33.04,1.9,11.16,3.7,102.72,False
367,4.08,124.21,1.01,34.42,26.8,91.1,False
368,6.11,111.77,1.13,31.24,23.65,92.69,False
369,6.08,111.94,1.13,31.29,23.69,92.66,False
370,12.33,73.65,1.5,21.52,13.99,97.55,False
371,11.55,78.43,1.46,22.74,15.2,96.93,False
372,10.48,85.01,1.39,24.42,16.87,96.1,False
373,8.17,99.16,1.25,28.03,20.45,94.29,False
374,10.19,86.77,1.37,24.87,17.32,95.87,False
375,19.96,26.9,1.96,9.59,2.15,103.5,False
376,10.29,86.15,1.38,24.71,17.16,95.95,False
377,16.62,47.36,1.76,14.82,7.33,100.89,False
378,12.68,71.51,1.52,20.98,13.45,97.82,False
379,16.99,45.12,1.78,14.24,6.76,101.18,False
380,19.96,26.9,1.96,9.59,2.15,103.5,False
381,9.09,93.49,1.31,26.58,19.02,95.02,False
382,17.3,43.24,1.8,13.76,6.29,101.42,False
383,14.78,58.68,1.65,17.7,10.2,99.45,False
384,19.51,29.66,1.93,10.3,2.85,103.15,False
385,7.32,104.38,1.2,29.36,21.78,93.63,False
386,13.3,67.73,1.56,20.01,12.49,98.3,False
387,6.84,107.31,1.17,30.11,22.52,93.25,False
388,8.89,94.78,1.3,26.91,19.34,94.85,False
389,6.75,107.86,1.17,30.25,22.66,93.19,False
390,10.21,86.64,1.38,24.83,17.28,95.89,False
391,14.7,59.18,1.65,17.83,10.32,99.39,False
392,8.05,99.87,1.25,28.21,20.63,94.2,False
393,11.3,79.98,1.44,23.13,15.59,96.74,False
394,7.24,104.87,1.2,29.49,21.9,93.56,False
395,8.95,94.37,1.3,26.8,19.24,94.9,False
396,4.27,123.03,1.02,34.12,26.5,91.25,False
397,9.88,88.66,1.36,25.35,17.79,95.63,False
398,11.33,79.77,1.44,23.08,15.54,96.76,False
399,7.1,105.74,1.19,29.71,22.12,93.45,False
400,7.62,102.55,1.22,28.89,21.31,93.86,False
401,16.16,50.2,1.73,15.54,8.05,100.53,False
402,8.87,94.85,1.3,26.93,19.36,94.84,False
403,16.55,47.79,1.76,14.92,7.44,100.84,False
404,8.47,97.31,1.27,27.56,19.99,94.53,False
405,19.46,30.0,1.93,10.39,2.93,103.11,False
406,9.38,91.77,1.33,26.14,18.58,95.23,False
407,12.9,70.2,1.54,20.64,13.12,97.98,False
408,16.47,48.32,1.75,15.06,7.57,100.77,False
409,5.77,113.83,1.11,31.77,24.17,92.42,False
410,4.14,123.85,1.01,34.33,26.71,91.15,False
411,7.61,102.6,1.22,28.9,21.32,93.86,False
412,5.41,116.1,1.09,32.35,24.74,92.13,False
413,7.19,105.18,1.19,29.56,21.98,93.53,False
414,13.33,67.57,1.56,19.97,12.45,98.32,False
415,18.24,37.45,1.86,12.29,4.82,102.16,False
416,7.72,101.92,1.23,28.73,21.15,93.94,False
417,8.93,94.49,1.3,26.84,19.27,94.89,False
418,14.12,62.67,1.61,18.72,11.21,98.94,False
419,5.85,113.39,1.11,31.66,24.06,92.48,False
420,4.1,124.08,1.01,34.38,26.77,91.12,False
421,18.36,36.72,1.87,12.1,4.63,102.25,False
422,13.77,64.85,1.59,19.28,11.76,98.67,False
423,17.82,40.01,1.83,12.94,5.47,101.83,False
424,19.42,30.21,1.93,10.44,2.99,103.08,False
425,8.27,98.54,1.26,27.87,20.3,94.37,False
426,6.59,108.82,1.16,30.49,22.9,93.06,False
427,13.94,63.81,1.6,19.01,11.5,98.8,False
428,19.97,26.87,1.96,9.59,2.14,103.51,False
429,19.06,32.43,1.91,11.01,3.55,102.8,False
430,12.27,74.03,1.5,21.62,14.09,97.5,False
431,17.54,41.73,1.82,13.38,5.9,101.61,False
432,14.84,58.29,1.65,17.6,10.1,99.5,False
433,6.89,106.97,1.18,30.02,22.43,93.3,False
434,11.19,80.66,1.43,23.31,15.77,96.65,False
435,12.52,72.49,1.51,21.22,13.7,97.69,False
436,17.69,40.83,1.83,13.15,5.68,101.73,False
437,11.49,78.81,1.45,22.84,15.3,96.89,False
438,6.26,110.83,1.14,31.01,23.41,92.81,False
439,17.95,39.22,1.84,12.74,5.27,101.93,False
440,10.94,82.19,1.42,23.7,16.15,96.46,False
441,18.67,34.82,1.88,11.61,4.15,102.49,False
442,9.7,89.78,1.35,25.64,18.08,95.49,False
443,13.74,65.02,1.59,19.32,11.8,98.64,False
444,18.41,36.45,1.87,12.03,4.57,102.29,False
445,11.15,80.91,1.43,23.37,15.83,96.62,False
446,16.33,49.19,1.74,15.28,7.79,100.66,False
447,9.07,93.65,1.31,26.62,19.06,95.0,False
448,9.11,93.41,1.31,26.56,19.0,95.03,False
449,14.74,58.91,1.65,17.76,10.26,99.42,False
450,13.09,69.03,1.55,20.34,12.82,98.13,False
451,8.2,99.0,1.25,27.99,20.41,94.31,False
452,18.71,34.58,1.89,11.55,4.09,102.52,False
453,20.51,23.55,1.99,8.74,1.3,103.93,False
454,5.48,115.65,1.09,32.23,24.63,92.19,False
455,18.43,36.31,1.87,11.99,4.53,102.3,False
456,6.41,109.93,1.15,30.77,23.18,92.92,False
457,19.3,30.99,1.92,10.64,3.18,102.98,False
458,11.96,75.96,1.48,22.11,14.58,97.25,False
459,4.92,119.1,1.06,33.11,25.51,91.75,False
460,9.17,93.04,1.31,26.47,18.9,95.07,False
461,10.45,85.19,1.39,24.46,16.92,96.07,False
462,19.04,32.53,1.91,11.03,3.57,102.79,False
463,4.12,123.99,1.01,34.36,26.74,91.13,False
464,4.56,121.27,1.04,33.67,26.05,91.48,False
465,7.51,103.18,1.21,29.05,21.47,93.78,False
466,7.07,105.92,1.19,29.75,22.17,93.43,False
467,6.63,108.58,1.16,30.43,22.84,93.09,False
468,13.82,64.54,1.59,19.2,11.68,98.71,False
469,5.03,118.39,1.06,32.93,25.32,91.84,False
470,7.89,100.9,1.24,28.47,20.9,94.07,False
471,17.25,43.51,1.8,13.83,6.36,101.39,False
472,13.31,67.66,1.56,19.99,12.47,98.31,False
473,5.1,117.97,1.07,32.83,25.22,91.9,False
474,16.04,50.93,1.73,15.73,8.24,100.44,False
475,4.52,121.51,1.03,33.73,26.12,91.44,False
476,11.67,77.74,1.46,22.56,15.03,97.02,False
477,20.2,25.42,1.98,9.22,1.77,103.69,False
478,6.0,112.45,1.12,31.42,23.82,92.6,False
479,4.43,122.07,1.03,33.87,26.26,91.37,False
480,20.43,24.06,1.99,8.87,1.43,103.86,False
481,8.07,99.75,1.25,28.18,20.6,94.22,False
482,5.38,116.26,1.09,32.39,24.78,92.11,False
483,5.79,113.73,1.11,31.74,24.15,92.44,False
484,15.87,51.99,1.72,16.0,8.5,100.31,False
485,11.52,78.64,1.45,22.79,15.25,96.91,False
486,9.66,90.02,1.34,25.7,18.14,95.46,False
487,11.82,76.81,1.47,22.33,14.79,97.14,False
488,11.77,77.11,1.47,22.4,14.87,97.1,False
489,7.79,101.51,1.23,28.63,21.05,93.99,False
490,8.25,98.65,1.26,27.9,20.32,94.36,False
491,20.11,26.02,1.97,9.37,1.93,103.61,False
492,11.81,76.88,1.47,22.34,14.81,97.13,False
493,17.93,39.34,1.84,12.77,5.3,101.92,False
494,7.21,105.01,1.2,29.52,21.94,93.55,False
495,10.7,83.68,1.41,24.08,16.53,96.27,False
496,6.31,110.57,1.14,30.94,23.35,92.84,False
497,16.42,48.58,1.75,15.13,7.64,100.74,False
