,nuc,aexp,ns,age,asexp,la,target
86,3.0,0.0,1.0,104.0,0.0,1.0,False
87,0.0,1.0,1.0,0.0,1.0,6.0,True
88,41.93,19.0,2.0,37.29,0.13,452.0,False
89,4.0,24.0,1.0,0.0,21.0,5.0,False
90,31.43,119.0,1.0,73.29,68.0,395.0,False
91,20.33,122.0,2.0,2.67,0.93,73.0,False
92,50.67,21.0,1.0,1.0,7.0,42.0,False
93,15.0,35.0,1.0,23.43,32.0,469.0,False
94,15.0,36.0,1.0,13.0,33.0,126.0,False
95,1.5,38.0,1.0,37.0,35.0,20.0,False
96,6.0,34.0,1.0,92.0,22.0,3.0,False
97,4.0,24.0,1.0,0.0,3.0,76.0,False
98,39.0,7.0,1.0,47.0,0.0,1.0,False
99,29.0,47.0,1.0,10.0,44.0,1.0,False
100,26.5,29.0,2.0,108.0,0.5,78.0,False
101,8.5,31.0,2.0,18.5,0.5,164.0,False
102,9.0,7.0,1.0,89.25,2.0,539.0,False
103,4.5,8.0,1.0,5.0,3.0,43.0,False
104,9.0,0.0,1.0,71.0,0.0,3.0,False
105,20.0,66.0,1.0,50.0,31.0,3.0,False
106,8.0,12.0,2.0,16.0,0.81,35.0,False
107,19.54,0.0,2.0,55.71,0.0,672.0,False
108,5.5,47.0,2.0,39.5,0.5,43.0,False
109,9.17,54.0,2.0,3.0,0.5,304.0,False
110,12.0,55.0,1.0,5.55,51.0,396.0,False
111,29.0,78.0,1.0,29.33,36.0,85.0,False
112,30.77,8.0,2.0,7.08,0.22,171.0,False
113,13.0,0.0,1.0,12.0,0.0,1.0,False
114,75.0,0.0,1.0,27.0,0.0,1.0,False
115,60.5,0.0,1.0,1.0,0.0,50.0,False
116,6.0,0.0,1.0,0.0,0.0,2.0,False
117,3.0,12.0,1.0,6.0,0.0,199.0,False
118,12.5,15.0,1.0,12.0,6.0,10.0,False
119,63.25,7.0,1.0,5.25,4.0,51.0,False
120,19.0,54.0,1.0,29.0,16.0,2.0,False
121,48.2,7.0,2.0,0.0,0.55,61.0,False
122,36.0,71.0,1.0,2.0,48.0,1.0,False
123,3.0,16.0,1.0,22.5,10.0,8.0,False
124,70.75,104.0,2.0,15.0,1.09,59.0,False
125,10.0,1.0,1.0,51.0,1.0,1.0,False
126,49.0,40.0,1.0,29.0,15.0,41.0,False
127,25.0,0.0,1.0,11.5,0.0,72.0,False
128,14.0,0.0,1.0,75.0,0.0,14.0,False
129,89.0,15.0,1.0,2.0,9.0,8.0,False
130,12.0,89.0,1.0,1.0,7.0,3.0,False
131,4.0,40.0,1.0,6.0,17.0,0.0,False
132,45.6,92.0,1.0,22.0,78.0,166.0,False
133,87.0,65.0,1.0,2.0,18.0,123.0,False
134,22.73,0.0,2.0,42.64,0.0,128.0,False
135,34.0,28.0,2.0,1.0,0.02,242.0,False
136,26.2,46.0,2.0,38.45,0.39,397.0,False
137,1.0,14.0,1.0,26.0,8.0,2.0,False
138,8.0,11.0,1.0,15.0,11.0,50.0,False
139,14.0,17.0,1.0,29.0,11.0,68.0,False
140,14.0,1.0,1.0,36.0,0.0,18.0,False
141,48.0,2.0,1.0,1.0,1.0,28.0,False
142,34.5,22.0,1.0,10.0,21.0,63.0,False
143,36.5,1.0,1.0,3.5,1.0,96.0,False
144,6.0,10.0,2.0,51.33,0.04,44.0,False
145,67.0,114.0,2.0,13.0,1.0,181.0,False
146,61.67,95.0,1.0,21.33,62.0,84.0,False
147,68.33,115.0,2.0,7.0,1.0,35.0,False
148,56.71,7.0,2.0,19.86,0.53,103.0,False
149,52.33,33.0,1.0,45.67,10.0,15.0,False
150,17.0,62.0,1.0,3.5,31.0,74.0,False
151,50.0,118.0,2.0,14.8,1.0,762.0,False
152,55.0,0.0,1.0,42.0,0.0,1.0,False
153,15.0,125.0,1.0,74.0,11.0,2.0,False
154,45.33,50.0,2.0,3.33,0.61,51.0,False
155,12.5,16.0,2.0,0.88,0.04,273.0,False
156,53.0,6.0,2.0,50.67,0.88,302.0,False
157,14.54,19.0,1.0,5.08,11.0,704.0,False
158,25.36,65.0,2.0,23.73,0.39,125.0,False
159,15.0,1.0,1.0,32.0,0.0,2.0,False
160,10.44,71.0,1.0,99.44,6.0,9.0,False
161,21.25,41.0,2.0,19.25,1.0,267.0,False
162,18.0,1.0,1.0,146.5,1.0,13.0,False
163,1.0,9.0,1.0,10.0,1.0,1.0,False
164,0.0,0.0,1.0,0.0,0.0,3.0,True
165,46.5,1.0,1.0,26.5,1.0,59.0,False
166,17.0,4.0,2.0,45.83,0.44,163.0,False
167,1.0,28.0,1.0,20.0,19.0,4.0,False
168,16.14,48.0,1.0,65.71,44.0,128.0,False
169,34.67,2.0,2.0,101.67,0.75,32.0,False
170,26.0,0.0,1.0,34.0,0.0,1.0,False
171,39.0,65.0,1.0,42.0,25.0,3.0,False
172,77.27,0.0,2.0,68.82,0.0,255.0,False
173,35.33,1.0,1.0,33.0,0.0,18.0,False
174,21.0,0.0,1.0,23.0,0.0,186.0,False
175,36.0,2.0,1.0,3.0,0.0,12.0,False
176,7.0,2.0,1.0,72.0,0.0,76.0,False
177,83.0,1.0,1.0,2.33,0.0,370.0,False
178,15.5,3.0,1.0,16.0,2.0,8.0,False
179,6.17,6.0,2.0,44.17,0.89,38.0,False
180,1.27,32.0,1.0,0.27,21.0,33.0,False
181,17.0,14.0,1.0,1.0,0.0,2.0,False
182,0.0,24.0,1.0,0.0,17.0,81.0,False
183,4.0,39.0,1.0,0.0,3.0,2.0,False
184,4.75,0.0,1.0,46.0,0.0,139.0,False
185,75.0,56.0,1.0,8.0,16.0,1.0,False
186,27.62,37.0,1.0,54.12,30.0,8.0,False
187,64.5,77.0,1.0,0.0,67.0,30.0,False
188,14.9,45.0,1.0,0.5,37.0,329.0,False
189,23.67,46.0,1.0,11.83,38.0,125.0,False
190,92.0,2.0,1.0,4.0,2.0,1.0,False
191,20.2,49.0,1.0,6.0,41.0,24.0,False
192,5.0,0.0,1.0,22.0,0.0,6.0,False
193,20.5,55.0,1.0,30.5,47.0,3.0,False
194,8.78,21.0,2.0,64.33,0.0,146.0,False
195,75.5,87.0,1.0,14.5,73.0,25.0,False
196,24.83,2.0,1.0,34.5,0.0,97.0,False
197,32.0,0.0,2.0,39.67,0.0,42.0,False
198,2.33,3.0,1.0,44.67,1.0,117.0,False
199,41.5,80.0,2.0,29.0,0.62,13.0,False
200,21.0,16.0,2.0,6.0,0.44,77.0,False
201,1.0,0.0,1.0,87.0,0.0,52.0,False
202,31.22,1.0,1.0,16.56,1.0,667.0,False
203,38.16,69.12,1.0,18.06,30.19,8.52,False
204,33.69,52.41,1.0,13.36,23.36,7.34,False
205,31.11,42.76,1.0,10.64,19.42,6.66,False
206,22.81,11.78,1.0,1.91,6.77,4.48,False
207,28.01,31.18,1.0,7.37,14.69,5.84,False
208,29.28,35.93,1.0,8.71,16.63,6.18,False
209,23.54,14.49,1.0,2.67,7.87,4.67,False
210,36.94,64.58,1.0,16.78,28.33,8.2,False
211,23.9,15.83,1.0,3.05,8.42,4.76,False
212,39.57,74.4,1.0,19.55,32.34,8.89,False
213,28.94,34.68,1.0,8.36,16.12,6.09,False
214,24.53,18.19,1.0,3.71,9.39,4.93,False
215,34.8,56.57,1.0,14.53,25.06,7.63,False
216,38.75,71.33,1.0,18.68,31.09,8.67,False
217,25.91,23.35,1.0,5.17,11.5,5.29,False
218,24.51,18.13,1.0,3.7,9.36,4.92,False
219,21.86,8.21,1.0,0.9,5.31,4.23,False
220,33.74,52.6,1.0,13.41,23.44,7.35,False
221,23.58,14.64,1.0,2.72,7.94,4.68,False
222,33.62,52.16,1.0,13.28,23.26,7.32,False
223,28.54,33.16,1.0,7.93,15.5,5.98,False
224,26.88,26.98,1.0,6.19,12.98,5.55,False
225,26.6,25.94,1.0,5.9,12.55,5.47,False
226,36.69,63.65,1.0,16.52,27.96,8.13,False
227,22.8,11.74,1.0,1.9,6.75,4.47,False
228,37.34,66.06,1.0,17.2,28.94,8.3,False
229,29.68,37.44,1.0,9.14,17.25,6.28,False
230,24.34,17.49,1.0,3.52,9.1,4.88,False
231,30.63,41.0,1.0,10.14,18.71,6.54,False
232,33.07,50.09,1.0,12.7,22.42,7.18,False
233,26.02,23.78,1.0,5.29,11.67,5.32,False
234,22.88,12.04,1.0,1.98,6.87,4.5,False
235,26.7,26.29,1.0,6.0,12.69,5.5,False
236,35.31,58.48,1.0,15.07,25.85,7.77,False
237,39.65,74.7,1.0,19.63,32.47,8.91,False
238,29.24,35.79,1.0,8.67,16.58,6.17,False
239,33.27,50.86,1.0,12.92,22.73,7.23,False
240,21.79,7.97,1.0,0.84,5.21,4.21,False
241,26.28,24.74,1.0,5.56,12.06,5.39,False
242,34.57,55.7,1.0,14.28,24.71,7.57,False
243,27.11,27.82,1.0,6.43,13.32,5.61,False
244,28.51,33.07,1.0,7.91,15.47,5.98,False
245,29.45,36.58,1.0,8.89,16.9,6.22,False
246,27.77,30.31,1.0,7.13,14.34,5.78,False
247,38.3,69.67,1.0,18.22,30.41,8.55,False
248,37.0,64.78,1.0,16.84,28.42,8.21,False
249,25.38,21.35,1.0,4.61,10.68,5.15,False
250,28.97,34.79,1.0,8.39,16.17,6.1,False
251,23.3,13.59,1.0,2.42,7.51,4.61,False
252,37.32,65.98,1.0,17.18,28.91,8.29,False
253,31.39,43.81,1.0,10.93,19.85,6.73,False
254,25.04,20.09,1.0,4.25,10.16,5.06,False
255,34.84,56.73,1.0,14.57,25.13,7.64,False
256,28.44,32.81,1.0,7.83,15.36,5.96,False
257,23.28,13.5,1.0,2.4,7.47,4.6,False
258,24.43,17.82,1.0,3.61,9.23,4.9,False
259,29.18,35.57,1.0,8.61,16.49,6.15,False
260,34.3,54.71,1.0,14.0,24.3,7.5,False
261,26.06,23.92,1.0,5.33,11.73,5.33,False
262,29.12,35.35,1.0,8.55,16.4,6.14,False
263,23.32,13.69,1.0,2.45,7.55,4.61,False
264,24.74,18.97,1.0,3.93,9.71,4.98,False
265,30.43,40.25,1.0,9.93,18.4,6.48,False
266,33.21,50.62,1.0,12.85,22.63,7.21,False
267,28.39,32.61,1.0,7.78,15.28,5.94,False
268,27.86,30.64,1.0,7.22,14.47,5.81,False
269,25.33,21.17,1.0,4.55,10.6,5.14,False
270,25.23,20.82,1.0,4.46,10.46,5.11,False
271,24.2,16.97,1.0,3.37,8.89,4.84,False
272,39.81,75.3,1.0,19.8,32.71,8.95,False
273,34.04,53.74,1.0,13.73,23.91,7.43,False
274,28.15,31.72,1.0,7.53,14.91,5.88,False
275,30.4,40.14,1.0,9.9,18.35,6.47,False
276,35.02,57.39,1.0,14.76,25.4,7.69,False
277,29.44,36.53,1.0,8.88,16.88,6.22,False
278,36.93,64.52,1.0,16.77,28.31,8.19,False
279,22.22,9.58,1.0,1.29,5.87,4.32,False
280,37.01,64.83,1.0,16.85,28.44,8.21,False
281,21.11,5.42,1.0,0.12,4.17,4.03,False
282,24.19,16.94,1.0,3.36,8.88,4.84,False
283,21.49,6.83,1.0,0.51,4.75,4.13,False
284,32.91,49.52,1.0,12.54,22.18,7.14,False
285,22.19,9.44,1.0,1.25,5.81,4.31,False
286,26.34,24.96,1.0,5.62,12.15,5.41,False
287,24.91,19.6,1.0,4.11,9.96,5.03,False
288,24.9,19.57,1.0,4.11,9.95,5.03,False
289,27.89,30.75,1.0,7.25,14.52,5.81,False
290,27.26,28.4,1.0,6.59,13.56,5.65,False
291,30.26,39.62,1.0,9.75,18.14,6.44,False
292,31.04,42.5,1.0,10.56,19.32,6.64,False
293,25.45,21.64,1.0,4.69,10.8,5.17,False
294,21.07,5.26,1.0,0.07,4.1,4.02,False
295,35.24,58.2,1.0,14.99,25.73,7.75,False
296,33.84,52.99,1.0,13.52,23.6,7.38,False
297,26.39,25.13,1.0,5.67,12.22,5.42,False
298,32.74,48.86,1.0,12.35,21.91,7.09,False
299,36.89,64.36,1.0,16.72,28.25,8.18,False
300,36.8,64.05,1.0,16.63,28.12,8.16,False
301,21.13,5.5,1.0,0.14,4.2,4.04,False
302,23.09,12.81,1.0,2.2,7.19,4.55,False
303,27.27,28.45,1.0,6.61,13.58,5.65,False
304,23.08,12.78,1.0,2.19,7.18,4.55,False
305,21.14,5.53,1.0,0.15,4.22,4.04,False
306,33.51,51.74,1.0,13.17,23.09,7.29,False
307,35.97,60.96,1.0,15.76,26.86,7.94,False
308,23.74,15.26,1.0,2.89,8.19,4.72,False
309,29.73,37.61,1.0,9.19,17.32,6.3,False
310,27.32,28.62,1.0,6.65,13.65,5.66,False
311,34.45,55.25,1.0,14.16,24.53,7.54,False
312,27.79,30.38,1.0,7.15,14.37,5.79,False
313,30.66,41.1,1.0,10.17,18.75,6.54,False
314,30.14,39.16,1.0,9.62,17.95,6.41,False
315,21.68,7.54,1.0,0.72,5.04,4.18,False
316,39.53,74.25,1.0,19.51,32.28,8.88,False
317,27.77,30.3,1.0,7.13,14.33,5.78,False
318,29.94,38.41,1.0,9.41,17.65,6.35,False
319,25.81,22.97,1.0,5.06,11.34,5.27,False
320,23.04,12.61,1.0,2.14,7.11,4.54,False
321,37.12,65.24,1.0,16.97,28.61,8.24,False
322,36.84,64.2,1.0,16.68,28.18,8.17,False
323,30.02,38.72,1.0,9.5,17.77,6.37,False
324,24.51,18.1,1.0,3.69,9.35,4.92,False
325,22.98,12.41,1.0,2.09,7.03,4.52,False
326,22.64,11.11,1.0,1.72,6.5,4.43,False
327,21.66,7.48,1.0,0.7,5.01,4.17,False
328,38.68,71.06,1.0,18.61,30.98,8.65,False
329,25.16,20.54,1.0,4.38,10.35,5.09,False
330,29.68,37.42,1.0,9.13,17.24,6.28,False
331,23.24,13.36,1.0,2.36,7.42,4.59,False
332,23.38,13.88,1.0,2.5,7.63,4.63,False
333,26.56,25.77,1.0,5.85,12.48,5.46,False
334,34.34,54.85,1.0,14.04,24.36,7.51,False
335,39.91,75.67,1.0,19.91,32.87,8.98,False
336,35.06,57.53,1.0,14.8,25.46,7.7,False
337,24.9,19.56,1.0,4.1,9.95,5.03,False
338,37.64,67.19,1.0,17.52,29.4,8.38,False
339,21.04,5.15,1.0,0.04,4.06,4.01,False
340,34.31,54.74,1.0,14.01,24.31,7.5,False
341,33.05,50.04,1.0,12.69,22.4,7.17,False
342,21.37,6.39,1.0,0.39,4.57,4.1,False
343,36.75,63.85,1.0,16.58,28.04,8.14,False
344,22.02,8.8,1.0,1.07,5.55,4.27,False
345,28.92,34.61,1.0,8.34,16.09,6.08,False
346,21.48,6.8,1.0,0.51,4.74,4.13,False
347,21.25,5.92,1.0,0.26,4.38,4.06,False
348,39.85,75.45,1.0,19.84,32.77,8.96,False
349,32.67,48.61,1.0,12.28,21.81,7.07,False
350,33.42,51.41,1.0,13.07,22.96,7.27,False
351,32.8,49.11,1.0,12.42,22.02,7.11,False
352,31.15,42.94,1.0,10.69,19.5,6.67,False
353,28.88,34.43,1.0,8.29,16.02,6.07,False
354,29.77,37.77,1.0,9.23,17.38,6.31,False
355,27.37,28.81,1.0,6.71,13.73,5.68,False
356,34.55,55.63,1.0,14.26,24.68,7.57,False
357,37.19,65.51,1.0,17.05,28.72,8.26,False
358,23.83,15.58,1.0,2.98,8.32,4.75,False
359,21.87,8.26,1.0,0.92,5.33,4.23,False
360,34.05,53.77,1.0,13.74,23.92,7.43,False
361,26.9,27.06,1.0,6.21,13.01,5.55,False
362,34.59,55.78,1.0,14.3,24.74,7.58,False
363,25.64,22.35,1.0,4.89,11.09,5.22,False
364,26.08,23.97,1.0,5.34,11.75,5.34,False
365,23.95,16.02,1.0,3.1,8.5,4.78,False
366,39.18,72.95,1.0,19.14,31.75,8.79,False
367,34.75,56.37,1.0,14.47,24.98,7.62,False
368,32.41,47.63,1.0,12.01,21.41,7.0,False
369,28.16,31.75,1.0,7.53,14.92,5.88,False
370,23.81,15.5,1.0,2.96,8.29,4.74,False
371,21.43,6.62,1.0,0.46,4.66,4.11,False
372,31.1,42.73,1.0,10.63,19.41,6.66,False
373,21.24,5.9,1.0,0.25,4.37,4.06,False
374,25.62,22.27,1.0,4.87,11.06,5.22,False
375,24.0,16.22,1.0,3.16,8.58,4.79,False
376,25.25,20.88,1.0,4.47,10.49,5.12,False
377,22.19,9.46,1.0,1.26,5.82,4.31,False
378,34.41,55.12,1.0,14.12,24.47,7.53,False
379,34.97,57.21,1.0,14.71,25.33,7.68,False
380,32.25,47.04,1.0,11.84,21.17,6.96,False
381,35.15,57.89,1.0,14.9,25.6,7.72,False
382,32.11,46.53,1.0,11.7,20.96,6.92,False
383,35.11,57.74,1.0,14.86,25.54,7.71,False
384,27.93,30.9,1.0,7.3,14.58,5.82,False
385,21.08,5.28,1.0,0.08,4.12,4.02,False
386,32.43,47.71,1.0,12.03,21.44,7.01,False
387,38.23,69.38,1.0,18.14,30.3,8.53,False
388,32.67,48.62,1.0,12.29,21.82,7.07,False
389,33.91,53.26,1.0,13.59,23.71,7.4,False
390,30.56,40.73,1.0,10.06,18.59,6.52,False
391,24.3,17.34,1.0,3.48,9.04,4.87,False
392,22.96,12.34,1.0,2.07,7.0,4.52,False
393,37.41,66.31,1.0,17.27,29.04,8.32,False
394,27.08,27.72,1.0,6.4,13.28,5.6,False
395,22.69,11.33,1.0,1.78,6.58,4.45,False
396,24.6,18.46,1.0,3.79,9.5,4.95,False
397,33.42,51.42,1.0,13.08,22.96,7.27,False
398,27.12,27.88,1.0,6.45,13.35,5.61,False
399,33.98,53.52,1.0,13.67,23.82,7.42,False
400,29.07,35.16,1.0,8.5,16.32,6.12,False
401,27.4,28.93,1.0,6.74,13.77,5.69,False
402,26.92,27.11,1.0,6.23,13.03,5.56,False
403,36.42,62.63,1.0,16.23,27.54,8.06,False
404,26.63,26.02,1.0,5.92,12.59,5.48,False
405,24.0,16.21,1.0,3.16,8.58,4.79,False
406,37.96,68.39,1.0,17.86,29.89,8.46,False
407,39.49,74.09,1.0,19.46,32.22,8.87,False
408,25.61,22.22,1.0,4.85,11.03,5.21,False
409,32.72,48.78,1.0,12.33,21.88,7.08,False
410,34.68,56.11,1.0,14.4,24.87,7.6,False
411,33.27,50.84,1.0,12.91,22.72,7.23,False
412,22.19,9.46,1.0,1.26,5.82,4.31,False
413,33.02,49.9,1.0,12.65,22.34,7.16,False
414,23.42,14.03,1.0,2.54,7.69,4.64,False
415,27.97,31.03,1.0,7.33,14.63,5.83,False
416,34.28,54.64,1.0,13.98,24.27,7.5,False
417,37.91,68.2,1.0,17.8,29.81,8.45,False
418,38.66,70.98,1.0,18.59,30.95,8.65,False
419,35.26,58.29,1.0,15.01,25.77,7.75,False
420,23.83,15.58,1.0,2.98,8.32,4.75,False
421,21.07,5.27,1.0,0.08,4.11,4.02,False
422,25.65,22.37,1.0,4.89,11.09,5.22,False
423,21.72,7.69,1.0,0.76,5.1,4.19,False
424,21.14,5.51,1.0,0.14,4.21,4.04,False
425,30.6,40.88,1.0,10.11,18.65,6.53,False
426,22.51,10.64,1.0,1.59,6.3,4.4,False
427,22.89,12.07,1.0,1.99,6.89,4.5,False
428,25.05,20.13,1.0,4.26,10.18,5.07,False
429,35.97,60.94,1.0,15.76,26.85,7.94,False
430,38.59,70.73,1.0,18.52,30.85,8.63,False
431,29.87,38.15,1.0,9.34,17.54,6.33,False
432,21.21,5.79,1.0,0.22,4.32,4.06,False
433,28.13,31.65,1.0,7.51,14.89,5.88,False
434,30.08,38.93,1.0,9.56,17.86,6.39,False
435,27.57,29.55,1.0,6.91,14.03,5.73,False
436,36.71,63.69,1.0,16.53,27.97,8.13,False
437,35.29,58.39,1.0,15.04,25.81,7.76,False
438,35.01,57.35,1.0,14.75,25.38,7.69,False
439,22.58,10.89,1.0,1.66,6.41,4.42,False
440,25.55,22.0,1.0,4.79,10.94,5.2,False
441,38.51,70.43,1.0,18.43,30.73,8.61,False
442,25.07,20.21,1.0,4.28,10.21,5.07,False
443,39.14,72.8,1.0,19.1,31.69,8.77,False
444,39.54,74.29,1.0,19.52,32.3,8.88,False
445,37.52,66.74,1.0,17.39,29.22,8.35,False
446,36.45,62.72,1.0,16.26,27.58,8.06,False
447,32.02,46.17,1.0,11.6,20.82,6.9,False
448,34.37,54.95,1.0,14.07,24.4,7.52,False
449,28.38,32.56,1.0,7.76,15.26,5.94,False
450,30.87,41.88,1.0,10.39,19.06,6.6,False
451,36.88,64.33,1.0,16.71,28.23,8.18,False
452,21.27,6.0,1.0,0.28,4.41,4.07,False
453,25.52,21.9,1.0,4.76,10.9,5.19,False
454,21.16,5.59,1.0,0.17,4.24,4.04,False
455,32.61,48.37,1.0,12.22,21.71,7.05,False
456,32.96,49.68,1.0,12.58,22.25,7.15,False
457,35.03,57.41,1.0,14.76,25.41,7.69,False
458,23.27,13.49,1.0,2.39,7.47,4.6,False
459,21.54,7.02,1.0,0.57,4.83,4.14,False
460,27.88,30.72,1.0,7.25,14.51,5.81,False
461,37.3,65.93,1.0,17.16,28.89,8.29,False
462,25.37,21.32,1.0,4.6,10.67,5.15,False
463,37.53,66.78,1.0,17.4,29.23,8.35,False
464,34.5,55.44,1.0,14.21,24.6,7.55,False
465,31.07,42.64,1.0,10.6,19.38,6.65,False
466,28.98,34.82,1.0,8.4,16.18,6.1,False
467,36.5,62.92,1.0,16.32,27.66,8.08,False
468,37.05,64.97,1.0,16.89,28.49,8.22,False
469,34.42,55.14,1.0,14.12,24.48,7.53,False
470,35.31,58.48,1.0,15.07,25.85,7.77,False
471,29.62,37.21,1.0,9.07,17.16,6.27,False
472,27.7,30.03,1.0,7.05,14.22,5.76,False
473,32.47,47.88,1.0,12.08,21.51,7.02,False
474,24.95,19.75,1.0,4.16,10.03,5.04,False
475,23.82,15.53,1.0,2.97,8.3,4.74,False
476,35.23,58.19,1.0,14.98,25.72,7.75,False
477,30.32,39.84,1.0,9.81,18.23,6.45,False
478,26.37,25.05,1.0,5.65,12.19,5.41,False
479,27.09,27.74,1.0,6.41,13.29,5.6,False
480,24.54,18.23,1.0,3.73,9.4,4.93,False
481,24.5,18.07,1.0,3.68,9.34,4.92,False
482,23.78,15.4,1.0,2.93,8.25,4.73,False
483,21.68,7.54,1.0,0.71,5.04,4.18,False
484,21.36,6.36,1.0,0.38,4.56,4.1,False
485,38.78,71.43,1.0,18.71,31.13,8.68,False
486,30.95,42.17,1.0,10.47,19.18,6.62,False
487,37.01,64.82,1.0,16.85,28.43,8.21,False
488,27.18,28.08,1.0,6.5,13.43,5.63,False
489,36.37,62.44,1.0,16.18,27.46,8.05,False
490,33.28,50.9,1.0,12.93,22.75,7.23,False
491,31.66,44.85,1.0,11.23,20.28,6.81,False
492,38.51,70.42,1.0,18.43,30.72,8.61,False
493,25.23,20.79,1.0,4.45,10.45,5.11,False
494,23.28,13.5,1.0,2.4,7.47,4.6,False
495,23.09,12.82,1.0,2.2,7.2,4.55,False
496,21.67,7.49,1.0,0.7,5.02,4.18,False
497,31.11,42.78,1.0,10.64,19.43,6.66,False
