,nuc,aexp,ns,age,asexp,la,target
114,54.0,11.0,2.0,3.25,0.13,46.0,False
115,17.75,45.0,2.0,4.75,0.39,216.0,False
116,52.5,34.0,1.0,2.0,20.0,9.0,False
117,16.42,5.0,2.0,54.27,0.97,612.0,False
118,14.0,17.0,1.0,29.0,11.0,68.0,False
119,48.0,2.0,1.0,1.0,1.0,28.0,False
120,13.0,87.0,1.0,13.0,59.0,6.0,False
121,6.0,0.0,1.0,28.0,0.0,1.0,False
122,2.0,3.0,1.0,35.0,0.0,11.0,False
123,7.33,215.0,2.0,26.17,0.0,214.0,False
124,52.0,0.0,1.0,0.0,0.0,3.0,False
125,27.68,296.0,4.0,85.18,0.4,505.0,False
126,49.2,248.0,3.0,28.4,0.54,628.0,False
127,17.6,2.0,1.0,42.2,2.0,84.0,False
128,21.17,155.0,2.0,12.33,1.0,366.0,False
129,17.14,165.0,1.0,7.0,134.0,515.0,False
130,7.5,166.0,1.0,36.25,135.0,91.0,False
131,8.29,168.0,1.0,4.0,137.0,361.0,False
132,33.0,4.0,2.0,26.72,0.81,1258.0,False
133,63.0,5.0,1.0,0.0,3.0,1.0,False
134,41.31,313.0,2.0,3.56,0.63,212.0,False
135,5.5,314.0,2.0,43.0,0.63,209.0,False
136,12.0,176.0,1.0,0.0,143.0,1.0,False
137,12.0,144.0,1.0,3.0,119.0,18.0,False
138,62.0,37.0,1.0,9.0,33.0,3.0,False
139,64.62,263.0,2.0,19.5,1.16,168.0,False
140,8.5,244.0,1.0,131.0,111.0,46.0,False
141,36.0,157.0,1.0,7.0,132.0,2.0,False
142,63.0,160.0,2.0,5.5,1.0,4.0,False
143,19.78,1.0,3.0,41.44,0.33,835.0,False
144,7.0,6.0,1.0,63.0,2.0,39.0,False
145,27.57,162.0,2.0,52.2,1.0,862.0,False
146,21.0,186.0,1.0,4.5,152.0,52.0,False
147,11.0,187.0,1.0,18.67,153.0,19.0,False
148,7.0,164.0,1.0,14.0,138.0,43.0,False
149,76.0,169.0,1.0,0.0,142.0,48.0,False
150,10.0,143.0,3.0,120.24,0.15,268.0,False
151,40.93,146.0,3.0,62.98,0.5,2294.0,False
152,0.0,0.0,1.0,0.0,0.0,3.0,True
153,41.32,153.0,3.0,64.44,0.5,1574.0,False
154,69.0,6.0,1.0,8.0,4.0,2.0,False
155,6.0,29.0,1.0,5.0,20.0,0.0,False
156,64.0,281.0,1.0,2.0,168.0,210.0,False
157,10.25,6.0,2.0,38.0,0.23,75.0,False
158,31.0,0.0,1.0,5.0,0.0,7.0,False
159,22.0,292.0,1.0,0.0,173.0,1.0,False
160,22.05,6.0,2.0,98.33,0.64,2134.0,False
161,10.0,55.0,1.0,54.0,48.0,23.0,False
162,21.0,0.0,1.0,23.0,0.0,186.0,False
163,2.17,18.0,2.0,94.0,0.12,41.0,False
164,15.97,295.0,1.0,41.83,150.0,562.0,False
165,16.41,4.0,1.0,4.93,4.0,1084.0,False
166,16.0,0.0,1.0,11.0,0.0,132.0,False
167,40.08,20.0,3.0,88.5,0.52,752.0,False
168,36.0,2.0,1.0,3.0,0.0,12.0,False
169,50.0,372.0,1.0,0.0,135.0,1.0,False
170,91.0,303.0,2.0,1.0,0.93,93.0,False
171,6.6,62.0,1.0,20.0,53.0,83.0,False
172,34.0,201.0,2.0,13.88,0.5,190.0,False
173,2.0,7.0,1.0,5.0,1.0,7.0,False
174,23.0,332.0,1.0,120.11,173.0,96.0,False
175,71.75,11.0,2.0,141.0,1.7,22.0,False
176,0.0,24.0,1.0,0.0,17.0,81.0,False
177,26.0,338.0,1.0,7.0,178.0,104.0,False
178,17.5,72.0,1.0,1.0,63.0,9.0,False
179,3.0,10.0,1.0,0.0,7.0,13.0,False
180,22.0,51.0,1.0,3.0,15.0,1.0,False
181,59.2,13.0,2.0,71.4,1.7,229.0,False
182,13.43,91.0,1.0,125.72,28.0,472.0,False
183,47.6,74.0,7.0,69.0,0.17,160.0,False
184,35.58,9.0,3.0,185.42,0.49,124.0,False
185,7.67,39.0,1.0,15.9,31.0,1944.0,False
186,20.7,344.0,1.0,48.2,183.0,594.0,False
187,23.67,46.0,1.0,11.83,38.0,125.0,False
188,15.0,31.0,1.0,110.0,22.0,5.0,False
189,48.86,402.0,4.0,66.59,0.32,537.0,False
190,5.0,0.0,1.0,22.0,0.0,6.0,False
191,1.4,15.0,3.0,116.5,0.0,459.0,False
192,64.0,226.0,1.0,23.0,176.0,50.0,False
193,30.08,20.0,3.0,212.08,0.5,69.0,False
194,31.18,22.0,4.0,73.55,0.0,318.0,False
195,11.67,88.0,2.0,1.67,1.0,261.0,False
196,32.0,0.0,2.0,39.67,0.0,42.0,False
197,20.0,0.0,1.0,4.0,0.0,12.0,False
198,7.0,344.0,1.0,19.0,31.0,7.0,False
199,18.0,65.0,1.0,93.0,51.0,19.0,False
200,2.0,99.0,1.0,30.0,81.0,4.0,False
201,37.94,4.0,2.0,83.0,0.06,360.0,False
202,41.5,80.0,2.0,29.0,0.62,13.0,False
203,12.79,16.05,2.05,42.58,0.95,565.81,False
204,10.69,25.84,2.23,39.14,0.78,936.66,False
205,8.23,37.27,2.43,35.12,0.57,1369.98,False
206,8.52,35.93,2.4,35.59,0.6,1319.14,False
207,1.44,68.88,2.98,24.0,0.02,2568.6,False
208,8.71,35.05,2.39,35.9,0.61,1286.06,False
209,4.99,52.33,2.69,29.82,0.31,1941.08,False
210,11.5,22.09,2.16,40.45,0.84,794.61,False
211,7.76,39.49,2.46,34.34,0.54,1454.29,False
212,13.25,13.93,2.02,43.32,0.98,485.17,False
213,12.16,19.0,2.11,41.54,0.9,677.42,False
214,10.36,27.38,2.25,38.59,0.75,995.18,False
215,11.75,20.89,2.14,40.87,0.86,749.3,False
216,3.24,60.47,2.83,26.96,0.17,2249.7,False
217,5.01,52.25,2.69,29.85,0.31,1938.18,False
218,10.67,25.91,2.23,39.11,0.77,939.38,False
219,10.38,27.28,2.25,38.63,0.75,991.37,False
220,5.34,50.74,2.66,30.38,0.34,1880.63,False
221,12.44,17.71,2.08,42.0,0.92,628.45,False
222,11.04,24.2,2.2,39.71,0.8,874.44,False
223,12.06,19.46,2.11,41.38,0.89,695.06,False
224,12.61,16.92,2.07,42.27,0.93,598.58,False
225,12.21,18.78,2.1,41.62,0.9,669.27,False
226,9.52,31.3,2.32,37.22,0.68,1143.77,False
227,12.1,19.29,2.11,41.44,0.89,688.55,False
228,2.1,65.79,2.93,25.09,0.07,2451.38,False
229,7.18,42.19,2.51,33.39,0.49,1556.53,False
230,11.58,21.69,2.15,40.6,0.85,779.35,False
231,3.38,59.84,2.82,27.18,0.18,2226.0,False
232,3.47,59.44,2.81,27.32,0.19,2210.74,False
233,4.43,54.95,2.74,28.9,0.26,2040.39,False
234,5.86,48.29,2.62,31.24,0.38,1788.07,False
235,4.88,52.84,2.7,29.64,0.3,1960.45,False
236,12.52,17.34,2.08,42.12,0.92,614.62,False
237,10.77,25.45,2.22,39.27,0.78,922.04,False
238,4.16,56.2,2.76,28.46,0.24,2087.93,False
239,5.62,49.41,2.64,30.85,0.36,1830.56,False
240,12.66,16.65,2.06,42.37,0.94,588.46,False
241,6.99,43.05,2.53,33.08,0.47,1589.32,False
242,9.23,32.62,2.34,36.75,0.66,1193.87,False
243,1.34,69.31,2.99,23.85,0.01,2584.95,False
244,3.36,59.92,2.82,27.15,0.18,2228.73,False
245,8.35,36.73,2.42,35.31,0.58,1349.81,False
246,4.32,55.48,2.75,28.71,0.25,2060.56,False
247,3.09,61.21,2.85,26.7,0.15,2277.62,False
248,13.0,15.09,2.04,42.91,0.96,529.3,False
249,4.79,53.27,2.71,29.49,0.29,1976.61,False
250,13.12,14.53,2.03,43.11,0.97,507.84,False
251,12.18,18.93,2.1,41.57,0.9,674.82,False
252,2.67,63.13,2.88,26.02,0.12,2350.51,False
253,2.03,66.14,2.93,24.97,0.07,2464.61,False
254,11.58,21.7,2.15,40.59,0.85,779.8,False
255,9.15,33.01,2.35,36.61,0.65,1208.58,False
256,9.1,33.22,2.35,36.54,0.65,1216.69,False
257,9.59,30.95,2.31,37.34,0.69,1130.44,False
258,2.41,64.36,2.9,25.59,0.1,2397.32,False
259,5.0,52.31,2.69,29.83,0.31,1940.51,False
260,3.66,58.54,2.8,27.64,0.2,2176.42,False
261,6.83,43.81,2.54,32.82,0.46,1617.97,False
262,7.04,42.83,2.52,33.16,0.48,1580.96,False
263,10.94,24.67,2.2,39.55,0.8,892.54,False
264,7.38,41.23,2.5,33.72,0.5,1520.27,False
265,11.59,21.66,2.15,40.6,0.85,778.37,False
266,7.62,40.13,2.48,34.11,0.52,1478.46,False
267,10.89,24.93,2.21,39.46,0.79,902.25,False
268,4.23,55.88,2.75,28.57,0.25,2075.81,False
269,3.92,57.32,2.78,28.07,0.22,2130.14,False
270,1.36,69.24,2.99,23.87,0.01,2582.29,False
271,2.74,62.83,2.87,26.13,0.13,2338.99,False
272,2.68,63.08,2.88,26.04,0.12,2348.62,False
273,2.48,64.01,2.89,25.71,0.11,2383.92,False
274,5.24,51.19,2.67,30.22,0.33,1897.75,False
275,5.49,50.04,2.65,30.63,0.35,1854.23,False
276,5.72,48.96,2.63,31.01,0.37,1813.43,False
277,7.71,39.7,2.47,34.26,0.53,1462.22,False
278,1.56,68.31,2.97,24.2,0.03,2546.97,False
279,10.19,28.17,2.27,38.32,0.73,1025.22,False
280,12.59,16.98,2.07,42.25,0.93,601.06,False
281,13.17,14.28,2.02,43.2,0.98,498.65,False
282,3.48,59.39,2.81,27.34,0.19,2208.9,False
283,2.12,65.71,2.92,25.12,0.08,2448.33,False
284,2.35,64.64,2.91,25.49,0.09,2407.93,False
285,10.52,26.62,2.24,38.86,0.76,966.5,False
286,10.22,28.03,2.26,38.37,0.74,1019.65,False
287,3.25,60.45,2.83,26.97,0.17,2248.92,False
288,9.42,31.76,2.33,37.05,0.67,1161.42,False
289,11.24,23.27,2.18,40.04,0.82,839.44,False
290,3.74,58.16,2.79,27.77,0.21,2162.2,False
291,6.45,45.54,2.57,32.21,0.43,1683.82,False
292,7.73,39.59,2.47,34.3,0.53,1457.93,False
293,8.04,38.15,2.44,34.81,0.56,1403.63,False
294,3.86,57.62,2.78,27.96,0.22,2141.51,False
295,9.51,31.33,2.32,37.2,0.68,1145.03,False
296,7.78,39.37,2.46,34.38,0.54,1449.78,False
297,6.93,43.34,2.53,32.98,0.47,1600.19,False
298,3.9,57.44,2.78,28.02,0.22,2134.91,False
299,9.55,31.13,2.32,37.27,0.68,1137.5,False
300,8.12,37.81,2.44,34.93,0.56,1390.68,False
301,3.38,59.84,2.82,27.18,0.18,2225.84,False
302,5.17,51.5,2.68,30.12,0.32,1909.44,False
303,5.43,50.32,2.65,30.53,0.35,1864.8,False
304,11.42,22.45,2.17,40.33,0.83,808.31,False
305,6.46,45.5,2.57,32.22,0.43,1682.21,False
306,4.39,55.12,2.74,28.84,0.26,2046.89,False
307,5.26,51.1,2.67,30.26,0.33,1894.31,False
308,1.27,69.65,2.99,23.73,0.01,2597.92,False
309,5.96,47.82,2.61,31.41,0.39,1770.01,False
310,8.63,35.41,2.39,35.77,0.61,1299.66,False
311,8.47,36.15,2.41,35.51,0.59,1327.6,False
312,4.97,52.45,2.69,29.78,0.31,1945.55,False
313,6.08,47.3,2.6,31.59,0.4,1750.22,False
314,7.92,38.73,2.45,34.6,0.55,1425.57,False
315,2.78,62.63,2.87,26.2,0.13,2331.56,False
316,7.5,40.69,2.49,33.91,0.51,1499.98,False
317,7.06,42.71,2.52,33.21,0.48,1576.21,False
318,1.23,69.86,3.0,23.66,0.0,2605.73,False
319,11.32,22.91,2.17,40.16,0.83,825.86,False
320,6.62,44.75,2.56,32.49,0.44,1653.81,False
321,4.42,54.98,2.74,28.89,0.26,2041.55,False
322,9.17,32.92,2.35,36.64,0.65,1205.36,False
323,13.28,13.81,2.01,43.37,0.99,480.56,False
324,11.42,22.45,2.17,40.33,0.83,808.45,False
325,12.95,15.34,2.04,42.83,0.96,538.74,False
326,10.9,24.87,2.21,39.48,0.79,899.87,False
327,11.81,20.61,2.13,40.97,0.87,738.62,False
328,4.41,55.06,2.74,28.86,0.26,2044.56,False
329,9.68,30.52,2.31,37.49,0.69,1114.14,False
330,7.93,38.69,2.45,34.62,0.55,1424.09,False
331,9.76,30.17,2.3,37.61,0.7,1101.06,False
332,1.69,67.68,2.96,24.42,0.04,2523.08,False
333,4.94,52.56,2.69,29.74,0.31,1949.85,False
334,11.84,20.49,2.13,41.02,0.87,733.88,False
335,1.28,69.59,2.99,23.75,0.01,2595.56,False
336,11.22,23.39,2.18,40.0,0.82,843.89,False
337,8.81,34.58,2.38,36.06,0.62,1268.13,False
338,10.23,27.97,2.26,38.38,0.74,1017.72,False
339,4.12,56.41,2.76,28.39,0.24,2095.82,False
340,12.44,17.72,2.08,41.99,0.92,628.96,False
341,12.07,19.41,2.11,41.4,0.89,693.12,False
342,9.17,32.91,2.35,36.65,0.65,1204.88,False
343,8.05,38.14,2.44,34.81,0.56,1402.94,False
344,9.23,32.64,2.34,36.74,0.66,1194.68,False
345,2.04,66.08,2.93,24.99,0.07,2462.42,False
346,12.45,17.66,2.08,42.01,0.92,626.61,False
347,6.68,44.5,2.55,32.58,0.45,1644.15,False
348,10.48,26.8,2.24,38.8,0.76,973.19,False
349,8.27,37.11,2.42,35.17,0.58,1363.95,False
350,7.59,40.27,2.48,34.06,0.52,1483.85,False
351,7.22,41.96,2.51,33.47,0.49,1547.77,False
352,1.73,67.51,2.96,24.49,0.04,2516.46,False
353,2.04,66.08,2.93,24.99,0.07,2462.47,False
354,4.39,55.13,2.74,28.84,0.26,2047.08,False
355,9.47,31.53,2.33,37.13,0.68,1152.52,False
356,2.52,63.82,2.89,25.78,0.11,2376.81,False
357,1.84,67.0,2.95,24.66,0.05,2497.43,False
358,11.79,20.71,2.14,40.94,0.87,742.27,False
359,5.2,51.38,2.67,30.15,0.33,1905.18,False
360,3.07,61.28,2.85,26.68,0.15,2280.32,False
361,2.13,65.64,2.92,25.14,0.08,2445.62,False
362,9.12,33.14,2.35,36.57,0.65,1213.39,False
363,10.26,27.85,2.26,38.43,0.74,1012.82,False
364,7.53,40.54,2.48,33.97,0.52,1494.09,False
365,2.15,65.55,2.92,25.17,0.08,2442.33,False
366,1.77,67.34,2.95,24.55,0.05,2510.01,False
367,5.69,49.08,2.63,30.97,0.37,1817.71,False
368,13.4,13.25,2.0,43.56,1.0,459.36,False
369,3.46,59.49,2.82,27.3,0.18,2212.47,False
370,5.9,48.14,2.62,31.3,0.38,1782.08,False
371,5.26,51.08,2.67,30.26,0.33,1893.74,False
372,4.47,54.79,2.73,28.96,0.27,2034.36,False
373,8.83,34.48,2.38,36.1,0.62,1264.19,False
374,7.59,40.25,2.48,34.07,0.52,1482.98,False
375,4.31,55.51,2.75,28.7,0.25,2061.65,False
376,1.54,68.39,2.97,24.17,0.03,2550.1,False
377,7.67,39.88,2.47,34.2,0.53,1469.02,False
378,5.04,52.12,2.69,29.9,0.31,1932.96,False
379,11.16,23.66,2.19,39.9,0.81,854.07,False
380,12.81,15.99,2.05,42.6,0.95,563.39,False
381,11.27,23.13,2.18,40.09,0.82,834.15,False
382,9.72,30.36,2.3,37.55,0.7,1108.2,False
383,2.81,62.5,2.87,26.25,0.13,2326.52,False
384,1.61,68.07,2.97,24.29,0.03,2537.99,False
385,10.96,24.58,2.2,39.58,0.8,889.14,False
386,6.67,44.55,2.55,32.56,0.45,1645.95,False
387,7.92,38.7,2.45,34.61,0.55,1424.53,False
388,4.17,56.16,2.76,28.47,0.24,2086.31,False
389,3.81,57.82,2.79,27.89,0.21,2149.19,False
390,4.95,52.56,2.69,29.74,0.31,1949.62,False
391,2.98,61.72,2.85,26.52,0.15,2296.95,False
392,7.66,39.93,2.47,34.18,0.53,1470.8,False
393,12.0,19.75,2.12,41.28,0.88,705.86,False
394,6.9,43.45,2.53,32.94,0.47,1604.58,False
395,12.33,18.2,2.09,41.82,0.91,647.3,False
396,6.23,46.57,2.59,31.85,0.41,1722.88,False
397,13.4,13.25,2.0,43.56,1.0,459.33,False
398,13.42,13.13,2.0,43.6,1.0,455.02,False
399,4.29,55.59,2.75,28.67,0.25,2064.84,False
400,12.4,17.9,2.09,41.93,0.91,635.74,False
401,11.02,24.31,2.2,39.67,0.8,878.76,False
402,6.54,45.15,2.56,32.34,0.44,1669.0,False
403,4.22,55.95,2.75,28.55,0.25,2078.22,False
404,6.11,47.13,2.6,31.65,0.4,1743.88,False
405,5.2,51.39,2.67,30.15,0.33,1905.56,False
406,8.67,35.23,2.39,35.83,0.61,1292.72,False
407,10.33,27.51,2.25,38.55,0.75,1000.08,False
408,1.2,70.0,3.0,23.61,0.0,2610.94,False
409,11.89,20.27,2.13,41.09,0.87,725.68,False
410,2.58,63.57,2.89,25.87,0.11,2367.16,False
411,5.14,51.64,2.68,30.06,0.32,1914.86,False
412,13.44,13.03,2.0,43.64,1.0,451.3,False
413,10.29,27.72,2.26,38.48,0.74,1007.9,False
414,11.44,22.35,2.16,40.36,0.84,804.57,False
415,6.48,45.42,2.57,32.25,0.43,1679.16,False
416,7.82,39.19,2.46,34.44,0.54,1442.98,False
417,9.12,33.12,2.35,36.57,0.65,1212.98,False
418,6.54,45.14,2.56,32.35,0.44,1668.5,False
419,9.09,33.26,2.36,36.53,0.64,1218.16,False
420,3.28,60.32,2.83,27.01,0.17,2244.06,False
421,11.19,23.49,2.18,39.96,0.82,847.87,False
422,13.38,13.32,2.01,43.54,0.99,461.97,False
423,6.71,44.37,2.55,32.62,0.45,1639.38,False
424,8.41,36.45,2.41,35.41,0.59,1338.9,False
425,12.77,16.17,2.06,42.54,0.94,570.15,False
426,5.95,47.9,2.61,31.38,0.39,1773.08,False
427,7.73,39.6,2.47,34.3,0.53,1458.52,False
428,10.44,27.02,2.25,38.72,0.75,981.4,False
429,3.4,59.73,2.82,27.22,0.18,2221.7,False
430,8.45,36.26,2.41,35.47,0.59,1332.03,False
431,10.97,24.55,2.2,39.59,0.8,887.87,False
432,8.74,34.9,2.38,35.95,0.62,1280.21,False
433,12.26,18.54,2.1,41.7,0.9,659.86,False
434,5.11,51.81,2.68,30.0,0.32,1921.32,False
435,10.34,27.46,2.25,38.56,0.75,998.33,False
436,5.76,48.78,2.63,31.07,0.37,1806.61,False
437,7.71,39.72,2.47,34.26,0.53,1462.96,False
438,3.47,59.43,2.81,27.32,0.19,2210.41,False
439,11.78,20.79,2.14,40.91,0.86,745.19,False
440,12.14,19.11,2.11,41.5,0.89,681.8,False
441,7.1,42.53,2.52,33.27,0.48,1569.6,False
442,11.78,20.75,2.14,40.92,0.86,743.88,False
443,3.08,61.25,2.85,26.68,0.15,2279.29,False
444,5.15,51.58,2.68,30.08,0.32,1912.84,False
445,6.34,46.07,2.58,32.02,0.42,1703.78,False
446,9.4,31.82,2.33,37.03,0.67,1163.6,False
447,3.29,60.25,2.83,27.04,0.17,2241.22,False
448,5.46,50.19,2.65,30.57,0.35,1859.87,False
449,10.8,25.34,2.22,39.31,0.78,917.75,False
450,11.78,20.76,2.14,40.92,0.86,744.39,False
451,2.32,64.77,2.91,25.45,0.09,2412.65,False
452,1.93,66.59,2.94,24.81,0.06,2481.69,False
453,7.48,40.79,2.49,33.88,0.51,1503.56,False
454,8.3,36.97,2.42,35.22,0.58,1358.94,False
455,11.74,20.95,2.14,40.85,0.86,751.42,False
456,8.75,34.86,2.38,35.96,0.62,1278.91,False
457,8.93,34.04,2.37,36.25,0.63,1247.59,False
458,11.5,22.06,2.16,40.47,0.84,793.43,False
459,2.27,64.99,2.91,25.37,0.09,2421.22,False
460,7.74,39.56,2.47,34.31,0.53,1456.82,False
461,9.02,33.6,2.36,36.41,0.64,1231.15,False
462,9.52,31.27,2.32,37.23,0.68,1142.54,False
463,12.01,19.69,2.12,41.3,0.88,703.66,False
464,9.58,31.0,2.32,37.32,0.68,1132.52,False
465,7.52,40.56,2.48,33.96,0.52,1495.01,False
466,11.67,21.27,2.15,40.74,0.86,763.71,False
467,2.32,64.78,2.91,25.44,0.09,2413.22,False
468,3.56,59.03,2.81,27.47,0.19,2194.93,False
469,13.32,13.59,2.01,43.44,0.99,472.22,False
470,10.5,26.72,2.24,38.82,0.76,970.3,False
471,4.21,55.98,2.75,28.54,0.25,2079.52,False
472,1.95,66.5,2.94,24.84,0.06,2478.18,False
473,2.45,64.18,2.9,25.66,0.1,2390.3,False
474,9.13,33.08,2.35,36.59,0.65,1211.26,False
475,4.37,55.26,2.74,28.79,0.26,2052.03,False
476,12.19,18.88,2.1,41.58,0.9,672.9,False
477,3.65,58.59,2.8,27.62,0.2,2178.35,False
478,3.36,59.95,2.82,27.14,0.18,2229.94,False
479,4.56,54.34,2.73,29.12,0.27,2017.19,False
480,12.3,18.33,2.09,41.78,0.91,652.07,False
481,2.0,66.28,2.93,24.92,0.07,2469.78,False
482,8.51,35.96,2.4,35.58,0.6,1320.48,False
483,13.03,14.97,2.03,42.96,0.97,524.5,False
484,4.07,56.62,2.77,28.31,0.23,2103.61,False
485,5.87,48.28,2.62,31.25,0.38,1787.45,False
486,7.77,39.44,2.46,34.35,0.54,1452.46,False
487,5.92,48.04,2.61,31.33,0.39,1778.46,False
488,9.23,32.62,2.34,36.75,0.66,1194.01,False
489,7.74,39.56,2.47,34.31,0.53,1456.96,False
