,nuc,aexp,ns,age,asexp,la,target
289,14.36,9.86,2.72,98.42,8.87,20.3,False
290,14.2,14.01,2.6,92.38,12.61,20.0,False
291,12.36,60.9,1.26,24.22,54.81,16.65,False
292,14.21,13.7,2.61,92.84,12.33,20.02,False
293,13.08,42.59,1.78,50.84,38.33,17.96,False
294,13.8,24.07,2.31,77.77,21.66,19.28,False
295,12.07,68.34,1.05,13.41,61.51,16.12,False
296,14.64,2.87,2.92,108.58,2.58,20.8,False
297,13.03,43.84,1.75,49.02,39.46,17.87,False
298,13.06,43.05,1.77,50.18,38.74,17.93,False
299,12.36,60.96,1.26,24.15,54.86,16.65,False
300,12.65,53.45,1.47,35.05,48.11,17.18,False
301,12.77,50.33,1.56,39.59,45.3,17.4,False
302,14.58,4.45,2.87,106.28,4.0,20.68,False
303,12.96,45.53,1.7,46.57,40.97,17.75,False
304,12.33,61.51,1.24,23.34,55.36,16.61,False
305,13.53,31.1,2.11,67.55,27.99,18.78,False
306,13.05,43.16,1.77,50.01,38.85,17.92,False
307,14.29,11.66,2.67,95.8,10.49,20.17,False
308,12.36,60.85,1.26,24.3,54.76,16.65,False
309,12.63,53.93,1.46,34.36,48.54,17.15,False
310,14.49,6.73,2.81,102.97,6.06,20.52,False
311,14.16,15.11,2.57,90.79,13.6,19.92,False
312,14.06,17.5,2.5,87.31,15.75,19.75,False
313,12.32,61.86,1.23,22.83,55.68,16.58,False
314,14.71,1.04,2.97,111.23,0.94,20.93,False
315,14.67,2.01,2.94,109.83,1.81,20.86,False
316,13.82,23.65,2.32,78.37,21.29,19.31,False
317,13.86,22.75,2.35,79.69,20.47,19.38,False
318,13.95,20.45,2.42,83.02,18.41,19.54,False
319,14.32,11.07,2.68,96.66,9.96,20.21,False
320,13.2,39.46,1.87,55.39,35.52,18.18,False
321,12.75,50.8,1.55,38.91,45.72,17.37,False
322,12.21,64.74,1.15,18.65,58.27,16.38,False
323,12.24,63.78,1.18,20.04,57.4,16.44,False
324,12.11,67.27,1.08,14.97,60.54,16.2,False
325,14.24,13.08,2.63,93.74,11.77,20.07,False
326,13.06,42.98,1.77,50.28,38.68,17.93,False
327,12.86,48.17,1.62,42.73,43.35,17.56,False
328,13.38,34.88,2.0,62.05,31.39,18.51,False
329,14.23,13.3,2.62,93.41,11.97,20.05,False
330,13.62,28.74,2.18,70.98,25.87,18.95,False
331,13.63,28.58,2.18,71.2,25.73,18.96,False
332,12.36,60.94,1.26,24.17,54.85,16.65,False
333,12.88,47.7,1.64,43.41,42.93,17.59,False
334,12.62,54.33,1.45,33.78,48.9,17.12,False
335,14.12,16.01,2.54,89.48,14.41,19.86,False
336,12.37,60.7,1.27,24.51,54.63,16.66,False
337,12.71,51.85,1.52,37.38,46.67,17.3,False
338,12.67,52.84,1.49,35.95,47.55,17.23,False
339,13.96,20.14,2.42,83.47,18.13,19.56,False
340,14.51,6.03,2.83,103.99,5.42,20.57,False
341,12.33,61.51,1.24,23.34,55.36,16.61,False
342,12.98,44.95,1.72,47.41,40.46,17.79,False
343,13.7,26.61,2.24,74.08,23.95,19.1,False
344,12.45,58.61,1.33,27.56,52.75,16.81,False
345,13.91,21.36,2.39,81.69,19.23,19.47,False
346,13.33,36.09,1.97,60.3,32.48,18.42,False
347,14.11,16.22,2.54,89.18,14.59,19.84,False
348,13.35,35.6,1.98,61.0,32.04,18.46,False
349,12.73,51.48,1.53,37.92,46.33,17.32,False
350,13.46,32.71,2.07,65.2,29.44,18.66,False
351,13.78,24.68,2.29,76.88,22.21,19.24,False
352,12.6,54.77,1.44,33.14,49.29,17.09,False
353,12.8,49.74,1.58,40.45,44.76,17.45,False
354,13.81,23.91,2.32,78.0,21.52,19.29,False
355,12.68,52.77,1.49,36.04,47.5,17.23,False
356,12.14,66.37,1.1,16.28,59.73,16.26,False
357,14.05,17.75,2.49,86.95,15.98,19.73,False
358,12.59,55.04,1.43,32.74,49.54,17.07,False
359,13.24,38.42,1.9,56.9,34.58,18.26,False
360,14.46,7.39,2.79,102.01,6.65,20.47,False
361,13.42,33.94,2.03,63.42,30.54,18.58,False
362,12.09,67.77,1.06,14.24,60.99,16.16,False
363,12.67,52.96,1.49,35.78,47.66,17.22,False
364,13.36,35.35,1.99,61.37,31.81,18.48,False
365,14.4,9.04,2.74,99.62,8.13,20.35,False
366,13.26,37.94,1.92,57.6,34.14,18.29,False
367,12.26,63.48,1.19,20.47,57.13,16.47,False
368,13.14,41.01,1.83,53.14,36.91,18.07,False
369,14.44,7.77,2.78,101.45,7.0,20.44,False
370,12.77,50.29,1.56,39.65,45.26,17.41,False
371,12.16,65.99,1.11,16.83,59.39,16.29,False
372,13.27,37.65,1.92,58.03,33.88,18.31,False
373,13.52,31.29,2.11,67.27,28.16,18.76,False
374,12.39,60.0,1.29,25.54,54.0,16.71,False
375,13.71,26.46,2.24,74.29,23.81,19.11,False
376,14.65,2.52,2.93,109.08,2.27,20.82,False
377,12.74,51.24,1.54,38.27,46.12,17.34,False
378,13.66,27.77,2.21,72.39,24.99,19.02,False
379,12.96,45.6,1.7,46.47,41.04,17.74,False
380,12.9,47.03,1.66,44.39,42.33,17.64,False
381,13.75,25.49,2.27,75.69,22.94,19.18,False
382,13.19,39.61,1.87,55.17,35.65,18.17,False
383,12.35,60.98,1.26,24.11,54.88,16.64,False
384,13.23,38.79,1.89,56.37,34.91,18.23,False
385,13.14,40.93,1.83,53.26,36.84,18.08,False
386,13.75,25.45,2.27,75.76,22.9,19.18,False
387,12.79,49.89,1.57,40.23,44.9,17.44,False
388,13.18,39.85,1.86,54.83,35.86,18.15,False
389,14.51,6.02,2.83,104.0,5.42,20.57,False
390,14.75,0.04,3.0,112.7,0.03,21.0,False
391,14.71,1.04,2.97,111.24,0.94,20.93,False
392,13.14,41.03,1.83,53.11,36.93,18.07,False
393,13.46,32.77,2.06,65.11,29.49,18.66,False
394,13.38,34.76,2.01,62.23,31.28,18.52,False
395,12.19,65.22,1.14,17.94,58.7,16.34,False
396,13.58,29.7,2.15,69.57,26.73,18.88,False
397,13.03,43.74,1.75,49.17,39.37,17.88,False
398,13.02,44.01,1.74,48.78,39.61,17.86,False
399,12.32,61.91,1.23,22.75,55.72,16.58,False
400,12.47,57.99,1.34,28.46,52.19,16.86,False
401,14.3,11.44,2.67,96.12,10.3,20.18,False
402,13.38,34.86,2.0,62.07,31.38,18.51,False
403,12.03,69.26,1.02,12.07,62.34,16.05,False
404,13.04,43.47,1.76,49.57,39.12,17.9,False
405,14.31,11.1,2.68,96.62,9.99,20.21,False
406,12.48,57.85,1.35,28.66,52.07,16.87,False
407,14.66,2.41,2.93,109.24,2.17,20.83,False
408,13.51,31.62,2.1,66.78,28.46,18.74,False
409,12.6,54.78,1.43,33.13,49.3,17.09,False
410,12.83,48.86,1.6,41.74,43.97,17.51,False
411,13.14,40.87,1.83,53.34,36.78,18.08,False
412,14.2,14.04,2.6,92.34,12.64,20.0,False
413,12.35,61.19,1.25,23.8,55.07,16.63,False
414,14.59,4.11,2.88,106.78,3.7,20.71,False
415,14.08,17.18,2.51,87.78,15.46,19.77,False
416,13.51,31.61,2.1,66.81,28.45,18.74,False
417,14.32,10.88,2.69,96.94,9.79,20.22,False
418,14.68,1.7,2.95,110.28,1.53,20.88,False
419,13.65,28.01,2.2,72.04,25.21,19.0,False
420,12.35,61.13,1.25,23.89,55.02,16.63,False
421,14.21,13.65,2.61,92.91,12.28,20.03,False
422,13.97,19.74,2.44,84.06,17.76,19.59,False
423,12.48,57.7,1.35,28.88,51.93,16.88,False
424,14.37,9.62,2.73,98.76,8.66,20.31,False
425,13.49,32.12,2.08,66.06,28.91,18.71,False
426,12.97,45.35,1.7,46.84,40.81,17.76,False
427,12.33,61.49,1.24,23.36,55.34,16.61,False
428,13.11,41.84,1.8,51.93,37.66,18.01,False
429,13.4,34.39,2.02,62.76,30.95,18.54,False
430,14.41,8.63,2.75,100.21,7.76,20.38,False
431,14.05,17.9,2.49,86.73,16.11,19.72,False
432,12.23,64.12,1.17,19.55,57.7,16.42,False
433,13.62,28.88,2.17,70.78,25.99,18.94,False
434,14.52,5.84,2.83,104.27,5.25,20.58,False
435,14.47,7.07,2.8,102.48,6.36,20.5,False
436,13.77,24.98,2.29,76.45,22.48,19.22,False
437,12.93,46.35,1.68,45.38,41.71,17.69,False
438,12.66,53.19,1.48,35.44,47.87,17.2,False
439,13.2,39.58,1.87,55.22,35.62,18.17,False
440,12.13,66.7,1.09,15.79,60.03,16.24,False
441,12.78,50.15,1.57,39.85,45.14,17.42,False
442,12.18,65.47,1.13,17.59,58.92,16.32,False
443,12.29,62.66,1.21,21.66,56.4,16.52,False
444,14.05,17.91,2.49,86.71,16.12,19.72,False
445,13.78,24.67,2.3,76.89,22.2,19.24,False
446,12.16,65.83,1.12,17.05,59.25,16.3,False
447,12.42,59.25,1.31,26.63,53.32,16.77,False
448,12.65,53.56,1.47,34.89,48.21,17.17,False
449,13.73,25.86,2.26,75.15,23.28,19.15,False
450,13.71,26.47,2.24,74.28,23.82,19.11,False
451,12.03,69.21,1.02,12.14,62.29,16.06,False
452,13.39,34.66,2.01,62.37,31.19,18.52,False
453,13.24,38.54,1.9,56.73,34.69,18.25,False
454,12.24,63.77,1.18,20.05,57.39,16.44,False
455,13.39,34.56,2.01,62.51,31.11,18.53,False
456,13.07,42.85,1.78,50.47,38.56,17.94,False
457,12.62,54.09,1.45,34.12,48.69,17.14,False
458,13.11,41.71,1.81,52.13,37.53,18.02,False
459,12.65,53.48,1.47,35.02,48.13,17.18,False
460,12.21,64.74,1.15,18.65,58.27,16.38,False
461,12.98,45.06,1.71,47.25,40.55,17.78,False
462,14.63,2.96,2.92,108.45,2.66,20.79,False
463,14.61,3.5,2.9,107.66,3.15,20.75,False
464,14.38,9.3,2.73,99.24,8.37,20.34,False
465,13.7,26.75,2.24,73.87,24.07,19.09,False
466,13.89,22.0,2.37,80.78,19.8,19.43,False
467,12.64,53.69,1.47,34.7,48.32,17.16,False
468,13.06,42.91,1.77,50.38,38.61,17.94,False
469,13.45,32.98,2.06,64.81,29.68,18.64,False
470,14.67,2.06,2.94,109.76,1.85,20.85,False
471,12.2,64.86,1.15,18.46,58.38,16.37,False
472,13.49,32.1,2.08,66.08,28.89,18.71,False
473,14.31,11.15,2.68,96.54,10.04,20.2,False
474,14.06,17.51,2.5,87.3,15.76,19.75,False
475,12.14,66.45,1.1,16.16,59.81,16.25,False
476,14.23,13.12,2.63,93.68,11.81,20.06,False
477,12.66,53.07,1.48,35.6,47.77,17.21,False
478,12.37,60.6,1.27,24.66,54.54,16.67,False
479,14.08,17.15,2.51,87.81,15.44,19.77,False
480,14.49,6.56,2.81,103.21,5.91,20.53,False
481,12.38,60.35,1.28,25.02,54.32,16.69,False
482,14.58,4.22,2.88,106.61,3.8,20.7,False
483,12.32,61.84,1.23,22.86,55.66,16.58,False
484,13.99,19.34,2.45,84.63,17.41,19.62,False
485,14.41,8.56,2.76,100.31,7.71,20.39,False
486,12.62,54.19,1.45,33.98,48.77,17.13,False
487,13.31,36.61,1.95,59.54,32.95,18.39,False
488,14.09,16.89,2.52,88.19,15.2,19.79,False
489,13.84,23.24,2.34,78.97,20.91,19.34,False
490,12.28,62.92,1.2,21.29,56.63,16.51,False
491,13.44,33.45,2.04,64.13,30.1,18.61,False
492,14.51,6.01,2.83,104.01,5.41,20.57,False
493,14.21,13.8,2.61,92.69,12.42,20.01,False
494,13.96,20.17,2.42,83.43,18.16,19.56,False
495,13.75,25.4,2.27,75.83,22.86,19.19,False
496,13.52,31.24,2.11,67.34,28.12,18.77,False
497,12.81,49.34,1.59,41.03,44.41,17.48,False
