,nuc,aexp,ns,age,asexp,la,target
156,14.0,15.0,1.0,22.0,4.0,5.0,False
157,35.33,1.0,1.0,33.0,0.0,18.0,False
158,1.33,13.0,1.0,16.0,8.0,43.0,False
159,9.0,5.0,2.0,65.0,0.0,83.0,False
160,32.67,17.0,2.0,59.67,0.78,221.0,False
161,39.5,60.0,1.0,0.0,51.0,223.0,False
162,16.0,0.0,1.0,11.0,0.0,132.0,False
163,19.25,21.0,2.0,77.88,0.88,626.0,False
164,5.5,5.0,1.0,4.0,5.0,130.0,False
165,0.0,29.0,1.0,0.0,19.0,657.0,False
166,15.5,3.0,1.0,16.0,2.0,8.0,False
167,12.0,8.0,1.0,3.75,6.0,165.0,False
168,1.0,4.0,1.0,11.0,4.0,3.0,False
169,82.4,69.0,3.0,33.6,0.35,32.0,False
170,113.0,5.0,2.0,39.5,0.97,54.0,False
171,8.5,30.0,1.0,0.0,20.0,20.0,False
172,17.5,6.0,1.0,21.0,6.0,576.0,False
173,13.5,5.0,1.0,3.0,4.0,32.0,False
174,10.5,33.0,1.0,1.0,22.0,4.0,False
175,58.89,87.0,3.0,56.61,0.61,545.0,False
176,17.0,14.0,1.0,1.0,0.0,2.0,False
177,42.27,10.0,2.0,82.13,1.69,174.0,False
178,27.62,27.0,1.0,11.38,20.0,31.0,False
179,19.0,26.0,2.0,66.75,0.26,338.0,False
180,17.5,40.0,1.0,2.0,4.0,2.0,False
181,1.22,5.0,1.0,28.67,3.0,435.0,False
182,17.5,72.0,1.0,1.0,63.0,9.0,False
183,17.83,1.0,1.0,115.42,1.0,86.0,False
184,12.31,32.0,1.0,6.31,25.0,481.0,False
185,38.15,12.0,2.0,85.2,1.7,603.0,False
186,4.75,0.0,1.0,46.0,0.0,139.0,False
187,75.0,56.0,1.0,8.0,16.0,1.0,False
188,4.0,0.0,1.0,48.0,0.0,1.0,False
189,20.2,49.0,1.0,6.0,41.0,24.0,False
190,58.33,0.0,1.0,77.17,0.0,16.0,False
191,2.0,2.0,1.0,30.0,2.0,3.0,False
192,85.5,94.0,3.0,39.38,0.61,318.0,False
193,35.0,2.0,1.0,80.0,2.0,8.0,False
194,13.67,0.0,1.0,62.67,0.0,5.0,False
195,24.83,2.0,1.0,34.5,0.0,97.0,False
196,13.0,2.0,1.0,42.0,0.0,3.0,False
197,27.82,1.0,2.0,84.09,0.0,78.0,False
198,76.0,26.0,1.0,27.0,6.0,18.0,False
199,18.5,0.0,1.0,20.5,0.0,7.0,False
200,77.0,5.0,1.0,9.0,5.0,1.0,False
201,36.67,100.0,1.0,19.0,82.0,82.0,False
202,77.17,5.0,2.0,53.58,0.12,82.0,False
203,11.46,32.95,1.78,9.14,4.14,31.83,False
204,11.28,28.12,1.83,9.33,3.48,32.97,False
205,13.97,99.12,1.14,6.54,13.12,16.27,False
206,11.95,45.79,1.66,8.64,5.88,28.81,False
207,10.65,11.75,1.99,9.97,1.26,36.82,False
208,13.82,95.09,1.18,6.7,12.57,17.21,False
209,13.21,78.94,1.33,7.34,10.38,21.01,False
210,10.9,18.3,1.93,9.71,2.15,35.28,False
211,12.2,52.56,1.59,8.37,6.8,27.22,False
212,14.4,110.32,1.03,6.1,14.64,13.63,False
213,14.29,107.46,1.05,6.22,14.25,14.3,False
214,13.8,94.65,1.18,6.72,12.51,17.32,False
215,13.54,87.71,1.25,6.99,11.57,18.95,False
216,11.72,39.7,1.72,8.87,5.05,30.25,False
217,11.46,32.93,1.78,9.14,4.14,31.84,False
218,12.72,66.07,1.46,7.84,8.63,24.04,False
219,13.32,81.83,1.31,7.22,10.77,20.33,False
220,11.36,30.45,1.81,9.24,3.8,32.42,False
221,14.28,107.09,1.06,6.23,14.2,14.39,False
222,11.98,46.57,1.65,8.6,5.99,28.63,False
223,10.7,12.86,1.98,9.93,1.41,36.56,False
224,12.32,55.67,1.56,8.25,7.22,26.49,False
225,12.91,71.06,1.41,7.64,9.31,22.87,False
226,10.75,14.28,1.97,9.87,1.6,36.23,False
227,12.36,56.65,1.55,8.21,7.35,26.26,False
228,11.77,41.03,1.71,8.82,5.23,29.93,False
229,13.53,87.57,1.25,7.0,11.55,18.98,False
230,11.02,21.52,1.9,9.59,2.59,34.52,False
231,11.9,44.61,1.67,8.68,5.72,29.09,False
232,13.28,80.89,1.31,7.26,10.64,20.55,False
233,10.75,14.26,1.97,9.87,1.6,36.23,False
234,11.42,31.97,1.79,9.18,4.0,32.07,False
235,12.36,56.58,1.55,8.21,7.34,26.28,False
236,13.79,94.2,1.18,6.74,12.45,17.42,False
237,14.1,102.53,1.1,6.41,13.58,15.46,False
238,10.78,15.03,1.96,9.84,1.71,36.05,False
239,11.12,24.11,1.87,9.49,2.94,33.91,False
240,11.66,38.28,1.73,8.93,4.86,30.58,False
241,11.24,27.22,1.84,9.36,3.36,33.18,False
242,11.03,21.76,1.89,9.58,2.62,34.47,False
243,13.07,75.48,1.37,7.47,9.91,21.83,False
244,11.21,26.46,1.85,9.39,3.26,33.36,False
245,11.64,37.85,1.74,8.95,4.8,30.68,False
246,12.07,49.11,1.63,8.51,6.33,28.03,False
247,14.02,100.28,1.12,6.5,13.27,15.99,False
248,13.24,79.82,1.33,7.3,10.5,20.81,False
249,12.07,49.02,1.63,8.51,6.32,28.05,False
250,12.21,52.66,1.59,8.37,6.81,27.2,False
251,12.3,55.16,1.57,8.27,7.15,26.61,False
252,12.07,49.11,1.63,8.51,6.33,28.03,False
253,12.69,65.26,1.47,7.87,8.52,24.23,False
254,14.25,106.38,1.06,6.26,14.1,14.56,False
255,12.97,72.68,1.4,7.58,9.53,22.49,False
256,13.23,79.55,1.33,7.31,10.46,20.87,False
257,12.5,60.36,1.52,8.06,7.86,25.39,False
258,11.28,28.21,1.83,9.33,3.49,32.95,False
259,13.17,78.01,1.34,7.37,10.25,21.23,False
260,13.47,86.0,1.26,7.06,11.34,19.35,False
261,13.22,79.21,1.33,7.32,10.42,20.95,False
262,12.44,58.9,1.53,8.12,7.66,25.73,False
263,13.72,92.49,1.2,6.8,12.22,17.83,False
264,13.67,91.16,1.21,6.86,12.04,18.14,False
265,14.0,99.77,1.13,6.52,13.21,16.11,False
266,11.06,22.37,1.89,9.55,2.7,34.33,False
267,10.74,14.12,1.97,9.88,1.58,36.26,False
268,12.81,68.47,1.44,7.75,8.96,23.48,False
269,14.01,100.0,1.13,6.51,13.24,16.06,False
270,11.08,22.9,1.88,9.53,2.77,34.2,False
271,13.42,84.48,1.28,7.12,11.13,19.71,False
272,13.07,75.47,1.37,7.47,9.91,21.83,False
273,12.85,69.55,1.43,7.7,9.1,23.22,False
274,10.93,18.96,1.92,9.69,2.24,35.13,False
275,13.38,83.4,1.29,7.16,10.98,19.96,False
276,11.22,26.64,1.85,9.39,3.28,33.32,False
277,10.97,20.06,1.91,9.64,2.39,34.87,False
278,12.48,59.88,1.52,8.08,7.79,25.5,False
279,12.44,58.68,1.53,8.13,7.63,25.78,False
280,13.86,96.19,1.16,6.66,12.72,16.96,False
281,11.24,27.28,1.84,9.36,3.37,33.17,False
282,12.54,61.39,1.51,8.02,8.0,25.14,False
283,10.81,15.98,1.95,9.8,1.83,35.83,False
284,12.67,64.9,1.47,7.89,8.47,24.32,False
285,11.62,37.29,1.74,8.97,4.73,30.81,False
286,10.94,19.22,1.92,9.68,2.27,35.07,False
287,13.04,74.51,1.38,7.51,9.78,22.06,False
288,13.64,90.48,1.22,6.88,11.94,18.3,False
289,11.89,44.42,1.67,8.69,5.69,29.14,False
290,12.5,60.23,1.52,8.07,7.84,25.42,False
291,11.32,29.31,1.82,9.28,3.64,32.69,False
292,11.86,43.6,1.68,8.72,5.58,29.33,False
293,12.59,62.67,1.49,7.97,8.17,24.84,False
294,11.12,23.9,1.87,9.49,2.91,33.97,False
295,13.6,89.21,1.23,6.93,11.77,18.6,False
296,13.37,83.19,1.29,7.17,10.96,20.01,False
297,10.92,18.89,1.92,9.69,2.23,35.14,False
298,13.03,74.36,1.38,7.52,9.76,22.09,False
299,12.59,62.83,1.49,7.97,8.19,24.8,False
300,12.24,53.47,1.58,8.33,6.92,27.01,False
301,13.25,80.1,1.32,7.29,10.54,20.74,False
302,13.27,80.54,1.32,7.27,10.6,20.64,False
303,13.28,80.9,1.31,7.26,10.64,20.55,False
304,10.77,14.83,1.96,9.85,1.68,36.1,False
305,10.64,11.41,2.0,9.98,1.21,36.9,False
306,14.41,110.6,1.02,6.09,14.67,13.57,False
307,12.4,57.76,1.54,8.17,7.5,26.0,False
308,11.86,43.59,1.68,8.72,5.58,29.33,False
309,12.91,71.16,1.41,7.64,9.32,22.84,False
310,12.6,62.94,1.49,7.96,8.21,24.78,False
311,12.36,56.56,1.55,8.21,7.34,26.28,False
312,11.37,30.7,1.81,9.23,3.83,32.36,False
313,12.86,69.94,1.42,7.69,9.16,23.13,False
314,13.3,81.3,1.31,7.24,10.7,20.46,False
315,13.95,98.53,1.14,6.57,13.04,16.41,False
316,10.86,17.13,1.94,9.76,1.99,35.56,False
317,11.09,23.27,1.88,9.52,2.82,34.11,False
318,11.38,30.75,1.81,9.23,3.84,32.35,False
319,10.96,19.81,1.91,9.65,2.35,34.93,False
320,13.5,86.61,1.26,7.04,11.42,19.21,False
321,14.03,100.57,1.12,6.49,13.31,15.92,False
322,13.91,97.51,1.15,6.61,12.9,16.65,False
323,13.5,86.76,1.26,7.03,11.44,19.17,False
324,11.93,45.42,1.66,8.65,5.83,28.9,False
325,12.12,50.36,1.61,8.46,6.5,27.74,False
326,12.96,72.54,1.4,7.59,9.51,22.52,False
327,13.55,87.94,1.25,6.98,11.6,18.9,False
328,12.47,59.64,1.52,8.09,7.76,25.55,False
329,13.28,80.89,1.31,7.26,10.64,20.56,False
330,13.34,82.49,1.3,7.2,10.86,20.18,False
331,13.24,79.8,1.33,7.3,10.5,20.81,False
332,12.16,51.53,1.6,8.41,6.66,27.46,False
333,12.55,61.75,1.5,8.01,8.05,25.06,False
334,10.86,17.11,1.94,9.76,1.99,35.56,False
335,11.11,23.75,1.88,9.5,2.89,34.0,False
336,10.77,14.91,1.96,9.85,1.69,36.08,False
337,12.95,72.11,1.4,7.6,9.45,22.62,False
338,13.84,95.54,1.17,6.68,12.63,17.11,False
339,12.49,59.99,1.52,8.08,7.81,25.47,False
340,12.79,67.96,1.44,7.77,8.89,23.6,False
341,12.62,63.55,1.48,7.94,8.29,24.64,False
342,13.31,81.78,1.31,7.22,10.76,20.35,False
343,14.42,110.93,1.02,6.08,14.72,13.49,False
344,12.46,59.27,1.53,8.11,7.71,25.64,False
345,14.31,108.12,1.05,6.19,14.34,14.15,False
346,12.06,48.79,1.63,8.52,6.29,28.11,False
347,11.81,42.22,1.69,8.78,5.4,29.65,False
348,12.99,73.29,1.39,7.56,9.61,22.34,False
349,12.95,72.19,1.4,7.6,9.46,22.6,False
350,12.57,62.09,1.5,8.0,8.09,24.98,False
351,11.37,30.72,1.81,9.23,3.83,32.36,False
352,11.29,28.51,1.83,9.31,3.54,32.88,False
353,12.92,71.5,1.41,7.63,9.37,22.76,False
354,12.08,49.23,1.63,8.5,6.35,28.01,False
355,11.56,35.56,1.76,9.04,4.49,31.22,False
356,10.92,18.7,1.92,9.7,2.2,35.19,False
357,11.08,22.89,1.88,9.53,2.77,34.2,False
358,13.25,80.07,1.32,7.29,10.53,20.75,False
359,12.01,47.52,1.64,8.57,6.12,28.41,False
360,10.63,11.15,2.0,9.99,1.18,36.97,False
361,12.2,52.53,1.59,8.37,6.79,27.23,False
362,10.98,20.43,1.91,9.63,2.44,34.78,False
363,14.13,103.23,1.1,6.38,13.67,15.3,False
364,13.45,85.32,1.27,7.09,11.24,19.51,False
365,13.13,76.82,1.35,7.42,10.09,21.51,False
366,12.96,72.43,1.4,7.59,9.49,22.55,False
367,12.26,54.04,1.58,8.31,7.0,26.87,False
368,12.32,55.71,1.56,8.25,7.23,26.48,False
369,12.42,58.32,1.54,8.14,7.58,25.87,False
370,11.0,20.9,1.9,9.61,2.5,34.67,False
371,13.53,87.59,1.25,7.0,11.55,18.98,False
372,13.21,79.03,1.33,7.33,10.39,20.99,False
373,10.77,14.79,1.96,9.85,1.67,36.11,False
374,11.05,22.18,1.89,9.56,2.68,34.37,False
375,12.18,52.03,1.6,8.39,6.73,27.35,False
376,11.77,41.06,1.71,8.82,5.24,29.93,False
377,12.17,51.56,1.6,8.41,6.66,27.46,False
378,12.79,68.01,1.44,7.76,8.89,23.59,False
379,10.8,15.51,1.96,9.82,1.77,35.94,False
380,10.67,12.24,1.99,9.95,1.33,36.71,False
381,12.98,72.93,1.39,7.57,9.56,22.43,False
382,14.45,111.81,1.01,6.05,14.84,13.28,False
383,11.65,38.03,1.73,8.94,4.83,30.64,False
384,13.7,91.85,1.21,6.83,12.13,17.98,False
385,14.39,110.01,1.03,6.12,14.59,13.7,False
386,11.21,26.43,1.85,9.39,3.25,33.37,False
387,14.38,109.79,1.03,6.13,14.56,13.75,False
388,14.35,109.07,1.04,6.15,14.47,13.92,False
389,14.48,112.55,1.0,6.02,14.94,13.1,False
390,12.87,70.16,1.42,7.68,9.19,23.08,False
391,12.21,52.72,1.59,8.36,6.82,27.18,False
392,11.44,32.33,1.79,9.16,4.05,31.98,False
393,12.38,57.07,1.55,8.19,7.41,26.16,False
394,12.99,73.27,1.39,7.56,9.61,22.35,False
395,11.74,40.31,1.71,8.85,5.14,30.1,False
396,11.79,41.6,1.7,8.8,5.31,29.8,False
397,12.91,71.17,1.41,7.64,9.32,22.84,False
398,11.2,26.24,1.85,9.4,3.23,33.41,False
399,12.25,53.64,1.58,8.33,6.95,26.97,False
400,11.24,27.28,1.84,9.36,3.37,33.17,False
401,13.09,75.83,1.36,7.46,9.96,21.75,False
402,12.18,51.8,1.6,8.4,6.7,27.4,False
403,12.9,70.88,1.41,7.65,9.28,22.91,False
404,11.98,46.6,1.65,8.6,5.99,28.62,False
405,11.62,37.2,1.74,8.97,4.71,30.84,False
406,13.46,85.56,1.27,7.08,11.28,19.46,False
407,12.25,53.79,1.58,8.32,6.96,26.93,False
408,11.68,38.87,1.73,8.91,4.94,30.44,False
409,13.17,77.87,1.34,7.38,10.23,21.27,False
410,12.09,49.55,1.62,8.49,6.39,27.93,False
411,12.72,66.1,1.46,7.84,8.64,24.04,False
412,11.24,27.14,1.84,9.37,3.35,33.2,False
413,10.67,12.27,1.99,9.95,1.33,36.7,False
414,12.04,48.15,1.64,8.54,6.2,28.26,False
415,10.69,12.84,1.98,9.93,1.41,36.57,False
416,13.41,84.43,1.28,7.12,11.12,19.72,False
417,12.99,73.13,1.39,7.56,9.59,22.38,False
418,13.76,93.46,1.19,6.77,12.35,17.6,False
419,13.51,86.93,1.26,7.02,11.46,19.13,False
420,11.28,28.19,1.83,9.33,3.49,32.96,False
421,14.19,104.81,1.08,6.32,13.89,14.93,False
422,13.19,78.44,1.34,7.36,10.31,21.13,False
423,13.57,88.63,1.24,6.96,11.69,18.73,False
424,11.89,44.41,1.67,8.69,5.69,29.14,False
425,10.76,14.45,1.97,9.86,1.63,36.19,False
426,13.84,95.73,1.17,6.68,12.66,17.06,False
427,12.25,53.67,1.58,8.33,6.95,26.96,False
428,14.07,101.72,1.11,6.44,13.47,15.65,False
429,10.83,16.47,1.95,9.79,1.9,35.71,False
430,12.91,71.17,1.41,7.64,9.32,22.84,False
431,11.12,24.01,1.87,9.49,2.92,33.94,False
432,13.46,85.74,1.27,7.07,11.3,19.41,False
433,11.6,36.72,1.75,8.99,4.65,30.95,False
434,10.71,13.35,1.98,9.91,1.48,36.45,False
435,12.21,52.73,1.59,8.36,6.82,27.18,False
436,11.27,27.95,1.83,9.34,3.46,33.01,False
437,12.84,69.36,1.43,7.71,9.08,23.27,False
438,12.87,70.1,1.42,7.68,9.18,23.09,False
439,13.57,88.48,1.24,6.96,11.67,18.77,False
440,11.4,31.52,1.8,9.2,3.94,32.17,False
441,11.22,26.72,1.85,9.38,3.29,33.3,False
442,13.43,84.83,1.28,7.1,11.18,19.63,False
443,11.91,44.84,1.67,8.67,5.75,29.04,False
444,14.35,108.96,1.04,6.16,14.45,13.95,False
445,12.25,53.72,1.58,8.32,6.96,26.95,False
446,11.81,42.1,1.7,8.78,5.38,29.68,False
447,14.4,110.36,1.03,6.1,14.64,13.62,False
448,11.44,32.56,1.79,9.15,4.08,31.93,False
449,14.36,109.4,1.04,6.14,14.51,13.85,False
450,11.14,24.49,1.87,9.47,2.99,33.83,False
451,11.17,25.39,1.86,9.44,3.11,33.62,False
452,13.35,82.62,1.3,7.19,10.88,20.15,False
453,11.86,43.59,1.68,8.72,5.58,29.33,False
454,11.17,25.37,1.86,9.44,3.11,33.62,False
455,10.87,17.4,1.94,9.75,2.03,35.49,False
456,12.66,64.6,1.47,7.9,8.43,24.39,False
457,14.32,108.3,1.05,6.18,14.36,14.11,False
458,12.94,72.06,1.4,7.61,9.44,22.63,False
459,13.58,88.77,1.24,6.95,11.71,18.7,False
460,10.67,12.23,1.99,9.95,1.33,36.71,False
461,12.25,53.72,1.58,8.32,6.96,26.95,False
462,11.67,38.62,1.73,8.92,4.91,30.5,False
463,14.48,112.49,1.01,6.02,14.93,13.12,False
464,10.96,19.94,1.91,9.65,2.37,34.9,False
465,10.91,18.47,1.93,9.71,2.17,35.24,False
466,12.03,48.03,1.64,8.55,6.18,28.29,False
467,14.29,107.57,1.05,6.21,14.26,14.28,False
468,13.48,86.2,1.26,7.05,11.36,19.3,False
469,11.28,28.13,1.83,9.33,3.48,32.97,False
470,11.81,42.23,1.69,8.78,5.4,29.65,False
471,12.95,72.15,1.4,7.6,9.46,22.61,False
472,13.8,94.51,1.18,6.73,12.49,17.35,False
473,13.06,75.06,1.37,7.49,9.85,21.93,False
474,14.15,103.74,1.09,6.36,13.74,15.18,False
475,12.82,68.88,1.43,7.73,9.01,23.38,False
476,12.94,71.86,1.4,7.61,9.42,22.68,False
477,13.56,88.21,1.24,6.97,11.64,18.83,False
478,13.84,95.53,1.17,6.69,12.63,17.11,False
479,12.58,62.44,1.5,7.98,8.14,24.9,False
480,12.49,60.11,1.52,8.07,7.82,25.45,False
481,14.18,104.62,1.08,6.33,13.86,14.97,False
482,12.43,58.4,1.54,8.14,7.59,25.85,False
483,11.44,32.45,1.79,9.16,4.07,31.95,False
484,13.98,99.34,1.13,6.54,13.15,16.21,False
485,12.12,50.34,1.61,8.46,6.5,27.74,False
486,11.43,32.18,1.79,9.17,4.03,32.02,False
487,13.91,97.58,1.15,6.6,12.91,16.63,False
488,14.02,100.38,1.12,6.49,13.29,15.97,False
489,13.5,86.68,1.26,7.03,11.43,19.19,False
490,13.43,84.76,1.28,7.11,11.17,19.64,False
491,12.38,57.32,1.55,8.18,7.44,26.1,False
492,11.71,39.65,1.72,8.88,5.05,30.26,False
493,12.5,60.46,1.52,8.06,7.87,25.36,False
494,13.43,84.73,1.28,7.11,11.16,19.65,False
495,13.72,92.35,1.2,6.81,12.2,17.86,False
496,12.5,60.34,1.52,8.07,7.85,25.39,False
497,12.95,72.25,1.4,7.6,9.47,22.59,False
