,nuc,aexp,ns,age,asexp,la,target
40,2.88,36.0,1.0,27.94,30.0,1170.0,False
41,49.5,36.0,2.0,4.0,0.93,18.0,False
42,75.0,0.0,1.0,15.0,0.0,9.0,False
43,2.2,64.0,1.0,24.8,4.0,512.0,False
44,5.09,64.0,2.0,0.91,0.02,182.0,False
45,25.0,122.0,1.0,1.0,24.0,1.0,False
46,11.07,97.0,4.0,43.25,0.4,56.0,False
47,39.04,1.0,3.0,19.22,0.33,1000.0,False
48,13.0,85.0,1.0,0.0,14.0,8.0,False
49,11.2,104.0,1.0,106.4,34.0,101.0,False
50,5.5,5.0,1.0,8.5,2.0,4.0,False
51,50.75,116.0,2.0,21.0,0.63,257.0,False
52,11.38,10.0,1.0,1.0,1.0,288.0,False
53,20.0,87.0,1.0,0.0,53.0,57.0,False
54,6.2,120.0,3.0,37.6,0.15,105.0,False
55,3.42,137.0,1.0,16.17,39.0,302.0,False
56,6.69,32.0,2.0,37.08,0.69,55.0,False
57,33.33,6.0,2.0,17.0,0.52,31.0,False
58,5.0,132.0,2.0,15.0,0.63,52.0,False
59,1.86,17.0,1.0,20.43,8.0,98.0,False
60,94.0,0.0,1.0,26.0,0.0,1.0,False
61,13.33,2.0,2.0,40.44,0.75,664.0,False
62,3.82,108.0,2.0,27.09,0.0,554.0,False
63,7.38,0.0,1.0,43.38,0.0,133.0,False
64,7.67,160.0,1.0,77.89,57.0,84.0,False
65,38.5,111.0,1.0,0.0,62.0,3.0,False
66,1.0,11.0,1.0,0.0,10.0,9.0,False
67,0.0,1.0,1.0,0.0,1.0,6.0,True
68,29.0,44.0,1.0,2.0,22.0,15.0,False
69,2.0,2.0,1.0,66.0,1.0,19.0,False
70,15.5,163.0,1.0,83.0,57.0,87.0,False
71,28.5,120.0,1.0,12.0,69.0,23.0,False
72,16.0,7.0,1.0,8.0,7.0,85.0,False
73,38.0,50.0,2.0,34.05,1.0,1449.0,False
74,12.0,31.0,1.0,5.0,28.0,4.0,False
75,6.0,32.0,1.0,13.0,29.0,0.0,False
76,19.0,3.0,1.0,46.0,1.0,189.0,False
77,6.0,34.0,1.0,92.0,22.0,3.0,False
78,12.38,49.0,1.0,34.0,46.0,60.0,False
79,7.59,145.0,2.0,73.94,0.93,498.0,False
80,8.0,103.0,1.0,56.0,23.0,2.0,False
81,24.5,55.0,1.0,4.0,52.0,50.0,False
82,16.0,14.0,1.0,0.0,11.0,3.0,False
83,0.0,5.0,2.0,0.0,0.28,466.0,False
84,3.0,52.0,2.0,6.89,0.5,34.0,False
85,1.8,2.0,1.0,91.0,1.0,0.0,False
86,29.0,59.0,1.0,0.5,55.0,18.0,False
87,2.0,77.0,1.0,20.0,74.0,30.0,False
88,35.84,81.0,4.0,2.21,0.33,270.0,False
89,3.0,12.0,1.0,6.0,0.0,199.0,False
90,14.0,115.0,2.0,2.67,0.0,146.0,False
91,3.0,98.0,1.0,16.0,92.0,13.0,False
92,19.64,70.0,2.0,26.18,0.03,354.0,False
93,7.6,15.0,1.0,31.4,9.0,16.0,False
94,34.5,73.0,2.0,19.25,0.5,515.0,False
95,14.0,0.0,1.0,55.0,0.0,110.0,False
96,1.0,3.0,1.0,1.0,1.0,19.0,False
97,80.0,41.0,1.0,3.0,16.0,43.0,False
98,36.23,189.0,2.0,5.38,1.16,315.0,False
99,91.0,195.0,1.0,3.0,50.0,1.0,False
100,21.54,240.0,4.0,15.62,0.14,2271.0,False
101,45.6,92.0,1.0,22.0,78.0,166.0,False
102,48.89,254.0,2.0,2.89,0.63,201.0,False
103,41.6,94.0,2.0,138.6,0.5,823.0,False
104,22.73,0.0,2.0,42.64,0.0,128.0,False
105,57.33,24.0,2.0,1.17,0.56,141.0,False
106,18.25,44.0,4.0,28.0,0.08,44.0,False
107,7.5,261.0,4.0,6.75,0.06,65.0,False
108,25.57,99.0,3.0,3.86,0.17,813.0,False
109,47.45,222.0,2.0,3.55,1.16,288.0,False
110,2.67,225.0,2.0,5.33,0.0,43.0,False
111,21.95,270.0,3.0,9.82,0.26,251.0,False
112,12.0,126.0,1.0,112.0,101.0,1.0,False
113,6.5,4.0,1.0,66.0,2.0,42.0,False
114,6.0,211.0,1.0,30.0,91.0,107.0,False
115,14.0,1.0,1.0,36.0,0.0,18.0,False
116,11.0,217.0,1.0,49.0,94.0,14.0,False
117,4.0,7.0,1.0,2.0,3.0,50.0,False
118,54.44,247.0,1.0,46.89,143.0,147.0,False
119,17.6,2.0,1.0,42.2,2.0,84.0,False
120,34.4,225.0,2.0,8.4,0.0,59.0,False
121,25.91,122.0,2.0,20.73,1.0,58.0,False
122,58.11,4.0,4.0,10.33,0.37,240.0,False
123,26.22,149.0,1.0,36.89,119.0,732.0,False
124,32.29,229.0,2.0,11.43,0.0,16.0,False
125,4.69,151.0,2.0,23.72,1.0,1716.0,False
126,0.88,63.0,2.0,22.76,0.33,993.0,False
127,0.5,0.0,1.0,7.0,0.0,98.0,False
128,69.0,2.0,1.0,0.0,2.0,13.0,False
129,73.0,169.0,1.0,1.0,138.0,15.0,False
130,118.0,311.0,1.0,4.0,116.0,5.0,False
131,34.95,256.0,2.0,30.33,1.16,243.0,False
132,12.5,16.0,2.0,0.88,0.04,273.0,False
133,24.27,259.0,5.0,61.19,0.26,116.0,False
134,53.0,6.0,2.0,50.67,0.88,302.0,False
135,79.43,37.0,3.0,7.43,0.38,145.0,False
136,13.5,234.0,1.0,4.0,106.0,5.0,False
137,62.0,37.0,1.0,9.0,33.0,3.0,False
138,5.0,135.0,1.0,4.8,65.0,104.0,False
139,64.62,263.0,2.0,19.5,1.16,168.0,False
140,14.0,246.0,1.0,0.0,113.0,1.0,False
141,94.0,247.0,2.0,31.5,1.0,1.0,False
142,9.0,154.0,1.0,50.0,129.0,11.0,False
143,64.0,0.0,1.0,4.0,0.0,1.0,False
144,30.87,161.0,4.0,31.43,0.33,744.0,False
145,14.0,185.0,1.0,36.0,151.0,1.0,False
146,25.33,0.0,1.0,36.0,0.0,350.0,False
147,12.5,255.0,2.0,1.5,0.0,58.0,False
148,30.04,354.0,2.0,14.87,0.38,684.0,False
149,0.0,0.0,1.0,0.0,0.0,3.0,True
150,69.0,265.0,1.0,0.0,128.0,23.0,False
151,7.67,46.0,2.0,50.0,1.0,143.0,False
152,18.0,3.0,1.0,129.0,2.0,21.0,False
153,58.0,274.0,2.0,84.23,1.16,955.0,False
154,39.0,65.0,1.0,42.0,25.0,3.0,False
155,10.25,6.0,2.0,38.0,0.23,75.0,False
156,14.44,191.0,2.0,128.96,0.5,481.0,False
157,13.23,281.0,3.0,149.54,0.0,136.0,False
158,48.2,283.0,1.0,32.4,141.0,14.0,False
159,13.98,173.0,2.0,66.39,1.0,1323.0,False
160,53.0,174.0,2.0,61.52,1.0,1429.0,False
161,16.25,286.0,1.0,5.75,63.0,336.0,False
162,19.33,12.0,1.0,20.33,4.0,9.0,False
163,20.61,303.0,1.0,80.14,157.0,164.0,False
164,36.0,2.0,1.0,3.0,0.0,12.0,False
165,4.59,373.0,3.0,98.88,0.26,61.0,False
166,22.67,186.0,2.0,20.33,1.0,40.0,False
167,91.0,303.0,2.0,1.0,0.93,93.0,False
168,3.67,7.0,1.0,2.0,5.0,24.0,False
169,113.0,5.0,2.0,39.5,0.97,54.0,False
170,54.3,306.0,3.0,46.74,0.54,492.0,False
171,42.93,308.0,2.0,63.73,1.16,448.0,False
172,10.8,322.0,2.0,139.5,0.0,88.0,False
173,18.44,388.0,5.0,188.47,0.09,141.0,False
174,59.82,0.0,1.0,91.45,0.0,182.0,False
175,9.29,2.0,1.0,3.14,2.0,197.0,False
176,32.5,213.0,2.0,80.5,1.0,35.0,False
177,16.0,67.0,1.0,49.0,58.0,14.0,False
178,11.33,71.0,1.0,5.33,62.0,27.0,False
179,70.0,7.0,1.0,19.0,6.0,3.0,False
180,12.31,32.0,1.0,6.31,25.0,481.0,False
181,34.67,21.0,2.0,66.0,0.28,7.0,False
182,87.17,323.0,2.0,38.33,1.16,27.0,False
183,11.0,345.0,2.0,198.0,0.0,15.0,False
184,15.0,31.0,1.0,110.0,22.0,5.0,False
185,6.0,11.0,1.0,0.0,4.0,11.0,False
186,53.0,29.0,1.0,18.5,7.0,14.0,False
187,35.08,58.0,3.0,62.92,0.38,437.0,False
188,2.0,2.0,1.0,30.0,2.0,3.0,False
189,64.0,226.0,1.0,23.0,176.0,50.0,False
190,13.67,0.0,1.0,62.67,0.0,5.0,False
191,15.33,14.0,1.0,71.5,10.0,39.0,False
192,10.33,58.0,1.0,1.33,49.0,98.0,False
193,43.0,231.0,1.0,59.0,180.0,114.0,False
194,17.0,14.0,1.0,13.0,0.0,1.0,False
195,1.0,89.0,2.0,10.0,1.0,5.0,False
196,27.82,1.0,2.0,84.09,0.0,78.0,False
197,24.5,0.0,1.0,29.0,0.0,22.0,False
198,19.0,11.0,1.0,83.0,2.0,1.0,False
199,72.33,4.0,2.0,107.47,0.06,730.0,False
200,1.0,0.0,1.0,87.0,0.0,52.0,False
201,18.86,4.0,2.0,106.43,0.75,43.0,False
202,4.33,66.0,1.0,54.33,52.0,53.0,False
203,11.63,18.77,1.93,9.37,2.76,34.48,False
204,14.06,37.52,1.76,7.85,6.62,28.4,False
205,10.87,12.91,1.98,9.84,1.55,36.38,False
206,18.71,73.44,1.44,4.94,14.01,16.75,False
207,21.03,91.38,1.28,3.48,17.7,10.93,False
208,22.53,102.94,1.17,2.55,20.08,7.18,False
209,11.73,19.55,1.92,9.31,2.92,34.23,False
210,22.72,104.4,1.16,2.43,20.38,6.71,False
211,23.24,108.4,1.12,2.1,21.2,5.41,False
212,21.21,92.72,1.26,3.37,17.98,10.5,False
213,17.26,62.26,1.54,5.84,11.71,20.37,False
214,21.59,95.69,1.24,3.13,18.59,9.53,False
215,13.89,36.21,1.77,7.96,6.35,28.83,False
216,13.75,35.16,1.78,8.04,6.13,29.16,False
217,11.68,19.18,1.93,9.34,2.84,34.35,False
218,19.77,81.62,1.36,4.27,15.69,14.1,False
219,22.35,101.5,1.18,2.66,19.78,7.65,False
220,24.08,114.87,1.06,1.58,22.53,3.31,False
221,15.89,51.64,1.63,6.71,9.52,23.82,False
222,23.63,111.44,1.1,1.86,21.83,4.42,False
223,23.47,110.2,1.11,1.96,21.57,4.83,False
224,20.96,90.83,1.28,3.53,17.59,11.11,False
225,19.13,76.68,1.41,4.67,14.67,15.7,False
226,12.27,23.72,1.89,8.97,3.78,32.87,False
227,20.96,90.8,1.28,3.53,17.58,11.12,False
228,17.77,66.17,1.5,5.53,12.51,19.11,False
229,20.31,85.82,1.33,3.93,16.55,12.73,False
230,23.99,114.19,1.07,1.63,22.39,3.53,False
231,10.74,11.86,1.99,9.93,1.34,36.72,False
232,10.77,12.13,1.99,9.91,1.39,36.63,False
233,17.68,65.51,1.51,5.58,12.37,19.32,False
234,17.25,62.17,1.54,5.85,11.69,20.4,False
235,16.81,58.78,1.57,6.13,10.99,21.5,False
236,15.01,44.9,1.69,7.25,8.13,26.01,False
237,23.56,110.87,1.1,1.9,21.71,4.61,False
238,18.24,69.81,1.47,5.23,13.26,17.93,False
239,16.18,53.91,1.61,6.52,9.99,23.08,False
240,16.11,53.36,1.62,6.57,9.88,23.26,False
241,19.25,77.58,1.4,4.6,14.86,15.41,False
242,24.87,121.03,1.01,1.08,23.8,1.32,False
243,20.39,86.42,1.32,3.88,16.68,12.54,False
244,14.56,41.37,1.73,7.54,7.41,27.15,False
245,20.94,90.67,1.28,3.54,17.55,11.16,False
246,11.6,18.51,1.93,9.39,2.7,34.56,False
247,18.92,75.06,1.42,4.81,14.34,16.22,False
248,10.91,13.23,1.98,9.82,1.62,36.28,False
249,21.65,96.12,1.23,3.1,18.67,9.39,False
250,22.29,101.09,1.19,2.7,19.7,7.78,False
251,16.15,53.67,1.62,6.54,9.94,23.16,False
252,22.4,101.96,1.18,2.62,19.88,7.5,False
253,11.79,20.01,1.92,9.27,3.01,34.08,False
254,20.73,89.03,1.3,3.67,17.22,11.69,False
255,17.02,60.41,1.55,5.99,11.33,20.98,False
256,21.65,96.1,1.23,3.1,18.67,9.4,False
257,12.89,28.47,1.84,8.58,4.75,31.34,False
258,10.75,11.94,1.99,9.92,1.35,36.69,False
259,16.49,56.31,1.59,6.33,10.48,22.3,False
260,16.05,52.89,1.62,6.6,9.78,23.42,False
261,24.36,117.02,1.04,1.4,22.98,2.61,False
262,13.36,32.11,1.81,8.29,5.5,30.15,False
263,17.55,64.45,1.52,5.67,12.16,19.66,False
264,13.18,30.74,1.82,8.4,5.22,30.6,False
265,22.33,101.4,1.19,2.67,19.76,7.68,False
266,24.99,121.96,1.0,1.0,23.99,1.01,False
267,15.88,51.58,1.63,6.71,9.51,23.84,False
268,23.58,111.07,1.1,1.89,21.75,4.55,False
269,13.13,30.36,1.83,8.43,5.14,30.72,False
270,23.79,112.66,1.08,1.76,22.08,4.03,False
271,20.0,83.39,1.35,4.13,16.06,13.52,False
272,11.96,21.33,1.91,9.16,3.28,33.65,False
273,21.13,92.13,1.27,3.42,17.85,10.69,False
274,12.26,23.66,1.89,8.97,3.76,32.89,False
275,16.82,58.81,1.57,6.12,11.0,21.49,False
276,20.27,85.5,1.33,3.96,16.49,12.84,False
277,18.21,69.54,1.47,5.25,13.21,18.01,False
278,14.1,37.85,1.76,7.82,6.68,28.29,False
279,20.72,88.93,1.3,3.68,17.2,11.72,False
280,18.28,70.12,1.47,5.21,13.32,17.83,False
281,17.49,64.04,1.52,5.7,12.07,19.8,False
282,24.95,121.63,1.0,1.03,23.92,1.12,False
283,17.38,63.18,1.53,5.77,11.9,20.08,False
284,11.19,15.37,1.96,9.65,2.06,35.58,False
285,22.21,100.49,1.19,2.74,19.57,7.97,False
286,16.92,59.62,1.56,6.06,11.16,21.23,False
287,22.82,105.14,1.15,2.37,20.53,6.47,False
288,11.14,15.01,1.96,9.68,1.98,35.7,False
289,11.28,16.07,1.95,9.59,2.2,35.35,False
290,17.1,60.97,1.55,5.95,11.44,20.79,False
291,12.73,27.26,1.85,8.68,4.5,31.73,False
292,24.52,118.28,1.03,1.3,23.23,2.21,False
293,13.18,30.7,1.82,8.4,5.21,30.61,False
294,22.39,101.85,1.18,2.63,19.85,7.54,False
295,15.9,51.73,1.63,6.7,9.54,23.79,False
296,24.15,115.4,1.06,1.54,22.64,3.14,False
297,15.13,45.79,1.69,7.18,8.32,25.72,False
298,19.73,81.33,1.37,4.3,15.63,14.19,False
299,18.32,70.39,1.46,5.18,13.38,17.74,False
300,17.24,62.08,1.54,5.86,11.67,20.43,False
301,21.05,91.5,1.27,3.47,17.72,10.89,False
302,13.91,36.37,1.77,7.94,6.38,28.77,False
303,11.29,16.17,1.95,9.58,2.22,35.32,False
304,17.05,60.59,1.55,5.98,11.36,20.92,False
305,18.24,69.8,1.47,5.23,13.26,17.93,False
306,11.38,16.86,1.95,9.52,2.37,35.1,False
307,12.81,27.88,1.85,8.63,4.63,31.52,False
308,13.42,32.57,1.81,8.25,5.6,30.01,False
309,12.18,23.0,1.89,9.03,3.63,33.11,False
310,20.87,90.11,1.29,3.59,17.44,11.34,False
311,20.65,88.38,1.3,3.73,17.08,11.9,False
312,22.24,100.65,1.19,2.73,19.61,7.92,False
313,20.7,88.81,1.3,3.69,17.17,11.76,False
314,16.99,60.12,1.56,6.02,11.27,21.07,False
315,19.2,77.19,1.4,4.63,14.78,15.53,False
316,13.73,34.97,1.78,8.06,6.09,29.23,False
317,16.16,53.71,1.62,6.54,9.95,23.15,False
318,13.23,31.13,1.82,8.37,5.3,30.47,False
319,15.14,45.87,1.69,7.17,8.33,25.69,False
320,21.68,96.38,1.23,3.08,18.73,9.31,False
321,17.25,62.19,1.54,5.85,11.69,20.4,False
322,14.97,44.55,1.7,7.28,8.06,26.12,False
323,16.82,58.82,1.57,6.12,11.0,21.49,False
324,20.0,83.36,1.35,4.13,16.05,13.53,False
325,11.26,15.88,1.96,9.6,2.16,35.42,False
326,13.89,36.19,1.77,7.96,6.34,28.83,False
327,15.67,49.92,1.65,6.84,9.17,24.38,False
328,18.9,74.88,1.42,4.82,14.3,16.28,False
329,21.34,93.7,1.25,3.29,18.18,10.18,False
330,20.09,84.05,1.34,4.08,16.19,13.31,False
331,14.57,41.43,1.73,7.53,7.42,27.13,False
332,20.16,84.61,1.34,4.03,16.31,13.13,False
333,18.54,72.08,1.45,5.05,13.73,17.19,False
334,16.86,59.17,1.57,6.09,11.07,21.38,False
335,11.02,14.06,1.97,9.75,1.79,36.01,False
336,23.42,109.78,1.11,1.99,21.48,4.96,False
337,11.12,14.83,1.97,9.69,1.95,35.76,False
338,15.15,45.95,1.69,7.17,8.35,25.66,False
339,12.83,28.0,1.85,8.62,4.66,31.49,False
340,18.69,73.25,1.44,4.95,13.97,16.81,False
341,23.4,109.65,1.11,2.0,21.46,5.01,False
342,12.21,23.27,1.89,9.01,3.68,33.02,False
343,16.25,54.46,1.61,6.48,10.1,22.91,False
344,11.74,19.6,1.92,9.3,2.93,34.21,False
345,13.83,35.76,1.78,7.99,6.25,28.97,False
346,15.4,47.85,1.67,7.01,8.74,25.05,False
347,11.92,20.97,1.91,9.19,3.21,33.77,False
348,15.28,46.93,1.68,7.09,8.55,25.35,False
349,23.61,111.3,1.1,1.87,21.8,4.47,False
350,13.51,33.29,1.8,8.19,5.75,29.77,False
351,15.63,49.66,1.65,6.87,9.11,24.46,False
352,12.16,22.84,1.89,9.04,3.59,33.16,False
353,18.6,72.6,1.45,5.01,13.83,17.02,False
354,12.46,25.16,1.87,8.85,4.07,32.41,False
355,22.7,104.22,1.16,2.44,20.34,6.77,False
356,16.24,54.37,1.61,6.48,10.08,22.93,False
357,16.89,59.41,1.56,6.08,11.12,21.3,False
358,10.69,11.48,2.0,9.96,1.26,36.84,False
359,23.32,109.02,1.12,2.05,21.33,5.21,False
360,15.75,50.57,1.64,6.79,9.3,24.17,False
361,21.09,91.84,1.27,3.45,17.79,10.78,False
362,20.35,86.07,1.32,3.91,16.61,12.65,False
363,18.97,75.4,1.42,4.78,14.41,16.11,False
364,20.67,88.53,1.3,3.71,17.11,11.85,False
365,12.77,27.59,1.85,8.66,4.57,31.62,False
366,15.62,49.6,1.65,6.87,9.1,24.48,False
367,17.56,64.52,1.52,5.66,12.17,19.64,False
368,11.85,20.47,1.91,9.23,3.11,33.93,False
369,23.74,112.26,1.09,1.79,22.0,4.16,False
370,15.09,45.45,1.69,7.21,8.25,25.83,False
371,14.51,41.0,1.73,7.57,7.33,27.27,False
372,24.03,114.52,1.07,1.61,22.46,3.43,False
373,22.95,106.19,1.14,2.28,20.75,6.13,False
374,21.48,94.79,1.25,3.21,18.4,9.83,False
375,16.7,57.89,1.58,6.2,10.81,21.79,False
376,21.53,95.19,1.24,3.17,18.48,9.69,False
377,17.75,66.0,1.5,5.54,12.48,19.16,False
378,14.05,37.44,1.76,7.86,6.6,28.43,False
379,15.56,49.07,1.66,6.91,8.99,24.65,False
380,23.45,110.02,1.11,1.97,21.53,4.89,False
381,14.76,42.89,1.71,7.41,7.72,26.66,False
382,17.89,67.1,1.49,5.45,12.7,18.81,False
383,11.35,16.6,1.95,9.55,2.31,35.18,False
384,14.42,40.31,1.74,7.62,7.19,27.49,False
385,14.96,44.51,1.7,7.28,8.05,26.13,False
386,13.83,35.74,1.78,7.99,6.25,28.97,False
387,15.76,50.65,1.64,6.79,9.32,24.14,False
388,17.52,64.25,1.52,5.68,12.12,19.73,False
389,23.23,108.35,1.12,2.11,21.19,5.43,False
390,19.16,76.88,1.41,4.66,14.71,15.63,False
391,12.6,26.24,1.86,8.76,4.29,32.06,False
392,12.93,28.79,1.84,8.56,4.82,31.23,False
393,13.88,36.1,1.77,7.96,6.32,28.86,False
394,21.88,97.94,1.22,2.95,19.05,8.8,False
395,12.31,24.0,1.88,8.95,3.83,32.78,False
396,12.75,27.41,1.85,8.67,4.54,31.68,False
397,23.71,112.01,1.09,1.81,21.94,4.24,False
398,13.29,31.6,1.81,8.33,5.4,30.32,False
399,11.15,15.06,1.96,9.67,1.99,35.68,False
400,14.62,41.83,1.72,7.5,7.5,27.0,False
401,15.59,49.32,1.65,6.89,9.04,24.57,False
402,13.45,32.78,1.8,8.23,5.64,29.94,False
403,18.55,72.22,1.45,5.04,13.76,17.14,False
404,11.58,18.38,1.93,9.4,2.68,34.61,False
405,10.91,13.2,1.98,9.82,1.61,36.29,False
406,19.01,75.78,1.42,4.75,14.49,15.99,False
407,12.81,27.86,1.85,8.63,4.63,31.53,False
408,24.24,116.14,1.05,1.48,22.79,2.9,False
409,22.32,101.3,1.19,2.68,19.74,7.71,False
410,11.39,16.88,1.95,9.52,2.37,35.09,False
411,10.74,11.92,1.99,9.93,1.35,36.7,False
412,16.86,59.18,1.57,6.09,11.07,21.37,False
413,19.33,78.23,1.39,4.55,14.99,15.19,False
414,15.05,45.13,1.69,7.23,8.18,25.93,False
415,10.84,12.63,1.99,9.87,1.49,36.47,False
416,22.42,102.06,1.18,2.62,19.9,7.47,False
417,15.99,52.45,1.63,6.64,9.69,23.56,False
418,13.74,35.02,1.78,8.05,6.1,29.21,False
419,11.68,19.11,1.93,9.34,2.83,34.37,False
420,13.09,30.0,1.83,8.46,5.07,30.84,False
421,11.23,15.71,1.96,9.62,2.13,35.47,False
422,21.73,96.75,1.23,3.05,18.8,9.19,False
423,17.16,61.43,1.55,5.91,11.54,20.64,False
424,12.53,25.7,1.87,8.81,4.18,32.23,False
425,18.9,74.87,1.42,4.82,14.3,16.29,False
426,18.05,68.31,1.48,5.35,12.95,18.41,False
427,12.79,27.69,1.85,8.65,4.59,31.59,False
428,12.83,28.06,1.85,8.62,4.67,31.47,False
429,14.57,41.5,1.73,7.53,7.44,27.11,False
430,12.86,28.28,1.84,8.6,4.71,31.4,False
431,22.67,104.03,1.16,2.46,20.3,6.83,False
432,15.8,50.92,1.64,6.76,9.37,24.05,False
433,20.19,84.86,1.33,4.01,16.36,13.04,False
434,14.62,41.81,1.72,7.5,7.5,27.01,False
435,11.06,14.33,1.97,9.73,1.84,35.92,False
436,12.23,23.39,1.89,9.0,3.71,32.98,False
437,22.45,102.28,1.18,2.6,19.94,7.39,False
438,23.06,106.99,1.14,2.22,20.91,5.87,False
439,24.66,119.4,1.02,1.21,23.46,1.84,False
440,16.16,53.74,1.61,6.53,9.95,23.14,False
441,21.94,98.34,1.21,2.92,19.13,8.67,False
442,22.22,100.57,1.19,2.74,19.59,7.95,False
443,24.37,117.15,1.04,1.39,23.0,2.57,False
444,18.82,74.29,1.43,4.87,14.18,16.47,False
445,23.72,112.1,1.09,1.8,21.96,4.21,False
446,22.99,106.52,1.14,2.26,20.81,6.02,False
447,24.65,119.33,1.02,1.22,23.45,1.86,False
448,17.0,60.21,1.56,6.01,11.29,21.04,False
449,17.25,62.16,1.54,5.85,11.69,20.41,False
450,17.87,66.94,1.5,5.46,12.67,18.86,False
451,11.96,21.34,1.91,9.16,3.29,33.65,False
452,13.26,31.32,1.82,8.35,5.34,30.41,False
453,19.28,77.79,1.4,4.58,14.9,15.34,False
454,15.4,47.88,1.67,7.01,8.75,25.04,False
455,14.97,44.55,1.7,7.28,8.06,26.12,False
456,19.96,83.09,1.35,4.16,15.99,13.62,False
457,12.39,24.64,1.88,8.89,3.97,32.58,False
458,15.24,46.61,1.68,7.11,8.49,25.45,False
459,11.17,15.2,1.96,9.66,2.02,35.64,False
460,13.68,34.6,1.79,8.09,6.01,29.35,False
461,19.29,77.93,1.4,4.57,14.93,15.29,False
462,18.12,68.84,1.48,5.31,13.06,18.24,False
463,23.41,109.7,1.11,2.0,21.47,4.99,False
464,11.26,15.91,1.96,9.6,2.17,35.41,False
465,20.92,90.47,1.28,3.56,17.51,11.23,False
466,21.26,93.11,1.26,3.34,18.05,10.37,False
467,13.97,36.8,1.77,7.91,6.47,28.63,False
468,17.17,61.55,1.54,5.9,11.56,20.6,False
469,20.05,83.77,1.34,4.1,16.13,13.4,False
470,22.53,102.95,1.17,2.54,20.08,7.18,False
471,20.74,89.07,1.3,3.67,17.22,11.68,False
472,13.77,35.3,1.78,8.03,6.16,29.12,False
473,19.76,81.55,1.36,4.28,15.68,14.12,False
474,24.61,119.02,1.03,1.24,23.39,1.97,False
475,11.93,21.06,1.91,9.18,3.23,33.74,False
476,20.76,89.28,1.29,3.65,17.27,11.61,False
477,23.29,108.81,1.12,2.07,21.29,5.28,False
478,21.74,96.83,1.23,3.04,18.82,9.16,False
479,24.69,119.6,1.02,1.19,23.51,1.78,False
480,19.28,77.84,1.4,4.58,14.91,15.32,False
481,24.34,116.89,1.05,1.41,22.95,2.66,False
482,14.46,40.64,1.73,7.6,7.26,27.39,False
483,17.0,60.26,1.56,6.01,11.3,21.02,False
484,17.15,61.39,1.55,5.91,11.53,20.66,False
485,18.26,69.95,1.47,5.22,13.29,17.88,False
486,17.27,62.34,1.54,5.84,11.72,20.35,False
487,16.38,55.42,1.6,6.4,10.3,22.59,False
488,16.6,57.14,1.58,6.26,10.65,22.04,False
489,10.83,12.59,1.99,9.87,1.49,36.49,False
490,12.0,21.61,1.9,9.14,3.34,33.56,False
491,24.01,114.32,1.07,1.62,22.42,3.49,False
492,17.16,61.44,1.55,5.91,11.54,20.64,False
493,17.6,64.83,1.52,5.64,12.23,19.54,False
494,13.91,36.35,1.77,7.94,6.37,28.78,False
495,14.76,42.91,1.71,7.41,7.72,26.65,False
496,15.11,45.65,1.69,7.19,8.29,25.76,False
497,17.45,63.72,1.53,5.73,12.01,19.9,False
