,nuc,aexp,ns,age,asexp,la,target
95,40.33,82.0,1.0,3.89,71.0,788.0,False
96,18.69,186.0,1.0,1.69,102.0,443.0,False
97,16.5,86.0,1.0,39.5,7.0,592.0,False
98,44.0,36.0,1.0,4.0,7.0,7.0,False
99,27.52,88.0,2.0,18.12,1.0,1812.0,False
100,21.21,201.0,3.0,21.75,0.54,285.0,False
101,45.6,92.0,1.0,22.0,78.0,166.0,False
102,51.25,118.0,2.0,1.12,0.13,246.0,False
103,79.75,119.0,2.0,4.25,0.13,99.0,False
104,1.2,13.0,1.0,28.8,7.0,219.0,False
105,2.0,98.0,1.0,1.0,82.0,1.0,False
106,1.0,14.0,1.0,26.0,8.0,2.0,False
107,4.25,266.0,1.0,28.5,102.0,54.0,False
108,42.0,101.0,1.0,12.33,85.0,270.0,False
109,37.88,228.0,2.0,11.75,1.16,151.0,False
110,21.95,270.0,3.0,9.82,0.26,251.0,False
111,131.0,36.0,1.0,5.5,22.0,143.0,False
112,12.0,126.0,1.0,112.0,101.0,1.0,False
113,9.0,274.0,1.0,38.75,106.0,104.0,False
114,83.33,235.0,2.0,14.33,1.16,68.0,False
115,16.42,5.0,2.0,54.27,0.97,612.0,False
116,38.0,7.0,1.0,45.0,7.0,7.0,False
117,48.0,2.0,1.0,1.0,1.0,28.0,False
118,7.5,5.0,1.0,16.0,3.0,7.0,False
119,15.87,63.0,4.0,75.4,0.13,419.0,False
120,54.44,247.0,1.0,46.89,143.0,147.0,False
121,68.33,115.0,2.0,7.0,1.0,35.0,False
122,0.88,63.0,2.0,22.76,0.33,993.0,False
123,21.17,155.0,2.0,12.33,1.0,366.0,False
124,49.15,2.0,4.0,31.74,0.31,206.0,False
125,55.0,0.0,1.0,42.0,0.0,1.0,False
126,41.43,304.0,4.0,70.14,0.33,69.0,False
127,37.4,305.0,2.0,47.8,0.63,17.0,False
128,1.0,13.0,1.0,195.0,0.0,22.0,False
129,41.31,313.0,2.0,3.56,0.63,212.0,False
130,7.12,177.0,1.0,6.0,144.0,26.0,False
131,17.83,17.0,1.0,5.33,9.0,540.0,False
132,79.43,37.0,3.0,7.43,0.38,145.0,False
133,40.9,328.0,2.0,49.03,0.38,371.0,False
134,64.62,263.0,2.0,19.5,1.16,168.0,False
135,13.0,151.0,1.0,49.0,126.0,86.0,False
136,14.0,246.0,1.0,0.0,113.0,1.0,False
137,9.0,154.0,1.0,50.0,129.0,11.0,False
138,19.09,7.0,2.0,76.64,0.01,134.0,False
139,27.57,162.0,2.0,52.2,1.0,862.0,False
140,125.33,163.0,2.0,23.33,1.0,29.0,False
141,16.25,61.0,1.0,39.75,24.0,121.0,False
142,21.25,41.0,2.0,19.25,1.0,267.0,False
143,14.0,1.0,1.0,143.43,0.0,22.0,False
144,14.0,0.0,1.0,30.75,0.0,53.0,False
145,78.75,171.0,2.0,53.75,1.0,28.0,False
146,19.0,172.0,1.0,62.0,20.0,2.0,False
147,10.5,5.0,1.0,52.0,0.0,35.0,False
148,1.0,9.0,1.0,10.0,1.0,1.0,False
149,0.0,0.0,1.0,0.0,0.0,3.0,True
150,46.5,1.0,1.0,26.5,1.0,59.0,False
151,17.0,266.0,1.0,10.0,129.0,8.0,False
152,18.0,3.0,1.0,129.0,2.0,21.0,False
153,15.29,0.0,2.0,12.57,0.0,35.0,False
154,3.0,11.0,1.0,10.0,2.0,1.0,False
155,57.33,183.0,1.0,51.67,150.0,22.0,False
156,4.0,26.0,1.0,112.83,18.0,63.0,False
157,15.67,279.0,2.0,31.33,0.23,309.0,False
158,33.67,0.0,1.0,107.33,0.0,8.0,False
159,16.62,189.0,1.0,121.25,154.0,530.0,False
160,11.0,1.0,2.0,98.35,0.0,1236.0,False
161,14.44,191.0,2.0,128.96,0.5,481.0,False
162,35.33,1.0,1.0,33.0,0.0,18.0,False
163,2.57,11.0,1.0,86.14,6.0,255.0,False
164,26.0,288.0,3.0,95.75,0.5,35.0,False
165,10.0,55.0,1.0,54.0,48.0,23.0,False
166,23.67,17.0,1.0,10.0,4.0,166.0,False
167,16.41,4.0,1.0,4.93,4.0,1084.0,False
168,27.78,299.0,1.0,20.89,153.0,95.0,False
169,8.5,0.0,2.0,30.5,0.0,9.0,False
170,15.75,4.0,1.0,49.79,1.0,839.0,False
171,22.67,186.0,2.0,20.33,1.0,40.0,False
172,114.0,27.0,2.0,56.5,0.85,11.0,False
173,39.49,2.0,2.0,38.91,1.25,1418.0,False
174,6.6,62.0,1.0,20.0,53.0,83.0,False
175,14.62,7.0,3.0,7.24,0.47,44.0,False
176,22.53,7.0,3.0,12.56,0.59,475.0,False
177,53.0,0.0,1.0,15.5,0.0,56.0,False
178,59.82,0.0,1.0,91.45,0.0,182.0,False
179,57.33,4.0,1.0,2.67,1.0,68.0,False
180,14.18,68.0,1.0,36.67,59.0,1468.0,False
181,8.83,10.0,1.0,46.17,7.0,43.0,False
182,55.33,12.0,4.0,100.33,0.08,49.0,False
183,24.07,4.0,4.0,149.53,0.33,57.0,False
184,17.0,70.0,1.0,6.75,61.0,1108.0,False
185,44.95,217.0,2.0,33.79,1.0,464.0,False
186,14.25,213.0,2.0,18.25,1.0,120.0,False
187,4.0,15.0,1.0,2.0,5.0,6.0,False
188,38.15,12.0,2.0,85.2,1.7,603.0,False
189,34.67,21.0,2.0,66.0,0.28,7.0,False
190,87.17,323.0,2.0,38.33,1.16,27.0,False
191,43.75,341.0,2.0,43.71,0.0,663.0,False
192,37.33,47.0,1.0,0.17,39.0,55.0,False
193,3.67,28.0,1.0,163.33,14.0,36.0,False
194,20.5,55.0,1.0,30.5,47.0,3.0,False
195,85.5,94.0,3.0,39.38,0.61,318.0,False
196,43.0,231.0,1.0,59.0,180.0,114.0,False
197,9.0,2.0,1.0,5.0,1.0,2.0,False
198,13.0,2.0,1.0,42.0,0.0,3.0,False
199,17.0,14.0,1.0,13.0,0.0,1.0,False
200,110.0,0.0,1.0,26.0,0.0,1.0,False
201,82.33,358.0,1.0,0.0,193.0,212.0,False
202,41.5,80.0,2.0,29.0,0.62,13.0,False
203,54.06,8.18,1.55,22.2,0.74,63.72,False
204,62.31,2.22,1.09,14.57,0.96,13.35,False
205,46.77,13.44,1.96,28.95,0.56,108.28,False
206,62.07,2.4,1.11,14.79,0.95,14.82,False
207,55.53,7.11,1.47,20.84,0.78,54.73,False
208,61.45,2.84,1.14,15.36,0.93,18.59,False
209,47.73,12.75,1.9,28.06,0.58,102.42,False
210,62.49,2.09,1.08,14.4,0.96,12.25,False
211,55.84,6.9,1.45,20.56,0.79,52.89,False
212,46.83,13.4,1.95,28.89,0.56,107.9,False
213,54.63,7.77,1.52,21.67,0.76,60.25,False
214,46.29,13.79,1.98,29.4,0.54,111.25,False
215,60.74,3.35,1.18,16.01,0.92,22.9,False
216,61.74,2.63,1.13,15.09,0.94,16.8,False
217,49.18,11.7,1.82,26.72,0.62,93.58,False
218,59.29,4.4,1.26,17.36,0.88,31.78,False
219,55.54,7.11,1.47,20.83,0.78,54.7,False
220,53.46,8.61,1.59,22.76,0.73,67.43,False
221,47.62,12.83,1.91,28.17,0.58,103.09,False
222,61.51,2.8,1.14,15.31,0.94,18.24,False
223,54.85,7.61,1.51,21.47,0.76,58.91,False
224,55.29,7.29,1.48,21.07,0.77,56.25,False
225,48.09,12.49,1.88,27.74,0.59,100.26,False
226,49.68,11.34,1.8,26.26,0.63,90.52,False
227,60.62,3.44,1.19,16.13,0.91,23.68,False
228,62.84,1.84,1.06,14.07,0.97,10.08,False
229,49.62,11.39,1.8,26.32,0.63,90.88,False
230,59.66,4.14,1.24,17.02,0.89,29.53,False
231,62.96,1.75,1.06,13.97,0.97,9.37,False
232,56.35,6.52,1.42,20.08,0.8,49.75,False
233,53.67,8.46,1.57,22.56,0.73,66.11,False
234,57.87,5.43,1.34,18.68,0.84,40.47,False
235,48.34,12.31,1.87,27.5,0.6,98.7,False
236,59.45,4.28,1.25,17.21,0.88,30.79,False
237,51.94,9.71,1.67,24.16,0.69,76.67,False
238,63.75,1.18,1.01,13.23,0.99,4.51,False
239,55.6,7.06,1.47,20.77,0.78,54.3,False
240,61.75,2.63,1.13,15.09,0.94,16.77,False
241,61.17,3.04,1.16,15.62,0.93,20.27,False
242,62.5,2.09,1.08,14.39,0.96,12.19,False
243,56.83,6.18,1.4,19.64,0.81,46.83,False
244,61.75,2.62,1.12,15.08,0.94,16.74,False
245,47.71,12.77,1.91,28.09,0.58,102.57,False
246,62.92,1.78,1.06,14.0,0.97,9.61,False
247,49.76,11.29,1.79,26.19,0.63,90.03,False
248,56.36,6.52,1.42,20.08,0.8,49.71,False
249,55.12,7.41,1.49,21.22,0.77,57.24,False
250,57.01,6.05,1.39,19.47,0.82,45.71,False
251,52.29,9.46,1.65,23.85,0.7,74.58,False
252,51.46,10.06,1.7,24.61,0.68,79.63,False
253,51.58,9.97,1.69,24.5,0.68,78.88,False
254,57.49,5.7,1.36,19.03,0.83,42.77,False
255,59.1,4.54,1.27,17.54,0.87,32.95,False
256,57.95,5.37,1.34,18.6,0.84,39.99,False
257,57.42,5.75,1.37,19.09,0.83,43.2,False
258,56.04,6.75,1.44,20.37,0.79,51.64,False
259,57.37,5.79,1.37,19.14,0.83,43.53,False
260,59.72,4.09,1.24,16.96,0.89,29.14,False
261,62.42,2.14,1.09,14.47,0.96,12.68,False
262,47.38,13.0,1.92,28.39,0.57,104.55,False
263,49.1,11.76,1.83,26.79,0.62,94.03,False
264,50.96,10.42,1.72,25.07,0.66,82.68,False
265,56.62,6.33,1.41,19.84,0.81,48.12,False
266,56.88,6.14,1.4,19.59,0.82,46.5,False
267,48.63,12.1,1.85,27.23,0.6,96.95,False
268,57.9,5.41,1.34,18.65,0.84,40.29,False
269,63.2,1.57,1.04,13.74,0.98,7.86,False
270,50.71,10.6,1.74,25.31,0.66,84.24,False
271,63.2,1.58,1.04,13.74,0.98,7.92,False
272,56.41,6.48,1.42,20.03,0.8,49.38,False
273,54.28,8.02,1.54,22.0,0.75,62.39,False
274,46.21,13.85,1.99,29.48,0.54,111.74,False
275,61.84,2.56,1.12,15.0,0.94,16.2,False
276,56.08,6.72,1.44,20.34,0.8,51.42,False
277,60.52,3.51,1.19,16.22,0.91,24.27,False
278,57.64,5.59,1.35,18.89,0.84,41.85,False
279,46.61,13.56,1.97,29.1,0.55,109.29,False
280,57.86,5.44,1.34,18.69,0.84,40.54,False
281,48.82,11.96,1.84,27.06,0.61,95.78,False
282,55.84,6.9,1.45,20.56,0.79,52.89,False
283,57.85,5.44,1.34,18.69,0.84,40.56,False
284,62.94,1.77,1.06,13.98,0.97,9.49,False
285,54.21,8.07,1.54,22.06,0.75,62.82,False
286,53.49,8.59,1.58,22.74,0.73,67.26,False
287,52.52,9.29,1.64,23.63,0.7,73.13,False
288,53.9,8.3,1.56,22.35,0.74,64.73,False
289,49.65,11.36,1.8,26.29,0.63,90.68,False
290,54.5,7.86,1.53,21.8,0.75,61.07,False
291,50.05,11.07,1.77,25.92,0.64,88.25,False
292,48.88,11.92,1.84,27.0,0.61,95.39,False
293,50.69,10.62,1.74,25.33,0.66,84.37,False
294,61.65,2.7,1.13,15.17,0.94,17.35,False
295,57.19,5.92,1.38,19.3,0.82,44.61,False
296,47.0,13.28,1.94,28.74,0.56,106.87,False
297,47.04,13.25,1.94,28.7,0.56,106.65,False
298,46.41,13.71,1.98,29.29,0.55,110.52,False
299,52.54,9.28,1.64,23.62,0.7,73.06,False
300,56.21,6.63,1.43,20.21,0.8,50.61,False
301,60.19,3.75,1.21,16.53,0.9,26.29,False
302,57.17,5.93,1.38,19.33,0.82,44.75,False
303,62.32,2.21,1.09,14.55,0.96,13.24,False
304,62.35,2.19,1.09,14.53,0.96,13.09,False
305,47.88,12.64,1.9,27.93,0.58,101.51,False
306,61.63,2.71,1.13,15.2,0.94,17.51,False
307,56.41,6.48,1.42,20.03,0.8,49.38,False
308,63.91,1.07,1.01,13.09,1.0,3.56,False
309,53.7,8.44,1.57,22.53,0.73,65.92,False
310,50.49,10.76,1.75,25.51,0.65,85.56,False
311,49.79,11.26,1.79,26.16,0.63,89.84,False
312,61.3,2.95,1.15,15.5,0.93,19.5,False
313,52.13,9.57,1.66,23.99,0.69,75.51,False
314,50.46,10.78,1.75,25.53,0.65,85.73,False
315,63.77,1.17,1.01,13.21,0.99,4.4,False
316,48.15,12.45,1.88,27.68,0.59,99.89,False
317,50.28,10.91,1.76,25.7,0.65,86.85,False
318,52.05,9.63,1.66,24.06,0.69,76.01,False
319,59.46,4.28,1.25,17.2,0.88,30.74,False
320,47.36,13.02,1.92,28.41,0.57,104.68,False
321,57.55,5.66,1.36,18.98,0.83,42.45,False
322,49.59,11.41,1.8,26.34,0.63,91.07,False
323,60.42,3.58,1.2,16.31,0.91,24.85,False
324,61.0,3.16,1.17,15.78,0.92,21.32,False
325,63.16,1.61,1.05,13.78,0.98,8.13,False
326,63.62,1.27,1.02,13.35,0.99,5.32,False
327,55.03,7.48,1.5,21.31,0.77,57.81,False
328,56.91,6.12,1.39,19.57,0.82,46.33,False
329,61.55,2.77,1.14,15.27,0.94,17.98,False
330,56.48,6.43,1.42,19.96,0.81,48.96,False
331,57.25,5.88,1.38,19.25,0.83,44.28,False
332,58.78,4.77,1.29,17.83,0.87,34.9,False
333,59.18,4.48,1.27,17.46,0.88,32.45,False
334,63.01,1.72,1.06,13.92,0.97,9.06,False
335,56.16,6.66,1.44,20.26,0.8,50.91,False
336,49.1,11.76,1.83,26.8,0.62,94.07,False
337,52.73,9.14,1.63,23.43,0.71,71.85,False
338,54.7,7.71,1.52,21.61,0.76,59.8,False
339,47.3,13.06,1.93,28.46,0.57,105.03,False
340,47.89,12.63,1.89,27.91,0.58,101.44,False
341,60.65,3.42,1.19,16.1,0.91,23.45,False
342,58.08,5.27,1.33,18.48,0.85,39.15,False
343,59.58,4.19,1.25,17.09,0.89,30.01,False
344,51.33,10.15,1.7,24.73,0.67,80.4,False
345,60.52,3.52,1.19,16.23,0.91,24.29,False
346,55.42,7.2,1.48,20.95,0.78,55.45,False
347,60.36,3.63,1.2,16.37,0.91,25.22,False
348,57.15,5.95,1.38,19.34,0.82,44.85,False
349,47.97,12.58,1.89,27.84,0.59,100.96,False
350,46.71,13.48,1.96,29.01,0.55,108.64,False
351,62.02,2.43,1.11,14.84,0.95,15.12,False
352,57.99,5.34,1.33,18.57,0.84,39.73,False
353,50.2,10.97,1.77,25.78,0.64,87.36,False
354,53.61,8.5,1.58,22.62,0.73,66.48,False
355,47.91,12.62,1.89,27.89,0.58,101.3,False
356,49.71,11.32,1.79,26.23,0.63,90.34,False
357,60.64,3.43,1.19,16.11,0.91,23.55,False
358,50.99,10.4,1.72,25.05,0.66,82.53,False
359,52.79,9.1,1.62,23.38,0.71,71.51,False
360,46.33,13.76,1.98,29.36,0.54,111.0,False
361,60.36,3.63,1.2,16.37,0.91,25.27,False
362,52.23,9.5,1.65,23.9,0.7,74.94,False
363,51.47,10.05,1.7,24.6,0.68,79.57,False
364,53.42,8.64,1.59,22.8,0.73,67.68,False
365,57.36,5.8,1.37,19.15,0.83,43.58,False
366,59.28,4.41,1.26,17.37,0.88,31.84,False
367,61.86,2.55,1.12,14.98,0.94,16.1,False
368,48.43,12.25,1.87,27.42,0.6,98.16,False
369,56.68,6.29,1.41,19.78,0.81,47.75,False
370,53.55,8.55,1.58,22.67,0.73,66.85,False
371,53.54,8.56,1.58,22.69,0.73,66.94,False
372,50.07,11.06,1.77,25.9,0.64,88.13,False
373,62.48,2.1,1.08,14.41,0.96,12.28,False
374,54.74,7.69,1.51,21.57,0.76,59.58,False
375,58.75,4.79,1.29,17.86,0.86,35.11,False
376,57.16,5.94,1.38,19.33,0.82,44.81,False
377,63.97,1.02,1.0,13.02,1.0,3.16,False
378,48.51,12.19,1.86,27.34,0.6,97.66,False
379,46.73,13.48,1.96,28.99,0.55,108.56,False
380,46.91,13.34,1.95,28.83,0.56,107.45,False
381,61.22,3.01,1.15,15.57,0.93,19.99,False
382,57.96,5.36,1.34,18.59,0.84,39.93,False
383,61.98,2.46,1.11,14.87,0.95,15.37,False
384,57.91,5.4,1.34,18.64,0.84,40.2,False
385,48.28,12.36,1.87,27.56,0.59,99.09,False
386,59.46,4.28,1.25,17.2,0.88,30.73,False
387,56.94,6.1,1.39,19.54,0.82,46.14,False
388,61.41,2.87,1.14,15.4,0.93,18.85,False
389,49.14,11.73,1.83,26.76,0.62,93.82,False
390,47.96,12.58,1.89,27.85,0.59,101.02,False
391,47.39,13.0,1.92,28.38,0.57,104.52,False
392,56.49,6.42,1.42,19.95,0.81,48.87,False
393,59.13,4.52,1.27,17.51,0.87,32.78,False
394,48.7,12.05,1.85,27.17,0.6,96.51,False
395,50.4,10.82,1.76,25.59,0.65,86.1,False
396,55.47,7.16,1.47,20.9,0.78,55.13,False
397,55.78,6.94,1.46,20.61,0.79,53.24,False
398,49.21,11.68,1.82,26.7,0.62,93.41,False
399,56.9,6.13,1.39,19.57,0.82,46.39,False
400,50.67,10.63,1.74,25.34,0.66,84.47,False
401,61.78,2.6,1.12,15.05,0.94,16.56,False
402,54.35,7.97,1.54,21.93,0.75,61.96,False
403,60.31,3.66,1.2,16.42,0.9,25.55,False
404,61.37,2.9,1.15,15.44,0.93,19.09,False
405,49.18,11.7,1.82,26.72,0.62,93.55,False
406,46.92,13.34,1.95,28.82,0.56,107.41,False
407,48.38,12.28,1.87,27.46,0.6,98.43,False
408,49.0,11.83,1.83,26.89,0.61,94.67,False
409,47.24,13.1,1.93,28.52,0.57,105.42,False
410,55.39,7.22,1.48,20.97,0.78,55.62,False
411,60.82,3.3,1.18,15.95,0.92,22.46,False
412,46.57,13.59,1.97,29.14,0.55,109.52,False
413,58.92,4.67,1.28,17.7,0.87,34.02,False
414,48.23,12.39,1.88,27.61,0.59,99.4,False
415,50.71,10.6,1.74,25.31,0.66,84.22,False
416,53.18,8.81,1.6,23.02,0.72,69.1,False
417,53.39,8.67,1.59,22.83,0.73,67.86,False
418,62.35,2.19,1.09,14.53,0.96,13.09,False
419,55.86,6.88,1.45,20.54,0.79,52.77,False
420,58.44,5.02,1.31,18.15,0.86,37.0,False
421,50.89,10.47,1.73,25.14,0.66,83.12,False
422,52.38,9.39,1.65,23.76,0.7,73.99,False
423,51.77,9.84,1.68,24.33,0.68,77.76,False
424,48.84,11.95,1.84,27.04,0.61,95.65,False
425,60.97,3.19,1.17,15.8,0.92,21.51,False
426,48.2,12.41,1.88,27.63,0.59,99.54,False
427,58.4,5.04,1.31,18.18,0.86,37.21,False
428,46.37,13.73,1.98,29.32,0.54,110.74,False
429,59.15,4.51,1.27,17.5,0.87,32.67,False
430,54.48,7.88,1.53,21.82,0.75,61.19,False
431,54.67,7.74,1.52,21.64,0.76,60.01,False
432,47.54,12.89,1.91,28.25,0.57,103.62,False
433,50.37,10.85,1.76,25.62,0.65,86.32,False
434,52.16,9.55,1.66,23.96,0.69,75.36,False
435,48.87,11.93,1.84,27.01,0.61,95.45,False
436,47.66,12.8,1.91,28.13,0.58,102.87,False
437,52.4,9.38,1.64,23.74,0.7,73.89,False
438,56.14,6.68,1.44,20.28,0.8,51.03,False
439,47.48,12.93,1.92,28.29,0.57,103.94,False
440,47.44,12.96,1.92,28.34,0.57,104.23,False
441,48.61,12.11,1.85,27.25,0.6,97.02,False
442,57.88,5.42,1.34,18.67,0.84,40.41,False
443,53.2,8.8,1.6,23.0,0.72,69.02,False
444,48.04,12.52,1.89,27.77,0.59,100.5,False
445,54.0,8.22,1.56,22.25,0.74,64.08,False
446,61.31,2.94,1.15,15.49,0.93,19.46,False
447,63.43,1.41,1.03,13.53,0.99,6.47,False
448,54.26,8.04,1.54,22.02,0.75,62.54,False
449,50.16,10.99,1.77,25.81,0.64,87.57,False
450,49.11,11.76,1.83,26.79,0.62,94.02,False
451,55.47,7.16,1.47,20.9,0.78,55.14,False
452,49.7,11.33,1.79,26.24,0.63,90.4,False
453,60.94,3.21,1.17,15.83,0.92,21.71,False
454,47.59,12.85,1.91,28.2,0.58,103.29,False
455,50.64,10.65,1.74,25.37,0.65,84.63,False
456,48.43,12.25,1.87,27.42,0.6,98.16,False
457,49.38,11.56,1.81,26.54,0.62,92.35,False
458,62.03,2.42,1.11,14.82,0.95,15.01,False
459,49.05,11.8,1.83,26.84,0.61,94.37,False
460,51.99,9.67,1.67,24.12,0.69,76.37,False
461,58.87,4.71,1.29,17.75,0.87,34.36,False
462,60.35,3.64,1.2,16.38,0.91,25.31,False
463,48.66,12.08,1.85,27.21,0.6,96.77,False
464,58.69,4.84,1.3,17.92,0.86,35.46,False
465,62.51,2.07,1.08,14.38,0.96,12.09,False
466,50.92,10.45,1.73,25.11,0.66,82.96,False
467,56.04,6.75,1.44,20.37,0.79,51.64,False
468,63.79,1.15,1.01,13.19,0.99,4.26,False
469,50.89,10.47,1.73,25.14,0.66,83.13,False
470,46.87,13.37,1.95,28.86,0.56,107.68,False
471,49.82,11.24,1.79,26.13,0.63,89.66,False
472,47.2,13.13,1.93,28.55,0.57,105.64,False
473,62.1,2.37,1.11,14.76,0.95,14.58,False
474,57.96,5.36,1.34,18.59,0.84,39.89,False
475,60.74,3.35,1.18,16.01,0.92,22.9,False
476,54.62,7.77,1.52,21.68,0.76,60.32,False
477,53.03,8.92,1.61,23.16,0.72,70.04,False
478,46.7,13.5,1.96,29.02,0.55,108.75,False
479,46.75,13.46,1.96,28.97,0.55,108.39,False
480,49.52,11.46,1.8,26.4,0.63,91.47,False
481,57.06,6.01,1.39,19.43,0.82,45.42,False
482,55.41,7.2,1.48,20.95,0.78,55.5,False
483,49.04,11.8,1.83,26.85,0.61,94.41,False
484,63.74,1.19,1.01,13.24,0.99,4.57,False
485,61.83,2.57,1.12,15.01,0.94,16.28,False
486,50.73,10.59,1.74,25.29,0.66,84.12,False
487,55.21,7.35,1.49,21.14,0.77,56.69,False
488,47.93,12.61,1.89,27.88,0.58,101.22,False
489,49.68,11.34,1.8,26.26,0.63,90.53,False
490,55.41,7.2,1.48,20.95,0.78,55.48,False
491,52.32,9.44,1.65,23.82,0.7,74.39,False
492,50.8,10.53,1.73,25.22,0.66,83.65,False
493,54.85,7.6,1.51,21.47,0.76,58.89,False
494,59.95,3.93,1.23,16.75,0.9,27.76,False
495,53.51,8.58,1.58,22.71,0.73,67.11,False
496,61.58,2.75,1.13,15.24,0.94,17.78,False
497,53.39,8.66,1.59,22.83,0.73,67.85,False
