,nuc,aexp,ns,age,asexp,la,target
133,15.83,120.0,2.0,66.6,0.5,3119.0,False
134,18.0,218.0,2.0,2.45,0.0,216.0,False
135,4.0,7.0,1.0,2.0,3.0,50.0,False
136,10.0,6.0,1.0,138.0,0.0,241.0,False
137,12.25,53.0,2.0,45.5,0.2,99.0,False
138,6.0,10.0,2.0,51.33,0.04,44.0,False
139,26.21,137.0,1.0,29.58,109.0,2038.0,False
140,13.19,220.0,4.0,4.9,0.0,1317.0,False
141,67.0,114.0,2.0,13.0,1.0,181.0,False
142,21.67,11.0,2.0,6.33,0.03,262.0,False
143,32.4,223.0,1.0,28.9,97.0,485.0,False
144,17.6,2.0,1.0,42.2,2.0,84.0,False
145,25.91,122.0,2.0,20.73,1.0,58.0,False
146,35.4,150.0,2.0,0.0,1.0,287.0,False
147,12.33,0.0,1.0,122.67,0.0,101.0,False
148,34.41,68.0,2.0,61.09,0.54,496.0,False
149,41.31,313.0,2.0,3.56,0.63,212.0,False
150,19.0,0.0,1.0,64.5,0.0,46.0,False
151,6.25,14.0,1.0,49.38,6.0,711.0,False
152,12.67,52.0,3.0,129.67,0.13,109.0,False
153,19.31,140.0,5.0,93.38,0.05,924.0,False
154,15.67,0.0,1.0,26.33,0.0,93.0,False
155,63.0,160.0,2.0,5.5,1.0,4.0,False
156,21.25,41.0,2.0,19.25,1.0,267.0,False
157,12.5,255.0,2.0,1.5,0.0,58.0,False
158,30.04,354.0,2.0,14.87,0.38,684.0,False
159,78.75,171.0,2.0,53.75,1.0,28.0,False
160,40.93,146.0,3.0,62.98,0.5,2294.0,False
161,0.0,0.0,1.0,0.0,0.0,3.0,True
162,24.16,177.0,6.0,75.16,0.2,2943.0,False
163,46.5,1.0,1.0,26.5,1.0,59.0,False
164,58.4,11.0,2.0,6.6,0.88,237.0,False
165,8.67,12.0,2.0,102.0,1.06,22.0,False
166,2.0,0.0,1.0,32.0,0.0,52.0,False
167,35.33,1.0,1.0,33.0,0.0,18.0,False
168,2.57,11.0,1.0,86.14,6.0,255.0,False
169,2.67,16.0,1.0,3.5,10.0,563.0,False
170,21.79,7.0,3.0,33.58,0.42,1462.0,False
171,16.0,0.0,1.0,11.0,0.0,132.0,False
172,4.59,373.0,3.0,98.88,0.26,61.0,False
173,11.83,4.0,3.0,80.19,0.46,1434.0,False
174,74.67,12.0,3.0,43.11,0.76,155.0,False
175,6.17,6.0,2.0,44.17,0.89,38.0,False
176,39.0,5.0,2.0,46.33,0.94,215.0,False
177,23.08,6.0,3.0,15.15,0.59,551.0,False
178,2.0,7.0,1.0,5.0,1.0,7.0,False
179,58.89,87.0,3.0,56.61,0.61,545.0,False
180,18.44,388.0,5.0,188.47,0.09,141.0,False
181,71.75,11.0,2.0,141.0,1.7,22.0,False
182,27.62,27.0,1.0,11.38,20.0,31.0,False
183,55.33,12.0,4.0,100.33,0.08,49.0,False
184,22.67,29.0,2.0,40.33,0.66,33.0,False
185,3.0,10.0,1.0,0.0,7.0,13.0,False
186,24.4,33.0,3.0,29.8,0.37,128.0,False
187,59.2,13.0,2.0,71.4,1.7,229.0,False
188,20.4,220.0,2.0,55.4,1.0,141.0,False
189,6.0,11.0,1.0,0.0,4.0,11.0,False
190,48.86,402.0,4.0,66.59,0.32,537.0,False
191,57.36,0.0,4.0,1.92,0.0,158.0,False
192,85.5,94.0,3.0,39.38,0.61,318.0,False
193,30.08,20.0,3.0,212.08,0.5,69.0,False
194,15.33,14.0,1.0,71.5,10.0,39.0,False
195,1.0,89.0,2.0,10.0,1.0,5.0,False
196,24.5,0.0,1.0,29.0,0.0,22.0,False
197,24.16,235.0,1.0,69.0,183.0,818.0,False
198,14.0,8.0,1.0,55.0,4.0,6.0,False
199,72.33,4.0,2.0,107.47,0.06,730.0,False
200,13.67,247.0,1.0,36.0,194.0,2761.0,False
201,77.17,5.0,2.0,53.58,0.12,82.0,False
202,49.0,348.0,2.0,84.43,1.16,496.0,False
203,7.52,4.94,2.47,15.24,0.68,124.16,False
204,7.19,3.06,1.53,18.92,0.88,46.12,False
205,7.65,5.69,2.85,13.77,0.6,155.14,False
206,7.99,7.58,3.79,10.08,0.39,233.39,False
207,7.78,6.39,3.19,12.41,0.52,184.03,False
208,7.81,6.6,3.3,11.99,0.5,192.98,False
209,7.28,3.61,1.8,17.86,0.82,68.63,False
210,8.06,7.96,3.98,9.32,0.35,249.53,False
211,7.71,6.0,3.0,13.16,0.56,168.2,False
212,7.96,7.41,3.71,10.4,0.41,226.54,False
213,7.37,4.1,2.05,16.89,0.77,89.18,False
214,7.96,7.43,3.71,10.37,0.41,227.17,False
215,8.04,7.89,3.95,9.46,0.36,246.62,False
216,7.68,5.87,2.93,13.43,0.58,162.48,False
217,7.1,2.55,1.28,19.92,0.94,24.92,False
218,7.22,3.27,1.63,18.52,0.86,54.51,False
219,7.92,7.18,3.59,10.85,0.43,217.14,False
220,7.41,4.3,2.15,16.5,0.75,97.44,False
221,7.91,7.13,3.57,10.95,0.44,215.02,False
222,7.68,5.81,2.91,13.53,0.58,160.29,False
223,7.76,6.31,3.16,12.55,0.53,181.0,False
224,7.58,5.28,2.64,14.57,0.64,138.28,False
225,7.01,2.07,1.03,20.86,0.99,4.9,False
226,7.41,4.31,2.15,16.48,0.75,97.72,False
227,7.86,6.85,3.43,11.49,0.47,203.44,False
228,7.85,6.81,3.41,11.58,0.47,201.62,False
229,7.27,3.51,1.75,18.05,0.84,64.51,False
230,7.59,5.31,2.66,14.51,0.64,139.44,False
231,7.36,4.06,2.03,16.97,0.78,87.37,False
232,7.01,2.03,1.01,20.94,1.0,3.2,False
233,7.41,4.33,2.17,16.43,0.75,98.77,False
234,7.16,2.91,1.46,19.21,0.9,39.97,False
235,7.23,3.3,1.65,18.45,0.86,56.08,False
236,7.38,4.12,2.06,16.85,0.77,89.9,False
237,7.97,7.47,3.74,10.28,0.4,229.2,False
238,7.45,4.54,2.27,16.03,0.72,107.3,False
239,7.39,4.23,2.11,16.64,0.76,94.41,False
240,7.55,5.11,2.55,14.91,0.66,130.96,False
241,7.06,2.34,1.17,20.33,0.96,16.3,False
242,7.13,2.73,1.37,19.56,0.92,32.43,False
243,8.01,7.69,3.84,9.87,0.38,237.96,False
244,7.75,6.22,3.11,12.74,0.54,177.09,False
245,7.25,3.4,1.7,18.26,0.85,60.07,False
246,7.45,4.52,2.26,16.06,0.72,106.6,False
247,7.15,2.85,1.43,19.33,0.91,37.41,False
248,7.22,3.27,1.64,18.51,0.86,54.71,False
249,7.88,6.96,3.48,11.28,0.46,207.89,False
250,7.38,4.15,2.08,16.78,0.76,91.38,False
251,7.7,5.94,2.97,13.29,0.57,165.38,False
252,7.53,4.98,2.49,15.17,0.67,125.48,False
253,7.5,4.8,2.4,15.51,0.69,118.33,False
254,7.18,3.01,1.5,19.03,0.89,43.85,False
255,7.67,5.8,2.9,13.55,0.58,159.84,False
256,8.01,7.7,3.85,9.84,0.38,238.56,False
257,7.75,6.23,3.12,12.71,0.54,177.62,False
258,7.47,4.66,2.33,15.8,0.71,112.23,False
259,7.69,5.88,2.94,13.4,0.58,163.08,False
260,7.27,3.51,1.75,18.05,0.84,64.54,False
261,7.3,3.67,1.84,17.72,0.82,71.47,False
262,7.51,4.9,2.45,15.33,0.68,122.22,False
263,7.01,2.04,1.02,20.93,1.0,3.48,False
264,7.71,6.03,3.01,13.12,0.56,169.05,False
265,7.69,5.9,2.95,13.36,0.57,163.87,False
266,7.95,7.34,3.67,10.54,0.42,223.74,False
267,7.32,3.82,1.91,17.44,0.8,77.34,False
268,7.1,2.54,1.27,19.93,0.94,24.59,False
269,7.19,3.07,1.53,18.91,0.88,46.28,False
270,7.66,5.76,2.88,13.65,0.59,157.84,False
271,7.63,5.53,2.76,14.09,0.61,148.47,False
272,7.1,2.57,1.28,19.89,0.94,25.46,False
273,7.34,3.9,1.95,17.28,0.79,80.8,False
274,7.87,6.91,3.46,11.38,0.46,205.93,False
275,7.2,3.15,1.58,18.74,0.87,49.86,False
276,7.59,5.35,2.68,14.44,0.63,141.09,False
277,7.65,5.68,2.84,13.8,0.6,154.61,False
278,7.81,6.56,3.28,12.07,0.5,191.17,False
279,7.54,5.04,2.52,15.05,0.67,128.09,False
280,7.39,4.19,2.1,16.7,0.76,93.02,False
281,7.05,2.28,1.14,20.46,0.97,13.55,False
282,7.61,5.47,2.74,14.2,0.62,146.04,False
283,7.88,6.99,3.49,11.23,0.45,209.07,False
284,7.29,3.66,1.83,17.75,0.82,70.87,False
285,7.92,7.22,3.61,10.79,0.43,218.47,False
286,7.56,5.15,2.57,14.84,0.66,132.57,False
287,7.9,7.1,3.55,11.02,0.44,213.59,False
288,7.19,3.05,1.53,18.94,0.89,45.62,False
289,7.61,5.45,2.72,14.25,0.62,144.99,False
290,7.84,6.76,3.38,11.68,0.48,199.42,False
291,7.18,2.99,1.5,19.06,0.89,43.09,False
292,7.87,6.92,3.46,11.37,0.46,206.0,False
293,7.93,7.26,3.63,10.7,0.42,220.29,False
294,7.65,5.68,2.84,13.8,0.6,154.59,False
295,7.81,6.58,3.29,12.03,0.5,192.15,False
296,7.94,7.34,3.67,10.55,0.42,223.45,False
297,7.11,2.63,1.31,19.77,0.93,27.96,False
298,7.74,6.18,3.09,12.81,0.54,175.49,False
299,7.86,6.84,3.42,11.51,0.47,203.01,False
300,7.59,5.31,2.65,14.52,0.64,139.35,False
301,7.38,4.14,2.07,16.8,0.77,90.96,False
302,7.09,2.52,1.26,19.98,0.94,23.65,False
303,7.78,6.41,3.21,12.36,0.52,185.02,False
304,7.54,5.03,2.51,15.08,0.67,127.56,False
305,7.01,2.04,1.02,20.93,1.0,3.54,False
306,7.37,4.11,2.06,16.86,0.77,89.72,False
307,7.37,4.08,2.04,16.93,0.77,88.31,False
308,8.01,7.72,3.86,9.8,0.37,239.36,False
309,8.05,7.91,3.95,9.43,0.35,247.21,False
310,7.04,2.23,1.11,20.56,0.98,11.4,False
311,7.75,6.25,3.13,12.67,0.54,178.42,False
312,7.16,2.89,1.45,19.25,0.9,39.06,False
313,7.5,4.81,2.41,15.49,0.69,118.7,False
314,7.6,5.41,2.71,14.32,0.63,143.53,False
315,7.3,3.7,1.85,17.67,0.81,72.54,False
316,7.45,4.52,2.26,16.07,0.72,106.37,False
317,7.89,7.03,3.51,11.15,0.45,210.66,False
318,7.56,5.15,2.58,14.83,0.66,132.8,False
319,7.95,7.39,3.7,10.44,0.41,225.72,False
320,7.14,2.78,1.39,19.48,0.91,34.29,False
321,7.37,4.08,2.04,16.93,0.77,88.25,False
322,7.41,4.32,2.16,16.47,0.75,98.1,False
323,7.91,7.11,3.56,10.99,0.44,214.13,False
324,7.5,4.82,2.41,15.48,0.69,118.98,False
325,7.88,6.98,3.49,11.25,0.46,208.7,False
326,7.52,4.96,2.48,15.2,0.68,124.95,False
327,8.05,7.92,3.96,9.42,0.35,247.5,False
328,7.64,5.59,2.8,13.97,0.61,151.05,False
329,7.4,4.27,2.13,16.56,0.75,96.05,False
330,7.54,5.06,2.53,15.0,0.66,129.2,False
331,7.32,3.8,1.9,17.47,0.8,76.87,False
332,7.53,4.99,2.49,15.15,0.67,125.88,False
333,7.14,2.81,1.41,19.41,0.91,35.7,False
334,7.8,6.53,3.27,12.13,0.5,190.03,False
335,7.53,4.99,2.5,15.13,0.67,126.29,False
336,7.96,7.41,3.7,10.41,0.41,226.46,False
337,7.14,2.77,1.39,19.49,0.92,34.1,False
338,8.01,7.69,3.85,9.85,0.38,238.32,False
339,7.65,5.68,2.84,13.8,0.6,154.61,False
340,7.13,2.73,1.37,19.57,0.92,32.38,False
341,7.61,5.44,2.72,14.25,0.62,144.96,False
342,7.68,5.85,2.93,13.45,0.58,161.95,False
343,7.56,5.18,2.59,14.77,0.65,134.03,False
344,8.06,7.98,3.99,9.29,0.35,250.08,False
345,7.0,2.02,1.01,20.97,1.0,2.63,False
346,7.2,3.14,1.57,18.76,0.87,49.45,False
347,7.19,3.05,1.52,18.95,0.89,45.49,False
348,7.35,4.0,2.0,17.08,0.78,85.01,False
349,7.58,5.27,2.63,14.6,0.64,137.59,False
350,8.01,7.68,3.84,9.87,0.38,237.86,False
351,7.83,6.66,3.33,11.86,0.49,195.6,False
352,8.05,7.92,3.96,9.42,0.35,247.49,False
353,7.61,5.43,2.71,14.28,0.63,144.31,False
354,7.26,3.45,1.73,18.16,0.84,62.28,False
355,7.54,5.07,2.54,14.98,0.66,129.58,False
356,7.66,5.74,2.87,13.67,0.59,157.41,False
357,7.78,6.43,3.21,12.33,0.52,185.81,False
358,7.6,5.38,2.69,14.39,0.63,142.17,False
359,7.76,6.29,3.15,12.6,0.53,180.09,False
360,7.07,2.41,1.21,20.19,0.95,19.13,False
361,7.29,3.62,1.81,17.83,0.82,69.08,False
362,7.44,4.5,2.25,16.11,0.73,105.55,False
363,7.63,5.54,2.77,14.06,0.61,149.03,False
364,7.21,3.2,1.6,18.65,0.87,51.86,False
365,7.4,4.27,2.14,16.55,0.75,96.28,False
366,8.02,7.78,3.89,9.68,0.37,241.89,False
367,7.78,6.41,3.2,12.37,0.52,184.91,False
368,7.33,3.87,1.94,17.33,0.8,79.77,False
369,7.85,6.81,3.4,11.59,0.47,201.45,False
370,7.2,3.13,1.57,18.78,0.88,49.05,False
371,7.89,7.02,3.51,11.16,0.45,210.44,False
372,8.04,7.86,3.93,9.52,0.36,245.19,False
373,7.53,4.97,2.48,15.19,0.68,125.1,False
374,7.81,6.59,3.29,12.02,0.5,192.38,False
375,8.01,7.7,3.85,9.83,0.38,238.7,False
376,8.01,7.7,3.85,9.85,0.38,238.38,False
377,7.0,2.01,1.0,20.98,1.0,2.39,False
378,7.86,6.84,3.42,11.53,0.47,202.73,False
379,7.77,6.37,3.19,12.44,0.52,183.46,False
380,7.37,4.08,2.04,16.93,0.77,88.31,False
381,7.01,2.07,1.03,20.86,0.99,4.87,False
382,7.57,5.21,2.6,14.72,0.65,135.07,False
383,7.27,3.54,1.77,17.98,0.83,66.1,False
384,7.2,3.14,1.57,18.76,0.88,49.39,False
385,7.42,4.37,2.18,16.37,0.74,100.17,False
386,7.3,3.71,1.86,17.65,0.81,73.0,False
387,7.49,4.78,2.39,15.56,0.7,117.2,False
388,7.51,4.87,2.44,15.37,0.69,121.29,False
389,7.02,2.1,1.05,20.81,0.99,6.13,False
390,7.57,5.2,2.6,14.74,0.65,134.71,False
391,7.25,3.43,1.71,18.2,0.84,61.3,False
392,7.37,4.07,2.04,16.94,0.77,88.01,False
393,7.23,3.33,1.66,18.4,0.85,57.06,False
394,7.15,2.83,1.41,19.38,0.91,36.35,False
395,7.06,2.32,1.16,20.37,0.97,15.25,False
396,7.24,3.37,1.69,18.31,0.85,58.95,False
397,7.38,4.14,2.07,16.8,0.77,90.93,False
398,7.64,5.59,2.8,13.96,0.61,151.18,False
399,7.2,3.15,1.57,18.75,0.87,49.65,False
400,7.76,6.29,3.15,12.6,0.53,180.06,False
401,7.26,3.46,1.73,18.14,0.84,62.52,False
402,7.32,3.8,1.9,17.47,0.8,76.76,False
403,7.59,5.31,2.65,14.52,0.64,139.24,False
404,7.27,3.51,1.75,18.04,0.83,64.63,False
405,7.24,3.34,1.67,18.38,0.85,57.53,False
406,7.94,7.32,3.66,10.59,0.42,222.62,False
407,7.11,2.62,1.31,19.79,0.93,27.65,False
408,7.33,3.86,1.93,17.36,0.8,79.11,False
409,7.66,5.75,2.87,13.66,0.59,157.5,False
410,7.38,4.13,2.07,16.82,0.77,90.56,False
411,8.04,7.85,3.92,9.54,0.36,244.75,False
412,7.96,7.4,3.7,10.42,0.41,226.27,False
413,7.43,4.4,2.2,16.29,0.74,101.76,False
414,7.22,3.24,1.62,18.57,0.86,53.59,False
415,7.51,4.89,2.44,15.34,0.68,121.84,False
416,7.25,3.42,1.71,18.23,0.85,60.73,False
417,7.76,6.29,3.14,12.6,0.53,179.91,False
418,7.47,4.66,2.33,15.79,0.71,112.45,False
419,7.23,3.29,1.65,18.47,0.86,55.61,False
420,7.49,4.74,2.37,15.63,0.7,115.78,False
421,7.07,2.39,1.19,20.24,0.96,18.03,False
422,7.17,2.93,1.47,19.17,0.9,40.78,False
423,7.08,2.45,1.23,20.11,0.95,20.86,False
424,7.37,4.08,2.04,16.92,0.77,88.49,False
425,7.88,6.95,3.48,11.3,0.46,207.6,False
426,7.86,6.88,3.44,11.45,0.47,204.45,False
427,7.3,3.72,1.86,17.63,0.81,73.4,False
428,7.33,3.84,1.92,17.39,0.8,78.49,False
429,7.46,4.61,2.31,15.89,0.71,110.36,False
430,7.39,4.19,2.09,16.72,0.76,92.7,False
431,7.58,5.3,2.65,14.54,0.64,138.8,False
432,7.84,6.73,3.36,11.74,0.48,198.15,False
433,7.95,7.39,3.69,10.45,0.41,225.66,False
434,7.29,3.61,1.81,17.84,0.82,68.88,False
435,7.56,5.18,2.59,14.76,0.65,134.16,False
436,7.65,5.66,2.83,13.84,0.6,153.75,False
437,8.03,7.83,3.92,9.58,0.36,243.99,False
438,7.48,4.71,2.35,15.7,0.7,114.41,False
439,7.86,6.85,3.42,11.51,0.47,203.08,False
440,8.06,7.96,3.98,9.33,0.35,249.32,False
441,7.52,4.96,2.48,15.2,0.68,124.91,False
442,7.77,6.37,3.18,12.45,0.52,183.24,False
443,7.07,2.39,1.19,20.24,0.96,18.15,False
444,7.89,7.04,3.52,11.13,0.45,211.13,False
445,7.1,2.57,1.28,19.89,0.94,25.45,False
446,7.54,5.07,2.53,14.99,0.66,129.28,False
447,7.37,4.07,2.04,16.94,0.77,88.11,False
448,7.89,7.04,3.52,11.13,0.45,211.2,False
449,7.89,7.0,3.5,11.2,0.45,209.68,False
450,7.19,3.1,1.55,18.84,0.88,47.69,False
451,7.76,6.27,3.13,12.65,0.53,179.04,False
452,7.75,6.23,3.11,12.72,0.54,177.44,False
453,7.29,3.63,1.81,17.82,0.82,69.49,False
454,7.09,2.52,1.26,19.98,0.94,23.55,False
455,7.33,3.86,1.93,17.36,0.8,79.18,False
456,7.85,6.81,3.41,11.57,0.47,201.78,False
457,7.24,3.34,1.67,18.38,0.85,57.49,False
458,7.77,6.34,3.17,12.49,0.52,182.32,False
459,7.18,3.0,1.5,19.04,0.89,43.54,False
460,7.47,4.65,2.33,15.81,0.71,112.06,False
461,7.66,5.74,2.87,13.67,0.59,157.31,False
462,7.7,5.98,2.99,13.21,0.56,167.19,False
463,7.55,5.12,2.56,14.89,0.66,131.43,False
464,7.7,5.98,2.99,13.21,0.57,167.01,False
465,7.1,2.56,1.28,19.91,0.94,25.09,False
466,7.3,3.68,1.84,17.7,0.82,71.93,False
467,7.73,6.13,3.07,12.91,0.55,173.44,False
468,7.98,7.51,3.76,10.21,0.4,230.73,False
469,7.48,4.71,2.36,15.69,0.7,114.56,False
470,7.02,2.13,1.07,20.74,0.99,7.44,False
471,7.1,2.59,1.29,19.85,0.94,26.44,False
472,7.09,2.48,1.24,20.06,0.95,21.94,False
473,7.26,3.48,1.74,18.11,0.84,63.27,False
474,7.25,3.39,1.7,18.28,0.85,59.69,False
475,7.6,5.37,2.69,14.4,0.63,141.9,False
476,7.94,7.3,3.65,10.61,0.42,222.16,False
477,7.61,5.42,2.71,14.29,0.63,144.11,False
478,7.75,6.23,3.12,12.72,0.54,177.55,False
479,7.43,4.41,2.2,16.29,0.74,101.87,False
480,7.45,4.51,2.26,16.08,0.73,106.29,False
481,7.47,4.67,2.33,15.77,0.71,112.77,False
482,7.48,4.68,2.34,15.75,0.71,113.34,False
483,7.7,5.94,2.97,13.28,0.57,165.53,False
484,7.16,2.89,1.44,19.26,0.9,38.86,False
485,7.99,7.59,3.8,10.05,0.39,234.0,False
486,7.34,3.92,1.96,17.25,0.79,81.55,False
487,7.11,2.65,1.32,19.73,0.93,28.85,False
488,8.0,7.67,3.83,9.91,0.38,237.1,False
489,7.23,3.29,1.65,18.46,0.86,55.73,False
490,7.45,4.52,2.26,16.07,0.72,106.55,False
491,7.57,5.25,2.62,14.64,0.64,136.75,False
492,7.35,3.97,1.99,17.13,0.78,83.95,False
493,7.5,4.82,2.41,15.48,0.69,118.95,False
494,7.28,3.58,1.79,17.91,0.83,67.43,False
495,7.32,3.81,1.9,17.46,0.8,76.99,False
496,7.96,7.41,3.7,10.41,0.41,226.42,False
