,nuc,aexp,ns,age,asexp,la,target
59,2.0,14.0,1.0,32.5,5.0,52.0,False
60,23.75,97.0,2.0,24.38,0.93,225.0,False
61,1.0,16.0,1.0,2.0,7.0,5.0,False
62,4.0,0.0,1.0,136.0,0.0,21.0,False
63,12.36,1.0,3.0,106.27,0.0,289.0,False
64,7.5,151.0,1.0,52.0,49.0,61.0,False
65,13.33,2.0,2.0,40.44,0.75,664.0,False
66,23.75,2.0,1.0,43.0,0.0,62.0,False
67,3.82,108.0,2.0,27.09,0.0,554.0,False
68,19.0,5.0,1.0,6.0,3.0,1.0,False
69,4.0,5.0,1.0,2.0,4.0,12.0,False
70,3.0,94.0,1.0,52.0,17.0,20.0,False
71,24.0,9.0,1.0,32.0,8.0,23.0,False
72,15.42,11.0,1.0,49.67,10.0,850.0,False
73,11.86,13.0,1.0,29.14,12.0,111.0,False
74,19.67,4.0,1.0,135.0,1.0,2.0,False
75,0.0,1.0,1.0,0.0,1.0,6.0,True
76,41.93,19.0,2.0,37.29,0.13,452.0,False
77,5.0,60.0,1.0,129.0,3.0,20.0,False
78,63.0,0.0,1.0,51.0,0.0,5.0,False
79,3.9,29.0,1.0,39.4,19.0,442.0,False
80,4.6,15.0,1.0,14.6,13.0,538.0,False
81,9.13,22.0,1.0,29.6,19.0,141.0,False
82,7.0,28.0,1.0,3.0,25.0,2.0,False
83,13.0,33.0,1.0,3.0,21.0,1.0,False
84,2.0,33.0,1.0,8.0,30.0,6.0,False
85,12.0,18.0,2.0,18.0,1.0,10.0,False
86,9.33,19.0,1.0,19.0,16.0,50.0,False
87,18.56,29.0,2.0,50.33,0.28,463.0,False
88,1.0,4.0,1.0,232.0,0.0,2.0,False
89,27.14,1.0,1.0,21.86,1.0,19.0,False
90,1.0,2.0,1.0,55.0,2.0,5.0,False
91,12.38,49.0,1.0,34.0,46.0,60.0,False
92,8.0,38.0,1.0,37.6,25.0,16.0,False
93,3.67,65.0,2.0,131.13,1.0,551.0,False
94,21.12,60.0,1.0,43.62,57.0,431.0,False
95,1.0,107.0,1.0,257.0,25.0,60.0,False
96,4.67,42.0,1.0,29.08,38.0,46.0,False
97,15.0,0.0,1.0,3.0,0.0,1.0,False
98,19.54,0.0,2.0,55.71,0.0,672.0,False
99,7.6,46.0,1.0,28.4,42.0,23.0,False
100,13.0,0.0,1.0,12.0,0.0,1.0,False
101,7.0,48.0,1.0,5.0,20.0,23.0,False
102,5.0,170.0,2.0,189.29,1.16,56.0,False
103,15.5,1.0,1.0,111.75,1.0,56.0,False
104,28.0,4.0,2.0,34.5,0.56,1.0,False
105,9.0,0.0,1.0,105.0,0.0,2.0,False
106,6.0,0.0,1.0,0.0,0.0,2.0,False
107,3.0,12.0,1.0,6.0,0.0,199.0,False
108,4.0,0.0,1.0,12.0,0.0,46.0,False
109,19.64,70.0,2.0,26.18,0.03,354.0,False
110,7.6,15.0,1.0,31.4,9.0,16.0,False
111,3.0,16.0,1.0,22.5,10.0,8.0,False
112,12.12,79.0,1.0,36.38,69.0,243.0,False
113,49.0,40.0,1.0,29.0,15.0,41.0,False
114,1.0,3.0,1.0,1.0,1.0,19.0,False
115,1.0,119.0,1.0,37.0,28.0,41.0,False
116,14.0,0.0,1.0,75.0,0.0,14.0,False
117,35.5,10.0,2.0,23.67,1.0,105.0,False
118,31.0,5.0,1.0,11.0,5.0,38.0,False
119,4.71,0.0,2.0,49.71,0.0,176.0,False
120,41.6,94.0,2.0,138.6,0.5,823.0,False
121,23.0,101.0,1.0,55.0,45.0,56.0,False
122,6.75,102.0,1.0,68.12,46.0,252.0,False
123,21.0,18.0,1.0,24.0,17.0,2.0,False
124,26.2,46.0,2.0,38.45,0.39,397.0,False
125,0.0,15.0,1.0,0.0,9.0,241.0,False
126,25.55,5.0,2.0,69.36,0.97,32.0,False
127,9.0,129.0,1.0,31.44,33.0,313.0,False
128,1.0,10.0,1.0,14.0,10.0,16.0,False
129,14.0,17.0,1.0,29.0,11.0,68.0,False
130,30.38,85.0,1.0,83.62,57.0,808.0,False
131,13.8,89.0,1.0,46.47,60.0,403.0,False
132,7.5,5.0,1.0,16.0,3.0,7.0,False
133,20.0,0.0,1.0,63.0,0.0,2.0,False
134,2.0,0.0,1.0,1.0,0.0,73.0,False
135,6.0,10.0,2.0,51.33,0.04,44.0,False
136,13.33,138.0,1.0,91.5,35.0,66.0,False
137,2.0,55.0,1.0,117.0,28.0,28.0,False
138,36.5,0.0,1.0,19.5,0.0,56.0,False
139,21.5,30.0,1.0,3.0,27.0,45.0,False
140,34.41,68.0,2.0,61.09,0.54,496.0,False
141,26.0,47.0,2.0,76.75,0.56,34.0,False
142,9.43,35.0,2.0,130.43,1.0,24.0,False
143,15.67,0.0,1.0,26.33,0.0,93.0,False
144,10.62,11.0,2.0,15.25,0.34,587.0,False
145,8.0,40.0,1.0,12.0,36.0,2.0,False
146,25.33,0.0,1.0,36.0,0.0,350.0,False
147,6.67,0.0,1.0,181.67,0.0,8.0,False
148,3.75,1.0,1.0,221.75,1.0,19.0,False
149,10.5,5.0,1.0,52.0,0.0,35.0,False
150,1.0,9.0,1.0,10.0,1.0,1.0,False
151,34.08,43.0,1.0,46.92,39.0,100.0,False
152,0.0,0.0,1.0,0.0,0.0,3.0,True
153,1.0,1.0,1.0,340.0,1.0,9.0,False
154,7.5,22.0,1.0,74.25,4.0,66.0,False
155,5.0,2.0,1.0,131.0,1.0,2.0,False
156,8.43,23.0,1.0,44.0,13.0,520.0,False
157,3.0,11.0,1.0,10.0,2.0,1.0,False
158,9.0,0.0,1.0,352.0,0.0,19.0,False
159,37.0,2.0,1.0,37.0,2.0,46.0,False
160,1.0,28.0,1.0,20.0,19.0,4.0,False
161,6.0,50.0,1.0,34.0,46.0,61.0,False
162,3.5,0.0,1.0,27.0,0.0,62.0,False
163,3.0,3.0,1.0,144.33,0.0,9.0,False
164,30.0,1.0,2.0,254.0,0.0,3.0,False
165,15.0,0.0,1.0,138.0,0.0,0.0,False
166,56.0,14.0,2.0,147.2,0.97,103.0,False
167,32.67,17.0,2.0,59.67,0.78,221.0,False
168,2.67,16.0,1.0,3.5,10.0,563.0,False
169,4.5,0.0,1.0,39.0,0.0,52.0,False
170,21.0,0.0,1.0,23.0,0.0,186.0,False
171,23.67,17.0,1.0,10.0,4.0,166.0,False
172,27.28,9.0,1.0,18.12,4.0,258.0,False
173,35.14,1.0,2.0,55.14,0.5,25.0,False
174,40.08,20.0,3.0,88.5,0.52,752.0,False
175,20.0,2.0,1.0,20.0,0.0,4.0,False
176,15.75,4.0,1.0,49.79,1.0,839.0,False
177,8.0,5.0,1.0,7.0,1.0,14.0,False
178,6.17,6.0,2.0,44.17,0.89,38.0,False
179,18.0,6.0,1.0,2.0,4.0,1.0,False
180,13.0,5.0,1.0,0.0,0.0,0.0,False
181,47.22,22.0,2.0,22.22,0.89,389.0,False
182,9.29,2.0,1.0,3.14,2.0,197.0,False
183,16.0,67.0,1.0,49.0,58.0,14.0,False
184,0.0,24.0,1.0,0.0,17.0,81.0,False
185,16.64,4.0,3.0,78.64,0.52,69.0,False
186,4.0,15.0,1.0,2.0,5.0,6.0,False
187,3.0,10.0,1.0,0.0,7.0,13.0,False
188,13.43,91.0,1.0,125.72,28.0,472.0,False
189,35.58,9.0,3.0,185.42,0.49,124.0,False
190,18.0,0.0,1.0,31.0,0.0,6.0,False
191,9.33,42.0,1.0,16.67,34.0,43.0,False
192,3.67,28.0,1.0,163.33,14.0,36.0,False
193,31.75,52.0,2.0,15.0,0.77,128.0,False
194,58.33,0.0,1.0,77.17,0.0,16.0,False
195,20.5,55.0,1.0,30.5,47.0,3.0,False
196,35.0,2.0,1.0,80.0,2.0,8.0,False
197,38.0,12.0,1.0,33.0,4.0,75.0,False
198,13.0,2.0,1.0,42.0,0.0,3.0,False
199,2.33,3.0,1.0,44.67,1.0,117.0,False
200,24.5,0.0,1.0,29.0,0.0,22.0,False
201,4.5,0.0,1.0,171.0,0.0,102.0,False
202,37.94,4.0,2.0,83.0,0.06,360.0,False
203,5.68,37.15,1.0,57.25,31.88,50.39,False
204,9.74,26.74,1.0,41.32,22.77,36.86,False
205,9.6,27.11,1.0,41.89,23.09,37.34,False
206,12.9,18.63,1.0,28.92,15.68,26.32,False
207,18.09,5.33,1.0,8.57,4.04,9.03,False
208,7.02,33.73,1.0,52.01,28.89,45.94,False
209,3.69,42.26,1.0,65.07,36.36,57.04,False
210,14.78,13.81,1.0,21.54,11.46,20.06,False
211,16.05,10.57,1.0,16.58,8.62,15.84,False
212,14.12,15.52,1.0,24.16,12.96,22.28,False
213,15.79,11.24,1.0,17.61,9.21,16.72,False
214,9.5,27.35,1.0,42.26,23.31,37.66,False
215,17.75,6.19,1.0,9.88,4.79,10.15,False
216,17.6,6.58,1.0,10.47,5.13,10.65,False
217,9.17,28.22,1.0,43.58,24.06,38.78,False
218,14.63,14.2,1.0,22.14,11.8,20.56,False
219,9.49,27.39,1.0,42.31,23.34,37.7,False
220,7.18,33.3,1.0,51.35,28.51,45.39,False
221,7.63,32.15,1.0,49.6,27.51,43.9,False
222,4.3,40.7,1.0,62.68,34.99,55.01,False
223,5.65,37.23,1.0,57.38,31.95,50.5,False
224,5.9,36.59,1.0,56.39,31.39,49.66,False
225,14.67,14.1,1.0,21.98,11.71,20.43,False
226,16.4,9.67,1.0,15.2,7.84,14.67,False
227,4.94,39.05,1.0,60.16,33.54,52.87,False
228,16.37,9.74,1.0,15.31,7.9,14.76,False
229,16.42,9.61,1.0,15.12,7.79,14.6,False
230,13.15,18.01,1.0,27.97,15.13,25.51,False
231,17.4,7.11,1.0,11.29,5.6,11.34,False
232,7.68,32.02,1.0,49.39,27.39,43.72,False
233,10.91,23.75,1.0,36.75,20.16,32.98,False
234,11.63,21.89,1.0,33.91,18.53,30.56,False
235,16.29,9.96,1.0,15.65,8.09,15.05,False
236,10.19,25.58,1.0,39.55,21.76,35.36,False
237,3.7,42.23,1.0,65.02,36.33,57.0,False
238,5.59,37.4,1.0,57.63,32.1,50.72,False
239,18.91,3.22,1.0,5.34,2.19,6.29,False
240,14.31,15.04,1.0,23.42,12.53,21.65,False
241,13.68,16.64,1.0,25.87,13.94,23.73,False
242,10.92,23.72,1.0,36.71,20.13,32.94,False
243,15.42,12.19,1.0,19.05,10.04,17.94,False
244,14.94,13.41,1.0,20.93,11.11,19.54,False
245,14.26,15.16,1.0,23.61,12.64,21.81,False
246,6.16,35.94,1.0,55.39,30.82,48.82,False
247,18.08,5.36,1.0,8.6,4.06,9.06,False
248,4.76,39.5,1.0,60.85,33.94,53.45,False
249,4.21,40.93,1.0,63.04,35.19,55.31,False
250,11.22,22.95,1.0,35.53,19.46,31.94,False
251,5.19,38.42,1.0,59.19,32.99,52.04,False
252,3.84,41.88,1.0,64.48,36.02,56.54,False
253,8.58,29.72,1.0,45.88,25.38,40.73,False
254,11.27,22.81,1.0,35.31,19.33,31.75,False
255,15.27,12.56,1.0,19.63,10.37,18.43,False
256,7.6,32.22,1.0,49.71,27.57,43.99,False
257,10.62,24.49,1.0,37.88,20.8,33.94,False
258,5.7,37.09,1.0,57.16,31.83,50.32,False
259,6.6,34.8,1.0,53.66,29.83,47.34,False
260,10.58,24.59,1.0,38.04,20.89,34.07,False
261,4.79,39.44,1.0,60.75,33.88,53.37,False
262,12.73,19.09,1.0,29.61,16.08,26.91,False
263,4.33,40.61,1.0,62.54,34.91,54.89,False
264,18.51,4.25,1.0,6.91,3.09,7.62,False
265,10.24,25.47,1.0,39.37,21.66,35.2,False
266,11.22,22.95,1.0,35.53,19.46,31.94,False
267,4.24,40.86,1.0,62.92,35.12,55.21,False
268,4.84,39.31,1.0,60.56,33.77,53.21,False
269,18.53,4.2,1.0,6.84,3.05,7.56,False
270,14.97,13.34,1.0,20.83,11.05,19.45,False
271,7.8,31.73,1.0,48.96,27.14,43.35,False
272,6.47,35.12,1.0,54.14,30.1,47.75,False
273,5.77,36.92,1.0,56.9,31.68,50.1,False
274,14.28,15.09,1.0,23.5,12.58,21.72,False
275,14.54,14.45,1.0,22.51,12.02,20.88,False
276,9.64,27.0,1.0,41.72,23.0,37.2,False
277,4.06,41.3,1.0,63.6,35.51,55.79,False
278,10.37,25.14,1.0,38.87,21.37,34.78,False
279,12.42,19.86,1.0,30.8,16.75,27.92,False
280,6.3,35.55,1.0,54.81,30.48,48.32,False
281,10.88,23.81,1.0,36.84,20.21,33.05,False
282,6.94,33.93,1.0,52.32,29.06,46.2,False
283,13.8,16.34,1.0,25.41,13.68,23.35,False
284,18.82,3.47,1.0,5.73,2.41,6.62,False
285,14.27,15.14,1.0,23.58,12.62,21.78,False
286,4.32,40.65,1.0,62.61,34.95,54.95,False
287,12.74,19.06,1.0,29.57,16.05,26.88,False
288,4.32,40.64,1.0,62.58,34.93,54.93,False
289,12.55,19.54,1.0,30.31,16.47,27.5,False
290,6.16,35.93,1.0,55.38,30.81,48.81,False
291,10.54,24.69,1.0,38.18,20.98,34.19,False
292,3.57,42.56,1.0,65.53,36.62,57.43,False
293,7.1,33.52,1.0,51.69,28.7,45.67,False
294,4.67,39.75,1.0,61.23,34.16,53.78,False
295,6.57,34.87,1.0,53.76,29.89,47.43,False
296,15.55,11.86,1.0,18.55,9.75,17.51,False
297,16.51,9.39,1.0,14.77,7.59,14.3,False
298,6.1,36.09,1.0,55.63,30.95,49.02,False
299,17.77,6.15,1.0,9.81,4.75,10.09,False
300,4.27,40.77,1.0,62.78,35.05,55.1,False
301,4.98,38.95,1.0,60.01,33.46,52.74,False
302,3.95,41.59,1.0,64.04,35.76,56.16,False
303,15.52,11.92,1.0,18.65,9.81,17.6,False
304,13.04,18.29,1.0,28.39,15.38,25.87,False
305,8.69,29.45,1.0,45.46,25.14,40.38,False
306,4.5,40.17,1.0,61.87,34.52,54.32,False
307,16.68,8.95,1.0,14.1,7.2,13.73,False
308,8.86,29.0,1.0,44.79,24.75,39.8,False
309,11.01,23.5,1.0,36.36,19.94,32.65,False
310,10.75,24.16,1.0,37.38,20.52,33.51,False
311,18.51,4.26,1.0,6.93,3.1,7.64,False
312,13.26,17.73,1.0,27.54,14.89,25.15,False
313,13.28,17.67,1.0,27.44,14.83,25.06,False
314,13.7,16.6,1.0,25.8,13.9,23.68,False
315,13.24,17.77,1.0,27.6,14.92,25.2,False
316,13.92,16.03,1.0,24.94,13.4,22.94,False
317,12.12,20.64,1.0,31.99,17.44,28.94,False
318,9.47,27.43,1.0,42.38,23.38,37.76,False
319,10.16,25.66,1.0,39.67,21.83,35.45,False
320,8.26,30.55,1.0,47.15,26.11,41.81,False
321,15.21,12.72,1.0,19.87,10.5,18.63,False
322,16.72,8.86,1.0,13.96,7.12,13.61,False
323,6.3,35.55,1.0,54.81,30.49,48.32,False
324,5.82,36.79,1.0,56.71,31.57,49.93,False
325,3.42,42.94,1.0,66.11,36.95,57.92,False
326,9.38,27.67,1.0,42.74,23.58,38.07,False
327,14.82,13.72,1.0,21.41,11.38,19.94,False
328,8.17,30.78,1.0,47.5,26.31,42.11,False
329,12.47,19.74,1.0,30.61,16.65,27.76,False
330,17.12,7.82,1.0,12.37,6.22,12.26,False
331,5.87,36.66,1.0,56.51,31.46,49.76,False
332,17.38,7.15,1.0,11.35,5.63,11.4,False
333,18.66,3.87,1.0,6.33,2.76,7.13,False
334,5.86,36.68,1.0,56.53,31.47,49.78,False
335,10.39,25.08,1.0,38.78,21.32,34.7,False
336,5.54,37.51,1.0,57.79,32.19,50.86,False
337,7.14,33.42,1.0,51.54,28.61,45.54,False
338,15.55,11.85,1.0,18.53,9.74,17.5,False
339,14.38,14.84,1.0,23.11,12.36,21.39,False
340,8.62,29.61,1.0,45.71,25.28,40.59,False
341,8.43,30.1,1.0,46.46,25.71,41.23,False
342,8.05,31.09,1.0,47.97,26.58,42.51,False
343,17.88,5.86,1.0,9.38,4.51,9.72,False
344,9.79,26.61,1.0,41.13,22.66,36.7,False
345,6.19,35.85,1.0,55.26,30.75,48.71,False
346,7.86,31.55,1.0,48.68,26.98,43.12,False
347,9.38,27.67,1.0,42.74,23.59,38.07,False
348,15.93,10.88,1.0,17.06,8.9,16.25,False
349,12.61,19.38,1.0,30.06,16.33,27.29,False
350,6.23,35.75,1.0,55.1,30.65,48.57,False
351,15.44,12.13,1.0,18.97,9.99,17.87,False
352,7.34,32.89,1.0,50.74,28.16,44.86,False
353,5.31,38.11,1.0,58.72,32.72,51.65,False
354,16.91,8.37,1.0,13.21,6.7,12.98,False
355,5.78,36.9,1.0,56.87,31.67,50.08,False
356,16.18,10.24,1.0,16.07,8.33,15.41,False
357,9.55,27.24,1.0,42.09,23.21,37.51,False
358,6.9,34.02,1.0,52.47,29.15,46.33,False
359,14.08,15.61,1.0,24.3,13.03,22.39,False
360,16.62,9.11,1.0,14.35,7.35,13.95,False
361,17.81,6.05,1.0,9.67,4.67,9.96,False
362,11.33,22.67,1.0,35.09,19.21,31.57,False
363,8.92,28.84,1.0,44.54,24.61,39.6,False
364,18.18,5.11,1.0,8.23,3.85,8.75,False
365,10.93,23.68,1.0,36.65,20.1,32.89,False
366,11.67,21.78,1.0,33.74,18.44,30.42,False
367,13.16,17.97,1.0,27.9,15.1,25.46,False
368,3.89,41.74,1.0,64.28,35.9,56.37,False
369,17.81,6.05,1.0,9.66,4.67,9.96,False
370,18.4,4.53,1.0,7.35,3.34,7.99,False
371,7.09,33.54,1.0,51.72,28.72,45.7,False
372,5.69,37.14,1.0,57.23,31.87,50.38,False
373,13.53,17.04,1.0,26.48,14.28,24.25,False
374,9.88,26.39,1.0,40.79,22.47,36.41,False
375,14.15,15.44,1.0,24.03,12.88,22.17,False
376,4.33,40.61,1.0,62.54,34.91,54.89,False
377,4.68,39.72,1.0,61.18,34.13,53.74,False
378,8.24,30.59,1.0,47.21,26.14,41.86,False
379,9.4,27.61,1.0,42.65,23.53,37.99,False
380,8.74,29.3,1.0,45.25,25.02,40.2,False
381,8.43,30.1,1.0,46.46,25.71,41.23,False
382,9.83,26.51,1.0,40.96,22.57,36.56,False
383,14.34,14.94,1.0,23.27,12.45,21.53,False
384,17.17,7.69,1.0,12.18,6.1,12.1,False
385,15.45,12.09,1.0,18.91,9.96,17.82,False
386,14.55,14.41,1.0,22.46,11.99,20.84,False
387,4.11,41.19,1.0,63.42,35.41,55.64,False
388,9.62,27.05,1.0,41.8,23.05,37.27,False
389,16.9,8.37,1.0,13.22,6.7,12.98,False
390,12.6,19.42,1.0,30.12,16.37,27.34,False
391,7.51,32.47,1.0,50.09,27.78,44.31,False
392,14.52,14.48,1.0,22.56,12.04,20.92,False
393,13.69,16.61,1.0,25.82,13.91,23.69,False
394,3.59,42.51,1.0,65.45,36.57,57.36,False
395,5.84,36.74,1.0,56.63,31.53,49.87,False
396,16.74,8.8,1.0,13.88,7.08,13.55,False
397,6.57,34.87,1.0,53.76,29.88,47.43,False
398,14.66,14.13,1.0,22.03,11.74,20.47,False
399,11.8,21.47,1.0,33.25,18.16,30.01,False
400,14.07,15.64,1.0,24.34,13.06,22.43,False
401,17.15,7.75,1.0,12.27,6.16,12.18,False
402,8.01,31.18,1.0,48.11,26.66,42.63,False
403,8.02,31.16,1.0,48.08,26.64,42.6,False
404,9.61,27.07,1.0,41.82,23.06,37.29,False
405,11.35,22.62,1.0,35.02,19.17,31.51,False
406,15.59,11.74,1.0,18.38,9.65,17.37,False
407,9.61,27.07,1.0,41.82,23.06,37.29,False
408,14.45,14.66,1.0,22.83,12.2,21.15,False
409,8.1,30.94,1.0,47.75,26.45,42.32,False
410,16.82,8.58,1.0,13.54,6.89,13.26,False
411,3.58,42.53,1.0,65.48,36.59,57.39,False
412,15.29,12.5,1.0,19.54,10.32,18.36,False
413,4.88,39.21,1.0,60.41,33.69,53.08,False
414,7.52,32.44,1.0,50.05,27.76,44.28,False
415,14.12,15.52,1.0,24.15,12.95,22.27,False
416,12.66,19.25,1.0,29.86,16.22,27.13,False
417,8.42,30.12,1.0,46.5,25.73,41.26,False
418,17.2,7.61,1.0,12.05,6.03,11.99,False
419,6.17,35.89,1.0,55.32,30.78,48.75,False
420,17.62,6.54,1.0,10.41,5.1,10.6,False
421,13.36,17.46,1.0,27.13,14.65,24.8,False
422,4.15,41.09,1.0,63.27,35.33,55.51,False
423,10.32,25.27,1.0,39.07,21.48,34.95,False
424,7.32,32.96,1.0,50.84,28.22,44.95,False
425,7.89,31.48,1.0,48.57,26.92,43.02,False
426,11.35,22.62,1.0,35.02,19.17,31.51,False
427,6.25,35.69,1.0,55.01,30.6,48.49,False
428,6.14,35.97,1.0,55.45,30.85,48.86,False
429,18.33,4.71,1.0,7.62,3.5,8.23,False
430,15.74,11.35,1.0,17.77,9.3,16.85,False
431,14.48,14.6,1.0,22.74,12.15,21.07,False
432,12.63,19.34,1.0,30.0,16.3,27.24,False
433,10.2,25.56,1.0,39.52,21.74,35.33,False
434,5.89,36.61,1.0,56.43,31.41,49.7,False
435,11.15,23.13,1.0,35.8,19.61,32.17,False
436,3.7,42.23,1.0,65.02,36.33,57.0,False
437,6.75,34.41,1.0,53.06,29.48,46.83,False
438,10.18,25.62,1.0,39.61,21.79,35.41,False
439,3.51,42.71,1.0,65.76,36.75,57.62,False
440,14.62,14.22,1.0,22.17,11.82,20.59,False
441,14.01,15.8,1.0,24.59,13.2,22.64,False
442,14.48,14.6,1.0,22.75,12.15,21.08,False
443,16.85,8.52,1.0,13.44,6.83,13.17,False
444,8.43,30.09,1.0,46.45,25.71,41.22,False
445,8.33,30.35,1.0,46.84,25.93,41.55,False
446,6.41,35.29,1.0,54.41,30.26,47.98,False
447,18.3,4.81,1.0,7.76,3.58,8.35,False
448,4.44,40.34,1.0,62.12,34.67,54.54,False
449,16.57,9.22,1.0,14.51,7.44,14.08,False
450,13.93,16.0,1.0,24.89,13.37,22.9,False
451,17.67,6.41,1.0,10.21,4.98,10.43,False
452,8.34,30.34,1.0,46.83,25.92,41.54,False
453,15.66,11.56,1.0,18.09,9.49,17.12,False
454,9.6,27.1,1.0,41.88,23.09,37.34,False
455,11.69,21.74,1.0,33.67,18.4,30.36,False
456,14.18,15.37,1.0,23.93,12.82,22.08,False
457,12.26,20.29,1.0,31.46,17.13,28.48,False
458,8.58,29.71,1.0,45.87,25.37,40.73,False
459,11.37,22.57,1.0,34.95,19.13,31.45,False
460,3.41,42.98,1.0,66.17,36.98,57.97,False
461,8.79,29.17,1.0,45.05,24.9,40.03,False
462,9.71,26.82,1.0,41.45,22.84,36.97,False
463,9.08,28.43,1.0,43.91,24.25,39.06,False
464,12.55,19.55,1.0,30.32,16.48,27.51,False
465,9.84,26.49,1.0,40.94,22.55,36.54,False
466,7.01,33.74,1.0,52.03,28.9,45.96,False
467,17.26,7.45,1.0,11.82,5.9,11.79,False
468,5.7,37.1,1.0,57.17,31.84,50.33,False
469,15.78,11.24,1.0,17.61,9.21,16.72,False
470,14.2,15.3,1.0,23.82,12.76,21.99,False
471,18.78,3.57,1.0,5.87,2.5,6.74,False
472,3.8,41.97,1.0,64.63,36.1,56.66,False
473,8.55,29.79,1.0,46.0,25.45,40.83,False
474,15.87,11.03,1.0,17.28,9.02,16.43,False
475,7.25,33.12,1.0,51.08,28.35,45.15,False
476,8.11,30.93,1.0,47.74,26.44,42.31,False
477,6.0,36.32,1.0,55.98,31.16,49.32,False
478,18.38,4.6,1.0,7.44,3.4,8.08,False
479,12.71,19.13,1.0,29.69,16.12,26.98,False
480,16.02,10.63,1.0,16.67,8.68,15.92,False
481,11.6,21.97,1.0,34.02,18.6,30.66,False
482,12.84,18.8,1.0,29.17,15.82,26.54,False
483,8.05,31.07,1.0,47.95,26.56,42.49,False
484,17.54,6.75,1.0,10.73,5.28,10.87,False
485,16.81,8.61,1.0,13.58,6.91,13.29,False
486,9.44,27.51,1.0,42.5,23.45,37.86,False
487,4.72,39.63,1.0,61.04,34.05,53.61,False
488,9.68,26.91,1.0,41.58,22.92,37.08,False
489,18.58,4.08,1.0,6.65,2.95,7.41,False
490,7.69,32.01,1.0,49.38,27.38,43.71,False
491,7.27,33.08,1.0,51.02,28.32,45.11,False
492,9.04,28.53,1.0,44.06,24.34,39.19,False
493,5.18,38.44,1.0,59.22,33.01,52.07,False
494,4.69,39.7,1.0,61.16,34.12,53.71,False
495,8.85,29.03,1.0,44.83,24.78,39.84,False
496,11.55,22.1,1.0,34.23,18.72,30.84,False
497,13.22,17.83,1.0,27.69,14.97,25.28,False
