,nuc,aexp,ns,age,asexp,la,target
116,38.0,10.0,1.0,1.0,2.0,10.0,False
117,12.12,79.0,1.0,36.38,69.0,243.0,False
118,49.0,40.0,1.0,29.0,15.0,41.0,False
119,40.33,82.0,1.0,3.89,71.0,788.0,False
120,13.89,192.0,1.0,26.78,84.0,84.0,False
121,38.5,83.0,1.0,24.5,72.0,15.0,False
122,25.0,0.0,1.0,11.5,0.0,72.0,False
123,44.0,36.0,1.0,4.0,7.0,7.0,False
124,7.5,0.0,1.0,25.0,0.0,15.0,False
125,2.75,56.0,1.0,52.75,18.0,307.0,False
126,16.0,0.0,1.0,53.0,0.0,12.0,False
127,2.0,98.0,1.0,1.0,82.0,1.0,False
128,2.0,6.0,1.0,102.0,6.0,11.0,False
129,2.0,6.0,1.0,108.0,6.0,0.0,False
130,30.38,85.0,1.0,83.62,57.0,808.0,False
131,6.0,0.0,1.0,28.0,0.0,1.0,False
132,20.0,0.0,1.0,63.0,0.0,2.0,False
133,34.5,22.0,1.0,10.0,21.0,63.0,False
134,36.5,1.0,1.0,3.5,1.0,96.0,False
135,4.0,7.0,1.0,2.0,3.0,50.0,False
136,4.56,139.0,1.0,62.56,111.0,197.0,False
137,61.67,95.0,1.0,21.33,62.0,84.0,False
138,17.6,2.0,1.0,42.2,2.0,84.0,False
139,2.0,116.0,1.0,71.0,53.0,172.0,False
140,1.0,61.0,1.0,6.0,8.0,7.0,False
141,25.91,122.0,2.0,20.73,1.0,58.0,False
142,21.53,3.0,1.0,16.8,0.0,466.0,False
143,34.67,129.0,1.0,21.0,105.0,147.0,False
144,6.25,14.0,1.0,49.38,6.0,711.0,False
145,2.0,19.0,1.0,127.0,12.0,37.0,False
146,25.36,65.0,2.0,23.73,0.39,125.0,False
147,62.0,37.0,1.0,9.0,33.0,3.0,False
148,19.09,7.0,2.0,76.64,0.01,134.0,False
149,5.0,156.0,1.0,72.0,131.0,1.0,False
150,58.75,159.0,1.0,49.75,14.0,123.0,False
151,7.0,6.0,1.0,63.0,2.0,39.0,False
152,14.0,0.0,1.0,30.75,0.0,53.0,False
153,0.0,0.0,1.0,0.0,0.0,3.0,True
154,47.0,1.0,1.0,15.0,0.0,75.0,False
155,18.0,3.0,1.0,129.0,2.0,21.0,False
156,3.0,11.0,1.0,10.0,2.0,1.0,False
157,24.67,47.0,2.0,4.67,1.19,81.0,False
158,37.0,2.0,1.0,37.0,2.0,46.0,False
159,1.0,28.0,1.0,20.0,19.0,4.0,False
160,16.14,48.0,1.0,65.71,44.0,128.0,False
161,6.0,50.0,1.0,34.0,46.0,61.0,False
162,17.6,0.0,1.0,30.6,0.0,37.0,False
163,0.83,13.0,1.0,39.5,2.0,356.0,False
164,26.0,0.0,1.0,34.0,0.0,1.0,False
165,26.0,17.0,1.0,69.0,4.0,15.0,False
166,9.0,5.0,2.0,65.0,0.0,83.0,False
167,21.0,0.0,1.0,23.0,0.0,186.0,False
168,20.0,2.0,1.0,20.0,0.0,4.0,False
169,8.5,0.0,2.0,30.5,0.0,9.0,False
170,0.0,29.0,1.0,0.0,19.0,657.0,False
171,19.0,0.0,1.0,34.0,0.0,0.0,False
172,11.0,14.0,1.0,0.0,9.0,144.0,False
173,3.67,7.0,1.0,2.0,5.0,24.0,False
174,32.21,15.0,1.0,27.89,10.0,188.0,False
175,1.0,4.0,1.0,11.0,4.0,3.0,False
176,17.5,6.0,1.0,21.0,6.0,576.0,False
177,17.0,14.0,1.0,1.0,0.0,2.0,False
178,42.5,8.0,1.0,64.0,0.0,4.0,False
179,22.33,202.0,1.0,37.33,92.0,120.0,False
180,9.29,2.0,1.0,3.14,2.0,197.0,False
181,18.0,206.0,1.0,1.0,94.0,1.0,False
182,16.0,67.0,1.0,49.0,58.0,14.0,False
183,4.0,39.0,1.0,0.0,3.0,2.0,False
184,27.62,27.0,1.0,11.38,20.0,31.0,False
185,23.75,0.0,2.0,43.0,0.0,120.0,False
186,17.45,30.0,1.0,48.92,23.0,769.0,False
187,39.0,212.0,1.0,47.0,97.0,3.0,False
188,3.0,10.0,1.0,0.0,7.0,13.0,False
189,12.31,32.0,1.0,6.31,25.0,481.0,False
190,17.0,12.0,2.0,61.17,0.92,154.0,False
191,34.67,21.0,2.0,66.0,0.28,7.0,False
192,9.33,42.0,1.0,16.67,34.0,43.0,False
193,14.9,45.0,1.0,0.5,37.0,329.0,False
194,3.67,28.0,1.0,163.33,14.0,36.0,False
195,20.2,49.0,1.0,6.0,41.0,24.0,False
196,8.83,83.0,2.0,22.42,1.0,150.0,False
197,20.5,85.0,1.0,23.0,71.0,3.0,False
198,13.67,0.0,1.0,62.67,0.0,5.0,False
199,11.67,88.0,2.0,1.67,1.0,261.0,False
200,9.0,2.0,1.0,5.0,1.0,2.0,False
201,2.33,3.0,1.0,44.67,1.0,117.0,False
202,1.0,92.0,1.0,24.0,76.0,2.0,False
203,0.73,65.54,1.0,0.54,5.96,94.33,False
204,30.07,5.93,1.0,5.66,0.37,7.71,False
205,27.24,11.66,1.0,5.17,0.91,16.04,False
206,25.45,15.3,1.0,4.86,1.25,21.33,False
207,22.7,20.9,1.0,4.38,1.77,29.47,False
208,6.6,53.6,1.0,1.57,4.84,76.98,False
209,31.69,2.64,1.0,5.95,0.06,2.92,False
210,8.62,49.49,1.0,1.92,4.45,71.01,False
211,20.37,25.64,1.0,3.97,2.22,36.35,False
212,21.12,24.1,1.0,4.1,2.07,34.11,False
213,3.36,60.18,1.0,1.0,5.45,86.54,False
214,31.6,2.81,1.0,5.93,0.08,3.18,False
215,5.67,55.49,1.0,1.4,5.01,79.72,False
216,27.04,12.07,1.0,5.13,0.94,16.63,False
217,31.89,2.23,1.0,5.98,0.02,2.33,False
218,6.87,53.05,1.0,1.61,4.79,76.19,False
219,4.33,58.22,1.0,1.17,5.27,83.69,False
220,23.55,19.16,1.0,4.53,1.61,26.94,False
221,8.76,49.22,1.0,1.94,4.43,70.62,False
222,1.8,63.35,1.0,0.73,5.75,91.15,False
223,18.05,30.35,1.0,3.56,2.66,43.19,False
224,6.71,53.38,1.0,1.58,4.82,76.67,False
225,28.16,9.81,1.0,5.33,0.73,13.35,False
226,7.41,51.95,1.0,1.71,4.68,74.59,False
227,1.78,63.4,1.0,0.72,5.76,91.23,False
228,3.26,60.4,1.0,0.98,5.48,86.86,False
229,22.29,21.73,1.0,4.3,1.85,30.67,False
230,27.1,11.96,1.0,5.14,0.93,16.47,False
231,15.7,35.12,1.0,3.15,3.1,50.12,False
232,23.46,19.36,1.0,4.51,1.63,27.22,False
233,16.08,34.35,1.0,3.22,3.03,49.01,False
234,31.59,2.83,1.0,5.93,0.08,3.2,False
235,11.4,43.85,1.0,2.4,3.92,62.81,False
236,8.98,48.77,1.0,1.98,4.38,69.96,False
237,15.51,35.51,1.0,3.12,3.14,50.7,False
238,14.24,38.08,1.0,2.9,3.38,54.42,False
239,8.91,48.91,1.0,1.97,4.4,70.16,False
240,10.62,45.43,1.0,2.27,4.07,65.11,False
241,1.72,63.53,1.0,0.71,5.77,91.41,False
242,7.65,51.47,1.0,1.75,4.64,73.88,False
243,30.34,5.37,1.0,5.71,0.32,6.9,False
244,24.76,16.72,1.0,4.74,1.38,23.38,False
245,28.66,8.79,1.0,5.42,0.64,11.87,False
246,28.36,9.39,1.0,5.37,0.69,12.73,False
247,27.28,11.59,1.0,5.18,0.9,15.94,False
248,23.05,20.18,1.0,4.44,1.7,28.41,False
249,1.64,63.69,1.0,0.7,5.78,91.64,False
250,18.09,30.25,1.0,3.57,2.65,43.06,False
251,14.16,38.24,1.0,2.89,3.4,54.67,False
252,27.53,11.08,1.0,5.22,0.85,15.19,False
253,15.5,35.52,1.0,3.12,3.14,50.7,False
254,25.53,15.14,1.0,4.87,1.23,21.1,False
255,14.2,38.16,1.0,2.89,3.39,54.54,False
256,9.01,48.71,1.0,1.99,4.38,69.88,False
257,17.37,31.73,1.0,3.44,2.79,45.21,False
258,23.78,18.7,1.0,4.57,1.57,26.26,False
259,14.34,37.88,1.0,2.92,3.36,54.14,False
260,2.85,61.24,1.0,0.91,5.55,88.08,False
261,23.74,18.77,1.0,4.56,1.57,26.37,False
262,13.35,39.89,1.0,2.74,3.55,57.06,False
263,6.24,54.33,1.0,1.5,4.91,78.05,False
264,5.17,56.52,1.0,1.31,5.11,81.22,False
265,7.65,51.47,1.0,1.75,4.64,73.88,False
266,29.68,6.71,1.0,5.6,0.44,8.85,False
267,9.92,46.86,1.0,2.15,4.21,67.18,False
268,30.5,5.05,1.0,5.74,0.29,6.44,False
269,9.2,48.33,1.0,2.02,4.34,69.32,False
270,31.7,2.61,1.0,5.95,0.06,2.88,False
271,24.65,16.94,1.0,4.72,1.4,23.71,False
272,14.46,37.64,1.0,2.94,3.34,53.8,False
273,18.5,29.42,1.0,3.64,2.57,41.85,False
274,12.61,41.4,1.0,2.61,3.69,59.25,False
275,4.63,57.61,1.0,1.22,5.21,82.8,False
276,18.61,29.21,1.0,3.66,2.55,41.54,False
277,8.19,50.37,1.0,1.84,4.53,72.29,False
278,4.05,58.78,1.0,1.12,5.32,84.52,False
279,0.55,65.9,1.0,0.51,5.99,94.85,False
280,23.7,18.86,1.0,4.55,1.58,26.5,False
281,31.17,3.69,1.0,5.85,0.16,4.46,False
282,19.19,28.02,1.0,3.76,2.44,39.82,False
283,30.91,4.22,1.0,5.81,0.21,5.22,False
284,26.58,13.0,1.0,5.05,1.03,17.99,False
285,26.47,13.24,1.0,5.03,1.05,18.33,False
286,20.43,25.51,1.0,3.98,2.2,36.16,False
287,1.15,64.68,1.0,0.61,5.88,93.09,False
288,19.79,26.82,1.0,3.87,2.33,38.06,False
289,0.94,65.11,1.0,0.58,5.92,93.71,False
290,6.03,54.75,1.0,1.47,4.95,78.66,False
291,10.95,44.77,1.0,2.32,4.01,64.15,False
292,25.46,15.28,1.0,4.86,1.25,21.3,False
293,15.21,36.12,1.0,3.07,3.2,51.58,False
294,29.11,7.87,1.0,5.5,0.55,10.52,False
295,22.23,21.85,1.0,4.29,1.86,30.84,False
296,19.74,26.92,1.0,3.86,2.34,38.21,False
297,1.79,63.38,1.0,0.73,5.75,91.19,False
298,6.0,54.83,1.0,1.46,4.95,78.77,False
299,16.29,33.91,1.0,3.26,2.99,48.37,False
300,23.68,18.9,1.0,4.55,1.58,26.56,False
301,8.17,50.42,1.0,1.84,4.54,72.36,False
302,30.87,4.31,1.0,5.8,0.22,5.35,False
303,21.69,22.95,1.0,4.2,1.96,32.44,False
304,27.0,12.16,1.0,5.13,0.95,16.77,False
305,20.43,25.51,1.0,3.98,2.2,36.17,False
306,18.59,29.24,1.0,3.66,2.55,41.59,False
307,5.31,56.22,1.0,1.34,5.08,80.79,False
308,21.51,23.31,1.0,4.17,2.0,32.96,False
309,29.8,6.48,1.0,5.62,0.42,8.51,False
310,6.04,54.75,1.0,1.47,4.95,78.66,False
311,28.67,8.76,1.0,5.42,0.63,11.83,False
312,3.74,59.42,1.0,1.07,5.38,85.44,False
313,19.18,28.04,1.0,3.76,2.44,39.84,False
314,29.72,6.63,1.0,5.6,0.43,8.72,False
315,2.75,61.43,1.0,0.89,5.57,88.35,False
316,20.51,25.34,1.0,3.99,2.19,35.92,False
317,25.73,14.74,1.0,4.91,1.19,20.51,False
318,13.33,39.93,1.0,2.74,3.56,57.12,False
319,23.56,19.15,1.0,4.53,1.61,26.92,False
320,25.13,15.95,1.0,4.8,1.31,22.27,False
321,17.28,31.9,1.0,3.43,2.8,45.46,False
322,19.88,26.62,1.0,3.88,2.31,37.77,False
323,16.07,34.37,1.0,3.22,3.03,49.03,False
324,15.06,36.41,1.0,3.04,3.23,52.0,False
325,23.57,19.13,1.0,4.53,1.61,26.89,False
326,11.58,43.48,1.0,2.44,3.89,62.28,False
327,25.27,15.67,1.0,4.83,1.28,21.86,False
328,4.56,57.76,1.0,1.21,5.23,83.02,False
329,18.77,28.87,1.0,3.69,2.52,41.05,False
330,4.82,57.21,1.0,1.25,5.18,82.23,False
331,25.54,15.13,1.0,4.87,1.23,21.08,False
332,8.56,49.62,1.0,1.91,4.46,71.2,False
333,20.7,24.96,1.0,4.03,2.15,35.36,False
334,31.46,3.1,1.0,5.91,0.1,3.59,False
335,10.89,44.9,1.0,2.31,4.02,64.33,False
336,18.6,29.22,1.0,3.66,2.55,41.56,False
337,9.29,48.13,1.0,2.04,4.32,69.03,False
338,30.59,4.86,1.0,5.75,0.27,6.15,False
339,4.96,56.95,1.0,1.28,5.15,81.84,False
340,27.88,10.37,1.0,5.28,0.78,14.17,False
341,11.95,42.74,1.0,2.5,3.82,61.19,False
342,18.49,29.45,1.0,3.64,2.57,41.89,False
343,20.92,24.51,1.0,4.07,2.11,34.71,False
344,29.45,7.18,1.0,5.55,0.49,9.53,False
345,8.99,48.74,1.0,1.98,4.38,69.93,False
346,24.97,16.29,1.0,4.77,1.34,22.76,False
347,30.83,4.37,1.0,5.8,0.22,5.45,False
348,9.6,47.51,1.0,2.09,4.27,68.13,False
349,24.34,17.57,1.0,4.66,1.46,24.63,False
350,29.73,6.61,1.0,5.6,0.43,8.7,False
351,16.87,32.74,1.0,3.36,2.88,46.67,False
352,15.2,36.13,1.0,3.07,3.2,51.59,False
353,21.84,22.64,1.0,4.23,1.93,31.99,False
354,26.37,13.45,1.0,5.02,1.07,18.64,False
355,11.14,44.37,1.0,2.36,3.97,63.57,False
356,9.56,47.59,1.0,2.08,4.27,68.25,False
357,31.08,3.88,1.0,5.84,0.18,4.72,False
358,24.77,16.7,1.0,4.74,1.38,23.36,False
359,29.17,7.75,1.0,5.51,0.54,10.35,False
360,0.72,65.56,1.0,0.54,5.96,94.36,False
361,20.74,24.88,1.0,4.03,2.15,35.25,False
362,5.56,55.71,1.0,1.38,5.04,80.05,False
363,6.09,54.65,1.0,1.48,4.94,78.51,False
364,18.11,30.23,1.0,3.57,2.65,43.02,False
365,2.79,61.35,1.0,0.9,5.56,88.25,False
366,16.81,32.87,1.0,3.35,2.89,46.86,False
367,12.93,40.76,1.0,2.67,3.63,58.32,False
368,22.06,22.19,1.0,4.26,1.89,31.34,False
369,17.41,31.64,1.0,3.45,2.78,45.08,False
370,12.73,41.15,1.0,2.64,3.67,58.88,False
371,20.95,24.46,1.0,4.07,2.11,34.64,False
372,29.58,6.92,1.0,5.58,0.46,9.15,False
373,31.07,3.88,1.0,5.84,0.18,4.74,False
374,16.27,33.96,1.0,3.25,3.0,48.45,False
375,28.5,9.12,1.0,5.39,0.67,12.34,False
376,8.66,49.42,1.0,1.92,4.45,70.91,False
377,16.96,32.56,1.0,3.37,2.87,46.41,False
378,9.95,46.79,1.0,2.15,4.2,67.09,False
379,26.08,14.03,1.0,4.97,1.13,19.48,False
380,3.8,59.3,1.0,1.08,5.37,85.27,False
381,8.68,49.39,1.0,1.93,4.44,70.86,False
382,20.4,25.57,1.0,3.97,2.21,36.26,False
383,22.73,20.82,1.0,4.38,1.76,29.35,False
384,9.54,47.63,1.0,2.08,4.28,68.3,False
385,5.13,56.59,1.0,1.31,5.12,81.32,False
386,25.15,15.92,1.0,4.8,1.3,22.22,False
387,19.43,27.54,1.0,3.81,2.39,39.11,False
388,9.31,48.09,1.0,2.04,4.32,68.98,False
389,18.29,29.85,1.0,3.61,2.61,42.47,False
390,25.58,15.05,1.0,4.88,1.22,20.96,False
391,8.09,50.58,1.0,1.83,4.55,72.59,False
392,4.27,58.35,1.0,1.16,5.28,83.88,False
393,15.91,34.68,1.0,3.19,3.06,49.49,False
394,23.18,19.92,1.0,4.46,1.68,28.04,False
395,18.9,28.61,1.0,3.71,2.49,40.66,False
396,22.66,20.98,1.0,4.37,1.78,29.58,False
397,17.11,32.24,1.0,3.4,2.84,45.95,False
398,18.79,28.84,1.0,3.69,2.52,41.0,False
399,28.58,8.94,1.0,5.4,0.65,12.09,False
400,22.03,22.25,1.0,4.26,1.9,31.43,False
401,2.45,62.03,1.0,0.84,5.63,89.24,False
402,23.01,20.26,1.0,4.43,1.71,28.54,False
403,1.8,63.36,1.0,0.73,5.75,91.16,False
404,6.23,54.35,1.0,1.5,4.91,78.07,False
405,4.01,58.87,1.0,1.11,5.33,84.64,False
406,14.97,36.6,1.0,3.03,3.24,52.27,False
407,31.91,2.18,1.0,5.98,0.02,2.26,False
408,19.93,26.53,1.0,3.89,2.3,37.64,False
409,24.27,17.71,1.0,4.65,1.47,24.83,False
410,1.38,64.22,1.0,0.65,5.83,92.41,False
411,14.75,37.05,1.0,2.99,3.29,52.93,False
412,17.48,31.51,1.0,3.46,2.77,44.88,False
413,13.43,39.74,1.0,2.76,3.54,56.84,False
414,29.31,7.47,1.0,5.53,0.51,9.95,False
415,20.92,24.52,1.0,4.06,2.11,34.73,False
416,4.42,58.05,1.0,1.18,5.25,83.44,False
417,5.51,55.82,1.0,1.38,5.05,80.2,False
418,28.36,9.39,1.0,5.36,0.69,12.74,False
419,11.79,43.06,1.0,2.47,3.85,61.67,False
420,14.63,37.3,1.0,2.97,3.31,53.29,False
421,17.23,32.0,1.0,3.42,2.81,45.59,False
422,25.49,15.22,1.0,4.86,1.24,21.21,False
423,11.06,44.54,1.0,2.34,3.99,63.81,False
424,21.46,23.4,1.0,4.16,2.01,33.1,False
425,12.36,41.9,1.0,2.57,3.74,59.98,False
426,6.4,54.01,1.0,1.53,4.88,77.57,False
427,2.52,61.9,1.0,0.85,5.62,89.04,False
428,3.79,59.32,1.0,1.07,5.37,85.29,False
429,11.23,44.19,1.0,2.37,3.96,63.31,False
430,26.37,13.44,1.0,5.02,1.07,18.62,False
431,8.99,48.75,1.0,1.98,4.38,69.94,False
432,30.33,5.39,1.0,5.71,0.32,6.93,False
433,1.18,64.61,1.0,0.62,5.87,92.98,False
434,19.48,27.44,1.0,3.81,2.38,38.97,False
435,16.51,33.46,1.0,3.3,2.95,47.72,False
436,14.76,37.03,1.0,2.99,3.28,52.9,False
437,25.58,15.04,1.0,4.88,1.22,20.95,False
438,3.34,60.24,1.0,1.0,5.46,86.63,False
439,8.31,50.14,1.0,1.86,4.51,71.95,False
440,6.46,53.88,1.0,1.54,4.86,77.39,False
441,6.77,53.26,1.0,1.59,4.81,76.49,False
442,5.69,55.46,1.0,1.41,5.01,79.68,False
443,24.74,16.76,1.0,4.73,1.38,23.44,False
444,9.73,47.25,1.0,2.11,4.24,67.76,False
445,13.02,40.57,1.0,2.69,3.62,58.05,False
446,3.99,58.91,1.0,1.11,5.34,84.69,False
447,28.85,8.4,1.0,5.45,0.6,11.3,False
448,26.96,12.24,1.0,5.12,0.96,16.88,False
449,17.53,31.41,1.0,3.47,2.76,44.74,False
450,19.23,27.95,1.0,3.77,2.43,39.71,False
451,14.92,36.7,1.0,3.02,3.25,52.42,False
452,30.94,4.15,1.0,5.81,0.2,5.13,False
453,26.27,13.65,1.0,5.0,1.09,18.93,False
454,22.43,21.44,1.0,4.33,1.82,30.24,False
455,6.35,54.12,1.0,1.52,4.89,77.74,False
456,21.66,23.01,1.0,4.19,1.97,32.54,False
457,20.66,25.04,1.0,4.02,2.16,35.47,False
458,20.57,25.23,1.0,4.0,2.18,35.76,False
459,18.67,29.08,1.0,3.67,2.54,41.35,False
460,4.58,57.71,1.0,1.21,5.22,82.96,False
461,18.43,29.57,1.0,3.63,2.58,42.06,False
462,28.63,8.84,1.0,5.41,0.64,11.94,False
463,6.31,54.19,1.0,1.51,4.89,77.84,False
464,3.34,60.23,1.0,1.0,5.46,86.62,False
465,29.41,7.25,1.0,5.55,0.49,9.64,False
466,10.18,46.32,1.0,2.19,4.16,66.41,False
467,12.42,41.78,1.0,2.58,3.73,59.8,False
468,21.32,23.71,1.0,4.13,2.03,33.54,False
469,21.37,23.59,1.0,4.14,2.02,33.37,False
470,25.01,16.19,1.0,4.78,1.33,22.62,False
471,22.35,21.62,1.0,4.31,1.84,30.5,False
472,25.35,15.5,1.0,4.84,1.27,21.62,False
473,22.91,20.46,1.0,4.41,1.73,28.82,False
474,13.58,39.43,1.0,2.78,3.51,56.38,False
475,30.13,5.81,1.0,5.67,0.36,7.53,False
476,14.21,38.14,1.0,2.89,3.39,54.51,False
477,12.64,41.34,1.0,2.62,3.69,59.16,False
478,30.57,4.91,1.0,5.75,0.27,6.23,False
479,11.22,44.22,1.0,2.37,3.96,63.36,False
480,30.25,5.56,1.0,5.69,0.33,7.18,False
481,19.55,27.29,1.0,3.83,2.37,38.75,False
482,4.85,57.16,1.0,1.26,5.17,82.15,False
483,19.83,26.73,1.0,3.87,2.32,37.94,False
484,15.87,34.77,1.0,3.18,3.07,49.62,False
485,13.08,40.44,1.0,2.7,3.6,57.86,False
486,3.22,60.47,1.0,0.98,5.48,86.97,False
487,3.54,59.83,1.0,1.03,5.42,86.03,False
488,6.43,53.94,1.0,1.54,4.87,77.48,False
489,21.73,22.86,1.0,4.21,1.96,32.31,False
490,6.54,53.73,1.0,1.55,4.85,77.17,False
491,9.85,46.99,1.0,2.13,4.22,67.38,False
492,10.18,46.33,1.0,2.19,4.16,66.41,False
493,3.57,59.76,1.0,1.04,5.42,85.94,False
494,0.76,65.47,1.0,0.55,5.95,94.23,False
495,6.54,53.73,1.0,1.55,4.85,77.17,False
496,10.65,45.37,1.0,2.27,4.07,65.03,False
497,19.67,27.04,1.0,3.85,2.35,38.39,False
