,nuc,aexp,ns,age,asexp,la,target
98,12.33,64.0,2.0,10.33,0.03,18.0,False
99,6.0,0.0,1.0,0.0,0.0,2.0,False
100,3.0,12.0,1.0,6.0,0.0,199.0,False
101,14.0,115.0,2.0,2.67,0.0,146.0,False
102,21.0,66.0,1.0,0.0,58.0,27.0,False
103,7.5,2.0,2.0,35.25,0.0,487.0,False
104,8.5,216.0,2.0,0.0,0.63,6.0,False
105,25.0,0.0,1.0,11.5,0.0,72.0,False
106,80.0,41.0,1.0,3.0,16.0,43.0,False
107,44.0,36.0,1.0,4.0,7.0,7.0,False
108,14.0,0.0,1.0,75.0,0.0,14.0,False
109,25.8,190.0,2.0,2.6,1.16,6.0,False
110,1.6,38.0,1.0,10.8,15.0,16.0,False
111,5.12,9.0,3.0,38.65,0.06,2044.0,False
112,44.32,5.0,4.0,14.68,0.15,128.0,False
113,19.93,63.0,2.0,16.21,0.0,701.0,False
114,45.6,92.0,1.0,22.0,78.0,166.0,False
115,59.0,246.0,2.0,2.0,0.63,4.0,False
116,48.77,3.0,3.0,15.31,0.56,498.0,False
117,87.0,65.0,1.0,2.0,18.0,123.0,False
118,10.04,42.0,3.0,2.83,0.1,416.0,False
119,31.0,93.0,2.0,24.5,0.5,167.0,False
120,4.71,0.0,2.0,49.71,0.0,176.0,False
121,11.9,22.0,4.0,14.0,0.32,706.0,False
122,54.0,11.0,2.0,3.25,0.13,46.0,False
123,83.33,216.0,2.0,9.93,1.16,332.0,False
124,26.2,46.0,2.0,38.45,0.39,397.0,False
125,46.0,48.0,1.0,9.5,24.0,17.0,False
126,4.8,49.0,2.0,12.0,0.39,4.0,False
127,2.67,225.0,2.0,5.33,0.0,43.0,False
128,2.62,269.0,4.0,3.21,0.14,173.0,False
129,18.33,81.0,3.0,29.5,0.0,438.0,False
130,6.5,4.0,1.0,66.0,2.0,42.0,False
131,13.8,89.0,1.0,46.47,60.0,403.0,False
132,6.0,0.0,1.0,28.0,0.0,1.0,False
133,55.0,8.0,1.0,41.0,1.0,3.0,False
134,14.0,0.0,1.0,21.0,0.0,2.0,False
135,15.87,63.0,4.0,75.4,0.13,419.0,False
136,17.5,117.0,2.0,17.75,0.5,1012.0,False
137,23.16,3.0,3.0,55.58,0.15,1446.0,False
138,34.5,22.0,1.0,10.0,21.0,63.0,False
139,18.0,218.0,2.0,2.45,0.0,216.0,False
140,61.67,95.0,1.0,21.33,62.0,84.0,False
141,68.33,115.0,2.0,7.0,1.0,35.0,False
142,34.4,225.0,2.0,8.4,0.0,59.0,False
143,36.25,1.0,1.0,7.25,1.0,410.0,False
144,58.11,4.0,4.0,10.33,0.37,240.0,False
145,35.4,150.0,2.0,0.0,1.0,287.0,False
146,0.88,63.0,2.0,22.76,0.33,993.0,False
147,74.0,306.0,3.0,34.67,0.35,20.0,False
148,64.0,1.0,1.0,0.0,0.0,6.0,False
149,17.83,17.0,1.0,5.33,9.0,540.0,False
150,21.4,233.0,3.0,50.8,0.0,7.0,False
151,0.0,2.0,1.0,0.0,1.0,181.0,False
152,15.67,0.0,1.0,26.33,0.0,93.0,False
153,4.2,68.0,3.0,7.9,0.12,747.0,False
154,25.33,0.0,1.0,36.0,0.0,350.0,False
155,9.0,0.0,1.0,25.0,0.0,1.0,False
156,0.0,0.0,1.0,0.0,0.0,3.0,True
157,26.07,3.0,5.0,64.0,0.25,798.0,False
158,7.5,22.0,1.0,74.25,4.0,66.0,False
159,8.67,12.0,2.0,102.0,1.06,22.0,False
160,15.29,0.0,2.0,12.57,0.0,35.0,False
161,3.0,11.0,1.0,10.0,2.0,1.0,False
162,58.0,274.0,2.0,84.23,1.16,955.0,False
163,15.67,279.0,2.0,31.33,0.23,309.0,False
164,33.67,0.0,1.0,107.33,0.0,8.0,False
165,3.5,0.0,1.0,27.0,0.0,62.0,False
166,3.33,8.0,2.0,3.33,0.12,29.0,False
167,56.0,14.0,2.0,147.2,0.97,103.0,False
168,1.79,12.0,1.0,67.83,7.0,486.0,False
169,1.25,16.0,1.0,1.5,5.0,572.0,False
170,9.42,3.0,2.0,24.21,0.25,1290.0,False
171,32.67,17.0,2.0,59.67,0.78,221.0,False
172,3.94,15.0,2.0,43.16,0.26,870.0,False
173,21.0,0.0,1.0,23.0,0.0,186.0,False
174,23.67,17.0,1.0,10.0,4.0,166.0,False
175,19.33,12.0,1.0,20.33,4.0,9.0,False
176,15.5,1.0,1.0,12.0,1.0,8.0,False
177,21.5,312.0,3.0,35.0,0.0,11.0,False
178,5.5,5.0,1.0,4.0,5.0,130.0,False
179,83.0,1.0,1.0,2.33,0.0,370.0,False
180,39.49,2.0,2.0,38.91,1.25,1418.0,False
181,59.0,189.0,4.0,22.44,0.33,74.0,False
182,8.72,190.0,2.0,8.99,1.0,122.0,False
183,34.0,201.0,2.0,13.88,0.5,190.0,False
184,82.4,69.0,3.0,33.6,0.35,32.0,False
185,1.27,32.0,1.0,0.27,21.0,33.0,False
186,0.0,24.0,1.0,0.0,17.0,81.0,False
187,81.0,1.0,1.0,25.0,0.0,48.0,False
188,24.4,33.0,3.0,29.8,0.37,128.0,False
189,4.75,0.0,1.0,46.0,0.0,139.0,False
190,35.58,9.0,3.0,185.42,0.49,124.0,False
191,4.0,0.0,1.0,48.0,0.0,1.0,False
192,37.33,47.0,1.0,0.17,39.0,55.0,False
193,92.0,2.0,1.0,4.0,2.0,1.0,False
194,52.6,50.0,3.0,25.7,0.42,248.0,False
195,1.4,15.0,3.0,116.5,0.0,459.0,False
196,31.18,22.0,4.0,73.55,0.0,318.0,False
197,24.5,0.0,1.0,29.0,0.0,22.0,False
198,37.94,4.0,2.0,83.0,0.06,360.0,False
199,77.0,5.0,1.0,9.0,5.0,1.0,False
200,31.22,1.0,1.0,16.56,1.0,667.0,False
201,77.17,5.0,2.0,53.58,0.12,82.0,False
202,18.0,3.0,1.0,56.0,0.0,1.0,False
203,32.97,4.71,1.45,27.57,0.45,95.03,False
204,33.02,4.83,1.47,28.55,0.47,99.23,False
205,33.32,5.68,1.61,35.28,0.61,128.28,False
206,33.19,5.32,1.55,32.4,0.55,115.84,False
207,32.18,2.49,1.08,9.91,0.08,18.88,False
208,32.51,3.42,1.24,17.33,0.23,50.86,False
209,32.1,2.29,1.05,8.28,0.05,11.84,False
210,33.84,7.13,1.85,46.81,0.84,178.01,False
211,33.0,4.78,1.46,28.13,0.46,97.42,False
212,34.1,7.84,1.97,52.47,0.96,202.4,False
213,33.48,6.12,1.69,38.83,0.68,143.57,False
214,33.17,5.25,1.54,31.84,0.53,113.44,False
215,34.12,7.91,1.98,53.01,0.97,204.74,False
216,32.11,2.32,1.05,8.54,0.05,12.95,False
217,32.79,4.2,1.37,23.53,0.36,77.61,False
218,33.07,4.99,1.5,29.8,0.49,104.66,False
219,33.8,7.01,1.83,45.85,0.82,173.86,False
220,34.01,7.6,1.93,50.58,0.92,194.24,False
221,32.31,2.85,1.14,12.79,0.14,31.3,False
222,33.87,7.2,1.87,47.38,0.86,180.46,False
223,33.44,6.01,1.67,37.9,0.66,139.56,False
224,32.2,2.56,1.09,10.49,0.09,21.38,False
225,33.64,6.57,1.76,42.36,0.75,158.8,False
226,32.9,4.52,1.42,26.07,0.42,88.55,False
227,33.56,6.34,1.72,40.55,0.71,150.98,False
228,33.31,5.65,1.61,35.05,0.6,127.28,False
229,32.28,2.79,1.13,12.27,0.13,29.05,False
230,34.15,7.99,2.0,53.66,0.99,207.52,False
231,34.06,7.75,1.96,51.78,0.95,199.41,False
232,33.8,7.02,1.84,45.96,0.83,174.33,False
233,34.14,7.96,1.99,53.49,0.98,206.79,False
234,33.67,6.65,1.78,43.05,0.77,161.79,False
235,32.42,3.17,1.2,15.32,0.19,42.19,False
236,33.75,6.87,1.81,44.74,0.8,169.05,False
237,33.06,4.94,1.49,29.42,0.48,102.99,False
238,33.2,5.33,1.56,32.53,0.55,116.39,False
239,32.11,2.32,1.05,8.52,0.05,12.87,False
240,33.05,4.93,1.49,29.31,0.48,102.52,False
241,32.53,3.48,1.25,17.81,0.24,52.92,False
242,33.1,5.06,1.51,30.33,0.5,106.92,False
243,34.13,7.92,1.99,53.13,0.98,205.26,False
244,32.02,2.04,1.01,6.36,0.01,3.54,False
245,32.94,4.63,1.44,26.9,0.43,92.14,False
246,32.16,2.44,1.07,9.49,0.07,17.04,False
247,33.29,5.6,1.6,34.7,0.59,125.77,False
248,32.57,3.58,1.26,18.56,0.26,56.16,False
249,32.76,4.12,1.35,22.88,0.35,74.81,False
250,33.16,5.23,1.54,31.7,0.53,112.84,False
251,32.24,2.66,1.11,11.24,0.11,24.62,False
252,32.26,2.74,1.12,11.87,0.12,27.33,False
253,32.81,4.24,1.37,23.86,0.37,79.02,False
254,33.62,6.52,1.75,42.02,0.75,157.35,False
255,33.33,5.7,1.62,35.45,0.61,128.98,False
256,32.56,3.56,1.26,18.44,0.26,55.66,False
257,32.63,3.76,1.29,20.04,0.29,62.56,False
258,33.14,5.16,1.53,31.19,0.52,110.63,False
259,33.34,5.73,1.62,35.73,0.62,130.22,False
260,32.73,4.02,1.34,22.11,0.33,71.46,False
261,33.02,4.85,1.48,28.7,0.47,99.88,False
262,33.12,5.11,1.52,30.77,0.51,108.8,False
263,32.41,3.13,1.19,15.01,0.19,40.86,False
264,33.34,5.72,1.62,35.63,0.61,129.78,False
265,33.12,5.11,1.52,30.73,0.51,108.64,False
266,33.26,5.51,1.58,33.94,0.58,122.48,False
267,33.17,5.26,1.54,31.94,0.54,113.88,False
268,33.84,7.12,1.85,46.8,0.84,177.94,False
269,32.64,3.79,1.3,20.25,0.29,63.45,False
270,33.78,6.95,1.82,45.37,0.81,171.78,False
271,32.62,3.72,1.29,19.66,0.28,60.92,False
272,32.92,4.56,1.43,26.38,0.42,89.89,False
273,33.69,6.72,1.79,43.58,0.78,164.05,False
274,33.59,6.43,1.74,41.29,0.73,154.17,False
275,32.11,2.31,1.05,8.49,0.05,12.75,False
276,33.8,7.01,1.84,45.9,0.83,174.05,False
277,33.92,7.35,1.89,48.62,0.88,185.79,False
278,32.86,4.39,1.4,24.99,0.39,83.9,False
279,33.43,6.0,1.67,37.81,0.66,139.18,False
280,32.55,3.54,1.26,18.24,0.25,54.77,False
281,33.64,6.58,1.76,42.47,0.75,159.26,False
282,32.84,4.33,1.39,24.59,0.38,82.15,False
283,33.14,5.18,1.53,31.35,0.52,111.3,False
284,32.24,2.67,1.11,11.31,0.11,24.88,False
285,33.94,7.41,1.9,49.08,0.89,187.77,False
286,33.77,6.92,1.82,45.18,0.81,170.97,False
287,33.88,7.24,1.87,47.73,0.86,181.96,False
288,33.7,6.72,1.79,43.61,0.78,164.2,False
289,32.35,2.97,1.16,13.73,0.16,35.31,False
290,32.06,2.16,1.03,7.27,0.03,7.49,False
291,33.73,6.82,1.8,44.35,0.79,167.38,False
292,32.42,3.17,1.19,15.31,0.19,42.14,False
293,32.25,2.7,1.12,11.59,0.12,26.12,False
294,34.01,7.6,1.93,50.6,0.92,194.34,False
295,33.65,6.6,1.77,42.61,0.76,159.88,False
296,32.12,2.34,1.06,8.73,0.06,13.78,False
297,33.56,6.34,1.72,40.55,0.71,151.01,False
298,32.36,2.99,1.17,13.92,0.16,36.14,False
299,32.96,4.66,1.44,27.21,0.44,93.48,False
300,32.04,2.11,1.02,6.86,0.02,5.72,False
301,33.1,5.07,1.51,30.43,0.51,107.35,False
302,33.76,6.9,1.82,45.0,0.81,170.18,False
303,32.66,3.85,1.31,20.75,0.31,65.6,False
304,33.82,7.07,1.85,46.37,0.84,176.09,False
305,32.37,3.04,1.17,14.25,0.17,37.56,False
306,32.21,2.58,1.1,10.58,0.09,21.76,False
307,32.89,4.47,1.41,25.63,0.41,86.67,False
308,33.83,7.1,1.85,46.63,0.84,177.2,False
309,32.81,4.27,1.38,24.04,0.37,79.78,False
310,32.78,4.16,1.36,23.23,0.36,76.32,False
311,33.95,7.44,1.91,49.33,0.9,188.86,False
312,32.47,3.31,1.22,16.46,0.22,47.1,False
313,32.17,2.48,1.08,9.82,0.08,18.48,False
314,33.65,6.6,1.77,42.66,0.76,160.08,False
315,33.6,6.45,1.74,41.41,0.73,154.71,False
316,32.26,2.72,1.12,11.77,0.12,26.87,False
317,32.34,2.95,1.16,13.57,0.16,34.63,False
318,33.39,5.86,1.64,36.73,0.64,134.52,False
319,32.07,2.19,1.03,7.49,0.03,8.43,False
320,32.25,2.7,1.12,11.54,0.11,25.89,False
321,32.28,2.78,1.13,12.18,0.13,28.64,False
322,33.19,5.3,1.55,32.29,0.54,115.38,False
323,34.02,7.62,1.94,50.76,0.93,195.03,False
324,33.65,6.59,1.76,42.51,0.76,159.43,False
325,32.49,3.36,1.23,16.81,0.22,48.61,False
326,32.87,4.43,1.4,25.34,0.4,85.39,False
327,33.71,6.76,1.79,43.86,0.78,165.28,False
328,33.19,5.32,1.55,32.4,0.55,115.84,False
329,33.48,6.13,1.69,38.89,0.68,143.84,False
330,33.41,5.93,1.66,37.33,0.65,137.1,False
331,33.79,6.98,1.83,45.66,0.82,173.02,False
332,32.64,3.77,1.29,20.08,0.29,62.74,False
333,32.75,4.09,1.35,22.67,0.34,73.88,False
334,33.38,5.84,1.64,36.61,0.63,133.98,False
335,32.19,2.52,1.09,10.14,0.09,19.85,False
336,32.67,3.85,1.31,20.77,0.31,65.69,False
337,32.44,3.24,1.21,15.86,0.2,44.51,False
338,33.57,6.37,1.73,40.81,0.72,152.11,False
339,33.56,6.36,1.73,40.68,0.72,151.55,False
340,33.49,6.14,1.69,38.98,0.68,144.22,False
341,33.38,5.85,1.64,36.65,0.63,134.19,False
342,32.9,4.51,1.42,26.02,0.41,88.33,False
343,32.44,3.22,1.2,15.68,0.2,43.74,False
344,33.54,6.3,1.72,40.22,0.71,149.56,False
345,33.06,4.95,1.49,29.45,0.49,103.13,False
346,32.93,4.6,1.43,26.67,0.43,91.16,False
347,32.37,3.04,1.17,14.25,0.17,37.59,False
348,32.61,3.71,1.28,19.59,0.28,60.62,False
349,32.91,4.55,1.42,26.27,0.42,89.41,False
350,33.75,6.88,1.81,44.85,0.8,169.53,False
351,33.2,5.34,1.56,32.63,0.55,116.82,False
352,33.29,5.59,1.6,34.59,0.59,125.3,False
353,33.22,5.4,1.57,33.11,0.56,118.9,False
354,32.97,4.71,1.45,27.54,0.45,94.87,False
355,34.15,8.0,2.0,53.76,0.99,207.98,False
356,33.18,5.29,1.55,32.23,0.54,115.11,False
357,32.22,2.62,1.1,10.97,0.1,23.41,False
358,33.97,7.47,1.91,49.58,0.9,189.94,False
359,33.53,6.27,1.71,39.96,0.7,148.46,False
360,33.1,5.07,1.51,30.45,0.51,107.45,False
361,32.6,3.68,1.28,19.38,0.28,59.71,False
362,32.91,4.54,1.42,26.25,0.42,89.32,False
363,32.9,4.51,1.42,25.95,0.41,88.04,False
364,33.58,6.4,1.73,41.03,0.72,153.08,False
365,33.13,5.15,1.53,31.11,0.52,110.3,False
366,32.54,3.51,1.25,18.0,0.25,53.75,False
367,32.04,2.12,1.02,6.94,0.02,6.07,False
368,33.23,5.44,1.57,33.38,0.57,120.09,False
369,32.86,4.41,1.4,25.16,0.4,84.64,False
370,32.63,3.75,1.29,19.94,0.29,62.1,False
371,32.32,2.9,1.15,13.17,0.15,32.9,False
372,33.17,5.25,1.54,31.86,0.53,113.5,False
373,33.65,6.6,1.77,42.59,0.76,159.81,False
374,32.38,3.07,1.18,14.52,0.18,38.72,False
375,33.71,6.77,1.79,43.97,0.79,165.75,False
376,34.1,7.85,1.97,52.54,0.96,202.71,False
377,32.21,2.58,1.1,10.59,0.09,21.79,False
378,33.49,6.15,1.69,39.08,0.68,144.65,False
379,33.48,6.13,1.69,38.85,0.68,143.67,False
380,33.99,7.55,1.93,50.22,0.91,192.68,False
381,32.85,4.38,1.4,24.94,0.39,83.69,False
382,32.7,3.94,1.32,21.44,0.32,68.59,False
383,33.75,6.88,1.81,44.89,0.8,169.72,False
384,32.75,4.09,1.35,22.68,0.34,73.91,False
385,33.13,5.15,1.53,31.09,0.52,110.19,False
386,33.46,6.07,1.68,38.42,0.67,141.79,False
387,32.52,3.46,1.24,17.64,0.24,52.19,False
388,32.43,3.19,1.2,15.44,0.2,42.73,False
389,33.89,7.26,1.88,47.89,0.87,182.65,False
390,32.46,3.28,1.21,16.2,0.21,45.98,False
391,32.89,4.49,1.42,25.84,0.41,87.56,False
392,33.17,5.27,1.54,32.01,0.54,114.18,False
393,32.1,2.28,1.05,8.24,0.05,11.64,False
394,32.56,3.57,1.26,18.49,0.26,55.87,False
395,32.2,2.57,1.1,10.54,0.09,21.59,False
396,33.18,5.28,1.55,32.11,0.54,114.6,False
397,33.37,5.82,1.64,36.38,0.63,133.0,False
398,33.82,7.06,1.84,46.32,0.83,175.89,False
399,33.16,5.23,1.54,31.74,0.53,112.99,False
400,32.47,3.3,1.22,16.32,0.21,46.5,False
401,32.45,3.24,1.21,15.89,0.2,44.65,False
402,32.39,3.09,1.18,14.68,0.18,39.44,False
403,33.78,6.97,1.83,45.54,0.82,172.53,False
404,32.27,2.74,1.12,11.9,0.12,27.42,False
405,32.52,3.45,1.24,17.57,0.24,51.9,False
406,33.3,5.62,1.6,34.86,0.6,126.45,False
407,32.7,3.94,1.32,21.43,0.32,68.54,False
408,33.36,5.78,1.63,36.07,0.62,131.67,False
409,33.19,5.33,1.55,32.48,0.55,116.19,False
410,32.93,4.6,1.43,26.72,0.43,91.34,False
411,32.11,2.29,1.05,8.34,0.05,12.07,False
412,33.39,5.88,1.65,36.87,0.64,135.13,False
413,32.81,4.26,1.38,24.03,0.37,79.75,False
414,33.12,5.12,1.52,30.83,0.51,109.08,False
415,33.18,5.3,1.55,32.26,0.54,115.26,False
416,34.1,7.85,1.97,52.57,0.96,202.84,False
417,32.54,3.51,1.25,18.02,0.25,53.85,False
418,33.53,6.27,1.71,39.96,0.7,148.47,False
419,33.32,5.67,1.61,35.24,0.6,128.08,False
420,32.72,4.0,1.33,21.95,0.33,70.78,False
421,32.43,3.2,1.2,15.58,0.2,43.31,False
422,32.65,3.82,1.3,20.52,0.3,64.62,False
423,32.56,3.56,1.26,18.41,0.26,55.5,False
424,33.19,5.32,1.55,32.46,0.55,116.13,False
425,33.26,5.51,1.59,33.95,0.58,122.52,False
426,33.96,7.47,1.91,49.52,0.9,189.68,False
427,33.72,6.79,1.8,44.15,0.79,166.51,False
428,33.1,5.07,1.51,30.42,0.51,107.31,False
429,33.07,4.98,1.5,29.7,0.49,104.21,False
430,32.71,3.97,1.33,21.69,0.32,69.67,False
431,33.55,6.32,1.72,40.38,0.71,150.25,False
432,33.31,5.64,1.61,34.98,0.6,126.97,False
433,33.04,4.9,1.48,29.06,0.48,101.44,False
434,33.07,4.97,1.5,29.65,0.49,104.01,False
435,32.76,4.1,1.35,22.74,0.35,74.21,False
436,32.53,3.46,1.24,17.66,0.24,52.29,False
437,33.87,7.21,1.87,47.5,0.86,180.97,False
438,34.09,7.81,1.97,52.27,0.96,201.54,False
439,33.04,4.9,1.48,29.09,0.48,101.59,False
440,32.77,4.14,1.36,23.03,0.35,75.43,False
441,32.22,2.6,1.1,10.8,0.1,22.71,False
442,32.97,4.7,1.45,27.48,0.44,94.65,False
443,34.01,7.59,1.93,50.49,0.92,193.84,False
444,32.06,2.16,1.03,7.27,0.03,7.46,False
445,32.16,2.44,1.07,9.51,0.07,17.13,False
446,33.61,6.48,1.75,41.68,0.74,155.88,False
447,33.13,5.14,1.52,30.97,0.52,109.68,False
448,32.04,2.12,1.02,6.97,0.02,6.18,False
449,32.61,3.69,1.28,19.44,0.28,59.96,False
450,32.36,2.99,1.17,13.89,0.16,36.03,False
451,34.01,7.6,1.93,50.62,0.92,194.4,False
452,32.72,4.02,1.34,22.08,0.33,71.33,False
453,33.7,6.74,1.79,43.71,0.78,164.6,False
454,32.07,2.2,1.03,7.61,0.03,8.92,False
455,34.05,7.71,1.95,51.43,0.94,197.89,False
456,33.69,6.71,1.78,43.48,0.78,163.65,False
457,33.99,7.53,1.92,50.04,0.91,191.92,False
458,32.61,3.71,1.29,19.62,0.28,60.73,False
459,32.72,4.01,1.33,21.98,0.33,70.9,False
460,32.09,2.25,1.04,7.98,0.04,10.56,False
461,33.03,4.86,1.48,28.8,0.47,100.3,False
462,32.31,2.87,1.15,12.94,0.14,31.92,False
463,33.07,4.98,1.5,29.75,0.49,104.41,False
464,32.89,4.47,1.41,25.67,0.41,86.85,False
465,34.01,7.61,1.93,50.64,0.92,194.49,False
466,32.48,3.32,1.22,16.54,0.22,47.46,False
467,32.03,2.08,1.01,6.64,0.01,4.77,False
468,33.46,6.06,1.68,38.3,0.67,141.27,False
469,32.14,2.38,1.06,9.06,0.06,15.22,False
470,33.32,5.67,1.61,35.23,0.6,128.04,False
471,32.81,4.27,1.38,24.07,0.37,79.91,False
472,32.15,2.42,1.07,9.34,0.07,16.41,False
473,32.36,3.01,1.17,14.07,0.17,36.79,False
474,33.58,6.39,1.73,40.94,0.72,152.67,False
475,33.58,6.39,1.73,40.95,0.72,152.73,False
476,32.93,4.59,1.43,26.62,0.43,90.91,False
477,34.14,7.97,2.0,53.54,0.98,206.99,False
478,33.03,4.88,1.48,28.93,0.47,100.89,False
479,32.72,4.01,1.34,22.01,0.33,71.03,False
480,32.69,3.91,1.32,21.21,0.31,67.57,False
481,34.07,7.77,1.96,51.92,0.95,200.02,False
482,32.09,2.26,1.04,8.06,0.04,10.87,False
483,32.63,3.75,1.29,19.95,0.29,62.15,False
484,33.42,5.95,1.66,37.42,0.65,137.51,False
485,33.63,6.53,1.75,42.05,0.75,157.48,False
486,32.97,4.71,1.45,27.54,0.45,94.9,False
487,32.23,2.64,1.11,11.08,0.11,23.89,False
488,33.94,7.41,1.9,49.06,0.89,187.68,False
489,32.17,2.47,1.08,9.77,0.08,18.25,False
490,33.3,5.63,1.6,34.9,0.6,126.62,False
491,32.46,3.28,1.21,16.18,0.21,45.88,False
492,33.51,6.21,1.7,39.49,0.69,146.4,False
493,33.72,6.79,1.8,44.15,0.79,166.52,False
494,33.03,4.86,1.48,28.8,0.47,100.31,False
495,33.64,6.56,1.76,42.3,0.75,158.56,False
496,33.99,7.53,1.92,50.04,0.91,191.92,False
497,34.03,7.65,1.94,50.97,0.93,195.94,False
