,nuc,aexp,ns,age,asexp,la,target
173,23.67,17.0,1.0,10.0,4.0,166.0,False
174,27.28,9.0,1.0,18.12,4.0,258.0,False
175,16.0,0.0,1.0,11.0,0.0,132.0,False
176,19.33,12.0,1.0,20.33,4.0,9.0,False
177,9.0,197.0,2.0,32.82,1.0,139.0,False
178,8.5,0.0,2.0,30.5,0.0,9.0,False
179,36.0,2.0,1.0,3.0,0.0,12.0,False
180,35.59,4.0,2.0,0.82,0.88,229.0,False
181,46.14,3.0,2.0,71.14,1.5,1184.0,False
182,84.0,2.0,1.0,8.0,1.0,1.0,False
183,47.22,22.0,2.0,22.22,0.89,389.0,False
184,57.33,4.0,1.0,2.67,1.0,68.0,False
185,47.0,38.0,1.0,6.0,12.0,8.0,False
186,46.5,314.0,3.0,87.8,0.54,916.0,False
187,81.0,1.0,1.0,25.0,0.0,48.0,False
188,3.0,10.0,1.0,0.0,7.0,13.0,False
189,17.0,12.0,2.0,61.17,0.92,154.0,False
190,4.75,0.0,1.0,46.0,0.0,139.0,False
191,7.67,39.0,1.0,15.9,31.0,1944.0,False
192,7.27,40.0,1.0,0.82,32.0,1242.0,False
193,64.5,77.0,1.0,0.0,67.0,30.0,False
194,12.1,44.0,1.0,2.6,36.0,927.0,False
195,6.0,11.0,1.0,0.0,4.0,11.0,False
196,20.2,49.0,1.0,6.0,41.0,24.0,False
197,13.67,0.0,1.0,62.67,0.0,5.0,False
198,11.33,86.0,2.0,25.0,1.0,332.0,False
199,15.33,14.0,1.0,71.5,10.0,39.0,False
200,75.5,87.0,1.0,14.5,73.0,25.0,False
201,77.0,5.0,1.0,9.0,5.0,1.0,False
202,49.92,31.0,2.0,35.08,0.99,334.0,False
203,19.14,26.86,1.54,2.85,0.54,137.52,False
204,14.87,7.3,1.13,4.48,0.13,37.27,False
205,22.33,41.5,1.84,1.62,0.84,212.58,False
206,22.89,44.05,1.9,1.41,0.9,225.66,False
207,22.6,42.71,1.87,1.52,0.87,218.76,False
208,14.05,3.52,1.05,4.79,0.05,17.91,False
209,18.03,21.79,1.43,3.27,0.43,111.54,False
210,17.48,19.23,1.38,3.48,0.38,98.44,False
211,20.32,32.28,1.65,2.39,0.65,165.31,False
212,22.71,43.22,1.88,1.48,0.88,221.36,False
213,23.89,48.62,1.99,1.03,0.99,249.07,False
214,22.04,40.16,1.82,1.74,0.82,205.71,False
215,21.4,37.24,1.75,1.98,0.75,190.73,False
216,20.14,31.43,1.63,2.46,0.63,160.97,False
217,16.87,16.44,1.32,3.71,0.32,84.14,False
218,19.11,26.74,1.54,2.85,0.54,136.93,False
219,23.59,47.24,1.96,1.15,0.96,241.99,False
220,16.94,16.78,1.33,3.68,0.33,85.89,False
221,16.88,16.49,1.32,3.71,0.32,84.37,False
222,22.67,43.02,1.88,1.5,0.88,220.36,False
223,18.47,23.81,1.48,3.1,0.48,121.88,False
224,23.47,46.69,1.95,1.19,0.95,239.19,False
225,15.32,9.35,1.17,4.3,0.17,47.81,False
226,17.3,18.44,1.36,3.55,0.36,94.4,False
227,19.82,29.96,1.6,2.59,0.6,153.44,False
228,22.86,43.93,1.89,1.42,0.89,225.04,False
229,21.07,35.73,1.72,2.11,0.72,182.98,False
230,16.61,15.26,1.3,3.81,0.3,78.07,False
231,23.58,47.19,1.96,1.15,0.96,241.73,False
232,13.78,2.29,1.03,4.89,0.03,11.6,False
233,16.0,12.46,1.24,4.05,0.24,63.73,False
234,19.51,28.58,1.57,2.7,0.57,146.33,False
235,16.2,13.38,1.26,3.97,0.26,68.44,False
236,22.69,43.12,1.88,1.49,0.88,220.86,False
237,21.79,39.01,1.79,1.83,0.79,199.81,False
238,21.93,39.65,1.81,1.78,0.81,203.1,False
239,15.14,8.51,1.16,4.37,0.16,43.51,False
240,14.04,3.5,1.05,4.79,0.05,17.8,False
241,21.88,39.41,1.8,1.8,0.8,201.87,False
242,17.47,19.2,1.38,3.48,0.38,98.28,False
243,17.1,17.51,1.34,3.62,0.34,89.61,False
244,18.4,23.47,1.47,3.13,0.47,120.16,False
245,14.0,3.31,1.05,4.81,0.05,16.84,False
246,13.6,1.48,1.01,4.96,0.01,7.44,False
247,16.17,13.22,1.25,3.98,0.25,67.65,False
248,16.71,15.74,1.31,3.77,0.31,80.53,False
249,15.1,8.35,1.15,4.39,0.15,42.65,False
250,16.56,15.02,1.29,3.83,0.29,76.83,False
251,21.39,37.19,1.75,1.98,0.75,190.48,False
252,21.44,37.41,1.76,1.97,0.76,191.58,False
253,21.38,37.14,1.75,1.99,0.75,190.2,False
254,20.44,32.83,1.66,2.35,0.66,168.15,False
255,18.38,23.36,1.47,3.14,0.47,119.57,False
256,14.19,4.16,1.07,4.74,0.07,21.2,False
257,21.18,36.2,1.73,2.07,0.73,185.4,False
258,16.63,15.34,1.3,3.8,0.3,78.52,False
259,15.59,10.6,1.2,4.2,0.2,54.22,False
260,23.81,48.28,1.99,1.06,0.98,247.33,False
261,21.65,38.36,1.78,1.89,0.78,196.45,False
262,22.77,43.48,1.89,1.46,0.88,222.72,False
263,17.64,19.98,1.4,3.42,0.4,102.26,False
264,16.53,14.88,1.29,3.84,0.29,76.13,False
265,15.86,11.81,1.23,4.1,0.23,60.41,False
266,17.8,20.73,1.41,3.36,0.41,106.1,False
267,17.34,18.6,1.37,3.53,0.37,95.19,False
268,17.27,18.27,1.36,3.56,0.36,93.5,False
269,23.78,48.12,1.98,1.07,0.98,246.48,False
270,18.89,25.7,1.51,2.94,0.51,131.59,False
271,19.59,28.92,1.58,2.67,0.58,148.09,False
272,22.82,43.72,1.89,1.44,0.89,223.91,False
273,18.97,26.09,1.52,2.91,0.52,133.57,False
274,23.14,45.19,1.92,1.32,0.92,231.47,False
275,14.33,4.8,1.08,4.68,0.08,24.45,False
276,18.89,25.71,1.51,2.94,0.51,131.63,False
277,20.37,32.51,1.66,2.37,0.66,166.51,False
278,20.83,34.59,1.7,2.2,0.7,177.13,False
279,16.01,12.53,1.24,4.04,0.24,64.07,False
280,16.37,14.17,1.27,3.9,0.27,72.5,False
281,22.85,43.84,1.89,1.43,0.89,224.58,False
282,16.96,16.88,1.33,3.68,0.33,86.39,False
283,23.18,45.39,1.92,1.3,0.92,232.51,False
284,18.63,24.53,1.49,3.04,0.49,125.58,False
285,13.65,1.69,1.01,4.94,0.01,8.52,False
286,18.35,23.24,1.46,3.15,0.46,119.0,False
287,21.18,36.22,1.73,2.06,0.73,185.52,False
288,22.23,41.01,1.83,1.67,0.83,210.07,False
289,19.3,27.57,1.55,2.79,0.55,141.19,False
290,16.5,14.75,1.29,3.85,0.29,75.48,False
291,14.83,7.08,1.13,4.49,0.13,36.17,False
292,22.26,41.16,1.84,1.65,0.84,210.82,False
293,23.1,45.0,1.92,1.33,0.92,230.52,False
294,20.05,31.05,1.63,2.5,0.63,158.99,False
295,23.41,46.44,1.95,1.21,0.95,237.88,False
296,22.72,43.27,1.88,1.48,0.88,221.62,False
297,19.16,26.96,1.54,2.84,0.54,138.02,False
298,20.87,34.78,1.7,2.18,0.7,178.14,False
299,14.04,3.48,1.05,4.79,0.05,17.69,False
300,14.52,5.67,1.1,4.61,0.1,28.94,False
301,14.65,6.29,1.11,4.56,0.11,32.1,False
302,14.12,3.84,1.06,4.76,0.06,19.56,False
303,22.04,40.17,1.82,1.74,0.82,205.75,False
304,14.4,5.11,1.09,4.66,0.09,26.07,False
305,13.7,1.93,1.02,4.92,0.02,9.75,False
306,16.56,15.02,1.29,3.83,0.29,76.85,False
307,15.7,11.08,1.21,4.16,0.21,56.66,False
308,21.99,39.92,1.81,1.76,0.81,204.46,False
309,18.13,22.24,1.44,3.23,0.44,113.85,False
310,23.14,45.18,1.92,1.32,0.92,231.42,False
311,14.0,3.3,1.05,4.81,0.05,16.79,False
312,16.91,16.63,1.33,3.7,0.33,85.12,False
313,18.03,21.77,1.43,3.27,0.43,111.45,False
314,20.42,32.7,1.66,2.36,0.66,167.48,False
315,14.06,3.55,1.05,4.79,0.05,18.07,False
316,17.87,21.03,1.42,3.33,0.42,107.64,False
317,16.24,13.57,1.26,3.95,0.26,69.41,False
318,22.82,43.74,1.89,1.44,0.89,224.05,False
319,19.12,26.75,1.54,2.85,0.54,136.97,False
320,17.9,21.17,1.42,3.32,0.42,108.38,False
321,17.33,18.55,1.37,3.54,0.37,94.96,False
322,14.0,3.31,1.05,4.81,0.05,16.85,False
323,18.74,25.01,1.5,3.0,0.5,128.07,False
324,15.73,11.24,1.21,4.15,0.21,57.46,False
325,20.86,34.74,1.7,2.19,0.7,177.94,False
326,23.58,47.22,1.96,1.15,0.96,241.85,False
327,22.12,40.51,1.82,1.71,0.82,207.48,False
328,16.41,14.34,1.28,3.89,0.28,73.34,False
329,19.53,28.65,1.58,2.7,0.58,146.7,False
330,19.83,30.02,1.6,2.58,0.6,153.75,False
331,15.88,11.92,1.23,4.09,0.23,60.99,False
332,23.05,44.76,1.91,1.35,0.91,229.28,False
333,15.12,8.44,1.15,4.38,0.15,43.12,False
334,20.55,33.32,1.67,2.31,0.67,170.64,False
335,20.08,31.15,1.63,2.49,0.63,159.52,False
336,22.86,43.89,1.89,1.43,0.89,224.82,False
337,17.45,19.13,1.38,3.49,0.38,97.92,False
338,22.32,41.44,1.84,1.63,0.84,212.25,False
339,17.89,21.12,1.42,3.32,0.42,108.1,False
340,21.48,37.57,1.76,1.95,0.76,192.42,False
341,19.87,30.22,1.61,2.57,0.61,154.75,False
342,18.17,22.4,1.45,3.22,0.45,114.7,False
343,17.01,17.11,1.34,3.66,0.34,87.57,False
344,19.34,27.78,1.56,2.77,0.56,142.27,False
345,23.0,44.57,1.91,1.37,0.91,228.28,False
346,23.65,47.55,1.97,1.12,0.97,243.57,False
347,17.36,18.7,1.37,3.52,0.37,95.73,False
348,20.91,34.96,1.71,2.17,0.71,179.04,False
349,21.38,37.11,1.75,1.99,0.75,190.09,False
350,18.2,22.54,1.45,3.2,0.45,115.4,False
351,23.53,46.99,1.96,1.17,0.96,240.69,False
352,23.4,46.38,1.95,1.22,0.95,237.6,False
353,18.72,24.92,1.5,3.01,0.5,127.58,False
354,21.79,39.03,1.79,1.83,0.79,199.89,False
355,17.49,19.29,1.38,3.48,0.38,98.76,False
356,19.36,27.87,1.56,2.76,0.56,142.7,False
357,15.6,10.62,1.2,4.2,0.2,54.33,False
358,15.16,8.59,1.16,4.37,0.16,43.91,False
359,20.79,34.42,1.7,2.22,0.7,176.27,False
360,22.32,41.45,1.84,1.63,0.84,212.31,False
361,22.71,43.21,1.88,1.48,0.88,221.33,False
362,17.29,18.39,1.36,3.55,0.36,94.15,False
363,17.71,20.29,1.4,3.39,0.4,103.86,False
364,13.79,2.33,1.03,4.89,0.03,11.83,False
365,23.27,45.79,1.93,1.27,0.93,234.57,False
366,20.13,31.4,1.63,2.47,0.63,160.8,False
367,18.76,25.1,1.5,2.99,0.5,128.49,False
368,13.67,1.79,1.02,4.93,0.02,9.06,False
369,20.48,33.02,1.67,2.33,0.67,169.09,False
370,17.83,20.83,1.41,3.35,0.41,106.65,False
371,17.54,19.54,1.39,3.45,0.39,100.04,False
372,20.41,32.67,1.66,2.36,0.66,167.3,False
373,15.64,10.83,1.2,4.18,0.2,55.39,False
374,21.43,37.37,1.76,1.97,0.76,191.42,False
375,15.87,11.88,1.23,4.09,0.23,60.78,False
376,17.03,17.19,1.34,3.65,0.34,88.0,False
377,21.65,38.36,1.78,1.89,0.78,196.48,False
378,19.07,26.56,1.53,2.87,0.53,135.99,False
379,17.24,18.13,1.36,3.57,0.36,92.8,False
380,17.67,20.1,1.4,3.41,0.4,102.88,False
381,20.19,31.66,1.64,2.44,0.64,162.14,False
382,14.33,4.81,1.08,4.68,0.08,24.5,False
383,23.64,47.48,1.97,1.13,0.97,243.21,False
384,17.43,19.02,1.38,3.5,0.38,97.35,False
385,14.24,4.4,1.07,4.72,0.07,22.45,False
386,15.52,10.27,1.19,4.23,0.19,52.53,False
387,23.91,48.74,1.99,1.02,0.99,249.65,False
388,13.91,2.86,1.04,4.84,0.04,14.55,False
389,13.7,1.93,1.02,4.92,0.02,9.76,False
390,18.84,25.49,1.51,2.96,0.51,130.53,False
391,18.49,23.88,1.48,3.09,0.48,122.24,False
392,17.09,17.46,1.34,3.63,0.34,89.36,False
393,15.4,9.72,1.18,4.27,0.18,49.69,False
394,14.36,4.94,1.08,4.67,0.08,25.18,False
395,19.01,26.26,1.53,2.89,0.53,134.46,False
396,15.2,8.8,1.16,4.35,0.16,44.98,False
397,15.17,8.65,1.16,4.36,0.16,44.22,False
398,23.12,45.1,1.92,1.33,0.92,230.99,False
399,18.22,22.63,1.45,3.2,0.45,115.88,False
400,14.43,5.28,1.09,4.64,0.09,26.95,False
401,17.16,17.79,1.35,3.6,0.35,91.06,False
402,18.14,22.28,1.44,3.23,0.44,114.05,False
403,22.02,40.08,1.81,1.74,0.81,205.27,False
404,16.67,15.53,1.3,3.79,0.3,79.48,False
405,16.93,16.72,1.33,3.69,0.33,85.56,False
406,21.96,39.81,1.81,1.77,0.81,203.89,False
407,22.83,43.79,1.89,1.43,0.89,224.3,False
408,23.88,48.59,1.99,1.03,0.99,248.92,False
409,19.43,28.17,1.57,2.74,0.57,144.26,False
410,16.21,13.41,1.26,3.97,0.26,68.63,False
411,18.66,24.65,1.49,3.03,0.49,126.21,False
412,18.97,26.06,1.52,2.91,0.52,133.43,False
413,16.88,16.52,1.32,3.71,0.32,84.53,False
414,22.51,42.32,1.86,1.56,0.86,216.76,False
415,19.59,28.91,1.58,2.67,0.58,148.05,False
416,22.69,43.13,1.88,1.49,0.88,220.93,False
417,16.24,13.56,1.26,3.95,0.26,69.35,False
418,16.53,14.89,1.29,3.84,0.29,76.2,False
419,17.84,20.92,1.41,3.34,0.41,107.07,False
420,18.27,22.89,1.46,3.18,0.46,117.18,False
421,23.16,45.28,1.92,1.31,0.92,231.91,False
422,16.74,15.85,1.31,3.76,0.31,81.12,False
423,13.51,1.04,1.0,5.0,0.0,5.19,False
424,18.64,24.57,1.49,3.04,0.49,125.77,False
425,14.32,4.75,1.08,4.69,0.08,24.24,False
426,16.67,15.52,1.3,3.79,0.3,79.42,False
427,14.11,3.8,1.06,4.77,0.06,19.32,False
428,20.95,35.14,1.71,2.15,0.71,179.99,False
429,16.37,14.16,1.27,3.9,0.27,72.46,False
430,18.19,22.48,1.45,3.21,0.45,115.09,False
431,14.05,3.5,1.05,4.79,0.05,17.83,False
432,22.61,42.77,1.87,1.52,0.87,219.1,False
433,18.54,24.12,1.48,3.07,0.48,123.5,False
434,22.61,42.79,1.87,1.52,0.87,219.15,False
435,23.54,47.01,1.96,1.17,0.96,240.82,False
436,14.51,5.62,1.1,4.61,0.1,28.69,False
437,18.94,25.96,1.52,2.92,0.52,132.9,False
438,21.53,37.82,1.77,1.93,0.77,193.72,False
439,23.17,45.32,1.92,1.31,0.92,232.15,False
440,14.41,5.15,1.09,4.65,0.09,26.29,False
441,23.21,45.52,1.93,1.29,0.93,233.15,False
442,23.57,47.18,1.96,1.15,0.96,241.67,False
443,13.8,2.37,1.03,4.89,0.03,12.03,False
444,21.68,38.52,1.78,1.87,0.78,197.31,False
445,14.0,3.28,1.05,4.81,0.05,16.67,False
446,17.32,18.52,1.36,3.54,0.36,94.77,False
447,20.33,32.3,1.65,2.39,0.65,165.41,False
448,20.56,33.37,1.67,2.3,0.67,170.92,False
449,15.9,12.0,1.23,4.08,0.23,61.36,False
450,23.74,47.93,1.98,1.09,0.98,245.49,False
451,16.37,14.15,1.27,3.9,0.27,72.38,False
452,20.76,34.29,1.69,2.23,0.69,175.62,False
453,20.44,32.8,1.66,2.35,0.66,167.95,False
454,16.21,13.43,1.26,3.96,0.26,68.69,False
455,18.62,24.48,1.49,3.04,0.49,125.31,False
456,23.65,47.54,1.97,1.12,0.97,243.54,False
457,16.19,13.35,1.26,3.97,0.26,68.27,False
458,14.16,4.02,1.06,4.75,0.06,20.48,False
459,21.26,36.57,1.74,2.04,0.74,187.28,False
460,15.66,10.91,1.21,4.17,0.21,55.77,False
461,22.84,43.81,1.89,1.43,0.89,224.38,False
462,18.41,23.5,1.47,3.13,0.47,120.3,False
463,21.56,37.95,1.77,1.92,0.77,194.36,False
464,18.74,25.03,1.5,3.0,0.5,128.15,False
465,17.04,17.23,1.34,3.65,0.34,88.19,False
466,19.88,30.26,1.61,2.56,0.61,154.93,False
467,18.96,26.04,1.52,2.91,0.52,133.33,False
468,21.83,39.17,1.8,1.82,0.8,200.61,False
469,16.34,14.04,1.27,3.91,0.27,71.81,False
470,22.26,41.18,1.84,1.65,0.84,210.91,False
471,19.73,29.55,1.59,2.62,0.59,151.31,False
472,20.12,31.35,1.63,2.47,0.63,160.56,False
473,18.16,22.36,1.45,3.22,0.44,114.48,False
474,23.42,46.47,1.95,1.21,0.95,238.06,False
475,15.64,10.83,1.2,4.18,0.2,55.36,False
476,14.86,7.24,1.13,4.48,0.13,36.96,False
477,23.09,44.99,1.92,1.33,0.92,230.43,False
478,13.67,1.76,1.02,4.94,0.02,8.92,False
479,15.3,9.27,1.17,4.31,0.17,47.39,False
480,16.72,15.74,1.31,3.77,0.31,80.56,False
481,18.68,24.77,1.5,3.02,0.5,126.82,False
482,16.16,13.18,1.25,3.99,0.25,67.41,False
483,22.07,40.28,1.82,1.73,0.82,206.3,False
484,16.48,14.66,1.28,3.86,0.28,74.99,False
485,17.04,17.22,1.34,3.65,0.34,88.12,False
486,20.01,30.87,1.62,2.51,0.62,158.06,False
487,14.7,6.49,1.11,4.54,0.11,33.15,False
488,19.14,26.85,1.54,2.85,0.54,137.49,False
489,15.42,9.81,1.18,4.27,0.18,50.15,False
490,21.98,39.9,1.81,1.76,0.81,204.36,False
491,17.15,17.73,1.35,3.61,0.35,90.72,False
492,19.44,28.25,1.57,2.73,0.57,144.66,False
493,20.5,33.09,1.67,2.33,0.67,169.46,False
494,14.95,7.66,1.14,4.44,0.14,39.14,False
495,21.85,39.26,1.8,1.81,0.8,201.08,False
496,21.65,38.38,1.78,1.89,0.78,196.56,False
