,nuc,aexp,ns,age,asexp,la,target
292,11.72,12.96,1.09,57.07,9.09,7.04,False
293,10.68,9.15,1.44,42.66,5.76,10.85,False
294,10.18,7.32,1.61,35.75,4.16,12.68,False
295,11.15,10.87,1.28,49.17,7.26,9.13,False
296,9.08,3.3,1.97,20.52,0.63,16.7,False
297,9.22,3.79,1.93,22.4,1.07,16.21,False
298,9.98,6.58,1.67,32.92,3.5,13.42,False
299,10.15,7.22,1.62,35.37,4.07,12.78,False
300,11.22,11.13,1.26,50.15,7.49,8.87,False
301,9.41,4.49,1.86,25.02,1.68,15.51,False
302,10.37,8.04,1.54,38.45,4.78,11.96,False
303,11.36,11.67,1.21,52.17,7.96,8.33,False
304,9.31,4.15,1.9,23.74,1.38,15.85,False
305,9.85,6.12,1.72,31.2,3.11,13.88,False
306,10.95,10.14,1.35,46.42,6.63,9.86,False
307,10.14,7.18,1.62,35.22,4.03,12.82,False
308,10.2,7.4,1.6,36.03,4.22,12.6,False
309,9.92,6.36,1.69,32.12,3.32,13.64,False
310,11.57,12.42,1.14,55.02,8.62,7.58,False
311,10.59,8.84,1.47,41.47,5.48,11.16,False
312,11.85,13.46,1.05,58.95,9.53,6.54,False
313,10.93,10.08,1.36,46.16,6.57,9.92,False
314,11.21,11.12,1.26,50.09,7.48,8.88,False
315,11.71,12.94,1.1,56.99,9.07,7.06,False
316,9.63,5.32,1.79,28.19,2.41,14.68,False
317,9.3,4.1,1.9,23.55,1.33,15.9,False
318,11.76,13.1,1.08,57.6,9.21,6.9,False
319,9.72,5.63,1.76,29.35,2.68,14.37,False
320,9.57,5.1,1.81,27.34,2.21,14.9,False
321,11.52,12.23,1.16,54.29,8.45,7.77,False
322,11.03,10.46,1.32,47.6,6.9,9.54,False
323,10.25,7.58,1.58,36.72,4.38,12.42,False
324,9.32,4.16,1.89,23.81,1.39,15.84,False
325,11.31,11.48,1.23,51.46,7.79,8.52,False
326,11.63,12.64,1.12,55.88,8.81,7.36,False
327,9.19,3.71,1.94,22.08,0.99,16.29,False
328,11.06,10.54,1.31,47.91,6.97,9.46,False
329,11.56,12.4,1.15,54.94,8.6,7.6,False
330,11.67,12.78,1.11,56.4,8.94,7.22,False
331,9.64,5.35,1.79,28.3,2.44,14.65,False
332,10.48,8.44,1.51,39.96,5.13,11.56,False
333,9.41,4.51,1.86,25.1,1.69,15.49,False
334,11.1,10.71,1.3,48.54,7.12,9.29,False
335,10.78,9.54,1.41,44.13,6.1,10.46,False
336,10.26,7.63,1.58,36.93,4.43,12.37,False
337,9.01,3.04,2.0,19.56,0.41,16.96,False
338,11.7,12.92,1.1,56.9,9.05,7.08,False
339,11.82,13.33,1.06,58.47,9.41,6.67,False
340,9.62,5.27,1.79,27.98,2.36,14.73,False
341,9.7,5.55,1.77,29.06,2.61,14.45,False
342,10.17,7.28,1.61,35.58,4.12,12.72,False
343,11.32,11.5,1.23,51.54,7.81,8.5,False
344,9.87,6.17,1.71,31.4,3.15,13.83,False
345,11.4,11.82,1.2,52.75,8.09,8.18,False
346,11.18,10.98,1.27,49.56,7.35,9.02,False
347,9.76,5.77,1.75,29.89,2.8,14.23,False
348,9.86,6.15,1.71,31.31,3.13,13.85,False
349,9.31,4.14,1.9,23.73,1.38,15.86,False
350,9.34,4.24,1.89,24.09,1.46,15.76,False
351,11.16,10.94,1.28,49.41,7.32,9.06,False
352,9.59,5.15,1.8,27.53,2.26,14.85,False
353,9.43,4.58,1.86,25.38,1.76,15.42,False
354,11.66,12.74,1.11,56.24,8.9,7.26,False
355,11.75,13.07,1.08,57.48,9.19,6.93,False
356,10.68,9.17,1.44,42.72,5.77,10.83,False
357,11.27,11.31,1.24,50.85,7.65,8.69,False
358,9.16,3.58,1.95,21.58,0.88,16.42,False
359,9.24,3.87,1.92,22.67,1.13,16.13,False
360,9.92,6.38,1.69,32.17,3.33,13.62,False
361,10.71,9.29,1.43,43.17,5.88,10.71,False
362,9.26,3.95,1.91,22.99,1.21,16.05,False
363,10.43,8.25,1.52,39.24,4.96,11.75,False
364,9.67,5.45,1.78,28.66,2.52,14.55,False
365,11.97,13.89,1.01,60.57,9.9,6.11,False
366,9.48,4.76,1.84,26.07,1.92,15.24,False
367,11.97,13.88,1.01,60.53,9.89,6.12,False
368,10.15,7.23,1.62,35.39,4.07,12.77,False
369,9.12,3.44,1.96,21.07,0.76,16.56,False
370,11.64,12.69,1.12,56.04,8.85,7.31,False
371,11.09,10.66,1.3,48.38,7.08,9.34,False
372,11.33,11.55,1.22,51.73,7.86,8.45,False
373,11.79,13.22,1.07,58.04,9.32,6.78,False
374,11.73,13.0,1.09,57.23,9.13,7.0,False
375,9.69,5.53,1.77,28.98,2.59,14.47,False
376,9.33,4.2,1.89,23.93,1.42,15.8,False
377,11.32,11.52,1.23,51.61,7.83,8.48,False
378,10.31,7.82,1.56,37.61,4.59,12.18,False
379,10.41,8.18,1.53,38.98,4.91,11.82,False
380,11.08,10.63,1.31,48.24,7.05,9.37,False
381,11.16,10.9,1.28,49.29,7.29,9.1,False
382,9.71,5.59,1.76,29.21,2.64,14.41,False
383,10.73,9.35,1.42,43.41,5.93,10.65,False
384,10.8,9.6,1.4,44.37,6.15,10.4,False
385,11.51,12.2,1.16,54.2,8.43,7.8,False
386,9.33,4.2,1.89,23.95,1.43,15.8,False
387,11.08,10.61,1.31,48.2,7.04,9.39,False
388,9.92,6.36,1.69,32.12,3.32,13.64,False
389,10.33,7.87,1.56,37.81,4.63,12.13,False
390,11.04,10.48,1.32,47.68,6.92,9.52,False
391,11.56,12.38,1.15,54.89,8.59,7.62,False
392,9.25,3.93,1.92,22.93,1.19,16.07,False
393,9.48,4.78,1.84,26.13,1.93,15.22,False
394,11.2,11.06,1.27,49.88,7.43,8.94,False
395,9.46,4.7,1.85,25.83,1.86,15.3,False
396,11.33,11.55,1.22,51.75,7.86,8.45,False
397,9.45,4.63,1.85,25.57,1.8,15.37,False
398,9.3,4.12,1.9,23.62,1.35,15.88,False
399,11.47,12.04,1.18,53.6,8.29,7.96,False
400,9.19,3.69,1.94,22.02,0.98,16.31,False
401,10.11,7.06,1.63,34.77,3.93,12.94,False
402,11.32,11.52,1.23,51.63,7.83,8.48,False
403,11.49,12.13,1.17,53.92,8.36,7.87,False
404,10.42,8.22,1.53,39.15,4.94,11.78,False
405,10.93,10.06,1.36,46.11,6.55,9.94,False
406,9.34,4.24,1.89,24.07,1.46,15.76,False
407,11.35,11.61,1.22,51.95,7.91,8.39,False
408,11.88,13.56,1.04,59.33,9.61,6.44,False
409,10.89,9.95,1.37,45.67,6.45,10.05,False
410,10.89,9.92,1.37,45.58,6.43,10.08,False
411,11.73,13.01,1.09,57.25,9.13,6.99,False
412,10.62,8.94,1.46,41.87,5.57,11.06,False
413,9.61,5.23,1.8,27.83,2.33,14.77,False
414,9.76,5.78,1.75,29.92,2.81,14.22,False
415,10.02,6.75,1.66,33.57,3.65,13.25,False
416,10.18,7.34,1.61,35.82,4.17,12.66,False
417,11.84,13.4,1.05,58.72,9.47,6.6,False
418,10.4,8.13,1.53,38.82,4.87,11.87,False
419,11.77,13.15,1.08,57.78,9.25,6.85,False
420,9.94,6.43,1.69,32.38,3.38,13.57,False
421,10.54,8.64,1.49,40.74,5.31,11.36,False
422,9.8,5.93,1.73,30.47,2.94,14.07,False
423,10.0,6.65,1.67,33.22,3.57,13.35,False
424,10.91,10.01,1.36,45.92,6.51,9.99,False
425,10.55,8.7,1.48,40.94,5.36,11.3,False
426,10.82,9.67,1.39,44.61,6.21,10.33,False
427,10.19,7.37,1.6,35.91,4.2,12.63,False
428,9.36,4.32,1.88,24.4,1.53,15.68,False
429,10.05,6.83,1.65,33.89,3.73,13.17,False
430,9.25,3.92,1.92,22.89,1.18,16.08,False
431,11.59,12.51,1.14,55.38,8.7,7.49,False
432,11.95,13.81,1.02,60.29,9.84,6.19,False
433,11.28,11.36,1.24,51.02,7.69,8.64,False
434,11.95,13.83,1.02,60.36,9.85,6.17,False
435,11.74,13.03,1.09,57.34,9.15,6.97,False
436,11.25,11.23,1.25,50.54,7.58,8.77,False
437,9.66,5.42,1.78,28.55,2.49,14.58,False
438,10.01,6.69,1.66,33.34,3.6,13.31,False
439,10.42,8.2,1.53,39.05,4.92,11.8,False
440,10.33,7.88,1.56,37.84,4.64,12.12,False
441,11.4,11.79,1.2,52.64,8.07,8.21,False
442,10.71,9.26,1.43,43.07,5.85,10.74,False
443,10.76,9.46,1.41,43.83,6.03,10.54,False
444,10.31,7.81,1.56,37.58,4.58,12.19,False
445,10.6,8.88,1.47,41.63,5.52,11.12,False
446,9.41,4.49,1.86,25.05,1.68,15.51,False
447,11.9,13.62,1.03,59.56,9.67,6.38,False
448,11.07,10.57,1.31,48.04,7.0,9.43,False
449,10.41,8.18,1.53,38.99,4.91,11.82,False
450,11.48,12.11,1.17,53.85,8.34,7.89,False
451,11.39,11.75,1.2,52.49,8.03,8.25,False
452,10.01,6.71,1.66,33.43,3.62,13.29,False
453,10.91,10.01,1.36,45.93,6.51,9.99,False
454,10.9,9.98,1.37,45.78,6.48,10.02,False
455,10.44,8.3,1.52,39.43,5.01,11.7,False
456,11.71,12.95,1.1,57.04,9.08,7.05,False
457,11.21,11.09,1.26,49.99,7.45,8.91,False
458,10.9,9.96,1.37,45.74,6.47,10.04,False
459,11.53,12.26,1.16,54.43,8.48,7.74,False
460,10.61,8.9,1.46,41.72,5.54,11.1,False
461,11.73,13.01,1.09,57.26,9.14,6.99,False
462,11.09,10.67,1.3,48.42,7.09,9.33,False
463,11.94,13.78,1.02,60.17,9.81,6.22,False
464,9.75,5.76,1.75,29.85,2.79,14.24,False
465,10.92,10.03,1.36,46.0,6.53,9.97,False
466,11.34,11.57,1.22,51.8,7.87,8.43,False
467,9.28,4.03,1.91,23.3,1.28,15.97,False
468,11.88,13.55,1.04,59.28,9.6,6.45,False
469,11.29,11.39,1.24,51.14,7.72,8.61,False
470,11.71,12.95,1.1,57.03,9.08,7.05,False
471,10.45,8.33,1.52,39.56,5.04,11.67,False
472,11.96,13.86,1.01,60.47,9.88,6.14,False
473,9.45,4.66,1.85,25.69,1.83,15.34,False
474,11.75,13.08,1.08,57.51,9.19,6.92,False
475,10.67,9.11,1.44,42.5,5.72,10.89,False
476,11.69,12.87,1.1,56.72,9.01,7.13,False
477,10.38,8.07,1.54,38.59,4.82,11.93,False
478,9.71,5.61,1.76,29.27,2.66,14.39,False
479,11.06,10.55,1.31,47.94,6.98,9.45,False
480,10.29,7.73,1.57,37.28,4.51,12.27,False
481,11.3,11.43,1.23,51.26,7.75,8.57,False
482,11.01,10.39,1.33,47.34,6.84,9.61,False
483,11.32,11.51,1.23,51.6,7.83,8.49,False
484,11.73,13.0,1.09,57.22,9.12,7.0,False
485,11.71,12.95,1.1,57.04,9.08,7.05,False
486,11.52,12.25,1.16,54.4,8.47,7.75,False
487,9.76,5.78,1.75,29.92,2.81,14.22,False
488,9.3,4.11,1.9,23.59,1.34,15.89,False
489,11.79,13.23,1.07,58.08,9.32,6.77,False
490,11.13,10.83,1.29,49.0,7.22,9.17,False
491,10.52,8.59,1.49,40.52,5.26,11.41,False
492,11.56,12.38,1.15,54.89,8.59,7.62,False
493,10.18,7.34,1.61,35.8,4.17,12.66,False
494,11.32,11.52,1.23,51.63,7.83,8.48,False
495,10.69,9.18,1.44,42.77,5.78,10.82,False
496,9.45,4.64,1.85,25.59,1.81,15.36,False
497,10.19,7.35,1.6,35.84,4.18,12.65,False
