,nuc,aexp,ns,age,asexp,la,target
73,9.2,19.0,1.0,83.4,3.0,59.0,False
74,23.75,97.0,2.0,24.38,0.93,225.0,False
75,6.69,32.0,2.0,37.08,0.69,55.0,False
76,4.0,1.0,1.0,3.0,1.0,115.0,False
77,1.86,17.0,1.0,20.43,8.0,98.0,False
78,9.0,6.0,1.0,20.0,5.0,3.0,False
79,13.5,3.0,1.0,142.0,1.0,79.0,False
80,13.5,31.0,1.0,38.0,16.0,67.0,False
81,7.43,4.0,1.0,57.29,2.0,86.0,False
82,9.0,106.0,1.0,60.0,17.0,73.0,False
83,5.42,2.0,2.0,8.42,0.75,236.0,False
84,8.22,3.0,2.0,4.67,1.0,49.0,False
85,23.0,1.0,1.0,30.0,0.0,3.0,False
86,5.0,8.0,1.0,14.5,7.0,6.0,False
87,15.42,11.0,1.0,49.67,10.0,850.0,False
88,15.33,0.0,1.0,82.33,0.0,61.0,False
89,10.0,0.0,1.0,22.5,0.0,77.0,False
90,0.0,1.0,1.0,0.0,1.0,6.0,True
91,31.88,112.0,2.0,35.62,1.16,147.0,False
92,0.0,13.0,1.0,0.0,0.0,13.0,False
93,41.93,19.0,2.0,37.29,0.13,452.0,False
94,3.0,14.0,1.0,23.0,12.0,2.0,False
95,5.0,60.0,1.0,129.0,3.0,20.0,False
96,1.75,4.0,1.0,88.0,3.0,26.0,False
97,9.13,22.0,1.0,29.6,19.0,141.0,False
98,21.62,26.0,3.0,16.54,0.61,308.0,False
99,7.5,1.0,1.0,107.0,0.0,2.0,False
100,1.0,2.0,1.0,55.0,2.0,5.0,False
101,8.0,38.0,1.0,37.6,25.0,16.0,False
102,8.5,31.0,2.0,18.5,0.5,164.0,False
103,4.2,52.0,1.0,36.0,49.0,222.0,False
104,3.67,65.0,2.0,131.13,1.0,551.0,False
105,3.0,0.0,1.0,108.5,0.0,44.0,False
106,7.18,0.0,1.0,156.59,0.0,227.0,False
107,10.59,4.0,1.0,73.71,1.0,465.0,False
108,38.3,68.0,2.0,20.9,1.0,603.0,False
109,28.17,10.0,1.0,22.83,10.0,595.0,False
110,2.47,43.0,1.0,18.53,39.0,335.0,False
111,9.73,66.0,2.0,6.0,1.09,87.0,False
112,5.57,3.0,3.0,11.29,0.07,244.0,False
113,0.0,5.0,2.0,0.0,0.28,466.0,False
114,10.41,2.0,1.0,12.12,2.0,324.0,False
115,3.0,52.0,2.0,6.89,0.5,34.0,False
116,1.8,2.0,1.0,91.0,1.0,0.0,False
117,26.0,0.0,1.0,10.0,0.0,156.0,False
118,2.0,0.0,1.0,146.25,0.0,129.0,False
119,28.0,4.0,2.0,34.5,0.56,1.0,False
120,4.0,0.0,1.0,12.0,0.0,46.0,False
121,3.0,2.0,1.0,16.0,2.0,1.0,False
122,7.5,2.0,2.0,35.25,0.0,487.0,False
123,19.64,70.0,2.0,26.18,0.03,354.0,False
124,3.0,16.0,1.0,22.5,10.0,8.0,False
125,4.5,4.0,1.0,28.5,4.0,3.0,False
126,14.0,0.0,1.0,75.0,0.0,14.0,False
127,7.5,0.0,1.0,25.0,0.0,15.0,False
128,1.6,38.0,1.0,10.8,15.0,16.0,False
129,35.5,10.0,2.0,23.67,1.0,105.0,False
130,6.0,20.0,1.0,12.0,12.0,20.0,False
131,10.04,42.0,3.0,2.83,0.1,416.0,False
132,1.2,13.0,1.0,28.8,7.0,219.0,False
133,21.0,18.0,1.0,24.0,17.0,2.0,False
134,34.0,28.0,2.0,1.0,0.02,242.0,False
135,26.2,46.0,2.0,38.45,0.39,397.0,False
136,2.0,6.0,1.0,102.0,6.0,11.0,False
137,14.0,17.0,1.0,29.0,11.0,68.0,False
138,6.5,4.0,1.0,66.0,2.0,42.0,False
139,14.0,0.0,1.0,21.0,0.0,2.0,False
140,2.0,3.0,1.0,35.0,0.0,11.0,False
141,4.0,7.0,1.0,2.0,3.0,50.0,False
142,21.5,24.0,1.0,25.0,23.0,139.0,False
143,12.25,53.0,2.0,45.5,0.2,99.0,False
144,6.0,10.0,2.0,51.33,0.04,44.0,False
145,7.5,10.0,2.0,50.5,1.06,15.0,False
146,17.6,2.0,1.0,42.2,2.0,84.0,False
147,12.5,0.0,1.0,108.5,0.0,36.0,False
148,12.33,0.0,1.0,122.67,0.0,101.0,False
149,17.67,32.0,3.0,54.33,0.5,103.0,False
150,17.0,2.0,1.0,9.0,1.0,96.0,False
151,15.67,0.0,1.0,26.33,0.0,93.0,False
152,10.5,3.0,1.0,3.0,0.0,22.0,False
153,0.64,70.0,2.0,4.55,0.33,1054.0,False
154,25.33,0.0,1.0,36.0,0.0,350.0,False
155,16.25,61.0,1.0,39.75,24.0,121.0,False
156,10.5,5.0,1.0,52.0,0.0,35.0,False
157,0.0,0.0,1.0,0.0,0.0,3.0,True
158,17.0,4.0,2.0,45.83,0.44,163.0,False
159,13.6,1.0,2.0,153.7,0.0,18.0,False
160,11.0,1.0,2.0,98.35,0.0,1236.0,False
161,26.0,0.0,1.0,34.0,0.0,1.0,False
162,15.0,0.0,1.0,138.0,0.0,0.0,False
163,14.0,15.0,1.0,22.0,4.0,5.0,False
164,2.57,11.0,1.0,86.14,6.0,255.0,False
165,11.07,1.0,1.0,113.67,1.0,24.0,False
166,9.42,3.0,2.0,24.21,0.25,1290.0,False
167,3.94,15.0,2.0,43.16,0.26,870.0,False
168,1.0,0.0,1.0,153.0,0.0,101.0,False
169,27.28,9.0,1.0,18.12,4.0,258.0,False
170,13.5,57.0,3.0,78.83,0.5,61.0,False
171,16.0,0.0,1.0,11.0,0.0,132.0,False
172,20.0,2.0,1.0,20.0,0.0,4.0,False
173,10.5,22.0,2.0,41.3,1.38,315.0,False
174,15.5,3.0,1.0,16.0,2.0,8.0,False
175,6.17,6.0,2.0,44.17,0.89,38.0,False
176,21.75,3.0,1.0,19.75,2.0,61.0,False
177,21.72,3.0,2.0,10.69,0.75,939.0,False
178,12.0,8.0,1.0,3.75,6.0,165.0,False
179,14.62,7.0,3.0,7.24,0.47,44.0,False
180,17.5,6.0,1.0,21.0,6.0,576.0,False
181,13.5,5.0,1.0,3.0,4.0,32.0,False
182,35.43,7.0,2.0,10.57,1.01,174.0,False
183,47.22,22.0,2.0,22.22,0.89,389.0,False
184,28.4,1.0,2.0,60.5,0.5,550.0,False
185,0.0,24.0,1.0,0.0,17.0,81.0,False
186,19.0,26.0,2.0,66.75,0.26,338.0,False
187,12.33,31.0,1.0,1.0,24.0,357.0,False
188,13.43,91.0,1.0,125.72,28.0,472.0,False
189,18.0,0.0,1.0,31.0,0.0,6.0,False
190,31.75,52.0,2.0,15.0,0.77,128.0,False
191,5.0,0.0,1.0,22.0,0.0,6.0,False
192,6.0,57.0,1.0,62.67,48.0,375.0,False
193,11.33,86.0,2.0,25.0,1.0,332.0,False
194,11.67,88.0,2.0,1.67,1.0,261.0,False
195,9.0,2.0,1.0,5.0,1.0,2.0,False
196,2.33,3.0,1.0,44.67,1.0,117.0,False
197,13.5,1.0,1.0,85.0,1.0,33.0,False
198,37.94,4.0,2.0,83.0,0.06,360.0,False
199,14.0,8.0,1.0,55.0,4.0,6.0,False
200,21.0,16.0,2.0,6.0,0.44,77.0,False
201,18.86,4.0,2.0,106.43,0.75,43.0,False
202,18.0,3.0,1.0,56.0,0.0,1.0,False
203,12.68,34.06,1.21,11.94,15.29,45.85,False
204,9.57,26.41,1.03,7.77,18.42,20.65,False
205,11.95,32.27,1.17,10.96,16.03,39.95,False
206,16.33,43.04,1.41,16.84,11.62,75.46,False
207,25.66,66.01,1.93,29.37,2.22,151.15,False
208,11.43,30.98,1.14,10.26,16.55,35.7,False
209,16.7,43.95,1.43,17.34,11.25,78.44,False
210,16.43,43.28,1.42,16.97,11.52,76.25,False
211,24.4,62.9,1.86,27.67,3.49,140.9,False
212,16.26,42.86,1.41,16.74,11.69,74.87,False
213,20.15,52.45,1.62,21.98,7.77,106.48,False
214,21.42,55.57,1.69,23.67,6.49,116.74,False
215,13.93,37.14,1.28,13.62,14.03,56.0,False
216,9.34,25.84,1.02,7.46,18.65,18.78,False
217,16.82,44.25,1.44,17.5,11.12,79.44,False
218,21.96,56.9,1.72,24.4,5.95,121.11,False
219,13.72,36.63,1.26,13.34,14.24,54.33,False
220,13.79,36.78,1.27,13.42,14.18,54.82,False
221,12.79,34.32,1.21,12.08,15.19,46.72,False
222,19.11,49.88,1.57,20.57,8.82,97.99,False
223,12.53,33.7,1.2,11.75,15.44,44.67,False
224,24.36,62.81,1.86,27.62,3.53,140.61,False
225,18.68,48.84,1.54,20.0,9.25,94.56,False
226,14.48,38.5,1.31,14.36,13.48,60.49,False
227,20.66,53.71,1.65,22.66,7.26,110.6,False
228,26.73,68.64,1.99,30.8,1.15,159.81,False
229,10.5,28.7,1.08,9.02,17.49,28.19,False
230,26.63,68.41,1.99,30.68,1.24,159.05,False
231,11.84,31.98,1.16,10.81,16.14,39.0,False
232,15.93,42.06,1.39,16.31,12.02,72.24,False
233,15.68,41.45,1.37,15.97,12.27,70.21,False
234,19.09,49.83,1.56,20.55,8.84,97.84,False
235,15.81,41.77,1.38,16.15,12.14,71.27,False
236,15.2,40.27,1.35,15.33,12.75,66.32,False
237,19.83,51.66,1.61,21.54,8.1,103.84,False
238,17.63,46.24,1.48,18.59,10.31,86.0,False
239,16.59,43.68,1.42,17.19,11.36,77.57,False
240,15.62,41.3,1.37,15.89,12.33,69.71,False
241,9.35,25.87,1.02,7.47,18.64,18.86,False
242,26.86,68.97,2.0,30.98,1.01,160.89,False
243,23.02,59.51,1.78,25.82,4.88,129.73,False
244,10.8,29.43,1.1,9.42,17.19,30.61,False
245,13.88,37.02,1.27,13.56,14.08,55.61,False
246,21.69,56.25,1.71,24.04,6.22,118.97,False
247,15.47,40.92,1.36,15.68,12.49,68.45,False
248,11.47,31.08,1.14,10.32,16.51,36.03,False
249,19.28,50.3,1.57,20.8,8.65,99.36,False
250,19.21,50.13,1.57,20.71,8.72,98.83,False
251,19.46,50.74,1.59,21.04,8.47,100.83,False
252,25.13,64.71,1.9,28.66,2.76,146.85,False
253,15.75,41.62,1.38,16.06,12.2,70.75,False
254,24.21,62.45,1.85,27.43,3.68,139.42,False
255,24.08,62.12,1.84,27.25,3.82,138.32,False
256,22.06,57.15,1.73,24.54,5.85,121.95,False
257,15.05,39.9,1.34,15.13,12.9,65.1,False
258,19.11,49.89,1.57,20.58,8.82,98.02,False
259,16.17,42.64,1.4,16.62,11.78,74.13,False
260,13.95,37.19,1.28,13.65,14.01,56.16,False
261,13.0,34.85,1.22,12.37,14.97,48.45,False
262,13.67,36.5,1.26,13.27,14.3,53.9,False
263,10.54,28.79,1.09,9.07,17.45,28.49,False
264,11.04,30.01,1.11,9.73,16.95,32.51,False
265,16.93,44.53,1.44,17.65,11.01,80.35,False
266,18.45,48.27,1.53,19.69,9.48,92.68,False
267,9.65,26.59,1.04,7.87,18.35,21.25,False
268,24.09,62.14,1.84,27.26,3.81,138.38,False
269,13.67,36.49,1.26,13.27,14.3,53.87,False
270,22.28,57.7,1.74,24.83,5.62,123.75,False
271,20.45,53.18,1.64,22.37,7.47,108.87,False
272,16.93,44.53,1.44,17.65,11.01,80.35,False
273,10.26,28.1,1.07,8.69,17.73,26.23,False
274,19.33,50.43,1.58,20.87,8.6,99.79,False
275,18.2,47.65,1.51,19.35,9.73,90.64,False
276,25.88,66.55,1.94,29.66,2.0,152.92,False
277,25.18,64.84,1.91,28.73,2.7,147.28,False
278,19.03,49.68,1.56,20.46,8.9,97.32,False
279,20.59,53.53,1.65,22.56,7.33,110.03,False
280,24.82,63.94,1.89,28.24,3.07,144.34,False
281,23.46,60.59,1.81,26.41,4.44,133.29,False
282,11.94,32.23,1.16,10.95,16.04,39.84,False
283,24.58,63.36,1.87,27.92,3.31,142.4,False
284,25.25,65.0,1.91,28.82,2.63,147.83,False
285,25.46,65.53,1.92,29.1,2.42,149.55,False
286,24.13,62.25,1.85,27.32,3.76,138.75,False
287,12.59,33.85,1.2,11.83,15.38,45.16,False
288,14.7,39.02,1.32,14.65,13.26,62.2,False
289,15.77,41.66,1.38,16.09,12.18,70.9,False
290,26.53,68.15,1.98,30.54,1.35,158.21,False
291,19.03,49.7,1.56,20.47,8.9,97.39,False
292,9.66,26.62,1.04,7.88,18.34,21.33,False
293,21.2,55.02,1.68,23.37,6.72,114.93,False
294,22.53,58.3,1.76,25.16,5.38,125.72,False
295,24.7,63.65,1.88,28.08,3.19,143.38,False
296,14.79,39.25,1.32,14.77,13.17,62.95,False
297,13.11,35.1,1.23,12.51,14.87,49.3,False
298,24.63,63.47,1.87,27.99,3.26,142.79,False
299,16.98,44.65,1.45,17.72,10.96,80.76,False
300,17.5,45.92,1.48,18.41,10.44,84.95,False
301,24.87,64.06,1.89,28.3,3.02,144.71,False
302,22.88,59.16,1.78,25.63,5.03,128.57,False
303,9.58,26.42,1.03,7.77,18.42,20.68,False
304,17.48,45.88,1.47,18.39,10.46,84.79,False
305,25.01,64.4,1.9,28.49,2.88,145.85,False
306,15.28,40.45,1.35,15.43,12.68,66.91,False
307,17.37,45.61,1.47,18.24,10.57,83.92,False
308,9.78,26.91,1.04,8.04,18.22,22.29,False
309,21.76,56.41,1.71,24.13,6.15,119.51,False
310,22.83,59.05,1.77,25.57,5.07,128.2,False
311,26.86,68.97,2.0,30.98,1.01,160.89,False
312,20.45,53.18,1.64,22.37,7.47,108.87,False
313,23.48,60.65,1.81,26.45,4.41,133.5,False
314,26.49,68.05,1.98,30.48,1.39,157.88,False
315,12.56,33.75,1.2,11.78,15.42,44.85,False
316,25.09,64.6,1.9,28.6,2.8,146.49,False
317,26.69,68.54,1.99,30.75,1.19,159.48,False
318,13.99,37.28,1.28,13.7,13.98,56.46,False
319,23.91,61.71,1.83,27.02,3.98,136.98,False
320,23.89,61.66,1.83,27.0,4.0,136.81,False
321,11.56,31.29,1.14,10.43,16.43,36.74,False
322,9.07,25.18,1.0,7.1,18.93,16.6,False
323,12.16,32.77,1.18,11.24,15.82,41.61,False
324,22.24,57.6,1.74,24.78,5.66,123.43,False
325,25.57,65.79,1.93,29.25,2.31,150.42,False
326,19.89,51.8,1.61,21.62,8.04,104.33,False
327,12.86,34.5,1.22,12.18,15.12,47.29,False
328,24.8,63.89,1.88,28.21,3.09,144.16,False
329,10.36,28.34,1.08,8.82,17.63,27.02,False
330,26.76,68.71,1.99,30.84,1.12,160.04,False
331,23.99,61.9,1.84,27.13,3.91,137.6,False
332,14.35,38.17,1.3,14.18,13.61,59.4,False
333,21.35,55.39,1.69,23.58,6.57,116.14,False
334,22.17,57.42,1.74,24.68,5.74,122.83,False
335,9.35,25.86,1.02,7.47,18.65,18.85,False
336,18.25,47.77,1.52,19.42,9.68,91.04,False
337,19.42,50.65,1.58,20.99,8.51,100.53,False
338,19.67,51.26,1.6,21.32,8.26,102.52,False
339,20.9,54.28,1.67,22.97,7.02,112.5,False
340,15.81,41.76,1.38,16.14,12.14,71.25,False
341,9.44,26.09,1.02,7.59,18.56,19.58,False
342,16.44,43.32,1.42,16.99,11.51,76.37,False
343,19.68,51.29,1.6,21.34,8.24,102.65,False
344,19.75,51.46,1.6,21.43,8.17,103.21,False
345,19.83,51.66,1.61,21.54,8.09,103.87,False
346,15.76,41.63,1.38,16.07,12.2,70.8,False
347,13.62,36.38,1.26,13.21,14.34,53.51,False
348,25.86,66.49,1.94,29.63,2.03,152.73,False
349,21.43,55.58,1.7,23.68,6.49,116.79,False
350,21.75,56.38,1.71,24.12,6.16,119.42,False
351,24.37,62.83,1.86,27.63,3.53,140.65,False
352,13.73,36.64,1.26,13.35,14.24,54.35,False
353,23.03,59.53,1.78,25.83,4.88,129.78,False
354,24.63,63.48,1.87,27.99,3.26,142.81,False
355,24.97,64.32,1.89,28.45,2.91,145.57,False
356,26.05,66.96,1.95,29.89,1.84,154.27,False
357,15.82,41.79,1.38,16.16,12.13,71.34,False
358,14.15,37.67,1.29,13.91,13.82,57.76,False
359,14.76,39.19,1.32,14.74,13.2,62.75,False
360,14.84,39.38,1.33,14.84,13.12,63.39,False
361,13.72,36.63,1.26,13.34,14.24,54.32,False
362,17.52,45.97,1.48,18.44,10.42,85.12,False
363,18.17,47.57,1.51,19.31,9.77,90.37,False
364,9.9,27.23,1.05,8.21,18.09,23.34,False
365,24.08,62.12,1.84,27.25,3.81,138.32,False
366,20.91,54.32,1.67,22.99,7.0,112.63,False
367,25.57,65.78,1.93,29.24,2.32,150.4,False
368,22.42,58.03,1.75,25.02,5.49,124.86,False
369,24.39,62.87,1.86,27.66,3.51,140.81,False
370,11.62,31.45,1.15,10.52,16.36,37.25,False
371,21.04,54.63,1.67,23.16,6.88,113.63,False
372,19.12,49.9,1.57,20.58,8.81,98.07,False
373,15.44,40.85,1.36,15.65,12.52,68.23,False
374,15.05,39.9,1.34,15.13,12.9,65.1,False
375,9.98,27.41,1.05,8.31,18.02,23.93,False
376,12.94,34.7,1.22,12.29,15.03,47.98,False
377,17.44,45.78,1.47,18.33,10.5,84.48,False
378,17.3,45.43,1.46,18.14,10.64,83.32,False
379,21.28,55.22,1.69,23.48,6.64,115.6,False
380,12.48,33.56,1.19,11.67,15.5,44.2,False
381,22.96,59.37,1.78,25.75,4.94,129.27,False
382,16.85,44.32,1.44,17.54,11.1,79.67,False
383,25.0,64.39,1.9,28.49,2.88,145.82,False
384,12.32,33.18,1.19,11.46,15.65,42.97,False
385,17.74,46.51,1.49,18.73,10.2,86.89,False
386,9.85,27.08,1.05,8.14,18.15,22.87,False
387,13.57,36.25,1.26,13.14,14.4,53.07,False
388,20.76,53.95,1.66,22.79,7.16,111.42,False
389,15.2,40.25,1.35,15.32,12.76,66.26,False
390,14.73,39.1,1.32,14.69,13.23,62.47,False
391,21.43,55.61,1.7,23.69,6.48,116.86,False
392,21.08,54.74,1.68,23.22,6.83,114.0,False
393,22.58,58.44,1.76,25.24,5.32,126.2,False
394,19.47,50.77,1.59,21.05,8.46,100.91,False
395,9.39,25.96,1.02,7.52,18.61,19.15,False
396,19.7,51.34,1.6,21.37,8.22,102.81,False
397,25.72,66.16,1.94,29.45,2.16,151.65,False
398,16.3,42.96,1.41,16.8,11.65,75.18,False
399,24.09,62.16,1.84,27.27,3.8,138.45,False
400,22.76,58.88,1.77,25.48,5.14,127.65,False
401,18.49,48.36,1.53,19.74,9.44,92.97,False
402,11.56,31.3,1.14,10.44,16.42,36.76,False
403,9.25,25.62,1.01,7.34,18.75,18.05,False
404,26.12,67.14,1.96,29.99,1.76,154.87,False
405,13.5,36.08,1.25,13.04,14.47,52.5,False
406,23.94,61.77,1.84,27.05,3.96,137.16,False
407,15.3,40.5,1.35,15.46,12.66,67.09,False
408,19.41,50.63,1.58,20.98,8.52,100.46,False
409,21.55,55.89,1.7,23.85,6.36,117.81,False
410,14.43,38.37,1.3,14.29,13.53,60.05,False
411,10.38,28.4,1.08,8.86,17.61,27.22,False
412,26.82,68.87,2.0,30.93,1.05,160.59,False
413,10.99,29.91,1.11,9.68,16.99,32.18,False
414,18.0,47.15,1.5,19.08,9.94,88.99,False
415,24.76,63.8,1.88,28.16,3.13,143.87,False
416,17.18,45.14,1.46,17.99,10.76,82.38,False
417,17.67,46.35,1.49,18.64,10.27,86.35,False
418,25.1,64.63,1.9,28.62,2.79,146.61,False
419,15.48,40.94,1.36,15.69,12.48,68.53,False
420,10.85,29.56,1.1,9.49,17.13,31.03,False
421,15.39,40.74,1.36,15.59,12.56,67.87,False
422,24.62,63.44,1.87,27.97,3.27,142.68,False
423,10.44,28.55,1.08,8.94,17.55,27.71,False
424,24.8,63.88,1.88,28.21,3.09,144.14,False
425,15.35,40.64,1.36,15.53,12.6,67.54,False
426,20.82,54.09,1.66,22.87,7.1,111.86,False
427,16.45,43.33,1.42,17.0,11.5,76.41,False
428,15.52,41.04,1.36,15.75,12.44,68.87,False
429,24.09,62.14,1.84,27.26,3.81,138.38,False
430,25.35,65.24,1.91,28.95,2.54,148.61,False
431,21.89,56.72,1.72,24.3,6.02,120.55,False
432,18.27,47.83,1.52,19.45,9.66,91.24,False
433,23.72,61.24,1.82,26.77,4.17,135.44,False
434,16.39,43.2,1.41,16.93,11.55,75.98,False
435,23.55,60.83,1.81,26.54,4.34,134.06,False
436,18.16,47.55,1.51,19.3,9.77,90.31,False
437,18.97,49.54,1.56,20.38,8.96,96.87,False
438,17.64,46.28,1.48,18.61,10.3,86.12,False
439,19.8,51.58,1.6,21.5,8.12,103.61,False
440,19.71,51.35,1.6,21.37,8.22,102.85,False
441,14.28,37.99,1.3,14.09,13.68,58.82,False
442,20.74,53.9,1.66,22.76,7.18,111.24,False
443,12.34,33.23,1.19,11.49,15.63,43.13,False
444,25.39,65.33,1.92,29.0,2.5,148.92,False
445,23.14,59.81,1.79,25.99,4.76,130.7,False
446,24.36,62.8,1.86,27.62,3.54,140.56,False
447,17.65,46.28,1.48,18.61,10.29,86.14,False
448,22.29,57.71,1.74,24.84,5.62,123.79,False
449,9.72,26.77,1.04,7.97,18.27,21.84,False
450,11.74,31.75,1.15,10.68,16.24,38.26,False
451,16.19,42.71,1.4,16.66,11.76,74.36,False
452,14.76,39.18,1.32,14.73,13.2,62.71,False
453,15.22,40.31,1.35,15.35,12.74,66.46,False
454,18.38,48.09,1.52,19.59,9.56,92.08,False
455,16.61,43.73,1.43,17.22,11.34,77.73,False
456,23.32,60.25,1.8,26.23,4.58,132.17,False
457,9.08,25.2,1.0,7.11,18.92,16.65,False
458,21.77,56.42,1.71,24.14,6.14,119.56,False
459,23.3,60.21,1.8,26.2,4.6,132.03,False
460,21.07,54.71,1.68,23.21,6.85,113.91,False
461,15.95,42.11,1.39,16.33,12.0,72.39,False
462,17.63,46.25,1.48,18.59,10.31,86.02,False
463,18.42,48.19,1.53,19.65,9.51,92.43,False
464,19.35,50.48,1.58,20.9,8.58,99.96,False
465,18.02,47.2,1.5,19.11,9.92,89.15,False
466,25.21,64.91,1.91,28.77,2.67,147.53,False
467,25.9,66.61,1.95,29.7,1.98,153.13,False
468,26.66,68.48,1.99,30.72,1.21,159.28,False
469,17.2,45.19,1.46,18.01,10.74,82.52,False
470,15.92,42.03,1.39,16.29,12.03,72.12,False
471,9.06,25.15,1.0,7.08,18.94,16.5,False
472,20.18,52.52,1.63,22.01,7.74,106.68,False
473,23.15,59.83,1.79,26.0,4.75,130.79,False
474,18.36,48.03,1.52,19.56,9.58,91.91,False
475,15.84,41.84,1.38,16.19,12.11,71.5,False
476,11.99,32.36,1.17,11.01,15.99,40.24,False
477,15.75,41.62,1.38,16.06,12.2,70.76,False
478,18.72,48.93,1.54,20.05,9.21,94.85,False
479,25.26,65.03,1.91,28.83,2.62,147.92,False
480,26.39,67.81,1.97,30.35,1.49,157.08,False
481,23.06,59.6,1.79,25.87,4.85,130.02,False
482,21.8,56.51,1.72,24.19,6.11,119.83,False
483,15.69,41.47,1.37,15.98,12.26,70.28,False
484,10.52,28.73,1.08,9.03,17.47,28.29,False
485,18.21,47.66,1.52,19.36,9.73,90.69,False
486,21.34,55.37,1.69,23.56,6.58,116.07,False
487,12.48,33.56,1.19,11.67,15.5,44.21,False
488,24.5,63.14,1.87,27.81,3.4,141.7,False
489,12.83,34.43,1.21,12.14,15.14,47.06,False
490,19.03,49.7,1.56,20.47,8.9,97.39,False
491,9.65,26.59,1.04,7.87,18.35,21.25,False
492,12.07,32.56,1.17,11.13,15.91,40.92,False
493,10.19,27.93,1.07,8.6,17.8,25.64,False
494,11.83,31.97,1.16,10.8,16.15,38.97,False
495,10.2,27.94,1.07,8.61,17.8,25.7,False
496,10.35,28.33,1.08,8.81,17.64,26.96,False
497,10.95,29.8,1.11,9.62,17.04,31.8,False
