,nuc,aexp,ns,age,asexp,la,target
40,1.0,39.0,1.0,123.0,33.0,0.0,False
41,9.33,47.0,1.0,5.0,41.0,26.0,False
42,4.5,0.0,1.0,12.5,0.0,17.0,False
43,9.5,0.0,1.0,124.0,0.0,29.0,False
44,4.0,37.0,1.0,32.0,3.0,5.0,False
45,5.09,64.0,2.0,0.91,0.02,182.0,False
46,24.67,94.0,2.0,3.0,0.63,46.0,False
47,32.47,0.0,2.0,64.26,0.0,135.0,False
48,6.15,129.0,1.0,0.0,31.0,584.0,False
49,1.2,4.0,1.0,6.4,1.0,116.0,False
50,8.54,11.0,1.0,27.38,2.0,232.0,False
51,7.33,12.0,1.0,8.67,3.0,86.0,False
52,6.2,120.0,3.0,37.6,0.15,105.0,False
53,9.33,2.0,1.0,12.67,1.0,291.0,False
54,27.7,51.0,2.0,0.0,0.98,357.0,False
55,11.14,5.0,1.0,12.14,4.0,189.0,False
56,2.71,15.0,1.0,6.14,8.0,174.0,False
57,24.75,152.0,2.0,20.75,0.0,93.0,False
58,8.0,42.0,1.0,43.0,20.0,3.0,False
59,10.09,2.0,3.0,31.89,0.44,1944.0,False
60,1.5,0.0,1.0,192.5,0.0,36.0,False
61,39.0,0.0,2.0,22.0,0.0,4.0,False
62,5.0,8.0,1.0,14.5,7.0,6.0,False
63,13.0,15.0,1.0,30.5,14.0,139.0,False
64,35.0,0.0,1.0,0.0,0.0,1.0,False
65,67.6,2.0,4.0,39.4,0.31,212.0,False
66,21.73,157.0,3.0,82.55,0.26,148.0,False
67,0.0,1.0,1.0,0.0,1.0,6.0,True
68,29.0,44.0,1.0,2.0,22.0,15.0,False
69,0.0,13.0,1.0,0.0,0.0,13.0,False
70,28.75,46.0,1.0,21.75,23.0,133.0,False
71,14.0,0.0,1.0,4.0,0.0,2.0,False
72,41.93,19.0,2.0,37.29,0.13,452.0,False
73,8.13,3.0,3.0,47.4,0.37,548.0,False
74,7.33,16.0,3.0,10.67,0.5,147.0,False
75,16.0,7.0,1.0,8.0,7.0,85.0,False
76,38.0,50.0,2.0,34.05,1.0,1449.0,False
77,9.0,32.0,1.0,0.0,20.0,2.0,False
78,12.0,31.0,1.0,5.0,28.0,4.0,False
79,17.0,34.0,1.0,11.0,31.0,9.0,False
80,15.0,35.0,1.0,23.43,32.0,469.0,False
81,19.75,40.0,1.0,9.5,37.0,189.0,False
82,1.0,43.0,1.0,27.0,40.0,8.0,False
83,26.5,8.0,1.0,23.0,8.0,19.0,False
84,12.09,169.0,2.0,42.59,0.0,642.0,False
85,20.67,26.0,1.0,40.33,22.0,12.0,False
86,39.0,7.0,1.0,47.0,0.0,1.0,False
87,1.0,2.0,1.0,55.0,2.0,5.0,False
88,27.67,63.0,2.0,75.89,1.0,321.0,False
89,63.25,47.0,1.0,19.75,2.0,36.0,False
90,32.0,36.0,1.0,11.75,32.0,233.0,False
91,38.0,37.0,1.0,7.0,33.0,0.0,False
92,24.89,189.0,3.0,80.74,0.26,458.0,False
93,7.18,0.0,1.0,156.59,0.0,227.0,False
94,2.33,0.0,1.0,125.67,0.0,114.0,False
95,3.92,67.0,1.0,20.45,64.0,2081.0,False
96,5.5,47.0,2.0,39.5,0.5,43.0,False
97,10.41,2.0,1.0,12.12,2.0,324.0,False
98,3.0,52.0,2.0,6.89,0.5,34.0,False
99,42.25,158.0,2.0,23.25,1.16,250.0,False
100,7.62,111.0,3.0,67.41,0.0,107.0,False
101,1.8,2.0,1.0,91.0,1.0,0.0,False
102,7.0,48.0,1.0,5.0,20.0,23.0,False
103,8.0,56.0,2.0,13.5,0.03,351.0,False
104,71.4,9.0,2.0,40.6,0.39,57.0,False
105,47.0,12.0,1.0,4.0,6.0,8.0,False
106,11.78,18.0,1.0,3.67,2.0,42.0,False
107,12.5,15.0,1.0,12.0,6.0,10.0,False
108,14.0,115.0,2.0,2.67,0.0,146.0,False
109,3.0,2.0,1.0,16.0,2.0,1.0,False
110,38.2,67.0,2.0,18.2,0.03,188.0,False
111,36.5,4.0,1.0,1.0,2.0,9.0,False
112,17.25,25.0,3.0,16.75,0.09,87.0,False
113,15.25,9.0,1.0,28.0,1.0,80.0,False
114,7.6,15.0,1.0,31.4,9.0,16.0,False
115,25.39,9.0,3.0,18.52,0.34,641.0,False
116,17.67,77.0,1.0,36.44,67.0,277.0,False
117,10.0,1.0,1.0,51.0,1.0,1.0,False
118,14.0,0.0,1.0,55.0,0.0,110.0,False
119,40.9,81.0,1.0,14.4,70.0,547.0,False
120,21.47,106.0,4.0,32.12,0.03,4452.0,False
121,49.0,40.0,1.0,29.0,15.0,41.0,False
122,40.33,82.0,1.0,3.89,71.0,788.0,False
123,25.0,0.0,1.0,11.5,0.0,72.0,False
124,34.14,237.0,2.0,6.69,0.63,221.0,False
125,22.14,91.0,3.0,37.86,0.5,156.0,False
126,6.86,55.0,2.0,47.29,0.54,1685.0,False
127,35.5,10.0,2.0,23.67,1.0,105.0,False
128,21.21,201.0,3.0,21.75,0.54,285.0,False
129,36.27,202.0,2.0,4.0,1.16,178.0,False
130,27.75,204.0,2.0,5.83,1.16,259.0,False
131,10.04,42.0,3.0,2.83,0.1,416.0,False
132,39.31,253.0,4.0,18.22,0.14,226.0,False
133,21.0,18.0,1.0,24.0,17.0,2.0,False
134,17.75,45.0,2.0,4.75,0.39,216.0,False
135,47.0,19.0,1.0,7.0,18.0,8.0,False
136,2.0,6.0,1.0,108.0,6.0,0.0,False
137,21.95,270.0,3.0,9.82,0.26,251.0,False
138,48.0,2.0,1.0,1.0,1.0,28.0,False
139,14.0,0.0,1.0,21.0,0.0,2.0,False
140,7.5,5.0,1.0,16.0,3.0,7.0,False
141,15.87,63.0,4.0,75.4,0.13,419.0,False
142,2.0,0.0,1.0,1.0,0.0,73.0,False
143,16.0,5.0,1.0,57.0,0.0,10.0,False
144,28.05,118.0,1.0,30.05,97.0,3016.0,False
145,51.26,44.0,3.0,8.68,0.35,151.0,False
146,34.5,22.0,1.0,10.0,21.0,63.0,False
147,26.37,141.0,1.0,13.63,113.0,2043.0,False
148,29.63,251.0,2.0,78.69,1.16,685.0,False
149,21.0,11.0,1.0,3.0,9.0,55.0,False
150,58.11,4.0,4.0,10.33,0.37,240.0,False
151,26.22,149.0,1.0,36.89,119.0,732.0,False
152,25.97,122.0,3.0,29.59,0.5,1017.0,False
153,26.0,47.0,2.0,76.75,0.56,34.0,False
154,5.5,314.0,2.0,43.0,0.63,209.0,False
155,12.67,52.0,3.0,129.67,0.13,109.0,False
156,40.9,328.0,2.0,49.03,0.38,371.0,False
157,29.28,249.0,1.0,37.6,115.0,912.0,False
158,27.0,51.0,4.0,65.33,0.27,3910.0,False
159,34.08,43.0,1.0,46.92,39.0,100.0,False
160,0.0,0.0,1.0,0.0,0.0,3.0,True
161,11.63,21.0,3.0,79.12,0.0,4479.0,False
162,41.32,153.0,3.0,64.44,0.5,1574.0,False
163,54.8,73.0,2.0,24.76,0.39,3329.0,False
164,5.13,155.0,1.0,15.53,72.0,193.0,False
165,8.67,12.0,2.0,102.0,1.06,22.0,False
166,1.0,24.0,1.0,13.0,14.0,132.0,False
167,58.0,274.0,2.0,84.23,1.16,955.0,False
168,11.0,1.0,2.0,98.35,0.0,1236.0,False
169,26.0,0.0,1.0,34.0,0.0,1.0,False
170,17.92,2.0,3.0,90.18,0.33,1328.0,False
171,9.42,3.0,2.0,24.21,0.25,1290.0,False
172,0.0,59.0,1.0,0.0,50.0,1722.0,False
173,5.0,1.0,1.0,207.0,1.0,40.0,False
174,19.25,21.0,2.0,77.88,0.88,626.0,False
175,40.08,20.0,3.0,88.5,0.52,752.0,False
176,8.5,0.0,2.0,30.5,0.0,9.0,False
177,41.22,3.0,5.0,131.22,0.21,145.0,False
178,59.0,189.0,4.0,22.44,0.33,74.0,False
179,39.0,5.0,2.0,46.33,0.94,215.0,False
180,82.4,69.0,3.0,33.6,0.35,32.0,False
181,35.43,7.0,2.0,10.57,1.01,174.0,False
182,1.27,32.0,1.0,0.27,21.0,33.0,False
183,8.12,65.0,1.0,30.29,56.0,1625.0,False
184,59.82,0.0,1.0,91.45,0.0,182.0,False
185,16.0,67.0,1.0,49.0,58.0,14.0,False
186,24.07,4.0,4.0,149.53,0.33,57.0,False
187,22.67,29.0,2.0,40.33,0.66,33.0,False
188,38.15,12.0,2.0,85.2,1.7,603.0,False
189,24.4,33.0,3.0,29.8,0.37,128.0,False
190,4.0,0.0,1.0,48.0,0.0,1.0,False
191,37.33,47.0,1.0,0.17,39.0,55.0,False
192,46.87,329.0,2.0,79.73,1.16,2497.0,False
193,1.4,15.0,3.0,116.5,0.0,459.0,False
194,30.08,20.0,3.0,212.08,0.5,69.0,False
195,8.0,13.0,1.0,102.0,5.0,2.0,False
196,16.0,1.0,1.0,207.67,0.0,19.0,False
197,4.5,0.0,1.0,171.0,0.0,102.0,False
198,4.38,32.0,4.0,100.77,0.02,1204.0,False
199,31.22,1.0,1.0,16.56,1.0,667.0,False
200,9.0,40.0,1.0,174.0,25.0,4.0,False
201,0.0,36.0,2.0,0.0,0.12,780.0,False
202,18.0,3.0,1.0,56.0,0.0,1.0,False
203,16.04,36.78,2.0,30.25,0.48,237.95,False
204,19.3,28.68,2.0,38.98,0.61,254.61,False
205,14.21,41.33,2.0,25.34,0.4,228.59,False
206,15.37,38.43,2.0,28.47,0.45,234.55,False
207,13.15,43.96,2.0,22.51,0.35,223.2,False
208,13.33,43.52,2.0,22.98,0.36,224.09,False
209,5.87,62.07,2.0,2.99,0.05,185.97,False
210,5.66,62.59,2.0,2.42,0.04,184.89,False
211,11.79,47.36,2.0,18.85,0.3,216.21,False
212,18.68,30.21,2.0,37.33,0.59,251.46,False
213,7.03,59.18,2.0,6.11,0.1,191.91,False
214,10.58,50.36,2.0,15.62,0.25,210.04,False
215,19.36,28.53,2.0,39.15,0.62,254.92,False
216,16.12,36.58,2.0,30.46,0.48,238.36,False
217,15.87,37.19,2.0,29.8,0.47,237.1,False
218,11.52,48.03,2.0,18.12,0.29,214.83,False
219,12.07,46.66,2.0,19.6,0.31,217.65,False
220,6.59,60.26,2.0,4.94,0.08,189.68,False
221,12.64,45.23,2.0,21.14,0.33,220.58,False
222,6.05,61.61,2.0,3.48,0.06,186.91,False
223,5.21,63.7,2.0,1.23,0.02,182.62,False
224,10.28,51.1,2.0,14.82,0.23,208.52,False
225,9.24,53.68,2.0,12.04,0.19,203.22,False
226,15.26,38.71,2.0,28.17,0.44,233.98,False
227,18.62,30.36,2.0,37.17,0.59,251.14,False
228,10.55,50.43,2.0,15.54,0.25,209.9,False
229,9.97,51.87,2.0,13.98,0.22,206.93,False
230,12.0,46.82,2.0,19.43,0.31,217.31,False
231,11.69,47.6,2.0,18.59,0.29,215.72,False
232,6.86,59.6,2.0,5.65,0.09,191.05,False
233,7.02,59.21,2.0,6.07,0.1,191.84,False
234,17.03,34.32,2.0,32.9,0.52,243.01,False
235,14.46,40.72,2.0,26.01,0.41,229.86,False
236,9.92,51.98,2.0,13.86,0.22,206.7,False
237,19.26,28.78,2.0,38.87,0.61,254.39,False
238,10.59,50.33,2.0,15.65,0.25,210.11,False
239,18.41,30.9,2.0,36.59,0.58,250.05,False
240,5.49,63.0,2.0,1.98,0.03,184.05,False
241,14.98,39.41,2.0,27.41,0.43,232.54,False
242,14.57,40.43,2.0,26.31,0.41,230.44,False
243,12.49,45.6,2.0,20.74,0.33,219.82,False
244,9.54,52.93,2.0,12.84,0.2,204.75,False
245,6.6,60.25,2.0,4.95,0.08,189.7,False
246,9.03,54.21,2.0,11.46,0.18,202.12,False
247,11.63,47.73,2.0,18.44,0.29,215.44,False
248,15.61,37.86,2.0,29.09,0.46,235.73,False
249,16.71,35.11,2.0,32.05,0.5,241.39,False
250,8.16,56.37,2.0,9.14,0.14,197.69,False
251,8.46,55.63,2.0,9.93,0.16,199.2,False
252,6.96,59.36,2.0,5.92,0.09,191.55,False
253,14.2,41.36,2.0,25.31,0.4,228.54,False
254,13.22,43.79,2.0,22.69,0.36,223.53,False
255,12.86,44.7,2.0,21.72,0.34,221.68,False
256,18.69,30.19,2.0,37.35,0.59,251.5,False
257,7.12,58.95,2.0,6.35,0.1,192.38,False
258,10.72,49.99,2.0,16.01,0.25,210.79,False
259,13.72,42.55,2.0,24.03,0.38,226.1,False
260,12.19,46.36,2.0,19.93,0.31,218.27,False
261,16.65,35.25,2.0,31.9,0.5,241.09,False
262,9.03,54.21,2.0,11.46,0.18,202.12,False
263,11.69,47.59,2.0,18.6,0.29,215.74,False
264,9.16,53.87,2.0,11.83,0.19,202.82,False
265,6.29,61.01,2.0,4.13,0.07,188.14,False
266,11.71,47.55,2.0,18.64,0.29,215.82,False
267,8.7,55.03,2.0,10.58,0.17,200.45,False
268,6.33,60.92,2.0,4.23,0.07,188.34,False
269,10.55,50.43,2.0,15.53,0.25,209.89,False
270,7.22,58.71,2.0,6.61,0.11,192.87,False
271,7.66,57.6,2.0,7.8,0.12,195.15,False
272,15.16,38.97,2.0,27.89,0.44,233.44,False
273,14.33,41.03,2.0,25.66,0.4,229.21,False
274,15.32,38.57,2.0,28.32,0.45,234.27,False
275,8.09,56.54,2.0,8.95,0.14,197.33,False
276,17.62,32.86,2.0,34.48,0.54,246.01,False
277,17.71,32.62,2.0,34.74,0.55,246.51,False
278,16.07,36.7,2.0,30.34,0.48,238.12,False
279,8.99,54.31,2.0,11.35,0.18,201.91,False
280,9.57,52.86,2.0,12.91,0.2,204.89,False
281,16.01,36.86,2.0,30.16,0.48,237.78,False
282,10.79,49.84,2.0,16.17,0.26,211.1,False
283,16.26,36.24,2.0,30.83,0.49,239.06,False
284,8.95,54.41,2.0,11.24,0.18,201.71,False
285,16.66,35.24,2.0,31.91,0.5,241.11,False
286,14.07,41.67,2.0,24.98,0.39,227.89,False
287,6.61,60.21,2.0,4.99,0.08,189.79,False
288,18.58,30.46,2.0,37.07,0.58,250.95,False
289,17.44,33.3,2.0,34.0,0.54,245.11,False
290,17.28,33.69,2.0,33.58,0.53,244.3,False
291,13.58,42.9,2.0,23.65,0.37,225.36,False
292,10.5,50.55,2.0,15.4,0.24,209.64,False
293,5.1,63.98,2.0,0.93,0.02,182.03,False
294,10.96,49.4,2.0,16.65,0.26,212.01,False
295,18.21,31.38,2.0,36.07,0.57,249.05,False
296,9.81,52.26,2.0,13.56,0.21,206.13,False
297,11.29,48.58,2.0,17.53,0.28,213.7,False
298,18.16,31.51,2.0,35.93,0.57,248.79,False
299,15.02,39.32,2.0,27.51,0.43,232.73,False
300,12.33,45.99,2.0,20.32,0.32,219.01,False
301,18.09,31.67,2.0,35.76,0.56,248.45,False
302,8.97,54.35,2.0,11.31,0.18,201.84,False
303,11.89,47.09,2.0,19.13,0.3,216.75,False
304,18.67,30.24,2.0,37.3,0.59,251.39,False
305,13.64,42.75,2.0,23.81,0.38,225.68,False
306,7.34,58.42,2.0,6.92,0.11,193.47,False
307,14.11,41.58,2.0,25.07,0.4,228.08,False
308,19.0,29.41,2.0,38.2,0.6,253.11,False
309,17.68,32.7,2.0,34.65,0.55,246.33,False
310,11.35,48.44,2.0,17.68,0.28,213.98,False
311,8.24,56.16,2.0,9.36,0.15,198.12,False
312,19.44,28.33,2.0,39.35,0.62,255.31,False
313,17.15,34.01,2.0,33.23,0.52,243.64,False
314,11.37,48.38,2.0,17.74,0.28,214.1,False
315,12.94,44.49,2.0,21.94,0.35,222.1,False
316,15.56,37.97,2.0,28.97,0.46,235.51,False
317,10.78,49.86,2.0,16.16,0.26,211.07,False
318,13.26,43.68,2.0,22.81,0.36,223.77,False
319,5.58,62.78,2.0,2.23,0.04,184.51,False
320,17.32,33.6,2.0,33.67,0.53,244.48,False
321,8.58,55.33,2.0,10.25,0.16,199.82,False
322,10.35,50.93,2.0,15.0,0.24,208.88,False
323,13.2,43.84,2.0,22.64,0.36,223.45,False
324,10.08,51.59,2.0,14.29,0.23,207.52,False
325,13.72,42.56,2.0,24.02,0.38,226.08,False
326,13.26,43.69,2.0,22.8,0.36,223.75,False
327,8.42,55.72,2.0,9.83,0.16,199.01,False
328,10.22,51.26,2.0,14.65,0.23,208.2,False
329,18.22,31.35,2.0,36.1,0.57,249.11,False
330,9.2,53.78,2.0,11.93,0.19,203.01,False
331,11.35,48.45,2.0,17.67,0.28,213.97,False
332,15.02,39.31,2.0,27.52,0.43,232.75,False
333,8.33,55.95,2.0,9.59,0.15,198.55,False
334,18.37,30.99,2.0,36.5,0.57,249.86,False
335,14.56,40.46,2.0,26.29,0.41,230.4,False
336,6.8,59.75,2.0,5.49,0.09,190.74,False
337,15.08,39.17,2.0,27.67,0.44,233.04,False
338,13.17,43.92,2.0,22.55,0.36,223.27,False
339,7.92,56.98,2.0,8.48,0.13,196.44,False
340,9.29,53.56,2.0,12.16,0.19,203.46,False
341,17.24,33.8,2.0,33.46,0.53,244.08,False
342,10.28,51.1,2.0,14.81,0.23,208.51,False
343,11.13,48.98,2.0,17.1,0.27,212.87,False
344,16.58,35.44,2.0,31.7,0.5,240.72,False
345,5.47,63.06,2.0,1.92,0.03,183.93,False
346,8.82,54.73,2.0,10.9,0.17,201.05,False
347,18.95,29.56,2.0,38.04,0.6,252.8,False
348,8.17,56.34,2.0,9.17,0.15,197.74,False
349,14.85,39.75,2.0,27.05,0.43,231.85,False
350,12.07,46.66,2.0,19.6,0.31,217.64,False
351,11.79,47.33,2.0,18.87,0.3,216.26,False
352,7.77,57.34,2.0,8.09,0.13,195.69,False
353,6.62,60.2,2.0,5.01,0.08,189.82,False
354,6.29,61.02,2.0,4.12,0.07,188.13,False
355,9.45,53.16,2.0,12.59,0.2,204.28,False
356,15.49,38.16,2.0,28.76,0.45,235.12,False
357,15.54,38.01,2.0,28.92,0.46,235.42,False
358,6.96,59.36,2.0,5.91,0.09,191.54,False
359,5.33,63.42,2.0,1.54,0.03,183.2,False
360,8.68,55.08,2.0,10.52,0.17,200.33,False
361,18.39,30.94,2.0,36.54,0.58,249.95,False
362,5.71,62.46,2.0,2.57,0.04,185.17,False
363,13.84,42.26,2.0,24.35,0.38,226.7,False
364,16.99,34.42,2.0,32.8,0.52,242.81,False
365,12.98,44.38,2.0,22.06,0.35,222.33,False
366,13.71,42.56,2.0,24.02,0.38,226.07,False
367,13.08,44.13,2.0,22.33,0.35,222.85,False
368,10.5,50.56,2.0,15.4,0.24,209.63,False
369,14.44,40.77,2.0,25.95,0.41,229.76,False
370,5.99,61.76,2.0,3.32,0.05,186.59,False
371,5.69,62.5,2.0,2.52,0.04,185.08,False
372,10.81,49.79,2.0,16.23,0.26,211.22,False
373,16.01,36.86,2.0,30.16,0.48,237.78,False
374,11.18,48.86,2.0,17.23,0.27,213.12,False
375,10.17,51.37,2.0,14.52,0.23,207.96,False
376,15.94,37.02,2.0,29.99,0.47,237.45,False
377,15.12,39.07,2.0,27.79,0.44,233.25,False
378,6.48,60.54,2.0,4.64,0.07,189.12,False
379,9.45,53.15,2.0,12.6,0.2,204.3,False
380,8.07,56.6,2.0,8.89,0.14,197.21,False
381,17.01,34.36,2.0,32.86,0.52,242.93,False
382,13.1,44.09,2.0,22.37,0.35,222.93,False
383,5.64,62.63,2.0,2.38,0.04,184.81,False
384,14.42,40.81,2.0,25.9,0.41,229.67,False
385,9.35,53.42,2.0,12.32,0.19,203.75,False
386,18.53,30.59,2.0,36.93,0.58,250.68,False
387,9.16,53.87,2.0,11.82,0.19,202.81,False
388,18.05,31.77,2.0,35.65,0.56,248.24,False
389,16.16,36.49,2.0,30.56,0.48,238.54,False
390,18.06,31.76,2.0,35.66,0.56,248.28,False
391,6.45,60.62,2.0,4.55,0.07,188.95,False
392,11.26,48.67,2.0,17.43,0.28,213.5,False
393,15.68,37.67,2.0,29.29,0.46,236.12,False
394,15.26,38.72,2.0,28.15,0.44,233.96,False
395,14.49,40.64,2.0,26.09,0.41,230.01,False
396,18.71,30.15,2.0,37.4,0.59,251.58,False
397,15.26,38.71,2.0,28.17,0.44,233.98,False
398,18.05,31.78,2.0,35.64,0.56,248.24,False
399,12.55,45.47,2.0,20.89,0.33,220.1,False
400,6.63,60.17,2.0,5.04,0.08,189.87,False
401,18.82,29.88,2.0,37.69,0.59,252.14,False
402,7.95,56.9,2.0,8.56,0.14,196.6,False
403,17.11,34.11,2.0,33.13,0.52,243.45,False
404,14.8,39.85,2.0,26.94,0.42,231.64,False
405,11.84,47.21,2.0,19.0,0.3,216.5,False
406,8.77,54.85,2.0,10.77,0.17,200.81,False
407,6.41,60.73,2.0,4.44,0.07,188.73,False
408,6.56,60.36,2.0,4.84,0.08,189.49,False
409,7.94,56.93,2.0,8.53,0.14,196.54,False
410,13.45,43.22,2.0,23.31,0.37,224.71,False
411,5.39,63.25,2.0,1.72,0.03,183.54,False
412,5.9,61.99,2.0,3.07,0.05,186.12,False
413,17.52,33.09,2.0,34.22,0.54,245.53,False
414,14.64,40.26,2.0,26.49,0.42,230.79,False
415,18.68,30.21,2.0,37.33,0.59,251.46,False
416,18.1,31.65,2.0,35.78,0.56,248.5,False
417,18.83,29.85,2.0,37.72,0.59,252.19,False
418,18.94,29.58,2.0,38.01,0.6,252.76,False
419,16.2,36.38,2.0,30.68,0.48,238.78,False
420,9.95,51.92,2.0,13.93,0.22,206.84,False
421,9.37,53.37,2.0,12.37,0.2,203.85,False
422,11.29,48.58,2.0,17.53,0.28,213.7,False
423,17.75,32.53,2.0,34.83,0.55,246.68,False
424,12.51,45.57,2.0,20.78,0.33,219.89,False
425,15.01,39.34,2.0,27.49,0.43,232.68,False
426,5.1,63.97,2.0,0.94,0.02,182.06,False
427,17.24,33.79,2.0,33.47,0.53,244.09,False
428,10.14,51.45,2.0,14.44,0.23,207.8,False
429,15.83,37.29,2.0,29.7,0.47,236.9,False
430,18.24,31.3,2.0,36.16,0.57,249.21,False
431,13.29,43.62,2.0,22.88,0.36,223.89,False
432,14.02,41.79,2.0,24.85,0.39,227.66,False
433,5.38,63.27,2.0,1.7,0.03,183.5,False
434,15.12,39.08,2.0,27.77,0.44,233.23,False
435,15.0,39.37,2.0,27.45,0.43,232.62,False
436,5.37,63.3,2.0,1.66,0.03,183.43,False
437,11.5,48.06,2.0,18.09,0.29,214.77,False
438,7.71,57.48,2.0,7.93,0.13,195.39,False
439,16.52,35.59,2.0,31.54,0.5,240.4,False
440,12.81,44.8,2.0,21.6,0.34,221.46,False
441,7.3,58.5,2.0,6.83,0.11,193.3,False
442,6.08,61.55,2.0,3.56,0.06,187.05,False
443,15.56,37.98,2.0,28.96,0.46,235.5,False
444,10.73,49.97,2.0,16.03,0.25,210.84,False
445,14.64,40.27,2.0,26.49,0.42,230.78,False
446,8.44,55.68,2.0,9.88,0.16,199.1,False
447,5.36,63.33,2.0,1.64,0.03,183.38,False
448,18.74,30.07,2.0,37.48,0.59,251.74,False
449,15.43,38.29,2.0,28.63,0.45,234.86,False
450,18.64,30.32,2.0,37.22,0.59,251.24,False
451,9.04,54.17,2.0,11.5,0.18,202.21,False
452,18.33,31.09,2.0,36.38,0.57,249.65,False
453,14.18,41.4,2.0,25.27,0.4,228.46,False
454,8.75,54.91,2.0,10.71,0.17,200.68,False
455,8.87,54.6,2.0,11.04,0.17,201.32,False
456,7.93,56.93,2.0,8.53,0.14,196.53,False
457,13.19,43.87,2.0,22.61,0.36,223.39,False
458,12.49,45.61,2.0,20.73,0.33,219.8,False
459,16.31,36.1,2.0,30.98,0.49,239.34,False
460,15.43,38.3,2.0,28.62,0.45,234.84,False
461,11.24,48.72,2.0,17.38,0.27,213.4,False
462,14.95,39.49,2.0,27.32,0.43,232.37,False
463,13.48,43.14,2.0,23.39,0.37,224.88,False
464,10.9,49.55,2.0,16.48,0.26,211.7,False
465,8.33,55.96,2.0,9.58,0.15,198.53,False
466,8.92,54.48,2.0,11.18,0.18,201.58,False
467,9.98,51.85,2.0,14.01,0.22,206.98,False
468,10.91,49.53,2.0,16.5,0.26,211.74,False
469,15.59,37.89,2.0,29.06,0.46,235.68,False
470,16.12,36.58,2.0,30.47,0.48,238.37,False
471,19.51,28.15,2.0,39.56,0.62,255.7,False
472,10.25,51.19,2.0,14.72,0.23,208.34,False
473,14.15,41.47,2.0,25.19,0.4,228.31,False
474,5.28,63.53,2.0,1.41,0.02,182.96,False
475,9.92,52.0,2.0,13.84,0.22,206.66,False
476,12.48,45.63,2.0,20.71,0.33,219.76,False
477,11.56,47.91,2.0,18.25,0.29,215.07,False
478,15.6,37.87,2.0,29.08,0.46,235.72,False
479,8.11,56.48,2.0,9.01,0.14,197.45,False
480,11.74,47.46,2.0,18.74,0.3,215.99,False
481,11.41,48.29,2.0,17.85,0.28,214.3,False
482,16.1,36.64,2.0,30.4,0.48,238.25,False
483,18.77,30.0,2.0,37.56,0.59,251.88,False
484,18.33,31.08,2.0,36.4,0.57,249.67,False
485,6.23,61.16,2.0,3.97,0.06,187.83,False
486,9.68,52.59,2.0,13.2,0.21,205.45,False
487,12.43,45.76,2.0,20.58,0.32,219.5,False
488,15.92,37.08,2.0,29.92,0.47,237.33,False
489,14.03,41.79,2.0,24.85,0.39,227.66,False
490,16.68,35.18,2.0,31.97,0.5,241.24,False
491,13.59,42.88,2.0,23.68,0.37,225.42,False
492,16.29,36.16,2.0,30.92,0.49,239.22,False
493,15.56,37.98,2.0,28.96,0.46,235.48,False
494,10.13,51.47,2.0,14.42,0.23,207.76,False
495,16.76,35.0,2.0,32.17,0.51,241.61,False
496,11.74,47.47,2.0,18.72,0.3,215.97,False
