,nuc,aexp,ns,age,asexp,la,target
74,28.17,10.0,1.0,22.83,10.0,595.0,False
75,48.8,153.0,1.0,1.0,82.0,52.0,False
76,69.33,154.0,2.0,0.67,0.93,2.0,False
77,6.0,0.0,1.0,146.0,0.0,72.0,False
78,8.0,6.0,1.0,7.0,3.0,4.0,False
79,17.31,54.0,1.0,9.92,36.0,99.0,False
80,22.0,197.0,4.0,54.12,0.14,852.0,False
81,12.22,3.0,1.0,14.11,3.0,42.0,False
82,5.0,12.0,1.0,155.0,12.0,45.0,False
83,13.89,88.0,1.0,23.11,82.0,401.0,False
84,4.67,2.0,1.0,318.33,0.0,6.0,False
85,84.0,61.0,1.0,8.0,40.0,4.0,False
86,35.84,81.0,4.0,2.21,0.33,270.0,False
87,26.0,172.0,1.0,0.6,95.0,105.0,False
88,3.0,93.0,1.0,7.0,87.0,14.0,False
89,83.0,174.0,1.0,2.67,97.0,58.0,False
90,1.0,209.0,1.0,0.0,6.0,11.0,False
91,6.5,212.0,1.0,14.0,76.0,33.0,False
92,1.0,62.0,1.0,0.0,16.0,0.0,False
93,38.2,67.0,2.0,18.2,0.03,188.0,False
94,25.31,178.0,1.0,2.85,100.0,516.0,False
95,35.67,215.0,1.0,0.0,78.0,29.0,False
96,9.0,69.0,1.0,29.55,61.0,229.0,False
97,6.0,70.0,1.0,5.0,62.0,73.0,False
98,3.0,102.0,1.0,36.0,95.0,20.0,False
99,1.67,223.0,2.0,16.0,0.63,14.0,False
100,40.9,81.0,1.0,14.4,70.0,547.0,False
101,13.11,108.0,2.0,3.33,0.13,149.0,False
102,36.23,189.0,2.0,5.38,1.16,315.0,False
103,4.0,40.0,1.0,6.0,17.0,0.0,False
104,59.0,246.0,2.0,2.0,0.63,4.0,False
105,19.29,247.0,1.0,6.29,92.0,77.0,False
106,16.25,259.0,4.0,3.75,0.06,50.0,False
107,7.5,261.0,4.0,6.75,0.06,65.0,False
108,25.57,99.0,3.0,3.86,0.17,813.0,False
109,0.0,15.0,1.0,0.0,9.0,241.0,False
110,21.95,270.0,3.0,9.82,0.26,251.0,False
111,10.75,209.0,1.0,40.0,89.0,4.0,False
112,83.33,235.0,2.0,14.33,1.16,68.0,False
113,6.0,0.0,1.0,28.0,0.0,1.0,False
114,20.0,0.0,1.0,63.0,0.0,2.0,False
115,6.0,10.0,2.0,51.33,0.04,44.0,False
116,6.21,143.0,1.0,41.89,114.0,883.0,False
117,26.22,149.0,1.0,36.89,119.0,732.0,False
118,3.5,230.0,1.0,0.0,103.0,132.0,False
119,7.5,166.0,1.0,36.25,135.0,91.0,False
120,118.0,311.0,1.0,4.0,116.0,5.0,False
121,34.41,68.0,2.0,61.09,0.54,496.0,False
122,7.3,173.0,1.0,0.5,141.0,816.0,False
123,34.67,129.0,1.0,21.0,105.0,147.0,False
124,19.0,0.0,1.0,64.5,0.0,46.0,False
125,17.67,32.0,3.0,54.33,0.5,103.0,False
126,39.5,135.0,3.0,40.83,0.17,615.0,False
127,24.27,259.0,5.0,61.19,0.26,116.0,False
128,42.41,319.0,3.0,35.65,0.26,78.0,False
129,4.33,180.0,2.0,21.0,1.0,28.0,False
130,5.2,181.0,1.0,6.0,147.0,154.0,False
131,5.0,54.0,1.0,28.0,7.0,6.0,False
132,28.8,262.0,1.0,20.6,156.0,7.0,False
133,17.0,2.0,1.0,9.0,1.0,96.0,False
134,13.0,151.0,1.0,49.0,126.0,86.0,False
135,94.0,247.0,2.0,31.5,1.0,1.0,False
136,6.0,4.0,1.0,266.0,1.0,10.0,False
137,9.5,1.0,1.0,164.0,0.0,52.0,False
138,22.86,265.0,1.0,54.57,158.0,232.0,False
139,8.0,40.0,1.0,12.0,36.0,2.0,False
140,19.78,1.0,3.0,41.44,0.33,835.0,False
141,37.29,374.0,2.0,27.65,0.93,340.0,False
142,12.5,255.0,2.0,1.5,0.0,58.0,False
143,18.0,1.0,1.0,146.5,1.0,13.0,False
144,8.0,144.0,1.0,132.0,2.0,4.0,False
145,10.5,5.0,1.0,52.0,0.0,35.0,False
146,45.6,269.0,1.0,123.6,161.0,98.0,False
147,40.93,146.0,3.0,62.98,0.5,2294.0,False
148,72.0,14.0,1.0,10.0,14.0,4.0,False
149,0.0,0.0,1.0,0.0,0.0,3.0,True
150,22.0,267.0,1.0,133.5,130.0,36.0,False
151,41.32,153.0,3.0,64.44,0.5,1574.0,False
152,3.33,8.0,2.0,3.33,0.12,29.0,False
153,5.0,9.0,1.0,47.0,3.0,1.0,False
154,5.0,1.0,1.0,245.0,0.0,1.0,False
155,17.92,2.0,3.0,90.18,0.33,1328.0,False
156,14.0,15.0,1.0,22.0,4.0,5.0,False
157,16.0,289.0,2.0,65.0,1.16,243.0,False
158,12.0,28.0,1.0,54.25,18.0,80.0,False
159,35.33,1.0,1.0,33.0,0.0,18.0,False
160,11.07,1.0,1.0,113.67,1.0,24.0,False
161,1.0,0.0,1.0,153.0,0.0,101.0,False
162,16.4,3.0,1.0,93.89,3.0,1290.0,False
163,13.5,57.0,3.0,78.83,0.5,61.0,False
164,27.78,299.0,1.0,20.89,153.0,95.0,False
165,22.61,300.0,1.0,60.85,154.0,695.0,False
166,5.0,1.0,1.0,207.0,1.0,40.0,False
167,19.33,12.0,1.0,20.33,4.0,9.0,False
168,40.08,20.0,3.0,88.5,0.52,752.0,False
169,8.5,0.0,2.0,30.5,0.0,9.0,False
170,5.5,5.0,1.0,4.0,5.0,130.0,False
171,4.59,373.0,3.0,98.88,0.26,61.0,False
172,22.67,186.0,2.0,20.33,1.0,40.0,False
173,0.0,29.0,1.0,0.0,19.0,657.0,False
174,39.49,2.0,2.0,38.91,1.25,1418.0,False
175,28.0,0.0,1.0,13.0,0.0,1.0,False
176,32.21,15.0,1.0,27.89,10.0,188.0,False
177,14.62,7.0,3.0,7.24,0.47,44.0,False
178,17.5,6.0,1.0,21.0,6.0,576.0,False
179,13.5,5.0,1.0,3.0,4.0,32.0,False
180,42.93,308.0,2.0,63.73,1.16,448.0,False
181,4.5,1.0,1.0,249.0,0.0,42.0,False
182,58.89,87.0,3.0,56.61,0.61,545.0,False
183,17.0,14.0,1.0,1.0,0.0,2.0,False
184,37.0,336.0,1.0,44.83,177.0,242.0,False
185,27.62,27.0,1.0,11.38,20.0,31.0,False
186,17.0,70.0,1.0,6.75,61.0,1108.0,False
187,39.0,212.0,1.0,47.0,97.0,3.0,False
188,17.0,12.0,2.0,61.17,0.92,154.0,False
189,26.4,56.0,4.0,100.93,0.32,110.0,False
190,35.58,9.0,3.0,185.42,0.49,124.0,False
191,14.9,45.0,1.0,0.5,37.0,329.0,False
192,15.0,31.0,1.0,110.0,22.0,5.0,False
193,52.6,50.0,3.0,25.7,0.42,248.0,False
194,31.75,52.0,2.0,15.0,0.77,128.0,False
195,23.8,53.0,1.0,19.4,45.0,13.0,False
196,13.0,2.0,1.0,42.0,0.0,3.0,False
197,11.62,353.0,1.0,183.77,189.0,27.0,False
198,76.0,26.0,1.0,27.0,6.0,18.0,False
199,31.22,1.0,1.0,16.56,1.0,667.0,False
200,12.12,364.0,1.0,153.44,197.0,158.0,False
201,49.92,31.0,2.0,35.08,0.99,334.0,False
202,18.0,3.0,1.0,56.0,0.0,1.0,False
203,17.9,6.79,1.3,12.54,0.94,150.72,False
204,34.27,18.57,1.92,13.06,0.8,48.41,False
205,31.92,16.89,1.84,12.99,0.82,63.04,False
206,35.0,19.1,1.95,13.09,0.8,43.81,False
207,10.14,1.2,1.01,12.29,1.0,199.22,False
208,11.98,2.53,1.08,12.35,0.98,187.71,False
209,25.14,12.0,1.58,12.77,0.88,105.45,False
210,12.46,2.87,1.1,12.37,0.98,184.75,False
211,18.52,7.24,1.33,12.56,0.93,146.84,False
212,34.32,18.61,1.93,13.06,0.8,48.08,False
213,12.56,2.94,1.1,12.37,0.98,184.13,False
214,23.15,10.57,1.5,12.71,0.89,117.89,False
215,17.45,6.46,1.29,12.53,0.94,153.55,False
216,13.91,3.92,1.15,12.41,0.97,175.68,False
217,17.44,6.46,1.29,12.53,0.94,153.61,False
218,25.23,12.07,1.58,12.77,0.88,104.87,False
219,23.53,10.85,1.52,12.72,0.89,115.5,False
220,31.92,16.88,1.84,12.99,0.82,63.07,False
221,18.94,7.54,1.34,12.57,0.93,144.2,False
222,33.02,17.68,1.88,13.02,0.81,56.17,False
223,24.48,11.53,1.55,12.75,0.88,109.59,False
224,22.76,10.29,1.49,12.7,0.9,120.33,False
225,23.9,11.11,1.53,12.73,0.89,113.19,False
226,16.05,5.46,1.23,12.48,0.95,162.29,False
227,14.51,4.35,1.18,12.43,0.96,171.9,False
228,34.09,18.45,1.92,13.06,0.8,49.5,False
229,22.63,10.19,1.48,12.69,0.9,121.18,False
230,26.69,13.12,1.64,12.82,0.86,95.74,False
231,28.31,14.29,1.7,12.87,0.85,85.61,False
232,25.33,12.14,1.59,12.78,0.88,104.25,False
233,19.33,7.82,1.36,12.59,0.92,141.77,False
234,34.78,18.94,1.94,13.08,0.8,45.21,False
235,26.83,13.22,1.64,12.83,0.86,94.91,False
236,34.14,18.48,1.92,13.06,0.8,49.16,False
237,22.47,10.08,1.48,12.69,0.9,122.15,False
238,11.57,2.23,1.06,12.34,0.99,190.28,False
239,13.47,3.6,1.14,12.4,0.97,178.41,False
240,27.81,13.92,1.68,12.86,0.86,88.78,False
241,33.66,18.14,1.9,13.04,0.81,52.16,False
242,21.59,9.44,1.44,12.66,0.91,127.68,False
243,24.75,11.72,1.56,12.76,0.88,107.9,False
244,22.8,10.32,1.49,12.7,0.9,120.1,False
245,30.79,16.07,1.79,12.95,0.83,70.16,False
246,11.51,2.19,1.06,12.34,0.99,190.67,False
247,23.48,10.81,1.52,12.72,0.89,115.85,False
248,19.29,7.79,1.36,12.59,0.92,142.05,False
249,18.84,7.47,1.34,12.57,0.93,144.85,False
250,25.25,12.08,1.58,12.78,0.88,104.75,False
251,35.22,19.26,1.96,13.09,0.8,42.42,False
252,28.58,14.48,1.71,12.88,0.85,83.97,False
253,20.37,8.57,1.4,12.62,0.92,135.27,False
254,36.06,19.86,1.99,13.12,0.79,37.21,False
255,19.7,8.09,1.37,12.6,0.92,139.45,False
256,31.39,16.5,1.82,12.97,0.83,66.39,False
257,21.67,9.5,1.45,12.66,0.9,127.16,False
258,22.57,10.15,1.48,12.69,0.9,121.54,False
259,22.9,10.39,1.49,12.7,0.89,119.46,False
260,12.59,2.97,1.1,12.37,0.98,183.91,False
261,35.86,19.72,1.99,13.11,0.79,38.42,False
262,27.52,13.72,1.67,12.85,0.86,90.56,False
263,32.3,17.15,1.85,13.0,0.82,60.71,False
264,30.42,15.8,1.78,12.94,0.83,72.44,False
265,27.75,13.88,1.68,12.85,0.86,89.13,False
266,18.74,7.39,1.34,12.57,0.93,145.47,False
267,14.79,4.55,1.19,12.44,0.96,170.18,False
268,33.31,17.89,1.89,13.03,0.81,54.35,False
269,23.99,11.18,1.54,12.74,0.89,112.63,False
270,15.42,5.0,1.21,12.46,0.96,166.24,False
271,18.79,7.43,1.34,12.57,0.93,145.14,False
272,22.52,10.12,1.48,12.69,0.9,121.83,False
273,28.81,14.64,1.72,12.89,0.85,82.53,False
274,32.23,17.11,1.85,13.0,0.82,61.12,False
275,30.95,16.18,1.8,12.96,0.83,69.16,False
276,14.37,4.25,1.17,12.43,0.96,172.78,False
277,34.9,19.03,1.95,13.08,0.8,44.45,False
278,14.55,4.38,1.18,12.43,0.96,171.67,False
279,15.75,5.24,1.22,12.47,0.95,164.17,False
280,28.14,14.16,1.69,12.87,0.85,86.7,False
281,27.06,13.38,1.65,12.83,0.86,93.46,False
282,12.43,2.85,1.1,12.37,0.98,184.91,False
283,10.49,1.46,1.02,12.31,0.99,197.03,False
284,10.37,1.37,1.02,12.3,1.0,197.77,False
285,33.71,18.17,1.9,13.04,0.81,51.85,False
286,25.02,11.92,1.57,12.77,0.88,106.21,False
287,21.43,9.33,1.44,12.65,0.91,128.66,False
288,15.63,5.16,1.22,12.47,0.95,164.9,False
289,19.01,7.59,1.35,12.58,0.93,143.79,False
290,27.74,13.88,1.68,12.85,0.86,89.17,False
291,11.71,2.34,1.07,12.34,0.99,189.39,False
292,24.64,11.64,1.56,12.76,0.88,108.58,False
293,10.83,1.7,1.04,12.32,0.99,194.92,False
294,20.25,8.49,1.39,12.62,0.92,136.0,False
295,22.45,10.07,1.48,12.69,0.9,122.27,False
296,28.15,14.17,1.69,12.87,0.85,86.65,False
297,28.76,14.61,1.72,12.89,0.85,82.8,False
298,21.54,9.41,1.44,12.66,0.91,127.97,False
299,10.61,1.54,1.03,12.31,0.99,196.29,False
300,21.58,9.44,1.44,12.66,0.91,127.74,False
301,19.64,8.04,1.37,12.6,0.92,139.87,False
302,34.4,18.67,1.93,13.07,0.8,47.56,False
303,13.25,3.44,1.13,12.39,0.97,179.79,False
304,10.62,1.55,1.03,12.31,0.99,196.21,False
305,21.06,9.07,1.42,12.64,0.91,130.95,False
306,35.26,19.29,1.96,13.09,0.8,42.16,False
307,26.16,12.74,1.62,12.8,0.87,99.08,False
308,19.43,7.89,1.36,12.59,0.92,141.17,False
309,33.4,17.95,1.89,13.03,0.81,53.82,False
310,32.58,17.36,1.86,13.01,0.82,58.94,False
311,13.89,3.9,1.15,12.41,0.97,175.8,False
312,25.98,12.61,1.61,12.8,0.87,100.2,False
313,24.31,11.41,1.55,12.75,0.88,110.63,False
314,23.58,10.88,1.52,12.72,0.89,115.23,False
315,32.71,17.45,1.87,13.01,0.82,58.14,False
316,13.5,3.62,1.14,12.4,0.97,178.25,False
317,30.49,15.85,1.78,12.94,0.83,72.01,False
318,11.19,1.96,1.05,12.33,0.99,192.68,False
319,14.13,4.08,1.16,12.42,0.97,174.27,False
320,36.1,19.9,1.99,13.12,0.79,36.91,False
321,21.97,9.72,1.46,12.67,0.9,125.25,False
322,22.65,10.21,1.48,12.69,0.9,120.99,False
323,13.72,3.78,1.15,12.41,0.97,176.88,False
324,19.74,8.11,1.37,12.6,0.92,139.23,False
325,33.72,18.18,1.9,13.04,0.81,51.82,False
326,19.28,7.78,1.36,12.59,0.92,142.11,False
327,12.1,2.61,1.08,12.36,0.98,186.99,False
328,35.58,19.52,1.97,13.1,0.79,40.21,False
329,12.24,2.72,1.09,12.36,0.98,186.08,False
330,10.24,1.27,1.01,12.3,1.0,198.62,False
331,35.27,19.29,1.96,13.09,0.8,42.15,False
332,13.95,3.95,1.16,12.42,0.97,175.42,False
333,22.14,9.84,1.47,12.68,0.9,124.19,False
334,35.74,19.63,1.98,13.11,0.79,39.17,False
335,23.29,10.67,1.51,12.71,0.89,117.02,False
336,15.09,4.76,1.2,12.45,0.96,168.31,False
337,15.58,5.12,1.22,12.47,0.95,165.25,False
338,13.23,3.43,1.13,12.39,0.97,179.89,False
339,30.08,15.56,1.77,12.93,0.84,74.6,False
340,20.65,8.77,1.41,12.63,0.91,133.53,False
341,12.05,2.58,1.08,12.36,0.98,187.32,False
342,11.81,2.41,1.07,12.35,0.98,188.79,False
343,11.36,2.08,1.06,12.33,0.99,191.59,False
344,34.47,18.72,1.93,13.07,0.8,47.14,False
345,18.75,7.4,1.34,12.57,0.93,145.43,False
346,24.09,11.25,1.54,12.74,0.89,112.0,False
347,26.43,12.93,1.63,12.81,0.87,97.39,False
348,22.34,9.99,1.47,12.68,0.9,122.93,False
349,10.12,1.19,1.01,12.29,1.0,199.33,False
350,20.18,8.43,1.39,12.61,0.92,136.48,False
351,18.32,7.09,1.32,12.55,0.93,148.07,False
352,25.11,11.98,1.58,12.77,0.88,105.62,False
353,16.92,6.09,1.27,12.51,0.94,156.83,False
354,29.02,14.8,1.73,12.9,0.85,81.2,False
355,27.73,13.87,1.68,12.85,0.86,89.24,False
356,16.72,5.94,1.26,12.5,0.94,158.12,False
357,22.56,10.14,1.48,12.69,0.9,121.61,False
358,33.0,17.66,1.88,13.02,0.81,56.34,False
359,26.19,12.76,1.62,12.81,0.87,98.89,False
360,36.03,19.84,1.99,13.12,0.79,37.35,False
361,11.44,2.14,1.06,12.34,0.99,191.09,False
362,19.37,7.85,1.36,12.59,0.92,141.52,False
363,16.25,5.6,1.24,12.49,0.95,161.03,False
364,35.23,19.27,1.96,13.09,0.8,42.37,False
365,19.39,7.86,1.36,12.59,0.92,141.42,False
366,18.22,7.02,1.32,12.55,0.93,148.73,False
367,35.33,19.34,1.97,13.1,0.79,41.73,False
368,18.15,6.97,1.31,12.55,0.93,149.15,False
369,11.15,1.93,1.05,12.33,0.99,192.93,False
370,15.32,4.94,1.21,12.46,0.96,166.82,False
371,33.12,17.75,1.88,13.03,0.81,55.57,False
372,21.73,9.54,1.45,12.66,0.9,126.8,False
373,13.63,3.72,1.14,12.41,0.97,177.39,False
374,28.64,14.52,1.71,12.88,0.85,83.55,False
375,30.82,16.09,1.79,12.95,0.83,69.92,False
376,35.25,19.28,1.96,13.09,0.8,42.27,False
377,33.63,18.11,1.9,13.04,0.81,52.38,False
378,26.77,13.18,1.64,12.82,0.86,95.27,False
379,27.62,13.79,1.67,12.85,0.86,89.94,False
380,28.25,14.24,1.7,12.87,0.85,86.02,False
381,23.61,10.9,1.52,12.72,0.89,115.01,False
382,33.47,18.0,1.89,13.04,0.81,53.41,False
383,20.87,8.93,1.42,12.64,0.91,132.16,False
384,17.06,6.18,1.27,12.51,0.94,156.0,False
385,15.6,5.14,1.22,12.47,0.95,165.08,False
386,16.19,5.56,1.24,12.49,0.95,161.43,False
387,35.25,19.28,1.96,13.09,0.8,42.24,False
388,26.26,12.81,1.62,12.81,0.87,98.43,False
389,33.5,18.02,1.9,13.04,0.81,53.17,False
390,18.49,7.22,1.33,12.56,0.93,147.0,False
391,28.27,14.25,1.7,12.87,0.85,85.9,False
392,19.02,7.6,1.35,12.58,0.93,143.72,False
393,25.54,12.29,1.59,12.78,0.87,102.96,False
394,16.82,6.01,1.26,12.51,0.94,157.49,False
395,12.32,2.77,1.09,12.36,0.98,185.6,False
396,13.81,3.85,1.15,12.41,0.97,176.28,False
397,31.7,16.72,1.83,12.98,0.82,64.45,False
398,30.49,15.85,1.78,12.94,0.83,72.04,False
399,11.12,1.91,1.05,12.33,0.99,193.1,False
400,21.79,9.59,1.45,12.67,0.9,126.4,False
401,28.65,14.53,1.71,12.88,0.85,83.5,False
402,32.34,17.19,1.85,13.0,0.82,60.42,False
403,13.06,3.3,1.12,12.39,0.97,180.99,False
404,27.43,13.65,1.67,12.84,0.86,91.14,False
405,11.3,2.04,1.05,12.33,0.99,191.97,False
406,12.7,3.05,1.11,12.38,0.98,183.22,False
407,10.8,1.68,1.04,12.32,0.99,195.13,False
408,29.04,14.81,1.73,12.9,0.85,81.05,False
409,14.87,4.61,1.19,12.45,0.96,169.67,False
410,27.29,13.55,1.66,12.84,0.86,92.0,False
411,17.75,6.68,1.3,12.54,0.94,151.64,False
412,15.4,4.99,1.21,12.46,0.96,166.35,False
413,26.8,13.2,1.64,12.82,0.86,95.08,False
414,11.27,2.02,1.05,12.33,0.99,192.15,False
415,25.29,12.11,1.58,12.78,0.88,104.52,False
416,16.55,5.81,1.25,12.5,0.95,159.19,False
417,11.47,2.16,1.06,12.34,0.99,190.94,False
418,20.65,8.77,1.41,12.63,0.91,133.52,False
419,22.74,10.27,1.49,12.7,0.9,120.48,False
420,31.82,16.81,1.83,12.98,0.82,63.72,False
421,15.89,5.34,1.23,12.48,0.95,163.28,False
422,29.13,14.88,1.73,12.9,0.84,80.5,False
423,34.9,19.02,1.95,13.08,0.8,44.47,False
424,16.29,5.63,1.24,12.49,0.95,160.8,False
425,17.75,6.68,1.3,12.54,0.94,151.63,False
426,32.97,17.64,1.88,13.02,0.81,56.48,False
427,24.21,11.33,1.54,12.74,0.88,111.27,False
428,13.76,3.81,1.15,12.41,0.97,176.58,False
429,15.34,4.94,1.21,12.46,0.96,166.75,False
430,24.35,11.43,1.55,12.75,0.88,110.42,False
431,34.3,18.59,1.93,13.06,0.8,48.21,False
432,33.36,17.92,1.89,13.03,0.81,54.06,False
433,13.2,3.4,1.13,12.39,0.97,180.13,False
434,25.59,12.33,1.6,12.79,0.87,102.62,False
435,14.13,4.07,1.16,12.42,0.97,174.3,False
436,26.02,12.64,1.61,12.8,0.87,99.95,False
437,35.63,19.56,1.98,13.11,0.79,39.86,False
438,12.68,3.03,1.11,12.38,0.98,183.33,False
439,34.9,19.03,1.95,13.08,0.8,44.46,False
440,21.97,9.72,1.46,12.67,0.9,125.26,False
441,27.61,13.78,1.67,12.85,0.86,90.03,False
442,26.67,13.11,1.64,12.82,0.86,95.87,False
443,35.0,19.1,1.95,13.09,0.8,43.82,False
444,21.77,9.58,1.45,12.66,0.9,126.5,False
445,35.05,19.13,1.95,13.09,0.8,43.52,False
446,20.01,8.31,1.38,12.61,0.92,137.54,False
447,27.65,13.81,1.67,12.85,0.86,89.79,False
448,33.02,17.67,1.88,13.02,0.81,56.2,False
449,30.76,16.05,1.79,12.95,0.83,70.3,False
450,27.82,13.93,1.68,12.86,0.86,88.71,False
451,16.28,5.62,1.24,12.49,0.95,160.84,False
452,35.42,19.4,1.97,13.1,0.79,41.17,False
453,36.21,19.97,2.0,13.12,0.79,36.24,False
454,30.71,16.01,1.79,12.95,0.83,70.64,False
455,13.01,3.27,1.12,12.39,0.97,181.28,False
456,11.02,1.84,1.04,12.32,0.99,193.72,False
457,23.06,10.5,1.5,12.71,0.89,118.46,False
458,33.89,18.3,1.91,13.05,0.81,50.77,False
459,31.73,16.74,1.83,12.98,0.82,64.27,False
460,18.38,7.14,1.32,12.56,0.93,147.69,False
461,25.61,12.34,1.6,12.79,0.87,102.51,False
462,23.24,10.63,1.51,12.71,0.89,117.35,False
463,35.71,19.61,1.98,13.11,0.79,39.38,False
464,10.2,1.25,1.01,12.3,1.0,198.83,False
465,23.22,10.62,1.51,12.71,0.89,117.49,False
466,12.83,3.14,1.11,12.38,0.98,182.41,False
467,15.8,5.28,1.23,12.47,0.95,163.85,False
468,29.72,15.3,1.75,12.92,0.84,76.79,False
469,14.58,4.4,1.18,12.44,0.96,171.49,False
470,22.02,9.76,1.46,12.67,0.9,124.95,False
471,20.63,8.75,1.41,12.63,0.91,133.66,False
472,14.74,4.52,1.19,12.44,0.96,170.45,False
473,25.45,12.23,1.59,12.78,0.87,103.51,False
474,23.15,10.57,1.5,12.71,0.89,117.93,False
475,25.5,12.26,1.59,12.78,0.87,103.21,False
476,18.55,7.26,1.33,12.56,0.93,146.63,False
477,10.5,1.46,1.02,12.31,0.99,196.96,False
478,31.54,16.61,1.82,12.98,0.83,65.44,False
479,26.67,13.1,1.64,12.82,0.86,95.9,False
480,12.45,2.87,1.1,12.37,0.98,184.77,False
481,12.79,3.11,1.11,12.38,0.98,182.69,False
482,19.87,8.21,1.38,12.6,0.92,138.38,False
483,25.92,12.56,1.61,12.8,0.87,100.61,False
484,10.48,1.45,1.02,12.31,1.0,197.13,False
485,26.95,13.3,1.65,12.83,0.86,94.16,False
486,13.85,3.88,1.15,12.41,0.97,176.01,False
487,28.84,14.67,1.72,12.89,0.85,82.3,False
488,30.5,15.86,1.78,12.94,0.83,71.97,False
489,19.58,8.0,1.37,12.59,0.92,140.22,False
490,11.16,1.94,1.05,12.33,0.99,192.84,False
491,31.88,16.86,1.83,12.99,0.82,63.29,False
492,36.08,19.87,1.99,13.12,0.79,37.09,False
493,21.61,9.46,1.45,12.66,0.91,127.52,False
494,9.87,1.01,1.0,12.29,1.0,200.95,False
495,21.6,9.45,1.44,12.66,0.91,127.6,False
496,23.89,11.1,1.53,12.73,0.89,113.26,False
497,25.31,12.12,1.59,12.78,0.88,104.42,False
