,nuc,aexp,ns,age,asexp,la,target
77,2.0,14.0,1.0,5.0,13.0,14.0,False
78,24.0,154.0,1.0,12.0,6.0,6.0,False
79,3.0,0.0,1.0,104.0,0.0,1.0,False
80,0.0,1.0,1.0,0.0,1.0,6.0,True
81,41.93,19.0,2.0,37.29,0.13,452.0,False
82,14.5,21.0,1.0,22.0,18.0,50.0,False
83,15.5,163.0,1.0,83.0,57.0,87.0,False
84,9.13,22.0,1.0,29.6,19.0,141.0,False
85,16.0,49.0,1.0,18.5,24.0,32.0,False
86,4.0,5.0,1.0,98.5,0.0,42.0,False
87,1.5,38.0,1.0,37.0,35.0,20.0,False
88,12.0,18.0,2.0,18.0,1.0,10.0,False
89,6.0,34.0,1.0,92.0,22.0,3.0,False
90,1.5,35.0,1.0,20.5,23.0,48.0,False
91,7.5,1.0,1.0,107.0,0.0,2.0,False
92,18.56,29.0,2.0,50.33,0.28,463.0,False
93,3.0,170.0,1.0,0.0,66.0,11.0,False
94,33.5,6.0,1.0,27.5,3.0,19.0,False
95,7.59,145.0,2.0,73.94,0.93,498.0,False
96,8.0,38.0,1.0,37.6,25.0,16.0,False
97,27.67,63.0,2.0,75.89,1.0,321.0,False
98,20.33,34.0,1.0,7.67,30.0,114.0,False
99,38.0,64.0,1.0,11.0,29.0,1.0,False
100,9.0,0.0,1.0,71.0,0.0,3.0,False
101,21.12,60.0,1.0,43.62,57.0,431.0,False
102,8.0,12.0,2.0,16.0,0.81,35.0,False
103,38.3,68.0,2.0,20.9,1.0,603.0,False
104,28.17,10.0,1.0,22.83,10.0,595.0,False
105,1.0,44.0,1.0,6.0,40.0,0.0,False
106,9.73,66.0,2.0,6.0,1.09,87.0,False
107,5.5,47.0,2.0,39.5,0.5,43.0,False
108,29.0,0.0,1.0,0.0,0.0,4.0,False
109,10.67,57.0,1.0,59.0,53.0,1043.0,False
110,11.52,58.0,1.0,4.72,54.0,324.0,False
111,12.22,3.0,1.0,14.11,3.0,42.0,False
112,26.0,11.0,1.0,10.0,11.0,88.0,False
113,8.0,56.0,2.0,13.5,0.03,351.0,False
114,26.0,0.0,1.0,10.0,0.0,156.0,False
115,15.5,1.0,1.0,111.75,1.0,56.0,False
116,28.5,48.0,1.0,17.0,14.0,3.0,False
117,19.0,50.0,1.0,0.0,2.0,2.0,False
118,31.25,6.0,1.0,3.75,3.0,128.0,False
119,25.43,207.0,1.0,4.71,73.0,80.0,False
120,3.0,12.0,1.0,6.0,0.0,199.0,False
121,3.0,2.0,1.0,16.0,2.0,1.0,False
122,12.0,13.0,1.0,17.0,8.0,78.0,False
123,6.67,96.0,1.0,12.83,90.0,167.0,False
124,22.45,191.0,1.0,16.73,83.0,179.0,False
125,6.0,100.0,1.0,22.0,94.0,4.0,False
126,38.2,67.0,2.0,18.2,0.03,188.0,False
127,7.6,15.0,1.0,31.4,9.0,16.0,False
128,3.0,16.0,1.0,22.5,10.0,8.0,False
129,38.5,83.0,1.0,24.5,72.0,15.0,False
130,25.0,0.0,1.0,11.5,0.0,72.0,False
131,44.0,36.0,1.0,4.0,7.0,7.0,False
132,25.0,115.0,1.0,5.0,100.0,11.0,False
133,45.6,92.0,1.0,22.0,78.0,166.0,False
134,5.0,41.0,2.0,11.75,0.39,273.0,False
135,10.0,0.0,1.0,35.0,0.0,9.0,False
136,6.75,102.0,1.0,68.12,46.0,252.0,False
137,34.0,28.0,2.0,1.0,0.02,242.0,False
138,9.0,97.0,1.0,7.0,81.0,8.0,False
139,1.0,14.0,1.0,26.0,8.0,2.0,False
140,4.8,49.0,2.0,12.0,0.39,4.0,False
141,7.5,9.0,1.0,73.5,9.0,15.0,False
142,30.38,85.0,1.0,83.62,57.0,808.0,False
143,14.0,0.0,1.0,21.0,0.0,2.0,False
144,2.0,0.0,1.0,1.0,0.0,73.0,False
145,34.5,22.0,1.0,10.0,21.0,63.0,False
146,10.0,6.0,1.0,138.0,0.0,241.0,False
147,13.33,138.0,1.0,91.5,35.0,66.0,False
148,2.0,55.0,1.0,117.0,28.0,28.0,False
149,52.33,33.0,1.0,45.67,10.0,15.0,False
150,36.5,0.0,1.0,19.5,0.0,56.0,False
151,35.4,150.0,2.0,0.0,1.0,287.0,False
152,3.5,230.0,1.0,0.0,103.0,132.0,False
153,21.17,155.0,2.0,12.33,1.0,366.0,False
154,14.46,125.0,1.0,12.46,61.0,506.0,False
155,6.33,18.0,1.0,88.0,11.0,126.0,False
156,12.5,16.0,2.0,0.88,0.04,273.0,False
157,19.05,136.0,1.0,66.15,111.0,288.0,False
158,2.0,19.0,1.0,127.0,12.0,37.0,False
159,2.0,20.0,1.0,140.0,13.0,209.0,False
160,16.0,245.0,1.0,59.0,112.0,0.0,False
161,10.62,11.0,2.0,15.25,0.34,587.0,False
162,9.0,154.0,1.0,50.0,129.0,11.0,False
163,58.75,159.0,1.0,49.75,14.0,123.0,False
164,7.0,6.0,1.0,63.0,2.0,39.0,False
165,14.0,0.0,1.0,30.75,0.0,53.0,False
166,1.0,9.0,1.0,10.0,1.0,1.0,False
167,34.08,43.0,1.0,46.92,39.0,100.0,False
168,9.0,0.0,1.0,25.0,0.0,1.0,False
169,31.0,2.0,2.0,43.0,0.0,5.0,False
170,0.0,0.0,1.0,0.0,0.0,3.0,True
171,65.0,157.0,1.0,4.0,73.0,26.0,False
172,24.67,47.0,2.0,4.67,1.19,81.0,False
173,6.88,159.0,1.0,38.25,75.0,177.0,False
174,5.0,9.0,1.0,47.0,3.0,1.0,False
175,35.33,1.0,1.0,33.0,0.0,18.0,False
176,2.57,11.0,1.0,86.14,6.0,255.0,False
177,1.33,13.0,1.0,16.0,8.0,43.0,False
178,39.5,60.0,1.0,0.0,51.0,223.0,False
179,36.4,182.0,2.0,37.6,1.0,194.0,False
180,15.5,1.0,1.0,12.0,1.0,8.0,False
181,32.21,15.0,1.0,27.89,10.0,188.0,False
182,12.0,8.0,1.0,3.75,6.0,165.0,False
183,47.22,22.0,2.0,22.22,0.89,389.0,False
184,19.0,205.0,1.0,1.0,93.0,2.0,False
185,17.5,40.0,1.0,2.0,4.0,2.0,False
186,22.67,29.0,2.0,40.33,0.66,33.0,False
187,3.0,10.0,1.0,0.0,7.0,13.0,False
188,17.0,12.0,2.0,61.17,0.92,154.0,False
189,34.67,21.0,2.0,66.0,0.28,7.0,False
190,4.75,0.0,1.0,46.0,0.0,139.0,False
191,64.5,77.0,1.0,0.0,67.0,30.0,False
192,12.1,44.0,1.0,2.6,36.0,927.0,False
193,53.0,29.0,1.0,18.5,7.0,14.0,False
194,8.83,83.0,2.0,22.42,1.0,150.0,False
195,5.0,0.0,1.0,22.0,0.0,6.0,False
196,75.5,87.0,1.0,14.5,73.0,25.0,False
197,9.0,2.0,1.0,5.0,1.0,2.0,False
198,32.0,0.0,2.0,39.67,0.0,42.0,False
199,27.82,1.0,2.0,84.09,0.0,78.0,False
200,24.5,0.0,1.0,29.0,0.0,22.0,False
201,13.5,1.0,1.0,85.0,1.0,33.0,False
202,2.0,99.0,1.0,30.0,81.0,4.0,False
203,17.28,48.55,1.29,25.51,36.32,124.89,False
204,17.5,46.53,1.36,26.9,32.81,137.79,False
205,17.25,48.78,1.28,25.35,36.72,123.45,False
206,19.28,30.62,1.91,37.91,5.17,239.32,False
207,16.43,56.14,1.03,20.26,49.5,76.51,False
208,19.14,31.87,1.87,37.04,7.35,231.29,False
209,18.07,41.47,1.54,30.4,24.03,170.06,False
210,17.17,49.53,1.26,24.83,38.03,118.65,False
211,18.1,41.14,1.55,30.63,23.45,172.17,False
212,17.65,45.2,1.41,27.82,30.5,146.27,False
213,17.61,45.58,1.39,27.56,31.16,143.84,False
214,18.29,39.49,1.6,31.77,20.58,182.73,False
215,18.96,33.5,1.81,35.91,10.18,220.91,False
216,19.11,32.13,1.86,36.86,7.79,229.68,False
217,18.05,41.65,1.53,30.28,24.33,168.95,False
218,18.92,33.86,1.8,35.66,10.8,218.63,False
219,19.16,31.71,1.87,37.15,7.07,232.33,False
220,16.81,52.7,1.15,22.64,43.54,98.41,False
221,18.62,36.5,1.71,33.84,15.39,201.79,False
222,17.54,46.24,1.37,27.11,32.3,139.67,False
223,19.09,32.31,1.85,36.73,8.12,228.48,False
224,18.37,38.74,1.63,32.29,19.29,187.46,False
225,17.95,42.55,1.5,29.65,25.91,163.15,False
226,17.57,45.92,1.38,27.32,31.76,141.66,False
227,17.11,50.03,1.24,24.49,38.89,115.47,False
228,17.39,47.57,1.33,26.19,34.62,131.17,False
229,18.31,39.26,1.61,31.93,20.19,184.14,False
230,18.79,34.97,1.76,34.9,12.73,211.55,False
231,17.28,48.56,1.29,25.5,36.34,124.85,False
232,17.83,43.63,1.46,28.91,27.78,156.26,False
233,17.5,46.56,1.36,26.88,32.87,137.57,False
234,16.96,51.38,1.19,23.55,41.24,106.86,False
235,16.65,54.16,1.1,21.63,46.06,89.13,False
236,16.45,55.93,1.04,20.4,49.15,77.81,False
237,16.81,52.76,1.15,22.6,43.64,98.03,False
238,18.52,37.4,1.68,33.22,16.95,196.05,False
239,19.02,32.98,1.83,36.27,9.28,224.23,False
240,17.17,49.51,1.26,24.84,38.0,118.76,False
241,17.98,42.25,1.51,29.87,25.37,165.12,False
242,17.02,50.85,1.21,23.92,40.31,110.25,False
243,18.79,35.0,1.76,34.87,12.79,211.33,False
244,16.39,56.48,1.02,20.03,50.09,74.33,False
245,17.42,47.27,1.34,26.4,34.09,133.1,False
246,19.36,29.92,1.93,38.39,3.95,243.78,False
247,19.51,28.53,1.98,39.35,1.55,252.6,False
248,16.59,54.74,1.08,21.23,47.08,85.4,False
249,17.34,47.96,1.31,25.91,35.3,128.64,False
250,17.31,48.27,1.3,25.7,35.84,126.66,False
251,18.01,42.03,1.52,30.02,24.99,166.52,False
252,16.95,51.51,1.19,23.46,41.46,106.02,False
253,16.83,52.59,1.15,22.71,43.34,99.12,False
254,18.16,40.67,1.56,30.96,22.63,175.17,False
255,17.81,43.77,1.46,28.81,28.01,155.41,False
256,19.16,31.71,1.87,37.15,7.07,232.32,False
257,16.35,56.82,1.01,19.79,50.69,72.15,False
258,16.99,51.12,1.2,23.73,40.79,108.5,False
259,16.53,55.24,1.06,20.88,47.95,82.21,False
260,18.44,38.12,1.65,32.72,18.21,191.43,False
261,19.31,30.38,1.92,38.07,4.75,240.84,False
262,16.59,54.74,1.08,21.23,47.08,85.4,False
263,18.66,36.18,1.72,34.06,14.83,203.82,False
264,17.45,46.99,1.35,26.59,33.61,134.87,False
265,18.0,42.06,1.52,29.99,25.05,166.29,False
266,17.2,49.2,1.27,25.06,37.44,120.79,False
267,17.11,50.01,1.24,24.5,38.85,115.62,False
268,19.37,29.79,1.94,38.48,3.73,244.6,False
269,16.52,55.33,1.06,20.82,48.1,81.65,False
270,17.26,48.67,1.29,25.43,36.52,124.17,False
271,18.85,34.47,1.78,35.24,11.86,214.75,False
272,16.89,52.01,1.17,23.12,42.33,102.83,False
273,16.69,53.78,1.11,21.89,45.41,91.54,False
274,16.39,56.52,1.02,20.0,50.17,74.06,False
275,18.76,35.27,1.75,34.69,13.26,209.61,False
276,18.74,35.49,1.74,34.54,13.64,208.22,False
277,19.42,29.33,1.95,38.8,2.93,247.52,False
278,17.33,48.05,1.31,25.85,35.46,128.07,False
279,16.72,53.5,1.12,22.09,44.92,93.32,False
280,18.9,33.98,1.79,35.58,11.02,217.83,False
281,18.7,35.83,1.73,34.3,14.22,206.06,False
282,18.9,33.99,1.79,35.57,11.03,217.79,False
283,18.31,39.28,1.61,31.91,20.23,184.01,False
284,19.31,30.31,1.92,38.12,4.63,241.28,False
285,17.1,50.1,1.24,24.44,39.02,115.01,False
286,16.86,52.28,1.16,22.93,42.79,101.13,False
287,17.07,50.37,1.23,24.25,39.47,113.33,False
288,19.27,30.69,1.91,37.85,5.3,238.83,False
289,16.46,55.88,1.04,20.44,49.05,78.16,False
290,18.18,40.48,1.57,31.08,22.31,176.36,False
291,16.44,56.0,1.03,20.35,49.27,77.35,False
292,17.76,44.24,1.44,28.49,28.84,152.39,False
293,18.2,40.27,1.58,31.23,21.95,177.7,False
294,16.77,53.06,1.14,22.39,44.16,96.11,False
295,18.91,33.97,1.79,35.59,10.99,217.94,False
296,18.79,34.98,1.76,34.89,12.75,211.49,False
297,17.48,46.73,1.35,26.77,33.16,136.53,False
298,19.02,32.93,1.83,36.31,9.19,224.54,False
299,17.19,49.34,1.26,24.96,37.7,119.85,False
300,18.05,41.62,1.53,30.3,24.28,169.14,False
301,17.98,42.22,1.51,29.88,25.33,165.25,False
302,18.96,33.51,1.81,35.9,10.2,220.83,False
303,19.01,33.07,1.83,36.21,9.43,223.68,False
304,18.81,34.84,1.76,34.99,12.51,212.37,False
305,17.85,43.39,1.47,29.08,27.35,157.85,False
306,18.01,41.98,1.52,30.05,24.9,166.85,False
307,18.93,33.76,1.8,35.73,10.63,219.24,False
308,17.55,46.07,1.38,27.22,32.02,140.71,False
309,17.6,45.61,1.39,27.54,31.22,143.65,False
310,17.39,47.5,1.33,26.23,34.5,131.6,False
311,17.73,44.5,1.43,28.31,29.29,150.72,False
312,19.49,28.69,1.98,39.24,1.82,251.61,False
313,17.75,44.32,1.44,28.44,28.97,151.92,False
314,18.56,37.09,1.69,33.43,16.42,197.98,False
315,16.64,54.25,1.09,21.57,46.23,88.52,False
316,17.67,45.06,1.41,27.92,30.26,147.16,False
317,16.93,51.68,1.18,23.34,41.77,104.91,False
318,17.68,44.93,1.42,28.01,30.03,148.01,False
319,18.92,33.84,1.8,35.68,10.77,218.76,False
320,18.63,36.43,1.71,33.89,15.26,202.25,False
321,19.22,31.17,1.89,37.52,6.14,235.76,False
322,16.85,52.34,1.16,22.89,42.9,100.73,False
323,16.74,53.36,1.13,22.18,44.69,94.19,False
324,19.21,31.21,1.89,37.5,6.2,235.53,False
325,18.75,35.34,1.75,34.64,13.38,209.17,False
326,17.85,43.45,1.47,29.04,27.46,157.46,False
327,17.12,49.92,1.24,24.56,38.71,116.15,False
328,17.99,42.17,1.51,29.92,25.23,165.63,False
329,17.08,50.3,1.23,24.29,39.37,113.71,False
330,16.56,54.98,1.07,21.07,47.48,83.91,False
331,18.75,35.32,1.75,34.66,13.33,209.33,False
332,18.45,38.02,1.65,32.78,18.04,192.05,False
333,18.42,38.34,1.64,32.57,18.58,190.06,False
334,18.96,33.45,1.81,35.94,10.1,221.2,False
335,18.9,34.03,1.79,35.55,11.1,217.55,False
336,18.61,36.57,1.7,33.79,15.5,201.36,False
337,17.44,47.11,1.34,26.5,33.83,134.07,False
338,19.54,28.29,1.99,39.51,1.13,254.16,False
339,17.67,45.01,1.41,27.96,30.17,147.49,False
340,19.5,28.66,1.98,39.26,1.78,251.76,False
341,16.58,54.78,1.08,21.2,47.15,85.14,False
342,16.92,51.75,1.18,23.29,41.88,104.48,False
343,19.02,32.95,1.83,36.29,9.22,224.44,False
344,19.36,29.89,1.93,38.41,3.9,243.97,False
345,17.69,44.86,1.42,28.06,29.91,148.46,False
346,17.63,45.42,1.4,27.67,30.88,144.88,False
347,16.99,51.09,1.2,23.76,40.73,108.73,False
348,16.71,53.64,1.12,21.99,45.16,92.46,False
349,16.41,56.31,1.02,20.15,49.8,75.42,False
350,19.15,31.81,1.87,37.08,7.24,231.72,False
351,16.78,53.02,1.14,22.42,44.08,96.4,False
352,19.12,32.0,1.86,36.95,7.58,230.47,False
353,16.43,56.14,1.03,20.26,49.51,76.48,False
354,18.45,38.06,1.65,32.76,18.09,191.85,False
355,19.02,32.93,1.83,36.31,9.18,224.57,False
356,17.93,42.73,1.49,29.53,26.21,162.03,False
357,18.09,41.23,1.54,30.57,23.61,171.57,False
358,16.99,51.14,1.2,23.72,40.82,108.38,False
359,17.1,50.09,1.24,24.44,39.0,115.07,False
360,16.82,52.65,1.15,22.67,43.44,98.75,False
361,18.57,37.01,1.69,33.49,16.28,198.53,False
362,16.52,55.29,1.06,20.85,48.03,81.9,False
363,17.51,46.5,1.36,26.92,32.76,137.98,False
364,17.28,48.54,1.29,25.52,36.3,124.97,False
365,16.41,56.34,1.02,20.12,49.85,75.21,False
366,16.45,55.99,1.03,20.37,49.24,77.45,False
367,18.6,36.67,1.7,33.72,15.68,200.7,False
368,19.18,31.53,1.88,37.27,6.76,233.48,False
369,18.13,40.95,1.55,30.76,23.12,173.4,False
370,18.49,37.7,1.67,33.01,17.47,194.13,False
371,17.79,43.92,1.45,28.71,28.28,154.44,False
372,19.33,30.14,1.93,38.24,4.34,242.36,False
373,17.07,50.38,1.23,24.24,39.5,113.22,False
374,17.89,43.1,1.48,29.28,26.85,159.68,False
375,18.4,38.5,1.64,32.46,18.86,189.03,False
376,16.51,55.38,1.06,20.79,48.18,81.34,False
377,17.83,43.61,1.46,28.92,27.75,156.39,False
378,19.57,28.04,2.0,39.68,0.7,255.72,False
379,16.92,51.77,1.18,23.28,41.92,104.33,False
380,17.03,50.77,1.21,23.97,40.17,110.76,False
381,18.15,40.74,1.56,30.91,22.75,174.76,False
382,16.98,51.22,1.2,23.66,40.96,107.88,False
383,18.03,41.82,1.52,30.16,24.63,167.84,False
384,16.52,55.36,1.06,20.8,48.15,81.48,False
385,18.7,35.78,1.73,34.34,14.14,206.38,False
386,17.22,49.04,1.27,25.17,37.18,121.76,False
387,17.93,42.73,1.49,29.53,26.22,162.02,False
388,18.83,34.63,1.77,35.13,12.14,213.7,False
389,17.2,49.25,1.27,25.03,37.54,120.45,False
390,17.7,44.8,1.42,28.1,29.8,148.85,False
391,18.3,39.41,1.61,31.83,20.45,183.2,False
392,19.0,33.16,1.82,36.15,9.59,223.08,False
393,17.16,49.59,1.26,24.79,38.14,118.24,False
394,16.7,53.7,1.11,21.95,45.27,92.05,False
395,19.5,28.6,1.98,39.3,1.66,252.2,False
396,18.84,34.56,1.77,35.18,12.02,214.14,False
397,17.14,49.8,1.25,24.65,38.48,116.96,False
398,16.44,56.04,1.03,20.33,49.34,77.11,False
399,18.15,40.74,1.56,30.91,22.75,174.75,False
400,16.82,52.62,1.15,22.69,43.4,98.92,False
401,16.68,53.88,1.11,21.82,45.58,90.9,False
402,18.64,36.38,1.71,33.92,15.18,202.54,False
403,16.55,55.07,1.07,21.0,47.64,83.33,False
404,16.63,54.3,1.09,21.53,46.31,88.21,False
405,17.66,45.16,1.41,27.85,30.44,146.52,False
406,18.83,34.61,1.77,35.14,12.11,213.82,False
407,18.71,35.73,1.73,34.37,14.06,206.67,False
408,18.36,38.81,1.63,32.24,19.41,187.02,False
409,17.74,44.36,1.44,28.41,29.04,151.64,False
410,18.83,34.6,1.77,35.15,12.09,213.9,False
411,18.3,39.41,1.61,31.83,20.44,183.24,False
412,19.33,30.2,1.92,38.2,4.44,242.0,False
413,18.12,40.96,1.55,30.75,23.15,173.29,False
414,18.31,39.29,1.61,31.91,20.23,184.0,False
415,18.04,41.71,1.53,30.24,24.44,168.54,False
416,19.39,29.65,1.94,38.57,3.5,245.45,False
417,19.52,28.43,1.99,39.41,1.38,253.23,False
418,16.61,54.52,1.09,21.38,46.69,86.82,False
419,17.53,46.28,1.37,27.08,32.38,139.37,False
420,19.11,32.1,1.86,36.88,7.75,229.85,False
421,17.44,47.11,1.34,26.5,33.83,134.06,False
422,16.86,52.28,1.16,22.93,42.81,101.09,False
423,17.87,43.2,1.48,29.21,27.02,159.06,False
424,18.31,39.29,1.61,31.91,20.24,183.97,False
425,18.5,37.63,1.67,33.06,17.36,194.55,False
426,16.74,53.35,1.13,22.19,44.66,94.28,False
427,19.0,33.15,1.82,36.16,9.56,223.17,False
428,18.15,40.7,1.56,30.93,22.69,174.97,False
429,16.67,53.96,1.1,21.77,45.72,90.37,False
430,17.46,46.88,1.35,26.66,33.42,135.55,False
431,18.13,40.87,1.56,30.82,22.98,173.91,False
432,18.01,41.95,1.52,30.07,24.85,167.02,False
433,17.41,47.35,1.33,26.34,34.23,132.57,False
434,17.97,42.38,1.5,29.78,25.6,164.29,False
435,18.6,36.72,1.7,33.69,15.77,200.38,False
436,16.95,51.47,1.19,23.49,41.4,106.25,False
437,18.55,37.17,1.68,33.38,16.55,197.52,False
438,17.25,48.83,1.28,25.31,36.81,123.12,False
439,17.03,50.74,1.22,24.0,40.12,110.96,False
440,17.01,50.95,1.21,23.85,40.48,109.62,False
441,17.83,43.57,1.46,28.95,27.67,156.68,False
442,18.79,34.99,1.76,34.88,12.77,211.4,False
443,17.58,45.81,1.39,27.4,31.56,142.38,False
444,18.3,39.39,1.61,31.84,20.42,183.31,False
445,16.73,53.44,1.12,22.13,44.82,93.7,False
446,18.13,40.94,1.55,30.77,23.1,173.46,False
447,18.22,40.12,1.58,31.34,21.67,178.7,False
448,17.34,47.97,1.31,25.91,35.31,128.63,False
449,16.59,54.68,1.08,21.27,46.97,85.79,False
450,19.01,33.0,1.83,36.26,9.31,224.09,False
451,16.36,56.76,1.01,19.84,50.58,72.55,False
452,17.38,47.66,1.32,26.12,34.78,130.56,False
453,18.55,37.13,1.69,33.4,16.49,197.75,False
454,16.96,51.42,1.19,23.52,41.31,106.58,False
455,16.53,55.23,1.06,20.89,47.92,82.3,False
456,19.0,33.14,1.82,36.16,9.56,223.19,False
457,19.13,31.92,1.86,37.0,7.44,230.98,False
458,19.08,32.41,1.85,36.67,8.28,227.89,False
459,19.05,32.64,1.84,36.5,8.69,226.38,False
460,19.02,32.9,1.83,36.33,9.13,224.77,False
461,16.43,56.12,1.03,20.27,49.48,76.59,False
462,18.61,36.62,1.7,33.75,15.6,201.0,False
463,17.38,47.61,1.32,26.16,34.69,130.91,False
464,18.21,40.16,1.58,31.31,21.74,178.46,False
465,19.3,30.47,1.91,38.01,4.92,240.24,False
466,17.12,49.97,1.24,24.52,38.79,115.83,False
467,17.6,45.64,1.39,27.52,31.27,143.47,False
468,17.76,44.18,1.44,28.53,28.73,152.77,False
469,18.96,33.46,1.81,35.94,10.11,221.17,False
470,16.6,54.65,1.08,21.29,46.92,85.98,False
471,17.21,49.16,1.27,25.09,37.38,121.02,False
472,18.65,36.29,1.71,33.98,15.03,203.09,False
473,17.29,48.46,1.29,25.57,36.17,125.45,False
474,18.22,40.06,1.58,31.37,21.58,179.04,False
475,18.82,34.69,1.77,35.09,12.25,213.32,False
476,18.43,38.18,1.65,32.67,18.31,191.04,False
477,16.52,55.37,1.06,20.79,48.17,81.39,False
478,16.66,54.03,1.1,21.72,45.85,89.92,False
479,17.36,47.85,1.32,25.99,35.1,129.4,False
480,16.94,51.59,1.19,23.4,41.61,105.49,False
481,17.56,46.03,1.38,27.25,31.95,140.97,False
482,16.73,53.45,1.12,22.12,44.83,93.65,False
483,16.69,53.77,1.11,21.9,45.39,91.62,False
484,18.08,41.33,1.54,30.5,23.78,170.97,False
485,18.57,36.96,1.69,33.52,16.18,198.86,False
486,19.21,31.25,1.89,37.47,6.27,235.28,False
487,17.57,45.96,1.38,27.3,31.82,141.42,False
488,16.64,54.22,1.1,21.59,46.17,88.74,False
489,16.59,54.66,1.08,21.28,46.94,85.91,False
490,19.27,30.69,1.91,37.85,5.31,238.81,False
491,19.17,31.59,1.88,37.23,6.86,233.1,False
492,16.76,53.21,1.13,22.29,44.41,95.2,False
493,18.3,39.35,1.61,31.86,20.35,183.57,False
494,18.5,37.57,1.67,33.1,17.25,194.94,False
495,16.92,51.77,1.18,23.28,41.91,104.38,False
496,17.12,49.98,1.24,24.52,38.81,115.76,False
497,17.77,44.17,1.44,28.53,28.72,152.84,False
