,nuc,aexp,ns,age,asexp,la,target
70,19.75,40.0,1.0,9.5,37.0,189.0,False
71,56.0,41.0,1.0,1.0,38.0,12.0,False
72,21.62,26.0,3.0,16.54,0.61,308.0,False
73,22.17,2.0,2.0,97.67,0.0,255.0,False
74,4.0,24.0,1.0,0.0,3.0,76.0,False
75,17.0,37.0,1.0,39.7,24.0,277.0,False
76,25.2,42.0,1.0,16.8,28.0,309.0,False
77,4.2,52.0,1.0,36.0,49.0,222.0,False
78,44.0,3.0,2.0,10.33,0.0,33.0,False
79,22.16,184.0,2.0,3.11,0.63,241.0,False
80,14.89,152.0,2.0,5.33,1.16,131.0,False
81,19.54,0.0,2.0,55.71,0.0,672.0,False
82,69.33,154.0,2.0,0.67,0.93,2.0,False
83,7.6,46.0,1.0,28.4,42.0,23.0,False
84,8.75,1.0,1.0,3.75,1.0,174.0,False
85,6.0,70.0,1.0,6.0,67.0,6.0,False
86,29.0,78.0,1.0,29.33,36.0,85.0,False
87,30.77,8.0,2.0,7.08,0.22,171.0,False
88,1.8,2.0,1.0,91.0,1.0,0.0,False
89,12.22,3.0,1.0,14.11,3.0,42.0,False
90,29.0,59.0,1.0,0.5,55.0,18.0,False
91,15.0,181.0,1.0,8.0,77.0,24.0,False
92,13.0,0.0,1.0,12.0,0.0,1.0,False
93,9.62,165.0,2.0,34.75,1.16,96.0,False
94,83.0,85.0,1.0,7.0,80.0,3.0,False
95,47.0,12.0,1.0,4.0,6.0,8.0,False
96,84.0,61.0,1.0,8.0,40.0,4.0,False
97,2.5,92.0,1.0,0.0,86.0,55.0,False
98,89.0,0.0,1.0,5.0,0.0,4.0,False
99,41.0,65.0,1.0,5.0,43.0,4.0,False
100,43.5,65.0,1.0,7.5,57.0,64.0,False
101,63.25,7.0,1.0,5.25,4.0,51.0,False
102,94.0,68.0,1.0,0.0,45.0,6.0,False
103,56.75,8.0,2.0,6.75,0.73,26.0,False
104,10.0,68.0,1.0,33.0,60.0,243.0,False
105,8.0,105.0,1.0,38.75,98.0,75.0,False
106,40.9,81.0,1.0,14.4,70.0,547.0,False
107,9.0,12.0,1.0,25.5,6.0,16.0,False
108,28.2,14.0,2.0,1.5,0.56,806.0,False
109,25.0,115.0,1.0,5.0,100.0,11.0,False
110,32.0,17.0,2.0,1.4,0.56,140.0,False
111,31.0,5.0,1.0,11.0,5.0,38.0,False
112,36.27,202.0,2.0,4.0,1.16,178.0,False
113,16.0,0.0,1.0,53.0,0.0,12.0,False
114,48.89,254.0,2.0,2.89,0.63,201.0,False
115,6.75,102.0,1.0,68.12,46.0,252.0,False
116,34.0,28.0,2.0,1.0,0.02,242.0,False
117,46.0,48.0,1.0,9.5,24.0,17.0,False
118,52.5,34.0,1.0,2.0,20.0,9.0,False
119,2.0,6.0,1.0,108.0,6.0,0.0,False
120,12.0,126.0,1.0,112.0,101.0,1.0,False
121,9.0,129.0,1.0,31.44,33.0,313.0,False
122,83.33,235.0,2.0,14.33,1.16,68.0,False
123,16.42,5.0,2.0,54.27,0.97,612.0,False
124,51.0,128.0,1.0,6.0,103.0,0.0,False
125,30.38,85.0,1.0,83.62,57.0,808.0,False
126,18.0,218.0,2.0,2.45,0.0,216.0,False
127,28.0,25.0,1.0,10.0,24.0,52.0,False
128,7.5,10.0,2.0,50.5,1.06,15.0,False
129,36.25,1.0,1.0,7.25,1.0,410.0,False
130,12.5,0.0,1.0,108.5,0.0,36.0,False
131,32.29,229.0,2.0,11.43,0.0,16.0,False
132,35.4,150.0,2.0,0.0,1.0,287.0,False
133,115.0,67.0,1.0,2.0,22.0,1.0,False
134,21.53,3.0,1.0,16.8,0.0,466.0,False
135,17.14,165.0,1.0,7.0,134.0,515.0,False
136,27.0,126.0,1.0,0.0,102.0,1.0,False
137,43.0,171.0,1.0,7.0,139.0,64.0,False
138,37.5,172.0,1.0,0.0,140.0,2.0,False
139,34.41,68.0,2.0,61.09,0.54,496.0,False
140,19.0,0.0,1.0,64.5,0.0,46.0,False
141,34.0,0.0,1.0,8.0,0.0,2.0,False
142,25.36,65.0,2.0,23.73,0.39,125.0,False
143,62.5,261.0,2.0,17.62,1.16,96.0,False
144,26.21,139.0,3.0,24.96,0.54,206.0,False
145,30.0,0.0,1.0,15.0,0.0,1.0,False
146,44.75,248.0,2.0,79.75,0.0,172.0,False
147,29.28,249.0,1.0,37.6,115.0,912.0,False
148,14.0,1.0,1.0,143.43,0.0,22.0,False
149,18.0,1.0,1.0,146.5,1.0,13.0,False
150,78.75,171.0,2.0,53.75,1.0,28.0,False
151,34.08,43.0,1.0,46.92,39.0,100.0,False
152,72.0,14.0,1.0,10.0,14.0,4.0,False
153,31.0,2.0,2.0,43.0,0.0,5.0,False
154,0.0,0.0,1.0,0.0,0.0,3.0,True
155,46.5,1.0,1.0,26.5,1.0,59.0,False
156,69.0,265.0,1.0,0.0,128.0,23.0,False
157,8.67,12.0,2.0,102.0,1.06,22.0,False
158,24.67,47.0,2.0,4.67,1.19,81.0,False
159,33.67,0.0,1.0,107.33,0.0,8.0,False
160,0.83,13.0,1.0,39.5,2.0,356.0,False
161,5.0,9.0,1.0,47.0,3.0,1.0,False
162,23.0,193.0,1.0,24.0,15.0,0.0,False
163,56.0,14.0,2.0,147.2,0.97,103.0,False
164,12.0,28.0,1.0,54.25,18.0,80.0,False
165,2.57,11.0,1.0,86.14,6.0,255.0,False
166,2.67,16.0,1.0,3.5,10.0,563.0,False
167,27.28,9.0,1.0,18.12,4.0,258.0,False
168,30.0,196.0,1.0,0.0,158.0,3.0,False
169,8.5,0.0,2.0,30.5,0.0,9.0,False
170,15.5,1.0,1.0,12.0,1.0,8.0,False
171,0.0,29.0,1.0,0.0,19.0,657.0,False
172,8.0,5.0,1.0,7.0,1.0,14.0,False
173,6.17,6.0,2.0,44.17,0.89,38.0,False
174,21.75,3.0,1.0,19.75,2.0,61.0,False
175,39.0,5.0,2.0,46.33,0.94,215.0,False
176,57.0,31.0,3.0,21.56,0.46,136.0,False
177,47.22,22.0,2.0,22.22,0.89,389.0,False
178,28.4,1.0,2.0,60.5,0.5,550.0,False
179,19.0,205.0,1.0,1.0,93.0,2.0,False
180,42.27,10.0,2.0,82.13,1.69,174.0,False
181,0.0,24.0,1.0,0.0,17.0,81.0,False
182,8.83,10.0,1.0,46.17,7.0,43.0,False
183,17.5,40.0,1.0,2.0,4.0,2.0,False
184,17.0,70.0,1.0,6.75,61.0,1108.0,False
185,12.33,31.0,1.0,1.0,24.0,357.0,False
186,17.0,12.0,2.0,61.17,0.92,154.0,False
187,4.75,0.0,1.0,46.0,0.0,139.0,False
188,24.67,219.0,1.0,49.33,102.0,17.0,False
189,23.67,46.0,1.0,11.83,38.0,125.0,False
190,20.2,49.0,1.0,6.0,41.0,24.0,False
191,93.0,224.0,3.0,13.75,0.5,68.0,False
192,6.0,1.0,1.0,22.0,1.0,3.0,False
193,13.0,39.0,1.0,104.0,24.0,23.0,False
194,13.67,0.0,1.0,62.67,0.0,5.0,False
195,11.33,86.0,2.0,25.0,1.0,332.0,False
196,15.33,14.0,1.0,71.5,10.0,39.0,False
197,75.5,87.0,1.0,14.5,73.0,25.0,False
198,10.33,58.0,1.0,1.33,49.0,98.0,False
199,110.0,0.0,1.0,26.0,0.0,1.0,False
200,37.94,4.0,2.0,83.0,0.06,360.0,False
201,49.92,31.0,2.0,35.08,0.99,334.0,False
202,134.0,4.0,1.0,23.0,2.0,3.0,False
203,9.28,112.67,1.8,11.99,0.0,15.39,False
204,8.0,79.1,1.56,17.7,0.0,15.88,False
205,6.12,30.07,1.21,26.05,0.0,16.58,False
206,8.28,86.58,1.62,16.43,0.0,15.77,False
207,9.03,106.09,1.76,13.11,0.0,15.49,False
208,6.72,45.74,1.32,23.38,0.0,16.36,False
209,7.59,68.62,1.49,19.49,0.0,16.03,False
210,9.78,125.62,1.9,9.78,0.0,15.21,False
211,6.73,46.01,1.32,23.34,0.0,16.35,False
212,8.85,101.36,1.72,13.91,0.0,15.56,False
213,9.83,126.83,1.91,9.58,0.0,15.19,False
214,6.29,34.55,1.24,25.29,0.0,16.52,False
215,8.85,101.23,1.72,13.94,0.0,15.56,False
216,6.01,27.44,1.19,26.5,0.0,16.62,False
217,7.25,59.59,1.42,21.02,0.0,16.16,False
218,6.41,37.88,1.27,24.72,0.0,16.47,False
219,5.81,22.07,1.15,27.41,0.0,16.7,False
220,8.74,98.53,1.7,14.39,0.0,15.6,False
221,7.19,58.05,1.41,21.29,0.0,16.18,False
222,9.04,106.21,1.76,13.09,0.0,15.49,False
223,9.91,129.04,1.92,9.2,0.0,15.16,False
224,7.06,54.56,1.39,21.88,0.0,16.23,False
225,6.44,38.46,1.27,24.62,0.0,16.46,False
226,10.3,139.13,1.99,7.48,0.0,15.01,False
227,8.39,89.39,1.64,15.95,0.0,15.73,False
228,8.19,84.22,1.6,16.83,0.0,15.8,False
229,8.03,80.04,1.57,17.54,0.0,15.86,False
230,6.41,37.79,1.26,24.74,0.0,16.47,False
231,8.77,99.27,1.71,14.27,0.0,15.59,False
232,6.14,30.83,1.21,25.92,0.0,16.57,False
233,9.85,127.37,1.91,9.48,0.0,15.18,False
234,9.52,118.73,1.85,10.95,0.0,15.31,False
235,7.7,71.31,1.51,19.03,0.0,15.99,False
236,9.75,124.69,1.89,9.94,0.0,15.22,False
237,6.49,39.73,1.28,24.41,0.0,16.44,False
238,9.55,119.68,1.85,10.79,0.0,15.29,False
239,9.39,115.53,1.82,11.5,0.0,15.35,False
240,7.58,68.25,1.48,19.55,0.0,16.03,False
241,6.29,34.74,1.24,25.26,0.0,16.51,False
242,6.84,49.08,1.35,22.81,0.0,16.31,False
243,6.6,42.59,1.3,23.92,0.0,16.4,False
244,6.11,30.02,1.21,26.06,0.0,16.58,False
245,9.62,121.36,1.87,10.51,0.0,15.27,False
246,7.12,56.34,1.4,21.58,0.0,16.2,False
247,6.36,36.31,1.25,24.99,0.0,16.49,False
248,7.32,61.54,1.44,20.69,0.0,16.13,False
249,7.53,66.93,1.47,19.77,0.0,16.05,False
250,7.14,56.65,1.4,21.52,0.0,16.2,False
251,8.19,84.05,1.6,16.86,0.0,15.8,False
252,9.45,116.97,1.83,11.25,0.0,15.33,False
253,8.83,100.92,1.72,13.99,0.0,15.56,False
254,9.67,122.64,1.88,10.29,0.0,15.25,False
255,7.86,75.51,1.54,18.31,0.0,15.93,False
256,8.89,102.29,1.73,13.75,0.0,15.54,False
257,5.46,13.0,1.09,28.96,0.0,16.83,False
258,5.19,6.0,1.04,30.15,0.0,16.93,False
259,5.18,5.6,1.03,30.22,0.0,16.93,False
260,7.32,61.48,1.44,20.7,0.0,16.13,False
261,10.24,137.68,1.98,7.73,0.0,15.03,False
262,10.18,136.12,1.97,7.99,0.0,15.06,False
263,6.2,32.19,1.22,25.69,0.0,16.55,False
264,8.7,97.54,1.69,14.56,0.0,15.61,False
265,7.56,67.62,1.48,19.66,0.0,16.04,False
266,5.51,14.37,1.1,28.72,0.0,16.81,False
267,7.04,54.21,1.38,21.94,0.0,16.23,False
268,5.85,23.2,1.16,27.22,0.0,16.68,False
269,8.31,87.31,1.62,16.31,0.0,15.76,False
270,9.78,125.57,1.9,9.79,0.0,15.21,False
271,5.6,16.55,1.11,28.35,0.0,16.78,False
272,5.11,3.76,1.02,30.53,0.0,16.96,False
273,5.03,1.72,1.01,30.88,0.0,16.99,False
274,5.69,18.96,1.13,27.94,0.0,16.74,False
275,9.41,115.86,1.83,11.44,0.0,15.35,False
276,7.85,75.35,1.53,18.34,0.0,15.93,False
277,7.79,73.66,1.52,18.63,0.0,15.95,False
278,5.09,3.35,1.02,30.6,0.0,16.97,False
279,7.73,72.04,1.51,18.9,0.0,15.98,False
280,5.84,22.84,1.16,27.28,0.0,16.69,False
281,9.42,116.18,1.83,11.39,0.0,15.34,False
282,7.96,78.13,1.55,17.87,0.0,15.89,False
283,6.51,40.45,1.28,24.28,0.0,16.43,False
284,8.7,97.39,1.69,14.59,0.0,15.61,False
285,5.33,9.5,1.06,29.55,0.0,16.88,False
286,9.59,120.72,1.86,10.62,0.0,15.28,False
287,6.51,40.47,1.28,24.28,0.0,16.43,False
288,9.65,122.28,1.87,10.35,0.0,15.25,False
289,9.32,113.53,1.81,11.84,0.0,15.38,False
290,6.4,37.43,1.26,24.8,0.0,16.48,False
291,7.43,64.3,1.46,20.22,0.0,16.09,False
292,9.53,119.16,1.85,10.88,0.0,15.3,False
293,8.34,88.07,1.63,16.18,0.0,15.75,False
294,8.08,81.3,1.58,17.33,0.0,15.84,False
295,7.42,64.04,1.45,20.27,0.0,16.09,False
296,8.68,97.02,1.69,14.65,0.0,15.62,False
297,5.43,12.12,1.08,29.11,0.0,16.84,False
298,6.59,42.56,1.3,23.92,0.0,16.4,False
299,7.21,58.62,1.41,21.19,0.0,16.17,False
300,8.4,89.67,1.64,15.9,0.0,15.72,False
301,5.6,16.76,1.11,28.32,0.0,16.77,False
302,5.04,1.97,1.01,30.84,0.0,16.99,False
303,6.37,36.73,1.26,24.92,0.0,16.49,False
304,7.51,66.39,1.47,19.87,0.0,16.06,False
305,7.16,57.39,1.41,21.4,0.0,16.19,False
306,5.44,12.4,1.08,29.06,0.0,16.84,False
307,6.71,45.51,1.32,23.42,0.0,16.36,False
308,8.84,101.13,1.72,13.95,0.0,15.56,False
309,6.86,49.43,1.35,22.75,0.0,16.3,False
310,7.61,68.9,1.49,19.44,0.0,16.02,False
311,6.91,50.65,1.36,22.55,0.0,16.29,False
312,5.45,12.75,1.08,29.0,0.0,16.83,False
313,8.25,85.6,1.61,16.6,0.0,15.78,False
314,5.21,6.49,1.04,30.06,0.0,16.92,False
315,5.7,19.28,1.13,27.89,0.0,16.74,False
316,9.26,112.0,1.8,12.1,0.0,15.4,False
317,8.46,91.21,1.65,15.64,0.0,15.7,False
318,8.33,87.71,1.62,16.24,0.0,15.75,False
319,9.45,116.88,1.83,11.27,0.0,15.33,False
320,6.41,37.87,1.27,24.72,0.0,16.47,False
321,6.14,30.65,1.21,25.95,0.0,16.57,False
322,8.57,93.92,1.67,15.18,0.0,15.66,False
323,6.65,43.89,1.31,23.7,0.0,16.38,False
324,5.72,19.71,1.13,27.81,0.0,16.73,False
325,5.16,5.14,1.03,30.3,0.0,16.94,False
326,8.58,94.37,1.67,15.1,0.0,15.66,False
327,7.97,78.49,1.56,17.81,0.0,15.88,False
328,8.7,97.33,1.69,14.6,0.0,15.61,False
329,5.55,15.37,1.1,28.55,0.0,16.79,False
330,6.08,29.04,1.2,26.23,0.0,16.6,False
331,7.29,60.76,1.43,20.83,0.0,16.14,False
332,9.98,130.79,1.93,8.9,0.0,15.13,False
333,7.67,70.55,1.5,19.16,0.0,16.0,False
334,7.15,56.97,1.4,21.47,0.0,16.19,False
335,6.24,33.31,1.23,25.5,0.0,16.54,False
336,7.41,63.85,1.45,20.3,0.0,16.1,False
337,6.9,50.59,1.36,22.56,0.0,16.29,False
338,5.07,2.83,1.01,30.69,0.0,16.97,False
339,5.55,15.24,1.1,28.57,0.0,16.8,False
340,7.3,60.84,1.43,20.81,0.0,16.14,False
341,5.87,23.68,1.16,27.14,0.0,16.67,False
342,7.01,53.31,1.38,22.09,0.0,16.25,False
343,9.91,129.0,1.92,9.21,0.0,15.16,False
344,9.88,128.21,1.92,9.34,0.0,15.17,False
345,8.11,81.99,1.58,17.21,0.0,15.83,False
346,8.91,102.78,1.73,13.67,0.0,15.54,False
347,6.48,39.49,1.28,24.45,0.0,16.45,False
348,9.86,127.68,1.91,9.43,0.0,15.18,False
349,7.96,78.02,1.55,17.89,0.0,15.89,False
350,8.96,104.26,1.74,13.42,0.0,15.51,False
351,9.05,106.63,1.76,13.01,0.0,15.48,False
352,7.58,68.12,1.48,19.57,0.0,16.03,False
353,5.28,8.35,1.05,29.75,0.0,16.89,False
354,6.37,36.73,1.26,24.92,0.0,16.49,False
355,8.92,103.2,1.74,13.6,0.0,15.53,False
356,8.31,87.39,1.62,16.29,0.0,15.76,False
357,8.64,95.89,1.68,14.84,0.0,15.63,False
358,7.24,59.51,1.42,21.04,0.0,16.16,False
359,9.2,110.34,1.79,12.38,0.0,15.43,False
360,7.69,71.15,1.5,19.06,0.0,15.99,False
361,7.95,78.0,1.55,17.89,0.0,15.89,False
362,7.87,75.68,1.54,18.28,0.0,15.93,False
363,8.29,86.81,1.62,16.39,0.0,15.77,False
364,7.16,57.31,1.41,21.41,0.0,16.19,False
365,8.15,83.04,1.59,17.03,0.0,15.82,False
366,10.11,134.13,1.96,8.33,0.0,15.08,False
367,8.13,82.58,1.59,17.11,0.0,15.83,False
368,8.22,84.91,1.6,16.71,0.0,15.79,False
369,5.67,18.48,1.13,28.02,0.0,16.75,False
370,9.17,109.66,1.78,12.5,0.0,15.44,False
371,6.88,49.95,1.35,22.67,0.0,16.3,False
372,10.24,137.5,1.98,7.76,0.0,15.04,False
373,5.65,17.89,1.12,28.12,0.0,16.76,False
374,9.01,105.63,1.75,13.19,0.0,15.49,False
375,5.04,2.12,1.01,30.81,0.0,16.98,False
376,7.03,53.8,1.38,22.01,0.0,16.24,False
377,6.36,36.41,1.25,24.97,0.0,16.49,False
378,6.36,36.55,1.26,24.95,0.0,16.49,False
379,8.08,81.27,1.58,17.33,0.0,15.85,False
380,6.11,29.84,1.21,26.09,0.0,16.59,False
381,6.48,39.53,1.28,24.44,0.0,16.45,False
382,7.27,60.24,1.43,20.91,0.0,16.15,False
383,5.21,6.57,1.04,30.05,0.0,16.92,False
384,6.83,48.8,1.34,22.86,0.0,16.31,False
385,8.1,81.76,1.58,17.25,0.0,15.84,False
386,5.51,14.31,1.1,28.73,0.0,16.81,False
387,6.38,36.87,1.26,24.89,0.0,16.48,False
388,5.89,24.33,1.17,27.03,0.0,16.66,False
389,8.33,87.74,1.62,16.23,0.0,15.75,False
390,7.98,78.68,1.56,17.77,0.0,15.88,False
391,8.65,96.22,1.69,14.79,0.0,15.63,False
392,7.69,71.18,1.5,19.05,0.0,15.99,False
393,7.56,67.68,1.48,19.65,0.0,16.04,False
394,9.66,122.52,1.87,10.31,0.0,15.25,False
395,8.57,94.01,1.67,15.16,0.0,15.66,False
396,8.12,82.33,1.59,17.15,0.0,15.83,False
397,8.33,87.71,1.62,16.24,0.0,15.75,False
398,5.89,24.09,1.17,27.07,0.0,16.67,False
399,7.45,64.86,1.46,20.13,0.0,16.08,False
400,10.24,137.68,1.98,7.73,0.0,15.03,False
401,9.01,105.57,1.75,13.2,0.0,15.5,False
402,8.37,88.93,1.63,16.03,0.0,15.73,False
403,8.11,82.15,1.58,17.18,0.0,15.83,False
404,6.21,32.48,1.23,25.64,0.0,16.55,False
405,9.84,127.09,1.91,9.53,0.0,15.19,False
406,8.55,93.59,1.67,15.24,0.0,15.67,False
407,6.68,44.9,1.32,23.53,0.0,16.37,False
408,6.8,48.03,1.34,22.99,0.0,16.32,False
409,7.61,69.02,1.49,19.42,0.0,16.02,False
410,7.18,57.76,1.41,21.34,0.0,16.18,False
411,10.1,133.96,1.96,8.36,0.0,15.09,False
412,9.87,128.03,1.91,9.37,0.0,15.17,False
413,6.11,30.05,1.21,26.05,0.0,16.58,False
414,9.06,106.75,1.76,12.99,0.0,15.48,False
415,7.1,55.78,1.39,21.67,0.0,16.21,False
416,8.55,93.62,1.67,15.23,0.0,15.67,False
417,9.01,105.48,1.75,13.21,0.0,15.5,False
418,6.75,46.73,1.33,23.21,0.0,16.34,False
419,9.27,112.42,1.8,12.03,0.0,15.4,False
420,9.14,108.83,1.78,12.64,0.0,15.45,False
421,8.34,88.02,1.63,16.18,0.0,15.75,False
422,8.4,89.56,1.64,15.92,0.0,15.73,False
423,7.97,78.31,1.56,17.84,0.0,15.89,False
424,6.68,44.88,1.32,23.53,0.0,16.37,False
425,9.66,122.39,1.87,10.33,0.0,15.25,False
426,9.11,108.18,1.77,12.75,0.0,15.46,False
427,6.72,45.71,1.32,23.39,0.0,16.36,False
428,9.76,125.15,1.89,9.86,0.0,15.21,False
429,7.54,67.15,1.48,19.74,0.0,16.05,False
430,8.8,100.03,1.71,14.14,0.0,15.58,False
431,9.4,115.58,1.82,11.49,0.0,15.35,False
432,6.37,36.59,1.26,24.94,0.0,16.49,False
433,7.92,77.15,1.55,18.03,0.0,15.9,False
434,8.83,100.92,1.72,13.99,0.0,15.56,False
435,8.23,85.17,1.61,16.67,0.0,15.79,False
436,5.34,9.78,1.06,29.51,0.0,16.87,False
437,10.27,138.46,1.99,7.6,0.0,15.02,False
438,8.02,79.77,1.57,17.59,0.0,15.87,False
439,7.39,63.18,1.45,20.41,0.0,16.11,False
440,7.33,61.8,1.44,20.65,0.0,16.13,False
441,5.58,16.24,1.11,28.41,0.0,16.78,False
442,9.69,123.31,1.88,10.18,0.0,15.24,False
443,6.89,50.29,1.35,22.61,0.0,16.29,False
444,10.15,135.24,1.97,8.14,0.0,15.07,False
445,8.18,83.79,1.6,16.9,0.0,15.81,False
446,8.48,91.8,1.65,15.54,0.0,15.69,False
447,10.31,139.36,2.0,7.44,0.0,15.01,False
448,7.37,62.86,1.45,20.47,0.0,16.11,False
449,7.35,62.28,1.44,20.57,0.0,16.12,False
450,6.27,34.23,1.24,25.34,0.0,16.52,False
451,8.64,95.79,1.68,14.86,0.0,15.64,False
452,8.84,101.15,1.72,13.95,0.0,15.56,False
453,9.22,111.03,1.79,12.27,0.0,15.42,False
454,6.77,47.16,1.33,23.14,0.0,16.34,False
455,6.29,34.68,1.24,25.27,0.0,16.52,False
456,7.69,71.2,1.51,19.05,0.0,15.99,False
457,6.56,41.63,1.29,24.08,0.0,16.42,False
458,6.7,45.34,1.32,23.45,0.0,16.36,False
459,6.26,33.88,1.24,25.4,0.0,16.53,False
460,5.89,24.27,1.17,27.04,0.0,16.67,False
461,8.81,100.19,1.71,14.11,0.0,15.57,False
462,5.98,26.43,1.18,26.67,0.0,16.63,False
463,9.66,122.39,1.87,10.33,0.0,15.25,False
464,5.06,2.51,1.01,30.74,0.0,16.98,False
465,7.5,66.03,1.47,19.93,0.0,16.06,False
466,6.26,33.79,1.24,25.42,0.0,16.53,False
467,7.49,66.02,1.47,19.93,0.0,16.06,False
468,9.76,124.97,1.89,9.89,0.0,15.22,False
469,6.04,28.2,1.2,26.37,0.0,16.61,False
470,6.29,34.62,1.24,25.28,0.0,16.52,False
471,8.86,101.69,1.72,13.86,0.0,15.55,False
472,6.99,52.92,1.37,22.16,0.0,16.25,False
473,8.56,93.67,1.67,15.22,0.0,15.67,False
474,7.52,66.67,1.47,19.82,0.0,16.06,False
475,6.92,50.92,1.36,22.5,0.0,16.28,False
476,7.54,67.09,1.48,19.75,0.0,16.05,False
477,7.63,69.67,1.49,19.31,0.0,16.01,False
478,5.96,25.96,1.18,26.75,0.0,16.64,False
479,9.08,107.24,1.76,12.91,0.0,15.47,False
480,8.43,90.39,1.64,15.78,0.0,15.71,False
481,6.38,36.87,1.26,24.89,0.0,16.48,False
482,10.32,139.54,2.0,7.41,0.0,15.01,False
483,6.3,34.78,1.24,25.25,0.0,16.51,False
484,9.17,109.74,1.78,12.48,0.0,15.44,False
485,9.69,123.21,1.88,10.19,0.0,15.24,False
486,7.04,54.22,1.38,21.94,0.0,16.23,False
487,6.21,32.54,1.23,25.63,0.0,16.55,False
488,5.13,4.36,1.02,30.43,0.0,16.95,False
489,8.35,88.43,1.63,16.11,0.0,15.74,False
490,5.48,13.5,1.09,28.87,0.0,16.82,False
491,7.84,75.09,1.53,18.39,0.0,15.93,False
492,7.4,63.49,1.45,20.36,0.0,16.1,False
493,9.99,131.13,1.94,8.84,0.0,15.13,False
494,9.95,130.1,1.93,9.02,0.0,15.14,False
495,5.29,8.52,1.05,29.72,0.0,16.89,False
496,9.13,108.54,1.77,12.69,0.0,15.45,False
497,5.9,24.34,1.17,27.03,0.0,16.66,False
