,nuc,aexp,ns,age,asexp,la,target
263,21.88,50.59,1.0,0.01,44.48,1.24,False
264,17.68,36.73,1.0,0.43,26.84,9.21,False
265,13.51,23.0,1.0,0.85,9.36,17.12,False
266,21.64,49.82,1.0,0.04,43.5,1.68,False
267,20.92,47.44,1.0,0.11,40.47,3.05,False
268,21.84,50.46,1.0,0.02,44.31,1.31,False
269,20.55,46.21,1.0,0.15,38.91,3.76,False
270,18.9,40.76,1.0,0.31,31.97,6.89,False
271,15.09,28.19,1.0,0.69,15.96,14.14,False
272,20.45,45.88,1.0,0.16,38.49,3.95,False
273,15.93,30.97,1.0,0.61,19.5,12.53,False
274,16.6,33.19,1.0,0.54,22.33,11.25,False
275,17.26,35.36,1.0,0.47,25.1,10.0,False
276,16.14,31.67,1.0,0.59,20.4,12.13,False
277,20.69,46.67,1.0,0.13,39.49,3.49,False
278,21.03,47.81,1.0,0.1,40.95,2.83,False
279,17.46,36.01,1.0,0.45,25.92,9.63,False
280,15.29,28.87,1.0,0.67,16.83,13.74,False
281,19.97,44.29,1.0,0.2,36.46,4.86,False
282,15.3,28.89,1.0,0.67,16.86,13.73,False
283,21.09,47.99,1.0,0.09,41.17,2.73,False
284,14.01,24.63,1.0,0.8,11.44,16.18,False
285,14.18,25.2,1.0,0.78,12.17,15.85,False
286,20.95,47.54,1.0,0.1,40.59,2.99,False
287,21.46,49.21,1.0,0.05,42.72,2.03,False
288,20.58,46.32,1.0,0.14,39.04,3.7,False
289,18.25,38.64,1.0,0.37,29.26,8.12,False
290,20.64,46.52,1.0,0.14,39.3,3.58,False
291,16.88,34.1,1.0,0.51,23.49,10.73,False
292,18.05,37.97,1.0,0.39,28.42,8.5,False
293,13.68,23.53,1.0,0.83,10.04,16.81,False
294,19.99,44.37,1.0,0.2,36.56,4.82,False
295,13.75,23.76,1.0,0.83,10.33,16.68,False
296,20.29,45.34,1.0,0.17,37.8,4.26,False
297,21.97,50.91,1.0,0.0,44.88,1.05,False
298,17.47,36.04,1.0,0.45,25.96,9.61,False
299,15.16,28.43,1.0,0.68,16.28,13.99,False
300,14.35,25.76,1.0,0.76,12.87,15.53,False
301,16.51,32.87,1.0,0.55,21.93,11.44,False
302,20.74,46.86,1.0,0.13,39.73,3.39,False
303,13.42,22.67,1.0,0.86,8.95,17.31,False
304,13.47,22.87,1.0,0.85,9.19,17.2,False
305,21.77,50.25,1.0,0.02,44.04,1.43,False
306,21.72,50.07,1.0,0.03,43.82,1.53,False
307,18.01,37.82,1.0,0.4,28.23,8.59,False
308,19.13,41.51,1.0,0.29,32.93,6.46,False
309,20.82,47.12,1.0,0.12,40.06,3.24,False
310,20.52,46.13,1.0,0.15,38.8,3.8,False
311,18.25,38.64,1.0,0.37,29.27,8.12,False
312,15.58,29.81,1.0,0.64,18.03,13.2,False
313,20.52,46.13,1.0,0.15,38.8,3.81,False
314,15.98,31.15,1.0,0.6,19.73,12.43,False
315,14.61,26.6,1.0,0.74,13.95,15.05,False
316,13.67,23.52,1.0,0.83,10.03,16.82,False
317,13.68,23.53,1.0,0.83,10.04,16.81,False
318,13.92,24.33,1.0,0.81,11.06,16.35,False
319,13.28,22.21,1.0,0.87,8.36,17.58,False
320,12.22,18.73,1.0,0.98,3.92,19.58,False
321,16.84,33.98,1.0,0.52,23.34,10.8,False
322,15.79,30.5,1.0,0.62,18.91,12.8,False
323,13.19,21.93,1.0,0.88,8.01,17.74,False
324,13.37,22.52,1.0,0.86,8.75,17.4,False
325,16.24,31.98,1.0,0.58,20.79,11.95,False
326,21.55,49.53,1.0,0.04,43.13,1.85,False
327,13.07,21.53,1.0,0.89,7.49,17.97,False
328,14.0,24.61,1.0,0.8,11.42,16.19,False
329,20.04,44.53,1.0,0.2,36.77,4.72,False
330,18.51,39.48,1.0,0.35,30.34,7.63,False
331,14.76,27.12,1.0,0.72,14.61,14.75,False
332,13.44,22.76,1.0,0.86,9.06,17.26,False
333,13.63,23.38,1.0,0.84,9.84,16.91,False
334,20.42,45.77,1.0,0.16,38.35,4.01,False
335,18.2,38.46,1.0,0.38,29.04,8.22,False
336,13.41,22.65,1.0,0.86,8.91,17.33,False
337,18.16,38.32,1.0,0.38,28.87,8.3,False
338,19.86,43.94,1.0,0.21,36.02,5.06,False
339,15.89,30.85,1.0,0.61,19.35,12.6,False
340,15.51,29.59,1.0,0.65,17.75,13.33,False
341,19.93,44.18,1.0,0.21,36.32,4.93,False
342,19.93,44.19,1.0,0.21,36.33,4.92,False
343,20.24,45.19,1.0,0.18,37.6,4.35,False
344,15.21,28.61,1.0,0.68,16.5,13.89,False
345,12.85,20.79,1.0,0.92,6.55,18.39,False
346,19.93,44.17,1.0,0.21,36.31,4.93,False
347,13.93,24.36,1.0,0.81,11.09,16.34,False
348,14.56,26.45,1.0,0.74,13.75,15.13,False
349,18.31,38.82,1.0,0.37,29.5,8.01,False
350,12.49,19.62,1.0,0.95,5.06,19.07,False
351,13.23,22.06,1.0,0.88,8.17,17.66,False
352,16.45,32.68,1.0,0.56,21.69,11.55,False
353,19.39,42.4,1.0,0.26,34.05,5.95,False
354,16.04,31.33,1.0,0.6,19.97,12.32,False
355,16.58,33.1,1.0,0.54,22.22,11.31,False
356,18.06,38.01,1.0,0.39,28.46,8.48,False
357,16.05,31.36,1.0,0.6,20.01,12.31,False
358,19.07,41.32,1.0,0.29,32.68,6.58,False
359,17.09,34.81,1.0,0.49,24.39,10.32,False
360,20.93,47.47,1.0,0.11,40.51,3.03,False
361,20.78,46.98,1.0,0.12,39.88,3.32,False
362,12.16,18.54,1.0,0.98,3.69,19.69,False
363,13.61,23.31,1.0,0.84,9.76,16.94,False
364,19.59,43.06,1.0,0.24,34.9,5.57,False
365,15.88,30.8,1.0,0.61,19.3,12.63,False
366,18.88,40.69,1.0,0.31,31.88,6.94,False
367,15.41,29.26,1.0,0.66,17.33,13.52,False
368,12.62,20.03,1.0,0.94,5.58,18.83,False
369,13.67,23.52,1.0,0.83,10.03,16.82,False
370,18.81,40.48,1.0,0.32,31.62,7.05,False
371,12.02,18.07,1.0,1.0,3.09,19.96,False
372,19.92,44.13,1.0,0.21,36.26,4.95,False
373,16.86,34.05,1.0,0.51,23.43,10.76,False
374,20.03,44.49,1.0,0.2,36.71,4.75,False
375,20.69,46.67,1.0,0.13,39.5,3.49,False
376,21.94,50.81,1.0,0.01,44.75,1.11,False
377,16.81,33.88,1.0,0.52,23.21,10.86,False
378,20.8,47.05,1.0,0.12,39.97,3.27,False
379,15.89,30.85,1.0,0.61,19.36,12.6,False
380,15.36,29.08,1.0,0.66,17.11,13.62,False
381,17.51,36.18,1.0,0.45,26.14,9.53,False
382,20.58,46.32,1.0,0.14,39.04,3.69,False
383,19.87,43.98,1.0,0.21,36.06,5.04,False
384,18.18,38.4,1.0,0.38,28.96,8.26,False
385,14.75,27.09,1.0,0.72,14.57,14.77,False
386,18.0,37.8,1.0,0.4,28.2,8.6,False
387,14.29,25.56,1.0,0.77,12.62,15.65,False
388,20.27,45.3,1.0,0.17,37.75,4.28,False
389,15.94,31.01,1.0,0.61,19.56,12.51,False
390,15.58,29.8,1.0,0.64,18.02,13.21,False
391,21.01,47.72,1.0,0.1,40.82,2.89,False
392,18.31,38.83,1.0,0.37,29.52,8.0,False
393,18.28,38.71,1.0,0.37,29.36,8.07,False
394,15.28,28.84,1.0,0.67,16.8,13.76,False
395,12.4,19.33,1.0,0.96,4.69,19.24,False
396,21.45,49.19,1.0,0.05,42.7,2.04,False
397,14.18,25.19,1.0,0.78,12.15,15.86,False
398,15.59,29.83,1.0,0.64,18.06,13.19,False
399,18.82,40.51,1.0,0.32,31.65,7.04,False
400,20.62,46.45,1.0,0.14,39.2,3.62,False
401,17.1,34.83,1.0,0.49,24.43,10.31,False
402,20.23,45.17,1.0,0.18,37.59,4.35,False
403,19.81,43.77,1.0,0.22,35.8,5.16,False
404,21.43,49.12,1.0,0.06,42.61,2.08,False
405,21.49,49.3,1.0,0.05,42.84,1.98,False
406,16.72,33.56,1.0,0.53,22.81,11.04,False
407,20.38,45.64,1.0,0.16,38.18,4.08,False
408,19.21,41.79,1.0,0.28,33.28,6.3,False
409,15.31,28.92,1.0,0.67,16.9,13.71,False
410,15.42,29.29,1.0,0.66,17.37,13.5,False
411,21.89,50.63,1.0,0.01,44.53,1.21,False
412,12.58,19.9,1.0,0.94,5.42,18.9,False
413,15.99,31.17,1.0,0.6,19.76,12.42,False
414,16.62,33.23,1.0,0.54,22.39,11.23,False
415,17.44,35.96,1.0,0.46,25.86,9.66,False
416,16.93,34.27,1.0,0.51,23.71,10.63,False
417,13.51,23.0,1.0,0.85,9.36,17.12,False
418,19.21,41.78,1.0,0.28,33.27,6.31,False
419,20.97,47.6,1.0,0.1,40.67,2.96,False
420,21.2,48.36,1.0,0.08,41.64,2.52,False
421,20.69,46.67,1.0,0.13,39.49,3.49,False
422,16.98,34.44,1.0,0.5,23.93,10.53,False
423,17.46,36.02,1.0,0.45,25.94,9.62,False
424,21.84,50.48,1.0,0.02,44.34,1.3,False
425,16.62,33.24,1.0,0.54,22.4,11.22,False
426,17.51,36.18,1.0,0.45,26.14,9.53,False
427,18.67,40.01,1.0,0.33,31.02,7.33,False
428,21.42,49.08,1.0,0.06,42.56,2.1,False
429,19.23,41.85,1.0,0.28,33.35,6.27,False
430,16.61,33.22,1.0,0.54,22.37,11.24,False
431,13.41,22.67,1.0,0.86,8.94,17.31,False
432,14.98,27.84,1.0,0.7,15.53,14.33,False
433,20.66,46.56,1.0,0.13,39.35,3.56,False
434,15.06,28.11,1.0,0.69,15.86,14.18,False
435,15.16,28.43,1.0,0.68,16.28,13.99,False
436,16.94,34.29,1.0,0.51,23.74,10.62,False
437,16.4,32.53,1.0,0.56,21.49,11.64,False
438,21.47,49.25,1.0,0.05,42.77,2.01,False
439,14.04,24.73,1.0,0.8,11.56,16.13,False
440,21.74,50.15,1.0,0.03,43.92,1.49,False
441,16.33,32.29,1.0,0.57,21.18,11.77,False
442,13.99,24.58,1.0,0.8,11.37,16.21,False
443,14.76,27.1,1.0,0.72,14.58,14.76,False
444,12.84,20.76,1.0,0.92,6.51,18.41,False
445,16.49,32.82,1.0,0.55,21.86,11.47,False
446,17.74,36.93,1.0,0.43,27.09,9.1,False
447,20.13,44.82,1.0,0.19,37.14,4.56,False
448,21.73,50.12,1.0,0.03,43.89,1.5,False
449,18.6,39.79,1.0,0.34,30.74,7.45,False
450,20.64,46.51,1.0,0.14,39.29,3.59,False
451,12.8,20.63,1.0,0.92,6.34,18.49,False
452,18.4,39.13,1.0,0.36,29.89,7.83,False
453,16.88,34.1,1.0,0.51,23.49,10.73,False
454,14.8,27.25,1.0,0.72,14.78,14.67,False
455,19.77,43.64,1.0,0.22,35.63,5.24,False
456,16.92,34.23,1.0,0.51,23.65,10.66,False
457,14.47,26.16,1.0,0.75,13.38,15.3,False
458,16.08,31.45,1.0,0.59,20.12,12.25,False
459,19.67,43.31,1.0,0.23,35.22,5.43,False
460,12.58,19.91,1.0,0.94,5.43,18.9,False
461,15.04,28.02,1.0,0.7,15.76,14.23,False
462,19.83,43.83,1.0,0.22,35.87,5.13,False
463,17.51,36.17,1.0,0.45,26.13,9.54,False
464,19.36,42.28,1.0,0.26,33.9,6.02,False
465,21.58,49.61,1.0,0.04,43.23,1.8,False
466,17.22,35.24,1.0,0.48,24.94,10.08,False
467,18.22,38.52,1.0,0.38,29.11,8.19,False
468,14.86,27.43,1.0,0.71,15.0,14.57,False
469,20.43,45.82,1.0,0.16,38.4,3.98,False
470,21.45,49.19,1.0,0.05,42.7,2.04,False
471,19.98,44.34,1.0,0.2,36.52,4.84,False
472,12.72,20.39,1.0,0.93,6.04,18.63,False
473,15.98,31.14,1.0,0.6,19.72,12.43,False
474,18.32,38.86,1.0,0.37,29.54,7.99,False
475,20.23,45.15,1.0,0.18,37.56,4.37,False
476,14.8,27.25,1.0,0.72,14.77,14.68,False
477,15.5,29.56,1.0,0.65,17.71,13.35,False
478,13.04,21.42,1.0,0.9,7.35,18.03,False
479,20.07,44.64,1.0,0.19,36.9,4.66,False
480,21.95,50.83,1.0,0.01,44.78,1.1,False
481,19.81,43.77,1.0,0.22,35.8,5.16,False
482,19.94,44.22,1.0,0.21,36.37,4.91,False
483,14.98,27.85,1.0,0.7,15.53,14.33,False
484,18.38,39.06,1.0,0.36,29.81,7.87,False
485,16.49,32.83,1.0,0.55,21.87,11.46,False
486,21.56,49.54,1.0,0.04,43.14,1.84,False
487,17.86,37.33,1.0,0.41,27.6,8.87,False
488,20.91,47.39,1.0,0.11,40.41,3.08,False
489,20.04,44.53,1.0,0.2,36.76,4.73,False
490,13.28,22.23,1.0,0.87,8.38,17.56,False
491,18.65,39.94,1.0,0.34,30.93,7.37,False
492,18.86,40.63,1.0,0.31,31.8,6.97,False
493,13.76,23.8,1.0,0.82,10.38,16.66,False
494,17.7,36.81,1.0,0.43,26.95,9.17,False
495,14.48,26.18,1.0,0.75,13.41,15.29,False
496,17.03,34.61,1.0,0.5,24.15,10.43,False
