,nuc,aexp,ns,age,asexp,la,target
118,18.25,44.0,4.0,28.0,0.08,44.0,False
119,61.0,0.0,1.0,6.0,0.0,39.0,False
120,1.0,14.0,1.0,26.0,8.0,2.0,False
121,0.0,15.0,1.0,0.0,9.0,241.0,False
122,47.0,19.0,1.0,7.0,18.0,8.0,False
123,9.0,129.0,1.0,31.44,33.0,313.0,False
124,8.0,11.0,1.0,15.0,11.0,50.0,False
125,14.0,1.0,1.0,36.0,0.0,18.0,False
126,28.0,86.0,1.0,41.0,58.0,4.0,False
127,33.0,20.0,1.0,27.5,19.0,61.0,False
128,14.0,0.0,1.0,21.0,0.0,2.0,False
129,61.6,64.0,3.0,35.4,0.61,327.0,False
130,2.0,0.0,1.0,1.0,0.0,73.0,False
131,32.5,21.0,1.0,1.0,20.0,47.0,False
132,50.7,133.0,2.0,15.2,0.97,331.0,False
133,4.0,7.0,1.0,2.0,3.0,50.0,False
134,10.0,6.0,1.0,138.0,0.0,241.0,False
135,36.25,1.0,1.0,7.25,1.0,410.0,False
136,34.41,68.0,2.0,61.09,0.54,496.0,False
137,64.0,1.0,1.0,0.0,0.0,6.0,False
138,45.33,50.0,2.0,3.33,0.61,51.0,False
139,12.5,16.0,2.0,0.88,0.04,273.0,False
140,9.43,35.0,2.0,130.43,1.0,24.0,False
141,39.5,135.0,3.0,40.83,0.17,615.0,False
142,79.43,37.0,3.0,7.43,0.38,145.0,False
143,5.0,54.0,1.0,28.0,7.0,6.0,False
144,4.0,40.0,1.0,89.0,13.0,5.0,False
145,17.0,2.0,1.0,9.0,1.0,96.0,False
146,1.0,142.0,1.0,265.0,37.0,22.0,False
147,64.0,0.0,1.0,4.0,0.0,1.0,False
148,63.0,160.0,2.0,5.5,1.0,4.0,False
149,8.0,40.0,1.0,12.0,36.0,2.0,False
150,16.25,61.0,1.0,39.75,24.0,121.0,False
151,7.0,144.0,1.0,91.0,2.0,3.0,False
152,10.5,5.0,1.0,52.0,0.0,35.0,False
153,1.0,9.0,1.0,10.0,1.0,1.0,False
154,0.0,0.0,1.0,0.0,0.0,3.0,True
155,7.5,22.0,1.0,74.25,4.0,66.0,False
156,18.0,3.0,1.0,129.0,2.0,21.0,False
157,74.0,0.0,1.0,11.0,0.0,2.0,False
158,3.0,11.0,1.0,10.0,2.0,1.0,False
159,58.0,274.0,2.0,84.23,1.16,955.0,False
160,6.0,50.0,1.0,34.0,46.0,61.0,False
161,26.0,0.0,1.0,34.0,0.0,1.0,False
162,39.0,65.0,1.0,42.0,25.0,3.0,False
163,30.0,1.0,2.0,254.0,0.0,3.0,False
164,13.23,281.0,3.0,149.54,0.0,136.0,False
165,31.0,0.0,1.0,5.0,0.0,7.0,False
166,74.0,1.0,1.0,2.0,1.0,6.0,False
167,18.0,0.0,1.0,63.0,0.0,1.0,False
168,53.0,174.0,2.0,61.52,1.0,1429.0,False
169,1.79,12.0,1.0,67.83,7.0,486.0,False
170,9.42,3.0,2.0,24.21,0.25,1290.0,False
171,9.0,5.0,2.0,65.0,0.0,83.0,False
172,32.67,17.0,2.0,59.67,0.78,221.0,False
173,1.0,0.0,1.0,153.0,0.0,101.0,False
174,22.0,176.0,1.0,89.0,80.0,146.0,False
175,16.4,3.0,1.0,93.89,3.0,1290.0,False
176,13.5,57.0,3.0,78.83,0.5,61.0,False
177,15.5,1.0,1.0,12.0,1.0,8.0,False
178,10.5,22.0,2.0,41.3,1.38,315.0,False
179,5.5,5.0,1.0,4.0,5.0,130.0,False
180,83.0,1.0,1.0,2.33,0.0,370.0,False
181,19.0,0.0,1.0,34.0,0.0,0.0,False
182,35.59,4.0,2.0,0.82,0.88,229.0,False
183,82.4,69.0,3.0,33.6,0.35,32.0,False
184,23.08,6.0,3.0,15.15,0.59,551.0,False
185,3.0,30.0,1.0,265.0,21.0,55.0,False
186,42.27,10.0,2.0,82.13,1.69,174.0,False
187,62.64,0.0,4.0,73.14,0.0,900.0,False
188,5.0,2.0,1.0,298.0,1.0,6.0,False
189,4.0,39.0,1.0,0.0,3.0,2.0,False
190,22.67,29.0,2.0,40.33,0.66,33.0,False
191,3.0,10.0,1.0,0.0,7.0,13.0,False
192,38.15,12.0,2.0,85.2,1.7,603.0,False
193,15.0,31.0,1.0,110.0,22.0,5.0,False
194,56.4,14.0,4.0,78.76,0.41,289.0,False
195,52.6,50.0,3.0,25.7,0.42,248.0,False
196,4.71,17.0,1.0,152.71,1.0,152.0,False
197,13.67,0.0,1.0,62.67,0.0,5.0,False
198,6.0,57.0,1.0,62.67,48.0,375.0,False
199,32.0,0.0,2.0,39.67,0.0,42.0,False
200,41.5,80.0,2.0,29.0,0.62,13.0,False
201,21.0,16.0,2.0,6.0,0.44,77.0,False
202,46.63,35.0,3.0,117.11,0.81,461.0,False
203,12.32,6.32,1.0,25.88,4.05,1.0,False
204,12.2,6.2,1.0,16.64,4.39,1.0,False
205,12.09,6.09,1.0,7.53,4.72,1.0,False
206,12.74,6.74,1.0,61.08,2.77,1.0,False
207,12.66,6.66,1.0,53.76,3.03,1.0,False
208,12.91,6.91,1.0,74.5,2.27,1.0,False
209,12.56,6.56,1.0,46.1,3.31,1.0,False
210,12.06,6.06,1.0,5.12,4.81,1.0,False
211,12.85,6.85,1.0,69.37,2.46,1.0,False
212,12.57,6.57,1.0,46.73,3.29,1.0,False
213,12.74,6.74,1.0,60.39,2.79,1.0,False
214,12.57,6.57,1.0,46.43,3.3,1.0,False
215,12.12,6.12,1.0,10.13,4.63,1.0,False
216,12.04,6.04,1.0,3.58,4.87,1.0,False
217,12.09,6.09,1.0,7.73,4.72,1.0,False
218,12.68,6.68,1.0,55.63,2.96,1.0,False
219,12.89,6.89,1.0,72.82,2.34,1.0,False
220,12.8,6.8,1.0,65.68,2.6,1.0,False
221,12.18,6.18,1.0,14.54,4.47,1.0,False
222,12.59,6.59,1.0,48.38,3.23,1.0,False
223,12.31,6.31,1.0,25.72,4.06,1.0,False
224,12.25,6.25,1.0,20.52,4.25,1.0,False
225,12.1,6.1,1.0,7.96,4.71,1.0,False
226,12.44,6.44,1.0,36.04,3.68,1.0,False
227,12.36,6.36,1.0,29.25,3.93,1.0,False
228,12.41,6.41,1.0,33.94,3.76,1.0,False
229,12.07,6.07,1.0,5.44,4.8,1.0,False
230,12.1,6.1,1.0,7.83,4.71,1.0,False
231,12.85,6.85,1.0,69.58,2.45,1.0,False
232,12.6,6.6,1.0,49.3,3.2,1.0,False
233,12.48,6.48,1.0,39.09,3.57,1.0,False
234,12.14,6.14,1.0,11.83,4.57,1.0,False
235,12.2,6.2,1.0,16.2,4.41,1.0,False
236,12.6,6.6,1.0,49.04,3.21,1.0,False
237,12.7,6.7,1.0,57.69,2.89,1.0,False
238,12.15,6.15,1.0,12.46,4.54,1.0,False
239,12.91,6.91,1.0,74.62,2.27,1.0,False
240,12.25,6.25,1.0,20.63,4.25,1.0,False
241,12.32,6.32,1.0,26.53,4.03,1.0,False
242,12.09,6.09,1.0,7.14,4.74,1.0,False
243,12.03,6.03,1.0,2.71,4.9,1.0,False
244,12.44,6.44,1.0,35.75,3.69,1.0,False
245,12.22,6.22,1.0,18.43,4.33,1.0,False
246,12.51,6.51,1.0,41.49,3.48,1.0,False
247,12.91,6.91,1.0,75.0,2.26,1.0,False
248,12.18,6.18,1.0,14.78,4.46,1.0,False
249,12.91,6.91,1.0,74.71,2.27,1.0,False
250,12.26,6.26,1.0,21.57,4.21,1.0,False
251,12.83,6.83,1.0,67.98,2.51,1.0,False
252,12.09,6.09,1.0,7.12,4.74,1.0,False
253,12.99,6.99,1.0,81.26,2.03,1.0,False
254,12.13,6.13,1.0,10.68,4.61,1.0,False
255,12.13,6.13,1.0,10.44,4.62,1.0,False
256,12.66,6.66,1.0,54.35,3.01,1.0,False
257,12.25,6.25,1.0,20.59,4.25,1.0,False
258,12.93,6.93,1.0,76.31,2.21,1.0,False
259,12.19,6.19,1.0,15.46,4.43,1.0,False
260,12.03,6.03,1.0,2.84,4.9,1.0,False
261,12.95,6.95,1.0,77.85,2.15,1.0,False
262,12.8,6.8,1.0,65.83,2.59,1.0,False
263,12.51,6.51,1.0,42.12,3.46,1.0,False
264,12.46,6.46,1.0,37.74,3.62,1.0,False
265,12.26,6.26,1.0,21.26,4.22,1.0,False
266,12.59,6.59,1.0,48.65,3.22,1.0,False
267,12.78,6.78,1.0,63.9,2.66,1.0,False
268,12.28,6.28,1.0,23.13,4.15,1.0,False
269,12.98,6.98,1.0,80.19,2.07,1.0,False
270,12.69,6.69,1.0,56.93,2.92,1.0,False
271,12.26,6.26,1.0,21.55,4.21,1.0,False
272,12.47,6.47,1.0,38.38,3.6,1.0,False
273,12.5,6.5,1.0,40.76,3.51,1.0,False
274,12.47,6.47,1.0,38.2,3.6,1.0,False
275,12.56,6.56,1.0,45.9,3.32,1.0,False
276,12.52,6.52,1.0,43.03,3.43,1.0,False
277,12.58,6.58,1.0,47.24,3.27,1.0,False
278,12.15,6.15,1.0,12.59,4.54,1.0,False
279,12.83,6.83,1.0,67.95,2.51,1.0,False
280,12.14,6.14,1.0,11.58,4.58,1.0,False
281,12.94,6.94,1.0,76.72,2.19,1.0,False
282,12.16,6.16,1.0,13.1,4.52,1.0,False
283,12.7,6.7,1.0,57.19,2.91,1.0,False
284,12.63,6.63,1.0,51.65,3.11,1.0,False
285,12.06,6.06,1.0,4.75,4.83,1.0,False
286,12.97,6.97,1.0,79.18,2.1,1.0,False
287,12.06,6.06,1.0,4.56,4.83,1.0,False
288,12.01,6.01,1.0,0.87,4.97,1.0,False
289,12.49,6.49,1.0,39.79,3.54,1.0,False
290,12.5,6.5,1.0,41.38,3.49,1.0,False
291,12.75,6.75,1.0,61.66,2.74,1.0,False
292,12.51,6.51,1.0,41.44,3.48,1.0,False
293,12.02,6.02,1.0,1.57,4.94,1.0,False
294,12.09,6.09,1.0,7.38,4.73,1.0,False
295,12.97,6.97,1.0,79.9,2.08,1.0,False
296,12.48,6.48,1.0,39.36,3.56,1.0,False
297,12.7,6.7,1.0,57.09,2.91,1.0,False
298,12.77,6.77,1.0,62.96,2.7,1.0,False
299,12.47,6.47,1.0,38.58,3.59,1.0,False
300,12.44,6.44,1.0,36.33,3.67,1.0,False
301,12.72,6.72,1.0,59.15,2.84,1.0,False
302,12.77,6.77,1.0,62.97,2.7,1.0,False
303,12.69,6.69,1.0,56.68,2.93,1.0,False
304,12.75,6.75,1.0,61.56,2.75,1.0,False
305,12.0,6.0,1.0,0.16,4.99,1.0,False
306,12.04,6.04,1.0,3.38,4.88,1.0,False
307,12.3,6.3,1.0,24.54,4.1,1.0,False
308,12.66,6.66,1.0,53.91,3.03,1.0,False
309,12.63,6.63,1.0,51.76,3.11,1.0,False
310,12.02,6.02,1.0,2.01,4.93,1.0,False
311,12.88,6.88,1.0,71.91,2.37,1.0,False
312,12.11,6.11,1.0,9.35,4.66,1.0,False
313,12.56,6.56,1.0,45.87,3.32,1.0,False
314,12.02,6.02,1.0,1.97,4.93,1.0,False
315,12.12,6.12,1.0,10.17,4.63,1.0,False
316,12.89,6.89,1.0,73.16,2.32,1.0,False
317,12.9,6.9,1.0,73.92,2.3,1.0,False
318,12.96,6.96,1.0,78.38,2.13,1.0,False
319,12.03,6.03,1.0,2.7,4.9,1.0,False
320,12.73,6.73,1.0,60.15,2.8,1.0,False
321,12.19,6.19,1.0,15.3,4.44,1.0,False
322,12.93,6.93,1.0,75.9,2.22,1.0,False
323,12.5,6.5,1.0,41.36,3.49,1.0,False
324,12.21,6.21,1.0,17.42,4.36,1.0,False
325,12.22,6.22,1.0,17.78,4.35,1.0,False
326,12.7,6.7,1.0,57.54,2.89,1.0,False
327,12.01,6.01,1.0,0.51,4.98,1.0,False
328,12.18,6.18,1.0,14.48,4.47,1.0,False
329,12.38,6.38,1.0,31.34,3.85,1.0,False
330,12.61,6.61,1.0,49.66,3.18,1.0,False
331,13.0,7.0,1.0,81.75,2.01,1.0,False
332,12.42,6.42,1.0,34.3,3.75,1.0,False
333,12.26,6.26,1.0,21.52,4.21,1.0,False
334,12.77,6.77,1.0,63.3,2.68,1.0,False
335,12.7,6.7,1.0,57.16,2.91,1.0,False
336,12.15,6.15,1.0,11.94,4.56,1.0,False
337,12.19,6.19,1.0,15.66,4.43,1.0,False
338,12.96,6.96,1.0,78.32,2.13,1.0,False
339,12.88,6.88,1.0,72.48,2.35,1.0,False
340,12.1,6.1,1.0,8.09,4.7,1.0,False
341,12.66,6.66,1.0,53.91,3.03,1.0,False
342,12.92,6.92,1.0,75.68,2.23,1.0,False
343,12.73,6.73,1.0,59.66,2.82,1.0,False
344,12.53,6.53,1.0,43.14,3.42,1.0,False
345,12.44,6.44,1.0,36.24,3.67,1.0,False
346,12.25,6.25,1.0,20.47,4.25,1.0,False
347,12.72,6.72,1.0,58.88,2.85,1.0,False
348,12.09,6.09,1.0,7.56,4.72,1.0,False
349,12.01,6.01,1.0,0.6,4.98,1.0,False
350,12.6,6.6,1.0,49.17,3.2,1.0,False
351,12.25,6.25,1.0,20.34,4.26,1.0,False
352,12.8,6.8,1.0,65.19,2.61,1.0,False
353,12.62,6.62,1.0,51.1,3.13,1.0,False
354,12.18,6.18,1.0,15.14,4.45,1.0,False
355,12.31,6.31,1.0,25.83,4.06,1.0,False
356,12.12,6.12,1.0,10.21,4.63,1.0,False
357,12.32,6.32,1.0,26.13,4.04,1.0,False
358,12.57,6.57,1.0,46.96,3.28,1.0,False
359,12.78,6.78,1.0,64.09,2.66,1.0,False
360,12.41,6.41,1.0,33.39,3.78,1.0,False
361,12.83,6.83,1.0,67.86,2.52,1.0,False
362,12.09,6.09,1.0,7.15,4.74,1.0,False
363,12.7,6.7,1.0,57.43,2.9,1.0,False
364,12.3,6.3,1.0,24.69,4.1,1.0,False
365,12.29,6.29,1.0,24.04,4.12,1.0,False
366,12.84,6.84,1.0,69.07,2.47,1.0,False
367,12.07,6.07,1.0,5.54,4.8,1.0,False
368,12.88,6.88,1.0,71.92,2.37,1.0,False
369,12.33,6.33,1.0,26.86,4.02,1.0,False
370,12.03,6.03,1.0,2.74,4.9,1.0,False
371,12.57,6.57,1.0,46.55,3.3,1.0,False
372,12.35,6.35,1.0,28.91,3.94,1.0,False
373,12.6,6.6,1.0,49.6,3.19,1.0,False
374,12.91,6.91,1.0,74.63,2.27,1.0,False
375,12.35,6.35,1.0,28.58,3.95,1.0,False
376,12.25,6.25,1.0,20.37,4.25,1.0,False
377,12.48,6.48,1.0,39.42,3.56,1.0,False
378,12.23,6.23,1.0,18.58,4.32,1.0,False
379,12.94,6.94,1.0,77.23,2.17,1.0,False
380,12.79,6.79,1.0,64.54,2.64,1.0,False
381,12.77,6.77,1.0,62.76,2.7,1.0,False
382,12.18,6.18,1.0,14.59,4.47,1.0,False
383,12.48,6.48,1.0,39.06,3.57,1.0,False
384,12.26,6.26,1.0,21.05,4.23,1.0,False
385,12.46,6.46,1.0,37.37,3.63,1.0,False
386,12.11,6.11,1.0,8.87,4.68,1.0,False
387,12.3,6.3,1.0,24.27,4.11,1.0,False
388,12.43,6.43,1.0,35.44,3.7,1.0,False
389,12.14,6.14,1.0,11.23,4.59,1.0,False
390,12.22,6.22,1.0,17.69,4.35,1.0,False
391,12.11,6.11,1.0,9.1,4.67,1.0,False
392,12.96,6.96,1.0,78.72,2.12,1.0,False
393,12.26,6.26,1.0,20.96,4.23,1.0,False
394,12.08,6.08,1.0,6.23,4.77,1.0,False
395,12.96,6.96,1.0,79.1,2.11,1.0,False
396,12.13,6.13,1.0,10.29,4.62,1.0,False
397,12.04,6.04,1.0,3.13,4.89,1.0,False
398,12.23,6.23,1.0,18.88,4.31,1.0,False
399,12.56,6.56,1.0,45.89,3.32,1.0,False
400,12.22,6.22,1.0,18.32,4.33,1.0,False
401,12.75,6.75,1.0,61.57,2.75,1.0,False
402,12.47,6.47,1.0,38.61,3.59,1.0,False
403,12.85,6.85,1.0,69.99,2.44,1.0,False
404,12.59,6.59,1.0,48.54,3.22,1.0,False
405,12.03,6.03,1.0,2.65,4.9,1.0,False
406,12.43,6.43,1.0,35.23,3.71,1.0,False
407,12.17,6.17,1.0,14.02,4.49,1.0,False
408,12.45,6.45,1.0,36.56,3.66,1.0,False
409,12.2,6.2,1.0,16.2,4.41,1.0,False
410,12.92,6.92,1.0,75.7,2.23,1.0,False
411,12.46,6.46,1.0,37.53,3.63,1.0,False
412,12.48,6.48,1.0,39.38,3.56,1.0,False
413,12.42,6.42,1.0,34.22,3.75,1.0,False
414,12.59,6.59,1.0,48.19,3.24,1.0,False
415,12.6,6.6,1.0,48.93,3.21,1.0,False
416,12.34,6.34,1.0,27.5,3.99,1.0,False
417,12.88,6.88,1.0,72.35,2.35,1.0,False
418,12.6,6.6,1.0,49.45,3.19,1.0,False
419,12.92,6.92,1.0,75.75,2.23,1.0,False
420,12.02,6.02,1.0,1.3,4.95,1.0,False
421,12.55,6.55,1.0,45.02,3.35,1.0,False
422,12.92,6.92,1.0,75.3,2.25,1.0,False
423,12.55,6.55,1.0,45.17,3.35,1.0,False
424,12.5,6.5,1.0,40.89,3.5,1.0,False
425,12.14,6.14,1.0,11.76,4.57,1.0,False
426,12.21,6.21,1.0,17.1,4.37,1.0,False
427,12.32,6.32,1.0,26.44,4.03,1.0,False
428,12.2,6.2,1.0,16.73,4.39,1.0,False
429,12.27,6.27,1.0,21.77,4.2,1.0,False
430,12.4,6.4,1.0,32.68,3.8,1.0,False
431,12.77,6.77,1.0,62.78,2.7,1.0,False
432,12.97,6.97,1.0,79.2,2.1,1.0,False
433,12.26,6.26,1.0,21.68,4.21,1.0,False
434,12.97,6.97,1.0,79.69,2.08,1.0,False
435,12.82,6.82,1.0,67.15,2.54,1.0,False
436,12.28,6.28,1.0,22.99,4.16,1.0,False
437,12.45,6.45,1.0,37.3,3.64,1.0,False
438,12.95,6.95,1.0,78.3,2.14,1.0,False
439,12.08,6.08,1.0,6.36,4.77,1.0,False
440,12.18,6.18,1.0,14.68,4.46,1.0,False
441,12.3,6.3,1.0,24.99,4.09,1.0,False
442,12.3,6.3,1.0,24.67,4.1,1.0,False
443,12.77,6.77,1.0,63.46,2.68,1.0,False
444,12.53,6.53,1.0,43.81,3.4,1.0,False
445,12.7,6.7,1.0,57.03,2.91,1.0,False
446,12.19,6.19,1.0,15.62,4.43,1.0,False
447,12.23,6.23,1.0,18.8,4.31,1.0,False
448,12.67,6.67,1.0,55.29,2.98,1.0,False
449,12.61,6.61,1.0,49.93,3.17,1.0,False
450,12.95,6.95,1.0,77.79,2.15,1.0,False
451,12.55,6.55,1.0,44.82,3.36,1.0,False
452,12.9,6.9,1.0,73.99,2.29,1.0,False
453,12.36,6.36,1.0,29.58,3.92,1.0,False
454,12.8,6.8,1.0,65.86,2.59,1.0,False
455,12.66,6.66,1.0,54.22,3.02,1.0,False
456,12.26,6.26,1.0,21.34,4.22,1.0,False
457,12.02,6.02,1.0,1.33,4.95,1.0,False
458,12.78,6.78,1.0,63.68,2.67,1.0,False
459,12.31,6.31,1.0,25.64,4.06,1.0,False
460,12.43,6.43,1.0,34.89,3.72,1.0,False
461,12.22,6.22,1.0,17.63,4.35,1.0,False
462,12.82,6.82,1.0,66.92,2.55,1.0,False
463,12.04,6.04,1.0,3.59,4.87,1.0,False
464,12.38,6.38,1.0,31.04,3.86,1.0,False
465,12.27,6.27,1.0,21.83,4.2,1.0,False
466,12.67,6.67,1.0,55.33,2.98,1.0,False
467,12.78,6.78,1.0,64.1,2.65,1.0,False
468,12.45,6.45,1.0,37.19,3.64,1.0,False
469,12.77,6.77,1.0,63.33,2.68,1.0,False
470,12.35,6.35,1.0,28.4,3.96,1.0,False
471,12.3,6.3,1.0,24.98,4.09,1.0,False
472,12.04,6.04,1.0,3.31,4.88,1.0,False
473,12.96,6.96,1.0,78.85,2.12,1.0,False
474,12.99,6.99,1.0,81.32,2.03,1.0,False
475,12.53,6.53,1.0,43.66,3.4,1.0,False
476,12.75,6.75,1.0,61.38,2.75,1.0,False
477,12.72,6.72,1.0,59.36,2.83,1.0,False
478,12.38,6.38,1.0,31.41,3.85,1.0,False
479,12.65,6.65,1.0,52.97,3.06,1.0,False
480,12.52,6.52,1.0,42.96,3.43,1.0,False
481,12.34,6.34,1.0,27.66,3.99,1.0,False
482,12.99,6.99,1.0,81.59,2.02,1.0,False
483,12.12,6.12,1.0,9.56,4.65,1.0,False
484,12.26,6.26,1.0,20.92,4.23,1.0,False
485,12.39,6.39,1.0,31.58,3.84,1.0,False
486,12.86,6.86,1.0,70.42,2.42,1.0,False
487,12.12,6.12,1.0,9.67,4.65,1.0,False
488,12.89,6.89,1.0,72.71,2.34,1.0,False
489,12.71,6.71,1.0,58.01,2.88,1.0,False
490,12.29,6.29,1.0,23.43,4.14,1.0,False
491,12.71,6.71,1.0,57.85,2.88,1.0,False
492,12.62,6.62,1.0,51.01,3.13,1.0,False
493,12.42,6.42,1.0,34.68,3.73,1.0,False
494,12.64,6.64,1.0,52.46,3.08,1.0,False
495,12.16,6.16,1.0,13.27,4.51,1.0,False
496,12.35,6.35,1.0,28.84,3.94,1.0,False
497,12.71,6.71,1.0,58.03,2.88,1.0,False
