,nuc,aexp,ns,age,asexp,la,target
39,21.8,21.0,4.0,44.6,0.26,458.0,False
40,0.0,0.0,1.0,0.0,0.0,3.0,True
41,3.0,24.0,1.0,33.0,8.0,0.0,False
42,7.5,105.0,1.0,20.75,7.0,71.0,False
43,34.15,8.0,2.0,53.77,0.99,208.0,False
44,2.0,36.0,1.0,31.0,2.0,4.0,False
45,3.0,49.0,1.0,1.5,43.0,123.0,False
46,4.33,50.0,1.0,2.33,44.0,75.0,False
47,5.6,119.0,1.0,22.4,21.0,54.0,False
48,80.0,0.0,1.0,0.0,0.0,6.0,False
49,2.43,0.0,1.0,11.76,0.0,153.0,False
50,21.8,74.0,1.0,81.0,43.0,115.0,False
51,15.09,1.0,4.0,26.3,0.25,156.0,False
52,63.0,78.0,2.0,5.67,1.16,16.0,False
53,51.5,87.0,1.0,0.0,21.0,0.0,False
54,18.78,108.0,2.0,21.0,0.63,38.0,False
55,19.5,65.0,2.0,8.5,0.43,1.0,False
56,26.0,81.0,2.0,1.0,0.93,8.0,False
57,3.25,132.0,1.0,48.0,34.0,20.0,False
58,9.64,136.0,1.0,25.73,38.0,57.0,False
59,6.0,6.0,2.0,26.0,0.17,120.0,False
60,57.0,0.0,1.0,5.0,0.0,1.0,False
61,11.14,5.0,1.0,12.14,4.0,189.0,False
62,3.75,23.0,1.0,0.0,13.0,14.0,False
63,22.2,0.0,3.0,22.6,0.0,10.0,False
64,3.0,18.0,1.0,2.0,9.0,8.0,False
65,14.0,19.0,1.0,30.67,10.0,16.0,False
66,95.0,0.0,1.0,29.0,0.0,0.0,False
67,1.0,39.0,1.0,16.0,4.0,1.0,False
68,13.5,0.0,1.0,16.0,0.0,21.0,False
69,3.0,94.0,1.0,52.0,17.0,20.0,False
70,66.67,43.0,2.0,28.67,0.05,93.0,False
71,28.0,16.0,1.0,67.0,4.0,11.0,False
72,12.53,23.0,1.0,73.2,14.0,228.0,False
73,13.64,24.0,1.0,1.64,15.0,104.0,False
74,2.0,14.0,1.0,5.0,13.0,14.0,False
75,35.0,0.0,1.0,0.0,0.0,1.0,False
76,0.0,1.0,1.0,0.0,1.0,6.0,True
77,31.88,112.0,2.0,35.62,1.16,147.0,False
78,29.0,44.0,1.0,2.0,22.0,15.0,False
79,2.0,2.0,1.0,66.0,1.0,19.0,False
80,8.13,3.0,3.0,47.4,0.37,548.0,False
81,14.5,21.0,1.0,22.0,18.0,50.0,False
82,31.43,119.0,1.0,73.29,68.0,395.0,False
83,28.5,120.0,1.0,12.0,69.0,23.0,False
84,33.5,121.0,1.0,5.0,70.0,65.0,False
85,13.0,33.0,1.0,3.0,21.0,1.0,False
86,7.33,37.0,1.0,16.67,34.0,5.0,False
87,19.75,40.0,1.0,9.5,37.0,189.0,False
88,9.33,19.0,1.0,19.0,16.0,50.0,False
89,10.0,28.0,1.0,8.0,24.0,2.0,False
90,27.14,1.0,1.0,21.86,1.0,19.0,False
91,1.0,2.0,1.0,55.0,2.0,5.0,False
92,7.59,145.0,2.0,73.94,0.93,498.0,False
93,27.67,63.0,2.0,75.89,1.0,321.0,False
94,22.16,184.0,2.0,3.11,0.63,241.0,False
95,23.77,61.0,4.0,106.0,0.33,484.0,False
96,3.0,0.0,1.0,3.0,0.0,6.0,False
97,20.0,66.0,1.0,50.0,31.0,3.0,False
98,31.26,191.0,4.0,24.26,0.14,636.0,False
99,17.31,54.0,1.0,9.92,36.0,99.0,False
100,9.17,54.0,2.0,3.0,0.5,304.0,False
101,29.0,78.0,1.0,29.33,36.0,85.0,False
102,25.0,0.0,1.0,2.0,0.0,32.0,False
103,13.89,88.0,1.0,23.11,82.0,401.0,False
104,15.5,1.0,1.0,111.75,1.0,56.0,False
105,9.0,0.0,1.0,105.0,0.0,2.0,False
106,11.09,173.0,3.0,12.68,0.54,668.0,False
107,41.0,65.0,1.0,5.0,43.0,4.0,False
108,14.0,115.0,2.0,2.67,0.0,146.0,False
109,63.25,7.0,1.0,5.25,4.0,51.0,False
110,1.0,62.0,1.0,0.0,16.0,0.0,False
111,38.2,67.0,2.0,18.2,0.03,188.0,False
112,45.0,82.0,1.0,6.0,39.0,4.0,False
113,7.6,15.0,1.0,31.4,9.0,16.0,False
114,49.0,40.0,1.0,29.0,15.0,41.0,False
115,22.14,91.0,3.0,37.86,0.5,156.0,False
116,1.6,38.0,1.0,10.8,15.0,16.0,False
117,4.0,40.0,1.0,6.0,17.0,0.0,False
118,31.0,93.0,2.0,24.5,0.5,167.0,False
119,4.71,0.0,2.0,49.71,0.0,176.0,False
120,2.0,6.0,1.0,102.0,6.0,11.0,False
121,52.93,230.0,2.0,14.47,1.16,663.0,False
122,83.33,235.0,2.0,14.33,1.16,68.0,False
123,14.0,17.0,1.0,29.0,11.0,68.0,False
124,23.16,3.0,3.0,55.58,0.15,1446.0,False
125,18.0,218.0,2.0,2.45,0.0,216.0,False
126,56.71,7.0,2.0,19.86,0.53,103.0,False
127,13.67,64.0,1.0,14.67,32.0,7.0,False
128,12.33,0.0,1.0,122.67,0.0,101.0,False
129,33.0,4.0,2.0,26.72,0.81,1258.0,False
130,63.0,5.0,1.0,0.0,3.0,1.0,False
131,64.0,1.0,1.0,0.0,0.0,6.0,False
132,17.67,32.0,3.0,54.33,0.5,103.0,False
133,9.43,35.0,2.0,130.43,1.0,24.0,False
134,53.0,6.0,2.0,50.67,0.88,302.0,False
135,79.43,37.0,3.0,7.43,0.38,145.0,False
136,26.21,139.0,3.0,24.96,0.54,206.0,False
137,62.0,37.0,1.0,9.0,33.0,3.0,False
138,30.0,0.0,1.0,15.0,0.0,1.0,False
139,4.0,40.0,1.0,89.0,13.0,5.0,False
140,64.62,263.0,2.0,19.5,1.16,168.0,False
141,1.0,141.0,1.0,6.0,6.0,21.0,False
142,64.0,0.0,1.0,4.0,0.0,1.0,False
143,11.0,3.0,1.0,105.54,3.0,589.0,False
144,25.33,0.0,1.0,36.0,0.0,350.0,False
145,10.0,143.0,3.0,120.24,0.15,268.0,False
146,8.0,144.0,1.0,132.0,2.0,4.0,False
147,19.0,172.0,1.0,62.0,20.0,2.0,False
148,14.5,79.0,1.0,185.75,24.0,5.0,False
149,0.0,0.0,1.0,0.0,0.0,3.0,True
150,8.67,12.0,2.0,102.0,1.06,22.0,False
151,15.29,0.0,2.0,12.57,0.0,35.0,False
152,16.14,48.0,1.0,65.71,44.0,128.0,False
153,10.0,186.0,2.0,38.0,0.5,36.0,False
154,34.67,2.0,2.0,101.67,0.75,32.0,False
155,31.18,188.0,3.0,103.64,0.5,70.0,False
156,47.33,1.0,1.0,116.67,0.0,3.0,False
157,3.5,0.0,1.0,27.0,0.0,62.0,False
158,11.0,1.0,2.0,98.35,0.0,1236.0,False
159,5.0,9.0,1.0,47.0,3.0,1.0,False
160,31.0,0.0,1.0,5.0,0.0,7.0,False
161,12.0,28.0,1.0,54.25,18.0,80.0,False
162,18.0,0.0,1.0,63.0,0.0,1.0,False
163,13.98,173.0,2.0,66.39,1.0,1323.0,False
164,53.0,174.0,2.0,61.52,1.0,1429.0,False
165,11.07,1.0,1.0,113.67,1.0,24.0,False
166,35.14,1.0,2.0,55.14,0.5,25.0,False
167,14.0,179.0,2.0,81.67,1.0,431.0,False
168,19.25,21.0,2.0,77.88,0.88,626.0,False
169,8.5,0.0,2.0,30.5,0.0,9.0,False
170,22.67,186.0,2.0,20.33,1.0,40.0,False
171,83.0,1.0,1.0,2.33,0.0,370.0,False
172,28.0,0.0,1.0,13.0,0.0,1.0,False
173,6.6,62.0,1.0,20.0,53.0,83.0,False
174,32.21,15.0,1.0,27.89,10.0,188.0,False
175,39.0,5.0,2.0,46.33,0.94,215.0,False
176,14.62,7.0,3.0,7.24,0.47,44.0,False
177,23.08,6.0,3.0,15.15,0.59,551.0,False
178,115.22,6.0,2.0,11.11,1.67,238.0,False
179,22.53,7.0,3.0,12.56,0.59,475.0,False
180,20.21,19.0,1.0,31.37,13.0,332.0,False
181,70.0,2.0,1.0,130.0,1.0,1.0,False
182,27.62,27.0,1.0,11.38,20.0,31.0,False
183,19.0,26.0,2.0,66.75,0.26,338.0,False
184,6.95,3.0,2.0,26.19,0.62,797.0,False
185,12.31,32.0,1.0,6.31,25.0,481.0,False
186,38.15,12.0,2.0,85.2,1.7,603.0,False
187,24.4,33.0,3.0,29.8,0.37,128.0,False
188,13.43,91.0,1.0,125.72,28.0,472.0,False
189,26.4,56.0,4.0,100.93,0.32,110.0,False
190,75.0,56.0,1.0,8.0,16.0,1.0,False
191,4.0,0.0,1.0,48.0,0.0,1.0,False
192,20.2,49.0,1.0,6.0,41.0,24.0,False
193,35.08,58.0,3.0,62.92,0.38,437.0,False
194,2.0,19.0,3.0,37.0,0.0,376.0,False
195,85.5,94.0,3.0,39.38,0.61,318.0,False
196,1.0,89.0,2.0,10.0,1.0,5.0,False
197,24.5,0.0,1.0,29.0,0.0,22.0,False
198,76.0,26.0,1.0,27.0,6.0,18.0,False
199,18.0,65.0,1.0,93.0,51.0,19.0,False
200,1.0,0.0,1.0,87.0,0.0,52.0,False
201,36.67,100.0,1.0,19.0,82.0,82.0,False
202,31.22,1.0,1.0,16.56,1.0,667.0,False
203,5.98,25.37,1.0,16.93,21.29,152.37,False
204,6.97,17.51,1.0,22.06,14.07,162.14,False
205,5.53,28.95,1.0,14.6,24.57,147.93,False
206,6.05,24.82,1.0,17.29,20.78,153.06,False
207,3.17,47.62,1.0,2.4,41.73,124.72,False
208,4.4,37.88,1.0,8.76,32.78,136.82,False
209,3.04,48.67,1.0,1.72,42.7,123.41,False
210,3.5,45.0,1.0,4.11,39.32,127.97,False
211,5.96,25.5,1.0,16.85,21.4,152.22,False
212,3.89,41.95,1.0,6.11,36.52,131.77,False
213,4.35,38.3,1.0,8.49,33.17,136.3,False
214,4.72,35.32,1.0,10.43,30.43,140.0,False
215,4.63,36.11,1.0,9.92,31.16,139.02,False
216,4.87,34.2,1.0,11.16,29.4,141.39,False
217,4.58,36.46,1.0,9.69,31.48,138.59,False
218,3.85,42.25,1.0,5.91,36.8,131.39,False
219,3.47,45.29,1.0,3.92,39.59,127.61,False
220,7.26,15.21,1.0,23.57,11.95,165.01,False
221,7.66,12.04,1.0,25.64,9.04,168.95,False
222,4.5,37.07,1.0,9.29,32.04,137.83,False
223,3.94,41.55,1.0,6.37,36.15,132.27,False
224,3.68,43.65,1.0,5.0,38.08,129.65,False
225,4.85,34.37,1.0,11.06,29.56,141.19,False
226,5.91,25.95,1.0,16.55,21.82,151.65,False
227,5.23,31.28,1.0,13.07,26.72,145.03,False
228,6.49,21.35,1.0,19.56,17.6,157.37,False
229,7.01,17.23,1.0,22.25,13.81,162.5,False
230,5.77,27.01,1.0,15.86,22.79,150.34,False
231,3.73,43.23,1.0,5.27,37.7,130.18,False
232,5.35,30.34,1.0,13.69,25.85,146.2,False
233,5.15,31.92,1.0,12.66,27.3,144.24,False
234,7.55,12.9,1.0,25.08,9.82,167.88,False
235,7.59,12.62,1.0,25.26,9.57,168.23,False
236,5.55,28.77,1.0,14.71,24.41,148.15,False
237,4.03,40.86,1.0,6.82,35.52,133.13,False
238,7.04,16.97,1.0,22.42,13.57,162.82,False
239,3.33,46.4,1.0,3.2,40.61,126.23,False
240,7.18,15.82,1.0,23.17,12.51,164.24,False
241,6.54,20.92,1.0,19.84,17.19,157.91,False
242,3.91,41.8,1.0,6.2,36.38,131.95,False
243,3.64,43.91,1.0,4.82,38.32,129.33,False
244,3.69,43.54,1.0,5.07,37.98,129.79,False
245,7.25,15.32,1.0,23.5,12.05,164.88,False
246,5.39,30.06,1.0,13.87,25.59,146.55,False
247,5.69,27.68,1.0,15.42,23.41,149.5,False
248,5.93,25.77,1.0,16.67,21.65,151.88,False
249,7.63,12.26,1.0,25.49,9.24,168.67,False
250,6.03,25.01,1.0,17.17,20.96,152.82,False
251,6.17,23.86,1.0,17.92,19.9,154.25,False
252,3.29,46.73,1.0,2.98,40.92,125.82,False
253,6.03,25.01,1.0,17.17,20.96,152.82,False
254,3.13,47.96,1.0,2.18,42.04,124.3,False
255,7.04,17.0,1.0,22.4,13.59,162.79,False
256,6.62,20.31,1.0,20.24,16.64,158.66,False
257,6.23,23.42,1.0,18.21,19.5,154.8,False
258,7.58,12.68,1.0,25.22,9.63,168.15,False
259,4.69,35.64,1.0,10.23,30.72,139.61,False
260,4.41,37.85,1.0,8.78,32.75,136.86,False
261,7.37,14.38,1.0,24.11,11.19,166.04,False
262,6.45,21.67,1.0,19.35,17.89,156.97,False
263,6.7,19.65,1.0,20.67,16.03,159.49,False
264,6.61,20.41,1.0,20.18,16.72,158.55,False
265,6.45,21.67,1.0,19.35,17.89,156.97,False
266,6.46,21.55,1.0,19.43,17.77,157.13,False
267,6.76,19.18,1.0,20.98,15.6,160.07,False
268,4.73,35.32,1.0,10.44,30.43,140.01,False
269,5.88,26.14,1.0,16.43,21.99,151.42,False
270,6.7,19.66,1.0,20.66,16.04,159.48,False
271,4.01,40.99,1.0,6.73,35.64,132.96,False
272,7.54,13.02,1.0,25.0,9.94,167.73,False
273,7.3,14.89,1.0,23.78,11.66,165.41,False
274,5.83,26.56,1.0,16.16,22.38,150.9,False
275,3.62,44.1,1.0,4.7,38.5,129.09,False
276,3.12,48.06,1.0,2.11,42.14,124.17,False
277,4.47,37.32,1.0,9.13,32.27,137.52,False
278,6.53,21.04,1.0,19.76,17.31,157.76,False
279,6.74,19.32,1.0,20.89,15.72,159.9,False
280,6.33,22.62,1.0,18.73,18.76,155.79,False
281,6.21,23.58,1.0,18.1,19.65,154.6,False
282,3.39,45.87,1.0,3.54,40.12,126.89,False
283,5.9,26.0,1.0,16.52,21.86,151.6,False
284,7.59,12.58,1.0,25.29,9.53,168.28,False
285,7.4,14.12,1.0,24.28,10.95,166.37,False
286,5.92,25.84,1.0,16.63,21.72,151.79,False
287,4.41,37.86,1.0,8.78,32.76,136.85,False
288,6.34,22.55,1.0,18.78,18.69,155.88,False
289,6.41,21.98,1.0,19.15,18.18,156.59,False
290,4.49,37.2,1.0,9.21,32.16,137.67,False
291,4.8,34.71,1.0,10.84,29.87,140.77,False
292,3.99,41.17,1.0,6.61,35.8,132.73,False
293,7.18,15.86,1.0,23.14,12.55,164.2,False
294,7.21,15.63,1.0,23.29,12.34,164.48,False
295,4.77,34.93,1.0,10.69,30.07,140.49,False
296,6.68,19.86,1.0,20.53,16.22,159.23,False
297,4.89,34.03,1.0,11.28,29.25,141.61,False
298,3.72,43.31,1.0,5.22,37.77,130.07,False
299,4.35,38.27,1.0,8.51,33.14,136.34,False
300,7.48,13.51,1.0,24.68,10.38,167.13,False
301,5.58,28.52,1.0,14.88,24.18,148.46,False
302,4.97,33.37,1.0,11.71,28.64,142.43,False
303,3.01,48.91,1.0,1.56,42.92,123.11,False
304,7.4,14.08,1.0,24.31,10.91,166.41,False
305,5.1,32.33,1.0,12.39,27.68,143.72,False
306,3.45,45.42,1.0,3.84,39.71,127.45,False
307,3.23,47.16,1.0,2.7,41.31,125.29,False
308,4.84,34.42,1.0,11.02,29.6,141.12,False
309,3.04,48.65,1.0,1.73,42.68,123.44,False
310,5.16,31.9,1.0,12.67,27.28,144.27,False
311,4.82,34.59,1.0,10.91,29.76,140.91,False
312,3.38,45.99,1.0,3.46,40.24,126.74,False
313,4.55,36.74,1.0,9.51,31.73,138.25,False
314,7.46,13.62,1.0,24.61,10.49,166.99,False
315,7.3,14.88,1.0,23.78,11.65,165.42,False
316,3.08,48.39,1.0,1.9,42.44,123.76,False
317,4.91,33.85,1.0,11.4,29.08,141.84,False
318,6.56,20.78,1.0,19.93,17.07,158.08,False
319,3.11,48.16,1.0,2.05,42.23,124.04,False
320,6.19,23.73,1.0,18.0,19.78,154.42,False
321,5.81,26.72,1.0,16.05,22.53,150.69,False
322,6.03,25.01,1.0,17.17,20.96,152.82,False
323,5.05,32.72,1.0,12.13,28.04,143.24,False
324,3.22,47.29,1.0,2.62,41.43,125.13,False
325,6.73,19.4,1.0,20.83,15.8,159.8,False
326,6.19,23.67,1.0,18.04,19.73,154.49,False
327,6.34,22.5,1.0,18.81,18.65,155.95,False
328,5.28,30.94,1.0,13.3,26.4,145.46,False
329,6.07,24.66,1.0,17.4,20.64,153.26,False
330,3.22,47.27,1.0,2.63,41.41,125.15,False
331,7.18,15.88,1.0,23.13,12.57,164.17,False
332,6.56,20.81,1.0,19.91,17.1,158.04,False
333,6.33,22.57,1.0,18.76,18.71,155.86,False
334,3.11,48.11,1.0,2.08,42.18,124.11,False
335,4.32,38.53,1.0,8.34,33.38,136.02,False
336,7.47,13.56,1.0,24.65,10.44,167.06,False
337,4.01,40.99,1.0,6.73,35.64,132.96,False
338,5.72,27.45,1.0,15.57,23.2,149.79,False
339,3.78,42.85,1.0,5.52,37.35,130.65,False
340,7.0,17.26,1.0,22.23,13.84,162.46,False
341,5.23,31.3,1.0,13.06,26.74,145.0,False
342,6.25,23.26,1.0,18.31,19.35,155.0,False
343,4.32,38.53,1.0,8.34,33.38,136.02,False
344,4.78,34.88,1.0,10.72,30.03,140.55,False
345,6.18,23.82,1.0,17.95,19.86,154.31,False
346,5.35,30.33,1.0,13.69,25.84,146.21,False
347,6.77,19.11,1.0,21.02,15.53,160.16,False
348,5.22,31.39,1.0,13.0,26.82,144.9,False
349,6.67,19.91,1.0,20.5,16.27,159.17,False
350,5.2,31.54,1.0,12.91,26.95,144.71,False
351,4.5,37.12,1.0,9.26,32.09,137.77,False
352,3.78,42.81,1.0,5.54,37.31,130.69,False
353,6.52,21.06,1.0,19.75,17.33,157.74,False
354,5.09,32.43,1.0,12.33,27.77,143.61,False
355,5.42,29.8,1.0,14.04,25.36,146.87,False
356,5.22,31.39,1.0,13.0,26.82,144.9,False
357,4.94,33.65,1.0,11.53,28.9,142.08,False
358,5.95,25.64,1.0,16.76,21.54,152.04,False
359,3.07,48.45,1.0,1.86,42.49,123.68,False
360,4.55,36.74,1.0,9.51,31.74,138.24,False
361,7.07,16.7,1.0,22.6,13.31,163.16,False
362,4.54,36.81,1.0,9.46,31.8,138.15,False
363,7.38,14.25,1.0,24.19,11.07,166.2,False
364,3.98,41.22,1.0,6.58,35.85,132.67,False
365,6.59,20.55,1.0,20.08,16.86,158.37,False
366,3.11,48.11,1.0,2.08,42.19,124.1,False
367,5.29,30.82,1.0,13.37,26.29,145.6,False
368,6.57,20.67,1.0,20.0,16.97,158.22,False
369,4.88,34.07,1.0,11.25,29.28,141.56,False
370,7.4,14.09,1.0,24.3,10.92,166.4,False
371,5.16,31.86,1.0,12.69,27.25,144.31,False
372,6.82,18.7,1.0,21.29,15.16,160.67,False
373,6.21,23.56,1.0,18.12,19.62,154.63,False
374,4.37,38.14,1.0,8.59,33.02,136.5,False
375,4.23,39.24,1.0,7.87,34.03,135.13,False
376,6.91,17.96,1.0,21.77,14.48,161.59,False
377,3.51,44.95,1.0,4.15,39.28,128.04,False
378,5.56,28.69,1.0,14.76,24.34,148.24,False
379,3.96,41.42,1.0,6.45,36.04,132.42,False
380,6.35,22.45,1.0,18.84,18.6,156.01,False
381,4.89,34.05,1.0,11.26,29.26,141.59,False
382,3.37,46.09,1.0,3.4,40.33,126.62,False
383,3.91,41.75,1.0,6.23,36.34,132.01,False
384,4.98,33.28,1.0,11.77,28.55,142.55,False
385,3.18,47.57,1.0,2.43,41.69,124.78,False
386,3.24,47.14,1.0,2.72,41.29,125.32,False
387,6.1,24.42,1.0,17.55,20.42,153.55,False
388,6.75,19.25,1.0,20.93,15.67,159.98,False
389,5.38,30.12,1.0,13.83,25.65,146.47,False
390,5.95,25.64,1.0,16.76,21.53,152.04,False
391,5.27,30.99,1.0,13.26,26.45,145.39,False
392,4.11,40.2,1.0,7.25,34.91,133.94,False
393,7.06,16.83,1.0,22.51,13.44,162.99,False
394,4.28,38.84,1.0,8.14,33.66,135.63,False
395,4.05,40.71,1.0,6.91,35.39,133.3,False
396,4.93,33.67,1.0,11.51,28.91,142.06,False
397,3.11,48.11,1.0,2.08,42.18,124.11,False
398,6.33,22.61,1.0,18.74,18.75,155.81,False
399,3.59,44.32,1.0,4.56,38.7,128.82,False
400,3.69,43.57,1.0,5.05,38.01,129.76,False
401,5.01,33.08,1.0,11.9,28.37,142.79,False
402,5.41,29.85,1.0,14.0,25.41,146.8,False
403,3.25,47.04,1.0,2.78,41.2,125.44,False
404,6.43,21.79,1.0,19.27,18.0,156.83,False
405,3.96,41.36,1.0,6.49,35.98,132.49,False
406,6.13,24.22,1.0,17.68,20.23,153.81,False
407,7.38,14.3,1.0,24.16,11.11,166.14,False
408,7.41,14.0,1.0,24.36,10.84,166.52,False
409,7.35,14.5,1.0,24.03,11.3,165.89,False
410,4.0,41.04,1.0,6.7,35.69,132.89,False
411,4.9,33.96,1.0,11.32,29.18,141.69,False
412,6.98,17.47,1.0,22.1,14.02,162.21,False
413,5.73,27.35,1.0,15.64,23.11,149.92,False
414,6.43,21.78,1.0,19.28,17.99,156.84,False
415,6.97,17.54,1.0,22.05,14.09,162.12,False
416,6.23,23.41,1.0,18.22,19.48,154.82,False
417,6.07,24.63,1.0,17.42,20.6,153.3,False
418,6.3,22.83,1.0,18.59,18.95,155.54,False
419,5.14,32.07,1.0,12.56,27.44,144.05,False
420,5.42,29.8,1.0,14.04,25.36,146.87,False
421,3.71,43.41,1.0,5.15,37.86,129.95,False
422,5.12,32.17,1.0,12.49,27.53,143.93,False
423,3.08,48.35,1.0,1.92,42.41,123.8,False
424,5.24,31.25,1.0,13.1,26.69,145.07,False
425,5.77,27.05,1.0,15.84,22.83,150.29,False
426,5.48,29.35,1.0,14.34,24.94,147.43,False
427,7.15,16.07,1.0,23.01,12.74,163.94,False
428,5.87,26.21,1.0,16.39,22.06,151.33,False
429,6.21,23.55,1.0,18.12,19.61,154.64,False
430,4.31,38.58,1.0,8.31,33.42,135.96,False
431,6.12,24.28,1.0,17.65,20.28,153.73,False
432,3.53,44.76,1.0,4.27,39.11,128.27,False
433,6.71,19.59,1.0,20.71,15.98,159.56,False
434,5.11,32.31,1.0,12.4,27.66,143.75,False
435,6.96,17.59,1.0,22.01,14.14,162.05,False
436,4.98,33.33,1.0,11.73,28.6,142.48,False
437,3.4,45.79,1.0,3.6,40.05,126.99,False
438,7.55,12.89,1.0,25.09,9.81,167.9,False
439,4.52,36.99,1.0,9.35,31.96,137.94,False
440,5.0,33.15,1.0,11.85,28.43,142.71,False
441,5.67,27.8,1.0,15.35,23.51,149.36,False
442,6.78,19.02,1.0,21.08,15.45,160.27,False
443,3.51,44.97,1.0,4.13,39.3,128.01,False
444,4.16,39.81,1.0,7.5,34.56,134.42,False
445,4.95,33.55,1.0,11.59,28.8,142.21,False
446,4.83,34.52,1.0,10.96,29.7,141.0,False
447,3.96,41.4,1.0,6.46,36.02,132.44,False
448,3.97,41.34,1.0,6.5,35.96,132.53,False
449,5.2,31.53,1.0,12.91,26.95,144.71,False
450,4.94,33.65,1.0,11.53,28.89,142.08,False
451,3.81,42.59,1.0,5.69,37.11,130.97,False
452,6.94,17.8,1.0,21.88,14.33,161.79,False
453,7.08,16.65,1.0,22.63,13.27,163.22,False
454,7.07,16.77,1.0,22.55,13.38,163.08,False
455,4.81,34.61,1.0,10.9,29.78,140.89,False
456,6.39,22.14,1.0,19.05,18.32,156.4,False
457,3.3,46.6,1.0,3.07,40.8,125.98,False
458,6.13,24.21,1.0,17.69,20.22,153.82,False
459,4.11,40.18,1.0,7.26,34.89,133.97,False
460,4.88,34.07,1.0,11.25,29.28,141.56,False
461,6.11,24.33,1.0,17.61,20.33,153.66,False
462,3.82,42.54,1.0,5.72,37.06,131.03,False
463,5.49,29.23,1.0,14.41,24.84,147.58,False
464,6.85,18.49,1.0,21.43,14.96,160.93,False
465,6.51,21.16,1.0,19.68,17.42,157.61,False
466,5.61,28.3,1.0,15.02,23.98,148.74,False
467,5.75,27.19,1.0,15.75,22.95,150.12,False
468,5.87,26.28,1.0,16.34,22.13,151.24,False
469,5.08,32.47,1.0,12.3,27.81,143.55,False
470,6.25,23.24,1.0,18.33,19.33,155.03,False
471,6.72,19.5,1.0,20.77,15.89,159.68,False
472,3.92,41.72,1.0,6.26,36.31,132.06,False
473,6.89,18.12,1.0,21.67,14.62,161.39,False
474,5.31,30.69,1.0,13.46,26.17,145.77,False
475,4.46,37.41,1.0,9.07,32.35,137.42,False
476,4.2,39.49,1.0,7.71,34.26,134.83,False
477,5.74,27.24,1.0,15.71,23.0,150.06,False
478,6.9,18.07,1.0,21.7,14.58,161.46,False
479,4.28,38.82,1.0,8.15,33.64,135.66,False
480,6.53,21.01,1.0,19.78,17.28,157.8,False
481,3.57,44.5,1.0,4.44,38.87,128.59,False
482,6.07,24.62,1.0,17.42,20.6,153.31,False
483,4.04,40.75,1.0,6.89,35.42,133.26,False
484,5.3,30.77,1.0,13.41,26.24,145.67,False
485,4.46,37.39,1.0,9.08,32.33,137.43,False
486,6.08,24.61,1.0,17.43,20.58,153.33,False
487,6.74,19.34,1.0,20.87,15.75,159.87,False
488,5.03,32.87,1.0,12.04,28.18,143.05,False
489,4.71,35.48,1.0,10.33,30.58,139.81,False
490,7.26,15.24,1.0,23.55,11.98,164.97,False
491,3.1,48.25,1.0,1.99,42.31,123.94,False
492,3.03,48.74,1.0,1.67,42.76,123.32,False
493,7.44,13.83,1.0,24.47,10.69,166.72,False
494,6.62,20.3,1.0,20.24,16.63,158.68,False
495,3.25,47.04,1.0,2.78,41.2,125.44,False
496,4.99,33.19,1.0,11.83,28.47,142.65,False
497,6.78,19.02,1.0,21.08,15.45,160.27,False
