,nuc,aexp,ns,age,asexp,la,target
108,43.5,65.0,1.0,7.5,57.0,64.0,False
109,15.25,9.0,1.0,28.0,1.0,80.0,False
110,4.5,4.0,1.0,28.5,4.0,3.0,False
111,14.0,0.0,1.0,55.0,0.0,110.0,False
112,40.33,82.0,1.0,3.89,71.0,788.0,False
113,12.0,89.0,1.0,1.0,7.0,3.0,False
114,32.0,17.0,2.0,1.4,0.56,140.0,False
115,5.0,11.0,1.0,82.0,5.0,1.0,False
116,31.0,5.0,1.0,11.0,5.0,38.0,False
117,4.0,40.0,1.0,6.0,17.0,0.0,False
118,45.6,92.0,1.0,22.0,78.0,166.0,False
119,16.0,0.0,1.0,53.0,0.0,12.0,False
120,48.77,3.0,3.0,15.31,0.56,498.0,False
121,87.0,65.0,1.0,2.0,18.0,123.0,False
122,1.2,13.0,1.0,28.8,7.0,219.0,False
123,18.0,25.0,1.0,0.0,16.0,1.0,False
124,10.0,0.0,1.0,35.0,0.0,9.0,False
125,51.63,213.0,2.0,10.0,1.16,323.0,False
126,83.33,216.0,2.0,9.93,1.16,332.0,False
127,61.0,0.0,1.0,6.0,0.0,39.0,False
128,1.0,14.0,1.0,26.0,8.0,2.0,False
129,0.0,15.0,1.0,0.0,9.0,241.0,False
130,25.55,5.0,2.0,69.36,0.97,32.0,False
131,115.0,0.0,1.0,3.0,0.0,1.0,False
132,7.5,9.0,1.0,73.5,9.0,15.0,False
133,8.0,11.0,1.0,15.0,11.0,50.0,False
134,76.33,111.0,1.0,10.33,91.0,254.0,False
135,14.0,0.0,1.0,21.0,0.0,2.0,False
136,7.5,5.0,1.0,16.0,3.0,7.0,False
137,20.0,0.0,1.0,63.0,0.0,2.0,False
138,50.7,133.0,2.0,15.2,0.97,331.0,False
139,36.5,1.0,1.0,3.5,1.0,96.0,False
140,12.25,53.0,2.0,45.5,0.2,99.0,False
141,6.0,10.0,2.0,51.33,0.04,44.0,False
142,18.69,148.0,2.0,27.92,1.0,215.0,False
143,31.0,119.0,1.0,2.0,55.0,3.0,False
144,63.0,5.0,1.0,0.0,3.0,1.0,False
145,26.0,47.0,2.0,76.75,0.56,34.0,False
146,19.0,0.0,1.0,64.5,0.0,46.0,False
147,53.0,6.0,2.0,50.67,0.88,302.0,False
148,14.54,19.0,1.0,5.08,11.0,704.0,False
149,79.43,37.0,3.0,7.43,0.38,145.0,False
150,62.0,37.0,1.0,9.0,33.0,3.0,False
151,5.0,54.0,1.0,28.0,7.0,6.0,False
152,15.67,0.0,1.0,26.33,0.0,93.0,False
153,19.09,7.0,2.0,76.64,0.01,134.0,False
154,11.0,3.0,1.0,105.54,3.0,589.0,False
155,8.0,40.0,1.0,12.0,36.0,2.0,False
156,7.0,6.0,1.0,63.0,2.0,39.0,False
157,19.0,172.0,1.0,62.0,20.0,2.0,False
158,10.5,5.0,1.0,52.0,0.0,35.0,False
159,31.0,2.0,2.0,43.0,0.0,5.0,False
160,0.0,0.0,1.0,0.0,0.0,3.0,True
161,46.5,1.0,1.0,26.5,1.0,59.0,False
162,42.77,80.0,2.0,12.5,0.54,941.0,False
163,7.67,46.0,2.0,50.0,1.0,143.0,False
164,18.0,3.0,1.0,129.0,2.0,21.0,False
165,39.0,65.0,1.0,42.0,25.0,3.0,False
166,10.25,6.0,2.0,38.0,0.23,75.0,False
167,73.5,10.0,1.0,23.0,2.0,10.0,False
168,1.33,13.0,1.0,16.0,8.0,43.0,False
169,10.0,55.0,1.0,54.0,48.0,23.0,False
170,8.5,0.0,2.0,30.5,0.0,9.0,False
171,15.75,4.0,1.0,49.79,1.0,839.0,False
172,83.0,1.0,1.0,2.33,0.0,370.0,False
173,15.5,3.0,1.0,16.0,2.0,8.0,False
174,28.0,0.0,1.0,13.0,0.0,1.0,False
175,74.67,12.0,3.0,43.11,0.76,155.0,False
176,66.0,0.0,1.0,12.5,0.0,41.0,False
177,34.0,201.0,2.0,13.88,0.5,190.0,False
178,21.75,3.0,1.0,19.75,2.0,61.0,False
179,3.67,7.0,1.0,2.0,5.0,24.0,False
180,13.0,5.0,1.0,0.0,0.0,0.0,False
181,13.5,5.0,1.0,3.0,4.0,32.0,False
182,35.43,7.0,2.0,10.57,1.01,174.0,False
183,1.27,32.0,1.0,0.27,21.0,33.0,False
184,20.68,17.0,1.0,39.95,12.0,305.0,False
185,42.27,10.0,2.0,82.13,1.69,174.0,False
186,19.0,26.0,2.0,66.75,0.26,338.0,False
187,20.5,0.0,1.0,5.0,0.0,14.0,False
188,17.45,30.0,1.0,48.92,23.0,769.0,False
189,81.0,1.0,1.0,25.0,0.0,48.0,False
190,17.83,1.0,1.0,115.42,1.0,86.0,False
191,38.15,12.0,2.0,85.2,1.7,603.0,False
192,64.5,77.0,1.0,0.0,67.0,30.0,False
193,23.67,46.0,1.0,11.83,38.0,125.0,False
194,20.2,49.0,1.0,6.0,41.0,24.0,False
195,31.75,52.0,2.0,15.0,0.77,128.0,False
196,2.0,2.0,1.0,30.0,2.0,3.0,False
197,24.83,2.0,1.0,34.5,0.0,97.0,False
198,32.0,0.0,2.0,39.67,0.0,42.0,False
199,2.33,3.0,1.0,44.67,1.0,117.0,False
200,37.94,4.0,2.0,83.0,0.06,360.0,False
201,18.5,0.0,1.0,20.5,0.0,7.0,False
202,31.22,1.0,1.0,16.56,1.0,667.0,False
203,14.21,46.39,1.0,12.89,9.28,142.93,False
204,40.81,75.35,1.0,3.7,17.64,40.98,False
205,29.45,62.98,1.0,7.62,14.07,84.52,False
206,48.19,83.4,1.0,1.14,19.96,12.67,False
207,11.15,43.06,1.0,13.94,8.32,154.64,False
208,14.27,46.45,1.0,12.87,9.3,142.69,False
209,33.78,67.7,1.0,6.12,15.43,67.93,False
210,16.81,49.22,1.0,11.99,10.1,132.95,False
211,42.13,76.8,1.0,3.24,18.06,35.91,False
212,49.33,84.64,1.0,0.75,20.32,8.31,False
213,32.75,66.58,1.0,6.48,15.11,71.85,False
214,38.17,72.48,1.0,4.61,16.81,51.09,False
215,28.94,62.43,1.0,7.79,13.91,86.45,False
216,46.27,81.3,1.0,1.81,19.36,20.06,False
217,46.31,81.34,1.0,1.8,19.37,19.91,False
218,18.76,51.35,1.0,11.31,10.72,125.47,False
219,20.84,53.62,1.0,10.59,11.37,117.49,False
220,46.08,81.1,1.0,1.87,19.3,20.76,False
221,36.92,71.12,1.0,5.04,16.42,55.88,False
222,19.24,51.87,1.0,11.15,10.87,123.64,False
223,21.7,54.55,1.0,10.3,11.64,114.21,False
224,46.3,81.34,1.0,1.8,19.37,19.93,False
225,18.13,50.66,1.0,11.53,10.52,127.88,False
226,33.49,67.38,1.0,6.22,15.34,69.03,False
227,13.36,45.46,1.0,13.18,9.02,146.19,False
228,36.14,70.27,1.0,5.31,16.17,58.87,False
229,41.1,75.68,1.0,3.59,17.73,39.85,False
230,23.98,57.03,1.0,9.51,12.36,105.46,False
231,36.26,70.4,1.0,5.27,16.21,58.41,False
232,31.54,65.26,1.0,6.9,14.73,76.5,False
233,6.57,38.07,1.0,15.52,6.89,172.18,False
234,24.49,57.58,1.0,9.33,12.51,103.53,False
235,29.87,63.44,1.0,7.47,14.21,82.9,False
236,8.94,40.65,1.0,14.71,7.63,163.11,False
237,32.73,66.56,1.0,6.49,15.1,71.93,False
238,8.26,39.91,1.0,14.94,7.42,165.72,False
239,23.84,56.88,1.0,9.56,12.31,106.01,False
240,4.09,35.37,1.0,16.38,6.11,181.7,False
241,26.19,59.44,1.0,8.74,13.05,96.99,False
242,45.14,80.07,1.0,2.2,19.0,24.39,False
243,27.2,60.54,1.0,8.4,13.37,93.12,False
244,46.65,81.72,1.0,1.68,19.48,18.58,False
245,27.65,61.02,1.0,8.24,13.51,91.42,False
246,35.32,69.38,1.0,5.59,15.92,62.02,False
247,14.86,47.1,1.0,12.66,9.49,140.41,False
248,25.0,58.15,1.0,9.16,12.68,101.54,False
249,33.8,67.72,1.0,6.12,15.44,67.85,False
250,51.41,86.9,1.0,0.03,20.97,0.34,False
251,25.74,58.94,1.0,8.9,12.91,98.74,False
252,43.27,78.04,1.0,2.84,18.42,31.54,False
253,26.05,59.28,1.0,8.79,13.0,97.54,False
254,4.59,35.91,1.0,16.21,6.26,179.79,False
255,14.95,47.2,1.0,12.63,9.52,140.06,False
256,18.29,50.84,1.0,11.48,10.57,127.27,False
257,46.82,81.9,1.0,1.62,19.53,17.94,False
258,17.17,49.62,1.0,11.86,10.22,131.56,False
259,18.47,51.03,1.0,11.41,10.62,126.59,False
260,44.35,79.21,1.0,2.47,18.75,27.41,False
261,25.21,58.37,1.0,9.08,12.74,100.76,False
262,31.28,64.98,1.0,6.99,14.65,77.49,False
263,25.84,59.06,1.0,8.87,12.94,98.33,False
264,31.99,65.76,1.0,6.74,14.87,74.76,False
265,11.56,43.51,1.0,13.8,8.45,153.05,False
266,8.27,39.92,1.0,14.94,7.42,165.68,False
267,20.78,53.54,1.0,10.62,11.35,117.74,False
268,38.29,72.62,1.0,4.56,16.85,50.62,False
269,8.71,40.4,1.0,14.79,7.56,163.99,False
270,29.06,62.56,1.0,7.76,13.95,86.02,False
271,27.73,61.11,1.0,8.22,13.53,91.11,False
272,50.31,85.7,1.0,0.41,20.63,4.57,False
273,28.09,61.51,1.0,8.09,13.65,89.72,False
274,7.38,38.95,1.0,15.25,7.14,169.08,False
275,15.07,47.33,1.0,12.59,9.56,139.62,False
276,42.31,76.99,1.0,3.18,18.11,35.23,False
277,20.75,53.51,1.0,10.63,11.34,117.85,False
278,36.55,70.72,1.0,5.17,16.3,57.29,False
279,21.58,54.42,1.0,10.34,11.6,114.67,False
280,6.97,38.5,1.0,15.39,7.01,170.67,False
281,26.08,59.32,1.0,8.78,13.02,97.41,False
282,13.96,46.11,1.0,12.97,9.21,143.89,False
283,11.54,43.48,1.0,13.81,8.45,153.16,False
284,5.59,37.0,1.0,15.87,6.58,175.96,False
285,28.5,61.96,1.0,7.95,13.78,88.14,False
286,37.28,71.51,1.0,4.91,16.53,54.5,False
287,42.06,76.72,1.0,3.26,18.04,36.16,False
288,39.03,73.42,1.0,4.31,17.08,47.79,False
289,19.58,52.24,1.0,11.03,10.97,122.34,False
290,47.58,82.73,1.0,1.35,19.77,15.01,False
291,48.84,84.11,1.0,0.92,20.17,10.18,False
292,13.51,45.62,1.0,13.13,9.06,145.61,False
293,10.05,41.86,1.0,14.32,7.98,158.85,False
294,18.62,51.19,1.0,11.36,10.67,126.02,False
295,11.31,43.23,1.0,13.89,8.37,154.03,False
296,30.91,64.58,1.0,7.11,14.53,78.9,False
297,5.26,36.64,1.0,15.98,6.47,177.23,False
298,50.34,85.74,1.0,0.4,20.64,4.43,False
299,42.37,77.06,1.0,3.15,18.13,34.98,False
300,46.76,81.83,1.0,1.64,19.51,18.18,False
301,47.98,83.17,1.0,1.22,19.89,13.49,False
302,10.71,42.58,1.0,14.09,8.19,156.32,False
303,29.77,63.33,1.0,7.51,14.17,83.29,False
304,33.24,67.12,1.0,6.31,15.26,69.98,False
305,16.21,48.57,1.0,12.19,9.92,135.24,False
306,42.43,77.12,1.0,3.13,18.15,34.76,False
307,44.42,79.29,1.0,2.45,18.78,27.14,False
308,41.02,75.58,1.0,3.62,17.71,40.18,False
309,35.09,69.13,1.0,5.67,15.85,62.87,False
310,12.41,44.44,1.0,13.51,8.72,149.79,False
311,46.44,81.49,1.0,1.75,19.41,19.4,False
312,31.64,65.37,1.0,6.86,14.76,76.12,False
313,13.74,45.88,1.0,13.05,9.14,144.71,False
314,29.45,62.99,1.0,7.62,14.07,84.49,False
315,40.06,74.54,1.0,3.95,17.41,43.85,False
316,5.7,37.12,1.0,15.83,6.61,175.53,False
317,10.38,42.22,1.0,14.21,8.08,157.58,False
318,17.18,49.62,1.0,11.86,10.22,131.55,False
319,43.94,78.77,1.0,2.61,18.63,28.97,False
320,43.75,78.56,1.0,2.68,18.57,29.69,False
321,12.78,44.84,1.0,13.38,8.84,148.38,False
322,42.67,77.38,1.0,3.05,18.22,33.86,False
323,19.57,52.23,1.0,11.03,10.97,122.36,False
324,22.47,55.39,1.0,10.03,11.88,111.25,False
325,48.47,83.7,1.0,1.05,20.05,11.6,False
326,20.34,53.07,1.0,10.77,11.21,119.42,False
327,6.61,38.12,1.0,15.51,6.9,172.04,False
328,44.31,79.17,1.0,2.48,18.74,27.54,False
329,42.8,77.52,1.0,3.01,18.27,33.35,False
330,47.5,82.65,1.0,1.38,19.74,15.32,False
331,22.2,55.09,1.0,10.12,11.8,112.29,False
332,39.85,74.32,1.0,4.02,17.34,44.64,False
333,21.15,53.95,1.0,10.49,11.47,116.31,False
334,18.67,51.24,1.0,11.35,10.69,125.84,False
335,18.99,51.59,1.0,11.24,10.79,124.61,False
336,19.63,52.29,1.0,11.01,10.99,122.14,False
337,13.63,45.76,1.0,13.09,9.1,145.15,False
338,4.95,36.3,1.0,16.09,6.38,178.42,False
339,12.26,44.27,1.0,13.56,8.67,150.37,False
340,44.61,79.5,1.0,2.38,18.84,26.4,False
341,44.36,79.23,1.0,2.47,18.76,27.35,False
342,49.9,85.26,1.0,0.55,20.5,6.13,False
343,42.05,76.71,1.0,3.27,18.03,36.22,False
344,14.14,46.32,1.0,12.91,9.26,143.18,False
345,50.8,86.24,1.0,0.24,20.78,2.68,False
346,41.1,75.67,1.0,3.59,17.73,39.87,False
347,7.8,39.41,1.0,15.1,7.27,167.47,False
348,46.24,81.27,1.0,1.82,19.35,20.15,False
349,50.03,85.4,1.0,0.51,20.54,5.64,False
350,45.09,80.02,1.0,2.21,18.99,24.55,False
351,39.32,73.74,1.0,4.21,17.17,46.67,False
352,32.07,65.84,1.0,6.72,14.9,74.48,False
353,36.45,70.61,1.0,5.2,16.27,57.69,False
354,6.48,37.97,1.0,15.56,6.86,172.55,False
355,5.72,37.14,1.0,15.82,6.62,175.46,False
356,31.77,65.51,1.0,6.82,14.8,75.62,False
357,24.97,58.11,1.0,9.17,12.67,101.66,False
358,45.13,80.06,1.0,2.2,19.0,24.42,False
359,34.59,68.59,1.0,5.84,15.69,64.79,False
360,33.6,67.51,1.0,6.19,15.38,68.6,False
361,32.31,66.1,1.0,6.63,14.97,73.55,False
362,5.42,36.82,1.0,15.92,6.52,176.61,False
363,11.1,43.01,1.0,13.96,8.31,154.82,False
364,44.94,79.86,1.0,2.27,18.94,25.13,False
365,44.93,79.84,1.0,2.27,18.93,25.2,False
366,35.84,69.94,1.0,5.41,16.08,60.03,False
367,50.97,86.42,1.0,0.18,20.83,2.03,False
368,45.29,80.24,1.0,2.15,19.05,23.79,False
369,15.0,47.26,1.0,12.61,9.54,139.87,False
370,15.24,47.51,1.0,12.53,9.61,138.96,False
371,43.16,77.91,1.0,2.88,18.38,31.98,False
372,27.75,61.14,1.0,8.21,13.54,91.01,False
373,6.9,38.43,1.0,15.41,6.99,170.91,False
374,5.1,36.46,1.0,16.04,6.42,177.85,False
375,31.25,64.95,1.0,7.0,14.64,77.6,False
376,45.93,80.93,1.0,1.92,19.25,21.35,False
377,34.3,68.27,1.0,5.94,15.6,65.92,False
378,6.55,38.05,1.0,15.53,6.88,172.28,False
379,14.44,46.64,1.0,12.81,9.36,142.02,False
380,19.53,52.18,1.0,11.05,10.96,122.53,False
381,48.58,83.82,1.0,1.01,20.08,11.2,False
382,48.38,83.6,1.0,1.08,20.02,11.96,False
383,49.0,84.28,1.0,0.86,20.21,9.59,False
384,34.7,68.71,1.0,5.8,15.72,64.37,False
385,15.54,47.84,1.0,12.42,9.7,137.8,False
386,34.17,68.13,1.0,5.99,15.56,66.42,False
387,31.22,64.92,1.0,7.01,14.63,77.71,False
388,50.62,86.04,1.0,0.3,20.72,3.37,False
389,28.39,61.84,1.0,7.98,13.74,88.56,False
390,18.74,51.32,1.0,11.32,10.71,125.57,False
391,25.76,58.97,1.0,8.89,12.91,98.64,False
392,47.43,82.57,1.0,1.41,19.72,15.6,False
393,13.3,45.4,1.0,13.2,9.0,146.41,False
394,44.68,79.57,1.0,2.36,18.86,26.14,False
395,51.11,86.57,1.0,0.14,20.88,1.51,False
396,43.68,78.49,1.0,2.7,18.54,29.96,False
397,47.17,82.28,1.0,1.5,19.64,16.6,False
398,40.14,74.63,1.0,3.92,17.43,43.53,False
399,38.82,73.19,1.0,4.38,17.02,48.6,False
400,33.26,67.13,1.0,6.3,15.27,69.92,False
401,18.21,50.75,1.0,11.5,10.54,127.58,False
402,14.77,47.0,1.0,12.69,9.46,140.75,False
403,45.58,80.55,1.0,2.05,19.14,22.69,False
404,42.94,77.68,1.0,2.96,18.31,32.79,False
405,10.72,42.59,1.0,14.09,8.19,156.28,False
406,27.97,61.37,1.0,8.13,13.61,90.19,False
407,43.19,77.95,1.0,2.87,18.39,31.86,False
408,14.92,47.16,1.0,12.64,9.51,140.2,False
409,14.34,46.53,1.0,12.84,9.33,142.42,False
410,7.4,38.98,1.0,15.24,7.15,169.0,False
411,12.02,44.01,1.0,13.64,8.6,151.29,False
412,6.3,37.78,1.0,15.62,6.8,173.22,False
413,45.1,80.03,1.0,2.21,18.99,24.53,False
414,5.15,36.53,1.0,16.02,6.44,177.63,False
415,34.76,68.77,1.0,5.79,15.74,64.17,False
416,34.21,68.17,1.0,5.98,15.57,66.27,False
417,50.94,86.39,1.0,0.2,20.82,2.16,False
418,10.29,42.13,1.0,14.24,8.06,157.92,False
419,19.53,52.18,1.0,11.05,10.96,122.52,False
420,15.99,48.33,1.0,12.27,9.85,136.07,False
421,18.84,51.44,1.0,11.28,10.74,125.15,False
422,48.78,84.04,1.0,0.94,20.15,10.42,False
423,39.1,73.49,1.0,4.29,17.1,47.53,False
424,30.74,64.4,1.0,7.17,14.48,79.55,False
425,34.85,68.86,1.0,5.75,15.77,63.82,False
426,19.12,51.73,1.0,11.19,10.83,124.11,False
427,16.44,48.82,1.0,12.11,9.99,134.36,False
428,43.4,78.18,1.0,2.8,18.46,31.03,False
429,21.74,54.59,1.0,10.28,11.65,114.05,False
430,22.21,55.11,1.0,10.12,11.8,112.24,False
431,45.21,80.15,1.0,2.17,19.02,24.11,False
432,44.67,79.56,1.0,2.36,18.85,26.18,False
433,8.63,40.32,1.0,14.81,7.53,164.28,False
434,28.77,62.25,1.0,7.85,13.86,87.11,False
435,14.12,46.29,1.0,12.92,9.26,143.25,False
436,32.45,66.26,1.0,6.58,15.02,72.99,False
437,39.69,74.14,1.0,4.08,17.29,45.26,False
438,30.74,64.39,1.0,7.17,14.48,79.57,False
439,20.04,52.74,1.0,10.87,11.12,120.58,False
440,46.25,81.29,1.0,1.81,19.35,20.11,False
441,40.94,75.5,1.0,3.65,17.68,40.47,False
442,29.65,63.21,1.0,7.55,14.14,83.74,False
443,12.95,45.02,1.0,13.32,8.89,147.74,False
444,13.94,46.09,1.0,12.98,9.2,143.96,False
445,13.49,45.61,1.0,13.13,9.06,145.67,False
446,18.59,51.16,1.0,11.37,10.66,126.13,False
447,42.05,76.71,1.0,3.26,18.03,36.2,False
448,30.78,64.43,1.0,7.16,14.49,79.42,False
449,6.47,37.96,1.0,15.56,6.86,172.57,False
450,20.38,53.11,1.0,10.75,11.22,119.26,False
451,16.45,48.84,1.0,12.11,9.99,134.31,False
452,45.02,79.94,1.0,2.24,18.96,24.84,False
453,4.41,35.72,1.0,16.27,6.21,180.46,False
454,49.51,84.83,1.0,0.69,20.37,7.64,False
455,19.68,52.34,1.0,11.0,11.0,121.97,False
456,50.29,85.68,1.0,0.42,20.62,4.65,False
457,12.98,45.05,1.0,13.31,8.9,147.65,False
458,41.31,75.91,1.0,3.52,17.8,39.05,False
459,46.83,81.91,1.0,1.61,19.53,17.9,False
460,7.78,39.39,1.0,15.11,7.27,167.55,False
461,49.68,85.02,1.0,0.63,20.43,6.96,False
462,31.39,65.1,1.0,6.95,14.68,77.08,False
463,34.22,68.19,1.0,5.97,15.57,66.21,False
464,48.37,83.59,1.0,1.08,20.02,11.99,False
465,36.45,70.61,1.0,5.2,16.27,57.68,False
466,24.32,57.4,1.0,9.39,12.46,104.19,False
467,29.85,63.42,1.0,7.48,14.2,82.99,False
468,49.54,84.86,1.0,0.68,20.38,7.53,False
469,10.93,42.82,1.0,14.02,8.26,155.48,False
470,22.62,55.55,1.0,9.98,11.93,110.67,False
471,10.01,41.82,1.0,14.34,7.97,159.01,False
472,18.9,51.5,1.0,11.26,10.76,124.93,False
473,46.68,81.75,1.0,1.67,19.49,18.48,False
474,48.14,83.34,1.0,1.16,19.94,12.88,False
475,47.91,83.09,1.0,1.24,19.87,13.76,False
476,10.14,41.96,1.0,14.29,8.01,158.52,False
477,32.5,66.31,1.0,6.57,15.03,72.82,False
478,11.27,43.19,1.0,13.9,8.36,154.17,False
479,11.21,43.12,1.0,13.92,8.34,154.42,False
480,7.74,39.34,1.0,15.12,7.25,167.72,False
481,42.41,77.1,1.0,3.14,18.15,34.83,False
482,27.77,61.16,1.0,8.2,13.55,90.95,False
483,49.44,84.76,1.0,0.71,20.35,7.88,False
484,20.27,52.99,1.0,10.79,11.19,119.68,False
485,49.06,84.34,1.0,0.84,20.23,9.36,False
486,29.03,62.53,1.0,7.76,13.94,86.12,False
487,32.73,66.55,1.0,6.49,15.1,71.95,False
488,29.39,62.92,1.0,7.64,14.05,84.75,False
489,41.01,75.57,1.0,3.63,17.7,40.22,False
490,9.62,41.4,1.0,14.47,7.84,160.49,False
491,44.26,79.11,1.0,2.5,18.73,27.75,False
492,32.06,65.83,1.0,6.72,14.89,74.51,False
493,19.92,52.61,1.0,10.91,11.08,121.03,False
494,15.39,47.67,1.0,12.48,9.66,138.39,False
495,6.51,38.01,1.0,15.55,6.87,172.42,False
496,33.7,67.61,1.0,6.15,15.41,68.22,False
497,17.75,50.24,1.0,11.66,10.4,129.36,False
