,nuc,aexp,ns,age,asexp,la,target
62,15.42,11.0,1.0,49.67,10.0,850.0,False
63,12.53,23.0,1.0,73.2,14.0,228.0,False
64,1.0,11.0,1.0,0.0,10.0,9.0,False
65,2.0,14.0,1.0,5.0,13.0,14.0,False
66,13.0,15.0,1.0,30.5,14.0,139.0,False
67,10.0,0.0,1.0,22.5,0.0,77.0,False
68,0.0,1.0,1.0,0.0,1.0,6.0,True
69,5.0,60.0,1.0,129.0,3.0,20.0,False
70,42.41,53.0,3.0,11.23,0.5,265.0,False
71,19.0,3.0,1.0,46.0,1.0,189.0,False
72,41.17,142.0,1.0,71.67,76.0,43.0,False
73,7.0,62.0,1.0,0.0,27.0,5.0,False
74,2.0,45.0,1.0,19.0,42.0,0.0,False
75,7.59,145.0,2.0,73.94,0.93,498.0,False
76,4.5,8.0,1.0,5.0,3.0,43.0,False
77,20.33,34.0,1.0,7.67,30.0,114.0,False
78,51.14,0.0,2.0,18.29,0.0,109.0,False
79,39.0,38.0,1.0,5.0,34.0,6.0,False
80,4.67,42.0,1.0,29.08,38.0,46.0,False
81,38.3,68.0,2.0,20.9,1.0,603.0,False
82,7.0,52.0,2.0,15.5,0.03,3.0,False
83,21.58,177.0,2.0,10.74,0.0,478.0,False
84,6.0,70.0,1.0,6.0,67.0,6.0,False
85,17.31,54.0,1.0,9.92,36.0,99.0,False
86,29.0,78.0,1.0,29.33,36.0,85.0,False
87,11.52,58.0,1.0,4.72,54.0,324.0,False
88,36.0,73.0,1.0,7.0,70.0,2.0,False
89,31.0,83.0,1.0,3.0,79.0,2.0,False
90,14.8,1.0,1.0,24.0,1.0,79.0,False
91,10.67,205.0,1.0,57.0,72.0,48.0,False
92,83.0,174.0,1.0,2.67,97.0,58.0,False
93,12.4,190.0,1.0,16.0,82.0,16.0,False
94,3.0,2.0,1.0,16.0,2.0,1.0,False
95,4.0,97.0,1.0,21.0,91.0,0.0,False
96,34.0,69.0,1.0,9.0,46.0,7.0,False
97,45.0,82.0,1.0,6.0,39.0,4.0,False
98,35.67,215.0,1.0,0.0,78.0,29.0,False
99,19.64,70.0,2.0,26.18,0.03,354.0,False
100,9.0,69.0,1.0,29.55,61.0,229.0,False
101,62.0,39.0,2.0,13.0,0.62,135.0,False
102,8.25,7.0,2.0,125.5,0.77,119.0,False
103,40.9,81.0,1.0,14.4,70.0,547.0,False
104,40.33,82.0,1.0,3.89,71.0,788.0,False
105,7.5,0.0,1.0,25.0,0.0,15.0,False
106,45.6,92.0,1.0,22.0,78.0,166.0,False
107,5.0,41.0,2.0,11.75,0.39,273.0,False
108,87.0,65.0,1.0,2.0,18.0,123.0,False
109,31.0,93.0,2.0,24.5,0.5,167.0,False
110,9.33,210.0,1.0,23.33,120.0,83.0,False
111,18.0,25.0,1.0,0.0,16.0,1.0,False
112,10.0,0.0,1.0,35.0,0.0,9.0,False
113,23.0,101.0,1.0,55.0,45.0,56.0,False
114,3.0,100.0,1.0,0.0,84.0,3.0,False
115,22.5,220.0,1.0,2.0,125.0,133.0,False
116,47.45,222.0,2.0,3.55,1.16,288.0,False
117,1.0,14.0,1.0,26.0,8.0,2.0,False
118,42.0,101.0,1.0,12.33,85.0,270.0,False
119,93.0,224.0,1.0,7.0,128.0,46.0,False
120,44.12,226.0,1.0,2.0,129.0,341.0,False
121,12.0,126.0,1.0,112.0,101.0,1.0,False
122,7.5,9.0,1.0,73.5,9.0,15.0,False
123,1.0,10.0,1.0,14.0,10.0,16.0,False
124,76.33,111.0,1.0,10.33,91.0,254.0,False
125,51.0,128.0,1.0,6.0,103.0,0.0,False
126,6.5,4.0,1.0,66.0,2.0,42.0,False
127,14.0,0.0,1.0,21.0,0.0,2.0,False
128,7.5,5.0,1.0,16.0,3.0,7.0,False
129,27.0,282.0,1.0,0.0,109.0,0.0,False
130,25.67,239.0,1.0,52.33,139.0,58.0,False
131,4.0,7.0,1.0,2.0,3.0,50.0,False
132,36.0,4.0,1.0,48.0,1.0,42.0,False
133,67.0,114.0,2.0,13.0,1.0,181.0,False
134,54.44,247.0,1.0,46.89,143.0,147.0,False
135,6.29,140.0,1.0,56.79,112.0,769.0,False
136,6.21,143.0,1.0,41.89,114.0,883.0,False
137,5.33,144.0,1.0,12.0,115.0,98.0,False
138,34.4,225.0,2.0,8.4,0.0,59.0,False
139,5.0,31.0,1.0,4.0,28.0,72.0,False
140,40.9,121.0,3.0,38.5,0.5,416.0,False
141,68.0,0.0,1.0,9.0,0.0,2.0,False
142,40.11,128.0,3.0,37.37,0.5,251.0,False
143,19.0,0.0,1.0,64.5,0.0,46.0,False
144,6.25,14.0,1.0,49.38,6.0,711.0,False
145,39.5,135.0,3.0,40.83,0.17,615.0,False
146,25.36,65.0,2.0,23.73,0.39,125.0,False
147,4.0,40.0,1.0,89.0,13.0,5.0,False
148,64.0,148.0,1.0,6.0,123.0,6.0,False
149,0.0,2.0,1.0,0.0,1.0,181.0,False
150,14.0,246.0,1.0,0.0,113.0,1.0,False
151,1.0,141.0,1.0,6.0,6.0,21.0,False
152,44.75,248.0,2.0,79.75,0.0,172.0,False
153,5.0,156.0,1.0,72.0,131.0,1.0,False
154,11.0,3.0,1.0,105.54,3.0,589.0,False
155,63.0,160.0,2.0,5.5,1.0,4.0,False
156,21.0,186.0,1.0,4.5,152.0,52.0,False
157,25.33,0.0,1.0,36.0,0.0,350.0,False
158,9.0,0.0,1.0,25.0,0.0,1.0,False
159,0.0,0.0,1.0,0.0,0.0,3.0,True
160,69.0,265.0,1.0,0.0,128.0,23.0,False
161,5.0,2.0,1.0,131.0,1.0,2.0,False
162,37.0,2.0,1.0,37.0,2.0,46.0,False
163,16.14,48.0,1.0,65.71,44.0,128.0,False
164,39.0,65.0,1.0,42.0,25.0,3.0,False
165,26.0,17.0,1.0,69.0,4.0,15.0,False
166,73.5,10.0,1.0,23.0,2.0,10.0,False
167,16.25,286.0,1.0,5.75,63.0,336.0,False
168,4.5,0.0,1.0,39.0,0.0,52.0,False
169,40.08,20.0,3.0,88.5,0.52,752.0,False
170,15.5,1.0,1.0,12.0,1.0,8.0,False
171,10.5,22.0,2.0,41.3,1.38,315.0,False
172,15.75,4.0,1.0,49.79,1.0,839.0,False
173,83.0,1.0,1.0,2.33,0.0,370.0,False
174,6.17,6.0,2.0,44.17,0.89,38.0,False
175,66.0,34.0,1.0,4.0,1.0,5.0,False
176,12.0,8.0,1.0,3.75,6.0,165.0,False
177,17.5,6.0,1.0,21.0,6.0,576.0,False
178,20.21,19.0,1.0,31.37,13.0,332.0,False
179,9.29,2.0,1.0,3.14,2.0,197.0,False
180,5.33,69.0,1.0,1.67,60.0,135.0,False
181,23.75,0.0,2.0,43.0,0.0,120.0,False
182,1.22,5.0,1.0,28.67,3.0,435.0,False
183,44.95,217.0,2.0,33.79,1.0,464.0,False
184,3.0,10.0,1.0,0.0,7.0,13.0,False
185,70.0,7.0,1.0,19.0,6.0,3.0,False
186,12.31,32.0,1.0,6.31,25.0,481.0,False
187,34.67,21.0,2.0,66.0,0.28,7.0,False
188,56.0,218.0,1.0,31.0,101.0,15.0,False
189,24.67,219.0,1.0,49.33,102.0,17.0,False
190,22.83,76.0,1.0,35.78,66.0,1170.0,False
191,3.67,28.0,1.0,163.33,14.0,36.0,False
192,23.6,222.0,2.0,42.0,0.5,68.0,False
193,8.83,83.0,2.0,22.42,1.0,150.0,False
194,11.33,86.0,2.0,25.0,1.0,332.0,False
195,10.33,58.0,1.0,1.33,49.0,98.0,False
196,11.67,88.0,2.0,1.67,1.0,261.0,False
197,76.0,26.0,1.0,27.0,6.0,18.0,False
198,25.0,97.0,1.0,5.0,80.0,36.0,False
199,6.29,27.0,1.0,97.0,7.0,282.0,False
200,21.0,16.0,2.0,6.0,0.44,77.0,False
201,4.33,66.0,1.0,54.33,52.0,53.0,False
202,46.63,35.0,3.0,117.11,0.81,461.0,False
203,23.81,48.16,1.98,1.06,0.98,246.12,False
204,17.75,15.46,1.22,3.34,0.22,56.01,False
205,19.75,26.26,1.47,2.59,0.47,118.76,False
206,23.22,44.98,1.91,1.28,0.91,227.64,False
207,17.08,11.82,1.14,3.59,0.14,34.85,False
208,17.42,13.64,1.18,3.47,0.18,45.42,False
209,18.78,20.99,1.35,2.95,0.35,88.16,False
210,19.91,27.08,1.49,2.53,0.49,123.57,False
211,21.08,33.41,1.64,2.09,0.64,160.34,False
212,16.03,6.18,1.0,3.99,0.0,2.07,False
213,16.8,10.33,1.1,3.7,0.1,26.19,False
214,21.96,38.14,1.75,1.76,0.75,187.89,False
215,23.05,44.06,1.89,1.34,0.89,222.3,False
216,20.26,28.97,1.53,2.4,0.53,134.56,False
217,20.83,32.06,1.61,2.18,0.61,152.51,False
218,18.49,19.45,1.31,3.06,0.31,79.21,False
219,22.33,40.17,1.79,1.62,0.79,199.66,False
220,22.69,42.11,1.84,1.48,0.84,210.93,False
221,20.08,28.01,1.51,2.46,0.51,128.95,False
222,23.02,43.89,1.88,1.36,0.88,221.28,False
223,22.95,43.48,1.87,1.39,0.87,218.91,False
224,17.1,11.92,1.14,3.59,0.14,35.43,False
225,23.4,45.93,1.93,1.21,0.93,233.16,False
226,22.61,41.68,1.83,1.51,0.83,208.43,False
227,23.85,48.34,1.98,1.05,0.98,247.16,False
228,22.04,38.57,1.76,1.73,0.76,190.38,False
229,17.7,15.2,1.21,3.36,0.21,54.48,False
230,19.98,27.46,1.5,2.5,0.5,125.75,False
231,22.81,42.73,1.85,1.44,0.85,214.55,False
232,22.32,40.11,1.79,1.62,0.79,199.32,False
233,18.4,18.93,1.3,3.1,0.3,76.16,False
234,23.78,47.99,1.98,1.07,0.98,245.15,False
235,21.91,37.89,1.74,1.78,0.74,186.38,False
236,19.45,24.64,1.43,2.7,0.43,109.36,False
237,21.17,33.92,1.65,2.05,0.65,163.33,False
238,17.28,12.91,1.16,3.52,0.16,41.2,False
239,22.89,43.16,1.86,1.41,0.86,217.07,False
240,22.34,40.23,1.8,1.61,0.8,200.03,False
241,21.93,38.01,1.74,1.77,0.74,187.1,False
242,17.96,16.57,1.25,3.26,0.25,62.47,False
243,19.36,24.13,1.42,2.73,0.42,106.43,False
244,20.54,30.5,1.57,2.29,0.57,143.43,False
245,22.03,38.55,1.76,1.73,0.76,190.23,False
246,16.48,8.57,1.06,3.82,0.06,15.97,False
247,22.84,42.92,1.86,1.42,0.86,215.64,False
248,17.65,14.92,1.21,3.38,0.21,52.85,False
249,17.58,14.5,1.2,3.41,0.2,50.41,False
250,17.12,12.06,1.14,3.58,0.14,36.24,False
251,20.04,27.77,1.51,2.48,0.51,127.6,False
252,21.9,37.81,1.74,1.78,0.74,185.97,False
253,20.75,31.65,1.6,2.21,0.6,150.11,False
254,19.19,23.2,1.4,2.8,0.4,101.01,False
255,23.57,46.87,1.95,1.15,0.95,238.62,False
256,16.24,7.29,1.03,3.91,0.03,8.53,False
257,23.5,46.49,1.94,1.18,0.94,236.41,False
258,23.87,48.47,1.99,1.04,0.99,247.9,False
259,21.24,34.27,1.66,2.03,0.66,165.35,False
260,23.72,47.66,1.97,1.09,0.97,243.2,False
261,17.63,14.79,1.2,3.39,0.2,52.13,False
262,21.96,38.17,1.75,1.76,0.75,188.05,False
263,16.84,10.56,1.11,3.68,0.11,27.5,False
264,22.63,41.79,1.83,1.5,0.83,209.07,False
265,17.03,11.57,1.13,3.61,0.13,33.39,False
266,18.01,16.86,1.25,3.24,0.25,64.13,False
267,16.01,6.03,1.0,4.0,0.0,1.18,False
268,16.5,8.72,1.06,3.81,0.06,16.8,False
269,20.7,31.35,1.59,2.23,0.59,148.37,False
270,21.52,35.78,1.69,1.92,0.69,174.13,False
271,19.76,26.27,1.47,2.59,0.47,118.87,False
272,22.32,40.11,1.79,1.62,0.79,199.31,False
273,22.46,40.86,1.81,1.57,0.81,203.69,False
274,21.3,34.6,1.67,2.0,0.67,167.29,False
275,18.16,17.65,1.27,3.19,0.27,68.73,False
276,19.49,24.84,1.44,2.69,0.44,110.52,False
277,20.39,29.67,1.55,2.35,0.55,138.59,False
278,18.11,17.38,1.26,3.21,0.26,67.17,False
279,20.76,31.7,1.6,2.21,0.6,150.44,False
280,22.85,42.98,1.86,1.42,0.86,215.99,False
281,21.33,34.74,1.67,2.0,0.67,168.08,False
282,23.41,46.0,1.93,1.21,0.93,233.58,False
283,19.47,24.73,1.44,2.69,0.44,109.87,False
284,17.32,13.11,1.17,3.5,0.17,42.36,False
285,19.07,22.59,1.39,2.84,0.39,97.43,False
286,19.67,25.78,1.46,2.62,0.46,115.98,False
287,23.89,48.56,1.99,1.03,0.99,248.41,False
288,19.54,25.11,1.44,2.67,0.44,112.1,False
289,17.0,11.41,1.13,3.62,0.13,32.44,False
290,20.13,28.28,1.52,2.45,0.52,130.54,False
291,20.83,32.08,1.61,2.18,0.61,152.64,False
292,18.8,21.11,1.35,2.95,0.35,88.83,False
293,20.8,31.92,1.6,2.19,0.6,151.71,False
294,16.43,8.34,1.05,3.84,0.05,14.62,False
295,19.37,24.18,1.42,2.73,0.42,106.73,False
296,21.9,37.85,1.74,1.78,0.74,186.16,False
297,21.55,35.92,1.7,1.91,0.7,174.96,False
298,17.95,16.54,1.25,3.26,0.25,62.28,False
299,22.95,43.5,1.87,1.38,0.87,219.05,False
300,18.04,17.03,1.26,3.23,0.26,65.12,False
301,17.55,14.36,1.19,3.42,0.19,49.58,False
302,22.63,41.76,1.83,1.51,0.83,208.9,False
303,23.53,46.64,1.95,1.16,0.95,237.3,False
304,22.55,41.33,1.82,1.54,0.82,206.41,False
305,16.67,9.62,1.08,3.75,0.08,22.06,False
306,19.95,27.31,1.5,2.51,0.5,124.87,False
307,19.24,23.46,1.41,2.78,0.41,102.54,False
308,23.9,48.63,1.99,1.03,0.99,248.88,False
309,17.22,12.59,1.15,3.54,0.15,39.31,False
310,21.34,34.84,1.67,1.99,0.67,168.66,False
311,20.06,27.91,1.51,2.47,0.51,128.36,False
312,19.06,22.54,1.38,2.85,0.38,97.15,False
313,16.17,6.91,1.02,3.94,0.02,6.3,False
314,22.2,39.46,1.78,1.67,0.78,195.52,False
315,20.95,32.72,1.62,2.14,0.62,156.35,False
316,21.71,36.83,1.72,1.85,0.72,180.25,False
317,22.79,42.64,1.85,1.44,0.85,214.0,False
318,23.09,44.28,1.89,1.33,0.89,223.54,False
319,20.42,29.87,1.56,2.33,0.56,139.8,False
320,19.11,22.79,1.39,2.83,0.39,98.61,False
321,18.41,19.01,1.3,3.09,0.3,76.64,False
322,19.8,26.49,1.48,2.57,0.48,120.13,False
323,18.51,19.54,1.31,3.06,0.31,79.74,False
324,18.92,21.74,1.37,2.9,0.37,92.51,False
325,20.39,29.7,1.55,2.35,0.55,138.78,False
326,16.87,10.68,1.11,3.67,0.11,28.21,False
327,22.85,42.95,1.86,1.42,0.86,215.83,False
328,23.77,47.91,1.97,1.08,0.97,244.64,False
329,22.14,39.1,1.77,1.69,0.77,193.47,False
330,16.93,11.01,1.12,3.65,0.12,30.14,False
331,19.17,23.11,1.4,2.81,0.4,100.45,False
332,16.79,10.27,1.1,3.7,0.1,25.85,False
333,18.51,19.56,1.32,3.05,0.32,79.86,False
334,20.31,29.28,1.54,2.38,0.54,136.32,False
335,18.14,17.53,1.27,3.2,0.27,68.06,False
336,18.77,20.92,1.35,2.96,0.35,87.74,False
337,16.1,6.55,1.01,3.96,0.01,4.22,False
338,22.02,38.5,1.76,1.73,0.76,189.93,False
339,19.24,23.46,1.41,2.78,0.41,102.48,False
340,18.87,21.49,1.36,2.92,0.36,91.08,False
341,18.62,20.14,1.33,3.01,0.33,83.19,False
342,22.66,41.93,1.84,1.49,0.84,209.92,False
343,16.39,8.08,1.05,3.86,0.05,13.08,False
344,23.4,45.93,1.93,1.21,0.93,233.17,False
345,22.6,41.6,1.83,1.52,0.83,207.96,False
346,19.44,24.54,1.43,2.71,0.43,108.76,False
347,18.09,17.26,1.26,3.21,0.26,66.46,False
348,16.58,9.11,1.07,3.78,0.07,19.06,False
349,16.8,10.34,1.1,3.7,0.1,26.25,False
350,18.58,19.94,1.32,3.03,0.32,82.02,False
351,16.22,7.18,1.03,3.92,0.03,7.84,False
352,23.0,43.75,1.88,1.37,0.88,220.46,False
353,21.23,34.23,1.66,2.03,0.66,165.14,False
354,19.86,26.83,1.48,2.55,0.48,122.12,False
355,21.15,33.79,1.65,2.06,0.65,162.56,False
356,23.65,47.29,1.96,1.12,0.96,241.09,False
357,17.73,15.34,1.22,3.35,0.22,55.3,False
358,18.78,20.99,1.35,2.95,0.35,88.18,False
359,22.0,38.37,1.75,1.74,0.75,189.21,False
360,18.8,21.09,1.35,2.95,0.35,88.73,False
361,21.69,36.68,1.71,1.86,0.71,179.36,False
362,20.21,28.7,1.53,2.42,0.53,132.96,False
363,21.2,34.04,1.65,2.04,0.65,164.01,False
364,21.83,37.44,1.73,1.81,0.73,183.79,False
365,17.21,12.52,1.15,3.55,0.15,38.9,False
366,19.17,23.12,1.4,2.81,0.4,100.52,False
367,23.74,47.78,1.97,1.09,0.97,243.89,False
368,16.05,6.25,1.01,3.98,0.01,2.48,False
369,17.5,14.11,1.19,3.43,0.19,48.15,False
370,19.01,22.24,1.38,2.87,0.38,95.4,False
371,21.6,36.21,1.7,1.89,0.7,176.64,False
372,17.26,12.78,1.16,3.53,0.16,40.41,False
373,19.83,26.64,1.48,2.56,0.48,121.01,False
374,19.54,25.08,1.44,2.67,0.44,111.91,False
375,22.27,39.84,1.79,1.64,0.79,197.73,False
376,16.34,7.84,1.04,3.87,0.04,11.7,False
377,20.27,29.06,1.54,2.39,0.54,135.09,False
378,17.53,14.24,1.19,3.43,0.19,48.9,False
379,18.83,21.26,1.35,2.94,0.35,89.74,False
380,20.08,28.04,1.51,2.46,0.51,129.14,False
381,17.44,13.77,1.18,3.46,0.18,46.2,False
382,20.84,32.1,1.61,2.18,0.61,152.74,False
383,19.51,24.95,1.44,2.68,0.44,111.16,False
384,17.07,11.79,1.13,3.6,0.13,34.68,False
385,21.02,33.11,1.63,2.11,0.63,158.59,False
386,18.23,18.01,1.28,3.16,0.28,70.82,False
387,22.71,42.2,1.84,1.47,0.84,211.47,False
388,20.2,28.68,1.53,2.42,0.53,132.88,False
389,20.31,29.26,1.54,2.38,0.54,136.25,False
390,16.95,11.12,1.12,3.64,0.12,30.77,False
391,18.23,18.01,1.28,3.16,0.28,70.81,False
392,22.99,43.72,1.88,1.37,0.88,220.31,False
393,21.94,38.06,1.75,1.76,0.75,187.41,False
394,22.25,39.72,1.78,1.65,0.78,197.07,False
395,21.58,36.1,1.7,1.9,0.7,176.02,False
396,17.08,11.82,1.14,3.59,0.14,34.85,False
397,16.12,6.64,1.01,3.96,0.01,4.73,False
398,22.71,42.21,1.84,1.47,0.84,211.54,False
399,20.71,31.42,1.59,2.23,0.59,148.8,False
400,17.48,14.01,1.19,3.44,0.19,47.56,False
401,20.37,29.58,1.55,2.35,0.55,138.09,False
402,23.78,48.0,1.98,1.07,0.98,245.17,False
403,21.39,35.1,1.68,1.97,0.68,170.2,False
404,23.23,45.03,1.91,1.28,0.91,227.92,False
405,19.77,26.36,1.47,2.58,0.47,119.37,False
406,18.7,20.54,1.34,2.99,0.34,85.56,False
407,22.87,43.06,1.86,1.41,0.86,216.45,False
408,19.39,24.26,1.42,2.73,0.42,107.18,False
409,19.44,24.54,1.43,2.71,0.43,108.77,False
410,17.14,12.14,1.14,3.57,0.14,36.7,False
411,20.18,28.57,1.52,2.43,0.52,132.23,False
412,16.17,6.94,1.02,3.93,0.02,6.45,False
413,19.28,23.7,1.41,2.77,0.41,103.92,False
414,16.29,7.54,1.04,3.89,0.04,9.96,False
415,21.76,37.06,1.72,1.83,0.72,181.59,False
416,18.53,19.67,1.32,3.05,0.32,80.47,False
417,22.42,40.61,1.8,1.59,0.8,202.25,False
418,21.84,37.49,1.73,1.8,0.73,184.1,False
419,22.25,39.74,1.78,1.65,0.78,197.13,False
420,20.45,30.04,1.56,2.32,0.56,140.74,False
421,17.55,14.37,1.19,3.42,0.19,49.64,False
422,16.17,6.94,1.02,3.93,0.02,6.44,False
423,23.91,48.67,1.99,1.02,0.99,249.08,False
424,22.71,42.19,1.84,1.48,0.84,211.4,False
425,20.86,32.21,1.61,2.17,0.61,153.41,False
426,21.35,34.89,1.67,1.98,0.67,168.95,False
427,17.06,11.73,1.13,3.6,0.13,34.33,False
428,16.96,11.15,1.12,3.64,0.12,30.96,False
429,20.33,29.37,1.54,2.37,0.54,136.9,False
430,22.91,43.27,1.87,1.4,0.87,217.69,False
431,23.71,47.61,1.97,1.1,0.97,242.89,False
432,23.1,44.31,1.89,1.33,0.89,223.73,False
433,19.0,22.17,1.38,2.87,0.38,95.01,False
434,23.22,44.98,1.91,1.28,0.91,227.6,False
435,23.63,47.17,1.96,1.13,0.96,240.37,False
436,21.04,33.22,1.63,2.1,0.63,159.24,False
437,20.06,27.91,1.51,2.47,0.51,128.4,False
438,18.65,20.28,1.33,3.0,0.33,84.0,False
439,22.05,38.65,1.76,1.72,0.76,190.82,False
440,23.79,48.05,1.98,1.07,0.98,245.49,False
441,20.29,29.14,1.54,2.39,0.54,135.56,False
442,23.42,46.03,1.93,1.21,0.93,233.75,False
443,18.66,20.38,1.33,3.0,0.33,84.58,False
444,18.83,21.28,1.36,2.93,0.36,89.84,False
445,21.91,37.86,1.74,1.78,0.74,186.23,False
446,17.07,11.76,1.13,3.6,0.13,34.48,False
447,17.3,13.03,1.16,3.51,0.16,41.88,False
448,21.46,35.46,1.69,1.94,0.69,172.3,False
449,18.89,21.6,1.36,2.91,0.36,91.7,False
450,19.16,23.04,1.4,2.81,0.4,100.04,False
451,20.96,32.75,1.62,2.13,0.62,156.51,False
452,17.37,13.38,1.17,3.49,0.17,43.89,False
453,21.89,37.76,1.74,1.78,0.74,185.63,False
454,23.58,46.92,1.95,1.15,0.95,238.9,False
455,18.9,21.64,1.36,2.91,0.36,91.92,False
456,16.95,11.14,1.12,3.64,0.12,30.88,False
457,17.52,14.22,1.19,3.43,0.19,48.77,False
458,18.26,18.21,1.28,3.15,0.28,72.01,False
459,20.32,29.3,1.54,2.37,0.54,136.49,False
460,23.35,45.68,1.92,1.23,0.92,231.68,False
461,21.24,34.29,1.66,2.03,0.66,165.49,False
462,22.9,43.24,1.87,1.4,0.87,217.52,False
463,22.45,40.78,1.81,1.57,0.81,203.21,False
464,17.3,13.02,1.16,3.51,0.16,41.81,False
465,18.24,18.06,1.28,3.16,0.28,71.12,False
466,23.19,44.79,1.9,1.29,0.9,226.5,False
467,21.05,33.23,1.63,2.1,0.63,159.31,False
468,17.11,12.02,1.14,3.58,0.14,35.97,False
469,18.21,17.9,1.28,3.17,0.28,70.19,False
470,17.61,14.68,1.2,3.39,0.2,51.45,False
471,19.29,23.75,1.41,2.76,0.41,104.19,False
472,20.54,30.49,1.57,2.29,0.57,143.41,False
473,21.95,38.12,1.75,1.76,0.75,187.76,False
474,20.45,29.98,1.56,2.33,0.56,140.44,False
475,22.5,41.07,1.82,1.55,0.82,204.92,False
476,17.18,12.36,1.15,3.56,0.15,37.96,False
477,16.9,10.86,1.11,3.66,0.11,29.23,False
478,23.5,46.48,1.94,1.18,0.94,236.35,False
479,19.75,26.25,1.47,2.59,0.47,118.75,False
480,22.28,39.89,1.79,1.64,0.79,198.05,False
481,21.71,36.79,1.72,1.85,0.72,179.99,False
482,23.85,48.34,1.98,1.05,0.98,247.15,False
483,20.42,29.86,1.55,2.34,0.55,139.73,False
484,22.78,42.59,1.85,1.45,0.85,213.73,False
485,21.2,34.08,1.65,2.04,0.65,164.23,False
486,22.06,38.69,1.76,1.72,0.76,191.08,False
487,20.64,31.06,1.58,2.25,0.58,146.69,False
488,22.83,42.85,1.86,1.43,0.86,215.22,False
489,16.98,11.27,1.12,3.63,0.12,31.66,False
490,18.94,21.87,1.37,2.89,0.37,93.27,False
491,22.18,39.33,1.78,1.67,0.77,194.75,False
492,19.67,25.83,1.46,2.62,0.46,116.28,False
493,19.49,24.84,1.44,2.69,0.44,110.53,False
494,23.36,45.72,1.92,1.23,0.92,231.91,False
495,23.57,46.83,1.95,1.15,0.95,238.37,False
496,22.54,41.27,1.82,1.54,0.82,206.06,False
497,23.07,44.15,1.89,1.34,0.89,222.78,False
