,nuc,aexp,ns,age,asexp,la,target
136,12.5,0.0,1.0,108.5,0.0,36.0,False
137,50.0,118.0,2.0,14.8,1.0,762.0,False
138,31.0,119.0,1.0,2.0,55.0,3.0,False
139,55.0,0.0,1.0,42.0,0.0,1.0,False
140,33.0,4.0,2.0,26.72,0.81,1258.0,False
141,38.84,17.0,3.0,42.47,0.61,235.0,False
142,14.46,125.0,1.0,12.46,61.0,506.0,False
143,35.67,316.0,2.0,2.0,0.25,9.0,False
144,17.83,17.0,1.0,5.33,9.0,540.0,False
145,7.5,137.0,1.0,16.0,112.0,77.0,False
146,79.43,37.0,3.0,7.43,0.38,145.0,False
147,5.0,54.0,1.0,28.0,7.0,6.0,False
148,16.0,245.0,1.0,59.0,112.0,0.0,False
149,10.62,11.0,2.0,15.25,0.34,587.0,False
150,19.09,7.0,2.0,76.64,0.01,134.0,False
151,64.0,0.0,1.0,4.0,0.0,1.0,False
152,80.44,345.0,2.0,35.44,0.63,144.0,False
153,29.28,249.0,1.0,37.6,115.0,912.0,False
154,23.5,165.0,1.0,21.0,139.0,12.0,False
155,24.52,253.0,3.0,32.22,0.5,736.0,False
156,14.0,0.0,1.0,30.75,0.0,53.0,False
157,78.75,171.0,2.0,53.75,1.0,28.0,False
158,0.0,0.0,1.0,0.0,0.0,3.0,True
159,17.0,4.0,2.0,45.83,0.44,163.0,False
160,8.67,12.0,2.0,102.0,1.06,22.0,False
161,3.0,11.0,1.0,10.0,2.0,1.0,False
162,58.0,274.0,2.0,84.23,1.16,955.0,False
163,2.0,0.0,1.0,32.0,0.0,52.0,False
164,37.0,2.0,1.0,37.0,2.0,46.0,False
165,34.67,2.0,2.0,101.67,0.75,32.0,False
166,17.0,277.0,2.0,82.0,0.0,20.0,False
167,55.33,284.0,1.0,46.56,170.0,100.0,False
168,15.0,0.0,1.0,138.0,0.0,0.0,False
169,26.0,17.0,1.0,69.0,4.0,15.0,False
170,18.0,0.0,1.0,63.0,0.0,1.0,False
171,32.0,289.0,1.0,2.0,146.0,14.0,False
172,30.0,195.0,5.0,15.86,0.05,586.0,False
173,10.0,55.0,1.0,54.0,48.0,23.0,False
174,23.5,290.0,2.0,2.5,0.0,59.0,False
175,13.5,57.0,3.0,78.83,0.5,61.0,False
176,50.29,295.0,2.0,185.0,1.16,54.0,False
177,16.41,4.0,1.0,4.93,4.0,1084.0,False
178,122.5,370.0,2.0,15.25,0.63,163.0,False
179,10.5,22.0,2.0,41.3,1.38,315.0,False
180,8.72,190.0,2.0,8.99,1.0,122.0,False
181,74.67,12.0,3.0,43.11,0.76,155.0,False
182,13.0,5.0,1.0,0.0,0.0,0.0,False
183,20.68,17.0,1.0,39.95,12.0,305.0,False
184,10.8,322.0,2.0,139.5,0.0,88.0,False
185,58.89,87.0,3.0,56.61,0.61,545.0,False
186,42.5,8.0,1.0,64.0,0.0,4.0,False
187,22.33,202.0,1.0,37.33,92.0,120.0,False
188,18.0,206.0,1.0,1.0,94.0,1.0,False
189,42.27,10.0,2.0,82.13,1.69,174.0,False
190,62.64,0.0,4.0,73.14,0.0,900.0,False
191,16.64,4.0,3.0,78.64,0.52,69.0,False
192,12.33,31.0,1.0,1.0,24.0,357.0,False
193,44.95,217.0,2.0,33.79,1.0,464.0,False
194,17.83,1.0,1.0,115.42,1.0,86.0,False
195,4.75,0.0,1.0,46.0,0.0,139.0,False
196,6.0,223.0,1.0,1.0,105.0,10.0,False
197,93.0,224.0,3.0,13.75,0.5,68.0,False
198,5.0,0.0,1.0,22.0,0.0,6.0,False
199,20.5,85.0,1.0,23.0,71.0,3.0,False
200,2.33,3.0,1.0,44.67,1.0,117.0,False
201,82.33,341.0,2.0,27.33,1.16,17.0,False
202,46.63,35.0,3.0,117.11,0.81,461.0,False
203,10.59,48.93,1.47,1.48,3.84,128.74,False
204,10.42,46.32,1.42,1.33,3.96,115.49,False
205,12.36,76.71,1.99,3.13,2.54,269.98,False
206,14.05,103.22,2.48,4.71,1.3,404.76,False
207,14.03,102.99,2.48,4.7,1.31,403.61,False
208,11.08,56.71,1.61,1.95,3.47,168.28,False
209,9.83,37.0,1.24,0.77,4.39,68.07,False
210,13.46,94.03,2.31,4.17,1.73,358.05,False
211,10.27,43.9,1.37,1.18,4.07,103.18,False
212,13.01,86.9,2.18,3.74,2.06,321.77,False
213,12.27,75.25,1.96,3.05,2.61,262.54,False
214,10.19,42.63,1.35,1.11,4.13,96.72,False
215,13.31,91.64,2.26,4.02,1.84,345.91,False
216,14.09,103.8,2.49,4.75,1.27,407.73,False
217,11.85,68.67,1.84,2.66,2.91,229.12,False
218,15.58,127.33,2.93,6.15,0.17,527.37,False
219,14.88,116.3,2.73,5.49,0.69,471.29,False
220,9.75,35.84,1.22,0.7,4.45,62.21,False
221,14.41,108.92,2.59,5.05,1.03,433.74,False
222,14.11,104.19,2.5,4.77,1.25,409.69,False
223,12.54,79.62,2.04,3.31,2.4,284.79,False
224,10.72,50.92,1.5,1.6,3.74,138.85,False
225,13.03,87.18,2.18,3.76,2.05,323.21,False
226,12.93,85.63,2.15,3.67,2.12,315.34,False
227,12.18,73.88,1.93,2.97,2.67,255.58,False
228,9.33,29.18,1.1,0.31,4.76,28.32,False
229,12.64,81.08,2.07,3.39,2.33,292.21,False
230,15.26,122.24,2.84,5.84,0.41,501.46,False
231,13.96,101.9,2.46,4.63,1.36,398.04,False
232,10.7,50.65,1.5,1.59,3.75,137.51,False
233,12.96,86.14,2.16,3.7,2.1,317.91,False
234,12.79,83.48,2.11,3.54,2.22,304.38,False
235,14.4,108.75,2.58,5.04,1.04,432.88,False
236,12.93,85.7,2.15,3.67,2.12,315.71,False
237,9.65,34.22,1.19,0.61,4.52,53.98,False
238,9.79,36.43,1.23,0.74,4.42,65.18,False
239,14.36,108.13,2.57,5.0,1.07,429.74,False
240,9.86,37.48,1.25,0.8,4.37,70.53,False
241,12.91,85.33,2.15,3.65,2.13,313.8,False
242,13.69,97.67,2.38,4.38,1.56,376.53,False
243,13.26,90.84,2.25,3.98,1.88,341.84,False
244,13.8,99.32,2.41,4.48,1.48,384.92,False
245,10.3,44.44,1.38,1.22,4.04,105.91,False
246,14.45,109.49,2.6,5.08,1.01,436.65,False
247,12.89,85.03,2.14,3.63,2.15,312.26,False
248,12.36,76.79,1.99,3.14,2.53,270.39,False
249,15.77,130.18,2.98,6.31,0.04,541.83,False
250,13.48,94.33,2.31,4.18,1.71,359.56,False
251,14.24,106.18,2.54,4.89,1.16,419.8,False
252,12.78,83.26,2.11,3.52,2.23,303.28,False
253,9.54,32.41,1.16,0.5,4.61,44.78,False
254,15.25,122.13,2.83,5.84,0.41,500.89,False
255,13.07,87.91,2.19,3.8,2.01,326.92,False
256,9.62,33.77,1.18,0.58,4.54,51.68,False
257,14.69,113.37,2.67,5.32,0.82,456.37,False
258,10.49,47.43,1.44,1.39,3.91,121.11,False
259,15.04,118.8,2.77,5.64,0.57,483.99,False
260,14.05,103.19,2.48,4.71,1.3,404.59,False
261,9.86,37.44,1.25,0.8,4.37,70.34,False
262,10.43,46.48,1.42,1.34,3.95,116.28,False
263,15.19,121.17,2.82,5.78,0.46,496.01,False
264,14.01,102.55,2.47,4.67,1.33,401.36,False
265,12.37,76.87,1.99,3.14,2.53,270.78,False
266,14.59,111.7,2.64,5.22,0.9,447.88,False
267,15.53,126.44,2.91,6.09,0.21,522.83,False
268,9.5,31.78,1.15,0.46,4.64,41.57,False
269,14.4,108.77,2.58,5.04,1.04,432.97,False
270,9.71,35.09,1.21,0.66,4.48,58.38,False
271,9.46,31.3,1.14,0.43,4.66,39.1,False
272,15.27,122.47,2.84,5.86,0.4,502.62,False
273,13.41,93.21,2.29,4.12,1.77,353.88,False
274,12.55,79.68,2.04,3.31,2.4,285.07,False
275,10.09,41.05,1.32,1.01,4.2,88.7,False
276,13.57,95.69,2.34,4.26,1.65,366.5,False
277,12.06,71.95,1.9,2.85,2.76,245.76,False
278,13.73,98.29,2.39,4.42,1.53,379.67,False
279,15.34,123.5,2.86,5.92,0.35,507.89,False
280,11.68,66.06,1.79,2.5,3.03,215.82,False
281,9.76,35.89,1.22,0.71,4.44,62.46,False
282,13.29,91.28,2.26,4.0,1.86,344.05,False
283,12.63,81.03,2.07,3.39,2.34,291.93,False
284,13.36,92.47,2.28,4.07,1.8,350.1,False
285,9.79,36.4,1.23,0.74,4.42,65.04,False
286,9.89,37.9,1.26,0.83,4.35,72.65,False
287,13.08,88.09,2.2,3.81,2.01,327.85,False
288,12.28,75.5,1.96,3.06,2.59,263.84,False
289,11.28,59.82,1.67,2.13,3.33,184.11,False
290,15.29,122.72,2.85,5.87,0.39,503.91,False
291,12.35,76.59,1.98,3.13,2.54,269.4,False
292,11.42,61.92,1.71,2.26,3.23,194.78,False
293,15.51,126.23,2.91,6.08,0.22,521.76,False
294,14.4,108.67,2.58,5.04,1.04,432.48,False
295,12.73,82.49,2.09,3.48,2.27,299.36,False
296,11.24,59.19,1.66,2.09,3.36,180.93,False
297,12.54,79.53,2.04,3.3,2.41,284.3,False
298,13.98,102.18,2.46,4.65,1.35,399.46,False
299,12.04,71.76,1.89,2.84,2.77,244.83,False
300,9.05,24.86,1.02,0.05,4.96,6.37,False
301,9.02,24.36,1.01,0.02,4.98,3.85,False
302,14.66,112.84,2.66,5.28,0.85,453.68,False
303,12.31,75.96,1.97,3.09,2.57,266.16,False
304,10.51,47.74,1.44,1.41,3.89,122.69,False
305,14.96,117.5,2.75,5.56,0.63,477.37,False
306,14.44,109.41,2.6,5.08,1.01,436.22,False
307,13.29,91.33,2.26,4.0,1.85,344.32,False
308,14.97,117.67,2.75,5.57,0.62,478.24,False
309,14.11,104.17,2.5,4.77,1.25,409.58,False
310,13.88,100.64,2.43,4.56,1.42,391.63,False
311,10.77,51.81,1.52,1.65,3.7,143.38,False
312,12.17,73.78,1.93,2.96,2.67,255.07,False
313,9.34,29.26,1.1,0.31,4.75,28.75,False
314,10.6,49.04,1.47,1.49,3.83,129.32,False
315,14.17,105.2,2.52,4.83,1.21,414.81,False
316,15.57,127.04,2.93,6.13,0.19,525.86,False
317,12.73,82.51,2.09,3.48,2.27,299.46,False
318,15.47,125.54,2.9,6.04,0.26,518.22,False
319,15.79,130.52,2.99,6.34,0.02,543.56,False
320,12.65,81.26,2.07,3.41,2.32,293.13,False
321,14.17,105.18,2.52,4.83,1.21,414.75,False
322,11.71,66.6,1.8,2.53,3.01,218.58,False
323,13.72,98.09,2.38,4.41,1.54,378.69,False
324,12.02,71.34,1.88,2.82,2.79,242.68,False
325,13.03,87.23,2.18,3.76,2.05,323.46,False
326,11.31,60.31,1.68,2.16,3.3,186.62,False
327,14.2,105.53,2.52,4.85,1.19,416.53,False
328,12.18,73.91,1.93,2.97,2.67,255.73,False
329,14.1,104.0,2.5,4.76,1.26,408.71,False
330,14.41,108.91,2.59,5.05,1.03,433.71,False
331,15.14,120.4,2.8,5.73,0.5,492.13,False
332,13.04,87.43,2.19,3.77,2.04,324.47,False
333,9.86,37.5,1.25,0.8,4.37,70.63,False
334,13.52,94.96,2.33,4.22,1.68,362.75,False
335,9.58,33.13,1.17,0.54,4.57,48.42,False
336,12.91,85.41,2.15,3.65,2.13,314.23,False
337,14.47,109.8,2.6,5.1,0.99,438.23,False
338,12.62,80.82,2.06,3.38,2.35,290.86,False
339,12.58,80.15,2.05,3.34,2.38,287.48,False
340,11.27,59.6,1.67,2.12,3.34,182.99,False
341,15.42,124.69,2.88,5.99,0.29,513.94,False
342,15.72,129.46,2.97,6.27,0.07,538.19,False
343,11.56,64.2,1.75,2.39,3.12,206.38,False
344,15.17,120.8,2.81,5.76,0.48,494.13,False
345,9.53,32.33,1.16,0.5,4.61,44.37,False
346,12.08,72.39,1.9,2.88,2.74,248.02,False
347,14.87,116.09,2.72,5.48,0.7,470.19,False
348,14.65,112.69,2.66,5.27,0.86,452.93,False
349,9.8,36.5,1.23,0.74,4.42,65.56,False
350,14.36,108.05,2.57,5.0,1.07,429.34,False
351,13.2,89.89,2.23,3.92,1.92,337.01,False
352,14.89,116.47,2.73,5.5,0.68,472.12,False
353,14.25,106.47,2.54,4.9,1.15,421.28,False
354,14.05,103.3,2.48,4.72,1.29,405.16,False
355,11.52,63.47,1.74,2.35,3.16,202.68,False
356,13.24,90.48,2.24,3.95,1.89,339.98,False
357,9.16,26.48,1.05,0.15,4.88,14.61,False
358,13.07,87.81,2.19,3.8,2.02,326.42,False
359,11.6,64.86,1.76,2.43,3.09,209.73,False
360,12.96,86.22,2.16,3.7,2.09,318.33,False
361,10.96,54.78,1.58,1.83,3.56,158.49,False
362,14.04,103.09,2.48,4.7,1.3,404.1,False
363,10.21,42.97,1.35,1.13,4.11,98.47,False
364,12.66,81.36,2.07,3.41,2.32,293.64,False
365,15.36,123.77,2.86,5.93,0.34,509.25,False
366,12.16,73.55,1.93,2.95,2.68,253.91,False
367,12.22,74.58,1.95,3.01,2.64,259.14,False
368,10.26,43.7,1.37,1.17,4.08,102.17,False
369,10.97,54.95,1.58,1.84,3.55,159.38,False
370,15.25,122.04,2.83,5.83,0.42,500.47,False
371,10.59,48.98,1.47,1.49,3.83,129.02,False
372,14.5,110.34,2.61,5.13,0.97,440.97,False
373,12.04,71.71,1.89,2.84,2.77,244.54,False
374,9.52,32.21,1.15,0.49,4.62,43.76,False
375,11.71,66.52,1.79,2.53,3.01,218.19,False
376,13.87,100.5,2.43,4.55,1.43,390.91,False
377,10.23,43.33,1.36,1.15,4.1,100.3,False
378,15.7,129.1,2.96,6.25,0.09,536.35,False
379,15.48,125.68,2.9,6.05,0.25,518.96,False
380,10.89,53.62,1.55,1.76,3.62,152.57,False
381,12.68,81.79,2.08,3.44,2.3,295.84,False
382,11.91,69.65,1.85,2.72,2.87,234.11,False
383,11.43,62.18,1.71,2.27,3.22,196.1,False
384,9.37,29.78,1.11,0.34,4.73,31.36,False
385,9.67,34.57,1.2,0.63,4.51,55.75,False
386,9.85,37.3,1.25,0.79,4.38,69.6,False
387,13.31,91.59,2.26,4.02,1.84,345.62,False
388,14.76,114.34,2.69,5.37,0.78,461.28,False
389,13.08,88.03,2.2,3.81,2.01,327.55,False
390,9.17,26.59,1.05,0.15,4.88,15.18,False
391,14.36,108.18,2.57,5.01,1.07,429.96,False
392,13.76,98.76,2.4,4.45,1.51,382.11,False
393,12.59,80.3,2.05,3.35,2.37,288.22,False
394,13.43,93.52,2.3,4.13,1.75,355.47,False
395,10.41,46.11,1.41,1.32,3.97,114.43,False
396,12.19,74.07,1.94,2.98,2.66,256.54,False
397,11.71,66.5,1.79,2.53,3.01,218.09,False
398,15.29,122.69,2.84,5.87,0.39,503.76,False
399,12.78,83.33,2.11,3.53,2.23,303.66,False
400,11.0,55.38,1.59,1.87,3.53,161.53,False
401,9.76,35.87,1.22,0.71,4.45,62.35,False
402,15.47,125.58,2.9,6.04,0.25,518.46,False
403,9.94,38.75,1.28,0.88,4.31,77.0,False
404,11.49,63.05,1.73,2.32,3.18,200.51,False
405,9.33,29.18,1.1,0.31,4.76,28.35,False
406,9.18,26.86,1.05,0.17,4.87,16.57,False
407,15.75,129.95,2.98,6.3,0.05,540.67,False
408,13.76,98.66,2.4,4.44,1.51,381.6,False
409,13.03,87.23,2.18,3.76,2.05,323.49,False
410,10.32,44.7,1.39,1.23,4.03,107.23,False
411,13.1,88.39,2.2,3.83,1.99,329.37,False
412,14.32,107.56,2.56,4.97,1.1,426.84,False
413,10.09,41.08,1.32,1.02,4.2,88.86,False
414,13.74,98.37,2.39,4.42,1.52,380.1,False
415,15.34,123.49,2.86,5.92,0.35,507.8,False
416,10.01,39.88,1.3,0.94,4.26,82.73,False
417,14.54,110.9,2.62,5.17,0.94,443.83,False
418,9.16,26.45,1.05,0.15,4.89,14.48,False
419,9.91,38.33,1.27,0.85,4.33,74.84,False
420,9.62,33.79,1.18,0.58,4.54,51.77,False
421,11.98,70.79,1.87,2.78,2.81,239.9,False
422,13.11,88.48,2.21,3.84,1.99,329.84,False
423,9.34,29.26,1.1,0.31,4.75,28.73,False
424,12.18,73.89,1.93,2.97,2.67,255.67,False
425,11.83,68.45,1.83,2.64,2.92,228.01,False
426,15.59,127.38,2.93,6.15,0.17,527.61,False
427,10.29,44.26,1.38,1.2,4.05,105.01,False
428,11.45,62.47,1.72,2.29,3.2,197.6,False
429,9.26,28.04,1.08,0.24,4.81,22.52,False
430,12.4,77.41,2.0,3.18,2.5,273.56,False
431,14.27,106.69,2.55,4.92,1.14,422.43,False
432,9.51,32.02,1.15,0.48,4.63,42.79,False
433,10.23,43.25,1.36,1.14,4.1,99.86,False
434,13.74,98.33,2.39,4.42,1.53,379.89,False
435,11.49,63.12,1.73,2.33,3.17,200.91,False
436,13.45,93.84,2.31,4.15,1.74,357.06,False
437,9.04,24.71,1.01,0.04,4.97,5.59,False
438,10.65,49.96,1.49,1.54,3.79,133.97,False
439,11.09,56.81,1.61,1.95,3.47,168.82,False
440,14.6,111.83,2.64,5.22,0.9,448.54,False
441,12.09,72.49,1.91,2.88,2.73,248.51,False
442,13.39,92.9,2.29,4.1,1.78,352.28,False
443,13.15,89.16,2.22,3.88,1.96,333.29,False
444,14.63,112.29,2.65,5.25,0.87,450.85,False
445,11.46,62.6,1.72,2.3,3.2,198.24,False
446,12.9,85.26,2.15,3.64,2.14,313.48,False
447,14.03,102.86,2.47,4.69,1.31,402.94,False
448,9.39,30.13,1.11,0.36,4.71,33.17,False
449,12.98,86.41,2.17,3.71,2.08,319.3,False
450,10.87,53.34,1.55,1.75,3.63,151.18,False
451,15.33,123.36,2.86,5.91,0.36,507.16,False
452,12.22,74.49,1.94,3.0,2.64,258.68,False
453,10.37,45.51,1.4,1.28,3.99,111.35,False
454,9.53,32.28,1.15,0.49,4.61,44.11,False
455,9.93,38.53,1.27,0.86,4.32,75.85,False
456,12.26,75.1,1.96,3.04,2.61,261.81,False
457,11.95,70.37,1.87,2.76,2.83,237.76,False
458,11.91,69.7,1.85,2.72,2.86,234.33,False
459,9.92,38.47,1.27,0.86,4.32,75.57,False
460,11.22,58.79,1.65,2.07,3.37,178.87,False
461,9.51,31.99,1.15,0.48,4.63,42.61,False
462,13.06,87.72,2.19,3.79,2.02,325.98,False
463,14.74,114.1,2.68,5.36,0.79,460.08,False
464,9.32,29.01,1.09,0.3,4.77,27.48,False
465,10.15,42.0,1.34,1.07,4.16,93.53,False
466,15.02,118.54,2.77,5.62,0.58,482.65,False
467,15.7,129.17,2.97,6.25,0.09,536.71,False
468,11.17,58.0,1.64,2.02,3.41,174.86,False
469,11.22,58.84,1.65,2.07,3.37,179.15,False
470,11.0,55.34,1.59,1.86,3.54,161.36,False
471,15.81,130.85,3.0,6.35,0.01,545.25,False
472,15.48,125.63,2.9,6.04,0.25,518.68,False
473,15.34,123.49,2.86,5.92,0.35,507.8,False
474,15.43,124.87,2.89,6.0,0.29,514.84,False
475,12.31,75.93,1.97,3.09,2.57,266.0,False
476,11.71,66.6,1.8,2.53,3.01,218.58,False
477,11.75,67.2,1.81,2.57,2.98,221.63,False
478,13.98,102.14,2.46,4.65,1.35,399.27,False
479,15.47,125.57,2.9,6.04,0.25,518.4,False
480,12.57,79.98,2.05,3.33,2.38,286.61,False
481,14.31,107.3,2.56,4.95,1.11,425.5,False
482,9.35,29.5,1.1,0.33,4.74,29.97,False
483,9.25,27.94,1.07,0.23,4.82,22.01,False
484,9.73,35.48,1.21,0.68,4.46,60.36,False
485,13.39,92.96,2.29,4.1,1.78,352.62,False
486,15.14,120.39,2.8,5.73,0.5,492.06,False
487,11.85,68.71,1.84,2.66,2.91,229.3,False
488,14.34,107.85,2.57,4.99,1.08,428.3,False
489,10.2,42.76,1.35,1.12,4.12,97.4,False
490,9.81,36.76,1.24,0.76,4.4,66.85,False
491,14.31,107.36,2.56,4.96,1.1,425.82,False
492,15.16,120.73,2.81,5.75,0.48,493.8,False
493,14.77,114.61,2.69,5.39,0.77,462.65,False
494,12.32,76.09,1.97,3.1,2.57,266.85,False
495,10.3,44.44,1.38,1.22,4.04,105.92,False
496,12.05,71.88,1.9,2.85,2.76,245.45,False
497,11.21,58.69,1.65,2.06,3.38,178.38,False
