,nuc,aexp,ns,age,asexp,la,target
38,2.47,30.0,1.0,5.94,24.0,634.0,False
39,5.0,22.0,1.0,0.0,7.0,2.0,False
40,9.0,3.0,2.0,19.4,0.38,17.0,False
41,0.7,31.0,1.0,0.5,25.0,996.0,False
42,0.0,0.0,1.0,0.0,0.0,3.0,True
43,18.0,63.0,2.0,56.88,0.63,69.0,False
44,2.88,36.0,1.0,27.94,30.0,1170.0,False
45,3.5,21.0,1.0,19.0,7.0,20.0,False
46,3.33,40.0,2.0,61.33,0.0,56.0,False
47,2.05,106.0,1.0,22.62,8.0,912.0,False
48,9.33,47.0,1.0,5.0,41.0,26.0,False
49,3.6,0.0,1.0,13.2,0.0,29.0,False
50,2.0,56.0,1.0,16.0,50.0,14.0,False
51,4.23,7.0,2.0,75.77,0.11,204.0,False
52,14.6,124.0,2.0,22.2,0.0,169.0,False
53,24.67,94.0,2.0,3.0,0.63,46.0,False
54,37.32,75.0,2.0,36.73,1.16,699.0,False
55,8.1,5.0,1.0,13.2,1.0,163.0,False
56,11.2,104.0,1.0,106.4,34.0,101.0,False
57,19.5,65.0,2.0,8.5,0.43,1.0,False
58,21.33,45.0,1.0,15.0,10.0,94.0,False
59,30.17,111.0,2.0,73.79,0.63,86.0,False
60,8.0,71.0,1.0,5.5,64.0,415.0,False
61,5.5,5.0,1.0,8.5,2.0,4.0,False
62,16.17,92.0,1.0,37.5,55.0,125.0,False
63,32.67,93.0,1.0,28.0,56.0,18.0,False
64,11.14,5.0,1.0,12.14,4.0,189.0,False
65,10.0,0.0,2.0,86.6,0.0,16.0,False
66,8.5,1.0,1.0,140.0,1.0,49.0,False
67,5.5,17.0,1.0,5.0,9.0,22.0,False
68,6.69,32.0,2.0,37.08,0.69,55.0,False
69,1.0,16.0,1.0,2.0,7.0,5.0,False
70,9.86,1.0,1.0,12.29,1.0,201.0,False
71,4.0,1.0,1.0,3.0,1.0,115.0,False
72,13.5,3.0,1.0,142.0,1.0,79.0,False
73,13.5,31.0,1.0,38.0,16.0,67.0,False
74,0.0,5.0,1.0,0.0,0.0,48.0,False
75,13.33,2.0,2.0,40.44,0.75,664.0,False
76,5.0,0.0,1.0,29.0,0.0,2.0,False
77,4.0,5.0,1.0,2.0,4.0,12.0,False
78,7.38,0.0,1.0,43.38,0.0,133.0,False
79,4.0,5.0,1.0,6.0,5.0,37.0,False
80,15.33,0.0,1.0,82.33,0.0,61.0,False
81,2.0,14.0,1.0,5.0,13.0,14.0,False
82,24.0,0.0,1.0,12.0,0.0,32.0,False
83,0.0,1.0,1.0,0.0,1.0,6.0,True
84,0.0,13.0,1.0,0.0,0.0,13.0,False
85,3.0,14.0,1.0,23.0,12.0,2.0,False
86,37.8,19.0,1.0,19.6,6.0,568.0,False
87,33.5,121.0,1.0,5.0,70.0,65.0,False
88,7.0,28.0,1.0,3.0,25.0,2.0,False
89,5.0,6.0,1.0,2.0,5.0,88.0,False
90,12.0,31.0,1.0,5.0,28.0,4.0,False
91,6.0,32.0,1.0,13.0,29.0,0.0,False
92,12.0,127.0,1.0,61.0,21.0,60.0,False
93,16.0,166.0,1.0,7.0,62.0,2.0,False
94,12.0,18.0,2.0,18.0,1.0,10.0,False
95,9.33,19.0,1.0,19.0,16.0,50.0,False
96,25.67,9.0,1.0,21.33,9.0,57.0,False
97,11.5,22.0,1.0,34.0,19.0,1075.0,False
98,18.56,29.0,2.0,50.33,0.28,463.0,False
99,10.0,25.0,1.0,40.0,21.0,2.0,False
100,6.83,9.0,1.0,123.83,6.0,301.0,False
101,39.0,38.0,1.0,5.0,34.0,6.0,False
102,38.3,68.0,2.0,20.9,1.0,603.0,False
103,19.4,5.0,1.0,0.0,2.0,20.0,False
104,7.0,52.0,2.0,15.5,0.03,3.0,False
105,18.28,174.0,1.0,0.56,70.0,160.0,False
106,43.0,68.0,1.0,5.0,65.0,2.0,False
107,1.5,69.0,1.0,0.0,66.0,6.0,False
108,6.0,70.0,1.0,6.0,67.0,6.0,False
109,2.0,180.0,1.0,1.0,76.0,1.0,False
110,22.29,79.0,1.0,13.36,76.0,76.0,False
111,26.0,0.0,1.0,10.0,0.0,156.0,False
112,25.43,207.0,1.0,4.71,73.0,80.0,False
113,41.0,65.0,1.0,5.0,43.0,4.0,False
114,14.0,115.0,2.0,2.67,0.0,146.0,False
115,12.0,13.0,1.0,17.0,8.0,78.0,False
116,6.67,96.0,1.0,12.83,90.0,167.0,False
117,6.5,212.0,1.0,14.0,76.0,33.0,False
118,34.0,69.0,1.0,9.0,46.0,7.0,False
119,45.0,82.0,1.0,6.0,39.0,4.0,False
120,15.25,9.0,1.0,28.0,1.0,80.0,False
121,19.64,70.0,2.0,26.18,0.03,354.0,False
122,7.6,15.0,1.0,31.4,9.0,16.0,False
123,34.5,73.0,2.0,19.25,0.5,515.0,False
124,13.11,108.0,2.0,3.33,0.13,149.0,False
125,25.0,0.0,1.0,11.5,0.0,72.0,False
126,3.2,4.0,1.0,31.6,1.0,283.0,False
127,7.5,0.0,1.0,25.0,0.0,15.0,False
128,1.6,38.0,1.0,10.8,15.0,16.0,False
129,25.0,115.0,1.0,5.0,100.0,11.0,False
130,4.0,40.0,1.0,6.0,17.0,0.0,False
131,5.0,41.0,2.0,11.75,0.39,273.0,False
132,18.0,25.0,1.0,0.0,16.0,1.0,False
133,23.0,101.0,1.0,55.0,45.0,56.0,False
134,6.75,102.0,1.0,68.12,46.0,252.0,False
135,21.0,18.0,1.0,24.0,17.0,2.0,False
136,34.0,28.0,2.0,1.0,0.02,242.0,False
137,3.0,100.0,1.0,0.0,84.0,3.0,False
138,2.0,6.0,1.0,108.0,6.0,0.0,False
139,8.0,11.0,1.0,15.0,11.0,50.0,False
140,30.38,85.0,1.0,83.62,57.0,808.0,False
141,13.8,89.0,1.0,46.47,60.0,403.0,False
142,6.0,0.0,1.0,28.0,0.0,1.0,False
143,7.5,5.0,1.0,16.0,3.0,7.0,False
144,20.0,0.0,1.0,63.0,0.0,2.0,False
145,2.0,0.0,1.0,1.0,0.0,73.0,False
146,6.0,10.0,2.0,51.33,0.04,44.0,False
147,4.56,139.0,1.0,62.56,111.0,197.0,False
148,7.5,10.0,2.0,50.5,1.06,15.0,False
149,25.91,122.0,2.0,20.73,1.0,58.0,False
150,18.69,148.0,2.0,27.92,1.0,215.0,False
151,31.0,119.0,1.0,2.0,55.0,3.0,False
152,12.5,16.0,2.0,0.88,0.04,273.0,False
153,7.5,137.0,1.0,16.0,112.0,77.0,False
154,2.0,19.0,1.0,127.0,12.0,37.0,False
155,5.0,135.0,1.0,4.8,65.0,104.0,False
156,15.0,1.0,1.0,32.0,0.0,2.0,False
157,0.0,2.0,1.0,0.0,1.0,181.0,False
158,17.0,2.0,1.0,9.0,1.0,96.0,False
159,10.62,11.0,2.0,15.25,0.34,587.0,False
160,19.09,7.0,2.0,76.64,0.01,134.0,False
161,10.44,71.0,1.0,99.44,6.0,9.0,False
162,21.25,41.0,2.0,19.25,1.0,267.0,False
163,18.95,13.0,1.0,108.82,13.0,830.0,False
164,34.08,43.0,1.0,46.92,39.0,100.0,False
165,0.0,0.0,1.0,0.0,0.0,3.0,True
166,47.0,1.0,1.0,15.0,0.0,75.0,False
167,5.13,155.0,1.0,15.53,72.0,193.0,False
168,7.67,46.0,2.0,50.0,1.0,143.0,False
169,24.67,47.0,2.0,4.67,1.19,81.0,False
170,2.0,0.0,1.0,32.0,0.0,52.0,False
171,47.33,1.0,1.0,116.67,0.0,3.0,False
172,10.25,6.0,2.0,38.0,0.23,75.0,False
173,12.0,28.0,1.0,54.25,18.0,80.0,False
174,35.33,1.0,1.0,33.0,0.0,18.0,False
175,10.0,55.0,1.0,54.0,48.0,23.0,False
176,19.33,12.0,1.0,20.33,4.0,9.0,False
177,20.0,2.0,1.0,20.0,0.0,4.0,False
178,15.5,3.0,1.0,16.0,2.0,8.0,False
179,28.0,0.0,1.0,13.0,0.0,1.0,False
180,11.0,14.0,1.0,0.0,9.0,144.0,False
181,20.68,17.0,1.0,39.95,12.0,305.0,False
182,20.21,19.0,1.0,31.37,13.0,332.0,False
183,22.33,202.0,1.0,37.33,92.0,120.0,False
184,47.0,38.0,1.0,6.0,12.0,8.0,False
185,3.0,10.0,1.0,0.0,7.0,13.0,False
186,34.67,21.0,2.0,66.0,0.28,7.0,False
187,2.13,12.0,1.0,40.17,11.0,676.0,False
188,3.67,28.0,1.0,163.33,14.0,36.0,False
189,20.2,49.0,1.0,6.0,41.0,24.0,False
190,0.5,54.0,1.0,10.0,46.0,48.0,False
191,13.0,39.0,1.0,104.0,24.0,23.0,False
192,6.0,57.0,1.0,62.67,48.0,375.0,False
193,11.33,86.0,2.0,25.0,1.0,332.0,False
194,6.75,23.0,1.0,7.5,6.0,8.0,False
195,17.0,14.0,1.0,13.0,0.0,1.0,False
196,8.0,13.0,1.0,102.0,5.0,2.0,False
197,25.0,97.0,1.0,5.0,80.0,36.0,False
198,2.0,99.0,1.0,30.0,81.0,4.0,False
199,37.94,4.0,2.0,83.0,0.06,360.0,False
200,21.0,16.0,2.0,6.0,0.44,77.0,False
201,36.67,100.0,1.0,19.0,82.0,82.0,False
202,18.0,3.0,1.0,56.0,0.0,1.0,False
203,27.65,4.58,1.0,33.97,2.17,12.27,False
204,25.27,6.19,1.0,32.5,2.65,13.03,False
205,10.78,16.05,1.0,23.52,5.54,17.67,False
206,10.72,16.09,1.0,23.48,5.56,17.69,False
207,20.38,9.52,1.0,29.47,3.62,14.6,False
208,20.74,9.28,1.0,29.69,3.55,14.48,False
209,21.64,8.67,1.0,30.24,3.37,14.2,False
210,11.97,15.24,1.0,24.25,5.31,17.29,False
211,25.48,6.05,1.0,32.63,2.6,12.97,False
212,18.95,10.5,1.0,28.58,3.91,15.06,False
213,18.03,11.12,1.0,28.01,4.09,15.35,False
214,26.41,5.42,1.0,33.2,2.42,12.67,False
215,22.39,8.16,1.0,30.71,3.22,13.96,False
216,19.73,9.96,1.0,29.06,3.75,14.81,False
217,16.38,12.24,1.0,26.98,4.42,15.88,False
218,18.3,10.93,1.0,28.18,4.04,15.26,False
219,11.12,15.82,1.0,23.72,5.48,17.56,False
220,8.3,17.73,1.0,21.98,6.04,18.46,False
221,16.53,12.14,1.0,27.08,4.39,15.83,False
222,5.33,19.76,1.0,20.14,6.63,19.41,False
223,12.57,14.83,1.0,24.63,5.19,17.1,False
224,22.65,7.98,1.0,30.87,3.17,13.87,False
225,28.13,4.25,1.0,34.27,2.07,12.12,False
226,22.43,8.13,1.0,30.73,3.21,13.94,False
227,6.78,18.77,1.0,21.03,6.34,18.95,False
228,4.63,20.23,1.0,19.7,6.77,19.64,False
229,27.58,4.63,1.0,33.93,2.18,12.29,False
230,19.59,10.06,1.0,28.98,3.78,14.85,False
231,9.32,17.04,1.0,22.61,5.84,18.14,False
232,23.75,7.23,1.0,31.56,2.95,13.52,False
233,16.54,12.13,1.0,27.09,4.39,15.83,False
234,21.67,8.65,1.0,30.26,3.37,14.19,False
235,20.37,9.53,1.0,29.46,3.63,14.6,False
236,22.26,8.24,1.0,30.63,3.25,14.0,False
237,18.06,11.1,1.0,28.03,4.09,15.34,False
238,7.15,18.51,1.0,21.27,6.27,18.83,False
239,25.59,5.98,1.0,32.7,2.58,12.93,False
240,4.45,20.36,1.0,19.59,6.81,19.7,False
241,8.16,17.83,1.0,21.89,6.07,18.51,False
242,26.21,5.56,1.0,33.08,2.46,12.73,False
243,21.0,9.1,1.0,29.85,3.5,14.4,False
244,24.51,6.71,1.0,32.03,2.8,13.28,False
245,7.13,18.53,1.0,21.25,6.27,18.84,False
246,10.87,15.99,1.0,23.57,5.53,17.64,False
247,4.81,20.11,1.0,19.81,6.74,19.58,False
248,3.82,20.79,1.0,19.2,6.94,19.9,False
249,25.49,6.05,1.0,32.63,2.6,12.96,False
250,21.57,8.72,1.0,30.2,3.39,14.22,False
251,18.26,10.96,1.0,28.15,4.05,15.28,False
252,21.57,8.71,1.0,30.21,3.39,14.22,False
253,10.08,16.52,1.0,23.08,5.68,17.89,False
254,19.69,9.99,1.0,29.04,3.76,14.82,False
255,19.03,10.44,1.0,28.63,3.89,15.03,False
256,17.07,11.77,1.0,27.42,4.29,15.66,False
257,12.21,15.08,1.0,24.4,5.26,17.21,False
258,23.9,7.13,1.0,31.65,2.92,13.47,False
259,23.7,7.26,1.0,31.52,2.96,13.54,False
260,8.14,17.85,1.0,21.87,6.07,18.52,False
261,25.57,5.99,1.0,32.68,2.59,12.94,False
262,26.29,5.51,1.0,33.13,2.44,12.71,False
263,18.18,11.02,1.0,28.1,4.06,15.3,False
264,23.56,7.36,1.0,31.44,2.99,13.58,False
265,19.88,9.86,1.0,29.15,3.72,14.76,False
266,4.01,20.65,1.0,19.32,6.9,19.84,False
267,25.96,5.73,1.0,32.93,2.51,12.81,False
268,18.12,11.06,1.0,28.06,4.08,15.32,False
269,19.32,10.24,1.0,28.81,3.84,14.94,False
270,21.14,9.01,1.0,29.94,3.47,14.36,False
271,14.22,13.71,1.0,25.65,4.86,16.57,False
272,27.2,4.89,1.0,33.69,2.26,12.42,False
273,21.1,9.03,1.0,29.91,3.48,14.37,False
274,20.33,9.56,1.0,29.43,3.63,14.61,False
275,26.4,5.43,1.0,33.2,2.42,12.67,False
276,10.47,16.26,1.0,23.32,5.61,17.77,False
277,24.25,6.89,1.0,31.87,2.85,13.36,False
278,21.05,9.07,1.0,29.88,3.49,14.39,False
279,5.71,19.5,1.0,20.37,6.56,19.29,False
280,19.02,10.44,1.0,28.62,3.9,15.03,False
281,26.51,5.35,1.0,33.27,2.4,12.64,False
282,10.95,15.94,1.0,23.62,5.51,17.62,False
283,14.3,13.66,1.0,25.7,4.84,16.54,False
284,10.4,16.31,1.0,23.28,5.62,17.79,False
285,27.46,4.7,1.0,33.86,2.21,12.33,False
286,21.72,8.61,1.0,30.3,3.36,14.17,False
287,9.51,16.91,1.0,22.73,5.8,18.08,False
288,4.8,20.11,1.0,19.81,6.74,19.58,False
289,11.98,15.23,1.0,24.26,5.3,17.29,False
290,8.79,17.4,1.0,22.28,5.94,18.31,False
291,20.45,9.48,1.0,29.51,3.61,14.58,False
292,9.57,16.87,1.0,22.76,5.79,18.06,False
293,21.07,9.05,1.0,29.9,3.49,14.38,False
294,24.49,6.73,1.0,32.02,2.8,13.28,False
295,11.77,15.37,1.0,24.13,5.35,17.35,False
296,5.04,19.95,1.0,19.96,6.69,19.51,False
297,28.4,4.07,1.0,34.44,2.02,12.03,False
298,21.55,8.72,1.0,30.19,3.39,14.22,False
299,6.27,19.12,1.0,20.71,6.45,19.12,False
300,4.6,20.25,1.0,19.68,6.78,19.65,False
301,27.02,5.01,1.0,33.58,2.3,12.47,False
302,13.4,14.27,1.0,25.14,5.02,16.83,False
303,12.85,14.64,1.0,24.8,5.13,17.01,False
304,16.42,12.22,1.0,27.01,4.42,15.87,False
305,20.02,9.77,1.0,29.24,3.7,14.71,False
306,10.02,16.57,1.0,23.04,5.7,17.91,False
307,10.71,16.1,1.0,23.47,5.56,17.69,False
308,23.63,7.31,1.0,31.48,2.97,13.56,False
309,24.4,6.79,1.0,31.96,2.82,13.31,False
310,4.06,20.62,1.0,19.35,6.89,19.82,False
311,18.29,10.94,1.0,28.17,4.04,15.27,False
312,20.02,9.76,1.0,29.24,3.7,14.71,False
313,26.72,5.21,1.0,33.4,2.36,12.57,False
314,9.97,16.6,1.0,23.01,5.71,17.93,False
315,23.31,7.53,1.0,31.28,3.04,13.66,False
316,26.19,5.57,1.0,33.07,2.46,12.74,False
317,25.24,6.21,1.0,32.48,2.65,13.04,False
318,17.89,11.21,1.0,27.92,4.12,15.39,False
319,6.38,19.04,1.0,20.79,6.42,19.08,False
320,9.04,17.23,1.0,22.44,5.89,18.23,False
321,8.87,17.35,1.0,22.33,5.93,18.28,False
322,5.78,19.45,1.0,20.41,6.54,19.27,False
323,17.39,11.56,1.0,27.61,4.22,15.56,False
324,6.61,18.88,1.0,20.93,6.38,19.0,False
325,25.77,5.85,1.0,32.81,2.55,12.87,False
326,17.75,11.31,1.0,27.84,4.15,15.44,False
327,11.73,15.41,1.0,24.1,5.35,17.37,False
328,7.99,17.95,1.0,21.78,6.1,18.56,False
329,6.77,18.78,1.0,21.03,6.35,18.95,False
330,26.49,5.36,1.0,33.26,2.4,12.64,False
331,6.14,19.2,1.0,20.64,6.47,19.16,False
332,26.09,5.64,1.0,33.01,2.48,12.77,False
333,20.45,9.48,1.0,29.51,3.61,14.58,False
334,21.56,8.72,1.0,30.2,3.39,14.22,False
335,16.18,12.37,1.0,26.86,4.46,15.94,False
336,26.46,5.39,1.0,33.24,2.41,12.65,False
337,24.64,6.63,1.0,32.1,2.77,13.24,False
338,22.47,8.1,1.0,30.76,3.21,13.93,False
339,19.06,10.42,1.0,28.65,3.89,15.02,False
340,26.65,5.26,1.0,33.35,2.37,12.59,False
341,19.05,10.43,1.0,28.64,3.89,15.02,False
342,9.6,16.85,1.0,22.78,5.78,18.05,False
343,16.11,12.42,1.0,26.82,4.48,15.96,False
344,9.43,16.97,1.0,22.68,5.81,18.1,False
345,21.37,8.85,1.0,30.08,3.43,14.28,False
346,22.87,7.83,1.0,31.01,3.13,13.8,False
347,5.03,19.96,1.0,19.95,6.69,19.51,False
348,18.19,11.01,1.0,28.11,4.06,15.3,False
349,4.38,20.4,1.0,19.54,6.82,19.72,False
350,9.36,17.02,1.0,22.63,5.83,18.13,False
351,25.61,5.97,1.0,32.71,2.58,12.93,False
352,5.62,19.56,1.0,20.31,6.58,19.32,False
353,16.43,12.21,1.0,27.01,4.41,15.86,False
354,7.79,18.08,1.0,21.66,6.14,18.63,False
355,4.15,20.56,1.0,19.4,6.87,19.79,False
356,8.91,17.32,1.0,22.36,5.92,18.27,False
357,25.52,6.03,1.0,32.65,2.6,12.95,False
358,11.87,15.31,1.0,24.19,5.33,17.32,False
359,7.28,18.43,1.0,21.34,6.24,18.79,False
360,27.51,4.68,1.0,33.88,2.2,12.32,False
361,6.02,19.28,1.0,20.57,6.5,19.19,False
362,8.43,17.65,1.0,22.05,6.01,18.42,False
363,25.29,6.18,1.0,32.51,2.64,13.03,False
364,19.85,9.88,1.0,29.14,3.73,14.77,False
365,14.52,13.5,1.0,25.83,4.8,16.47,False
366,17.1,11.75,1.0,27.43,4.28,15.65,False
367,18.96,10.49,1.0,28.58,3.91,15.05,False
368,15.65,12.74,1.0,26.53,4.57,16.11,False
369,19.71,9.97,1.0,29.05,3.76,14.81,False
370,8.94,17.3,1.0,22.37,5.91,18.26,False
371,24.85,6.48,1.0,32.24,2.73,13.17,False
372,26.96,5.04,1.0,33.55,2.31,12.49,False
373,19.29,10.26,1.0,28.79,3.84,14.95,False
374,27.3,4.82,1.0,33.75,2.24,12.39,False
375,4.04,20.63,1.0,19.33,6.89,19.83,False
376,22.15,8.32,1.0,30.56,3.27,14.03,False
377,9.39,16.99,1.0,22.65,5.82,18.11,False
378,19.72,9.97,1.0,29.06,3.76,14.81,False
379,8.65,17.5,1.0,22.19,5.97,18.35,False
380,25.28,6.19,1.0,32.51,2.64,13.03,False
381,18.05,11.11,1.0,28.02,4.09,15.34,False
382,26.45,5.39,1.0,33.23,2.41,12.66,False
383,18.39,10.88,1.0,28.23,4.02,15.24,False
384,27.32,4.8,1.0,33.77,2.24,12.38,False
385,16.66,12.05,1.0,27.16,4.37,15.79,False
386,24.05,7.02,1.0,31.74,2.89,13.42,False
387,7.62,18.2,1.0,21.56,6.18,18.68,False
388,10.43,16.29,1.0,23.3,5.61,17.78,False
389,11.48,15.57,1.0,23.95,5.4,17.45,False
390,22.76,7.91,1.0,30.94,3.15,13.84,False
391,10.05,16.54,1.0,23.06,5.69,17.9,False
392,7.21,18.48,1.0,21.3,6.26,18.81,False
393,21.48,8.77,1.0,30.15,3.4,14.25,False
394,5.21,19.84,1.0,20.06,6.66,19.45,False
395,27.38,4.76,1.0,33.81,2.22,12.36,False
396,24.11,6.99,1.0,31.78,2.88,13.4,False
397,25.25,6.21,1.0,32.49,2.65,13.04,False
398,9.9,16.65,1.0,22.96,5.72,17.95,False
399,20.95,9.13,1.0,29.82,3.51,14.42,False
400,16.65,12.06,1.0,27.15,4.37,15.79,False
401,27.81,4.47,1.0,34.08,2.14,12.22,False
402,5.52,19.63,1.0,20.25,6.6,19.36,False
403,22.54,8.05,1.0,30.81,3.19,13.91,False
404,3.61,20.92,1.0,19.07,6.98,19.96,False
405,20.43,9.49,1.0,29.5,3.61,14.58,False
406,7.39,18.36,1.0,21.41,6.22,18.76,False
407,23.27,7.56,1.0,31.26,3.05,13.67,False
408,28.22,4.19,1.0,34.33,2.06,12.09,False
409,27.45,4.72,1.0,33.85,2.21,12.34,False
410,7.82,18.07,1.0,21.68,6.14,18.62,False
411,11.0,15.9,1.0,23.65,5.5,17.6,False
412,19.44,10.16,1.0,28.88,3.81,14.9,False
413,5.45,19.68,1.0,20.21,6.61,19.38,False
414,16.87,11.91,1.0,27.29,4.33,15.72,False
415,23.48,7.41,1.0,31.39,3.0,13.61,False
416,24.81,6.51,1.0,32.21,2.74,13.18,False
417,14.39,13.59,1.0,25.75,4.82,16.51,False
418,10.51,16.23,1.0,23.35,5.6,17.76,False
419,21.58,8.7,1.0,30.21,3.38,14.21,False
420,6.46,18.98,1.0,20.84,6.41,19.05,False
421,12.3,15.02,1.0,24.45,5.24,17.18,False
422,15.52,12.83,1.0,26.45,4.6,16.15,False
423,12.23,15.06,1.0,24.41,5.25,17.21,False
424,27.94,4.38,1.0,34.15,2.11,12.18,False
425,25.52,6.03,1.0,32.65,2.6,12.95,False
426,10.83,16.02,1.0,23.54,5.53,17.65,False
427,23.48,7.41,1.0,31.39,3.0,13.61,False
428,25.18,6.26,1.0,32.44,2.66,13.06,False
429,18.98,10.47,1.0,28.6,3.9,15.04,False
430,24.44,6.76,1.0,31.98,2.81,13.3,False
431,27.66,4.57,1.0,33.98,2.17,12.27,False
432,11.33,15.67,1.0,23.86,5.43,17.49,False
433,19.78,9.93,1.0,29.1,3.74,14.79,False
434,24.9,6.45,1.0,32.27,2.72,13.15,False
435,9.29,17.06,1.0,22.59,5.84,18.15,False
436,10.79,16.04,1.0,23.52,5.54,17.67,False
437,17.18,11.7,1.0,27.48,4.26,15.62,False
438,9.81,16.71,1.0,22.91,5.74,17.98,False
439,21.99,8.42,1.0,30.47,3.3,14.08,False
440,24.0,7.06,1.0,31.71,2.9,13.44,False
441,19.82,9.9,1.0,29.12,3.74,14.78,False
442,11.45,15.59,1.0,23.93,5.41,17.45,False
443,28.38,4.08,1.0,34.43,2.02,12.04,False
444,9.3,17.06,1.0,22.6,5.84,18.14,False
445,8.98,17.28,1.0,22.4,5.9,18.25,False
446,19.12,10.38,1.0,28.68,3.88,15.0,False
447,17.58,11.42,1.0,27.73,4.18,15.49,False
448,16.23,12.34,1.0,26.89,4.45,15.93,False
449,18.51,10.79,1.0,28.31,4.0,15.2,False
450,21.17,8.98,1.0,29.96,3.47,14.34,False
451,16.44,12.2,1.0,27.02,4.41,15.86,False
452,22.71,7.94,1.0,30.91,3.16,13.85,False
453,15.47,12.86,1.0,26.42,4.61,16.17,False
454,10.63,16.15,1.0,23.42,5.57,17.72,False
455,20.76,9.27,1.0,29.7,3.55,14.48,False
456,4.5,20.32,1.0,19.62,6.8,19.68,False
457,11.1,15.83,1.0,23.71,5.48,17.57,False
458,26.54,5.33,1.0,33.28,2.39,12.63,False
459,9.61,16.85,1.0,22.79,5.78,18.04,False
460,7.73,18.12,1.0,21.62,6.15,18.65,False
461,4.38,20.4,1.0,19.55,6.82,19.72,False
462,14.32,13.64,1.0,25.71,4.84,16.54,False
463,3.95,20.7,1.0,19.28,6.91,19.86,False
464,16.92,11.88,1.0,27.32,4.32,15.71,False
465,12.54,14.85,1.0,24.61,5.19,17.11,False
466,26.54,5.34,1.0,33.28,2.39,12.63,False
467,10.13,16.49,1.0,23.11,5.67,17.88,False
468,5.75,19.47,1.0,20.4,6.55,19.28,False
469,21.48,8.77,1.0,30.15,3.4,14.25,False
470,9.01,17.26,1.0,22.41,5.9,18.24,False
471,7.6,18.21,1.0,21.54,6.18,18.69,False
472,23.13,7.65,1.0,31.17,3.07,13.72,False
473,9.46,16.95,1.0,22.69,5.81,18.09,False
474,6.01,19.29,1.0,20.56,6.5,19.2,False
475,17.73,11.33,1.0,27.82,4.15,15.45,False
476,8.28,17.75,1.0,21.96,6.04,18.47,False
477,4.3,20.45,1.0,19.5,6.84,19.74,False
478,7.87,18.03,1.0,21.71,6.13,18.6,False
479,23.64,7.3,1.0,31.49,2.97,13.55,False
480,24.42,6.78,1.0,31.97,2.82,13.31,False
481,6.56,18.92,1.0,20.9,6.39,19.02,False
482,12.2,15.08,1.0,24.39,5.26,17.22,False
483,28.2,4.2,1.0,34.31,2.06,12.1,False
484,6.63,18.87,1.0,20.94,6.37,19.0,False
485,27.8,4.47,1.0,34.07,2.14,12.22,False
486,26.41,5.42,1.0,33.2,2.42,12.67,False
487,13.43,14.25,1.0,25.15,5.01,16.82,False
488,16.69,12.03,1.0,27.18,4.36,15.78,False
489,6.42,19.01,1.0,20.81,6.42,19.06,False
490,10.4,16.3,1.0,23.28,5.62,17.79,False
491,6.52,18.95,1.0,20.87,6.4,19.03,False
492,22.98,7.75,1.0,31.08,3.1,13.77,False
493,27.81,4.47,1.0,34.07,2.14,12.22,False
494,4.97,20.0,1.0,19.91,6.71,19.53,False
495,26.69,5.23,1.0,33.38,2.36,12.58,False
496,5.2,19.85,1.0,20.05,6.66,19.46,False
497,28.15,4.24,1.0,34.29,2.07,12.11,False
