,nuc,aexp,ns,age,asexp,la,target
71,22.5,10.0,5.0,20.38,0.05,709.0,False
72,24.0,154.0,1.0,12.0,6.0,6.0,False
73,35.0,0.0,1.0,0.0,0.0,1.0,False
74,73.0,156.0,2.0,60.5,0.63,14.0,False
75,0.0,1.0,1.0,0.0,1.0,6.0,True
76,4.0,27.0,1.0,0.0,17.0,6.0,False
77,0.0,13.0,1.0,0.0,0.0,13.0,False
78,41.93,19.0,2.0,37.29,0.13,452.0,False
79,14.5,21.0,1.0,22.0,18.0,50.0,False
80,16.0,7.0,1.0,8.0,7.0,85.0,False
81,5.0,6.0,1.0,2.0,5.0,88.0,False
82,40.18,1.0,3.0,43.0,0.33,474.0,False
83,35.33,56.0,2.0,10.33,1.0,6.0,False
84,10.0,28.0,1.0,8.0,24.0,2.0,False
85,4.5,8.0,1.0,5.0,3.0,43.0,False
86,44.0,3.0,2.0,10.33,0.0,33.0,False
87,11.42,33.0,3.0,66.38,0.17,617.0,False
88,42.0,56.0,2.0,26.0,1.09,108.0,False
89,22.16,184.0,2.0,3.11,0.63,241.0,False
90,23.77,61.0,4.0,106.0,0.33,484.0,False
91,39.0,38.0,1.0,5.0,34.0,6.0,False
92,8.0,12.0,2.0,16.0,0.81,35.0,False
93,48.5,50.0,1.0,0.0,33.0,2.0,False
94,14.53,51.0,3.0,29.19,0.81,1627.0,False
95,16.0,14.0,1.0,0.0,11.0,3.0,False
96,35.44,192.0,2.0,3.0,0.63,183.0,False
97,43.0,68.0,1.0,5.0,65.0,2.0,False
98,8.0,6.0,1.0,7.0,3.0,4.0,False
99,14.0,4.0,1.0,70.0,1.0,10.0,False
100,30.88,194.0,2.0,84.88,0.63,217.0,False
101,29.0,0.0,1.0,0.0,0.0,4.0,False
102,13.0,0.0,3.0,210.0,0.0,26.0,False
103,10.67,57.0,1.0,59.0,53.0,1043.0,False
104,26.0,11.0,1.0,10.0,11.0,88.0,False
105,41.0,0.0,1.0,0.0,0.0,7.0,False
106,9.62,165.0,2.0,34.75,1.16,96.0,False
107,17.95,200.0,3.0,34.23,0.26,1681.0,False
108,41.0,65.0,1.0,5.0,43.0,4.0,False
109,10.0,68.0,1.0,33.0,60.0,243.0,False
110,48.2,7.0,2.0,0.0,0.55,61.0,False
111,8.5,216.0,2.0,0.0,0.63,6.0,False
112,47.82,181.0,2.0,7.45,1.16,609.0,False
113,29.46,10.0,4.0,16.83,0.25,2515.0,False
114,14.4,89.0,2.0,15.2,1.0,5.0,False
115,36.23,189.0,2.0,5.38,1.16,315.0,False
116,34.14,237.0,2.0,6.69,0.63,221.0,False
117,10.0,1.0,1.0,74.0,1.0,120.0,False
118,1.6,38.0,1.0,10.8,15.0,16.0,False
119,4.0,40.0,1.0,6.0,17.0,0.0,False
120,17.11,10.0,4.0,21.67,0.0,731.0,False
121,27.75,204.0,2.0,5.83,1.16,259.0,False
122,87.0,65.0,1.0,2.0,18.0,123.0,False
123,20.0,206.0,2.0,23.31,1.16,504.0,False
124,54.5,2.0,2.0,0.0,0.75,47.0,False
125,18.25,44.0,4.0,28.0,0.08,44.0,False
126,7.5,261.0,4.0,6.75,0.06,65.0,False
127,34.0,28.0,2.0,1.0,0.02,242.0,False
128,25.57,99.0,3.0,3.86,0.17,813.0,False
129,47.45,222.0,2.0,3.55,1.16,288.0,False
130,18.33,81.0,3.0,29.5,0.0,438.0,False
131,7.5,9.0,1.0,73.5,9.0,15.0,False
132,34.73,236.0,2.0,13.27,1.16,462.0,False
133,55.0,8.0,1.0,41.0,1.0,3.0,False
134,2.0,3.0,1.0,35.0,0.0,11.0,False
135,2.0,0.0,1.0,1.0,0.0,73.0,False
136,36.5,1.0,1.0,3.5,1.0,96.0,False
137,18.73,91.0,2.0,50.13,0.0,552.0,False
138,21.5,24.0,1.0,25.0,23.0,139.0,False
139,28.0,25.0,1.0,10.0,24.0,52.0,False
140,67.0,114.0,2.0,13.0,1.0,181.0,False
141,7.5,10.0,2.0,50.5,1.06,15.0,False
142,58.11,4.0,4.0,10.33,0.37,240.0,False
143,0.88,63.0,2.0,22.76,0.33,993.0,False
144,0.5,0.0,1.0,7.0,0.0,98.0,False
145,21.53,3.0,1.0,16.8,0.0,466.0,False
146,34.41,68.0,2.0,61.09,0.54,496.0,False
147,47.95,46.0,2.0,19.05,0.56,651.0,False
148,34.95,256.0,2.0,30.33,1.16,243.0,False
149,46.75,0.0,2.0,51.0,0.0,17.0,False
150,37.83,318.0,3.0,46.17,0.61,90.0,False
151,42.41,319.0,3.0,35.65,0.26,78.0,False
152,64.62,263.0,2.0,19.5,1.16,168.0,False
153,12.5,255.0,2.0,1.5,0.0,58.0,False
154,78.75,171.0,2.0,53.75,1.0,28.0,False
155,0.0,0.0,1.0,0.0,0.0,3.0,True
156,47.0,1.0,1.0,15.0,0.0,75.0,False
157,0.83,13.0,1.0,39.5,2.0,356.0,False
158,39.0,65.0,1.0,42.0,25.0,3.0,False
159,48.5,13.0,1.0,22.17,4.0,74.0,False
160,56.0,14.0,2.0,147.2,0.97,103.0,False
161,3.94,15.0,2.0,43.16,0.26,870.0,False
162,21.79,7.0,3.0,33.58,0.42,1462.0,False
163,16.4,3.0,1.0,93.89,3.0,1290.0,False
164,35.14,1.0,2.0,55.14,0.5,25.0,False
165,16.41,4.0,1.0,4.93,4.0,1084.0,False
166,16.0,0.0,1.0,11.0,0.0,132.0,False
167,36.4,182.0,2.0,37.6,1.0,194.0,False
168,19.25,21.0,2.0,77.88,0.88,626.0,False
169,40.08,20.0,3.0,88.5,0.52,752.0,False
170,8.5,0.0,2.0,30.5,0.0,9.0,False
171,15.5,1.0,1.0,12.0,1.0,8.0,False
172,21.5,312.0,3.0,35.0,0.0,11.0,False
173,15.75,4.0,1.0,49.79,1.0,839.0,False
174,39.49,2.0,2.0,38.91,1.25,1418.0,False
175,28.0,0.0,1.0,13.0,0.0,1.0,False
176,34.0,201.0,2.0,13.88,0.5,190.0,False
177,13.0,5.0,1.0,0.0,0.0,0.0,False
178,54.3,306.0,3.0,46.74,0.54,492.0,False
179,10.5,33.0,1.0,1.0,22.0,4.0,False
180,58.89,87.0,3.0,56.61,0.61,545.0,False
181,28.4,1.0,2.0,60.5,0.5,550.0,False
182,0.0,24.0,1.0,0.0,17.0,81.0,False
183,14.18,68.0,1.0,36.67,59.0,1468.0,False
184,4.0,39.0,1.0,0.0,3.0,2.0,False
185,16.64,4.0,3.0,78.64,0.52,69.0,False
186,70.0,7.0,1.0,19.0,6.0,3.0,False
187,38.15,12.0,2.0,85.2,1.7,603.0,False
188,4.75,0.0,1.0,46.0,0.0,139.0,False
189,9.33,42.0,1.0,16.67,34.0,43.0,False
190,20.4,220.0,2.0,55.4,1.0,141.0,False
191,1.4,15.0,3.0,116.5,0.0,459.0,False
192,2.0,2.0,1.0,30.0,2.0,3.0,False
193,8.78,21.0,2.0,64.33,0.0,146.0,False
194,11.33,86.0,2.0,25.0,1.0,332.0,False
195,15.33,14.0,1.0,71.5,10.0,39.0,False
196,38.0,12.0,1.0,33.0,4.0,75.0,False
197,24.83,2.0,1.0,34.5,0.0,97.0,False
198,17.0,14.0,1.0,13.0,0.0,1.0,False
199,50.75,94.0,6.0,69.62,0.2,185.0,False
200,41.5,80.0,2.0,29.0,0.62,13.0,False
201,18.5,0.0,1.0,20.5,0.0,7.0,False
202,18.86,4.0,2.0,106.43,0.75,43.0,False
203,19.18,51.73,1.55,23.58,7.13,258.09,False
204,20.33,36.58,1.69,27.93,5.19,318.68,False
205,22.1,13.38,1.9,34.58,2.21,411.48,False
206,21.68,18.93,1.85,32.99,2.92,389.27,False
207,19.77,43.87,1.62,25.83,6.13,289.5,False
208,16.17,91.13,1.2,12.28,12.19,100.48,False
209,20.98,28.06,1.77,30.37,4.1,352.76,False
210,15.57,98.94,1.13,10.03,13.19,69.25,False
211,21.52,21.0,1.83,32.4,3.19,381.01,False
212,22.16,12.64,1.9,34.8,2.12,414.46,False
213,15.24,103.26,1.09,8.79,13.75,51.96,False
214,15.39,101.32,1.11,9.35,13.5,59.73,False
215,15.76,96.55,1.15,10.72,12.89,78.79,False
216,21.95,15.4,1.88,34.0,2.47,403.41,False
217,20.26,37.56,1.68,27.65,5.31,314.77,False
218,17.3,76.33,1.33,16.52,10.29,159.67,False
219,17.01,80.12,1.3,15.43,10.78,144.51,False
220,16.44,87.58,1.23,13.29,11.74,114.67,False
221,18.44,61.34,1.47,20.82,8.37,219.65,False
222,16.57,85.89,1.24,13.78,11.52,121.45,False
223,21.48,21.58,1.82,32.23,3.26,378.69,False
224,20.26,37.5,1.68,27.66,5.31,314.98,False
225,15.55,99.29,1.12,9.93,13.24,67.83,False
226,21.55,20.59,1.83,32.52,3.14,382.65,False
227,16.54,86.32,1.24,13.65,11.57,119.72,False
228,20.2,38.26,1.67,27.44,5.41,311.96,False
229,21.15,25.88,1.78,31.0,3.82,361.49,False
230,22.07,13.81,1.89,34.46,2.27,409.78,False
231,19.42,48.46,1.58,24.52,6.71,271.15,False
232,14.91,107.59,1.05,7.55,14.31,34.64,False
233,16.8,82.8,1.27,14.66,11.12,133.8,False
234,17.92,68.11,1.4,18.88,9.24,192.54,False
235,18.59,59.41,1.48,21.38,8.12,227.35,False
236,15.65,97.92,1.14,10.33,13.06,73.31,False
237,16.71,83.99,1.26,14.32,11.28,129.03,False
238,15.61,98.41,1.13,10.19,13.13,71.37,False
239,18.04,66.67,1.42,19.29,9.05,198.32,False
240,22.36,10.0,1.93,35.55,1.78,425.0,False
241,16.88,81.77,1.28,14.96,10.99,137.92,False
242,15.11,104.98,1.07,8.3,13.97,45.07,False
243,21.24,24.65,1.8,31.35,3.66,366.41,False
244,18.74,57.45,1.5,21.94,7.87,235.22,False
245,21.65,19.27,1.84,32.89,2.97,387.91,False
246,15.74,96.7,1.15,10.68,12.91,78.18,False
247,21.62,19.63,1.84,32.79,3.01,386.5,False
248,15.65,97.96,1.14,10.32,13.07,73.18,False
249,16.81,82.71,1.27,14.69,11.11,134.15,False
250,17.96,67.64,1.41,19.01,9.18,194.43,False
251,20.76,30.9,1.74,29.56,4.46,341.41,False
252,22.23,11.73,1.91,35.06,2.0,418.1,False
253,16.69,84.36,1.26,14.22,11.32,127.58,False
254,16.93,81.13,1.29,15.14,10.91,140.47,False
255,16.1,92.08,1.19,12.0,12.31,96.68,False
256,21.98,14.94,1.88,34.13,2.41,405.23,False
257,16.79,82.97,1.27,14.62,11.14,133.12,False
258,19.65,45.54,1.61,25.36,6.34,282.83,False
259,14.72,110.07,1.03,6.84,14.62,24.71,False
260,21.59,20.11,1.84,32.65,3.07,384.56,False
261,21.63,19.53,1.84,32.82,3.0,386.87,False
262,21.73,18.21,1.85,33.2,2.83,392.18,False
263,19.87,42.6,1.63,26.2,5.96,294.59,False
264,15.47,100.34,1.11,9.63,13.38,63.63,False
265,22.97,2.03,2.0,37.84,0.75,456.88,False
266,16.11,91.89,1.19,12.06,12.29,97.45,False
267,22.02,14.39,1.89,34.29,2.34,407.45,False
268,21.1,26.5,1.78,30.82,3.9,358.99,False
269,19.96,41.51,1.64,26.51,5.82,298.97,False
270,22.5,8.22,1.94,36.07,1.55,432.14,False
271,21.88,16.35,1.87,33.73,2.59,399.62,False
272,21.59,20.07,1.84,32.67,3.07,384.74,False
273,16.33,89.08,1.22,12.86,11.93,108.68,False
274,21.72,18.37,1.85,33.15,2.85,391.53,False
275,22.41,9.34,1.93,35.74,1.69,427.64,False
276,19.44,48.25,1.58,24.58,6.69,271.99,False
277,20.78,30.69,1.74,29.62,4.43,342.25,False
278,18.69,58.04,1.5,21.77,7.94,232.84,False
279,19.54,46.9,1.6,24.96,6.51,277.39,False
280,15.58,98.89,1.13,10.05,13.19,69.43,False
281,16.68,84.39,1.26,14.21,11.33,127.43,False
282,15.23,103.43,1.09,8.75,13.77,51.28,False
283,21.87,16.4,1.87,33.72,2.6,399.41,False
284,15.55,99.19,1.12,9.96,13.23,68.26,False
285,18.74,57.44,1.5,21.94,7.87,235.24,False
286,16.51,86.71,1.24,13.54,11.62,118.18,False
287,19.79,43.63,1.62,25.9,6.09,290.49,False
288,18.05,66.42,1.42,19.37,9.02,199.33,False
289,22.9,2.97,1.99,37.57,0.87,453.13,False
290,21.54,20.7,1.83,32.48,3.15,382.2,False
291,18.73,57.51,1.5,21.92,7.88,234.96,False
292,14.81,108.87,1.04,7.18,14.47,29.5,False
293,22.5,8.12,1.94,36.09,1.54,432.51,False
294,17.59,72.55,1.36,17.61,9.81,174.82,False
295,18.24,64.03,1.44,20.05,8.71,208.89,False
296,19.58,46.41,1.6,25.11,6.45,279.37,False
297,17.57,72.76,1.36,17.55,9.83,173.98,False
298,18.27,63.57,1.45,20.18,8.65,210.74,False
299,17.34,75.81,1.34,16.67,10.22,161.78,False
300,16.71,83.98,1.26,14.33,11.27,129.09,False
301,19.28,50.41,1.56,23.96,6.96,263.37,False
302,22.23,11.7,1.91,35.06,2.0,418.18,False
303,16.61,85.3,1.25,13.95,11.44,123.81,False
304,19.42,48.46,1.58,24.52,6.71,271.15,False
305,19.83,43.16,1.63,26.04,6.03,292.38,False
306,20.99,27.97,1.77,30.4,4.08,353.14,False
307,17.84,69.17,1.39,18.57,9.37,188.3,False
308,20.49,34.48,1.71,28.53,4.92,327.1,False
309,15.45,100.56,1.11,9.57,13.4,62.75,False
310,15.45,100.61,1.11,9.56,13.41,62.58,False
311,22.33,10.39,1.92,35.44,1.83,423.46,False
312,22.31,10.63,1.92,35.37,1.86,422.48,False
313,16.94,81.05,1.29,15.17,10.9,140.79,False
314,20.11,39.47,1.66,27.1,5.56,307.12,False
315,19.51,47.36,1.59,24.83,6.57,275.55,False
316,17.5,73.75,1.35,17.26,9.96,170.02,False
317,17.53,73.32,1.36,17.39,9.91,171.74,False
318,17.99,67.32,1.41,19.11,9.14,195.7,False
319,19.96,41.49,1.64,26.52,5.82,299.04,False
320,14.86,108.31,1.04,7.35,14.4,31.78,False
321,22.61,6.68,1.96,36.51,1.35,438.28,False
322,18.03,66.71,1.42,19.28,9.06,198.16,False
323,20.11,39.42,1.66,27.11,5.55,307.32,False
324,21.59,20.06,1.84,32.67,3.07,384.74,False
325,16.32,89.19,1.21,12.83,11.94,108.22,False
326,19.3,50.08,1.57,24.05,6.92,264.69,False
327,20.57,33.46,1.72,28.82,4.79,331.18,False
328,16.7,84.14,1.26,14.28,11.29,128.45,False
329,22.72,5.22,1.97,36.92,1.16,444.11,False
330,14.53,112.63,1.0,6.11,14.95,14.47,False
331,19.52,47.24,1.59,24.87,6.56,276.04,False
332,18.59,59.44,1.48,21.37,8.12,227.23,False
333,18.07,66.25,1.42,19.41,9.0,200.0,False
334,18.11,65.66,1.43,19.58,8.92,202.38,False
335,15.44,100.69,1.11,9.53,13.42,62.25,False
336,14.81,109.0,1.04,7.15,14.49,29.0,False
337,14.65,111.08,1.02,6.55,14.75,20.67,False
338,15.85,95.36,1.16,11.06,12.74,83.55,False
339,16.75,83.56,1.27,14.45,11.22,130.74,False
340,21.36,23.06,1.81,31.81,3.45,372.75,False
341,14.62,111.4,1.01,6.46,14.79,19.42,False
342,22.17,12.45,1.91,34.85,2.09,415.21,False
343,18.63,58.94,1.49,21.51,8.06,229.25,False
344,17.27,76.67,1.33,16.42,10.34,158.33,False
345,19.06,53.19,1.54,23.16,7.32,252.25,False
346,15.6,98.56,1.13,10.14,13.15,70.77,False
347,16.2,90.69,1.2,12.4,12.14,102.23,False
348,17.31,76.14,1.33,16.58,10.27,160.44,False
349,16.46,87.37,1.23,13.35,11.71,115.53,False
350,19.28,50.35,1.56,23.98,6.96,263.6,False
351,16.17,91.17,1.2,12.26,12.2,100.3,False
352,18.47,60.91,1.47,20.95,8.31,221.36,False
353,18.12,65.53,1.43,19.62,8.91,202.88,False
354,15.66,97.83,1.14,10.35,13.05,73.69,False
355,19.58,46.38,1.6,25.12,6.45,279.49,False
356,15.88,94.87,1.16,11.2,12.67,85.52,False
357,19.88,42.5,1.64,26.23,5.95,295.0,False
358,20.6,33.11,1.72,28.92,4.74,332.56,False
359,16.74,83.69,1.26,14.41,11.24,130.24,False
360,20.95,28.5,1.76,30.24,4.15,350.99,False
361,22.67,5.93,1.96,36.72,1.25,441.27,False
362,15.49,100.04,1.12,9.72,13.34,64.85,False
363,19.65,45.48,1.61,25.37,6.33,283.08,False
364,17.8,69.71,1.39,18.42,9.44,186.18,False
365,22.01,14.6,1.89,34.23,2.37,406.59,False
366,18.9,55.34,1.52,22.54,7.6,243.63,False
367,17.12,78.7,1.31,15.84,10.6,150.19,False
368,22.94,2.35,2.0,37.75,0.79,455.62,False
369,22.63,6.4,1.96,36.59,1.31,439.4,False
370,20.33,36.63,1.69,27.91,5.2,318.47,False
371,16.82,82.59,1.27,14.72,11.1,134.62,False
372,15.12,104.92,1.07,8.32,13.96,45.32,False
373,15.86,95.12,1.16,11.13,12.7,84.51,False
374,16.74,83.59,1.26,14.44,11.22,130.66,False
375,18.18,64.78,1.43,19.83,8.81,205.87,False
376,21.24,24.71,1.8,31.33,3.67,366.15,False
377,20.21,38.1,1.67,27.49,5.38,312.59,False
378,17.88,68.73,1.4,18.7,9.32,190.1,False
379,20.3,36.93,1.69,27.83,5.23,317.26,False
380,18.92,55.12,1.52,22.61,7.57,244.51,False
381,19.28,50.31,1.56,23.99,6.95,263.75,False
382,18.09,66.01,1.42,19.48,8.97,200.98,False
383,15.59,98.75,1.13,10.09,13.17,70.02,False
384,14.63,111.31,1.02,6.49,14.78,19.78,False
385,21.59,20.13,1.84,32.65,3.08,384.5,False
386,18.19,64.63,1.44,19.88,8.79,206.46,False
387,14.77,109.45,1.03,7.02,14.54,27.18,False
388,21.83,16.93,1.87,33.57,2.67,397.29,False
389,22.92,2.6,1.99,37.67,0.83,454.58,False
390,18.0,67.16,1.41,19.15,9.11,196.38,False
391,17.24,77.06,1.32,16.31,10.39,156.74,False
392,16.07,92.44,1.19,11.9,12.36,95.23,False
393,20.73,31.34,1.74,29.43,4.52,339.64,False
394,17.98,67.36,1.41,19.1,9.14,195.57,False
395,20.98,28.02,1.77,30.38,4.09,352.93,False
396,22.0,14.76,1.89,34.19,2.39,405.95,False
397,14.54,112.47,1.0,6.15,14.93,15.13,False
398,15.42,100.9,1.11,9.47,13.45,61.39,False
399,16.37,88.53,1.22,13.02,11.86,110.88,False
400,21.84,16.8,1.87,33.6,2.65,397.79,False
401,20.25,37.65,1.68,27.62,5.33,314.39,False
402,22.4,9.48,1.93,35.7,1.71,427.06,False
403,21.21,25.07,1.79,31.23,3.71,364.7,False
404,21.61,19.77,1.84,32.75,3.03,385.93,False
405,22.3,10.75,1.92,35.34,1.87,422.02,False
406,20.43,35.28,1.7,28.3,5.02,323.9,False
407,17.79,69.95,1.39,18.35,9.47,185.22,False
408,17.79,69.85,1.39,18.38,9.46,185.58,False
409,18.52,60.27,1.48,21.13,8.23,223.94,False
410,15.15,104.53,1.08,8.43,13.91,46.89,False
411,20.64,32.49,1.73,29.1,4.66,335.03,False
412,15.62,98.32,1.13,10.21,13.12,71.71,False
413,15.37,101.66,1.1,9.25,13.54,58.38,False
414,19.39,48.9,1.58,24.39,6.77,269.39,False
415,21.24,24.61,1.8,31.36,3.65,366.55,False
416,15.17,104.16,1.08,8.54,13.87,48.34,False
417,15.75,96.65,1.15,10.69,12.9,78.41,False
418,17.59,72.55,1.36,17.61,9.81,174.82,False
419,18.9,55.3,1.52,22.56,7.59,243.81,False
420,21.9,16.08,1.87,33.81,2.56,400.68,False
421,15.64,98.07,1.13,10.28,13.08,72.71,False
422,21.83,16.9,1.87,33.57,2.66,397.39,False
423,18.41,61.7,1.46,20.72,8.41,218.2,False
424,21.63,19.51,1.84,32.82,3.0,386.96,False
425,17.63,71.97,1.37,17.77,9.73,177.12,False
426,18.4,61.83,1.46,20.68,8.43,217.7,False
427,17.58,72.68,1.36,17.57,9.82,174.29,False
428,15.56,99.17,1.12,9.97,13.22,68.31,False
429,17.73,70.65,1.38,18.15,9.56,182.42,False
430,20.05,40.23,1.66,26.88,5.66,304.07,False
431,21.52,20.94,1.83,32.41,3.18,381.23,False
432,19.74,44.37,1.62,25.69,6.19,287.52,False
433,15.73,96.88,1.15,10.63,12.93,77.49,False
434,15.36,101.75,1.1,9.23,13.56,58.0,False
435,21.11,26.41,1.78,30.85,3.88,359.38,False
436,20.82,30.12,1.75,29.78,4.36,344.54,False
437,19.99,41.08,1.65,26.64,5.77,300.69,False
438,22.4,9.44,1.93,35.71,1.7,427.25,False
439,22.56,7.32,1.95,36.32,1.43,435.73,False
440,19.0,54.02,1.53,22.92,7.43,248.92,False
441,18.8,56.68,1.51,22.16,7.77,238.27,False
442,18.07,66.21,1.42,19.43,8.99,200.17,False
443,22.46,8.68,1.94,35.93,1.61,430.27,False
444,22.07,13.76,1.89,34.47,2.26,409.96,False
445,20.81,30.33,1.74,29.72,4.39,343.69,False
446,22.9,2.89,1.99,37.59,0.86,453.44,False
447,19.85,42.83,1.63,26.13,5.99,293.67,False
448,19.32,49.87,1.57,24.11,6.9,265.51,False
449,22.45,8.77,1.94,35.91,1.62,429.94,False
450,18.17,64.9,1.43,19.8,8.83,205.38,False
451,18.95,54.63,1.53,22.75,7.51,246.48,False
452,14.89,107.89,1.05,7.47,14.34,33.46,False
453,17.09,79.11,1.31,15.72,10.65,148.57,False
454,21.99,14.84,1.88,34.17,2.4,405.65,False
455,20.7,31.8,1.73,29.3,4.58,337.8,False
456,18.98,54.34,1.53,22.83,7.47,247.64,False
457,21.68,18.84,1.85,33.02,2.91,389.63,False
458,19.24,50.85,1.56,23.83,7.02,261.58,False
459,14.78,109.36,1.03,7.05,14.53,27.57,False
460,19.46,47.95,1.59,24.67,6.65,273.21,False
461,16.51,86.61,1.24,13.57,11.61,118.55,False
462,16.25,90.01,1.21,12.6,12.05,104.94,False
463,15.89,94.77,1.16,11.23,12.66,85.93,False
464,18.45,61.25,1.47,20.85,8.36,220.01,False
465,14.61,111.54,1.01,6.42,14.81,18.84,False
466,20.64,32.51,1.73,29.09,4.67,334.94,False
467,20.63,32.63,1.72,29.06,4.68,334.47,False
468,21.44,22.1,1.82,32.08,3.33,376.6,False
469,22.75,4.83,1.97,37.04,1.11,445.67,False
470,18.86,55.81,1.52,22.41,7.66,241.76,False
471,18.62,59.02,1.49,21.49,8.07,228.94,False
472,18.85,55.98,1.51,22.36,7.68,241.07,False
473,21.39,22.7,1.81,31.91,3.41,374.19,False
474,21.3,23.91,1.8,31.56,3.56,369.38,False
475,14.52,112.7,1.0,6.09,14.96,14.21,False
476,15.77,96.33,1.15,10.78,12.86,79.66,False
477,20.9,29.18,1.76,30.05,4.24,348.27,False
478,18.09,65.95,1.42,19.5,8.96,201.19,False
479,19.51,47.29,1.59,24.85,6.56,275.82,False
480,14.54,112.43,1.01,6.16,14.93,15.26,False
481,22.65,6.19,1.96,36.65,1.29,440.25,False
482,17.08,79.16,1.3,15.71,10.66,148.36,False
483,14.64,111.13,1.02,6.54,14.76,20.49,False
484,15.5,99.88,1.12,9.76,13.32,65.48,False
485,15.37,101.58,1.1,9.28,13.53,58.66,False
486,17.3,76.25,1.33,16.54,10.28,159.99,False
487,21.65,19.27,1.84,32.89,2.97,387.93,False
488,14.6,111.63,1.01,6.39,14.82,18.49,False
489,16.68,84.39,1.26,14.21,11.33,127.43,False
490,16.97,80.66,1.29,15.28,10.85,142.36,False
491,20.7,31.77,1.73,29.31,4.57,337.93,False
492,16.54,86.28,1.24,13.67,11.57,119.89,False
493,22.25,11.46,1.91,35.13,1.96,419.16,False
494,17.38,75.27,1.34,16.83,10.16,163.93,False
495,16.09,92.19,1.19,11.97,12.33,96.24,False
496,18.57,59.65,1.48,21.31,8.15,226.39,False
497,19.25,50.75,1.56,23.86,7.01,261.99,False
