,nuc,aexp,ns,age,asexp,la,target
45,37.32,75.0,2.0,36.73,1.16,699.0,False
46,8.88,67.0,1.0,8.75,61.0,22.0,False
47,7.0,2.0,1.0,42.33,1.0,42.0,False
48,8.1,5.0,1.0,13.2,1.0,163.0,False
49,6.15,129.0,1.0,0.0,31.0,584.0,False
50,51.5,87.0,1.0,0.0,21.0,0.0,False
51,30.17,111.0,2.0,73.79,0.63,86.0,False
52,2.92,134.0,1.0,66.46,36.0,81.0,False
53,6.0,91.0,1.0,1.67,16.0,20.0,False
54,32.67,93.0,1.0,28.0,56.0,18.0,False
55,2.37,7.0,1.0,38.32,3.0,615.0,False
56,2.33,14.0,1.0,30.33,7.0,39.0,False
57,9.2,19.0,1.0,83.4,3.0,59.0,False
58,1.0,16.0,1.0,2.0,7.0,5.0,False
59,31.62,98.0,1.0,12.75,59.0,621.0,False
60,5.0,132.0,2.0,15.0,0.63,52.0,False
61,7.4,149.0,1.0,37.9,48.0,110.0,False
62,22.2,0.0,3.0,22.6,0.0,10.0,False
63,9.0,6.0,1.0,20.0,5.0,3.0,False
64,17.0,107.0,1.0,6.0,18.0,53.0,False
65,8.22,3.0,2.0,4.67,1.0,49.0,False
66,1.0,39.0,1.0,16.0,4.0,1.0,False
67,20.83,4.0,1.0,39.83,4.0,213.0,False
68,13.5,0.0,1.0,16.0,0.0,21.0,False
69,7.67,160.0,1.0,77.89,57.0,84.0,False
70,24.0,0.0,1.0,12.0,0.0,32.0,False
71,24.0,154.0,1.0,12.0,6.0,6.0,False
72,3.0,0.0,1.0,104.0,0.0,1.0,False
73,0.0,1.0,1.0,0.0,1.0,6.0,True
74,2.67,28.0,2.0,21.0,0.03,270.0,False
75,32.64,114.0,1.0,24.55,65.0,354.0,False
76,1.75,4.0,1.0,88.0,3.0,26.0,False
77,4.0,24.0,1.0,0.0,21.0,5.0,False
78,37.8,19.0,1.0,19.6,6.0,568.0,False
79,5.0,25.0,1.0,3.0,22.0,7.0,False
80,50.67,21.0,1.0,1.0,7.0,42.0,False
81,9.0,32.0,1.0,0.0,20.0,2.0,False
82,20.6,165.0,1.0,24.2,61.0,18.0,False
83,1.5,38.0,1.0,37.0,35.0,20.0,False
84,42.85,134.0,3.0,63.77,0.54,186.0,False
85,7.5,1.0,1.0,107.0,0.0,2.0,False
86,18.56,29.0,2.0,50.33,0.28,463.0,False
87,7.0,102.0,1.0,2.0,22.0,1.0,False
88,2.0,45.0,1.0,19.0,42.0,0.0,False
89,61.0,48.0,1.0,0.0,45.0,1.0,False
90,25.2,42.0,1.0,16.8,28.0,309.0,False
91,64.0,43.0,1.0,1.0,29.0,4.0,False
92,66.0,46.0,1.0,0.0,31.0,8.0,False
93,32.0,36.0,1.0,11.75,32.0,233.0,False
94,39.0,38.0,1.0,5.0,34.0,6.0,False
95,2.0,0.0,1.0,234.0,0.0,29.0,False
96,7.18,0.0,1.0,156.59,0.0,227.0,False
97,41.29,190.0,4.0,58.79,0.14,1049.0,False
98,42.45,156.0,2.0,4.82,1.16,211.0,False
99,8.75,1.0,1.0,3.75,1.0,174.0,False
100,17.31,54.0,1.0,9.92,36.0,99.0,False
101,1.8,2.0,1.0,91.0,1.0,0.0,False
102,29.0,59.0,1.0,0.5,55.0,18.0,False
103,22.0,74.0,1.0,16.0,71.0,231.0,False
104,5.0,12.0,1.0,155.0,12.0,45.0,False
105,2.0,0.0,1.0,146.25,0.0,129.0,False
106,46.0,79.0,1.0,4.0,37.0,33.0,False
107,11.72,201.0,2.0,18.34,0.63,253.0,False
108,15.5,1.0,1.0,111.75,1.0,56.0,False
109,35.84,81.0,4.0,2.21,0.33,270.0,False
110,52.0,11.0,1.0,9.0,7.0,2.0,False
111,4.0,0.0,1.0,12.0,0.0,46.0,False
112,12.5,15.0,1.0,12.0,6.0,10.0,False
113,21.0,66.0,1.0,0.0,58.0,27.0,False
114,7.5,2.0,2.0,35.25,0.0,487.0,False
115,36.0,71.0,1.0,2.0,48.0,1.0,False
116,3.0,16.0,1.0,22.5,10.0,8.0,False
117,62.0,39.0,2.0,13.0,0.62,135.0,False
118,10.0,1.0,1.0,51.0,1.0,1.0,False
119,38.5,83.0,1.0,24.5,72.0,15.0,False
120,13.11,108.0,2.0,3.33,0.13,149.0,False
121,1.0,3.0,1.0,1.0,1.0,19.0,False
122,36.23,189.0,2.0,5.38,1.16,315.0,False
123,35.5,10.0,2.0,23.67,1.0,105.0,False
124,4.0,40.0,1.0,6.0,17.0,0.0,False
125,5.0,41.0,2.0,11.75,0.39,273.0,False
126,11.9,22.0,4.0,14.0,0.32,706.0,False
127,16.42,5.0,2.0,54.27,0.97,612.0,False
128,14.0,1.0,1.0,36.0,0.0,18.0,False
129,52.0,0.0,1.0,0.0,0.0,3.0,False
130,18.46,119.0,2.0,24.25,0.5,1480.0,False
131,12.25,53.0,2.0,45.5,0.2,99.0,False
132,68.33,115.0,2.0,7.0,1.0,35.0,False
133,56.71,7.0,2.0,19.86,0.53,103.0,False
134,17.6,2.0,1.0,42.2,2.0,84.0,False
135,1.0,61.0,1.0,6.0,8.0,7.0,False
136,21.5,30.0,1.0,3.0,27.0,45.0,False
137,47.95,46.0,2.0,19.05,0.56,651.0,False
138,6.25,14.0,1.0,49.38,6.0,711.0,False
139,19.05,136.0,1.0,66.15,111.0,288.0,False
140,2.0,19.0,1.0,127.0,12.0,37.0,False
141,34.0,0.0,1.0,8.0,0.0,2.0,False
142,4.0,40.0,1.0,89.0,13.0,5.0,False
143,11.4,38.0,1.0,42.0,34.0,14.0,False
144,10.62,11.0,2.0,15.25,0.34,587.0,False
145,1.0,142.0,1.0,265.0,37.0,22.0,False
146,9.5,1.0,1.0,164.0,0.0,52.0,False
147,7.0,6.0,1.0,63.0,2.0,39.0,False
148,30.87,161.0,4.0,31.43,0.33,744.0,False
149,3.75,1.0,1.0,221.75,1.0,19.0,False
150,7.0,144.0,1.0,91.0,2.0,3.0,False
151,8.0,144.0,1.0,132.0,2.0,4.0,False
152,18.95,13.0,1.0,108.82,13.0,830.0,False
153,19.0,172.0,1.0,62.0,20.0,2.0,False
154,72.0,14.0,1.0,10.0,14.0,4.0,False
155,0.0,0.0,1.0,0.0,0.0,3.0,True
156,17.0,4.0,2.0,45.83,0.44,163.0,False
157,41.32,153.0,3.0,64.44,0.5,1574.0,False
158,57.33,158.0,3.0,14.17,0.5,257.0,False
159,25.5,274.0,2.0,76.3,0.0,39.0,False
160,0.83,13.0,1.0,39.5,2.0,356.0,False
161,48.5,13.0,1.0,22.17,4.0,74.0,False
162,3.33,8.0,2.0,3.33,0.12,29.0,False
163,5.0,1.0,1.0,245.0,0.0,1.0,False
164,17.92,2.0,3.0,90.18,0.33,1328.0,False
165,3.94,15.0,2.0,43.16,0.26,870.0,False
166,22.0,176.0,1.0,89.0,80.0,146.0,False
167,14.0,179.0,2.0,81.67,1.0,431.0,False
168,40.08,20.0,3.0,88.5,0.52,752.0,False
169,9.0,197.0,2.0,32.82,1.0,139.0,False
170,15.12,1.0,2.0,62.97,0.0,1358.0,False
171,5.5,5.0,1.0,4.0,5.0,130.0,False
172,33.1,12.0,4.0,182.62,0.27,733.0,False
173,8.72,190.0,2.0,8.99,1.0,122.0,False
174,3.67,7.0,1.0,2.0,5.0,24.0,False
175,13.0,5.0,1.0,0.0,0.0,0.0,False
176,35.43,7.0,2.0,10.57,1.01,174.0,False
177,2.0,7.0,1.0,5.0,1.0,7.0,False
178,3.0,30.0,1.0,265.0,21.0,55.0,False
179,62.64,0.0,4.0,73.14,0.0,900.0,False
180,4.0,39.0,1.0,0.0,3.0,2.0,False
181,27.62,27.0,1.0,11.38,20.0,31.0,False
182,81.0,1.0,1.0,25.0,0.0,48.0,False
183,12.31,32.0,1.0,6.31,25.0,481.0,False
184,38.15,12.0,2.0,85.2,1.7,603.0,False
185,24.4,33.0,3.0,29.8,0.37,128.0,False
186,22.0,51.0,1.0,3.0,15.0,1.0,False
187,35.58,9.0,3.0,185.42,0.49,124.0,False
188,20.4,220.0,2.0,55.4,1.0,141.0,False
189,14.9,45.0,1.0,0.5,37.0,329.0,False
190,31.75,52.0,2.0,15.0,0.77,128.0,False
191,11.29,0.0,1.0,241.0,0.0,130.0,False
192,35.0,2.0,1.0,80.0,2.0,8.0,False
193,6.0,57.0,1.0,62.67,48.0,375.0,False
194,11.33,86.0,2.0,25.0,1.0,332.0,False
195,6.75,23.0,1.0,7.5,6.0,8.0,False
196,1.0,89.0,2.0,10.0,1.0,5.0,False
197,19.0,11.0,1.0,83.0,2.0,1.0,False
198,76.0,26.0,1.0,27.0,6.0,18.0,False
199,18.04,15.0,3.0,149.46,0.15,1614.0,False
200,4.5,0.0,1.0,171.0,0.0,102.0,False
201,37.94,4.0,2.0,83.0,0.06,360.0,False
202,18.86,4.0,2.0,106.43,0.75,43.0,False
203,26.9,62.59,1.69,30.45,2.66,538.87,False
204,29.73,65.96,1.77,32.16,2.25,582.43,False
205,26.89,62.57,1.69,30.44,2.66,538.71,False
206,7.84,39.88,1.12,18.97,5.41,245.95,False
207,6.94,38.8,1.1,18.42,5.54,232.06,False
208,7.89,39.93,1.12,18.99,5.4,246.63,False
209,17.99,51.97,1.42,25.08,3.95,401.85,False
210,13.73,46.89,1.3,22.51,4.56,336.34,False
211,30.11,66.42,1.79,32.39,2.2,588.27,False
212,25.18,60.54,1.64,29.42,2.91,512.47,False
213,20.04,54.42,1.49,26.32,3.65,433.46,False
214,13.88,47.08,1.3,22.61,4.54,338.77,False
215,25.22,60.58,1.64,29.44,2.9,513.03,False
216,21.51,56.16,1.53,27.2,3.44,455.97,False
217,10.34,42.86,1.2,20.47,5.05,284.34,False
218,16.12,49.74,1.37,23.95,4.22,373.16,False
219,4.49,35.88,1.02,16.95,5.89,194.4,False
220,28.88,64.95,1.75,31.64,2.38,569.31,False
221,6.62,38.42,1.09,18.23,5.59,227.09,False
222,15.68,49.22,1.36,23.69,4.28,366.38,False
223,22.11,56.88,1.55,27.56,3.35,465.19,False
224,25.06,60.39,1.63,29.34,2.93,510.59,False
225,32.39,69.13,1.85,33.76,1.87,623.24,False
226,11.76,44.55,1.24,21.33,4.84,306.18,False
227,11.09,43.75,1.22,20.92,4.94,295.86,False
228,6.23,37.96,1.07,18.0,5.64,221.2,False
229,34.06,71.12,1.9,34.77,1.63,648.98,False
230,18.03,52.02,1.43,25.1,3.94,402.51,False
231,25.28,60.66,1.64,29.48,2.89,514.02,False
232,32.57,69.35,1.86,33.87,1.84,626.06,False
233,13.38,46.48,1.29,22.3,4.61,331.07,False
234,11.29,43.98,1.22,21.04,4.91,298.88,False
235,16.51,50.21,1.38,24.19,4.16,379.15,False
236,31.29,67.82,1.82,33.1,2.03,606.39,False
237,26.57,62.19,1.68,30.25,2.71,533.8,False
238,17.9,51.86,1.42,25.03,3.96,400.53,False
239,33.63,70.6,1.89,34.5,1.69,642.27,False
240,21.61,56.28,1.53,27.26,3.42,457.5,False
241,20.78,55.29,1.51,26.76,3.54,444.74,False
242,15.78,49.33,1.36,23.75,4.27,367.85,False
243,23.58,58.63,1.59,28.45,3.14,487.77,False
244,22.46,57.29,1.56,27.77,3.3,470.6,False
245,29.48,65.66,1.77,32.0,2.29,578.5,False
246,11.03,43.68,1.22,20.89,4.95,294.93,False
247,27.75,63.6,1.71,30.96,2.54,551.91,False
248,20.59,55.06,1.5,26.64,3.57,441.8,False
249,16.34,50.0,1.37,24.08,4.19,376.48,False
250,14.1,47.34,1.31,22.74,4.51,342.14,False
251,12.63,45.58,1.26,21.85,4.72,319.5,False
252,32.16,68.85,1.85,33.62,1.9,619.73,False
253,28.18,64.11,1.73,31.22,2.48,558.52,False
254,13.35,46.44,1.29,22.29,4.62,330.58,False
255,12.25,45.13,1.25,21.62,4.77,313.68,False
256,16.43,50.11,1.38,24.14,4.17,377.98,False
257,9.14,41.42,1.16,19.75,5.22,265.84,False
258,9.07,41.34,1.16,19.71,5.23,264.76,False
259,25.3,60.68,1.64,29.48,2.89,514.24,False
260,6.42,38.18,1.08,18.11,5.62,223.98,False
261,4.67,36.09,1.03,17.05,5.87,197.12,False
262,13.62,46.76,1.29,22.45,4.58,334.69,False
263,20.56,55.03,1.5,26.63,3.58,441.33,False
264,36.29,73.77,1.97,36.11,1.31,683.13,False
265,16.98,50.76,1.39,24.47,4.09,386.35,False
266,26.37,61.95,1.67,30.13,2.74,530.65,False
267,15.27,48.73,1.34,23.44,4.34,360.06,False
268,32.72,69.52,1.86,33.95,1.82,628.25,False
269,27.79,63.65,1.72,30.99,2.53,552.56,False
270,16.57,50.27,1.38,24.22,4.15,380.0,False
271,33.71,70.7,1.89,34.55,1.68,643.5,False
272,4.48,35.87,1.02,16.94,5.9,194.19,False
273,3.92,35.21,1.01,16.6,5.98,185.66,False
274,30.3,66.64,1.79,32.5,2.17,591.18,False
275,27.31,63.07,1.7,30.7,2.6,545.14,False
276,29.97,66.24,1.78,32.3,2.22,586.05,False
277,37.13,74.77,1.99,36.61,1.19,696.07,False
278,28.0,63.9,1.72,31.12,2.5,555.84,False
279,21.88,56.61,1.54,27.43,3.39,461.71,False
280,26.02,61.54,1.66,29.92,2.79,525.32,False
281,28.21,64.14,1.73,31.24,2.47,558.92,False
282,7.67,39.67,1.12,18.86,5.43,243.23,False
283,22.2,56.99,1.55,27.62,3.34,466.63,False
284,22.77,57.67,1.57,27.96,3.26,475.39,False
285,25.8,61.27,1.66,29.78,2.82,521.88,False
286,33.82,70.83,1.9,34.62,1.66,645.25,False
287,32.07,68.74,1.84,33.56,1.92,618.31,False
288,30.55,66.94,1.8,32.65,2.14,594.98,False
289,33.8,70.81,1.9,34.61,1.67,644.92,False
290,17.28,51.12,1.4,24.65,4.05,390.98,False
291,20.12,54.5,1.49,26.36,3.64,434.59,False
292,11.75,44.53,1.24,21.32,4.85,305.99,False
293,11.69,44.47,1.24,21.29,4.85,305.1,False
294,24.69,59.95,1.62,29.12,2.98,504.85,False
295,24.58,59.82,1.62,29.05,3.0,503.23,False
296,28.72,64.75,1.74,31.55,2.4,566.81,False
297,35.03,72.27,1.93,35.35,1.49,663.82,False
298,13.11,46.15,1.28,22.14,4.65,326.84,False
299,13.52,46.64,1.29,22.39,4.59,333.17,False
300,18.63,52.73,1.44,25.47,3.85,411.78,False
301,10.74,43.33,1.21,20.71,4.99,290.42,False
302,33.47,70.42,1.89,34.41,1.71,639.88,False
303,28.97,65.05,1.75,31.69,2.36,570.6,False
304,25.99,61.5,1.66,29.9,2.79,524.87,False
305,29.5,65.69,1.77,32.02,2.29,578.85,False
306,5.77,37.41,1.06,17.72,5.71,214.12,False
307,13.99,47.2,1.31,22.67,4.52,340.39,False
308,8.48,40.64,1.14,19.35,5.32,255.78,False
309,22.76,57.66,1.57,27.96,3.26,475.26,False
310,33.09,69.96,1.87,34.18,1.77,634.04,False
311,24.91,60.22,1.63,29.25,2.95,508.29,False
312,19.84,54.18,1.48,26.2,3.68,430.4,False
313,29.46,65.63,1.77,31.99,2.29,578.14,False
314,24.46,59.68,1.62,28.98,3.01,501.35,False
315,14.8,48.17,1.33,23.16,4.41,352.93,False
316,25.89,61.38,1.66,29.84,2.81,523.26,False
317,29.11,65.21,1.76,31.78,2.34,572.76,False
318,17.63,51.54,1.41,24.87,4.0,396.42,False
319,8.45,40.6,1.14,19.33,5.32,255.29,False
320,35.92,73.33,1.96,35.88,1.36,677.44,False
321,19.73,54.05,1.48,26.13,3.7,428.69,False
322,20.65,55.13,1.5,26.68,3.56,442.71,False
323,18.95,53.11,1.45,25.66,3.81,416.58,False
324,31.86,68.49,1.84,33.44,1.95,615.03,False
325,23.96,59.08,1.6,28.68,3.09,493.62,False
326,25.54,60.96,1.65,29.63,2.86,517.89,False
327,12.94,45.95,1.27,22.04,4.68,324.24,False
328,24.56,59.8,1.62,29.04,3.0,502.94,False
329,12.38,45.29,1.26,21.7,4.75,315.73,False
330,14.12,47.35,1.31,22.75,4.51,342.33,False
331,28.52,64.52,1.74,31.43,2.43,563.81,False
332,6.83,38.67,1.09,18.36,5.56,230.38,False
333,18.76,52.89,1.45,25.55,3.83,413.8,False
334,17.03,50.83,1.4,24.5,4.08,387.2,False
335,5.84,37.49,1.06,17.76,5.7,215.13,False
336,4.5,35.9,1.02,16.95,5.89,194.57,False
337,28.01,63.91,1.72,31.12,2.5,555.87,False
338,5.2,36.73,1.04,17.37,5.79,205.3,False
339,36.78,74.35,1.98,36.4,1.24,690.68,False
340,6.83,38.67,1.09,18.35,5.56,230.31,False
341,8.9,41.14,1.15,19.61,5.26,262.22,False
342,32.34,69.06,1.85,33.73,1.88,622.44,False
343,23.58,58.63,1.59,28.45,3.14,487.78,False
344,17.28,51.12,1.4,24.65,4.05,390.95,False
345,5.95,37.62,1.07,17.83,5.68,216.82,False
346,25.57,61.0,1.65,29.65,2.85,518.37,False
347,5.32,36.87,1.05,17.45,5.77,207.18,False
348,34.79,71.98,1.92,35.2,1.52,660.1,False
349,13.52,46.65,1.29,22.39,4.59,333.24,False
350,7.41,39.36,1.11,18.7,5.47,239.21,False
351,35.67,73.04,1.95,35.74,1.4,673.73,False
352,29.42,65.59,1.76,31.97,2.3,577.57,False
353,8.23,40.34,1.13,19.2,5.35,251.87,False
354,18.39,52.44,1.44,25.32,3.89,408.0,False
355,17.01,50.8,1.39,24.49,4.09,386.78,False
356,34.82,72.02,1.93,35.22,1.52,660.53,False
357,24.89,60.19,1.63,29.24,2.95,507.91,False
358,26.28,61.85,1.67,30.08,2.75,529.35,False
359,32.25,68.96,1.85,33.67,1.89,621.05,False
360,22.75,57.65,1.57,27.95,3.26,475.14,False
361,3.92,35.2,1.01,16.6,5.98,185.61,False
362,35.25,72.54,1.94,35.48,1.46,667.27,False
363,7.0,38.87,1.1,18.46,5.53,232.96,False
364,27.76,63.61,1.72,30.97,2.54,552.04,False
365,33.23,70.12,1.88,34.26,1.75,636.09,False
366,8.37,40.51,1.14,19.29,5.33,254.07,False
367,10.32,42.82,1.2,20.46,5.05,283.94,False
368,5.54,37.14,1.05,17.58,5.74,210.54,False
369,30.28,66.62,1.79,32.49,2.17,590.85,False
370,14.64,47.97,1.32,23.06,4.43,350.35,False
371,35.11,72.37,1.93,35.4,1.48,665.12,False
372,37.15,74.8,1.99,36.62,1.18,696.39,False
373,17.07,50.87,1.4,24.53,4.08,387.75,False
374,33.11,69.99,1.87,34.19,1.77,634.32,False
375,30.01,66.3,1.78,32.33,2.21,586.73,False
376,28.02,63.92,1.72,31.13,2.5,556.1,False
377,3.95,35.24,1.01,16.62,5.97,186.11,False
378,31.68,68.28,1.83,33.33,1.97,612.29,False
379,18.29,52.33,1.43,25.26,3.9,406.52,False
380,31.07,67.55,1.81,32.96,2.06,602.89,False
381,31.98,68.64,1.84,33.51,1.93,616.97,False
382,8.2,40.3,1.13,19.18,5.36,251.36,False
383,29.48,65.66,1.77,32.0,2.29,578.51,False
384,5.51,37.1,1.05,17.56,5.75,210.09,False
385,4.73,36.17,1.03,17.09,5.86,198.14,False
386,20.26,54.67,1.49,26.45,3.62,436.8,False
387,32.78,69.6,1.86,33.99,1.81,629.29,False
388,27.26,63.02,1.7,30.67,2.61,544.43,False
389,24.91,60.22,1.63,29.25,2.95,508.33,False
390,16.21,49.85,1.37,24.01,4.2,374.56,False
391,29.29,65.44,1.76,31.89,2.32,575.65,False
392,25.53,60.96,1.65,29.63,2.86,517.86,False
393,17.5,51.39,1.41,24.79,4.02,394.44,False
394,33.99,71.04,1.9,34.72,1.64,647.88,False
395,8.75,40.95,1.15,19.51,5.28,259.79,False
396,14.7,48.04,1.33,23.1,4.42,351.27,False
397,25.31,60.7,1.64,29.49,2.89,514.49,False
398,11.05,43.69,1.22,20.9,4.95,295.15,False
399,18.65,52.76,1.44,25.48,3.85,412.05,False
400,10.26,42.76,1.19,20.42,5.06,283.05,False
401,34.93,72.15,1.93,35.29,1.5,662.28,False
402,20.83,55.36,1.51,26.79,3.54,445.62,False
403,31.44,67.99,1.82,33.18,2.01,608.61,False
404,16.66,50.38,1.38,24.28,4.14,381.39,False
405,16.06,49.66,1.37,23.91,4.23,372.15,False
406,32.8,69.62,1.87,34.0,1.81,629.55,False
407,12.56,45.5,1.26,21.81,4.73,318.41,False
408,33.59,70.56,1.89,34.48,1.7,641.7,False
409,11.87,44.67,1.24,21.39,4.83,307.74,False
410,35.37,72.68,1.94,35.55,1.44,669.08,False
411,30.37,66.72,1.79,32.54,2.16,592.18,False
412,19.48,53.75,1.47,25.98,3.73,424.84,False
413,24.57,59.81,1.62,29.05,3.0,503.06,False
414,19.46,53.72,1.47,25.97,3.73,424.46,False
415,28.83,64.88,1.75,31.61,2.38,568.48,False
416,11.52,44.26,1.23,21.18,4.88,302.51,False
417,9.97,42.41,1.19,20.25,5.1,278.59,False
418,13.02,46.05,1.28,22.09,4.66,325.54,False
419,12.46,45.37,1.26,21.75,4.74,316.82,False
420,15.54,49.05,1.35,23.6,4.3,364.21,False
421,30.83,67.26,1.81,32.81,2.1,599.2,False
422,22.97,57.9,1.57,28.08,3.23,478.42,False
423,9.38,41.71,1.17,19.89,5.19,269.5,False
424,31.12,67.61,1.82,32.99,2.05,603.68,False
425,27.23,62.98,1.7,30.65,2.61,544.0,False
426,14.32,47.59,1.31,22.87,4.48,345.43,False
427,30.16,66.48,1.79,32.42,2.19,589.04,False
428,14.41,47.7,1.32,22.92,4.46,346.81,False
429,8.65,40.84,1.15,19.45,5.29,258.31,False
430,5.79,37.43,1.06,17.73,5.71,214.39,False
431,10.26,42.76,1.19,20.42,5.06,283.09,False
432,13.28,46.36,1.28,22.24,4.63,329.52,False
433,13.88,47.07,1.3,22.6,4.54,338.71,False
434,16.53,50.22,1.38,24.2,4.16,379.38,False
435,28.63,64.65,1.74,31.49,2.41,565.52,False
436,33.91,70.94,1.9,34.68,1.65,646.67,False
437,29.87,66.13,1.78,32.24,2.23,584.53,False
438,3.84,35.11,1.0,16.56,5.99,184.44,False
439,21.03,55.59,1.51,26.91,3.51,448.6,False
440,9.99,42.43,1.19,20.26,5.1,278.89,False
441,12.72,45.68,1.27,21.9,4.71,320.81,False
442,31.68,68.28,1.83,33.33,1.97,612.37,False
443,10.64,43.2,1.21,20.65,5.01,288.84,False
444,12.64,45.6,1.26,21.86,4.72,319.68,False
445,37.07,74.7,1.99,36.58,1.2,695.15,False
446,8.98,41.23,1.16,19.65,5.25,263.34,False
447,22.76,57.65,1.57,27.95,3.26,475.22,False
448,29.17,65.29,1.76,31.82,2.33,573.72,False
449,16.62,50.34,1.38,24.26,4.14,380.85,False
450,9.96,42.4,1.19,20.24,5.1,278.48,False
451,4.99,36.48,1.04,17.25,5.82,202.1,False
452,25.54,60.96,1.65,29.63,2.86,517.93,False
453,36.25,73.73,1.97,36.08,1.31,682.61,False
454,3.86,35.13,1.0,16.56,5.98,184.65,False
455,17.22,51.05,1.4,24.62,4.06,390.02,False
456,31.76,68.37,1.83,33.38,1.96,613.53,False
457,29.35,65.51,1.76,31.93,2.31,576.57,False
458,34.81,72.01,1.93,35.21,1.52,660.38,False
459,29.9,66.16,1.78,32.26,2.23,584.97,False
460,10.27,42.77,1.19,20.43,5.06,283.18,False
461,6.34,38.09,1.08,18.06,5.63,222.8,False
462,17.31,51.16,1.4,24.67,4.04,391.52,False
463,20.73,55.23,1.51,26.73,3.55,444.02,False
464,35.35,72.66,1.94,35.54,1.44,668.8,False
465,16.89,50.66,1.39,24.42,4.1,385.02,False
466,19.22,53.44,1.46,25.82,3.77,420.86,False
467,36.14,73.6,1.96,36.02,1.33,680.91,False
468,4.23,35.57,1.01,16.79,5.93,190.33,False
469,35.63,72.99,1.95,35.71,1.4,673.07,False
470,12.24,45.12,1.25,21.62,4.78,313.48,False
471,31.91,68.55,1.84,33.47,1.94,615.82,False
472,7.74,39.76,1.12,18.9,5.42,244.34,False
473,6.85,38.69,1.09,18.37,5.55,230.58,False
474,32.8,69.62,1.87,34.01,1.81,629.59,False
475,26.27,61.84,1.67,30.07,2.75,529.2,False
476,5.28,36.83,1.05,17.42,5.78,206.55,False
477,23.34,58.34,1.58,28.3,3.18,484.12,False
478,9.97,42.41,1.19,20.25,5.1,278.54,False
479,24.09,59.24,1.61,28.76,3.07,495.72,False
480,4.83,36.29,1.03,17.15,5.84,199.65,False
481,35.54,72.89,1.95,35.66,1.42,671.73,False
482,33.14,70.02,1.88,34.21,1.76,634.73,False
483,4.14,35.47,1.01,16.74,5.94,189.05,False
484,10.72,43.3,1.21,20.7,5.0,290.09,False
485,14.0,47.21,1.31,22.68,4.52,340.53,False
486,4.85,36.31,1.03,17.16,5.84,199.96,False
487,28.23,64.17,1.73,31.25,2.47,559.36,False
488,10.2,42.69,1.19,20.39,5.07,282.22,False
489,35.34,72.64,1.94,35.54,1.44,668.59,False
490,19.68,53.98,1.47,26.1,3.7,427.85,False
491,28.2,64.14,1.73,31.23,2.47,558.88,False
492,31.7,68.3,1.83,33.34,1.97,612.58,False
493,15.69,49.23,1.36,23.7,4.28,366.57,False
494,28.06,63.97,1.72,31.15,2.49,556.73,False
495,26.39,61.97,1.67,30.14,2.74,530.94,False
496,19.65,53.94,1.47,26.08,3.71,427.35,False
497,36.22,73.69,1.97,36.07,1.32,682.16,False
