,nuc,aexp,ns,age,asexp,la,target
146,16.42,5.0,2.0,54.27,0.97,612.0,False
147,16.0,5.0,1.0,57.0,0.0,10.0,False
148,10.0,6.0,1.0,138.0,0.0,241.0,False
149,21.5,24.0,1.0,25.0,23.0,139.0,False
150,7.5,10.0,2.0,50.5,1.06,15.0,False
151,17.6,2.0,1.0,42.2,2.0,84.0,False
152,21.0,11.0,1.0,3.0,9.0,55.0,False
153,17.67,32.0,3.0,54.33,0.5,103.0,False
154,12.5,16.0,2.0,0.88,0.04,273.0,False
155,17.83,17.0,1.0,5.33,9.0,540.0,False
156,15.0,1.0,1.0,32.0,0.0,2.0,False
157,0.0,2.0,1.0,0.0,1.0,181.0,False
158,19.09,7.0,2.0,76.64,0.01,134.0,False
159,16.25,61.0,1.0,39.75,24.0,121.0,False
160,14.0,1.0,1.0,143.43,0.0,22.0,False
161,31.0,2.0,2.0,43.0,0.0,5.0,False
162,0.0,0.0,1.0,0.0,0.0,3.0,True
163,17.0,4.0,2.0,45.83,0.44,163.0,False
164,13.6,1.0,2.0,153.7,0.0,18.0,False
165,3.0,11.0,1.0,10.0,2.0,1.0,False
166,24.67,47.0,2.0,4.67,1.19,81.0,False
167,2.0,0.0,1.0,32.0,0.0,52.0,False
168,16.14,48.0,1.0,65.71,44.0,128.0,False
169,17.6,0.0,1.0,30.6,0.0,37.0,False
170,0.83,13.0,1.0,39.5,2.0,356.0,False
171,26.0,0.0,1.0,34.0,0.0,1.0,False
172,3.0,3.0,1.0,144.33,0.0,9.0,False
173,2.67,4.0,1.0,124.33,1.0,167.0,False
174,26.0,17.0,1.0,69.0,4.0,15.0,False
175,1.79,12.0,1.0,67.83,7.0,486.0,False
176,1.33,13.0,1.0,16.0,8.0,43.0,False
177,3.94,15.0,2.0,43.16,0.26,870.0,False
178,2.17,18.0,2.0,94.0,0.12,41.0,False
179,16.0,0.0,1.0,11.0,0.0,132.0,False
180,8.5,0.0,2.0,30.5,0.0,9.0,False
181,10.5,22.0,2.0,41.3,1.38,315.0,False
182,5.5,5.0,1.0,4.0,5.0,130.0,False
183,19.0,0.0,1.0,34.0,0.0,0.0,False
184,28.0,0.0,1.0,13.0,0.0,1.0,False
185,21.75,3.0,1.0,19.75,2.0,61.0,False
186,35.43,7.0,2.0,10.57,1.01,174.0,False
187,8.83,10.0,1.0,46.17,7.0,43.0,False
188,4.0,15.0,1.0,2.0,5.0,6.0,False
189,17.0,12.0,2.0,61.17,0.92,154.0,False
190,18.0,0.0,1.0,31.0,0.0,6.0,False
191,4.0,0.0,1.0,48.0,0.0,1.0,False
192,13.0,39.0,1.0,104.0,24.0,23.0,False
193,35.0,2.0,1.0,80.0,2.0,8.0,False
194,49.0,0.0,2.0,55.0,0.0,9.0,False
195,15.33,14.0,1.0,71.5,10.0,39.0,False
196,6.75,23.0,1.0,7.5,6.0,8.0,False
197,11.67,88.0,2.0,1.67,1.0,261.0,False
198,24.83,2.0,1.0,34.5,0.0,97.0,False
199,13.0,2.0,1.0,42.0,0.0,3.0,False
200,20.0,0.0,1.0,4.0,0.0,12.0,False
201,6.29,27.0,1.0,97.0,7.0,282.0,False
202,1.0,0.0,1.0,87.0,0.0,52.0,False
203,5.82,21.18,1.0,7.18,6.73,3.09,False
204,7.26,19.74,1.0,19.78,6.25,5.01,False
205,6.29,20.71,1.0,11.26,6.57,3.72,False
206,7.71,19.29,1.0,23.71,6.1,5.61,False
207,6.97,20.03,1.0,17.23,6.34,4.63,False
208,5.53,21.47,1.0,4.68,6.82,2.71,False
209,5.46,21.54,1.0,4.02,6.85,2.61,False
210,6.73,20.27,1.0,15.11,6.42,4.3,False
211,7.42,19.58,1.0,21.15,6.19,5.22,False
212,5.63,21.37,1.0,5.53,6.79,2.84,False
213,6.99,20.01,1.0,17.37,6.34,4.65,False
214,5.47,21.53,1.0,4.1,6.84,2.62,False
215,7.03,19.97,1.0,17.75,6.32,4.7,False
216,6.71,20.29,1.0,14.93,6.43,4.28,False
217,5.18,21.82,1.0,1.54,6.94,2.24,False
218,5.29,21.71,1.0,2.5,6.9,2.38,False
219,7.86,19.14,1.0,25.03,6.05,5.81,False
220,6.67,20.33,1.0,14.62,6.44,4.23,False
221,5.95,21.05,1.0,8.32,6.68,3.27,False
222,7.26,19.74,1.0,19.79,6.25,5.02,False
223,6.61,20.39,1.0,14.07,6.46,4.14,False
224,6.19,20.81,1.0,10.37,6.6,3.58,False
225,7.08,19.92,1.0,18.24,6.31,4.78,False
226,7.25,19.75,1.0,19.71,6.25,5.0,False
227,5.8,21.2,1.0,6.99,6.73,3.07,False
228,5.07,21.93,1.0,0.59,6.98,2.09,False
229,5.5,21.5,1.0,4.4,6.83,2.67,False
230,5.95,21.05,1.0,8.35,6.68,3.27,False
231,7.82,19.18,1.0,24.7,6.06,5.76,False
232,6.91,20.09,1.0,16.72,6.36,4.55,False
233,5.54,21.46,1.0,4.74,6.82,2.72,False
234,5.52,21.48,1.0,4.53,6.83,2.69,False
235,5.32,21.68,1.0,2.84,6.89,2.43,False
236,5.25,21.75,1.0,2.18,6.92,2.33,False
237,6.64,20.36,1.0,14.39,6.45,4.19,False
238,5.89,21.11,1.0,7.83,6.7,3.19,False
239,6.35,20.65,1.0,11.81,6.55,3.8,False
240,6.86,20.14,1.0,16.25,6.38,4.48,False
241,6.59,20.41,1.0,13.93,6.47,4.12,False
242,5.68,21.32,1.0,5.92,6.77,2.9,False
243,6.37,20.63,1.0,11.96,6.54,3.82,False
244,7.17,19.83,1.0,18.96,6.28,4.89,False
245,5.37,21.63,1.0,3.26,6.88,2.5,False
246,7.53,19.47,1.0,22.13,6.16,5.37,False
247,5.59,21.41,1.0,5.17,6.8,2.79,False
248,7.42,19.58,1.0,21.15,6.19,5.22,False
249,7.89,19.11,1.0,25.29,6.04,5.85,False
250,6.89,20.11,1.0,16.56,6.37,4.52,False
251,5.12,21.88,1.0,1.04,6.96,2.16,False
252,6.4,20.6,1.0,12.23,6.53,3.86,False
253,5.71,21.29,1.0,6.21,6.76,2.95,False
254,6.99,20.01,1.0,17.38,6.34,4.65,False
255,5.6,21.4,1.0,5.28,6.8,2.8,False
256,7.91,19.09,1.0,25.45,6.03,5.88,False
257,7.5,19.5,1.0,21.85,6.17,5.33,False
258,6.83,20.17,1.0,15.98,6.39,4.43,False
259,6.78,20.22,1.0,15.61,6.41,4.38,False
260,5.87,21.13,1.0,7.59,6.71,3.16,False
261,6.25,20.75,1.0,10.97,6.58,3.67,False
262,7.92,19.08,1.0,25.54,6.03,5.89,False
263,7.05,19.95,1.0,17.95,6.32,4.73,False
264,7.32,19.68,1.0,20.32,6.23,5.1,False
265,6.12,20.88,1.0,9.82,6.63,3.5,False
266,6.72,20.28,1.0,15.08,6.43,4.3,False
267,5.18,21.82,1.0,1.6,6.94,2.24,False
268,7.97,19.03,1.0,25.95,6.01,5.95,False
269,6.71,20.29,1.0,15.01,6.43,4.29,False
270,6.84,20.16,1.0,16.09,6.39,4.45,False
271,6.77,20.23,1.0,15.52,6.41,4.36,False
272,7.89,19.11,1.0,25.28,6.04,5.85,False
273,5.15,21.85,1.0,1.31,6.95,2.2,False
274,7.74,19.26,1.0,23.94,6.09,5.65,False
275,7.1,19.9,1.0,18.35,6.3,4.8,False
276,5.89,21.11,1.0,7.77,6.7,3.18,False
277,5.58,21.42,1.0,5.07,6.81,2.77,False
278,5.0,22.0,1.0,0.03,7.0,2.0,False
279,6.94,20.06,1.0,16.99,6.35,4.59,False
280,5.76,21.24,1.0,6.65,6.75,3.01,False
281,6.8,20.2,1.0,15.74,6.4,4.4,False
282,7.15,19.85,1.0,18.85,6.28,4.87,False
283,5.2,21.8,1.0,1.79,6.93,2.27,False
284,5.82,21.18,1.0,7.18,6.73,3.09,False
285,7.26,19.74,1.0,19.79,6.25,5.02,False
286,7.11,19.89,1.0,18.49,6.3,4.82,False
287,6.66,20.34,1.0,14.5,6.45,4.21,False
288,6.78,20.22,1.0,15.57,6.41,4.37,False
289,7.1,19.9,1.0,18.39,6.3,4.8,False
290,5.28,21.72,1.0,2.48,6.91,2.38,False
291,6.64,20.36,1.0,14.37,6.45,4.19,False
292,5.35,21.65,1.0,3.08,6.88,2.47,False
293,7.44,19.56,1.0,21.35,6.19,5.25,False
294,6.97,20.03,1.0,17.25,6.34,4.63,False
295,5.63,21.37,1.0,5.52,6.79,2.84,False
296,7.42,19.58,1.0,21.2,6.19,5.23,False
297,5.51,21.49,1.0,4.44,6.83,2.68,False
298,7.08,19.92,1.0,18.23,6.31,4.78,False
299,6.25,20.75,1.0,10.96,6.58,3.67,False
300,6.16,20.84,1.0,10.11,6.61,3.54,False
301,5.79,21.21,1.0,6.94,6.74,3.06,False
302,7.69,19.31,1.0,23.5,6.1,5.58,False
303,6.83,20.17,1.0,16.01,6.39,4.44,False
304,6.7,20.3,1.0,14.88,6.43,4.27,False
305,6.15,20.85,1.0,10.04,6.62,3.53,False
306,6.29,20.71,1.0,11.24,6.57,3.71,False
307,7.06,19.94,1.0,18.04,6.31,4.75,False
308,6.56,20.44,1.0,13.65,6.48,4.08,False
309,7.55,19.45,1.0,22.27,6.15,5.39,False
310,7.24,19.76,1.0,19.62,6.25,4.99,False
311,7.09,19.91,1.0,18.28,6.3,4.79,False
312,5.79,21.21,1.0,6.92,6.74,3.05,False
313,6.92,20.08,1.0,16.83,6.36,4.57,False
314,7.01,19.99,1.0,17.58,6.33,4.68,False
315,7.08,19.92,1.0,18.24,6.31,4.78,False
316,6.0,21.0,1.0,8.73,6.67,3.33,False
317,7.31,19.69,1.0,20.22,6.23,5.08,False
318,5.41,21.59,1.0,3.63,6.86,2.55,False
319,5.83,21.17,1.0,7.27,6.72,3.11,False
320,7.48,19.52,1.0,21.7,6.17,5.31,False
321,7.19,19.81,1.0,19.14,6.27,4.92,False
322,5.85,21.15,1.0,7.41,6.72,3.13,False
323,7.14,19.86,1.0,18.72,6.29,4.85,False
324,6.43,20.57,1.0,12.52,6.52,3.91,False
325,6.96,20.04,1.0,17.16,6.35,4.61,False
326,7.57,19.43,1.0,22.48,6.14,5.43,False
327,6.83,20.17,1.0,16.04,6.39,4.44,False
328,5.92,21.08,1.0,8.06,6.69,3.23,False
329,6.71,20.29,1.0,14.97,6.43,4.28,False
330,7.03,19.97,1.0,17.76,6.32,4.71,False
331,6.23,20.77,1.0,10.73,6.59,3.64,False
332,7.86,19.14,1.0,25.03,6.05,5.81,False
333,7.21,19.79,1.0,19.35,6.26,4.95,False
334,7.77,19.23,1.0,24.26,6.08,5.7,False
335,6.81,20.19,1.0,15.82,6.4,4.41,False
336,7.1,19.9,1.0,18.37,6.3,4.8,False
337,6.1,20.9,1.0,9.66,6.63,3.47,False
338,6.54,20.46,1.0,13.45,6.49,4.05,False
339,6.47,20.53,1.0,12.84,6.51,3.96,False
340,5.47,21.53,1.0,4.07,6.84,2.62,False
341,5.43,21.57,1.0,3.78,6.86,2.58,False
342,5.03,21.97,1.0,0.22,6.99,2.03,False
343,5.7,21.3,1.0,6.12,6.77,2.93,False
344,6.28,20.72,1.0,11.23,6.57,3.71,False
345,6.87,20.13,1.0,16.34,6.38,4.49,False
346,7.88,19.12,1.0,25.2,6.04,5.84,False
347,6.24,20.76,1.0,10.88,6.59,3.66,False
348,6.75,20.25,1.0,15.29,6.42,4.33,False
349,6.92,20.08,1.0,16.81,6.36,4.56,False
350,7.01,19.99,1.0,17.61,6.33,4.68,False
351,6.24,20.76,1.0,10.84,6.59,3.65,False
352,5.17,21.83,1.0,1.5,6.94,2.23,False
353,5.96,21.04,1.0,8.41,6.68,3.28,False
354,7.42,19.58,1.0,21.17,6.19,5.23,False
355,5.84,21.16,1.0,7.33,6.72,3.12,False
356,7.7,19.3,1.0,23.63,6.1,5.6,False
357,7.46,19.54,1.0,21.49,6.18,5.27,False
358,6.63,20.37,1.0,14.23,6.46,4.17,False
359,7.46,19.54,1.0,21.5,6.18,5.28,False
360,5.69,21.31,1.0,6.0,6.77,2.91,False
361,7.44,19.56,1.0,21.33,6.19,5.25,False
362,5.79,21.21,1.0,6.92,6.74,3.05,False
363,6.36,20.64,1.0,11.92,6.55,3.82,False
364,6.58,20.42,1.0,13.8,6.47,4.1,False
365,6.18,20.82,1.0,10.33,6.61,3.57,False
366,5.35,21.65,1.0,3.02,6.88,2.46,False
367,7.66,19.34,1.0,23.31,6.11,5.55,False
368,5.52,21.48,1.0,4.51,6.83,2.69,False
369,5.69,21.31,1.0,6.05,6.77,2.92,False
370,7.46,19.54,1.0,21.5,6.18,5.28,False
371,6.94,20.06,1.0,16.95,6.35,4.58,False
372,6.87,20.13,1.0,16.33,6.38,4.49,False
373,6.41,20.59,1.0,12.35,6.53,3.88,False
374,7.82,19.18,1.0,24.7,6.06,5.76,False
375,5.07,21.93,1.0,0.58,6.98,2.09,False
376,7.12,19.88,1.0,18.55,6.29,4.83,False
377,6.86,20.14,1.0,16.31,6.38,4.49,False
378,6.37,20.63,1.0,11.96,6.54,3.82,False
379,5.89,21.11,1.0,7.76,6.7,3.18,False
380,5.86,21.14,1.0,7.57,6.71,3.15,False
381,7.26,19.74,1.0,19.78,6.25,5.01,False
382,6.68,20.32,1.0,14.7,6.44,4.24,False
383,5.09,21.91,1.0,0.78,6.97,2.12,False
384,5.65,21.35,1.0,5.71,6.78,2.87,False
385,5.92,21.08,1.0,8.09,6.69,3.23,False
386,7.07,19.93,1.0,18.09,6.31,4.76,False
387,7.92,19.08,1.0,25.58,6.03,5.9,False
388,7.25,19.75,1.0,19.7,6.25,5.0,False
389,7.66,19.34,1.0,23.27,6.11,5.55,False
390,7.18,19.82,1.0,19.11,6.27,4.91,False
391,5.91,21.09,1.0,7.97,6.7,3.21,False
392,6.13,20.87,1.0,9.89,6.62,3.51,False
393,5.13,21.87,1.0,1.17,6.96,2.18,False
394,5.93,21.07,1.0,8.12,6.69,3.24,False
395,5.78,21.22,1.0,6.79,6.74,3.04,False
396,7.19,19.81,1.0,19.16,6.27,4.92,False
397,5.98,21.02,1.0,8.57,6.67,3.31,False
398,6.29,20.71,1.0,11.32,6.57,3.73,False
399,5.8,21.2,1.0,7.03,6.73,3.07,False
400,7.49,19.51,1.0,21.76,6.17,5.32,False
401,7.39,19.61,1.0,20.9,6.2,5.18,False
402,5.14,21.86,1.0,1.23,6.95,2.19,False
403,5.1,21.9,1.0,0.89,6.97,2.14,False
404,5.25,21.75,1.0,2.18,6.92,2.33,False
405,6.63,20.37,1.0,14.28,6.46,4.18,False
406,5.89,21.11,1.0,7.8,6.7,3.19,False
407,6.23,20.77,1.0,10.76,6.59,3.64,False
408,6.02,20.98,1.0,8.9,6.66,3.36,False
409,5.02,21.98,1.0,0.14,6.99,2.02,False
410,6.83,20.17,1.0,15.99,6.39,4.44,False
411,7.06,19.94,1.0,17.98,6.31,4.74,False
412,7.82,19.18,1.0,24.71,6.06,5.77,False
413,7.03,19.97,1.0,17.76,6.32,4.71,False
414,5.46,21.54,1.0,3.98,6.85,2.61,False
415,6.1,20.9,1.0,9.63,6.63,3.47,False
416,5.77,21.23,1.0,6.76,6.74,3.03,False
417,7.01,19.99,1.0,17.55,6.33,4.67,False
418,6.17,20.83,1.0,10.25,6.61,3.56,False
419,5.7,21.3,1.0,6.09,6.77,2.93,False
420,6.36,20.64,1.0,11.86,6.55,3.81,False
421,7.85,19.15,1.0,24.93,6.05,5.8,False
422,7.8,19.2,1.0,24.49,6.07,5.73,False
423,5.43,21.57,1.0,3.77,6.86,2.57,False
424,5.63,21.37,1.0,5.48,6.79,2.84,False
425,7.32,19.68,1.0,20.27,6.23,5.09,False
426,7.58,19.42,1.0,22.61,6.14,5.44,False
427,7.16,19.84,1.0,18.93,6.28,4.88,False
428,7.86,19.14,1.0,24.99,6.05,5.81,False
429,5.6,21.4,1.0,5.21,6.8,2.79,False
430,6.66,20.34,1.0,14.51,6.45,4.21,False
431,6.39,20.61,1.0,12.12,6.54,3.85,False
432,7.41,19.59,1.0,21.06,6.2,5.21,False
433,7.29,19.71,1.0,20.06,6.24,5.06,False
434,7.97,19.03,1.0,26.01,6.01,5.96,False
435,6.92,20.08,1.0,16.8,6.36,4.56,False
436,5.11,21.89,1.0,0.94,6.96,2.14,False
437,7.28,19.72,1.0,19.95,6.24,5.04,False
438,7.83,19.17,1.0,24.73,6.06,5.77,False
439,7.0,20.0,1.0,17.48,6.33,4.66,False
440,7.32,19.68,1.0,20.34,6.23,5.1,False
441,5.37,21.63,1.0,3.27,6.88,2.5,False
442,5.96,21.04,1.0,8.4,6.68,3.28,False
443,7.52,19.48,1.0,22.06,6.16,5.36,False
444,7.31,19.69,1.0,20.19,6.23,5.08,False
445,7.99,19.01,1.0,26.16,6.0,5.99,False
446,7.59,19.41,1.0,22.65,6.14,5.45,False
447,5.79,21.21,1.0,6.94,6.74,3.06,False
448,5.74,21.26,1.0,6.43,6.75,2.98,False
449,6.84,20.16,1.0,16.09,6.39,4.45,False
450,7.53,19.47,1.0,22.11,6.16,5.37,False
451,7.28,19.72,1.0,19.99,6.24,5.05,False
452,6.41,20.59,1.0,12.33,6.53,3.88,False
453,7.96,19.04,1.0,25.93,6.01,5.95,False
454,6.53,20.47,1.0,13.38,6.49,4.04,False
455,6.74,20.26,1.0,15.19,6.42,4.32,False
456,7.78,19.22,1.0,24.37,6.07,5.71,False
457,6.1,20.9,1.0,9.61,6.63,3.46,False
458,7.16,19.84,1.0,18.94,6.28,4.89,False
459,5.62,21.38,1.0,5.38,6.79,2.82,False
460,5.05,21.95,1.0,0.4,6.98,2.06,False
461,5.3,21.7,1.0,2.63,6.9,2.4,False
462,5.97,21.03,1.0,8.47,6.68,3.29,False
463,6.75,20.25,1.0,15.33,6.42,4.34,False
464,5.84,21.16,1.0,7.39,6.72,3.13,False
465,6.95,20.05,1.0,17.05,6.35,4.6,False
466,5.36,21.64,1.0,3.18,6.88,2.48,False
467,5.94,21.06,1.0,8.21,6.69,3.25,False
468,5.41,21.59,1.0,3.61,6.86,2.55,False
469,6.68,20.32,1.0,14.74,6.44,4.25,False
470,7.23,19.77,1.0,19.5,6.26,4.97,False
471,7.77,19.23,1.0,24.24,6.08,5.69,False
472,5.13,21.87,1.0,1.13,6.96,2.17,False
473,5.48,21.52,1.0,4.24,6.84,2.65,False
474,7.55,19.45,1.0,22.32,6.15,5.4,False
475,7.54,19.46,1.0,22.19,6.15,5.38,False
476,5.17,21.83,1.0,1.45,6.94,2.22,False
477,5.53,21.47,1.0,4.6,6.82,2.7,False
478,7.26,19.74,1.0,19.78,6.25,5.01,False
479,5.42,21.58,1.0,3.7,6.86,2.56,False
480,6.61,20.39,1.0,14.08,6.46,4.15,False
481,6.62,20.38,1.0,14.14,6.46,4.16,False
482,7.62,19.38,1.0,22.94,6.13,5.5,False
483,7.04,19.96,1.0,17.85,6.32,4.72,False
484,5.73,21.27,1.0,6.39,6.76,2.97,False
485,6.37,20.63,1.0,11.96,6.54,3.82,False
486,5.93,21.07,1.0,8.12,6.69,3.24,False
487,6.82,20.18,1.0,15.96,6.39,4.43,False
488,7.85,19.15,1.0,24.97,6.05,5.81,False
489,5.83,21.17,1.0,7.24,6.72,3.1,False
490,6.4,20.6,1.0,12.22,6.53,3.86,False
491,5.84,21.16,1.0,7.38,6.72,3.13,False
492,6.97,20.03,1.0,17.25,6.34,4.63,False
493,5.46,21.54,1.0,4.04,6.85,2.62,False
494,6.43,20.57,1.0,12.51,6.52,3.91,False
495,7.14,19.86,1.0,18.69,6.29,4.85,False
496,5.2,21.8,1.0,1.79,6.93,2.27,False
497,5.37,21.63,1.0,3.2,6.88,2.49,False
