,nuc,aexp,ns,age,asexp,la,target
63,6.0,32.0,1.0,13.0,29.0,0.0,False
64,2.0,33.0,1.0,8.0,30.0,6.0,False
65,20.6,165.0,1.0,24.2,61.0,18.0,False
66,15.0,36.0,1.0,13.0,33.0,126.0,False
67,2.0,45.0,1.0,19.0,42.0,0.0,False
68,26.5,29.0,2.0,108.0,0.5,78.0,False
69,7.59,145.0,2.0,73.94,0.93,498.0,False
70,8.0,103.0,1.0,56.0,23.0,2.0,False
71,59.0,147.0,1.0,15.0,79.0,41.0,False
72,9.0,7.0,1.0,89.25,2.0,539.0,False
73,32.75,181.0,4.0,96.42,0.14,435.0,False
74,39.0,38.0,1.0,5.0,34.0,6.0,False
75,9.0,0.0,1.0,71.0,0.0,3.0,False
76,3.0,0.0,1.0,108.5,0.0,44.0,False
77,15.0,0.0,1.0,3.0,0.0,1.0,False
78,3.0,52.0,2.0,6.89,0.5,34.0,False
79,42.25,158.0,2.0,23.25,1.16,250.0,False
80,17.5,6.0,4.0,7.1,0.1,198.0,False
81,2.0,180.0,1.0,1.0,76.0,1.0,False
82,13.0,184.0,1.0,4.0,79.0,1.0,False
83,8.0,56.0,2.0,13.5,0.03,351.0,False
84,12.57,166.0,1.0,34.14,90.0,191.0,False
85,28.5,48.0,1.0,17.0,14.0,3.0,False
86,2.5,92.0,1.0,0.0,86.0,55.0,False
87,60.5,0.0,1.0,1.0,0.0,50.0,False
88,12.5,15.0,1.0,12.0,6.0,10.0,False
89,6.5,212.0,1.0,14.0,76.0,33.0,False
90,36.5,4.0,1.0,1.0,2.0,9.0,False
91,17.25,25.0,3.0,16.75,0.09,87.0,False
92,9.0,69.0,1.0,29.55,61.0,229.0,False
93,8.0,105.0,1.0,38.75,98.0,75.0,False
94,12.0,372.0,1.0,1.0,1.0,14.0,False
95,40.9,81.0,1.0,14.4,70.0,547.0,False
96,49.0,40.0,1.0,29.0,15.0,41.0,False
97,13.89,192.0,1.0,26.78,84.0,84.0,False
98,38.5,83.0,1.0,24.5,72.0,15.0,False
99,18.69,186.0,1.0,1.69,102.0,443.0,False
100,23.0,77.0,1.0,5.0,53.0,4.0,False
101,37.12,188.0,2.0,23.62,1.16,840.0,False
102,42.8,13.0,2.0,4.0,0.56,906.0,False
103,34.14,237.0,2.0,6.69,0.63,221.0,False
104,25.8,190.0,2.0,2.6,1.16,6.0,False
105,27.52,88.0,2.0,18.12,1.0,1812.0,False
106,1.6,38.0,1.0,10.8,15.0,16.0,False
107,25.0,115.0,1.0,5.0,100.0,11.0,False
108,19.93,63.0,2.0,16.21,0.0,701.0,False
109,36.27,202.0,2.0,4.0,1.16,178.0,False
110,31.09,203.0,3.0,11.14,0.54,490.0,False
111,31.0,93.0,2.0,24.5,0.5,167.0,False
112,1.2,13.0,1.0,28.8,7.0,219.0,False
113,22.73,0.0,2.0,42.64,0.0,128.0,False
114,2.0,6.0,1.0,108.0,6.0,0.0,False
115,51.0,128.0,1.0,6.0,103.0,0.0,False
116,13.0,87.0,1.0,13.0,59.0,6.0,False
117,11.0,217.0,1.0,49.0,94.0,14.0,False
118,18.73,91.0,2.0,50.13,0.0,552.0,False
119,12.25,53.0,2.0,45.5,0.2,99.0,False
120,6.0,10.0,2.0,51.33,0.04,44.0,False
121,67.0,114.0,2.0,13.0,1.0,181.0,False
122,61.67,95.0,1.0,21.33,62.0,84.0,False
123,21.0,11.0,1.0,3.0,9.0,55.0,False
124,12.5,0.0,1.0,108.5,0.0,36.0,False
125,21.17,155.0,2.0,12.33,1.0,366.0,False
126,32.75,161.0,1.0,1.75,131.0,400.0,False
127,14.0,45.0,1.0,6.0,26.0,2.0,False
128,1.0,13.0,1.0,195.0,0.0,22.0,False
129,74.0,306.0,3.0,34.67,0.35,20.0,False
130,79.43,37.0,3.0,7.43,0.38,145.0,False
131,12.44,260.0,1.0,16.12,154.0,182.0,False
132,22.6,237.0,2.0,28.2,0.0,40.0,False
133,64.0,148.0,1.0,6.0,123.0,6.0,False
134,16.0,331.0,1.0,26.0,124.0,26.0,False
135,10.62,11.0,2.0,15.25,0.34,587.0,False
136,1.0,142.0,1.0,265.0,37.0,22.0,False
137,6.0,4.0,1.0,266.0,1.0,10.0,False
138,80.44,345.0,2.0,35.44,0.63,144.0,False
139,29.28,249.0,1.0,37.6,115.0,912.0,False
140,7.5,250.0,1.0,42.5,116.0,30.0,False
141,22.86,265.0,1.0,54.57,158.0,232.0,False
142,10.0,143.0,3.0,120.24,0.15,268.0,False
143,15.84,262.0,1.0,117.53,125.0,281.0,False
144,40.93,146.0,3.0,62.98,0.5,2294.0,False
145,0.0,0.0,1.0,0.0,0.0,3.0,True
146,27.67,152.0,2.0,20.83,1.0,341.0,False
147,13.6,1.0,2.0,153.7,0.0,18.0,False
148,5.0,2.0,1.0,131.0,1.0,2.0,False
149,93.5,6.0,1.0,102.5,2.0,20.0,False
150,14.44,191.0,2.0,128.96,0.5,481.0,False
151,30.0,1.0,2.0,254.0,0.0,3.0,False
152,13.23,281.0,3.0,149.54,0.0,136.0,False
153,17.92,2.0,3.0,90.18,0.33,1328.0,False
154,55.67,284.0,1.0,25.33,142.0,25.0,False
155,14.0,285.0,1.0,33.0,143.0,2.0,False
156,2.57,11.0,1.0,86.14,6.0,255.0,False
157,1.25,16.0,1.0,1.5,5.0,572.0,False
158,22.0,176.0,1.0,89.0,80.0,146.0,False
159,48.4,4.0,3.0,206.4,0.05,191.0,False
160,27.28,9.0,1.0,18.12,4.0,258.0,False
161,15.97,295.0,1.0,41.83,150.0,562.0,False
162,39.5,60.0,1.0,0.0,51.0,223.0,False
163,110.0,1.0,1.0,44.0,1.0,94.0,False
164,9.0,197.0,2.0,32.82,1.0,139.0,False
165,36.0,2.0,1.0,3.0,0.0,12.0,False
166,50.0,372.0,1.0,0.0,135.0,1.0,False
167,4.59,373.0,3.0,98.88,0.26,61.0,False
168,41.22,3.0,5.0,131.22,0.21,145.0,False
169,12.55,0.0,4.0,27.87,0.0,1519.0,False
170,19.0,0.0,1.0,34.0,0.0,0.0,False
171,15.5,3.0,1.0,16.0,2.0,8.0,False
172,59.0,189.0,4.0,22.44,0.33,74.0,False
173,14.62,7.0,3.0,7.24,0.47,44.0,False
174,8.5,30.0,1.0,0.0,20.0,20.0,False
175,54.3,306.0,3.0,46.74,0.54,492.0,False
176,58.89,87.0,3.0,56.61,0.61,545.0,False
177,53.0,0.0,1.0,15.5,0.0,56.0,False
178,17.0,14.0,1.0,1.0,0.0,2.0,False
179,62.64,0.0,4.0,73.14,0.0,900.0,False
180,17.0,70.0,1.0,6.75,61.0,1108.0,False
181,39.0,212.0,1.0,47.0,97.0,3.0,False
182,44.95,217.0,2.0,33.79,1.0,464.0,False
183,4.0,15.0,1.0,2.0,5.0,6.0,False
184,26.4,56.0,4.0,100.93,0.32,110.0,False
185,62.0,8.0,1.0,3.0,2.0,34.0,False
186,56.0,218.0,1.0,31.0,101.0,15.0,False
187,22.83,76.0,1.0,35.78,66.0,1170.0,False
188,48.86,402.0,4.0,66.59,0.32,537.0,False
189,58.33,0.0,1.0,77.17,0.0,16.0,False
190,0.5,54.0,1.0,10.0,46.0,48.0,False
191,20.5,55.0,1.0,30.5,47.0,3.0,False
192,38.0,12.0,1.0,33.0,4.0,75.0,False
193,110.0,0.0,1.0,26.0,0.0,1.0,False
194,19.0,355.0,2.0,121.0,0.0,140.0,False
195,13.5,1.0,1.0,85.0,1.0,33.0,False
196,7.0,344.0,1.0,19.0,31.0,7.0,False
197,18.04,15.0,3.0,149.46,0.15,1614.0,False
198,1.0,28.0,1.0,273.0,8.0,16.0,False
199,18.5,0.0,1.0,20.5,0.0,7.0,False
200,21.0,16.0,2.0,6.0,0.44,77.0,False
201,51.11,10.0,3.0,55.4,0.47,1798.0,False
202,31.22,1.0,1.0,16.56,1.0,667.0,False
203,6.83,14.24,1.0,11.96,3.4,66.21,False
204,4.48,30.05,1.0,15.42,5.38,155.17,False
205,6.06,19.43,1.0,13.09,4.05,95.43,False
206,5.03,26.35,1.0,14.61,4.92,134.33,False
207,6.34,17.55,1.0,12.68,3.82,84.83,False
208,8.14,5.45,1.0,10.04,2.31,16.81,False
209,4.27,31.49,1.0,15.73,5.56,163.26,False
210,5.35,24.21,1.0,14.14,4.65,122.3,False
211,3.99,33.38,1.0,16.15,5.8,173.89,False
212,7.16,12.04,1.0,11.48,3.13,53.83,False
213,6.35,17.51,1.0,12.67,3.81,84.61,False
214,4.02,33.15,1.0,16.09,5.77,172.58,False
215,8.4,3.67,1.0,9.65,2.08,6.75,False
216,7.22,11.65,1.0,11.39,3.08,51.68,False
217,4.33,31.06,1.0,15.64,5.51,160.84,False
218,7.36,10.71,1.0,11.19,2.96,46.39,False
219,8.1,5.73,1.0,10.1,2.34,18.35,False
220,5.92,20.38,1.0,13.3,4.17,100.78,False
221,4.24,31.69,1.0,15.78,5.59,164.38,False
222,4.2,31.99,1.0,15.84,5.62,166.05,False
223,6.13,18.97,1.0,12.99,4.0,92.82,False
224,7.5,9.71,1.0,10.97,2.84,40.75,False
225,6.12,19.01,1.0,13.0,4.0,93.07,False
226,6.53,16.24,1.0,12.4,3.66,77.48,False
227,5.54,22.95,1.0,13.86,4.49,115.21,False
228,6.61,15.73,1.0,12.28,3.59,74.6,False
229,6.29,17.92,1.0,12.76,3.86,86.91,False
230,8.14,5.43,1.0,10.03,2.3,16.67,False
231,5.99,19.93,1.0,13.2,4.12,98.26,False
232,6.65,15.44,1.0,12.22,3.56,72.99,False
233,4.12,32.48,1.0,15.95,5.69,168.83,False
234,5.64,22.28,1.0,13.72,4.41,111.46,False
235,7.36,10.67,1.0,11.18,2.96,46.12,False
236,6.36,17.44,1.0,12.66,3.81,84.24,False
237,5.46,23.48,1.0,13.98,4.56,118.2,False
238,4.95,26.92,1.0,14.73,4.99,137.58,False
239,7.13,12.2,1.0,11.51,3.15,54.73,False
240,7.02,12.97,1.0,11.68,3.25,59.05,False
241,4.69,28.67,1.0,15.11,5.21,147.37,False
242,7.73,8.2,1.0,10.64,2.65,32.28,False
243,5.1,25.9,1.0,14.51,4.86,131.82,False
244,6.55,16.12,1.0,12.37,3.64,76.82,False
245,6.63,15.59,1.0,12.25,3.57,73.81,False
246,5.48,23.34,1.0,13.95,4.54,117.42,False
247,6.49,16.55,1.0,12.47,3.69,79.24,False
248,7.68,8.49,1.0,10.7,2.69,33.9,False
249,4.68,28.73,1.0,15.13,5.22,147.74,False
250,4.87,27.45,1.0,14.85,5.06,140.55,False
251,5.75,21.56,1.0,13.56,4.32,107.38,False
252,3.82,34.55,1.0,16.4,5.94,180.47,False
253,3.81,34.61,1.0,16.41,5.95,180.81,False
254,7.84,7.45,1.0,10.47,2.56,28.04,False
255,7.14,12.17,1.0,11.51,3.15,54.6,False
256,4.11,32.61,1.0,15.98,5.7,169.54,False
257,4.32,31.15,1.0,15.66,5.52,161.37,False
258,7.53,9.51,1.0,10.92,2.81,39.6,False
259,4.95,26.92,1.0,14.73,4.99,137.57,False
260,6.47,16.71,1.0,12.5,3.71,80.11,False
261,4.11,32.59,1.0,15.97,5.7,169.46,False
262,7.58,9.17,1.0,10.85,2.77,37.71,False
263,8.37,3.9,1.0,9.7,2.11,8.05,False
264,8.3,4.35,1.0,9.8,2.17,10.61,False
265,5.93,20.32,1.0,13.29,4.17,100.43,False
266,5.86,20.77,1.0,13.39,4.22,102.98,False
267,5.93,20.31,1.0,13.29,4.16,100.35,False
268,5.51,23.13,1.0,13.9,4.52,116.23,False
269,6.96,13.36,1.0,11.77,3.3,61.28,False
270,5.47,23.39,1.0,13.96,4.55,117.71,False
271,4.98,26.7,1.0,14.68,4.96,136.32,False
272,4.99,26.62,1.0,14.67,4.95,135.86,False
273,4.21,31.91,1.0,15.82,5.61,165.61,False
274,4.41,30.53,1.0,15.52,5.44,157.85,False
275,6.94,13.48,1.0,11.79,3.31,61.96,False
276,4.5,29.94,1.0,15.39,5.37,154.55,False
277,7.95,6.73,1.0,10.32,2.47,23.98,False
278,5.55,22.86,1.0,13.84,4.48,114.69,False
279,6.69,15.19,1.0,12.17,3.52,71.57,False
280,7.54,9.49,1.0,10.92,2.81,39.5,False
281,7.94,6.77,1.0,10.32,2.47,24.18,False
282,3.94,33.73,1.0,16.22,5.84,175.86,False
283,7.01,13.07,1.0,11.7,3.26,59.62,False
284,4.8,27.94,1.0,14.96,5.12,143.28,False
285,4.68,28.77,1.0,15.14,5.22,147.93,False
286,8.04,6.11,1.0,10.18,2.39,20.49,False
287,4.93,27.05,1.0,14.76,5.01,138.3,False
288,8.42,3.57,1.0,9.62,2.07,6.19,False
289,5.62,22.43,1.0,13.75,4.43,112.3,False
290,4.69,28.66,1.0,15.11,5.21,147.36,False
291,8.34,4.1,1.0,9.74,2.14,9.2,False
292,7.48,9.84,1.0,11.0,2.86,41.48,False
293,5.89,20.61,1.0,13.35,4.2,102.07,False
294,7.89,7.08,1.0,10.39,2.51,25.97,False
295,4.32,31.13,1.0,15.65,5.52,161.22,False
296,7.41,10.36,1.0,11.11,2.92,44.4,False
297,7.34,10.84,1.0,11.21,2.98,47.09,False
298,6.51,16.39,1.0,12.43,3.67,78.32,False
299,8.15,5.34,1.0,10.01,2.29,16.17,False
300,7.9,7.06,1.0,10.39,2.51,25.85,False
301,7.49,9.78,1.0,10.98,2.85,41.13,False
302,5.09,25.98,1.0,14.53,4.87,132.27,False
303,6.41,17.07,1.0,12.58,3.76,82.14,False
304,3.89,34.04,1.0,16.29,5.88,177.62,False
305,8.12,5.57,1.0,10.06,2.32,17.48,False
306,3.86,34.25,1.0,16.34,5.91,178.78,False
307,6.78,14.59,1.0,12.03,3.45,68.17,False
308,5.18,25.38,1.0,14.4,4.8,128.88,False
309,6.76,14.73,1.0,12.07,3.47,68.98,False
310,4.58,29.4,1.0,15.28,5.3,151.5,False
311,7.94,6.76,1.0,10.32,2.47,24.17,False
312,7.78,7.84,1.0,10.56,2.61,30.25,False
313,7.43,10.23,1.0,11.08,2.9,43.66,False
314,6.7,15.13,1.0,12.15,3.52,71.25,False
315,7.99,6.43,1.0,10.25,2.43,22.27,False
316,5.5,23.24,1.0,13.93,4.53,116.86,False
317,4.91,27.19,1.0,14.79,5.02,139.09,False
318,6.51,16.41,1.0,12.43,3.68,78.43,False
319,5.63,22.3,1.0,13.72,4.41,111.58,False
320,5.16,25.47,1.0,14.42,4.81,129.4,False
321,7.04,12.81,1.0,11.65,3.23,58.17,False
322,6.0,19.86,1.0,13.19,4.11,97.86,False
323,5.0,26.56,1.0,14.65,4.95,135.54,False
324,3.93,33.81,1.0,16.24,5.85,176.33,False
325,7.98,6.48,1.0,10.26,2.44,22.58,False
326,7.87,7.23,1.0,10.42,2.53,26.77,False
327,4.09,32.74,1.0,16.01,5.72,170.27,False
328,7.13,12.26,1.0,11.53,3.16,55.09,False
329,3.78,34.77,1.0,16.45,5.97,181.72,False
330,7.49,9.81,1.0,10.99,2.85,41.31,False
331,7.32,10.96,1.0,11.24,2.99,47.77,False
332,7.23,11.54,1.0,11.37,3.07,51.04,False
333,4.26,31.54,1.0,15.74,5.57,163.53,False
334,6.5,16.51,1.0,12.45,3.69,78.97,False
335,4.24,31.67,1.0,15.77,5.58,164.28,False
336,6.86,14.05,1.0,11.92,3.38,65.16,False
337,4.47,30.13,1.0,15.43,5.39,155.59,False
338,5.72,21.75,1.0,13.6,4.34,108.45,False
339,8.22,4.89,1.0,9.91,2.24,13.64,False
340,7.44,10.15,1.0,11.06,2.89,43.2,False
341,7.04,12.83,1.0,11.65,3.23,58.3,False
342,7.64,8.77,1.0,10.76,2.72,35.47,False
343,4.2,31.95,1.0,15.83,5.62,165.82,False
344,8.5,3.01,1.0,9.5,2.0,3.04,False
345,7.47,9.95,1.0,11.02,2.87,42.07,False
346,6.99,13.18,1.0,11.73,3.27,60.23,False
347,6.66,15.4,1.0,12.21,3.55,72.73,False
348,6.69,15.22,1.0,12.17,3.53,71.72,False
349,7.98,6.53,1.0,10.27,2.44,22.86,False
350,4.05,32.98,1.0,16.06,5.75,171.66,False
351,4.46,30.22,1.0,15.46,5.4,156.13,False
352,4.72,28.44,1.0,15.07,5.18,146.13,False
353,5.11,25.83,1.0,14.49,4.85,131.43,False
354,7.69,8.44,1.0,10.69,2.68,33.58,False
355,7.09,12.47,1.0,11.57,3.18,56.25,False
356,5.92,20.38,1.0,13.3,4.17,100.75,False
357,5.5,23.2,1.0,13.92,4.52,116.62,False
358,4.7,28.57,1.0,15.09,5.2,146.83,False
359,4.54,29.7,1.0,15.34,5.34,153.18,False
360,7.94,6.81,1.0,10.33,2.48,24.41,False
361,4.1,32.61,1.0,15.98,5.7,169.56,False
362,6.55,16.16,1.0,12.38,3.65,77.04,False
363,7.37,10.58,1.0,11.16,2.95,45.64,False
364,6.18,18.6,1.0,12.91,3.95,90.76,False
365,6.5,16.5,1.0,12.45,3.69,78.92,False
366,4.56,29.54,1.0,15.31,5.32,152.28,False
367,5.43,23.68,1.0,14.02,4.58,119.3,False
368,6.51,16.42,1.0,12.43,3.68,78.47,False
369,8.09,5.77,1.0,10.11,2.35,18.56,False
370,4.81,27.84,1.0,14.93,5.1,142.71,False
371,4.66,28.88,1.0,15.16,5.24,148.6,False
372,6.0,19.82,1.0,13.18,4.1,97.62,False
373,8.02,6.24,1.0,10.21,2.4,21.21,False
374,7.4,10.39,1.0,11.12,2.92,44.56,False
375,7.41,10.33,1.0,11.1,2.92,44.21,False
376,4.52,29.81,1.0,15.37,5.35,153.82,False
377,4.56,29.51,1.0,15.3,5.31,152.13,False
378,3.79,34.74,1.0,16.44,5.97,181.56,False
379,5.96,20.11,1.0,13.24,4.14,99.25,False
380,4.78,28.07,1.0,14.98,5.13,144.02,False
381,5.29,24.61,1.0,14.23,4.7,124.57,False
382,4.25,31.64,1.0,15.76,5.58,164.08,False
383,8.44,3.43,1.0,9.59,2.05,5.41,False
384,7.93,6.83,1.0,10.34,2.48,24.55,False
385,3.85,34.34,1.0,16.35,5.92,179.27,False
386,7.13,12.25,1.0,11.52,3.16,55.01,False
387,5.63,22.35,1.0,13.73,4.42,111.82,False
388,8.3,4.35,1.0,9.8,2.17,10.62,False
389,8.4,3.67,1.0,9.65,2.08,6.77,False
390,4.47,30.14,1.0,15.44,5.39,155.64,False
391,4.56,29.55,1.0,15.31,5.32,152.35,False
392,4.0,33.31,1.0,16.13,5.79,173.51,False
393,3.98,33.42,1.0,16.15,5.8,174.1,False
394,4.64,29.0,1.0,15.19,5.25,149.27,False
395,7.85,7.39,1.0,10.46,2.55,27.72,False
396,7.69,8.47,1.0,10.7,2.68,33.75,False
397,4.96,26.88,1.0,14.72,4.98,137.32,False
398,5.58,22.64,1.0,13.8,4.46,113.48,False
399,3.92,33.83,1.0,16.24,5.85,176.4,False
400,5.92,20.41,1.0,13.31,4.18,100.91,False
401,6.71,15.07,1.0,12.14,3.51,70.9,False
402,5.91,20.42,1.0,13.31,4.18,100.98,False
403,6.85,14.12,1.0,11.93,3.39,65.54,False
404,7.78,7.86,1.0,10.56,2.61,30.36,False
405,6.47,16.68,1.0,12.49,3.71,79.94,False
406,7.44,10.11,1.0,11.06,2.89,43.0,False
407,7.62,8.92,1.0,10.79,2.74,36.28,False
408,5.88,20.63,1.0,13.36,4.2,102.18,False
409,4.02,33.2,1.0,16.11,5.78,172.89,False
410,4.37,30.82,1.0,15.58,5.48,159.47,False
411,7.56,9.32,1.0,10.88,2.79,38.53,False
412,7.62,8.93,1.0,10.8,2.74,36.34,False
413,7.41,10.33,1.0,11.1,2.92,44.22,False
414,4.41,30.57,1.0,15.53,5.45,158.08,False
415,7.98,6.52,1.0,10.27,2.44,22.83,False
416,6.43,16.96,1.0,12.55,3.75,81.53,False
417,7.44,10.16,1.0,11.07,2.9,43.28,False
418,8.07,5.86,1.0,10.13,2.36,19.11,False
419,8.39,3.74,1.0,9.66,2.09,7.15,False
420,8.06,5.99,1.0,10.15,2.37,19.82,False
421,5.5,23.18,1.0,13.91,4.52,116.5,False
422,6.58,15.94,1.0,12.33,3.62,75.79,False
423,7.86,7.34,1.0,10.45,2.54,27.4,False
424,6.62,15.67,1.0,12.27,3.58,74.25,False
425,4.17,32.17,1.0,15.88,5.65,167.09,False
426,6.08,19.33,1.0,13.07,4.04,94.88,False
427,5.75,21.52,1.0,13.55,4.31,107.17,False
428,6.67,15.33,1.0,12.2,3.54,72.36,False
429,6.38,17.27,1.0,12.62,3.78,83.28,False
430,4.62,29.12,1.0,15.21,5.27,149.93,False
431,8.24,4.73,1.0,9.88,2.22,12.73,False
432,7.35,10.74,1.0,11.19,2.97,46.55,False
433,5.6,22.5,1.0,13.77,4.44,112.71,False
434,5.6,22.53,1.0,13.77,4.44,112.85,False
435,8.27,4.56,1.0,9.84,2.19,11.75,False
436,8.27,4.57,1.0,9.84,2.2,11.86,False
437,5.12,25.74,1.0,14.47,4.84,130.91,False
438,4.09,32.69,1.0,15.99,5.71,170.0,False
439,7.51,9.68,1.0,10.96,2.84,40.59,False
440,6.51,16.41,1.0,12.43,3.68,78.44,False
441,8.02,6.26,1.0,10.21,2.41,21.31,False
442,7.6,9.03,1.0,10.82,2.75,36.93,False
443,4.57,29.45,1.0,15.29,5.31,151.79,False
444,6.18,18.61,1.0,12.92,3.95,90.82,False
445,4.65,28.92,1.0,15.17,5.24,148.83,False
446,5.9,20.49,1.0,13.33,4.19,101.41,False
447,7.5,9.73,1.0,10.97,2.84,40.87,False
448,5.71,21.8,1.0,13.61,4.35,108.72,False
449,7.33,10.85,1.0,11.22,2.98,47.17,False
450,4.86,27.53,1.0,14.87,5.07,141.0,False
451,5.42,23.75,1.0,14.04,4.59,119.72,False
452,6.93,13.57,1.0,11.81,3.32,62.48,False
453,4.51,29.88,1.0,15.38,5.36,154.22,False
454,7.49,9.78,1.0,10.98,2.85,41.16,False
455,3.81,34.61,1.0,16.41,5.95,180.81,False
456,5.99,19.9,1.0,13.2,4.11,98.04,False
457,6.41,17.1,1.0,12.58,3.76,82.3,False
458,4.64,29.0,1.0,15.19,5.25,149.26,False
459,5.09,25.95,1.0,14.52,4.87,132.1,False
460,5.5,23.22,1.0,13.92,4.53,116.72,False
461,6.68,15.27,1.0,12.18,3.53,71.99,False
462,5.93,20.32,1.0,13.29,4.17,100.44,False
463,4.74,28.34,1.0,15.04,5.17,145.54,False
464,6.54,16.23,1.0,12.39,3.65,77.42,False
465,4.3,31.31,1.0,15.69,5.54,162.24,False
466,5.07,26.09,1.0,14.55,4.89,132.87,False
467,5.63,22.36,1.0,13.73,4.42,111.89,False
468,6.45,16.84,1.0,12.53,3.73,80.86,False
469,5.01,26.53,1.0,14.65,4.94,135.36,False
470,5.14,25.63,1.0,14.45,4.83,130.29,False
471,6.79,14.52,1.0,12.02,3.44,67.81,False
472,8.18,5.19,1.0,9.98,2.27,15.31,False
473,7.78,7.83,1.0,10.56,2.6,30.15,False
474,7.93,6.87,1.0,10.35,2.48,24.78,False
475,4.64,29.03,1.0,15.2,5.25,149.45,False
476,7.19,11.84,1.0,11.43,3.1,52.7,False
477,3.8,34.66,1.0,16.43,5.96,181.1,False
478,5.67,22.09,1.0,13.68,4.39,110.38,False
479,4.92,27.11,1.0,14.77,5.01,138.61,False
480,7.85,7.39,1.0,10.46,2.55,27.71,False
481,7.8,7.7,1.0,10.53,2.59,29.44,False
482,3.82,34.54,1.0,16.4,5.94,180.4,False
483,5.14,25.62,1.0,14.45,4.83,130.24,False
484,4.69,28.69,1.0,15.12,5.21,147.48,False
485,4.93,27.05,1.0,14.76,5.01,138.25,False
486,5.79,21.27,1.0,13.5,4.28,105.78,False
487,7.86,7.31,1.0,10.44,2.54,27.25,False
488,7.35,10.75,1.0,11.19,2.97,46.57,False
489,8.42,3.54,1.0,9.62,2.07,6.04,False
490,4.21,31.87,1.0,15.82,5.61,165.39,False
491,4.94,26.99,1.0,14.75,5.0,137.97,False
492,6.43,16.95,1.0,12.55,3.74,81.45,False
493,6.13,18.94,1.0,12.99,3.99,92.65,False
494,7.96,6.65,1.0,10.3,2.46,23.51,False
495,6.61,15.74,1.0,12.29,3.59,74.68,False
496,5.07,26.12,1.0,14.56,4.89,133.06,False
497,5.65,22.23,1.0,13.71,4.4,111.17,False
