,nuc,aexp,ns,age,asexp,la,target
189,57.36,0.0,4.0,1.92,0.0,158.0,False
190,31.75,52.0,2.0,15.0,0.77,128.0,False
191,8.83,83.0,2.0,22.42,1.0,150.0,False
192,29.22,0.0,5.0,70.56,0.0,25.0,False
193,20.5,55.0,1.0,30.5,47.0,3.0,False
194,85.5,94.0,3.0,39.38,0.61,318.0,False
195,35.0,2.0,1.0,80.0,2.0,8.0,False
196,10.33,58.0,1.0,1.33,49.0,98.0,False
197,9.0,2.0,1.0,5.0,1.0,2.0,False
198,37.94,4.0,2.0,83.0,0.06,360.0,False
199,72.33,4.0,2.0,107.47,0.06,730.0,False
200,21.0,16.0,2.0,6.0,0.44,77.0,False
201,51.11,10.0,3.0,55.4,0.47,1798.0,False
202,46.63,35.0,3.0,117.11,0.81,461.0,False
203,25.7,11.31,1.71,31.54,0.71,154.13,False
204,34.91,15.7,1.98,41.46,0.98,212.09,False
205,15.94,6.65,1.42,21.02,0.42,92.69,False
206,26.66,11.77,1.74,32.57,0.74,160.17,False
207,23.02,10.03,1.63,28.65,0.63,137.24,False
208,3.56,0.75,1.05,7.69,0.05,14.85,False
209,4.88,1.37,1.09,9.1,0.09,23.13,False
210,5.66,1.75,1.11,9.94,0.11,28.01,False
211,29.46,13.1,1.82,35.59,0.82,177.81,False
212,30.24,13.47,1.84,36.43,0.84,182.7,False
213,12.06,4.8,1.3,16.83,0.3,68.27,False
214,17.81,7.54,1.47,23.04,0.47,104.49,False
215,19.29,8.25,1.52,24.63,0.52,113.77,False
216,25.64,11.28,1.7,31.47,0.71,153.72,False
217,30.21,13.46,1.84,36.4,0.84,182.52,False
218,22.06,9.57,1.6,27.62,0.6,131.25,False
219,9.02,3.35,1.21,13.56,0.21,49.17,False
220,25.7,11.31,1.71,31.54,0.71,154.15,False
221,9.28,3.47,1.22,13.84,0.22,50.79,False
222,5.43,1.63,1.1,9.69,0.1,26.56,False
223,13.84,5.65,1.35,18.76,0.35,79.5,False
224,17.66,7.47,1.47,22.88,0.47,103.56,False
225,28.06,12.43,1.78,34.08,0.78,168.97,False
226,30.82,13.75,1.86,37.05,0.86,186.31,False
227,22.17,9.62,1.6,27.73,0.6,131.91,False
228,13.05,5.27,1.33,17.9,0.33,74.5,False
229,3.52,0.73,1.05,7.64,0.05,14.59,False
230,19.19,8.2,1.51,24.52,0.51,113.13,False
231,31.73,14.18,1.89,38.03,0.89,192.05,False
232,10.93,4.26,1.27,15.62,0.27,61.2,False
233,12.98,5.24,1.33,17.83,0.33,74.11,False
234,10.56,4.08,1.26,15.22,0.26,58.86,False
235,8.55,3.13,1.2,13.06,0.2,46.24,False
236,33.92,15.23,1.95,40.4,0.95,205.88,False
237,31.56,14.1,1.88,37.85,0.88,190.98,False
238,11.64,4.6,1.29,16.38,0.29,65.64,False
239,14.85,6.13,1.38,19.84,0.38,85.83,False
240,15.22,6.31,1.39,20.24,0.39,88.17,False
241,35.09,15.79,1.99,41.66,0.99,213.24,False
242,20.4,8.78,1.55,25.83,0.55,120.78,False
243,19.27,8.24,1.52,24.61,0.52,113.68,False
244,6.99,2.38,1.15,11.38,0.15,36.4,False
245,35.42,15.95,2.0,42.01,1.0,215.28,False
246,10.34,3.98,1.25,14.99,0.25,57.47,False
247,16.5,6.92,1.43,21.63,0.43,96.27,False
248,19.41,8.31,1.52,24.76,0.52,114.57,False
249,21.64,9.37,1.59,27.17,0.59,128.61,False
250,3.04,0.5,1.03,7.12,0.03,11.53,False
251,3.73,0.82,1.05,7.86,0.05,15.87,False
252,13.17,5.33,1.33,18.04,0.33,75.29,False
253,29.03,12.9,1.81,35.12,0.81,175.06,False
254,19.85,8.52,1.53,25.24,0.53,117.34,False
255,21.91,9.5,1.59,27.45,0.59,130.26,False
256,24.81,10.88,1.68,30.58,0.68,148.54,False
257,32.52,14.56,1.91,38.89,0.91,197.07,False
258,15.31,6.35,1.4,20.35,0.4,88.78,False
259,30.73,13.71,1.86,36.96,0.86,185.8,False
260,23.95,10.48,1.65,29.66,0.66,143.14,False
261,29.06,12.91,1.81,35.16,0.81,175.3,False
262,10.52,4.06,1.25,15.18,0.25,58.6,False
263,21.41,9.26,1.58,26.92,0.58,127.14,False
264,4.32,1.1,1.07,8.5,0.07,19.57,False
265,30.98,13.83,1.86,37.23,0.86,187.35,False
266,17.39,7.34,1.46,22.59,0.46,101.85,False
267,11.36,4.47,1.28,16.09,0.28,63.92,False
268,12.14,4.84,1.3,16.92,0.3,68.77,False
269,4.41,1.15,1.07,8.6,0.07,20.18,False
270,11.88,4.71,1.29,16.65,0.29,67.18,False
271,8.4,3.05,1.19,12.89,0.19,45.26,False
272,11.59,4.57,1.29,16.33,0.29,65.33,False
273,34.78,15.64,1.98,41.32,0.98,211.26,False
274,8.13,2.93,1.18,12.61,0.18,43.6,False
275,23.14,10.09,1.63,28.78,0.63,138.03,False
276,32.22,14.42,1.9,38.56,0.9,195.14,False
277,22.61,9.83,1.61,28.21,0.62,134.67,False
278,23.47,10.24,1.64,29.13,0.64,140.09,False
279,12.3,4.92,1.31,17.1,0.31,69.84,False
280,15.64,6.51,1.41,20.69,0.41,90.81,False
281,6.86,2.32,1.14,11.24,0.15,35.58,False
282,6.92,2.35,1.15,11.3,0.15,35.95,False
283,10.02,3.83,1.24,14.65,0.24,55.49,False
284,28.93,12.85,1.8,35.01,0.8,174.43,False
285,34.58,15.55,1.97,41.11,0.97,210.0,False
286,29.39,13.07,1.82,35.51,0.82,177.34,False
287,9.15,3.41,1.21,13.7,0.21,49.99,False
288,14.83,6.12,1.38,19.83,0.38,85.73,False
289,17.84,7.56,1.47,23.07,0.47,104.67,False
290,7.79,2.76,1.17,12.24,0.17,41.41,False
291,7.24,2.5,1.16,11.65,0.16,37.99,False
292,29.53,13.14,1.82,35.67,0.82,178.24,False
293,7.72,2.73,1.17,12.16,0.17,40.98,False
294,32.45,14.53,1.91,38.81,0.91,196.6,False
295,26.13,11.52,1.72,32.01,0.72,156.86,False
296,35.01,15.75,1.98,41.57,0.99,212.7,False
297,22.04,9.56,1.6,27.59,0.6,131.07,False
298,23.37,10.2,1.64,29.03,0.64,139.48,False
299,32.14,14.38,1.9,38.48,0.9,194.66,False
300,23.23,10.13,1.63,28.88,0.63,138.59,False
301,8.79,3.24,1.2,13.31,0.2,47.71,False
302,9.3,3.48,1.22,13.86,0.22,50.92,False
303,23.51,10.26,1.64,29.18,0.64,140.34,False
304,8.22,2.97,1.19,12.71,0.19,44.17,False
305,27.78,12.3,1.77,33.78,0.77,167.2,False
306,32.1,14.36,1.9,38.43,0.9,194.4,False
307,26.32,11.6,1.73,32.21,0.73,158.04,False
308,23.94,10.47,1.65,29.64,0.65,143.04,False
309,25.77,11.34,1.71,31.61,0.71,154.57,False
310,22.6,9.83,1.61,28.2,0.61,134.65,False
311,22.77,9.91,1.62,28.38,0.62,135.71,False
312,15.98,6.67,1.42,21.06,0.42,92.96,False
313,32.87,14.73,1.92,39.26,0.92,199.24,False
314,12.1,4.82,1.3,16.88,0.3,68.53,False
315,33.17,14.87,1.93,39.59,0.93,201.13,False
316,8.17,2.94,1.18,12.64,0.18,43.8,False
317,11.76,4.66,1.29,16.51,0.29,66.39,False
318,20.78,8.96,1.56,26.23,0.56,123.14,False
319,28.08,12.45,1.78,34.11,0.78,169.13,False
320,35.36,15.92,1.99,41.95,1.0,214.94,False
321,6.89,2.33,1.15,11.26,0.15,35.74,False
322,18.33,7.79,1.49,23.6,0.49,107.75,False
323,32.95,14.77,1.92,39.35,0.92,199.77,False
324,6.04,1.93,1.12,10.35,0.12,30.42,False
325,33.03,14.81,1.93,39.44,0.93,200.27,False
326,29.43,13.09,1.82,35.55,0.82,177.57,False
327,5.42,1.63,1.1,9.69,0.1,26.54,False
328,9.05,3.36,1.21,13.59,0.21,49.35,False
329,28.66,12.72,1.8,34.73,0.8,172.78,False
330,4.82,1.35,1.08,9.04,0.08,22.77,False
331,14.4,5.92,1.37,19.36,0.37,83.02,False
332,19.99,8.58,1.54,25.39,0.54,118.21,False
333,6.14,1.98,1.12,10.46,0.12,31.05,False
334,22.07,9.58,1.6,27.63,0.6,131.3,False
335,2.19,0.09,1.01,6.2,0.01,6.18,False
336,2.53,0.25,1.02,6.57,0.02,8.3,False
337,16.95,7.13,1.45,22.11,0.45,99.06,False
338,11.27,4.42,1.28,15.99,0.28,63.35,False
339,3.17,0.56,1.03,7.26,0.03,12.37,False
340,16.2,6.78,1.42,21.3,0.42,94.36,False
341,26.64,11.76,1.73,32.55,0.74,160.04,False
342,8.4,3.06,1.19,12.9,0.19,45.3,False
343,30.88,13.78,1.86,37.12,0.86,186.71,False
344,24.24,10.61,1.66,29.97,0.66,144.97,False
345,19.8,8.49,1.53,25.18,0.53,117.02,False
346,7.16,2.46,1.15,11.56,0.15,37.45,False
347,34.21,15.37,1.96,40.71,0.96,207.69,False
348,14.34,5.89,1.37,19.3,0.37,82.68,False
349,33.37,14.97,1.94,39.8,0.94,202.39,False
350,19.44,8.32,1.52,24.79,0.52,114.73,False
351,5.43,1.64,1.1,9.69,0.1,26.58,False
352,34.25,15.39,1.96,40.75,0.96,207.91,False
353,8.14,2.93,1.18,12.61,0.18,43.63,False
354,24.25,10.62,1.66,29.98,0.66,145.02,False
355,9.36,3.51,1.22,13.93,0.22,51.33,False
356,33.74,15.15,1.95,40.21,0.95,204.74,False
357,28.16,12.48,1.78,34.19,0.78,169.59,False
358,8.57,3.13,1.2,13.08,0.2,46.33,False
359,17.45,7.37,1.46,22.65,0.46,102.21,False
360,11.62,4.59,1.29,16.36,0.29,65.52,False
361,25.12,11.03,1.69,30.91,0.69,150.48,False
362,34.88,15.69,1.98,41.43,0.98,211.9,False
363,35.35,15.91,1.99,41.94,1.0,214.86,False
364,6.48,2.14,1.13,10.82,0.13,33.17,False
365,9.96,3.8,1.24,14.58,0.24,55.1,False
366,6.68,2.23,1.14,11.04,0.14,34.43,False
367,13.66,5.56,1.35,18.56,0.35,78.34,False
368,19.74,8.46,1.53,25.11,0.53,116.59,False
369,23.04,10.04,1.63,28.67,0.63,137.38,False
370,27.17,12.01,1.75,33.13,0.75,163.4,False
371,26.87,11.87,1.74,32.8,0.74,161.47,False
372,3.8,0.86,1.05,7.94,0.05,16.33,False
373,8.48,3.09,1.19,12.98,0.19,45.76,False
374,3.78,0.85,1.05,7.92,0.05,16.19,False
375,17.27,7.28,1.46,22.45,0.46,101.06,False
376,10.15,3.89,1.24,14.78,0.24,56.29,False
377,8.09,2.9,1.18,12.56,0.18,43.31,False
378,32.86,14.72,1.92,39.25,0.92,199.16,False
379,25.09,11.02,1.69,30.88,0.69,150.29,False
380,4.94,1.4,1.09,9.16,0.09,23.47,False
381,33.36,14.96,1.94,39.79,0.94,202.31,False
382,26.64,11.76,1.73,32.55,0.74,160.04,False
383,14.79,6.1,1.38,19.78,0.38,85.49,False
384,7.71,2.73,1.17,12.16,0.17,40.96,False
385,28.5,12.64,1.79,34.55,0.79,171.73,False
386,13.14,5.32,1.33,18.01,0.33,75.12,False
387,19.33,8.27,1.52,24.68,0.52,114.07,False
388,6.19,2.0,1.12,10.51,0.12,31.34,False
389,10.47,4.04,1.25,15.12,0.25,58.27,False
390,34.94,15.72,1.98,41.49,0.98,212.26,False
391,11.42,4.49,1.28,16.15,0.28,64.27,False
392,7.14,2.45,1.15,11.53,0.15,37.32,False
393,27.29,12.07,1.75,33.25,0.75,164.14,False
394,3.71,0.82,1.05,7.85,0.05,15.79,False
395,11.26,4.42,1.28,15.97,0.28,63.24,False
396,29.68,13.21,1.83,35.83,0.83,179.19,False
397,14.97,6.19,1.39,19.97,0.39,86.6,False
398,8.01,2.87,1.18,12.47,0.18,42.79,False
399,25.99,11.45,1.72,31.85,0.72,155.96,False
400,11.55,4.56,1.28,16.29,0.28,65.08,False
401,29.07,12.92,1.81,35.17,0.81,175.34,False
402,14.47,5.95,1.37,19.44,0.37,83.48,False
403,3.56,0.74,1.05,7.68,0.05,14.81,False
404,5.61,1.72,1.11,9.89,0.11,27.71,False
405,34.4,15.46,1.97,40.91,0.97,208.86,False
406,27.08,11.97,1.75,33.02,0.75,162.8,False
407,8.79,3.24,1.2,13.32,0.2,47.73,False
408,34.54,15.53,1.97,41.06,0.97,209.75,False
409,3.39,0.66,1.04,7.5,0.04,13.76,False
410,9.02,3.35,1.21,13.57,0.21,49.19,False
411,35.28,15.88,1.99,41.86,0.99,214.4,False
412,28.12,12.46,1.78,34.15,0.78,169.38,False
413,29.48,13.11,1.82,35.61,0.82,177.91,False
414,4.03,0.97,1.06,8.19,0.06,17.79,False
415,28.62,12.7,1.79,34.69,0.79,172.51,False
416,11.27,4.42,1.28,15.99,0.28,63.32,False
417,18.57,7.9,1.49,23.85,0.49,109.23,False
418,33.31,14.94,1.93,39.74,0.93,202.01,False
419,29.33,13.04,1.81,35.45,0.82,176.96,False
420,28.14,12.47,1.78,34.16,0.78,169.46,False
421,34.29,15.41,1.96,40.8,0.96,208.21,False
422,3.3,0.62,1.04,7.41,0.04,13.21,False
423,4.92,1.39,1.09,9.15,0.09,23.37,False
424,24.82,10.89,1.68,30.59,0.68,148.59,False
425,13.0,5.25,1.33,17.85,0.33,74.18,False
426,28.54,12.66,1.79,34.6,0.79,171.98,False
427,3.83,0.87,1.05,7.98,0.05,16.54,False
428,7.46,2.61,1.16,11.88,0.16,39.35,False
429,23.98,10.49,1.66,29.68,0.66,143.3,False
430,30.74,13.72,1.86,36.97,0.86,185.87,False
431,17.23,7.27,1.45,22.41,0.45,100.84,False
432,5.27,1.56,1.1,9.52,0.1,25.56,False
433,31.8,14.22,1.89,38.11,0.89,192.5,False
434,10.28,3.95,1.25,14.92,0.25,57.08,False
435,12.15,4.84,1.3,16.94,0.3,68.86,False
436,25.63,11.28,1.7,31.47,0.71,153.71,False
437,12.05,4.8,1.3,16.83,0.3,68.26,False
438,24.97,10.96,1.68,30.75,0.69,149.53,False
439,7.61,2.67,1.17,12.04,0.17,40.28,False
440,28.83,12.8,1.8,34.91,0.8,173.84,False
441,9.14,3.41,1.21,13.69,0.21,49.92,False
442,19.32,8.27,1.52,24.67,0.52,114.0,False
443,22.48,9.77,1.61,28.06,0.61,133.84,False
444,18.86,8.05,1.5,24.17,0.5,111.12,False
445,24.37,10.67,1.67,30.1,0.67,145.73,False
446,12.69,5.1,1.32,17.52,0.32,72.26,False
447,29.84,13.28,1.83,36.0,0.83,180.17,False
448,15.09,6.25,1.39,20.1,0.39,87.36,False
449,31.12,13.89,1.87,37.38,0.87,188.24,False
450,3.26,0.6,1.04,7.36,0.04,12.94,False
451,16.36,6.85,1.43,21.48,0.43,95.38,False
452,32.12,14.37,1.9,38.46,0.9,194.55,False
453,27.55,12.19,1.76,33.53,0.76,165.78,False
454,29.21,12.98,1.81,35.32,0.81,176.19,False
455,26.08,11.49,1.72,31.94,0.72,156.5,False
456,29.23,12.99,1.81,35.34,0.81,176.31,False
457,29.39,13.07,1.82,35.52,0.82,177.37,False
458,17.04,7.18,1.45,22.21,0.45,99.63,False
459,25.75,11.33,1.71,31.59,0.71,154.43,False
460,25.86,11.39,1.71,31.71,0.71,155.15,False
461,15.62,6.5,1.41,20.67,0.41,90.68,False
462,3.02,0.48,1.03,7.09,0.03,11.39,False
463,15.35,6.37,1.4,20.39,0.4,89.01,False
464,24.57,10.77,1.67,30.32,0.67,147.03,False
465,27.38,12.11,1.76,33.35,0.76,164.7,False
466,26.27,11.58,1.72,32.16,0.72,157.74,False
467,21.6,9.35,1.58,27.12,0.58,128.33,False
468,18.46,7.85,1.49,23.73,0.49,108.55,False
469,14.94,6.17,1.39,19.94,0.39,86.41,False
470,18.64,7.94,1.5,23.93,0.5,109.72,False
471,17.26,7.28,1.45,22.44,0.46,100.99,False
472,8.4,3.05,1.19,12.9,0.19,45.27,False
473,13.82,5.64,1.35,18.73,0.35,79.36,False
474,18.06,7.66,1.48,23.3,0.48,106.05,False
475,20.63,8.89,1.56,26.08,0.56,122.24,False
476,25.05,11.0,1.69,30.84,0.69,150.05,False
477,25.92,11.42,1.71,31.78,0.71,155.54,False
478,15.02,6.21,1.39,20.02,0.39,86.9,False
479,14.53,5.98,1.37,19.5,0.37,83.85,False
480,31.51,14.08,1.88,37.8,0.88,190.68,False
481,30.21,13.46,1.84,36.4,0.84,182.53,False
482,21.83,9.46,1.59,27.37,0.59,129.79,False
483,22.68,9.87,1.62,28.29,0.62,135.14,False
484,31.22,13.94,1.87,37.49,0.87,188.87,False
485,16.15,6.75,1.42,21.24,0.42,94.02,False
486,19.91,8.54,1.53,25.3,0.53,117.68,False
487,29.33,13.04,1.81,35.45,0.82,176.95,False
488,7.81,2.77,1.17,12.26,0.17,41.54,False
489,3.59,0.76,1.05,7.71,0.05,14.97,False
490,7.37,2.56,1.16,11.78,0.16,38.78,False
491,25.63,11.27,1.7,31.46,0.71,153.69,False
492,3.29,0.62,1.04,7.39,0.04,13.13,False
493,3.07,0.51,1.03,7.15,0.03,11.74,False
494,2.26,0.12,1.01,6.28,0.01,6.62,False
495,14.94,6.18,1.39,19.95,0.39,86.44,False
496,14.89,6.15,1.38,19.89,0.38,86.13,False
