,nuc,aexp,ns,age,asexp,la,target
64,16.0,7.0,1.0,8.0,7.0,85.0,False
65,12.0,31.0,1.0,5.0,28.0,4.0,False
66,16.5,39.0,1.0,3.0,36.0,54.0,False
67,22.38,168.0,1.0,31.75,64.0,152.0,False
68,1.5,35.0,1.0,20.5,23.0,48.0,False
69,18.56,29.0,2.0,50.33,0.28,463.0,False
70,7.0,62.0,1.0,0.0,27.0,5.0,False
71,39.0,7.0,1.0,47.0,0.0,1.0,False
72,29.0,47.0,1.0,10.0,44.0,1.0,False
73,116.0,0.0,1.0,18.0,0.0,2.0,False
74,44.0,3.0,2.0,10.33,0.0,33.0,False
75,23.77,61.0,4.0,106.0,0.33,484.0,False
76,4.67,42.0,1.0,29.08,38.0,46.0,False
77,6.0,70.0,1.0,7.67,34.0,22.0,False
78,32.0,175.0,1.0,8.0,71.0,2.0,False
79,42.45,156.0,2.0,4.82,1.16,211.0,False
80,7.6,46.0,1.0,28.4,42.0,23.0,False
81,5.5,47.0,2.0,39.5,0.5,43.0,False
82,9.0,49.0,1.0,64.5,45.0,49.0,False
83,0.0,5.0,2.0,0.0,0.28,466.0,False
84,17.31,54.0,1.0,9.92,36.0,99.0,False
85,17.5,6.0,4.0,7.1,0.1,198.0,False
86,22.0,197.0,4.0,54.12,0.14,852.0,False
87,11.52,58.0,1.0,4.72,54.0,324.0,False
88,27.64,163.0,2.0,37.86,1.16,110.0,False
89,31.0,83.0,1.0,3.0,79.0,2.0,False
90,5.33,10.0,1.0,28.67,3.0,6.0,False
91,17.95,200.0,3.0,34.23,0.26,1681.0,False
92,13.89,88.0,1.0,23.11,82.0,401.0,False
93,46.0,79.0,1.0,4.0,37.0,33.0,False
94,84.0,61.0,1.0,8.0,40.0,4.0,False
95,35.84,81.0,4.0,2.21,0.33,270.0,False
96,35.33,3.0,4.0,14.67,0.0,224.0,False
97,14.0,115.0,2.0,2.67,0.0,146.0,False
98,7.5,2.0,2.0,35.25,0.0,487.0,False
99,63.25,7.0,1.0,5.25,4.0,51.0,False
100,38.2,67.0,2.0,18.2,0.03,188.0,False
101,17.25,25.0,3.0,16.75,0.09,87.0,False
102,19.0,54.0,1.0,29.0,16.0,2.0,False
103,25.31,178.0,1.0,2.85,100.0,516.0,False
104,45.0,82.0,1.0,6.0,39.0,4.0,False
105,10.0,68.0,1.0,33.0,60.0,243.0,False
106,15.25,9.0,1.0,28.0,1.0,80.0,False
107,48.2,7.0,2.0,0.0,0.55,61.0,False
108,9.0,69.0,1.0,29.55,61.0,229.0,False
109,7.6,15.0,1.0,31.4,9.0,16.0,False
110,34.5,73.0,2.0,19.25,0.5,515.0,False
111,37.21,32.0,2.0,17.95,0.96,278.0,False
112,8.25,7.0,2.0,125.5,0.77,119.0,False
113,36.23,189.0,2.0,5.38,1.16,315.0,False
114,20.15,4.0,1.0,31.02,4.0,947.0,False
115,25.8,190.0,2.0,2.6,1.16,6.0,False
116,10.0,1.0,1.0,74.0,1.0,120.0,False
117,4.0,40.0,1.0,6.0,17.0,0.0,False
118,6.0,20.0,1.0,12.0,12.0,20.0,False
119,48.77,3.0,3.0,15.31,0.56,498.0,False
120,31.0,93.0,2.0,24.5,0.5,167.0,False
121,53.0,200.0,1.0,0.0,52.0,1.0,False
122,54.5,2.0,2.0,0.0,0.75,47.0,False
123,57.33,24.0,2.0,1.17,0.56,141.0,False
124,47.45,222.0,2.0,3.55,1.16,288.0,False
125,61.0,0.0,1.0,6.0,0.0,39.0,False
126,0.0,15.0,1.0,0.0,9.0,241.0,False
127,52.5,34.0,1.0,2.0,20.0,9.0,False
128,48.0,2.0,1.0,1.0,1.0,28.0,False
129,6.0,0.0,1.0,28.0,0.0,1.0,False
130,55.0,8.0,1.0,41.0,1.0,3.0,False
131,61.6,64.0,3.0,35.4,0.61,327.0,False
132,16.0,5.0,1.0,57.0,0.0,10.0,False
133,12.25,53.0,2.0,45.5,0.2,99.0,False
134,49.2,248.0,3.0,28.4,0.54,628.0,False
135,61.67,95.0,1.0,21.33,62.0,84.0,False
136,0.88,63.0,2.0,22.76,0.33,993.0,False
137,50.0,118.0,2.0,14.8,1.0,762.0,False
138,0.5,0.0,1.0,7.0,0.0,98.0,False
139,41.43,304.0,4.0,70.14,0.33,69.0,False
140,115.0,67.0,1.0,2.0,22.0,1.0,False
141,37.4,305.0,2.0,47.8,0.63,17.0,False
142,68.0,0.0,1.0,9.0,0.0,2.0,False
143,40.11,128.0,3.0,37.37,0.5,251.0,False
144,34.41,68.0,2.0,61.09,0.54,496.0,False
145,46.75,0.0,2.0,51.0,0.0,17.0,False
146,5.0,54.0,1.0,28.0,7.0,6.0,False
147,4.2,68.0,3.0,7.9,0.12,747.0,False
148,19.09,7.0,2.0,76.64,0.01,134.0,False
149,58.75,159.0,1.0,49.75,14.0,123.0,False
150,19.78,1.0,3.0,41.44,0.33,835.0,False
151,10.44,71.0,1.0,99.44,6.0,9.0,False
152,21.25,41.0,2.0,19.25,1.0,267.0,False
153,12.5,255.0,2.0,1.5,0.0,58.0,False
154,0.0,0.0,1.0,0.0,0.0,3.0,True
155,55.86,150.0,2.0,2.71,1.0,343.0,False
156,28.5,44.0,1.0,130.75,40.0,197.0,False
157,47.0,1.0,1.0,15.0,0.0,75.0,False
158,8.43,23.0,1.0,44.0,13.0,520.0,False
159,1.0,24.0,1.0,13.0,14.0,132.0,False
160,3.0,11.0,1.0,10.0,2.0,1.0,False
161,2.0,0.0,1.0,32.0,0.0,52.0,False
162,47.33,1.0,1.0,116.67,0.0,3.0,False
163,26.0,0.0,1.0,34.0,0.0,1.0,False
164,5.0,9.0,1.0,47.0,3.0,1.0,False
165,17.92,2.0,3.0,90.18,0.33,1328.0,False
166,26.0,17.0,1.0,69.0,4.0,15.0,False
167,1.25,16.0,1.0,1.5,5.0,572.0,False
168,2.17,18.0,2.0,94.0,0.12,41.0,False
169,16.0,0.0,1.0,11.0,0.0,132.0,False
170,40.08,20.0,3.0,88.5,0.52,752.0,False
171,5.5,5.0,1.0,4.0,5.0,130.0,False
172,22.67,186.0,2.0,20.33,1.0,40.0,False
173,12.55,0.0,4.0,27.87,0.0,1519.0,False
174,15.5,3.0,1.0,16.0,2.0,8.0,False
175,17.19,313.0,2.0,39.87,0.0,548.0,False
176,16.27,314.0,2.0,36.0,0.0,61.0,False
177,11.0,14.0,1.0,0.0,9.0,144.0,False
178,34.0,201.0,2.0,13.88,0.5,190.0,False
179,32.21,15.0,1.0,27.89,10.0,188.0,False
180,66.0,34.0,1.0,4.0,1.0,5.0,False
181,2.0,7.0,1.0,5.0,1.0,7.0,False
182,42.93,308.0,2.0,63.73,1.16,448.0,False
183,58.89,87.0,3.0,56.61,0.61,545.0,False
184,57.0,31.0,3.0,21.56,0.46,136.0,False
185,53.0,0.0,1.0,15.5,0.0,56.0,False
186,17.0,14.0,1.0,1.0,0.0,2.0,False
187,55.33,12.0,4.0,100.33,0.08,49.0,False
188,1.22,5.0,1.0,28.67,3.0,435.0,False
189,12.31,32.0,1.0,6.31,25.0,481.0,False
190,17.0,12.0,2.0,61.17,0.92,154.0,False
191,4.75,0.0,1.0,46.0,0.0,139.0,False
192,62.0,8.0,1.0,3.0,2.0,34.0,False
193,4.0,0.0,1.0,48.0,0.0,1.0,False
194,64.5,77.0,1.0,0.0,67.0,30.0,False
195,37.33,47.0,1.0,0.17,39.0,55.0,False
196,93.0,224.0,3.0,13.75,0.5,68.0,False
197,2.0,19.0,3.0,37.0,0.0,376.0,False
198,8.78,21.0,2.0,64.33,0.0,146.0,False
199,15.33,14.0,1.0,71.5,10.0,39.0,False
200,14.0,8.0,1.0,55.0,4.0,6.0,False
201,36.67,100.0,1.0,19.0,82.0,82.0,False
202,4.38,32.0,4.0,100.77,0.02,1204.0,False
203,9.42,11.76,1.21,1.99,6.31,104.5,False
204,16.2,9.29,1.62,5.94,4.94,309.51,False
205,32.97,3.2,2.63,15.69,1.56,816.5,False
206,10.09,11.51,1.25,2.38,6.17,124.81,False
207,29.44,4.49,2.42,13.64,2.27,709.72,False
208,13.92,10.12,1.48,4.61,5.4,240.57,False
209,32.64,3.32,2.61,15.5,1.62,806.55,False
210,24.7,6.21,2.13,10.88,3.23,566.61,False
211,18.53,8.45,1.76,7.29,4.47,380.04,False
212,27.77,5.09,2.32,12.66,2.61,659.15,False
213,38.43,1.22,2.96,18.87,0.46,981.74,False
214,16.01,9.36,1.61,5.82,4.98,303.7,False
215,21.09,7.52,1.91,8.78,3.96,457.25,False
216,21.53,7.36,1.94,9.03,3.87,470.46,False
217,26.54,5.54,2.24,11.95,2.86,622.06,False
218,36.11,2.06,2.82,17.52,0.92,911.61,False
219,9.7,11.66,1.22,2.15,6.25,112.9,False
220,34.14,2.78,2.7,16.37,1.32,851.97,False
221,30.51,4.1,2.48,14.26,2.06,742.01,False
222,7.83,12.34,1.11,1.06,6.63,56.27,False
223,20.69,7.67,1.89,8.55,4.04,445.12,False
224,29.8,4.36,2.44,13.85,2.2,720.58,False
225,35.38,2.33,2.78,17.09,1.07,889.32,False
226,33.29,3.09,2.65,15.88,1.49,826.17,False
227,25.64,5.87,2.19,11.43,3.04,594.87,False
228,24.93,6.12,2.15,11.01,3.18,573.41,False
229,37.16,1.68,2.89,18.13,0.71,943.21,False
230,20.15,7.86,1.86,8.23,4.14,428.87,False
231,29.21,4.57,2.41,13.5,2.32,702.8,False
232,7.55,12.44,1.09,0.9,6.69,47.92,False
233,38.51,1.19,2.97,18.91,0.44,984.01,False
234,38.15,1.32,2.95,18.71,0.51,973.27,False
235,28.5,4.83,2.36,13.09,2.46,681.31,False
236,31.43,3.76,2.54,14.8,1.87,769.96,False
237,24.68,6.22,2.13,10.87,3.23,565.79,False
238,21.86,7.24,1.96,9.23,3.8,480.6,False
239,36.75,1.83,2.86,17.89,0.79,930.99,False
240,28.63,4.78,2.37,13.17,2.43,685.31,False
241,33.05,3.17,2.64,15.74,1.54,819.02,False
242,20.07,7.89,1.85,8.18,4.16,426.35,False
243,11.55,10.98,1.34,3.23,5.88,168.8,False
244,9.96,11.56,1.24,2.3,6.2,120.62,False
245,36.98,1.75,2.88,18.03,0.75,937.94,False
246,17.34,8.88,1.69,6.6,4.71,343.93,False
247,21.31,7.44,1.93,8.91,3.91,463.85,False
248,18.03,8.63,1.73,7.0,4.57,364.64,False
249,25.28,6.0,2.17,11.22,3.11,584.09,False
250,17.75,8.73,1.71,6.83,4.63,356.17,False
251,38.37,1.24,2.96,18.84,0.47,979.94,False
252,18.74,8.37,1.77,7.41,4.43,386.1,False
253,33.73,2.93,2.68,16.13,1.4,839.45,False
254,15.12,9.69,1.55,5.31,5.16,276.85,False
255,21.75,7.28,1.95,9.17,3.82,477.39,False
256,17.84,8.7,1.72,6.89,4.61,358.93,False
257,31.86,3.61,2.57,15.04,1.78,782.83,False
258,28.64,4.78,2.37,13.17,2.43,685.52,False
259,32.44,3.39,2.6,15.39,1.66,800.62,False
260,35.64,2.24,2.79,17.24,1.02,897.14,False
261,16.47,9.2,1.63,6.09,4.89,317.69,False
262,17.82,8.71,1.72,6.88,4.61,358.4,False
263,7.24,12.55,1.08,0.72,6.75,38.53,False
264,17.3,8.89,1.68,6.58,4.72,342.84,False
265,29.66,4.41,2.43,13.76,2.23,716.33,False
266,13.84,10.15,1.47,4.56,5.42,238.02,False
267,11.22,11.11,1.32,3.03,5.95,158.73,False
268,34.3,2.72,2.71,16.46,1.29,856.66,False
269,19.74,8.01,1.83,7.99,4.23,416.38,False
270,16.91,9.04,1.66,6.35,4.8,331.01,False
271,13.78,10.18,1.47,4.52,5.43,236.13,False
272,35.89,2.14,2.81,17.39,0.97,904.69,False
273,35.15,2.41,2.76,16.96,1.12,882.52,False
274,33.36,3.06,2.66,15.92,1.48,828.32,False
275,26.1,5.7,2.22,11.69,2.94,608.77,False
276,6.98,12.64,1.06,0.57,6.8,30.57,False
277,28.43,4.85,2.36,13.05,2.47,679.38,False
278,25.16,6.04,2.16,11.15,3.13,580.35,False
279,25.59,5.88,2.19,11.4,3.05,593.37,False
280,35.58,2.26,2.79,17.21,1.03,895.39,False
281,10.16,11.49,1.25,2.42,6.16,126.89,False
282,26.45,5.57,2.24,11.9,2.87,619.36,False
283,37.41,1.59,2.9,18.28,0.66,950.93,False
284,11.07,11.16,1.31,2.95,5.98,154.32,False
285,23.32,6.71,2.05,10.07,3.51,524.6,False
286,29.7,4.39,2.43,13.79,2.22,717.57,False
287,35.01,2.46,2.76,16.88,1.15,878.33,False
288,24.45,6.3,2.12,10.73,3.28,558.83,False
289,20.32,7.8,1.87,8.33,4.11,434.13,False
290,31.44,3.76,2.54,14.8,1.87,770.21,False
291,22.54,6.99,2.0,9.62,3.66,501.11,False
292,8.22,12.19,1.13,1.29,6.55,68.17,False
293,9.34,11.79,1.2,1.94,6.33,102.04,False
294,36.23,2.02,2.83,17.59,0.9,915.14,False
295,12.63,10.59,1.4,3.86,5.66,201.53,False
296,20.36,7.78,1.87,8.36,4.1,435.28,False
297,25.14,6.05,2.16,11.14,3.14,579.76,False
298,9.06,11.89,1.19,1.78,6.38,93.48,False
299,8.12,12.23,1.13,1.23,6.57,65.12,False
300,12.24,10.73,1.38,3.63,5.74,189.66,False
301,16.46,9.2,1.63,6.09,4.89,317.39,False
302,33.92,2.86,2.69,16.24,1.37,845.15,False
303,34.73,2.57,2.74,16.71,1.2,869.63,False
304,38.93,1.04,2.99,19.16,0.36,996.73,False
305,29.63,4.42,2.43,13.75,2.23,715.46,False
306,13.05,10.44,1.43,4.1,5.58,214.31,False
307,29.89,4.32,2.45,13.9,2.18,723.36,False
308,32.98,3.2,2.63,15.7,1.55,816.98,False
309,15.09,9.7,1.55,5.29,5.17,275.86,False
310,11.62,10.96,1.34,3.27,5.86,171.09,False
311,16.83,9.07,1.66,6.3,4.81,328.57,False
312,11.34,11.06,1.32,3.11,5.92,162.59,False
313,17.39,8.86,1.69,6.62,4.7,345.28,False
314,36.02,2.1,2.82,17.47,0.94,908.8,False
315,28.34,4.88,2.35,13.0,2.49,676.6,False
316,31.73,3.65,2.56,14.97,1.81,779.18,False
317,24.02,6.45,2.09,10.49,3.36,545.95,False
318,33.83,2.89,2.68,16.19,1.38,842.48,False
319,6.45,12.84,1.03,0.26,6.91,14.5,False
320,36.98,1.75,2.88,18.03,0.75,937.87,False
321,26.3,5.63,2.23,11.81,2.9,614.93,False
322,30.44,4.12,2.48,14.22,2.07,740.05,False
323,38.23,1.29,2.95,18.75,0.5,975.67,False
324,31.69,3.67,2.56,14.95,1.82,777.84,False
325,34.63,2.6,2.73,16.66,1.22,866.69,False
326,14.43,9.94,1.51,4.91,5.3,256.04,False
327,9.13,11.86,1.19,1.82,6.37,95.5,False
328,25.56,5.89,2.18,11.38,3.05,592.51,False
329,32.63,3.33,2.61,15.49,1.63,806.12,False
330,22.6,6.97,2.01,9.66,3.65,503.07,False
331,10.85,11.24,1.29,2.82,6.02,147.66,False
332,7.37,12.5,1.08,0.8,6.72,42.51,False
333,6.26,12.9,1.02,0.15,6.95,8.91,False
334,18.15,8.59,1.74,7.07,4.55,368.36,False
335,32.59,3.34,2.61,15.47,1.63,805.06,False
336,8.32,12.16,1.14,1.35,6.53,71.14,False
337,7.19,12.57,1.07,0.69,6.76,36.99,False
338,8.43,12.12,1.15,1.41,6.51,74.5,False
339,36.54,1.91,2.85,17.77,0.84,924.41,False
340,24.17,6.4,2.1,10.57,3.33,550.46,False
341,14.09,10.06,1.49,4.71,5.37,245.66,False
342,20.15,7.86,1.86,8.23,4.14,428.84,False
343,14.15,10.04,1.49,4.74,5.35,247.51,False
344,27.91,5.04,2.33,12.75,2.58,663.59,False
345,32.68,3.31,2.62,15.52,1.62,807.7,False
346,12.31,10.71,1.38,3.67,5.73,191.72,False
347,20.23,7.83,1.86,8.28,4.13,431.33,False
348,23.73,6.56,2.07,10.31,3.42,537.08,False
349,14.35,9.97,1.51,4.86,5.32,253.39,False
350,12.66,10.58,1.4,3.87,5.66,202.32,False
351,24.88,6.14,2.14,10.99,3.19,572.02,False
352,37.92,1.41,2.93,18.57,0.56,966.19,False
353,31.59,3.71,2.55,14.89,1.84,774.73,False
354,14.97,9.74,1.54,5.22,5.19,272.16,False
355,30.4,4.14,2.48,14.2,2.08,738.87,False
356,8.32,12.16,1.14,1.35,6.53,71.26,False
357,12.07,10.8,1.37,3.53,5.78,184.4,False
358,11.64,10.95,1.34,3.28,5.86,171.63,False
359,37.09,1.71,2.88,18.09,0.73,941.09,False
360,36.26,2.01,2.83,17.61,0.89,915.98,False
361,19.25,8.19,1.8,7.71,4.33,401.63,False
362,13.5,10.27,1.45,4.37,5.49,227.9,False
363,36.36,1.97,2.84,17.67,0.87,919.1,False
364,12.73,10.56,1.41,3.92,5.64,204.47,False
365,25.91,5.77,2.21,11.58,2.98,603.05,False
366,25.33,5.98,2.17,11.25,3.1,585.47,False
367,30.91,3.95,2.51,14.49,1.97,754.3,False
368,32.31,3.44,2.59,15.31,1.69,796.61,False
369,9.75,11.64,1.23,2.18,6.24,114.54,False
370,33.76,2.92,2.68,16.15,1.4,840.47,False
371,35.89,2.14,2.81,17.39,0.97,904.75,False
372,29.07,4.62,2.4,13.42,2.35,698.5,False
373,20.79,7.63,1.9,8.61,4.02,448.29,False
374,24.52,6.27,2.12,10.77,3.26,560.9,False
375,27.82,5.08,2.32,12.69,2.6,660.69,False
376,13.23,10.37,1.44,4.21,5.54,219.63,False
377,6.55,12.8,1.03,0.32,6.89,17.51,False
378,21.86,7.24,1.96,9.23,3.8,480.66,False
379,9.58,11.7,1.22,2.08,6.28,109.35,False
380,32.02,3.55,2.58,15.14,1.75,787.78,False
381,27.72,5.11,2.32,12.64,2.62,657.85,False
382,8.92,11.94,1.18,1.7,6.41,89.35,False
383,6.12,12.96,1.01,0.07,6.98,4.55,False
384,23.95,6.48,2.09,10.45,3.38,543.88,False
385,20.67,7.67,1.89,8.53,4.04,444.51,False
386,29.96,4.3,2.45,13.94,2.17,725.48,False
387,23.62,6.6,2.07,10.25,3.44,533.92,False
388,26.5,5.55,2.24,11.93,2.86,620.92,False
389,15.29,9.63,1.56,5.4,5.13,281.83,False
390,6.24,12.91,1.01,0.14,6.95,8.33,False
391,33.46,3.03,2.66,15.98,1.46,831.25,False
392,38.51,1.19,2.97,18.91,0.44,984.03,False
393,27.44,5.21,2.3,12.48,2.67,649.41,False
394,8.42,12.12,1.15,1.41,6.51,74.28,False
395,23.56,6.62,2.06,10.22,3.46,531.89,False
396,22.53,7.0,2.0,9.61,3.67,500.7,False
397,35.19,2.4,2.77,16.98,1.11,883.72,False
398,20.72,7.65,1.89,8.56,4.03,446.11,False
399,28.55,4.81,2.37,13.12,2.45,682.93,False
400,22.59,6.97,2.0,9.65,3.65,502.6,False
401,18.61,8.42,1.76,7.34,4.45,382.45,False
402,34.03,2.82,2.7,16.31,1.34,848.53,False
403,28.96,4.66,2.39,13.36,2.37,695.2,False
404,27.69,5.12,2.31,12.62,2.62,656.9,False
405,22.33,7.07,1.99,9.5,3.71,494.69,False
406,19.49,8.1,1.82,7.85,4.28,408.91,False
407,25.06,6.08,2.15,11.09,3.15,577.28,False
408,19.2,8.21,1.8,7.68,4.34,400.08,False
409,20.55,7.72,1.88,8.47,4.06,440.95,False
410,13.04,10.44,1.43,4.09,5.58,213.82,False
411,8.46,12.11,1.15,1.43,6.5,75.28,False
412,23.42,6.67,2.05,10.13,3.49,527.72,False
413,37.85,1.43,2.93,18.53,0.57,964.04,False
414,16.95,9.02,1.66,6.37,4.79,332.07,False
415,12.35,10.69,1.38,3.7,5.72,193.14,False
416,18.59,8.43,1.76,7.33,4.46,381.72,False
417,23.5,6.64,2.06,10.18,3.47,530.14,False
418,15.73,9.47,1.59,5.66,5.04,295.19,False
419,17.31,8.89,1.68,6.58,4.72,342.88,False
420,27.71,5.11,2.31,12.63,2.62,657.49,False
421,11.32,11.07,1.32,3.1,5.93,161.96,False
422,36.46,1.94,2.84,17.72,0.85,922.15,False
423,31.59,3.7,2.55,14.89,1.84,774.87,False
424,38.63,1.15,2.98,18.99,0.42,987.69,False
425,12.46,10.65,1.39,3.76,5.7,196.24,False
426,21.45,7.39,1.94,8.99,3.88,468.14,False
427,27.01,5.37,2.27,12.22,2.76,636.22,False
428,13.71,10.2,1.47,4.49,5.44,234.29,False
429,24.62,6.24,2.13,10.83,3.24,563.95,False
430,21.64,7.32,1.95,9.1,3.84,474.03,False
431,17.11,8.96,1.67,6.46,4.76,336.94,False
432,31.91,3.59,2.57,15.07,1.77,784.35,False
433,6.99,12.64,1.06,0.58,6.8,31.02,False
434,6.27,12.9,1.02,0.16,6.95,9.14,False
435,27.06,5.35,2.27,12.25,2.75,637.78,False
436,18.87,8.33,1.78,7.49,4.4,390.14,False
437,33.34,3.07,2.65,15.9,1.48,827.58,False
438,19.41,8.13,1.81,7.81,4.29,406.65,False
439,19.3,8.17,1.81,7.74,4.32,403.21,False
440,16.29,9.26,1.62,5.99,4.92,312.25,False
441,19.96,7.93,1.84,8.12,4.18,423.05,False
442,8.9,11.94,1.18,1.69,6.41,88.83,False
443,7.79,12.35,1.11,1.04,6.64,55.21,False
444,15.09,9.7,1.55,5.29,5.17,275.92,False
445,38.62,1.15,2.97,18.98,0.42,987.35,False
446,37.51,1.55,2.91,18.33,0.64,953.82,False
447,20.45,7.75,1.87,8.41,4.08,437.93,False
448,7.24,12.55,1.07,0.72,6.75,38.44,False
449,11.32,11.07,1.32,3.1,5.93,161.9,False
450,26.63,5.51,2.25,12.0,2.84,624.91,False
451,13.85,10.15,1.48,4.57,5.42,238.42,False
452,8.9,11.95,1.18,1.69,6.41,88.81,False
453,11.72,10.92,1.35,3.33,5.85,173.82,False
454,16.91,9.04,1.66,6.35,4.8,330.95,False
455,22.25,7.1,1.98,9.45,3.72,492.29,False
456,24.06,6.44,2.09,10.51,3.35,547.26,False
457,22.56,6.99,2.0,9.63,3.66,501.74,False
458,37.68,1.49,2.92,18.43,0.61,958.96,False
459,8.55,12.07,1.15,1.49,6.48,78.23,False
460,36.04,2.09,2.82,17.48,0.94,909.47,False
461,32.39,3.41,2.6,15.36,1.67,799.15,False
462,13.65,10.22,1.46,4.45,5.46,232.36,False
463,23.53,6.63,2.06,10.2,3.46,531.0,False
464,12.43,10.67,1.39,3.74,5.7,195.3,False
465,36.23,2.02,2.83,17.59,0.9,915.06,False
466,25.43,5.94,2.18,11.3,3.08,588.52,False
467,11.73,10.92,1.35,3.33,5.84,174.23,False
468,29.36,4.52,2.41,13.59,2.29,707.36,False
469,11.71,10.93,1.35,3.32,5.85,173.71,False
470,8.37,12.14,1.14,1.38,6.52,72.64,False
471,7.05,12.62,1.06,0.61,6.79,32.66,False
472,28.4,4.86,2.36,13.04,2.48,678.48,False
473,11.35,11.06,1.32,3.11,5.92,162.84,False
474,22.71,6.93,2.01,9.72,3.63,506.19,False
475,9.29,11.81,1.2,1.91,6.34,100.35,False
476,27.6,5.15,2.31,12.57,2.64,654.29,False
477,36.95,1.76,2.87,18.01,0.75,936.96,False
478,14.67,9.85,1.52,5.04,5.25,263.07,False
479,8.67,12.03,1.16,1.55,6.46,81.65,False
480,33.58,2.98,2.67,16.05,1.43,834.95,False
481,12.36,10.69,1.38,3.7,5.72,193.3,False
482,29.04,4.63,2.39,13.41,2.35,697.79,False
483,24.08,6.43,2.09,10.52,3.35,547.74,False
484,37.98,1.39,2.94,18.61,0.55,967.94,False
485,38.69,1.13,2.98,19.02,0.4,989.48,False
486,22.02,7.18,1.97,9.32,3.77,485.39,False
487,23.0,6.82,2.03,9.89,3.57,515.07,False
488,37.33,1.62,2.9,18.23,0.68,948.46,False
489,33.39,3.05,2.66,15.94,1.47,829.22,False
490,17.22,8.93,1.68,6.53,4.74,340.21,False
491,10.22,11.47,1.26,2.46,6.15,128.68,False
492,23.39,6.68,2.05,10.12,3.49,526.9,False
493,20.04,7.9,1.85,8.17,4.17,425.59,False
494,37.26,1.64,2.89,18.19,0.69,946.31,False
495,32.73,3.29,2.62,15.55,1.61,809.3,False
496,6.46,12.83,1.03,0.27,6.91,14.82,False
497,20.39,7.77,1.87,8.37,4.1,436.25,False
