,nuc,aexp,ns,age,asexp,la,target
127,18.33,81.0,3.0,29.5,0.0,438.0,False
128,70.5,40.0,2.0,25.0,0.56,26.0,False
129,38.0,7.0,1.0,45.0,7.0,7.0,False
130,48.0,2.0,1.0,1.0,1.0,28.0,False
131,17.5,117.0,2.0,17.75,0.5,1012.0,False
132,61.6,64.0,3.0,35.4,0.61,327.0,False
133,4.0,7.0,1.0,2.0,3.0,50.0,False
134,10.0,6.0,1.0,138.0,0.0,241.0,False
135,36.25,1.0,1.0,7.25,1.0,410.0,False
136,25.91,122.0,2.0,20.73,1.0,58.0,False
137,35.4,150.0,2.0,0.0,1.0,287.0,False
138,2.0,15.0,1.0,108.0,6.0,27.0,False
139,0.5,0.0,1.0,7.0,0.0,98.0,False
140,69.0,2.0,1.0,0.0,2.0,13.0,False
141,55.0,0.0,1.0,42.0,0.0,1.0,False
142,37.4,305.0,2.0,47.8,0.63,17.0,False
143,25.97,122.0,3.0,29.59,0.5,1017.0,False
144,14.0,45.0,1.0,6.0,26.0,2.0,False
145,12.33,0.0,1.0,122.67,0.0,101.0,False
146,19.0,0.0,1.0,64.5,0.0,46.0,False
147,6.25,14.0,1.0,49.38,6.0,711.0,False
148,17.67,32.0,3.0,54.33,0.5,103.0,False
149,12.5,16.0,2.0,0.88,0.04,273.0,False
150,14.54,19.0,1.0,5.08,11.0,704.0,False
151,62.0,37.0,1.0,9.0,33.0,3.0,False
152,30.0,0.0,1.0,15.0,0.0,1.0,False
153,2.0,20.0,1.0,140.0,13.0,209.0,False
154,64.62,263.0,2.0,19.5,1.16,168.0,False
155,7.0,6.0,1.0,63.0,2.0,39.0,False
156,30.04,354.0,2.0,14.87,0.38,684.0,False
157,72.0,14.0,1.0,10.0,14.0,4.0,False
158,0.0,0.0,1.0,0.0,0.0,3.0,True
159,74.0,0.0,1.0,11.0,0.0,2.0,False
160,8.67,12.0,2.0,102.0,1.06,22.0,False
161,58.0,274.0,2.0,84.23,1.16,955.0,False
162,48.5,13.0,1.0,22.17,4.0,74.0,False
163,31.0,0.0,1.0,5.0,0.0,7.0,False
164,17.92,2.0,3.0,90.18,0.33,1328.0,False
165,3.0,0.0,2.0,135.33,0.0,3.0,False
166,26.0,17.0,1.0,69.0,4.0,15.0,False
167,73.5,10.0,1.0,23.0,2.0,10.0,False
168,0.0,59.0,1.0,0.0,50.0,1722.0,False
169,16.41,4.0,1.0,4.93,4.0,1084.0,False
170,40.08,20.0,3.0,88.5,0.52,752.0,False
171,9.0,197.0,2.0,32.82,1.0,139.0,False
172,8.5,0.0,2.0,30.5,0.0,9.0,False
173,7.0,2.0,1.0,72.0,0.0,76.0,False
174,30.38,199.0,2.0,56.62,0.5,1219.0,False
175,16.27,314.0,2.0,36.0,0.0,61.0,False
176,14.62,7.0,3.0,7.24,0.47,44.0,False
177,54.3,306.0,3.0,46.74,0.54,492.0,False
178,17.0,14.0,1.0,1.0,0.0,2.0,False
179,59.82,0.0,1.0,91.45,0.0,182.0,False
180,27.62,27.0,1.0,11.38,20.0,31.0,False
181,20.5,0.0,1.0,5.0,0.0,14.0,False
182,44.95,217.0,2.0,33.79,1.0,464.0,False
183,17.5,72.0,1.0,1.0,63.0,9.0,False
184,70.0,7.0,1.0,19.0,6.0,3.0,False
185,34.67,21.0,2.0,66.0,0.28,7.0,False
186,20.4,220.0,2.0,55.4,1.0,141.0,False
187,12.1,44.0,1.0,2.6,36.0,927.0,False
188,23.67,46.0,1.0,11.83,38.0,125.0,False
189,37.33,47.0,1.0,0.17,39.0,55.0,False
190,6.0,11.0,1.0,0.0,4.0,11.0,False
191,48.86,402.0,4.0,66.59,0.32,537.0,False
192,31.75,52.0,2.0,15.0,0.77,128.0,False
193,8.83,83.0,2.0,22.42,1.0,150.0,False
194,31.18,22.0,4.0,73.55,0.0,318.0,False
195,38.0,12.0,1.0,33.0,4.0,75.0,False
196,24.83,2.0,1.0,34.5,0.0,97.0,False
197,27.82,1.0,2.0,84.09,0.0,78.0,False
198,19.0,11.0,1.0,83.0,2.0,1.0,False
199,6.67,29.0,1.0,78.0,9.0,156.0,False
200,14.0,8.0,1.0,55.0,4.0,6.0,False
201,4.38,32.0,4.0,100.77,0.02,1204.0,False
202,49.92,31.0,2.0,35.08,0.99,334.0,False
203,20.63,37.53,2.09,43.59,19.73,150.85,False
204,12.2,43.02,1.57,23.46,30.86,137.53,False
205,25.98,34.06,2.42,56.35,12.67,159.29,False
206,20.79,37.43,2.1,43.96,19.52,151.1,False
207,22.33,36.43,2.2,47.63,17.49,153.53,False
208,22.74,36.16,2.22,48.63,16.94,154.19,False
209,11.48,43.49,1.53,21.74,31.81,136.39,False
210,5.67,47.26,1.17,7.88,39.47,127.22,False
211,15.77,40.7,1.79,31.97,26.15,143.17,False
212,13.05,42.46,1.62,25.5,29.73,138.88,False
213,4.66,47.92,1.1,5.46,40.81,125.62,False
214,26.28,33.86,2.44,57.08,12.27,159.78,False
215,25.17,34.58,2.37,54.41,13.74,158.01,False
216,20.69,37.49,2.1,43.73,19.65,150.94,False
217,32.14,30.05,2.81,71.06,4.54,169.03,False
218,23.12,35.91,2.25,49.53,16.44,154.78,False
219,26.85,33.49,2.48,58.43,11.52,160.67,False
220,8.19,45.63,1.32,13.88,36.15,131.19,False
221,3.11,48.93,1.01,1.76,42.86,123.17,False
222,17.79,39.38,1.92,36.8,23.48,146.36,False
223,27.11,33.32,2.49,59.05,11.18,161.08,False
224,29.56,31.73,2.65,64.9,7.94,164.95,False
225,32.53,29.79,2.83,72.0,4.02,169.65,False
226,11.48,43.48,1.53,21.74,31.81,136.4,False
227,4.81,47.82,1.11,5.83,40.61,125.87,False
228,34.88,28.26,2.98,77.61,0.91,173.37,False
229,26.32,33.83,2.44,57.18,12.21,159.84,False
230,23.52,35.65,2.27,50.49,15.91,155.42,False
231,11.48,43.49,1.53,21.74,31.81,136.39,False
232,21.2,37.16,2.13,44.95,18.97,151.75,False
233,22.43,36.36,2.2,47.89,17.35,153.7,False
234,7.94,45.79,1.31,13.29,36.48,130.8,False
235,23.07,35.94,2.24,49.42,16.51,154.71,False
236,33.53,29.14,2.89,74.38,2.7,171.23,False
237,3.25,48.84,1.02,2.09,42.67,123.39,False
238,10.96,43.82,1.49,20.5,32.5,135.57,False
239,5.19,47.58,1.14,6.73,40.11,126.46,False
240,7.6,46.0,1.29,12.49,36.92,130.27,False
241,15.23,41.05,1.76,30.68,26.86,142.31,False
242,17.43,39.62,1.89,35.94,23.96,145.79,False
243,20.84,37.39,2.11,44.09,19.45,151.19,False
244,26.35,33.82,2.45,57.23,12.19,159.88,False
245,3.7,48.54,1.04,3.18,42.07,124.11,False
246,33.7,29.03,2.9,74.79,2.48,171.5,False
247,13.97,41.87,1.68,27.69,28.52,140.33,False
248,13.15,42.4,1.63,25.73,29.6,139.03,False
249,5.19,47.58,1.14,6.73,40.11,126.46,False
250,26.21,33.9,2.44,56.91,12.36,159.66,False
251,21.12,37.21,2.12,44.76,19.08,151.63,False
252,11.85,43.24,1.55,22.63,31.32,136.98,False
253,4.27,48.17,1.08,4.53,41.32,125.0,False
254,15.93,40.59,1.8,32.36,25.94,143.42,False
255,24.67,34.9,2.34,53.23,14.39,157.23,False
256,19.74,38.11,2.04,41.47,20.9,149.45,False
257,9.82,44.57,1.42,17.77,34.0,133.77,False
258,29.6,31.7,2.65,65.01,7.88,165.02,False
259,18.07,39.2,1.93,37.48,23.1,146.81,False
260,7.89,45.82,1.3,13.18,36.54,130.73,False
261,5.21,47.56,1.14,6.78,40.08,126.5,False
262,16.89,39.97,1.86,34.65,24.67,144.94,False
263,19.31,38.39,2.01,40.44,21.47,148.77,False
264,31.42,30.51,2.76,69.34,5.49,167.89,False
265,32.35,29.91,2.82,71.57,4.26,169.37,False
266,9.09,45.04,1.38,16.03,34.97,132.61,False
267,3.82,48.47,1.05,3.45,41.92,124.29,False
268,19.52,38.26,2.02,40.93,21.2,149.09,False
269,7.39,46.14,1.27,11.98,37.2,129.94,False
270,23.66,35.56,2.28,50.82,15.73,155.64,False
271,29.28,31.91,2.63,64.23,8.31,164.51,False
272,10.8,43.92,1.48,20.13,32.7,135.33,False
273,14.77,41.34,1.73,29.6,27.46,141.59,False
274,8.2,45.62,1.32,13.91,36.14,131.21,False
275,16.54,40.19,1.84,33.83,25.12,144.39,False
276,11.68,43.35,1.54,22.23,31.54,136.72,False
277,26.0,34.04,2.42,56.41,12.64,159.34,False
278,29.55,31.73,2.64,64.88,7.95,164.94,False
279,21.26,37.12,2.13,45.09,18.9,151.85,False
280,12.74,42.66,1.6,24.75,30.14,138.39,False
281,6.84,46.5,1.24,10.66,37.94,129.06,False
282,14.97,41.21,1.74,30.08,27.2,141.91,False
283,6.47,46.74,1.21,9.78,38.42,128.48,False
284,6.39,46.8,1.21,9.58,38.53,128.35,False
285,10.96,43.82,1.49,20.5,32.49,135.57,False
286,33.96,28.86,2.92,75.4,2.14,171.9,False
287,4.19,48.23,1.07,4.34,41.43,124.88,False
288,15.98,40.56,1.8,32.49,25.86,143.51,False
289,22.65,36.22,2.22,48.41,17.06,154.04,False
290,14.29,41.66,1.7,28.46,28.09,140.84,False
291,18.28,39.06,1.95,37.97,22.84,147.13,False
292,31.6,30.4,2.77,69.77,5.25,168.18,False
293,28.73,32.26,2.59,62.92,9.04,163.64,False
294,5.04,47.67,1.13,6.37,40.31,126.22,False
295,21.59,36.91,2.15,45.88,18.46,152.36,False
296,22.97,36.01,2.24,49.18,16.64,154.55,False
297,30.1,31.37,2.68,66.2,7.23,165.81,False
298,3.44,48.71,1.03,2.56,42.42,123.7,False
299,29.15,31.99,2.62,63.93,8.48,164.31,False
300,16.2,40.41,1.82,33.02,25.57,143.86,False
301,19.43,38.32,2.02,40.71,21.32,148.95,False
302,11.5,43.47,1.53,21.79,31.78,136.43,False
303,31.5,30.46,2.77,69.53,5.39,168.02,False
304,10.08,44.4,1.44,18.39,33.66,134.18,False
305,8.92,45.15,1.37,15.63,35.19,132.35,False
306,31.12,30.71,2.74,68.62,5.89,167.41,False
307,13.12,42.42,1.63,25.66,29.64,138.99,False
308,28.77,32.24,2.6,63.01,8.99,163.7,False
309,16.2,40.41,1.82,33.02,25.57,143.86,False
310,7.65,45.97,1.29,12.61,36.86,130.35,False
311,32.62,29.73,2.84,72.21,3.9,169.79,False
312,17.92,39.29,1.92,37.12,23.3,146.57,False
313,18.08,39.19,1.93,37.5,23.09,146.82,False
314,23.71,35.53,2.28,50.93,15.67,155.71,False
315,30.32,31.23,2.69,66.71,6.94,166.15,False
316,28.68,32.29,2.59,62.81,9.1,163.57,False
317,20.87,37.37,2.11,44.17,19.41,151.24,False
318,24.2,35.21,2.31,52.11,15.02,156.49,False
319,4.28,48.17,1.08,4.56,41.31,125.03,False
320,30.99,30.8,2.73,68.31,6.06,167.21,False
321,27.61,33.0,2.52,60.24,10.52,161.87,False
322,19.97,37.96,2.05,42.0,20.61,149.8,False
323,13.48,42.18,1.65,26.52,29.17,139.55,False
324,16.82,40.01,1.86,34.5,24.75,144.84,False
325,9.14,45.0,1.38,16.17,34.89,132.71,False
326,11.85,43.25,1.55,22.62,31.32,136.98,False
327,27.23,33.24,2.5,59.35,11.01,161.28,False
328,27.41,33.12,2.51,59.77,10.78,161.56,False
329,17.32,39.69,1.89,35.68,24.1,145.62,False
330,11.24,43.64,1.51,21.16,32.13,136.01,False
331,20.33,37.73,2.07,42.87,20.13,150.38,False
332,23.61,35.59,2.28,50.71,15.79,155.56,False
333,33.07,29.44,2.86,73.27,3.32,170.49,False
334,20.57,37.57,2.09,43.43,19.81,150.75,False
335,20.3,37.75,2.07,42.79,20.17,150.32,False
336,28.16,32.63,2.56,61.57,9.78,162.75,False
337,23.92,35.4,2.3,51.43,15.39,156.04,False
338,34.22,28.69,2.93,76.03,1.79,172.32,False
339,26.97,33.41,2.48,58.73,11.36,160.87,False
340,22.63,36.23,2.22,48.36,17.09,154.01,False
341,5.28,47.52,1.14,6.93,40.0,126.59,False
342,24.61,34.94,2.34,53.09,14.47,157.14,False
343,20.6,37.55,2.09,43.53,19.76,150.81,False
344,10.3,44.25,1.45,18.93,33.36,134.54,False
345,9.31,44.9,1.39,16.56,34.68,132.96,False
346,11.89,43.21,1.55,22.73,31.26,137.05,False
347,11.86,43.24,1.55,22.65,31.3,137.0,False
348,4.24,48.19,1.08,4.46,41.36,124.96,False
349,24.4,35.08,2.33,52.59,14.75,156.81,False
350,33.22,29.34,2.87,73.64,3.11,170.74,False
351,30.27,31.26,2.69,66.61,7.0,166.08,False
352,33.36,29.25,2.88,73.98,2.92,170.96,False
353,4.74,47.87,1.11,5.65,40.7,125.75,False
354,16.96,39.92,1.87,34.84,24.57,145.06,False
355,28.22,32.6,2.56,61.69,9.72,162.83,False
356,32.81,29.61,2.85,72.65,3.66,170.08,False
357,20.38,37.7,2.08,42.98,20.06,150.45,False
358,3.06,48.96,1.0,1.65,42.92,123.1,False
359,30.11,31.37,2.68,66.22,7.21,165.83,False
360,7.58,46.02,1.28,12.44,36.95,130.24,False
361,32.55,29.78,2.83,72.04,4.0,169.68,False
362,22.57,36.27,2.21,48.22,17.17,153.92,False
363,7.74,45.91,1.29,12.82,36.74,130.49,False
364,30.38,31.19,2.7,66.85,6.86,166.25,False
365,19.27,38.42,2.01,40.34,21.53,148.7,False
366,18.99,38.6,1.99,39.66,21.9,148.25,False
367,19.51,38.26,2.02,40.91,21.21,149.08,False
368,28.54,32.39,2.58,62.47,9.29,163.34,False
369,13.45,42.2,1.65,26.46,29.2,139.52,False
370,22.65,36.22,2.22,48.42,17.06,154.05,False
371,17.9,39.31,1.92,37.07,23.33,146.54,False
372,27.7,32.93,2.53,60.47,10.39,162.02,False
373,26.12,33.96,2.43,56.69,12.48,159.52,False
374,17.05,39.86,1.87,35.04,24.46,145.19,False
375,14.65,41.42,1.72,29.32,27.62,141.41,False
376,30.92,30.84,2.73,68.14,6.15,167.1,False
377,27.29,33.2,2.5,59.49,10.93,161.38,False
378,34.81,28.31,2.97,77.43,1.01,173.25,False
379,25.39,34.44,2.39,54.95,13.45,158.37,False
380,19.52,38.25,2.02,40.95,21.19,149.1,False
381,11.05,43.76,1.5,20.72,32.37,135.72,False
382,26.56,33.67,2.46,57.75,11.9,160.22,False
383,22.8,36.12,2.23,48.77,16.86,154.28,False
384,24.61,34.95,2.34,53.08,14.48,157.13,False
385,26.95,33.43,2.48,58.66,11.39,160.82,False
386,34.02,28.82,2.92,75.55,2.05,172.0,False
387,33.34,29.27,2.88,73.93,2.95,170.93,False
388,24.55,34.98,2.33,52.94,14.56,157.04,False
389,23.57,35.62,2.27,50.61,15.84,155.5,False
390,34.34,28.61,2.94,76.32,1.63,172.51,False
391,12.11,43.07,1.56,23.25,30.97,137.39,False
392,6.05,47.02,1.19,8.77,38.98,127.81,False
393,8.66,45.32,1.35,15.01,35.53,131.94,False
394,35.22,28.04,3.0,78.41,0.47,173.89,False
395,23.67,35.55,2.28,50.85,15.71,155.66,False
396,12.75,42.66,1.6,24.79,30.12,138.41,False
397,7.03,46.38,1.25,11.12,37.68,129.36,False
398,16.04,40.52,1.81,32.63,25.78,143.6,False
399,18.04,39.21,1.93,37.41,23.14,146.76,False
400,23.77,35.49,2.29,51.08,15.59,155.81,False
401,29.14,31.99,2.62,63.91,8.49,164.3,False
402,31.83,30.24,2.79,70.33,4.94,168.55,False
403,19.16,38.49,2.0,40.08,21.67,148.53,False
404,15.39,40.94,1.77,31.07,26.65,142.56,False
405,8.21,45.61,1.32,13.93,36.12,131.23,False
406,27.15,33.29,2.5,59.15,11.13,161.15,False
407,8.34,45.53,1.33,14.24,35.96,131.43,False
408,25.55,34.33,2.4,55.34,13.23,158.63,False
409,24.89,34.76,2.36,53.75,14.11,157.57,False
410,10.74,43.97,1.48,19.97,32.79,135.22,False
411,34.56,28.47,2.96,76.84,1.34,172.85,False
412,7.78,45.89,1.3,12.9,36.7,130.54,False
413,14.21,41.71,1.69,28.27,28.2,140.71,False
414,28.86,32.18,2.6,63.24,8.86,163.86,False
415,8.51,45.42,1.34,14.66,35.73,131.71,False
416,4.91,47.75,1.12,6.07,40.47,126.02,False
417,3.84,48.45,1.05,3.5,41.89,124.33,False
418,34.32,28.63,2.94,76.26,1.66,172.47,False
419,9.74,44.62,1.42,17.59,34.11,133.64,False
420,7.89,45.82,1.3,13.17,36.55,130.72,False
421,26.06,34.0,2.43,56.54,12.57,159.42,False
422,14.8,41.33,1.73,29.66,27.43,141.64,False
423,23.25,35.83,2.25,49.84,16.27,154.99,False
424,29.68,31.65,2.65,65.18,7.79,165.14,False
425,27.03,33.37,2.49,58.86,11.29,160.95,False
426,23.07,35.95,2.24,49.41,16.51,154.7,False
427,15.23,41.04,1.76,30.71,26.85,142.33,False
428,33.32,29.28,2.88,73.87,2.98,170.89,False
429,3.12,48.92,1.01,1.8,42.84,123.2,False
430,4.95,47.73,1.12,6.15,40.43,126.08,False
431,8.0,45.75,1.31,13.43,36.41,130.89,False
432,6.39,46.79,1.21,9.6,38.52,128.36,False
433,6.7,46.59,1.23,10.33,38.12,128.84,False
434,21.3,37.1,2.13,45.19,18.84,151.91,False
435,22.12,36.57,2.18,47.13,17.77,153.2,False
436,3.52,48.66,1.03,2.75,42.31,123.83,False
437,22.15,36.54,2.19,47.22,17.72,153.26,False
438,19.33,38.38,2.01,40.48,21.45,148.79,False
439,3.65,48.57,1.04,3.06,42.14,124.03,False
440,19.86,38.03,2.04,41.75,20.74,149.64,False
441,6.05,47.02,1.19,8.78,38.97,127.82,False
442,29.96,31.46,2.67,65.86,7.41,165.59,False
443,18.77,38.74,1.98,39.15,22.18,147.91,False
444,21.82,36.76,2.17,46.43,18.16,152.73,False
445,27.76,32.9,2.53,60.6,10.32,162.11,False
446,32.54,29.79,2.83,72.01,4.01,169.66,False
447,25.68,34.25,2.4,55.63,13.07,158.82,False
448,5.38,47.45,1.15,7.18,39.86,126.76,False
449,25.55,34.33,2.4,55.33,13.24,158.62,False
450,28.99,32.09,2.61,63.55,8.69,164.06,False
451,10.22,44.31,1.45,18.73,33.48,134.4,False
452,17.56,39.53,1.9,36.25,23.79,145.99,False
453,12.56,42.78,1.59,24.32,30.38,138.1,False
454,5.62,47.3,1.16,7.75,39.54,127.14,False
455,30.9,30.85,2.73,68.11,6.17,167.08,False
456,27.61,32.99,2.52,60.24,10.52,161.87,False
457,11.75,43.31,1.54,22.4,31.45,136.83,False
458,31.06,30.75,2.74,68.49,5.96,167.33,False
459,7.27,46.22,1.26,11.7,37.36,129.75,False
460,7.6,46.01,1.28,12.48,36.93,130.26,False
461,14.68,41.41,1.72,29.37,27.59,141.44,False
462,22.38,36.39,2.2,47.77,17.41,153.62,False
463,34.39,28.58,2.94,76.43,1.57,172.58,False
464,26.6,33.65,2.46,57.83,11.85,160.28,False
465,31.99,30.15,2.8,70.69,4.74,168.79,False
466,24.94,34.73,2.36,53.87,14.04,157.65,False
467,22.87,36.08,2.23,48.93,16.78,154.38,False
468,26.45,33.75,2.45,57.48,12.05,160.04,False
469,26.47,33.73,2.45,57.53,12.02,160.08,False
470,34.12,28.76,2.93,75.79,1.92,172.16,False
471,25.87,34.12,2.42,56.1,12.81,159.13,False
472,10.7,43.99,1.48,19.89,32.83,135.17,False
473,4.76,47.85,1.11,5.71,40.67,125.78,False
474,34.97,28.21,2.98,77.81,0.81,173.49,False
475,32.8,29.61,2.85,72.65,3.66,170.08,False
476,21.4,37.03,2.14,45.43,18.71,152.07,False
477,32.29,29.95,2.81,71.43,4.34,169.27,False
478,19.63,38.18,2.03,41.2,21.05,149.27,False
479,32.02,30.12,2.8,70.78,4.69,168.84,False
480,33.09,29.43,2.86,73.34,3.28,170.54,False
481,20.31,37.74,2.07,42.82,20.15,150.34,False
482,18.0,39.24,1.93,37.31,23.2,146.69,False
483,5.55,47.34,1.16,7.6,39.63,127.04,False
484,3.18,48.88,1.01,1.94,42.76,123.29,False
485,31.22,30.64,2.75,68.87,5.75,167.58,False
486,12.38,42.9,1.58,23.89,30.62,137.81,False
487,7.05,46.36,1.25,11.18,37.65,129.4,False
488,14.23,41.7,1.7,28.3,28.18,140.74,False
489,31.6,30.4,2.77,69.77,5.25,168.18,False
490,25.18,34.57,2.37,54.44,13.73,158.03,False
491,22.14,36.55,2.19,47.18,17.74,153.23,False
492,25.4,34.43,2.39,54.98,13.43,158.39,False
493,16.23,40.4,1.82,33.08,25.54,143.9,False
494,5.42,47.43,1.15,7.28,39.81,126.82,False
495,19.8,38.07,2.04,41.61,20.82,149.54,False
496,8.16,45.65,1.32,13.81,36.2,131.14,False
