,nuc,aexp,ns,age,asexp,la,target
74,19.0,5.0,1.0,6.0,3.0,1.0,False
75,21.0,9.0,1.0,50.5,8.0,15.0,False
76,66.67,43.0,2.0,28.67,0.05,93.0,False
77,28.0,16.0,1.0,67.0,4.0,11.0,False
78,54.5,2.0,1.0,18.0,1.0,136.0,False
79,12.53,23.0,1.0,73.2,14.0,228.0,False
80,67.6,2.0,4.0,39.4,0.31,212.0,False
81,9.2,18.0,2.0,43.0,1.09,1599.0,False
82,0.0,1.0,1.0,0.0,1.0,6.0,True
83,29.0,44.0,1.0,2.0,22.0,15.0,False
84,0.0,13.0,1.0,0.0,0.0,13.0,False
85,17.5,2.0,1.0,3.0,0.0,49.0,False
86,14.5,21.0,1.0,22.0,18.0,50.0,False
87,16.0,7.0,1.0,8.0,7.0,85.0,False
88,38.0,50.0,2.0,34.05,1.0,1449.0,False
89,7.0,28.0,1.0,3.0,25.0,2.0,False
90,9.0,32.0,1.0,0.0,20.0,2.0,False
91,6.0,32.0,1.0,13.0,29.0,0.0,False
92,12.0,127.0,1.0,61.0,21.0,60.0,False
93,40.18,1.0,3.0,43.0,0.33,474.0,False
94,42.85,134.0,3.0,63.77,0.54,186.0,False
95,35.33,56.0,2.0,10.33,1.0,6.0,False
96,39.0,7.0,1.0,47.0,0.0,1.0,False
97,1.0,2.0,1.0,55.0,2.0,5.0,False
98,8.0,38.0,1.0,37.6,25.0,16.0,False
99,8.5,31.0,2.0,18.5,0.5,164.0,False
100,9.0,7.0,1.0,89.25,2.0,539.0,False
101,6.83,9.0,1.0,123.83,6.0,301.0,False
102,20.0,32.0,1.0,34.0,28.0,2028.0,False
103,32.0,36.0,1.0,11.75,32.0,233.0,False
104,24.89,189.0,3.0,80.74,0.26,458.0,False
105,2.47,43.0,1.0,18.53,39.0,335.0,False
106,16.0,14.0,1.0,0.0,11.0,3.0,False
107,31.26,191.0,4.0,24.26,0.14,636.0,False
108,5.57,3.0,3.0,11.29,0.07,244.0,False
109,9.0,49.0,1.0,64.5,45.0,49.0,False
110,21.58,177.0,2.0,10.74,0.0,478.0,False
111,3.0,52.0,2.0,6.89,0.5,34.0,False
112,42.25,158.0,2.0,23.25,1.16,250.0,False
113,29.0,78.0,1.0,29.33,36.0,85.0,False
114,27.64,163.0,2.0,37.86,1.16,110.0,False
115,11.72,201.0,2.0,18.34,0.63,253.0,False
116,11.09,173.0,3.0,12.68,0.54,668.0,False
117,6.0,0.0,1.0,0.0,0.0,2.0,False
118,12.5,15.0,1.0,12.0,6.0,10.0,False
119,15.25,9.0,1.0,28.0,1.0,80.0,False
120,12.12,79.0,1.0,36.38,69.0,243.0,False
121,10.0,1.0,1.0,51.0,1.0,1.0,False
122,22.72,0.0,4.0,20.77,0.0,1167.0,False
123,9.0,12.0,1.0,25.5,6.0,16.0,False
124,1.6,38.0,1.0,10.8,15.0,16.0,False
125,19.93,63.0,2.0,16.21,0.0,701.0,False
126,10.0,0.0,1.0,35.0,0.0,9.0,False
127,51.63,213.0,2.0,10.0,1.16,323.0,False
128,17.75,45.0,2.0,4.75,0.39,216.0,False
129,2.0,6.0,1.0,108.0,6.0,0.0,False
130,18.33,81.0,3.0,29.5,0.0,438.0,False
131,25.5,12.0,1.0,8.0,12.0,74.0,False
132,14.0,17.0,1.0,29.0,11.0,68.0,False
133,17.5,117.0,2.0,17.75,0.5,1012.0,False
134,51.26,44.0,3.0,8.68,0.35,151.0,False
135,4.0,7.0,1.0,2.0,3.0,50.0,False
136,21.5,24.0,1.0,25.0,23.0,139.0,False
137,6.0,10.0,2.0,51.33,0.04,44.0,False
138,29.63,251.0,2.0,78.69,1.16,685.0,False
139,56.71,7.0,2.0,19.86,0.53,103.0,False
140,58.11,4.0,4.0,10.33,0.37,240.0,False
141,35.4,150.0,2.0,0.0,1.0,287.0,False
142,0.5,0.0,1.0,7.0,0.0,98.0,False
143,21.5,30.0,1.0,3.0,27.0,45.0,False
144,40.11,128.0,3.0,37.37,0.5,251.0,False
145,12.33,0.0,1.0,122.67,0.0,101.0,False
146,14.46,125.0,1.0,12.46,61.0,506.0,False
147,45.33,50.0,2.0,3.33,0.61,51.0,False
148,14.54,19.0,1.0,5.08,11.0,704.0,False
149,25.36,65.0,2.0,23.73,0.39,125.0,False
150,2.0,20.0,1.0,140.0,13.0,209.0,False
151,0.64,70.0,2.0,4.55,0.33,1054.0,False
152,27.57,162.0,2.0,52.2,1.0,862.0,False
153,31.0,2.0,2.0,43.0,0.0,5.0,False
154,0.0,0.0,1.0,0.0,0.0,3.0,True
155,28.5,44.0,1.0,130.75,40.0,197.0,False
156,13.6,1.0,2.0,153.7,0.0,18.0,False
157,8.67,12.0,2.0,102.0,1.06,22.0,False
158,15.29,0.0,2.0,12.57,0.0,35.0,False
159,37.0,2.0,1.0,37.0,2.0,46.0,False
160,34.67,2.0,2.0,101.67,0.75,32.0,False
161,31.18,188.0,3.0,103.64,0.5,70.0,False
162,11.0,1.0,2.0,98.35,0.0,1236.0,False
163,14.44,191.0,2.0,128.96,0.5,481.0,False
164,77.27,0.0,2.0,68.82,0.0,255.0,False
165,17.92,2.0,3.0,90.18,0.33,1328.0,False
166,1.25,16.0,1.0,1.5,5.0,572.0,False
167,48.4,4.0,3.0,206.4,0.05,191.0,False
168,19.25,21.0,2.0,77.88,0.88,626.0,False
169,15.5,1.0,1.0,12.0,1.0,8.0,False
170,5.5,5.0,1.0,4.0,5.0,130.0,False
171,33.1,12.0,4.0,182.62,0.27,733.0,False
172,41.22,3.0,5.0,131.22,0.21,145.0,False
173,15.5,3.0,1.0,16.0,2.0,8.0,False
174,11.0,14.0,1.0,0.0,9.0,144.0,False
175,35.59,4.0,2.0,0.82,0.88,229.0,False
176,46.14,3.0,2.0,71.14,1.5,1184.0,False
177,14.62,7.0,3.0,7.24,0.47,44.0,False
178,23.08,6.0,3.0,15.15,0.59,551.0,False
179,17.5,6.0,1.0,21.0,6.0,576.0,False
180,35.43,7.0,2.0,10.57,1.01,174.0,False
181,58.89,87.0,3.0,56.61,0.61,545.0,False
182,20.21,19.0,1.0,31.37,13.0,332.0,False
183,47.22,22.0,2.0,22.22,0.89,389.0,False
184,46.5,314.0,3.0,87.8,0.54,916.0,False
185,22.67,29.0,2.0,40.33,0.66,33.0,False
186,17.0,70.0,1.0,6.75,61.0,1108.0,False
187,12.31,32.0,1.0,6.31,25.0,481.0,False
188,24.4,33.0,3.0,29.8,0.37,128.0,False
189,2.13,12.0,1.0,40.17,11.0,676.0,False
190,9.33,42.0,1.0,16.67,34.0,43.0,False
191,4.0,0.0,1.0,48.0,0.0,1.0,False
192,23.6,222.0,2.0,42.0,0.5,68.0,False
193,39.38,4.0,6.0,49.06,0.28,1937.0,False
194,6.0,1.0,1.0,22.0,1.0,3.0,False
195,13.67,0.0,1.0,62.67,0.0,5.0,False
196,38.0,12.0,1.0,33.0,4.0,75.0,False
197,13.0,2.0,1.0,42.0,0.0,3.0,False
198,19.0,11.0,1.0,83.0,2.0,1.0,False
199,37.94,4.0,2.0,83.0,0.06,360.0,False
200,14.0,8.0,1.0,55.0,4.0,6.0,False
201,18.5,0.0,1.0,20.5,0.0,7.0,False
202,49.92,31.0,2.0,35.08,0.99,334.0,False
203,4.19,4.1,1.46,2.69,0.53,177.51,False
204,3.43,3.36,1.37,2.2,0.43,145.86,False
205,6.76,6.62,1.74,4.34,0.85,284.59,False
206,5.98,5.85,1.65,3.84,0.75,252.11,False
207,1.01,0.99,1.11,0.65,0.13,45.04,False
208,2.9,2.84,1.32,1.86,0.36,123.65,False
209,2.02,1.98,1.22,1.3,0.25,87.14,False
210,2.34,2.29,1.25,1.5,0.29,100.5,False
211,0.65,0.64,1.07,0.42,0.08,30.19,False
212,5.02,4.91,1.55,3.22,0.63,212.04,False
213,1.6,1.57,1.17,1.03,0.2,69.62,False
214,6.16,6.02,1.67,3.95,0.77,259.26,False
215,6.89,6.74,1.75,4.42,0.87,289.67,False
216,3.31,3.24,1.36,2.12,0.42,140.79,False
217,7.0,6.85,1.76,4.49,0.88,294.56,False
218,4.54,4.44,1.49,2.91,0.57,191.88,False
219,8.79,8.6,1.96,5.64,1.1,368.92,False
220,0.38,0.37,1.04,0.24,0.05,18.85,False
221,2.27,2.22,1.25,1.46,0.29,97.54,False
222,7.67,7.5,1.83,4.92,0.96,322.12,False
223,9.07,8.87,1.99,5.82,1.14,380.55,False
224,2.78,2.72,1.3,1.79,0.35,118.9,False
225,5.26,5.15,1.57,3.37,0.66,222.05,False
226,1.46,1.43,1.16,0.94,0.18,63.86,False
227,6.2,6.06,1.67,3.97,0.78,260.94,False
228,5.75,5.62,1.62,3.68,0.72,242.17,False
229,7.7,7.54,1.84,4.94,0.97,323.71,False
230,1.99,1.94,1.22,1.27,0.25,85.66,False
231,5.81,5.68,1.63,3.72,0.73,244.68,False
232,8.51,8.32,1.92,5.46,1.07,357.16,False
233,9.02,8.82,1.98,5.78,1.13,378.43,False
234,6.14,6.01,1.67,3.94,0.77,258.7,False
235,6.31,6.17,1.69,4.04,0.79,265.58,False
236,7.74,7.57,1.84,4.97,0.97,325.32,False
237,6.38,6.24,1.69,4.09,0.8,268.64,False
238,2.38,2.33,1.26,1.53,0.3,102.03,False
239,0.13,0.13,1.01,0.08,0.02,8.39,True
240,5.28,5.16,1.57,3.38,0.66,222.73,False
241,6.91,6.76,1.75,4.43,0.87,290.7,False
242,1.78,1.74,1.19,1.14,0.22,77.22,False
243,5.8,5.67,1.63,3.72,0.73,244.43,False
244,1.82,1.78,1.2,1.17,0.23,78.93,False
245,7.95,7.77,1.86,5.1,1.0,333.84,False
246,7.83,7.66,1.85,5.02,0.98,329.12,False
247,0.53,0.52,1.06,0.34,0.07,24.99,False
248,6.48,6.34,1.7,4.15,0.81,272.65,False
249,7.03,6.88,1.76,4.51,0.88,295.84,False
250,6.52,6.37,1.71,4.18,0.82,274.23,False
251,3.43,3.36,1.37,2.2,0.43,145.81,False
252,2.01,1.97,1.22,1.29,0.25,86.78,False
253,0.81,0.79,1.09,0.52,0.1,36.69,False
254,2.0,1.95,1.22,1.28,0.25,86.08,False
255,0.46,0.45,1.05,0.3,0.06,22.31,False
256,0.7,0.68,1.08,0.45,0.09,32.13,False
257,8.9,8.71,1.97,5.71,1.12,373.71,False
258,5.61,5.49,1.61,3.6,0.7,236.51,False
259,4.2,4.11,1.46,2.7,0.53,178.02,False
260,7.99,7.82,1.87,5.12,1.0,335.58,False
261,2.0,1.96,1.22,1.28,0.25,86.29,False
262,8.45,8.27,1.92,5.42,1.06,354.77,False
263,8.91,8.72,1.97,5.72,1.12,374.07,False
264,4.91,4.81,1.53,3.15,0.62,207.6,False
265,5.18,5.07,1.56,3.32,0.65,218.8,False
266,8.92,8.73,1.97,5.72,1.12,374.44,False
267,6.85,6.7,1.74,4.39,0.86,288.25,False
268,0.35,0.35,1.04,0.23,0.04,17.73,False
269,1.48,1.45,1.16,0.95,0.19,64.63,False
270,7.51,7.34,1.82,4.81,0.94,315.48,False
271,2.62,2.56,1.28,1.68,0.33,111.87,False
272,2.65,2.59,1.29,1.7,0.33,113.14,False
273,0.6,0.58,1.06,0.38,0.07,27.8,False
274,7.61,7.44,1.83,4.88,0.96,319.7,False
275,7.48,7.32,1.81,4.8,0.94,314.36,False
276,7.79,7.62,1.85,4.99,0.98,327.24,False
277,4.03,3.94,1.44,2.58,0.51,170.71,False
278,7.3,7.14,1.79,4.68,0.92,306.88,False
279,2.84,2.78,1.31,1.82,0.36,121.17,False
280,3.09,3.03,1.34,1.98,0.39,131.83,False
281,3.75,3.67,1.41,2.41,0.47,159.13,False
282,7.51,7.35,1.82,4.82,0.94,315.73,False
283,8.27,8.09,1.9,5.31,1.04,347.48,False
284,8.56,8.38,1.93,5.49,1.08,359.42,False
285,2.61,2.56,1.28,1.68,0.33,111.76,False
286,7.48,7.32,1.81,4.8,0.94,314.6,False
287,5.25,5.13,1.57,3.37,0.66,221.52,False
288,7.27,7.12,1.79,4.67,0.91,305.85,False
289,8.62,8.43,1.94,5.53,1.08,361.75,False
290,2.08,2.03,1.23,1.33,0.26,89.43,False
291,7.15,6.99,1.78,4.58,0.9,300.57,False
292,7.24,7.09,1.79,4.65,0.91,304.54,False
293,8.93,8.73,1.97,5.72,1.12,374.63,False
294,1.36,1.33,1.15,0.87,0.17,59.57,False
295,6.23,6.1,1.68,4.0,0.78,262.54,False
296,2.95,2.89,1.32,1.89,0.37,125.95,False
297,8.72,8.53,1.95,5.59,1.1,365.86,False
298,5.3,5.18,1.58,3.4,0.67,223.49,False
299,3.78,3.69,1.41,2.42,0.47,160.16,False
300,5.19,5.08,1.56,3.33,0.65,219.03,False
301,3.37,3.3,1.37,2.16,0.42,143.35,False
302,4.89,4.79,1.53,3.14,0.62,206.75,False
303,2.25,2.2,1.24,1.44,0.28,96.49,False
304,7.58,7.41,1.82,4.86,0.95,318.45,False
305,3.69,3.61,1.4,2.37,0.46,156.62,False
306,6.37,6.23,1.69,4.09,0.8,268.26,False
307,7.83,7.66,1.85,5.02,0.98,328.96,False
308,3.86,3.78,1.42,2.48,0.49,163.79,False
309,0.48,0.47,1.05,0.31,0.06,22.82,False
310,4.06,3.97,1.44,2.6,0.51,172.1,False
311,5.63,5.51,1.61,3.61,0.71,237.33,False
312,3.68,3.6,1.4,2.36,0.46,156.05,False
313,0.02,0.02,1.0,0.01,0.0,3.87,True
314,6.09,5.96,1.66,3.91,0.77,256.6,False
315,2.0,1.95,1.22,1.28,0.25,86.07,False
316,1.3,1.27,1.14,0.84,0.16,57.24,False
317,9.18,8.98,2.0,5.89,1.15,385.21,False
318,2.5,2.44,1.27,1.6,0.31,106.89,False
319,0.63,0.62,1.07,0.41,0.08,29.34,False
320,5.48,5.36,1.6,3.51,0.69,231.17,False
321,3.6,3.52,1.39,2.31,0.45,152.69,False
322,2.86,2.8,1.31,1.83,0.36,122.09,False
323,7.81,7.64,1.85,5.01,0.98,328.16,False
324,4.29,4.19,1.47,2.75,0.54,181.45,False
325,3.63,3.55,1.39,2.33,0.46,154.2,False
326,4.99,4.88,1.54,3.2,0.63,210.8,False
327,4.24,4.15,1.46,2.72,0.53,179.44,False
328,8.22,8.04,1.89,5.27,1.03,345.22,False
329,7.76,7.59,1.84,4.97,0.97,325.95,False
330,3.13,3.06,1.34,2.01,0.39,133.35,False
331,3.44,3.36,1.37,2.21,0.43,146.15,False
332,1.65,1.61,1.18,1.06,0.21,71.59,False
333,6.93,6.78,1.75,4.44,0.87,291.41,False
334,3.74,3.65,1.41,2.4,0.47,158.53,False
335,5.28,5.17,1.57,3.39,0.66,222.95,False
336,1.64,1.61,1.18,1.05,0.21,71.37,False
337,3.31,3.24,1.36,2.12,0.42,140.77,False
338,4.41,4.31,1.48,2.83,0.55,186.54,False
339,2.03,1.99,1.22,1.3,0.26,87.6,False
340,7.35,7.19,1.8,4.71,0.92,308.96,False
341,3.94,3.85,1.43,2.52,0.49,166.84,False
342,4.73,4.63,1.51,3.03,0.59,199.92,False
343,2.98,2.91,1.32,1.91,0.37,126.95,False
344,7.78,7.61,1.85,4.99,0.98,326.77,False
345,0.35,0.34,1.04,0.23,0.04,17.67,False
346,5.64,5.52,1.61,3.62,0.71,237.85,False
347,3.39,3.31,1.37,2.17,0.43,143.95,False
348,5.07,4.96,1.55,3.25,0.64,213.91,False
349,0.16,0.16,1.02,0.1,0.02,9.69,True
350,0.79,0.77,1.09,0.51,0.1,35.85,False
351,5.19,5.08,1.56,3.33,0.65,219.14,False
352,7.68,7.51,1.83,4.93,0.97,322.78,False
353,8.93,8.74,1.97,5.73,1.12,374.82,False
354,8.45,8.26,1.92,5.42,1.06,354.59,False
355,2.15,2.11,1.23,1.38,0.27,92.59,False
356,2.86,2.8,1.31,1.83,0.36,122.05,False
357,4.73,4.63,1.51,3.03,0.59,199.98,False
358,0.85,0.83,1.09,0.54,0.11,38.32,False
359,0.33,0.32,1.04,0.21,0.04,16.83,False
360,8.38,8.2,1.91,5.37,1.05,351.85,False
361,7.26,7.11,1.79,4.66,0.91,305.36,False
362,8.79,8.6,1.96,5.64,1.1,368.84,False
363,9.19,8.99,2.0,5.89,1.15,385.5,False
364,5.63,5.51,1.61,3.61,0.71,237.42,False
365,1.46,1.43,1.16,0.94,0.18,63.91,False
366,6.75,6.6,1.73,4.33,0.85,283.8,False
367,1.7,1.66,1.18,1.09,0.21,73.72,False
368,5.3,5.18,1.58,3.4,0.67,223.61,False
369,8.56,8.38,1.93,5.49,1.08,359.49,False
370,7.94,7.76,1.86,5.09,1.0,333.37,False
371,7.11,6.95,1.77,4.56,0.89,298.82,False
372,5.5,5.38,1.6,3.52,0.69,231.79,False
373,7.5,7.34,1.82,4.81,0.94,315.41,False
374,3.57,3.49,1.39,2.29,0.45,151.68,False
375,8.06,7.89,1.88,5.17,1.01,338.66,False
376,1.21,1.18,1.13,0.77,0.15,53.23,False
377,7.99,7.81,1.87,5.12,1.0,335.5,False
378,3.71,3.63,1.4,2.38,0.47,157.43,False
379,1.76,1.72,1.19,1.13,0.22,76.17,False
380,6.5,6.36,1.71,4.17,0.82,273.75,False
381,8.78,8.58,1.95,5.63,1.1,368.31,False
382,1.04,1.02,1.11,0.67,0.13,46.45,False
383,7.17,7.02,1.78,4.6,0.9,301.68,False
384,0.06,0.06,1.01,0.04,0.01,5.36,True
385,7.11,6.95,1.77,4.56,0.89,298.83,False
386,6.51,6.37,1.71,4.18,0.82,274.2,False
387,4.21,4.12,1.46,2.7,0.53,178.33,False
388,2.2,2.15,1.24,1.41,0.28,94.42,False
389,7.92,7.75,1.86,5.08,1.0,332.81,False
390,8.4,8.22,1.91,5.39,1.06,352.85,False
391,8.4,8.22,1.91,5.39,1.06,352.79,False
392,4.46,4.36,1.48,2.86,0.56,188.54,False
393,0.95,0.93,1.1,0.61,0.12,42.5,False
394,6.74,6.59,1.73,4.32,0.85,283.41,False
395,2.62,2.56,1.28,1.68,0.33,111.86,False
396,6.55,6.41,1.71,4.2,0.82,275.58,False
397,7.7,7.53,1.84,4.94,0.97,323.47,False
398,8.59,8.41,1.93,5.51,1.08,360.73,False
399,7.35,7.19,1.8,4.71,0.92,309.01,False
400,7.61,7.44,1.83,4.88,0.96,319.74,False
401,1.79,1.75,1.19,1.15,0.22,77.38,False
402,3.2,3.13,1.35,2.05,0.4,136.02,False
403,6.2,6.06,1.67,3.97,0.78,260.96,False
404,5.08,4.97,1.55,3.26,0.64,214.36,False
405,3.49,3.42,1.38,2.24,0.44,148.38,False
406,7.9,7.73,1.86,5.07,0.99,332.02,False
407,2.15,2.11,1.23,1.38,0.27,92.6,False
408,1.39,1.36,1.15,0.89,0.17,60.86,False
409,8.5,8.31,1.92,5.45,1.07,356.84,False
410,1.3,1.27,1.14,0.83,0.16,57.06,False
411,6.14,6.01,1.67,3.94,0.77,258.67,False
412,5.75,5.63,1.63,3.69,0.72,242.42,False
413,4.63,4.53,1.5,2.97,0.58,195.92,False
414,2.31,2.26,1.25,1.48,0.29,98.97,False
415,1.93,1.89,1.21,1.24,0.24,83.48,False
416,6.46,6.32,1.7,4.14,0.81,271.78,False
417,8.95,8.75,1.97,5.74,1.12,375.4,False
418,1.27,1.24,1.14,0.81,0.16,55.76,False
419,1.3,1.27,1.14,0.83,0.16,57.19,False
420,1.35,1.32,1.15,0.86,0.17,59.02,False
421,2.07,2.02,1.22,1.33,0.26,89.04,False
422,3.76,3.68,1.41,2.41,0.47,159.54,False
423,3.95,3.87,1.43,2.53,0.5,167.53,False
424,1.43,1.4,1.16,0.92,0.18,62.56,False
425,3.49,3.41,1.38,2.24,0.44,148.16,False
426,3.93,3.84,1.43,2.52,0.49,166.49,False
427,6.25,6.11,1.68,4.01,0.79,263.03,False
428,8.16,7.98,1.89,5.23,1.03,342.65,False
429,8.33,8.15,1.91,5.34,1.05,349.68,False
430,2.25,2.21,1.25,1.45,0.28,96.87,False
431,1.39,1.36,1.15,0.89,0.17,60.71,False
432,6.42,6.28,1.7,4.12,0.81,270.33,False
433,6.57,6.42,1.71,4.21,0.83,276.42,False
434,5.03,4.93,1.55,3.23,0.63,212.61,False
435,7.11,6.95,1.77,4.56,0.89,298.82,False
436,1.63,1.6,1.18,1.05,0.21,70.97,False
437,7.31,7.15,1.79,4.69,0.92,307.3,False
438,2.78,2.72,1.3,1.78,0.35,118.66,False
439,6.55,6.41,1.71,4.2,0.82,275.73,False
440,3.84,3.75,1.42,2.46,0.48,162.67,False
441,4.64,4.54,1.5,2.98,0.58,196.2,False
442,6.43,6.29,1.7,4.12,0.81,270.72,False
443,5.72,5.59,1.62,3.67,0.72,241.03,False
444,0.34,0.34,1.04,0.22,0.04,17.26,False
445,4.59,4.49,1.5,2.94,0.58,193.99,False
446,6.74,6.6,1.73,4.33,0.85,283.78,False
447,2.84,2.78,1.31,1.82,0.36,121.36,False
448,6.82,6.67,1.74,4.37,0.86,286.87,False
449,3.96,3.87,1.43,2.54,0.5,167.8,False
450,1.77,1.73,1.19,1.14,0.22,76.72,False
451,9.17,8.97,2.0,5.88,1.15,384.75,False
452,6.13,5.99,1.67,3.93,0.77,258.11,False
453,1.16,1.14,1.13,0.75,0.15,51.44,False
454,5.98,5.85,1.65,3.84,0.75,252.05,False
455,5.6,5.48,1.61,3.59,0.7,236.08,False
456,3.43,3.35,1.37,2.2,0.43,145.7,False
457,7.45,7.29,1.81,4.78,0.94,313.23,False
458,1.17,1.15,1.13,0.75,0.15,51.84,False
459,1.77,1.73,1.19,1.13,0.22,76.58,False
460,4.15,4.06,1.45,2.66,0.52,175.71,False
461,2.17,2.13,1.24,1.39,0.27,93.46,False
462,3.88,3.8,1.42,2.49,0.49,164.65,False
463,6.55,6.41,1.71,4.2,0.82,275.85,False
464,7.3,7.14,1.79,4.68,0.92,306.98,False
465,3.13,3.07,1.34,2.01,0.39,133.49,False
466,1.51,1.48,1.16,0.97,0.19,65.82,False
467,6.79,6.64,1.74,4.35,0.85,285.55,False
468,5.8,5.67,1.63,3.72,0.73,244.34,False
469,1.75,1.71,1.19,1.12,0.22,75.66,False
470,5.02,4.91,1.55,3.22,0.63,211.94,False
471,0.11,0.11,1.01,0.07,0.01,7.53,True
472,8.07,7.9,1.88,5.18,1.01,339.05,False
473,3.33,3.26,1.36,2.13,0.42,141.55,False
474,6.43,6.29,1.7,4.13,0.81,270.8,False
475,0.53,0.52,1.06,0.34,0.07,25.03,False
476,2.09,2.04,1.23,1.34,0.26,89.94,False
477,6.9,6.75,1.75,4.43,0.87,290.3,False
478,7.46,7.3,1.81,4.79,0.94,313.62,False
479,6.46,6.32,1.7,4.14,0.81,271.84,False
480,4.94,4.83,1.54,3.17,0.62,208.62,False
481,6.14,6.01,1.67,3.94,0.77,258.59,False
482,3.76,3.68,1.41,2.41,0.47,159.6,False
483,3.14,3.07,1.34,2.01,0.39,133.76,False
484,1.32,1.29,1.14,0.85,0.17,58.1,False
485,5.21,5.09,1.57,3.34,0.65,219.7,False
486,3.63,3.55,1.39,2.33,0.46,154.1,False
487,0.53,0.52,1.06,0.34,0.07,25.04,False
488,5.07,4.96,1.55,3.25,0.64,213.98,False
489,0.38,0.37,1.04,0.24,0.05,18.62,False
490,4.78,4.67,1.52,3.06,0.6,201.94,False
491,6.52,6.38,1.71,4.18,0.82,274.63,False
492,6.3,6.16,1.68,4.04,0.79,265.16,False
493,1.89,1.85,1.21,1.22,0.24,81.88,False
494,1.2,1.17,1.13,0.77,0.15,52.94,False
495,3.72,3.64,1.4,2.38,0.47,157.8,False
496,4.51,4.41,1.49,2.89,0.57,190.64,False
