,nuc,aexp,nd,ns,age,asexp,la,ld,target
31,6.8,1.0,4.0,2.0,0.8,0.0,873.0,2.0,True
32,1.55,159.0,5.0,2.0,9.0,0.0,979.0,45.0,False
33,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,True
34,11.79,175.0,5.0,2.0,22.84,0.05,1513.0,106.0,False
35,0.27,1.0,5.0,2.0,0.47,0.0,949.0,10.0,True
36,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,False
37,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,True
38,1.89,148.0,6.0,2.0,10.72,0.0,846.0,61.0,False
39,1.91,40.0,4.0,2.0,13.18,0.0,1076.0,0.0,True
40,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,True
41,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,True
42,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,True
43,1.62,54.0,4.0,2.0,0.62,0.0,1098.0,0.0,True
44,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,False
45,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,False
46,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,True
47,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,False
48,2.31,84.0,4.0,1.0,11.88,34.0,1600.0,46.0,False
49,0.88,1.0,4.0,1.0,13.88,1.0,1377.0,8.0,True
50,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,True
51,8.14,8.0,3.0,1.0,6.14,8.0,1403.0,8.0,False
52,0.8,112.0,4.0,2.0,8.4,0.0,1518.0,86.0,False
53,0.12,0.0,6.0,2.0,12.0,0.0,964.0,6.0,False
54,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,False
55,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,True
56,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,True
57,4.31,25.0,6.0,3.0,19.0,0.07,935.0,117.0,True
58,3.92,220.0,5.0,2.0,43.71,0.0,1231.0,95.0,False
59,10.0,67.0,2.0,2.0,2.89,0.93,1245.0,169.0,True
60,3.33,222.0,5.0,3.0,14.07,0.0,1512.0,196.0,True
61,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,True
62,23.08,6.0,4.0,1.0,15.8,6.0,1176.0,288.0,False
63,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,True
64,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,True
65,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,True
66,1.25,0.0,5.0,2.0,1.0,0.0,926.0,70.0,True
67,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,False
68,11.55,2.0,3.0,1.0,8.64,2.0,1499.0,318.0,False
69,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,True
70,13.14,17.0,4.0,2.0,8.14,1.1,918.0,137.0,True
71,8.33,1.0,4.0,2.0,3.44,0.5,1775.0,72.0,True
72,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,False
73,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,True
74,12.29,4.0,4.0,2.0,17.43,1.19,1093.0,16.0,True
75,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,True
76,4.19,0.0,6.0,1.0,12.34,0.0,1933.0,159.0,True
77,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,False
78,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,False
79,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,False
80,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,True
81,6.71,44.0,7.0,2.0,27.68,0.01,1101.0,101.0,False
82,9.78,48.0,8.0,3.0,11.3,0.0,979.0,19.0,True
83,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
84,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
85,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,False
86,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,False
87,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,True
88,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,False
89,0.5,1.0,5.0,2.0,1.57,0.0,1465.0,2.0,True
90,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,True
91,24.56,211.0,2.0,2.0,16.78,0.0,1538.0,101.0,False
92,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,True
93,4.69,20.0,6.0,2.0,3.38,0.29,783.0,60.0,True
94,8.8,6.0,3.0,2.0,38.9,0.31,991.0,35.0,False
95,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
96,2.43,4.42,5.6,1.8,5.74,2.01,1478.8,5.63,False
97,0.62,20.06,7.74,1.09,0.63,9.12,1184.42,25.54,False
98,1.42,13.18,6.8,1.4,2.88,5.99,1313.95,16.78,False
99,0.81,18.43,7.51,1.16,1.17,8.38,1215.24,23.45,False
100,1.63,11.31,6.54,1.49,3.49,5.14,1349.25,14.39,False
101,0.83,18.24,7.49,1.17,1.23,8.29,1218.84,23.21,False
102,0.49,21.23,7.9,1.03,0.25,9.65,1162.48,27.02,False
103,2.31,5.4,5.74,1.75,5.42,2.46,1460.35,6.88,False
104,0.41,21.96,7.99,1.0,0.01,9.98,1148.84,27.94,False
105,1.92,8.83,6.2,1.6,4.3,4.01,1395.78,11.24,False
106,0.71,19.33,7.64,1.12,0.87,8.78,1198.32,24.6,False
107,0.53,20.83,7.84,1.05,0.38,9.47,1170.01,26.51,False
108,2.0,8.11,6.11,1.63,4.54,3.69,1409.37,10.32,False
109,2.06,7.62,6.04,1.65,4.7,3.46,1418.66,9.69,False
110,0.78,18.69,7.55,1.15,1.08,8.5,1210.25,23.79,False
111,1.0,16.82,7.29,1.24,1.69,7.64,1245.5,21.41,False
112,1.57,11.87,6.62,1.46,3.31,5.4,1338.64,15.11,False
113,1.33,13.9,6.9,1.37,2.65,6.32,1300.45,17.69,False
114,2.13,7.03,5.96,1.68,4.89,3.2,1429.71,8.95,False
115,1.78,10.03,6.37,1.54,3.91,4.56,1373.34,12.76,False
116,0.8,18.51,7.52,1.16,1.14,8.41,1213.65,23.56,False
117,2.53,3.56,5.49,1.84,6.02,1.62,1494.99,4.53,False
118,1.02,16.61,7.26,1.25,1.76,7.55,1249.49,21.14,False
119,2.42,4.49,5.61,1.8,5.72,2.04,1477.58,5.71,False
120,0.66,19.75,7.69,1.1,0.73,8.98,1190.25,25.14,False
121,2.1,7.27,5.99,1.67,4.81,3.31,1425.13,9.26,False
122,1.42,13.14,6.79,1.4,2.89,5.97,1314.65,16.73,False
123,0.72,19.25,7.63,1.12,0.9,8.75,1199.69,24.5,False
124,0.47,21.39,7.92,1.03,0.2,9.72,1159.49,27.22,False
125,2.87,0.6,5.08,1.97,6.99,0.27,1550.64,0.77,True
126,1.99,8.25,6.12,1.63,4.49,3.75,1406.78,10.5,False
127,2.13,6.99,5.95,1.68,4.9,3.18,1430.4,8.9,False
128,1.33,13.97,6.91,1.36,2.62,6.35,1299.08,17.78,False
129,1.43,13.04,6.78,1.41,2.93,5.93,1316.61,16.6,False
130,0.58,20.47,7.79,1.07,0.5,9.3,1176.83,26.05,False
131,1.3,14.17,6.93,1.36,2.56,6.44,1295.35,18.03,False
132,1.42,13.13,6.79,1.4,2.9,5.97,1314.83,16.72,False
133,2.63,2.67,5.36,1.88,6.31,1.21,1511.73,3.4,True
134,1.69,10.79,6.47,1.51,3.66,4.9,1359.02,13.73,False
135,1.37,13.57,6.85,1.38,2.75,6.17,1306.56,17.28,False
136,2.87,0.55,5.07,1.98,7.01,0.25,1551.71,0.7,True
137,0.63,20.0,7.73,1.09,0.65,9.09,1185.68,25.45,False
138,1.36,13.69,6.87,1.38,2.71,6.22,1304.32,17.43,False
139,1.89,9.07,6.24,1.59,4.23,4.12,1391.39,11.54,False
140,0.74,19.04,7.6,1.13,0.97,8.65,1203.78,24.23,False
141,1.96,8.51,6.16,1.61,4.41,3.87,1401.79,10.84,False
142,1.07,16.17,7.2,1.27,1.91,7.35,1257.8,20.57,False
143,2.36,5.0,5.68,1.77,5.55,2.27,1467.89,6.36,False
144,1.54,12.08,6.65,1.45,3.24,5.49,1334.61,15.38,False
145,1.2,15.07,7.06,1.31,2.26,6.85,1278.34,19.18,False
146,1.93,8.75,6.19,1.6,4.33,3.98,1397.36,11.14,False
147,1.41,13.23,6.8,1.4,2.87,6.01,1313.04,16.84,False
148,1.98,8.29,6.13,1.62,4.48,3.77,1405.93,10.56,False
149,2.08,7.44,6.01,1.66,4.76,3.38,1422.01,9.47,False
150,1.68,10.93,6.49,1.5,3.62,4.97,1356.37,13.91,False
151,0.74,19.02,7.59,1.14,0.97,8.64,1204.11,24.21,False
152,2.73,1.79,5.24,1.92,6.6,0.82,1528.22,2.28,True
153,1.57,11.88,6.62,1.46,3.31,5.4,1338.44,15.12,False
154,0.51,21.07,7.87,1.04,0.3,9.58,1165.52,26.82,False
155,1.96,8.52,6.16,1.61,4.41,3.87,1401.74,10.84,False
156,2.59,2.99,5.41,1.86,6.21,1.36,1505.74,3.81,True
157,2.68,2.25,5.31,1.9,6.45,1.02,1519.71,2.86,True
158,1.65,11.19,6.53,1.49,3.53,5.09,1351.36,14.25,False
159,1.78,10.0,6.36,1.55,3.92,4.54,1373.88,12.72,False
160,1.53,12.24,6.67,1.44,3.19,5.57,1331.58,15.58,False
161,2.75,1.64,5.22,1.93,6.65,0.75,1531.09,2.09,True
162,1.82,9.65,6.32,1.56,4.03,4.39,1380.41,12.28,False
163,0.43,21.75,7.97,1.01,0.08,9.88,1152.79,27.68,False
164,2.61,2.8,5.38,1.87,6.27,1.27,1509.37,3.56,True
165,1.16,15.45,7.11,1.3,2.14,7.02,1271.32,19.66,False
166,1.91,8.9,6.21,1.6,4.28,4.04,1394.58,11.32,False
167,2.93,0.08,5.01,2.0,7.16,0.04,1560.46,0.1,True
168,1.44,12.98,6.77,1.41,2.95,5.9,1317.66,16.53,False
169,1.47,12.7,6.73,1.42,3.04,5.77,1323.1,16.16,False
170,1.4,13.33,6.82,1.39,2.83,6.06,1311.16,16.96,False
171,0.86,17.98,7.45,1.18,1.31,8.17,1223.69,22.88,False
172,2.79,1.3,5.18,1.94,6.76,0.59,1537.48,1.66,True
173,1.87,9.26,6.26,1.58,4.16,4.21,1387.76,11.78,False
174,2.84,0.86,5.12,1.96,6.91,0.39,1545.76,1.1,True
175,0.82,18.37,7.51,1.16,1.18,8.35,1216.22,23.39,False
176,1.11,15.87,7.16,1.28,2.0,7.21,1263.42,20.19,False
177,0.64,19.92,7.72,1.09,0.68,9.05,1187.21,25.35,False
178,2.72,1.87,5.25,1.92,6.58,0.85,1526.89,2.37,True
179,0.68,19.54,7.66,1.11,0.8,8.88,1194.34,24.87,False
180,0.85,18.14,7.47,1.18,1.26,8.24,1220.71,23.08,False
181,2.44,4.35,5.59,1.8,5.77,1.98,1480.21,5.53,False
182,2.7,2.08,5.28,1.91,6.51,0.94,1522.94,2.64,True
183,2.92,0.12,5.02,1.99,7.15,0.05,1559.79,0.15,True
184,0.62,20.13,7.75,1.08,0.61,9.15,1183.15,25.62,False
185,1.8,9.85,6.34,1.55,3.97,4.48,1376.66,12.54,False
186,0.68,19.61,7.67,1.11,0.78,8.91,1193.06,24.95,False
187,2.48,3.96,5.54,1.82,5.9,1.8,1487.57,5.03,False
188,1.63,11.3,6.54,1.49,3.49,5.14,1349.27,14.39,False
189,2.01,8.07,6.1,1.63,4.55,3.67,1410.05,10.28,False
190,1.29,14.27,6.95,1.35,2.53,6.49,1293.47,18.16,False
191,1.31,14.12,6.93,1.36,2.58,6.42,1296.35,17.97,False
192,1.2,15.02,7.05,1.32,2.28,6.83,1279.32,19.12,False
193,1.23,14.76,7.01,1.33,2.36,6.71,1284.22,18.79,False
194,0.64,19.94,7.72,1.09,0.67,9.06,1186.85,25.37,False
195,2.16,6.71,5.92,1.69,4.99,3.05,1435.65,8.55,False
196,2.35,5.13,5.7,1.77,5.51,2.33,1465.48,6.53,False
197,1.43,13.09,6.78,1.41,2.91,5.95,1315.75,16.65,False
198,1.87,9.29,6.27,1.58,4.15,4.22,1387.2,11.82,False
199,2.72,1.88,5.26,1.91,6.57,0.85,1526.62,2.39,True
200,2.87,0.57,5.08,1.97,7.0,0.26,1551.29,0.72,True
201,1.36,13.67,6.86,1.38,2.72,6.21,1304.75,17.4,False
202,0.69,19.5,7.66,1.11,0.82,8.86,1195.01,24.82,False
203,2.11,7.16,5.98,1.67,4.85,3.26,1427.18,9.12,False
204,0.8,18.57,7.53,1.16,1.12,8.44,1212.57,23.63,False
205,2.17,6.69,5.91,1.7,5.0,3.04,1436.04,8.52,False
206,2.57,3.18,5.43,1.86,6.15,1.45,1502.13,4.05,True
207,2.43,4.41,5.6,1.8,5.75,2.0,1479.08,5.61,False
208,2.22,6.25,5.85,1.72,5.14,2.84,1444.32,7.96,False
209,2.79,1.27,5.17,1.94,6.77,0.58,1538.01,1.62,True
210,0.73,19.15,7.61,1.13,0.93,8.7,1201.71,24.37,False
211,2.46,4.14,5.56,1.81,5.83,1.88,1484.07,5.27,False
212,2.14,6.96,5.95,1.68,4.91,3.16,1431.07,8.85,False
213,2.11,7.14,5.97,1.68,4.86,3.24,1427.69,9.08,False
214,1.83,9.59,6.31,1.56,4.06,4.36,1381.61,12.2,False
215,1.31,14.13,6.93,1.36,2.57,6.42,1296.19,17.98,False
216,1.34,13.83,6.89,1.37,2.67,6.29,1301.8,17.6,False
217,2.6,2.96,5.4,1.87,6.22,1.34,1506.39,3.76,True
218,1.48,12.64,6.72,1.43,3.06,5.75,1324.11,16.09,False
219,0.47,21.37,7.91,1.03,0.2,9.72,1159.79,27.2,False
220,1.47,12.75,6.74,1.42,3.02,5.8,1322.07,16.23,False
221,1.73,10.46,6.43,1.52,3.77,4.76,1365.07,13.32,False
222,1.1,15.97,7.18,1.27,1.97,7.26,1261.52,20.32,False
223,1.46,12.85,6.75,1.42,2.99,5.84,1320.27,16.35,False
224,0.53,20.86,7.84,1.05,0.37,9.48,1169.53,26.54,False
225,2.34,5.19,5.71,1.76,5.49,2.36,1464.38,6.6,False
226,0.6,20.29,7.77,1.08,0.56,9.22,1180.09,25.83,False
227,0.51,21.09,7.88,1.04,0.3,9.59,1165.15,26.84,False
228,0.97,17.07,7.33,1.22,1.61,7.76,1240.83,21.72,False
229,2.37,4.94,5.67,1.78,5.57,2.25,1469.0,6.29,False
230,1.42,13.15,6.79,1.4,2.89,5.98,1314.51,16.74,False
231,0.84,18.16,7.48,1.17,1.26,8.25,1220.35,23.11,False
232,2.55,3.33,5.45,1.85,6.1,1.51,1499.42,4.23,True
233,1.29,14.27,6.95,1.35,2.53,6.49,1293.5,18.16,False
234,1.61,11.47,6.56,1.48,3.44,5.22,1346.07,14.6,False
235,2.9,0.36,5.05,1.98,7.07,0.16,1555.27,0.46,True
236,0.72,19.2,7.62,1.13,0.91,8.73,1200.64,24.44,False
237,1.43,13.06,6.78,1.41,2.92,5.93,1316.32,16.62,False
238,2.85,0.78,5.11,1.96,6.93,0.35,1547.38,0.99,True
239,1.45,12.89,6.76,1.41,2.98,5.86,1319.44,16.41,False
240,2.46,4.17,5.57,1.81,5.83,1.89,1483.61,5.3,False
241,0.43,21.71,7.96,1.01,0.09,9.87,1153.37,27.64,False
242,2.18,6.58,5.9,1.7,5.04,2.99,1438.26,8.37,False
243,2.42,4.48,5.61,1.8,5.72,2.04,1477.64,5.71,False
244,1.22,14.91,7.03,1.32,2.32,6.78,1281.48,18.97,False
245,2.76,1.51,5.21,1.93,6.69,0.69,1533.61,1.92,True
246,1.89,9.11,6.24,1.59,4.21,4.14,1390.57,11.59,False
247,0.42,21.82,7.98,1.01,0.06,9.92,1151.35,27.77,False
248,2.85,0.72,5.1,1.97,6.95,0.33,1548.49,0.91,True
249,1.51,12.38,6.69,1.44,3.14,5.63,1329.11,15.75,False
250,1.72,10.53,6.44,1.52,3.75,4.79,1363.83,13.4,False
251,2.47,4.05,5.55,1.82,5.86,1.84,1485.76,5.16,False
252,0.85,18.07,7.46,1.18,1.28,8.21,1222.0,23.0,False
253,1.15,15.54,7.12,1.29,2.11,7.06,1269.58,19.78,False
254,2.11,7.16,5.98,1.67,4.85,3.25,1427.31,9.11,False
255,1.55,12.06,6.64,1.45,3.25,5.48,1334.99,15.35,False
256,1.94,8.64,6.18,1.61,4.37,3.93,1399.45,10.99,False
257,2.5,3.75,5.51,1.83,5.96,1.71,1491.39,4.78,False
258,1.74,10.38,6.42,1.53,3.8,4.72,1366.67,13.21,False
259,0.52,20.95,7.86,1.05,0.34,9.52,1167.77,26.66,False
260,1.37,13.61,6.86,1.38,2.74,6.19,1305.86,17.32,False
261,2.56,3.23,5.44,1.85,6.13,1.47,1501.13,4.12,True
262,1.84,9.52,6.3,1.57,4.08,4.33,1382.91,12.11,False
263,2.12,7.05,5.96,1.68,4.88,3.21,1429.26,8.98,False
264,0.68,19.6,7.67,1.11,0.78,8.91,1193.12,24.95,False
265,0.81,18.43,7.51,1.16,1.17,8.38,1215.2,23.46,False
266,1.19,15.16,7.07,1.31,2.24,6.89,1276.76,19.29,False
267,1.44,12.95,6.77,1.41,2.96,5.89,1318.35,16.48,False
268,2.05,7.68,6.05,1.65,4.68,3.49,1417.44,9.78,False
269,1.63,11.31,6.54,1.49,3.49,5.14,1349.21,14.39,False
270,2.53,3.52,5.48,1.84,6.04,1.6,1495.73,4.48,True
271,1.41,13.23,6.8,1.4,2.87,6.01,1313.08,16.84,False
272,1.16,15.39,7.1,1.3,2.16,7.0,1272.34,19.59,False
273,2.3,5.52,5.75,1.75,5.38,2.51,1458.13,7.03,False
274,0.65,19.8,7.7,1.1,0.72,9.0,1189.32,25.21,False
275,0.71,19.28,7.63,1.12,0.89,8.77,1199.12,24.54,False
276,1.92,8.8,6.2,1.6,4.31,4.0,1396.48,11.19,False
277,1.49,12.51,6.71,1.43,3.1,5.69,1326.55,15.92,False
278,1.44,13.02,6.78,1.41,2.93,5.92,1316.93,16.57,False
279,1.08,16.14,7.2,1.27,1.91,7.34,1258.19,20.55,False
280,2.73,1.76,5.24,1.92,6.61,0.8,1528.83,2.24,True
281,2.47,4.09,5.56,1.81,5.85,1.86,1485.06,5.2,False
282,2.83,0.94,5.13,1.96,6.88,0.43,1544.23,1.2,True
283,2.71,2.0,5.27,1.91,6.53,0.91,1524.28,2.55,True
284,1.13,15.67,7.14,1.29,2.07,7.12,1267.08,19.95,False
285,0.71,19.29,7.63,1.12,0.88,8.77,1198.96,24.55,False
286,1.34,13.85,6.89,1.37,2.66,6.3,1301.37,17.63,False
287,0.93,17.41,7.37,1.21,1.5,7.91,1234.36,22.16,False
288,1.83,9.57,6.31,1.56,4.06,4.35,1381.82,12.19,False
289,1.27,14.44,6.97,1.34,2.47,6.56,1290.3,18.38,False
290,0.8,18.51,7.52,1.16,1.14,8.41,1213.7,23.56,False
291,1.19,15.13,7.06,1.31,2.25,6.88,1277.34,19.25,False
292,2.32,5.39,5.73,1.76,5.43,2.45,1460.66,6.85,False
293,0.77,18.76,7.56,1.15,1.06,8.53,1208.95,23.88,False
294,1.38,13.52,6.84,1.39,2.77,6.15,1307.58,17.21,False
295,2.61,2.85,5.39,1.87,6.26,1.29,1508.43,3.62,True
296,1.08,16.12,7.2,1.27,1.92,7.33,1258.6,20.52,False
297,1.93,8.75,6.19,1.6,4.33,3.98,1397.26,11.14,False
298,1.56,11.96,6.63,1.46,3.28,5.44,1336.98,15.22,False
299,1.24,14.7,7.0,1.33,2.39,6.68,1285.42,18.71,False
300,2.21,6.3,5.86,1.71,5.13,2.86,1443.51,8.01,False
301,1.62,11.46,6.56,1.48,3.44,5.21,1346.27,14.59,False
302,2.62,2.72,5.37,1.88,6.3,1.24,1510.87,3.46,True
303,2.09,7.31,6.0,1.67,4.8,3.32,1424.47,9.3,False
304,0.59,20.38,7.78,1.07,0.53,9.26,1178.45,25.94,False
305,0.79,18.6,7.54,1.15,1.11,8.45,1212.07,23.67,False
306,1.48,12.68,6.73,1.42,3.05,5.76,1323.41,16.14,False
307,1.9,9.0,6.23,1.59,4.25,4.09,1392.67,11.45,False
308,1.11,15.85,7.16,1.28,2.01,7.2,1263.81,20.17,False
309,1.19,15.17,7.07,1.31,2.23,6.9,1276.53,19.31,False
310,1.38,13.47,6.84,1.39,2.79,6.12,1308.49,17.15,False
311,1.0,16.81,7.29,1.24,1.7,7.64,1245.67,21.39,False
312,1.59,11.71,6.6,1.47,3.36,5.32,1341.61,14.91,False
313,0.48,21.34,7.91,1.03,0.22,9.7,1160.4,27.16,False
314,1.81,9.74,6.33,1.56,4.01,4.43,1378.74,12.39,False
315,1.15,15.51,7.11,1.3,2.12,7.05,1270.21,19.73,False
316,1.04,16.48,7.25,1.25,1.8,7.49,1251.91,20.97,False
317,1.58,11.73,6.6,1.47,3.36,5.33,1341.33,14.92,False
318,2.44,4.31,5.59,1.8,5.78,1.96,1480.9,5.49,False
319,1.62,11.41,6.56,1.48,3.46,5.19,1347.21,14.53,False
320,2.54,3.48,5.47,1.84,6.05,1.58,1496.47,4.43,True
321,1.57,11.84,6.62,1.46,3.32,5.38,1339.1,15.08,False
322,2.48,3.99,5.54,1.82,5.88,1.82,1486.85,5.08,False
323,1.62,11.43,6.56,1.48,3.45,5.19,1346.98,14.54,False
324,2.56,3.29,5.45,1.85,6.11,1.49,1500.17,4.18,True
325,2.4,4.66,5.64,1.79,5.66,2.12,1474.29,5.93,False
326,1.32,14.05,6.92,1.36,2.6,6.39,1297.54,17.89,False
327,1.49,12.51,6.71,1.43,3.1,5.69,1326.55,15.92,False
328,1.59,11.65,6.59,1.47,3.38,5.3,1342.71,14.83,False
329,0.62,20.12,7.74,1.09,0.61,9.15,1183.36,25.61,False
330,1.64,11.28,6.54,1.49,3.5,5.13,1349.78,14.35,False
331,1.73,10.5,6.43,1.52,3.76,4.77,1364.46,13.36,False
332,1.71,10.67,6.45,1.52,3.7,4.85,1361.24,13.58,False
333,1.0,16.76,7.29,1.24,1.71,7.62,1246.52,21.34,False
334,2.63,2.71,5.37,1.88,6.3,1.23,1511.02,3.45,True
335,0.51,21.03,7.87,1.04,0.32,9.56,1166.26,26.76,False
336,1.31,14.15,6.93,1.36,2.56,6.43,1295.74,18.01,False
337,0.8,18.54,7.53,1.16,1.13,8.43,1213.19,23.59,False
338,1.83,9.6,6.31,1.56,4.05,4.36,1381.37,12.22,False
339,0.75,18.98,7.59,1.14,0.99,8.63,1204.88,24.15,False
340,0.43,21.76,7.97,1.01,0.08,9.89,1152.43,27.7,False
341,1.3,14.2,6.94,1.35,2.55,6.46,1294.72,18.08,False
342,0.97,17.05,7.33,1.22,1.62,7.75,1241.11,21.7,False
343,0.88,17.86,7.44,1.19,1.35,8.12,1225.84,22.74,False
344,2.02,7.93,6.08,1.64,4.6,3.6,1412.81,10.09,False
345,0.54,20.81,7.84,1.05,0.39,9.46,1170.31,26.49,False
346,2.91,0.23,5.03,1.99,7.11,0.11,1557.59,0.3,True
347,1.55,12.05,6.64,1.45,3.25,5.48,1335.32,15.33,False
348,2.81,1.07,5.15,1.95,6.84,0.49,1541.82,1.36,True
349,0.63,19.99,7.73,1.09,0.66,9.08,1185.92,25.44,False
350,2.67,2.36,5.32,1.89,6.42,1.07,1517.68,3.0,True
351,0.96,17.15,7.34,1.22,1.59,7.79,1239.32,21.82,False
352,1.67,10.96,6.49,1.5,3.61,4.98,1355.73,13.95,False
353,2.63,2.7,5.37,1.88,6.31,1.23,1511.18,3.44,True
354,1.91,8.88,6.21,1.6,4.28,4.04,1394.8,11.31,False
355,0.95,17.23,7.35,1.22,1.56,7.83,1237.74,21.93,False
356,1.68,10.94,6.49,1.5,3.61,4.97,1356.07,13.93,False
357,1.52,12.31,6.68,1.44,3.17,5.59,1330.42,15.66,False
358,1.54,12.09,6.65,1.45,3.24,5.49,1334.57,15.38,False
359,1.3,14.16,6.93,1.36,2.56,6.44,1295.56,18.02,False
360,2.9,0.36,5.05,1.98,7.07,0.16,1555.29,0.45,True
361,1.75,10.34,6.41,1.53,3.81,4.7,1367.48,13.16,False
362,0.93,17.4,7.37,1.21,1.5,7.91,1234.62,22.14,False
363,2.38,4.84,5.66,1.78,5.61,2.2,1470.9,6.16,False
364,1.14,15.6,7.13,1.29,2.09,7.09,1268.36,19.86,False
365,2.5,3.8,5.52,1.83,5.95,1.73,1490.54,4.83,False
366,0.88,17.85,7.43,1.19,1.36,8.11,1226.05,22.72,False
367,1.25,14.67,7.0,1.33,2.39,6.67,1285.95,18.67,False
368,2.13,6.99,5.95,1.68,4.9,3.18,1430.47,8.9,False
369,0.84,18.22,7.48,1.17,1.23,8.28,1219.1,23.19,False
370,2.58,3.14,5.43,1.86,6.16,1.43,1503.0,3.99,True
371,1.99,8.18,6.11,1.63,4.52,3.72,1408.15,10.41,False
372,2.4,4.64,5.63,1.79,5.67,2.11,1474.62,5.91,False
373,2.61,2.82,5.38,1.87,6.27,1.28,1509.01,3.58,True
374,2.68,2.19,5.3,1.9,6.47,1.0,1520.73,2.79,True
375,1.69,10.85,6.48,1.51,3.64,4.93,1357.74,13.81,False
376,2.1,7.28,5.99,1.67,4.81,3.31,1424.98,9.27,False
