,nuc,aexp,nd,ns,age,asexp,la,ld,target
140,8.8,280.0,5.0,5.0,16.6,0.0,1762.0,4.0,True
141,17.06,285.0,15.0,5.0,105.06,0.0,858.0,287.0,True
142,2.74,834.0,16.0,6.0,29.63,0.0,169.0,970.0,True
143,8.07,0.0,10.0,6.0,46.93,0.0,587.0,108.0,True
144,10.31,129.0,8.0,3.0,6.62,0.0,78.0,40.0,True
145,18.86,302.0,14.0,4.0,51.18,0.0,1086.0,468.0,True
146,11.67,420.0,13.0,6.0,33.06,0.0,555.0,332.0,True
147,2.27,137.0,5.0,3.0,1.2,0.0,181.0,59.0,True
148,13.75,305.0,24.0,7.0,66.6,0.0,1962.0,390.0,True
149,4.7,94.0,10.0,2.0,25.0,0.0,795.0,33.0,False
150,2.67,4.0,5.0,3.0,46.44,0.11,562.0,127.0,True
151,6.33,309.0,3.0,3.0,4.33,0.0,1007.0,7.0,True
152,2.6,149.0,7.0,4.0,87.35,0.0,80.0,80.0,True
153,20.1,217.0,9.0,4.0,81.0,0.3,1499.0,350.0,True
154,15.38,88.0,12.0,7.0,63.77,0.02,32.0,33.0,True
155,24.6,221.0,4.0,3.0,3.8,0.41,12.0,11.0,True
156,26.9,18.0,8.0,5.0,12.7,0.25,131.0,18.0,True
157,24.83,235.0,9.0,7.0,21.17,0.15,55.0,96.0,True
158,26.58,337.0,7.0,4.0,24.5,0.0,178.0,691.0,True
159,5.0,435.0,6.0,3.0,0.0,0.0,26.0,26.0,True
160,0.0,438.0,4.0,3.0,0.0,0.0,329.0,6.0,True
161,23.74,944.0,9.0,3.0,21.42,0.0,643.0,316.0,True
162,10.0,0.0,5.0,3.0,136.25,0.0,240.0,182.0,True
163,11.55,125.0,2.0,4.0,132.73,0.06,273.0,195.0,False
164,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,True
165,10.0,8.0,12.0,10.0,30.97,0.41,1184.0,762.0,True
166,15.75,3.0,5.0,3.0,68.92,0.0,151.0,8.0,True
167,40.57,39.0,5.0,3.0,36.57,0.46,200.0,111.0,True
168,19.91,1.0,4.0,3.0,56.18,0.67,553.0,124.0,True
169,20.44,6.0,7.0,4.0,82.78,0.27,178.0,1.0,True
170,31.0,3.0,8.0,4.0,41.73,0.33,48.0,21.0,True
171,11.65,502.0,7.0,4.0,102.24,0.0,150.0,110.0,True
172,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,True
173,15.12,529.0,7.0,4.0,11.94,0.0,110.0,150.0,True
174,25.0,161.0,4.0,3.0,28.4,0.0,35.0,30.0,True
175,12.6,40.0,3.0,4.0,12.0,0.02,122.0,61.0,False
176,7.73,162.0,14.0,2.0,20.31,0.0,798.0,548.0,False
177,49.71,266.0,10.0,9.0,32.79,0.0,98.0,95.0,True
178,27.2,76.0,3.0,4.0,17.0,0.0,37.0,38.0,False
179,4.69,81.0,3.0,3.0,27.85,0.0,712.0,481.0,False
180,6.64,336.0,7.0,4.0,85.73,0.0,15.0,15.0,True
181,14.53,14.0,8.0,4.0,56.82,0.47,846.0,458.0,True
182,3.25,79.0,3.0,3.0,18.75,0.04,254.0,7.0,False
183,45.18,7.0,13.0,6.0,25.12,0.05,53.0,36.0,True
184,7.86,484.0,6.0,3.0,20.43,0.0,289.0,444.0,True
185,3.95,18.0,6.0,5.0,55.85,0.0,118.0,121.0,True
186,15.43,520.0,19.0,4.0,74.88,0.0,559.0,670.0,True
187,31.16,531.0,12.0,7.0,37.37,0.0,225.0,176.0,True
188,47.54,577.0,18.0,9.0,21.0,0.0,584.0,76.0,True
189,24.02,539.0,21.0,7.0,23.96,0.0,586.0,434.0,True
190,10.67,3.0,6.0,3.0,94.5,0.74,141.0,34.0,True
191,3.9,581.0,8.0,5.0,9.1,0.0,56.0,272.0,True
192,5.12,192.0,6.0,5.0,92.38,0.0,907.0,64.0,True
193,41.82,558.0,7.0,4.0,13.82,0.0,305.0,216.0,True
194,11.7,18.0,7.0,3.0,120.0,0.0,124.0,7.0,True
195,15.61,37.0,16.0,5.0,68.39,0.21,38.0,38.0,True
196,59.76,42.0,14.0,5.0,23.9,0.28,811.0,14.0,True
197,9.75,114.0,3.0,3.0,50.5,0.04,429.0,65.0,False
198,24.1,10.0,20.0,5.0,0.26,0.25,300.0,225.0,True
199,31.29,24.0,6.0,5.0,59.0,0.0,8.0,8.0,True
200,9.67,27.0,13.0,7.0,232.71,0.14,24.0,25.0,True
201,25.11,85.0,7.0,3.0,67.56,0.0,296.0,235.0,True
202,48.33,511.0,10.0,5.0,27.87,0.0,395.0,118.0,True
203,43.33,522.0,4.0,5.0,158.33,0.0,21.0,17.0,True
204,13.57,102.0,11.0,2.0,82.61,0.02,672.0,502.0,False
205,8.2,1.0,5.0,4.0,171.2,0.0,7.0,7.0,True
206,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,False
207,22.75,765.0,6.0,3.0,8.25,0.0,299.0,8.0,True
208,32.19,779.0,14.0,5.0,68.77,0.0,334.0,181.0,True
209,30.6,788.0,5.0,5.0,66.2,0.0,102.0,46.0,True
210,21.64,137.0,11.0,6.0,150.79,0.17,152.0,262.0,True
211,22.46,187.0,7.0,3.0,33.15,0.04,392.0,16.0,True
212,1.22,142.0,7.0,3.0,2.67,0.0,773.0,5.0,True
213,58.11,36.0,7.0,4.0,25.78,0.0,59.0,52.0,True
214,7.0,623.0,3.0,4.0,23.14,0.0,135.0,31.0,False
215,12.08,628.0,5.0,4.0,15.54,0.0,291.0,231.0,True
216,24.14,76.0,9.0,4.0,23.82,0.0,312.0,23.0,True
217,11.86,178.0,3.0,3.0,60.67,0.0,753.0,326.0,False
218,26.36,41.0,9.0,8.0,44.91,0.13,13.0,14.0,True
219,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
220,31.0,150.0,9.0,5.0,69.82,0.04,2165.0,245.0,True
221,19.31,669.0,8.0,5.0,104.15,0.0,313.0,184.0,True
222,16.36,929.0,14.0,8.0,5.45,0.0,56.0,71.0,True
223,7.94,11.0,12.0,6.0,42.04,0.2,1411.0,417.0,True
224,20.37,84.0,8.0,4.0,108.15,0.0,15.0,213.0,True
225,19.6,6.0,4.0,3.0,67.2,0.0,328.0,7.0,True
226,25.0,1052.0,8.0,8.0,82.54,0.0,57.0,224.0,True
227,18.5,58.0,5.0,3.0,2.5,1.15,248.0,6.0,True
228,6.24,70.0,12.0,4.0,43.67,0.5,720.0,291.0,True
229,3.68,82.0,18.0,4.0,72.22,0.83,1064.0,691.0,True
230,2.25,13.0,6.0,3.0,32.83,0.12,473.0,48.0,True
231,10.5,2.0,6.0,4.0,116.33,0.56,43.0,36.0,True
232,5.69,259.0,12.0,8.0,223.62,0.0,610.0,149.0,True
233,33.64,834.0,6.0,4.0,29.27,0.0,79.0,78.0,True
234,10.89,269.0,6.0,3.0,100.89,0.46,279.0,48.0,True
235,5.33,7.0,10.0,6.0,67.37,0.23,1232.0,370.0,True
236,39.56,21.0,8.0,4.0,136.8,0.08,363.0,49.0,True
237,18.2,0.0,3.0,3.0,9.6,0.0,118.0,14.0,False
238,13.18,1.0,8.0,3.0,35.71,1.0,1279.0,711.0,True
239,29.78,4.0,4.0,3.0,68.44,1.37,7.0,98.0,True
240,5.27,29.6,14.99,5.0,15.32,0.14,707.02,927.52,True
241,5.55,41.21,17.42,5.0,7.15,0.03,974.77,1276.33,True
242,4.85,12.19,11.34,5.0,27.55,0.3,305.92,405.0,True
243,5.52,39.92,17.15,5.0,8.06,0.05,944.89,1237.4,True
244,5.6,43.1,17.81,5.0,5.82,0.02,1018.3,1333.04,True
245,5.02,19.3,12.83,5.0,22.55,0.23,469.77,618.45,True
246,5.09,22.09,13.41,5.0,20.59,0.21,534.06,702.2,True
247,4.79,9.62,10.8,5.0,29.36,0.32,246.68,327.83,True
248,4.81,10.29,10.94,5.0,28.89,0.32,262.05,347.84,True
249,4.89,13.92,11.7,5.0,26.34,0.28,345.68,456.79,True
250,4.93,15.33,12.0,5.0,25.35,0.27,378.18,499.13,True
251,5.29,30.48,15.17,5.0,14.7,0.13,727.34,953.99,True
252,4.96,16.59,12.26,5.0,24.45,0.26,407.39,537.18,True
253,5.17,25.4,14.11,5.0,18.27,0.18,610.26,801.47,True
254,4.6,1.49,9.1,5.0,35.08,0.4,59.2,83.59,True
255,5.26,29.06,14.87,5.0,15.69,0.14,694.59,911.32,True
256,5.26,29.1,14.88,5.0,15.66,0.14,695.57,912.61,True
257,5.01,18.79,12.72,5.0,22.91,0.24,458.04,603.17,True
258,4.87,12.9,11.49,5.0,27.05,0.29,322.25,426.27,True
259,5.15,24.62,13.94,5.0,18.81,0.18,592.29,778.06,True
260,4.9,13.96,11.71,5.0,26.31,0.28,346.61,458.0,True
261,4.66,4.3,9.69,5.0,33.09,0.37,124.13,168.18,True
262,4.68,5.0,9.84,5.0,32.6,0.36,140.24,189.16,True
263,5.09,22.21,13.44,5.0,20.51,0.21,536.77,705.73,True
264,5.09,22.07,13.41,5.0,20.61,0.21,533.59,701.59,True
265,4.79,9.54,10.79,5.0,29.41,0.32,244.84,325.43,True
266,4.95,16.09,12.16,5.0,24.81,0.26,395.68,521.93,True
267,4.93,15.38,12.01,5.0,25.31,0.27,379.43,500.76,True
268,5.36,33.19,15.74,5.0,12.79,0.11,789.79,1035.35,True
269,4.61,1.95,9.2,5.0,34.75,0.39,69.86,97.48,True
270,5.1,22.49,13.5,5.0,20.31,0.2,543.37,714.32,True
271,5.23,27.94,14.64,5.0,16.48,0.15,668.77,877.69,True
272,4.96,16.8,12.31,5.0,24.31,0.26,412.17,543.42,True
273,4.96,16.48,12.24,5.0,24.54,0.26,404.68,533.66,True
274,4.77,8.77,10.63,5.0,29.96,0.33,227.04,302.24,True
275,5.06,20.91,13.17,5.0,21.42,0.22,506.95,666.88,True
276,5.17,25.29,14.08,5.0,18.34,0.18,607.78,798.24,True
277,5.32,31.64,15.41,5.0,13.88,0.12,754.14,988.91,True
278,4.94,15.7,12.08,5.0,25.08,0.27,386.83,510.4,True
279,5.26,28.95,14.85,5.0,15.77,0.15,692.09,908.07,True
280,5.6,43.31,17.86,5.0,5.67,0.01,1023.15,1339.35,True
281,5.57,41.9,17.56,5.0,6.66,0.03,990.68,1297.05,True
282,4.74,7.66,10.39,5.0,30.73,0.34,201.6,269.09,True
283,4.93,15.35,12.0,5.0,25.33,0.27,378.65,499.74,True
284,4.61,2.24,9.26,5.0,34.55,0.39,76.54,106.19,True
285,4.74,7.4,10.34,5.0,30.92,0.34,195.57,261.25,True
286,4.71,6.07,10.06,5.0,31.85,0.35,164.84,221.22,True
287,4.87,12.69,11.45,5.0,27.2,0.29,317.42,419.99,True
288,5.25,28.78,14.82,5.0,15.89,0.15,688.31,903.15,True
289,5.09,22.1,13.42,5.0,20.59,0.21,534.26,702.46,True
290,5.16,24.95,14.01,5.0,18.58,0.18,600.04,788.16,True
291,5.45,36.8,16.49,5.0,10.25,0.07,873.18,1143.98,True
292,5.52,39.78,17.12,5.0,8.16,0.05,941.73,1233.28,True
293,5.45,37.0,16.53,5.0,10.11,0.07,877.58,1149.71,True
294,4.82,10.95,11.08,5.0,28.42,0.31,277.31,367.73,True
295,5.02,18.96,12.76,5.0,22.79,0.24,461.82,608.1,True
296,4.82,10.79,11.05,5.0,28.53,0.31,273.63,362.93,True
297,5.17,25.43,14.11,5.0,18.24,0.18,611.01,802.44,True
298,5.43,36.05,16.34,5.0,10.78,0.08,855.67,1121.18,True
299,4.94,15.88,12.11,5.0,24.96,0.26,390.93,515.75,True
300,5.32,31.46,15.38,5.0,14.0,0.12,750.04,983.57,True
301,4.59,1.11,9.02,5.0,35.34,0.4,50.43,72.16,True
302,4.75,7.92,10.45,5.0,30.55,0.34,207.43,276.69,True
303,4.93,15.55,12.05,5.0,25.19,0.27,383.29,505.79,True
304,5.49,38.63,16.88,5.0,8.96,0.06,915.29,1198.84,True
305,5.54,40.73,17.32,5.0,7.49,0.04,963.61,1261.79,True
306,4.75,7.84,10.43,5.0,30.61,0.34,205.72,274.47,True
307,4.91,14.43,11.81,5.0,25.98,0.28,357.54,472.24,True
308,4.79,9.64,10.81,5.0,29.34,0.32,247.11,328.38,True
309,4.7,5.92,10.03,5.0,31.95,0.36,161.49,216.85,True
310,4.67,4.4,9.71,5.0,33.03,0.37,126.26,170.95,True
311,5.01,18.82,12.73,5.0,22.89,0.24,458.79,604.14,True
312,5.3,30.9,15.26,5.0,14.4,0.13,737.08,966.68,True
313,5.57,42.07,17.6,5.0,6.55,0.03,994.48,1302.0,True
314,4.67,4.47,9.73,5.0,32.98,0.37,127.92,173.11,True
315,4.69,5.34,9.91,5.0,32.36,0.36,148.07,199.36,True
316,4.63,2.82,9.38,5.0,34.14,0.38,89.99,123.7,True
317,5.1,22.33,13.46,5.0,20.43,0.21,539.49,709.28,True
318,4.96,16.41,12.23,5.0,24.58,0.26,403.19,531.72,True
319,4.68,4.86,9.81,5.0,32.7,0.36,137.01,184.95,True
320,5.22,27.56,14.56,5.0,16.75,0.16,660.07,866.36,True
321,4.96,16.79,12.3,5.0,24.32,0.26,411.83,542.97,True
322,4.65,3.93,9.61,5.0,33.35,0.37,115.64,157.12,True
323,5.56,41.57,17.49,5.0,6.9,0.03,983.09,1287.16,True
324,4.68,5.07,9.85,5.0,32.56,0.36,141.79,191.19,True
325,4.8,9.82,10.85,5.0,29.22,0.32,251.28,333.82,True
326,4.85,12.06,11.32,5.0,27.64,0.3,302.93,401.1,True
327,5.19,26.02,14.24,5.0,17.83,0.17,624.69,820.26,True
328,5.33,31.85,15.46,5.0,13.73,0.12,758.97,995.2,True
329,5.05,20.36,13.05,5.0,21.81,0.22,494.18,650.24,True
330,5.3,30.75,15.23,5.0,14.51,0.13,733.54,962.06,True
331,4.63,2.81,9.38,5.0,34.14,0.38,89.78,123.42,True
332,5.59,42.83,17.75,5.0,6.01,0.02,1011.95,1324.76,True
333,5.38,34.11,15.93,5.0,12.14,0.1,811.11,1063.12,True
334,4.86,12.54,11.42,5.0,27.3,0.29,313.96,415.48,True
335,5.56,41.42,17.46,5.0,7.0,0.03,979.63,1282.66,True
336,4.97,17.03,12.35,5.0,24.15,0.25,417.38,550.2,True
337,4.92,14.86,11.9,5.0,25.67,0.27,367.5,485.22,True
338,4.93,15.28,11.99,5.0,25.38,0.27,377.16,497.81,True
339,4.85,11.97,11.3,5.0,27.7,0.3,300.86,398.41,True
340,5.11,22.74,13.55,5.0,20.14,0.2,548.92,721.56,True
341,4.74,7.42,10.34,5.0,30.9,0.34,195.92,261.7,True
342,4.77,8.82,10.64,5.0,29.92,0.33,228.28,303.86,True
343,4.71,6.16,10.08,5.0,31.79,0.35,167.04,224.07,True
344,5.61,43.45,17.88,5.0,5.58,0.01,1026.22,1343.35,True
345,5.21,26.88,14.42,5.0,17.22,0.16,644.52,846.1,True
346,5.01,18.72,12.71,5.0,22.96,0.24,456.35,600.97,True
347,5.58,42.2,17.62,5.0,6.46,0.02,997.47,1305.89,True
348,4.97,17.04,12.36,5.0,24.14,0.25,417.62,550.52,True
349,5.35,32.64,15.62,5.0,13.18,0.11,777.1,1018.81,True
350,5.38,34.21,15.95,5.0,12.07,0.1,813.47,1066.2,True
351,5.55,41.01,17.37,5.0,7.29,0.04,970.11,1270.25,True
352,5.21,27.1,14.46,5.0,17.07,0.16,649.41,852.47,True
353,5.21,27.09,14.46,5.0,17.07,0.16,649.34,852.38,True
354,5.12,23.42,13.69,5.0,19.66,0.2,564.68,742.1,True
355,5.21,26.91,14.42,5.0,17.21,0.16,645.04,846.78,True
356,4.59,1.35,9.07,5.0,35.17,0.4,55.96,79.37,True
357,5.43,36.06,16.34,5.0,10.77,0.08,855.97,1121.56,True
358,4.78,9.11,10.7,5.0,29.71,0.33,235.01,312.62,True
359,5.04,19.83,12.94,5.0,22.18,0.23,481.98,634.36,True
360,5.48,38.06,16.76,5.0,9.37,0.06,902.02,1181.55,True
361,5.12,23.41,13.69,5.0,19.66,0.2,564.59,741.97,True
362,4.89,13.53,11.62,5.0,26.61,0.29,336.72,445.13,True
363,5.49,38.68,16.89,5.0,8.93,0.06,916.48,1200.39,True
364,5.57,42.04,17.59,5.0,6.57,0.03,993.9,1301.25,True
365,5.14,24.19,13.85,5.0,19.11,0.19,582.51,765.32,True
366,5.62,43.95,17.99,5.0,5.22,0.01,1037.93,1358.6,True
367,5.19,26.12,14.26,5.0,17.76,0.17,626.89,823.14,True
368,5.13,23.68,13.75,5.0,19.47,0.19,570.68,749.91,True
369,5.6,43.15,17.82,5.0,5.79,0.02,1019.45,1334.54,True
370,4.87,12.87,11.48,5.0,27.07,0.29,321.59,425.41,True
371,5.49,38.67,16.88,5.0,8.94,0.06,916.18,1200.0,True
372,5.62,43.84,17.97,5.0,5.3,0.01,1035.24,1355.11,True
373,5.07,21.23,13.23,5.0,21.2,0.22,514.22,676.35,True
374,5.18,25.81,14.19,5.0,17.98,0.17,619.8,813.9,True
375,5.39,34.53,16.02,5.0,11.84,0.09,820.81,1075.76,True
376,5.08,21.62,13.31,5.0,20.92,0.21,523.12,687.95,True
377,5.28,29.74,15.02,5.0,15.21,0.14,710.43,931.96,True
378,4.82,10.61,11.01,5.0,28.66,0.31,269.39,357.41,True
379,5.22,27.53,14.55,5.0,16.76,0.16,659.5,865.62,True
380,4.93,15.37,12.01,5.0,25.32,0.27,379.12,500.35,True
381,5.16,24.99,14.02,5.0,18.55,0.18,600.99,789.4,True
382,5.13,23.49,13.71,5.0,19.61,0.19,566.28,744.18,True
383,4.68,5.03,9.84,5.0,32.58,0.36,140.89,190.01,True
384,4.95,16.13,12.17,5.0,24.78,0.26,396.62,523.16,True
