,nuc,aexp,nd,ns,age,asexp,la,ld,target
151,47.63,69.36,3.91,1.05,4.32,35.29,116.92,10.58,False
152,53.36,240.06,2.52,1.74,1.54,9.62,40.59,4.34,False
153,47.56,67.18,3.93,1.04,4.35,35.62,117.9,10.66,False
154,55.12,292.69,2.09,1.95,0.68,1.7,17.06,2.41,True
155,53.71,250.77,2.43,1.78,1.37,8.01,35.8,3.95,False
156,50.61,158.05,3.19,1.41,2.87,21.95,77.26,7.34,False
157,51.04,170.91,3.08,1.46,2.66,20.02,71.51,6.87,False
158,47.77,73.38,3.87,1.06,4.25,34.69,115.12,10.44,False
159,49.69,130.78,3.41,1.3,3.32,26.05,89.46,8.34,False
160,55.44,302.24,2.01,1.99,0.53,0.26,12.78,2.06,True
161,54.55,275.58,2.23,1.88,0.96,4.27,24.71,3.04,False
162,49.23,117.01,3.52,1.24,3.54,28.12,95.61,8.84,False
163,48.31,89.55,3.74,1.13,3.99,32.25,107.89,9.85,False
164,50.18,145.44,3.29,1.36,3.08,23.85,82.9,7.8,False
165,48.6,98.3,3.67,1.16,3.84,30.94,103.98,9.53,False
166,51.75,192.25,2.91,1.55,2.32,16.81,61.97,6.09,False
167,52.04,200.97,2.84,1.58,2.18,15.5,58.07,5.77,False
168,54.72,280.67,2.19,1.91,0.88,3.51,22.43,2.85,False
169,49.65,129.54,3.42,1.29,3.34,26.24,90.01,8.38,False
170,52.63,218.4,2.7,1.65,1.89,12.87,50.28,5.13,False
171,48.24,87.41,3.76,1.12,4.02,32.58,108.85,9.92,False
172,53.8,253.22,2.41,1.79,1.33,7.64,34.71,3.86,False
173,50.52,155.62,3.21,1.4,2.91,22.32,78.35,7.43,False
174,54.97,288.16,2.13,1.94,0.76,2.38,19.08,2.58,True
175,54.36,270.03,2.28,1.86,1.05,5.11,27.19,3.24,False
176,48.77,103.24,3.63,1.18,3.76,30.2,101.77,9.34,False
177,49.75,132.46,3.39,1.3,3.29,25.8,88.71,8.28,False
178,47.97,79.54,3.82,1.09,4.15,33.76,112.37,10.21,False
179,48.79,103.8,3.63,1.19,3.76,30.11,101.52,9.32,False
180,48.0,80.32,3.82,1.09,4.14,33.64,112.02,10.18,False
181,48.42,92.86,3.72,1.14,3.93,31.76,106.41,9.72,False
182,54.83,284.09,2.16,1.92,0.82,2.99,20.9,2.73,False
183,50.42,152.55,3.23,1.38,2.96,22.78,79.72,7.54,False
184,54.81,283.42,2.17,1.92,0.83,3.1,21.2,2.75,False
185,50.14,144.27,3.3,1.35,3.1,24.02,83.43,7.84,False
186,49.09,112.96,3.55,1.22,3.61,28.73,97.42,8.99,False
187,48.03,81.29,3.81,1.09,4.12,33.5,111.58,10.15,False
188,55.35,299.62,2.04,1.98,0.57,0.66,13.96,2.16,True
189,47.71,71.68,3.89,1.06,4.28,34.94,115.88,10.5,False
190,51.28,178.31,3.02,1.49,2.54,18.9,68.2,6.6,False
191,55.12,292.71,2.09,1.95,0.68,1.7,17.05,2.41,True
192,53.59,247.1,2.46,1.77,1.43,8.56,37.44,4.08,False
193,51.8,193.73,2.9,1.55,2.29,16.59,61.31,6.03,False
194,48.11,83.64,3.79,1.1,4.08,33.14,110.54,10.06,False
195,54.17,264.32,2.32,1.84,1.15,5.97,29.74,3.45,False
196,54.08,261.6,2.34,1.83,1.19,6.38,30.96,3.55,False
197,49.52,125.78,3.45,1.28,3.4,26.81,91.69,8.52,False
198,51.85,195.07,2.89,1.56,2.27,16.38,60.71,5.99,False
199,47.48,64.93,3.94,1.03,4.39,35.96,118.9,10.75,False
200,48.83,105.02,3.62,1.19,3.74,29.93,100.97,9.28,False
201,47.57,67.67,3.92,1.04,4.34,35.54,117.67,10.65,False
202,55.14,293.4,2.09,1.96,0.67,1.59,16.74,2.39,True
203,52.18,204.93,2.81,1.6,2.11,14.9,56.3,5.62,False
204,49.32,119.71,3.5,1.25,3.5,27.72,94.4,8.74,False
205,51.33,179.78,3.01,1.5,2.52,18.68,67.55,6.54,False
206,47.69,71.05,3.89,1.05,4.29,35.04,116.17,10.52,False
207,51.36,180.54,3.0,1.5,2.51,18.57,67.21,6.52,False
208,49.05,111.61,3.56,1.22,3.63,28.94,98.03,9.04,False
209,50.75,162.26,3.15,1.42,2.8,21.32,75.38,7.19,False
210,51.27,177.9,3.03,1.49,2.55,18.97,68.39,6.61,False
211,50.89,166.49,3.12,1.44,2.74,20.68,73.49,7.03,False
212,51.64,188.82,2.94,1.53,2.37,17.32,63.5,6.21,False
213,50.28,148.41,3.26,1.37,3.03,23.4,81.57,7.69,False
214,50.73,161.77,3.16,1.42,2.81,21.39,75.6,7.2,False
215,50.16,144.82,3.29,1.35,3.09,23.94,83.18,7.82,False
216,52.3,208.66,2.78,1.61,2.05,14.34,54.63,5.49,False
217,47.28,58.81,3.99,1.0,4.49,36.88,121.64,10.97,False
218,53.76,252.06,2.42,1.79,1.34,7.81,35.23,3.9,False
219,52.55,215.94,2.72,1.64,1.93,13.24,51.38,5.22,False
220,52.53,215.33,2.72,1.64,1.94,13.34,51.65,5.24,False
221,49.58,127.58,3.43,1.28,3.37,26.54,90.89,8.45,False
222,48.02,81.0,3.81,1.09,4.13,33.54,111.72,10.16,False
223,52.85,224.89,2.64,1.68,1.79,11.9,47.37,4.89,False
224,51.75,192.31,2.91,1.55,2.32,16.8,61.94,6.09,False
225,50.62,158.43,3.18,1.41,2.87,21.9,77.09,7.33,False
226,52.08,202.04,2.83,1.59,2.16,15.34,57.59,5.73,False
227,47.63,69.32,3.91,1.05,4.32,35.3,116.94,10.59,False
228,51.22,176.26,3.04,1.48,2.58,19.21,69.12,6.67,False
229,47.86,76.33,3.85,1.07,4.2,34.24,113.8,10.33,False
230,47.99,80.02,3.82,1.09,4.14,33.69,112.15,10.19,False
231,51.07,172.0,3.07,1.46,2.65,19.85,71.02,6.83,False
232,49.68,130.52,3.41,1.29,3.32,26.09,89.57,8.35,False
233,54.35,269.66,2.28,1.86,1.06,5.16,27.35,3.26,False
234,52.5,214.42,2.73,1.64,1.96,13.47,52.06,5.28,False
235,54.46,272.86,2.25,1.87,1.01,4.68,25.93,3.14,False
236,49.39,121.83,3.48,1.26,3.46,27.4,93.46,8.66,False
237,54.83,284.1,2.16,1.92,0.82,2.99,20.9,2.73,False
238,53.23,236.22,2.55,1.72,1.6,10.2,42.31,4.48,False
239,47.56,67.36,3.92,1.04,4.35,35.59,117.81,10.66,False
240,52.47,213.79,2.73,1.63,1.97,13.57,52.34,5.3,False
241,52.07,201.74,2.83,1.58,2.16,15.38,57.73,5.74,False
242,48.53,96.1,3.69,1.15,3.88,31.27,104.96,9.61,False
243,49.27,118.24,3.51,1.24,3.52,27.94,95.06,8.8,False
244,47.51,65.89,3.94,1.03,4.37,35.81,118.47,10.71,False
245,49.36,120.79,3.49,1.26,3.48,27.56,93.92,8.7,False
246,54.22,265.76,2.31,1.84,1.12,5.75,29.1,3.4,False
247,48.55,96.89,3.68,1.16,3.87,31.15,104.61,9.58,False
248,53.5,244.41,2.48,1.76,1.47,8.96,38.64,4.18,False
249,50.22,146.42,3.28,1.36,3.06,23.7,82.46,7.77,False
250,50.85,165.47,3.13,1.44,2.75,20.84,73.94,7.07,False
251,50.69,160.66,3.17,1.42,2.83,21.56,76.1,7.24,False
252,55.25,296.48,2.06,1.97,0.62,1.13,15.36,2.28,True
253,52.49,214.19,2.73,1.63,1.96,13.51,52.16,5.29,False
254,54.16,264.02,2.33,1.84,1.15,6.01,29.88,3.46,False
255,51.0,169.78,3.09,1.45,2.68,20.19,72.02,6.91,False
256,52.23,206.44,2.79,1.6,2.09,14.67,55.62,5.57,False
257,50.57,157.13,3.19,1.4,2.89,22.09,77.67,7.37,False
258,49.84,135.13,3.37,1.31,3.25,25.4,87.51,8.18,False
259,49.54,126.14,3.45,1.28,3.39,26.75,91.53,8.51,False
260,53.23,236.18,2.55,1.72,1.6,10.2,42.33,4.48,False
261,49.77,133.22,3.39,1.31,3.28,25.69,88.37,8.25,False
262,48.44,93.6,3.71,1.14,3.92,31.65,106.08,9.7,False
263,55.23,295.96,2.07,1.97,0.63,1.21,15.59,2.29,True
264,50.35,150.3,3.25,1.38,3.0,23.12,80.73,7.62,False
265,52.87,225.5,2.64,1.68,1.78,11.81,47.1,4.87,False
266,47.92,77.94,3.84,1.08,4.18,34.0,113.08,10.27,False
267,49.34,120.38,3.49,1.25,3.49,27.62,94.11,8.72,False
268,50.33,149.88,3.25,1.37,3.01,23.18,80.92,7.64,False
269,55.31,298.45,2.05,1.98,0.59,0.83,14.48,2.2,True
270,51.04,170.92,3.08,1.46,2.66,20.02,71.51,6.87,False
271,54.69,279.84,2.2,1.9,0.89,3.63,22.8,2.88,False
272,50.94,167.88,3.11,1.45,2.71,20.47,72.86,6.98,False
273,50.42,152.56,3.23,1.38,2.96,22.78,79.72,7.54,False
274,52.81,223.7,2.65,1.67,1.81,12.08,47.91,4.94,False
275,55.16,293.88,2.08,1.96,0.66,1.52,16.53,2.37,True
276,53.89,255.87,2.39,1.8,1.28,7.24,33.52,3.76,False
277,49.58,127.44,3.44,1.28,3.37,26.56,90.95,8.46,False
278,52.48,213.8,2.73,1.63,1.97,13.57,52.33,5.3,False
279,52.17,204.67,2.81,1.6,2.12,14.94,56.42,5.63,False
280,55.26,296.98,2.06,1.97,0.61,1.06,15.14,2.26,True
281,51.4,181.78,2.99,1.5,2.49,18.38,66.65,6.47,False
282,51.13,173.69,3.06,1.47,2.62,19.6,70.27,6.77,False
283,50.59,157.56,3.19,1.4,2.88,22.03,77.48,7.36,False
284,54.18,264.5,2.32,1.84,1.14,5.94,29.66,3.45,False
285,48.47,94.52,3.7,1.15,3.91,31.51,105.67,9.66,False
286,55.22,295.68,2.07,1.97,0.64,1.25,15.72,2.3,True
287,50.65,159.27,3.18,1.41,2.85,21.77,76.72,7.3,False
288,49.41,122.45,3.48,1.26,3.45,27.31,93.18,8.64,False
289,55.28,297.43,2.05,1.97,0.61,0.99,14.94,2.24,True
290,54.01,259.62,2.36,1.82,1.22,6.68,31.85,3.62,False
291,51.85,195.31,2.88,1.56,2.27,16.35,60.6,5.98,False
292,53.42,242.11,2.5,1.75,1.51,9.31,39.68,4.26,False
293,52.51,214.79,2.73,1.64,1.95,13.42,51.89,5.26,False
294,50.54,156.06,3.2,1.4,2.91,22.25,78.15,7.41,False
295,54.37,270.42,2.27,1.86,1.05,5.05,27.02,3.23,False
296,54.23,266.21,2.31,1.85,1.11,5.68,28.9,3.38,False
297,54.63,278.15,2.21,1.89,0.92,3.89,23.56,2.95,False
298,55.36,299.95,2.03,1.98,0.57,0.61,13.81,2.15,True
299,54.84,284.19,2.16,1.92,0.82,2.98,20.86,2.72,False
300,48.21,86.69,3.77,1.12,4.03,32.69,109.17,9.95,False
301,49.41,122.55,3.48,1.26,3.45,27.29,93.13,8.64,False
302,49.41,122.53,3.48,1.26,3.45,27.29,93.15,8.64,False
303,49.77,133.11,3.39,1.31,3.28,25.7,88.41,8.25,False
304,53.27,237.55,2.54,1.73,1.58,9.99,41.71,4.43,False
305,49.58,127.49,3.44,1.28,3.37,26.55,90.93,8.46,False
306,54.03,260.13,2.36,1.82,1.21,6.6,31.62,3.61,False
307,47.36,61.27,3.97,1.01,4.45,36.51,120.54,10.88,False
308,51.13,173.63,3.06,1.47,2.62,19.61,70.3,6.77,False
309,50.15,144.6,3.3,1.35,3.09,23.97,83.28,7.83,False
310,54.4,271.16,2.27,1.87,1.03,4.94,26.68,3.2,False
311,52.59,217.27,2.71,1.65,1.91,13.04,50.78,5.17,False
312,55.04,290.26,2.11,1.94,0.72,2.07,18.14,2.5,True
313,54.01,259.67,2.36,1.82,1.22,6.67,31.82,3.62,False
314,49.8,134.18,3.38,1.31,3.26,25.54,87.93,8.21,False
315,52.78,223.02,2.66,1.67,1.82,12.18,48.21,4.96,False
316,49.37,121.16,3.49,1.26,3.47,27.5,93.76,8.69,False
317,47.58,67.97,3.92,1.04,4.34,35.5,117.54,10.64,False
318,50.94,168.03,3.11,1.45,2.71,20.45,72.8,6.97,False
319,53.56,246.18,2.47,1.76,1.44,8.7,37.86,4.12,False
320,49.63,128.96,3.42,1.29,3.35,26.33,90.27,8.4,False
321,55.23,296.05,2.06,1.97,0.63,1.2,15.55,2.29,True
322,51.53,185.58,2.96,1.52,2.43,17.81,64.95,6.33,False
323,48.11,83.66,3.79,1.1,4.08,33.14,110.53,10.06,False
324,54.71,280.44,2.19,1.9,0.88,3.54,22.53,2.86,False
325,53.47,243.39,2.49,1.75,1.49,9.12,39.1,4.22,False
326,51.2,175.73,3.04,1.48,2.59,19.29,69.36,6.69,False
327,53.94,257.38,2.38,1.81,1.26,7.01,32.85,3.71,False
328,54.02,259.86,2.36,1.82,1.22,6.64,31.74,3.61,False
329,54.85,284.6,2.16,1.92,0.82,2.92,20.67,2.71,False
330,47.85,75.8,3.86,1.07,4.21,34.32,114.04,10.35,False
331,50.45,153.38,3.22,1.39,2.95,22.65,79.35,7.51,False
332,49.12,113.89,3.55,1.23,3.59,28.59,97.01,8.96,False
333,53.41,241.73,2.51,1.75,1.51,9.37,39.84,4.28,False
334,48.69,100.81,3.65,1.17,3.8,30.56,102.86,9.43,False
335,51.62,188.31,2.94,1.53,2.38,17.4,63.73,6.23,False
336,53.39,241.01,2.51,1.74,1.52,9.47,40.17,4.3,False
337,53.53,245.35,2.48,1.76,1.45,8.82,38.23,4.15,False
338,49.64,129.24,3.42,1.29,3.34,26.28,90.14,8.39,False
339,55.26,296.95,2.06,1.97,0.61,1.06,15.15,2.26,True
340,53.76,252.1,2.42,1.79,1.34,7.81,35.21,3.9,False
341,54.77,282.34,2.18,1.91,0.85,3.26,21.69,2.79,False
342,54.88,285.52,2.15,1.92,0.8,2.78,20.26,2.68,False
343,47.28,58.87,3.99,1.0,4.49,36.87,121.61,10.97,False
344,51.28,178.27,3.02,1.49,2.54,18.91,68.22,6.6,False
345,52.56,216.24,2.71,1.64,1.93,13.2,51.24,5.21,False
346,52.15,204.24,2.81,1.59,2.12,15.01,56.61,5.65,False
347,47.36,61.33,3.97,1.01,4.45,36.5,120.51,10.88,False
348,48.86,106.13,3.61,1.2,3.72,29.76,100.48,9.24,False
349,50.11,143.18,3.31,1.35,3.12,24.19,83.91,7.88,False
350,48.36,91.02,3.73,1.13,3.96,32.03,107.23,9.79,False
351,53.17,234.63,2.56,1.72,1.63,10.43,43.02,4.54,False
352,48.4,92.22,3.72,1.14,3.94,31.85,106.7,9.75,False
353,54.79,282.82,2.17,1.91,0.84,3.19,21.47,2.77,False
354,50.99,169.54,3.09,1.45,2.69,20.22,72.12,6.92,False
355,51.05,171.43,3.08,1.46,2.66,19.94,71.28,6.85,False
356,49.16,114.99,3.54,1.23,3.57,28.43,96.51,8.91,False
357,54.69,279.85,2.2,1.9,0.89,3.63,22.8,2.88,False
358,53.75,251.78,2.42,1.79,1.35,7.85,35.35,3.91,False
359,54.79,282.86,2.17,1.91,0.84,3.18,21.45,2.77,False
360,52.09,202.45,2.83,1.59,2.15,15.27,57.41,5.72,False
361,47.28,58.92,3.99,1.0,4.49,36.86,121.59,10.97,False
362,53.38,240.85,2.51,1.74,1.53,9.5,40.24,4.31,False
363,47.5,65.58,3.94,1.03,4.38,35.86,118.61,10.72,False
364,55.13,292.88,2.09,1.95,0.68,1.67,16.97,2.41,True
365,49.92,137.56,3.35,1.32,3.21,25.03,86.42,8.09,False
366,51.26,177.62,3.03,1.49,2.55,19.01,68.51,6.62,False
367,51.0,169.71,3.09,1.45,2.68,20.2,72.05,6.91,False
368,53.86,255.15,2.4,1.8,1.29,7.35,33.84,3.79,False
369,47.71,71.8,3.89,1.06,4.28,34.92,115.83,10.5,False
370,50.6,158.0,3.19,1.41,2.87,21.96,77.29,7.34,False
371,49.37,121.35,3.48,1.26,3.47,27.47,93.67,8.68,False
372,52.38,210.83,2.76,1.62,2.01,14.01,53.66,5.41,False
373,47.56,67.3,3.92,1.04,4.35,35.6,117.84,10.66,False
374,52.43,212.46,2.74,1.63,1.99,13.77,52.93,5.35,False
375,52.0,199.74,2.85,1.58,2.2,15.68,58.62,5.81,False
376,54.14,263.47,2.33,1.84,1.16,6.1,30.12,3.48,False
377,53.08,231.9,2.59,1.71,1.67,10.84,44.24,4.64,False
378,52.57,216.74,2.71,1.65,1.92,13.12,51.02,5.19,False
379,52.96,228.18,2.62,1.69,1.73,11.4,45.9,4.77,False
380,47.97,79.53,3.82,1.09,4.15,33.76,112.37,10.21,False
381,52.04,200.8,2.84,1.58,2.18,15.52,58.15,5.78,False
382,49.64,129.2,3.42,1.29,3.34,26.29,90.16,8.4,False
383,49.37,121.13,3.49,1.26,3.47,27.51,93.77,8.69,False
384,51.58,186.98,2.95,1.52,2.4,17.6,64.33,6.28,False
385,49.55,126.73,3.44,1.28,3.38,26.66,91.27,8.49,False
386,50.03,140.97,3.33,1.34,3.15,24.52,84.9,7.96,False
