,nuc,aexp,nd,ns,age,asexp,la,ld,target
161,13.89,33.44,12.21,1.0,2.34,27.95,357.77,287.53,False
162,16.79,10.7,12.82,1.0,0.53,9.45,372.63,146.52,False
163,11.54,51.97,11.72,1.0,3.81,43.02,345.66,402.43,False
164,13.71,34.87,12.18,1.0,2.45,29.11,356.83,296.39,False
165,10.92,56.82,11.59,1.0,4.19,46.96,342.49,432.48,False
166,10.15,62.87,11.43,1.0,4.67,51.88,338.54,470.0,False
167,15.45,21.23,12.54,1.0,1.37,18.01,365.74,211.81,False
168,15.9,17.69,12.63,1.0,1.09,15.14,368.06,189.88,False
169,15.4,21.64,12.53,1.0,1.4,18.34,365.48,214.35,False
170,13.66,35.26,12.17,1.0,2.48,29.42,356.58,298.79,False
171,10.06,63.55,11.41,1.0,4.72,52.44,338.09,474.23,False
172,11.14,55.13,11.64,1.0,4.06,45.58,343.6,421.99,False
173,14.12,31.64,12.26,1.0,2.19,26.48,358.94,276.37,False
174,14.34,29.96,12.31,1.0,2.06,25.11,360.04,265.93,False
175,13.77,34.43,12.19,1.0,2.41,28.75,357.12,293.65,False
176,11.14,55.12,11.64,1.0,4.06,45.58,343.6,421.94,False
177,10.64,59.01,11.53,1.0,4.36,48.74,341.06,446.06,False
178,14.43,29.24,12.33,1.0,2.0,24.53,360.51,261.48,False
179,17.51,4.98,12.97,1.0,0.08,4.79,376.36,111.05,False
180,17.41,5.8,12.95,1.0,0.14,5.46,375.83,116.15,False
181,14.3,30.27,12.3,1.0,2.08,25.37,359.84,267.86,False
182,11.94,48.82,11.8,1.0,3.56,40.46,347.72,382.9,False
183,15.09,24.06,12.47,1.0,1.59,20.31,363.89,229.37,False
184,10.65,58.92,11.54,1.0,4.36,48.67,341.12,445.51,False
185,16.04,16.59,12.66,1.0,1.0,14.24,368.78,183.05,False
186,12.09,47.6,11.84,1.0,3.46,39.46,348.51,375.33,False
187,14.71,27.01,12.39,1.0,1.83,22.71,361.97,247.65,False
188,10.54,59.8,11.51,1.0,4.43,49.39,340.54,450.99,False
189,11.67,50.91,11.75,1.0,3.72,42.15,346.35,395.82,False
190,11.15,55.05,11.64,1.0,4.05,45.52,343.65,421.52,False
191,8.66,74.62,11.12,1.0,5.6,61.44,330.86,542.84,False
192,17.12,8.04,12.89,1.0,0.32,7.29,374.36,130.06,False
193,8.34,77.11,11.05,1.0,5.8,63.46,329.23,558.29,False
194,11.99,48.4,11.82,1.0,3.52,40.11,347.99,380.28,False
195,11.27,54.06,11.67,1.0,3.97,44.72,344.29,415.37,False
196,14.21,30.93,12.28,1.0,2.14,25.9,359.41,271.95,False
197,13.35,37.72,12.1,1.0,2.68,31.43,354.97,314.07,False
198,12.87,41.5,12.0,1.0,2.97,34.5,352.5,337.49,False
199,13.98,32.8,12.23,1.0,2.29,27.43,358.18,283.59,False
200,9.05,71.49,11.2,1.0,5.35,58.89,332.9,523.46,False
201,13.53,36.28,12.14,1.0,2.56,30.26,355.91,305.16,False
202,12.22,46.61,11.86,1.0,3.38,38.66,349.16,369.2,False
203,17.19,7.54,12.91,1.0,0.28,6.88,374.69,126.92,False
204,8.76,73.84,11.14,1.0,5.54,60.8,331.37,537.99,False
205,11.55,51.89,11.72,1.0,3.8,42.95,345.71,401.9,False
206,15.04,24.41,12.46,1.0,1.62,20.6,363.66,231.56,False
207,14.83,26.07,12.41,1.0,1.75,21.95,362.58,241.84,False
208,16.16,15.64,12.69,1.0,0.92,13.47,369.39,177.18,False
209,14.48,28.84,12.34,1.0,1.97,24.2,360.77,259.02,False
210,15.15,23.6,12.48,1.0,1.55,19.94,364.2,226.49,False
211,13.41,37.22,12.11,1.0,2.64,31.02,355.3,310.95,False
212,16.8,10.61,12.82,1.0,0.52,9.38,372.68,145.98,False
213,16.01,16.79,12.66,1.0,1.01,14.4,368.65,184.28,False
214,17.47,5.31,12.96,1.0,0.1,5.07,376.14,113.15,False
215,13.53,36.28,12.14,1.0,2.56,30.26,355.91,305.15,False
216,8.9,72.69,11.17,1.0,5.45,59.86,332.12,530.86,False
217,9.04,71.58,11.2,1.0,5.36,58.96,332.85,523.99,False
218,15.81,18.37,12.62,1.0,1.14,15.68,367.61,194.07,False
219,14.33,30.03,12.31,1.0,2.07,25.17,359.99,266.39,False
220,9.89,64.96,11.37,1.0,4.84,53.58,337.18,482.93,False
221,11.53,52.02,11.72,1.0,3.81,43.06,345.63,402.73,False
222,10.12,63.1,11.42,1.0,4.69,52.06,338.39,471.39,False
223,16.23,15.05,12.71,1.0,0.88,12.99,369.78,173.52,False
224,13.85,33.75,12.21,1.0,2.36,28.2,357.56,289.47,False
225,17.3,6.64,12.93,1.0,0.21,6.15,375.27,121.38,False
226,14.21,30.98,12.28,1.0,2.14,25.94,359.37,272.27,False
227,13.85,33.8,12.21,1.0,2.36,28.24,357.53,289.78,False
228,9.07,71.36,11.2,1.0,5.34,58.79,332.99,522.64,False
229,16.92,9.65,12.85,1.0,0.45,8.6,373.31,140.05,False
230,9.09,71.2,11.21,1.0,5.33,58.65,333.1,521.62,False
231,11.62,51.35,11.74,1.0,3.76,42.51,346.07,398.54,False
232,16.32,14.39,12.72,1.0,0.82,12.45,370.21,169.42,False
233,8.53,75.63,11.09,1.0,5.68,62.26,330.2,549.13,False
234,16.98,9.15,12.86,1.0,0.41,8.19,373.63,136.95,False
235,9.37,69.0,11.27,1.0,5.16,56.87,334.53,508.03,False
236,17.42,5.75,12.95,1.0,0.14,5.42,375.86,115.83,False
237,12.25,46.36,11.87,1.0,3.36,38.46,349.32,367.66,False
238,10.14,62.97,11.43,1.0,4.68,51.96,338.48,470.58,False
239,16.8,10.63,12.82,1.0,0.53,9.39,372.67,146.1,False
240,9.99,64.14,11.4,1.0,4.77,52.92,337.71,477.89,False
241,11.24,54.3,11.66,1.0,3.99,44.91,344.14,416.83,False
242,9.06,71.43,11.2,1.0,5.35,58.84,332.95,523.07,False
243,14.01,32.51,12.24,1.0,2.26,27.18,358.38,281.73,False
244,12.09,47.64,11.84,1.0,3.46,39.5,348.49,375.58,False
245,8.57,75.32,11.1,1.0,5.66,62.01,330.4,547.2,False
246,16.15,15.73,12.69,1.0,0.93,13.54,369.33,177.75,False
247,13.87,33.6,12.21,1.0,2.35,28.08,357.66,288.54,False
248,8.97,72.14,11.18,1.0,5.41,59.42,332.48,527.47,False
249,10.31,61.61,11.46,1.0,4.57,50.86,339.36,462.18,False
250,11.22,54.45,11.65,1.0,4.0,45.04,344.04,417.82,False
251,8.76,73.8,11.14,1.0,5.54,60.77,331.39,537.79,False
252,11.17,54.85,11.64,1.0,4.03,45.36,343.78,420.29,False
253,15.61,19.99,12.57,1.0,1.27,17.0,366.55,204.13,False
254,13.19,38.97,12.07,1.0,2.77,32.44,354.15,321.83,False
255,17.06,8.57,12.88,1.0,0.36,7.72,374.01,133.34,False
256,13.64,35.45,12.16,1.0,2.5,29.58,356.45,299.99,False
257,16.13,15.9,12.68,1.0,0.94,13.68,369.23,178.77,False
258,9.26,69.89,11.24,1.0,5.23,57.59,333.95,513.49,False
259,15.71,19.14,12.6,1.0,1.2,16.31,367.11,198.87,False
260,12.6,43.61,11.94,1.0,3.14,36.21,351.12,350.56,False
261,16.95,9.42,12.86,1.0,0.43,8.41,373.46,138.59,False
262,13.02,40.35,12.03,1.0,2.88,33.56,353.25,330.35,False
263,14.68,27.26,12.38,1.0,1.85,22.92,361.8,249.21,False
264,10.91,56.94,11.59,1.0,4.2,47.06,342.41,433.23,False
265,9.76,65.94,11.35,1.0,4.91,54.38,336.53,489.02,False
266,10.52,60.0,11.51,1.0,4.44,49.54,340.42,452.18,False
267,8.37,76.85,11.06,1.0,5.78,63.26,329.4,556.7,False
268,12.74,42.48,11.97,1.0,3.05,35.3,351.86,343.57,False
269,11.68,50.82,11.75,1.0,3.71,42.08,346.41,395.3,False
270,9.48,68.18,11.29,1.0,5.09,56.2,335.07,502.95,False
271,9.81,65.57,11.36,1.0,4.88,54.08,336.77,486.75,False
272,17.39,5.93,12.95,1.0,0.15,5.57,375.74,116.95,False
273,8.37,76.9,11.06,1.0,5.78,63.29,329.37,556.98,False
274,11.45,52.67,11.7,1.0,3.86,43.59,345.2,406.78,False
275,14.35,29.85,12.31,1.0,2.05,25.02,360.11,265.26,False
276,15.55,20.39,12.56,1.0,1.3,17.33,366.29,206.65,False
277,11.87,49.38,11.79,1.0,3.6,40.91,347.35,386.36,False
278,11.65,51.05,11.75,1.0,3.73,42.27,346.26,396.73,False
279,13.95,32.98,12.23,1.0,2.3,27.57,358.07,284.68,False
280,11.85,49.55,11.79,1.0,3.61,41.05,347.24,387.43,False
281,17.07,8.49,12.88,1.0,0.36,7.65,374.07,132.83,False
282,9.26,69.86,11.24,1.0,5.23,57.57,333.97,513.36,False
283,8.25,77.78,11.03,1.0,5.85,64.01,328.79,562.46,False
284,13.16,39.2,12.06,1.0,2.79,32.63,354.0,323.24,False
285,16.72,11.22,12.81,1.0,0.57,9.87,372.28,149.76,False
286,10.09,63.38,11.42,1.0,4.71,52.29,338.21,473.14,False
287,10.15,62.85,11.43,1.0,4.67,51.86,338.55,469.87,False
288,9.99,64.14,11.4,1.0,4.77,52.91,337.71,477.84,False
289,8.78,73.67,11.14,1.0,5.53,60.66,331.48,536.94,False
290,13.59,35.83,12.15,1.0,2.52,29.89,356.21,302.32,False
291,16.7,11.37,12.8,1.0,0.58,9.99,372.18,150.7,False
292,13.42,37.18,12.12,1.0,2.63,30.99,355.32,310.72,False
293,14.65,27.51,12.37,1.0,1.87,23.12,361.64,250.75,False
294,14.79,26.44,12.4,1.0,1.78,22.25,362.34,244.11,False
295,9.68,66.58,11.33,1.0,4.96,54.9,336.12,492.98,False
296,9.46,68.32,11.28,1.0,5.1,56.32,334.98,503.81,False
297,10.86,57.27,11.58,1.0,4.23,47.32,342.2,435.25,False
298,15.2,23.21,12.49,1.0,1.52,19.62,364.45,224.08,False
299,8.62,74.89,11.11,1.0,5.62,61.65,330.69,544.5,False
300,14.03,32.34,12.24,1.0,2.25,27.05,358.48,280.73,False
301,16.25,14.93,12.71,1.0,0.87,12.89,369.86,172.78,False
302,10.89,57.06,11.59,1.0,4.21,47.15,342.34,433.96,False
303,11.31,53.8,11.67,1.0,3.95,44.5,344.47,413.73,False
304,13.41,37.22,12.11,1.0,2.64,31.02,355.29,310.98,False
305,17.39,5.94,12.95,1.0,0.15,5.58,375.73,117.06,False
306,8.41,76.53,11.07,1.0,5.75,62.99,329.61,554.69,False
307,8.13,78.75,11.01,1.0,5.93,64.8,328.16,568.46,False
308,12.8,42.02,11.99,1.0,3.02,34.92,352.16,340.72,False
309,14.54,28.35,12.35,1.0,1.93,23.8,361.09,255.95,False
310,8.49,75.94,11.08,1.0,5.71,62.51,330.0,551.0,False
311,13.65,35.39,12.16,1.0,2.49,29.53,356.49,299.65,False
312,13.15,39.31,12.06,1.0,2.8,32.72,353.93,323.91,False
313,8.96,72.26,11.18,1.0,5.42,59.52,332.4,528.21,False
314,10.79,57.89,11.56,1.0,4.28,47.83,341.79,439.11,False
315,11.09,55.49,11.63,1.0,4.09,45.88,343.36,424.26,False
316,15.71,19.14,12.6,1.0,1.2,16.32,367.11,198.9,False
317,8.13,78.8,11.01,1.0,5.93,64.83,328.13,568.73,False
318,8.12,78.86,11.0,1.0,5.94,64.89,328.09,569.14,False
319,15.42,21.45,12.53,1.0,1.38,18.19,365.6,213.2,False
320,16.85,10.18,12.84,1.0,0.49,9.03,372.96,143.35,False
321,12.56,43.96,11.93,1.0,3.17,36.5,350.89,352.75,False
322,10.23,62.26,11.45,1.0,4.62,51.38,338.94,466.21,False
323,9.77,65.89,11.35,1.0,4.91,54.34,336.57,488.71,False
324,10.61,59.24,11.53,1.0,4.38,48.93,340.91,447.51,False
325,17.51,5.0,12.97,1.0,0.08,4.82,376.34,111.22,False
326,14.18,31.2,12.27,1.0,2.16,26.12,359.23,273.64,False
327,10.19,62.56,11.44,1.0,4.65,51.63,338.74,468.1,False
328,14.79,26.37,12.4,1.0,1.77,22.2,362.38,243.71,False
329,12.77,42.31,11.98,1.0,3.04,35.16,351.97,342.55,False
330,16.19,15.36,12.7,1.0,0.9,13.24,369.58,175.46,False
331,12.93,41.02,12.01,1.0,2.94,34.11,352.81,334.52,False
332,10.17,62.71,11.43,1.0,4.66,51.75,338.64,468.99,False
333,14.0,32.59,12.24,1.0,2.27,27.25,358.32,282.26,False
334,11.67,50.96,11.75,1.0,3.73,42.19,346.32,396.14,False
335,13.27,38.38,12.08,1.0,2.73,31.96,354.54,318.16,False
336,14.41,29.4,12.32,1.0,2.02,24.66,360.41,262.48,False
337,10.24,62.16,11.45,1.0,4.61,51.3,339.0,465.57,False
338,15.52,20.68,12.56,1.0,1.32,17.57,366.1,208.43,False
339,16.2,15.29,12.7,1.0,0.9,13.18,369.62,175.01,False
340,15.65,19.66,12.58,1.0,1.24,16.73,366.77,202.06,False
341,11.01,56.13,11.61,1.0,4.14,46.4,342.94,428.2,False
342,14.65,27.49,12.37,1.0,1.86,23.1,361.65,250.63,False
343,10.75,58.2,11.55,1.0,4.3,48.08,341.59,441.02,False
344,12.06,47.83,11.83,1.0,3.48,39.65,348.37,376.72,False
345,9.9,64.88,11.38,1.0,4.83,53.51,337.23,482.44,False
346,11.11,55.31,11.63,1.0,4.07,45.73,343.48,423.14,False
347,13.89,33.49,12.21,1.0,2.34,27.99,357.73,287.84,False
348,17.41,5.83,12.95,1.0,0.15,5.49,375.8,116.34,False
349,17.03,8.81,12.87,1.0,0.38,7.91,373.86,134.83,False
350,11.88,49.31,11.79,1.0,3.59,40.85,347.4,385.9,False
351,15.68,19.38,12.59,1.0,1.22,16.51,366.95,200.38,False
352,12.05,47.96,11.83,1.0,3.49,39.75,348.28,377.52,False
353,11.61,51.4,11.74,1.0,3.76,42.55,346.03,398.89,False
354,10.78,57.9,11.56,1.0,4.28,47.84,341.79,439.18,False
355,15.59,20.12,12.57,1.0,1.28,17.11,366.47,204.93,False
356,17.34,6.32,12.94,1.0,0.18,5.89,375.48,119.38,False
357,11.69,50.76,11.75,1.0,3.71,42.03,346.45,394.93,False
358,8.17,78.48,11.01,1.0,5.91,64.58,328.34,566.78,False
359,10.17,62.7,11.43,1.0,4.66,51.74,338.65,468.92,False
360,8.94,72.39,11.18,1.0,5.43,59.63,332.32,529.04,False
361,13.56,36.04,12.15,1.0,2.54,30.06,356.07,303.66,False
362,11.72,50.54,11.76,1.0,3.69,41.85,346.59,393.56,False
363,12.74,42.55,11.97,1.0,3.06,35.35,351.82,344.0,False
364,16.75,11.03,12.81,1.0,0.56,9.71,372.41,148.56,False
365,17.0,9.05,12.87,1.0,0.4,8.11,373.7,136.32,False
366,16.92,9.64,12.85,1.0,0.45,8.59,373.31,139.97,False
367,10.64,59.02,11.53,1.0,4.36,48.75,341.06,446.1,False
368,16.44,13.39,12.75,1.0,0.75,11.64,370.86,163.24,False
369,10.53,59.86,11.51,1.0,4.43,49.43,340.51,451.31,False
370,12.11,47.46,11.84,1.0,3.45,39.35,348.61,374.45,False
371,14.89,25.61,12.42,1.0,1.71,21.58,362.88,239.0,False
372,12.82,41.88,11.99,1.0,3.0,34.81,352.25,339.83,False
373,14.7,27.14,12.38,1.0,1.84,22.82,361.88,248.48,False
374,12.45,44.83,11.91,1.0,3.24,37.21,350.33,358.13,False
375,15.84,18.12,12.62,1.0,1.12,15.48,367.78,192.54,False
376,13.18,39.06,12.06,1.0,2.78,32.52,354.09,322.4,False
377,17.32,6.47,12.93,1.0,0.2,6.01,375.39,120.32,False
378,16.73,11.18,12.81,1.0,0.57,9.84,372.31,149.52,False
379,14.92,25.35,12.43,1.0,1.69,21.37,363.05,237.39,False
380,11.56,51.79,11.73,1.0,3.79,42.87,345.78,401.27,False
381,15.08,24.11,12.46,1.0,1.6,20.35,363.86,229.66,False
382,14.26,30.53,12.29,1.0,2.1,25.58,359.67,269.48,False
383,11.74,50.36,11.76,1.0,3.68,41.71,346.71,392.46,False
384,15.64,19.72,12.58,1.0,1.25,16.79,366.73,202.47,False
