,nuc,aexp,nd,ns,age,asexp,la,ld,target
144,0.42,312.0,6.0,1.0,12.0,25.0,470.0,222.0,False
145,4.15,195.0,5.0,1.0,40.23,40.0,679.0,32.0,False
146,1.12,65.0,7.0,1.0,15.38,8.0,760.0,211.0,False
147,4.5,106.0,6.0,1.0,43.12,93.0,242.0,137.0,False
148,4.81,16.0,10.0,1.0,11.56,16.0,840.0,109.0,False
149,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
150,3.75,13.0,7.0,1.0,2.94,0.0,439.0,38.0,True
151,6.94,287.0,7.0,1.0,2.94,59.0,144.0,115.0,False
152,1.52,288.0,6.0,1.0,5.59,60.0,483.0,27.0,False
153,0.17,45.0,6.0,1.0,18.5,3.0,215.0,108.0,False
154,0.47,53.0,8.0,1.0,1.0,6.0,493.0,288.0,False
155,0.9,78.0,5.0,1.0,22.0,17.0,535.0,307.0,False
156,1.95,85.0,5.0,1.0,44.68,21.0,722.0,235.0,False
157,2.45,59.0,5.0,1.0,5.45,2.0,648.0,107.0,False
158,8.76,24.0,8.0,2.0,35.79,0.0,615.0,32.0,False
159,2.35,62.0,10.0,1.0,9.7,5.0,453.0,56.0,False
160,0.34,253.0,7.0,1.0,8.68,10.0,316.0,110.0,False
161,2.68,143.0,8.0,1.0,8.05,21.0,616.0,114.0,False
162,1.89,148.0,6.0,2.0,10.72,0.0,846.0,61.0,False
163,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,True
164,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,True
165,4.48,78.0,10.0,1.0,13.81,17.0,439.0,164.0,False
166,3.0,66.0,7.0,2.0,11.39,0.0,471.0,80.0,False
167,4.7,94.0,10.0,2.0,25.0,0.0,795.0,33.0,False
168,1.02,1.0,8.0,1.0,17.83,1.0,760.0,0.0,True
169,6.71,101.0,7.0,2.0,23.53,0.0,723.0,106.0,False
170,6.53,103.0,7.0,2.0,21.21,0.0,654.0,112.0,False
171,0.56,227.0,6.0,1.0,3.22,57.0,656.0,153.0,False
172,3.43,330.0,8.0,1.0,10.4,164.0,295.0,308.0,False
173,15.36,4.0,8.0,1.0,35.43,4.0,462.0,64.0,False
174,7.0,23.0,9.0,2.0,15.33,0.7,465.0,166.0,True
175,3.38,347.0,7.0,1.0,7.44,181.0,863.0,395.0,False
176,7.0,349.0,6.0,1.0,2.57,183.0,689.0,283.0,False
177,1.57,1.0,8.0,1.0,1.57,1.0,477.0,126.0,True
178,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,True
179,13.73,1.0,6.0,1.0,23.45,1.0,521.0,74.0,True
180,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,True
181,5.0,9.0,9.0,1.0,7.06,9.0,339.0,60.0,False
182,3.0,170.0,6.0,2.0,19.26,0.0,339.0,100.0,False
183,1.0,319.0,10.0,1.0,36.51,20.0,330.0,278.0,False
184,0.39,320.0,9.0,1.0,17.03,21.0,604.0,472.0,False
185,2.47,7.0,5.0,1.0,0.0,4.0,698.0,192.0,False
186,3.75,179.0,8.0,1.0,33.12,86.0,325.0,177.0,False
187,8.94,40.0,10.0,1.0,23.0,23.0,203.0,95.0,False
188,11.64,200.0,6.0,1.0,43.0,107.0,173.0,43.0,False
189,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,False
190,13.07,22.0,7.0,1.0,45.47,14.0,680.0,65.0,False
191,3.43,0.0,7.0,2.0,34.21,0.0,786.0,13.0,True
192,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,False
193,10.31,52.0,7.0,2.0,13.77,0.01,507.0,111.0,False
194,8.1,11.0,9.0,2.0,27.5,0.77,561.0,289.0,True
195,2.62,16.0,6.0,1.0,2.25,2.0,423.0,22.0,True
196,1.25,179.0,7.0,1.0,2.08,6.0,280.0,107.0,False
197,1.89,43.0,6.0,2.0,0.33,0.05,634.0,32.0,True
198,6.29,9.0,5.0,1.0,13.0,1.0,406.0,0.0,True
199,2.41,38.0,11.0,1.0,44.03,19.0,977.0,138.0,False
200,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,True
201,6.55,65.0,7.0,2.0,24.64,0.77,319.0,62.0,True
202,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
203,11.55,71.0,6.0,1.0,18.82,38.0,240.0,95.0,False
204,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,True
205,4.69,20.0,6.0,2.0,3.38,0.29,783.0,60.0,True
206,10.69,103.0,8.0,1.0,60.92,46.0,318.0,72.0,False
207,5.8,112.0,6.0,1.0,10.2,52.0,188.0,263.0,False
208,6.0,1.0,9.0,1.0,26.58,1.0,725.0,39.0,True
209,4.81,176.2,7.47,1.53,20.15,12.64,362.99,302.03,False
210,4.81,175.72,7.45,1.55,20.27,12.14,372.88,307.14,False
211,4.76,169.96,7.21,1.79,21.65,6.13,491.15,368.32,False
212,4.88,185.14,7.84,1.16,18.01,21.97,179.32,207.03,False
213,4.85,180.78,7.66,1.34,19.06,17.42,268.95,253.39,False
214,4.91,188.76,7.99,1.01,17.15,25.75,104.98,168.57,False
215,4.76,169.91,7.2,1.8,21.66,6.08,492.23,368.88,False
216,4.87,183.79,7.78,1.22,18.34,20.57,206.94,221.31,False
217,4.89,187.09,7.92,1.08,17.55,24.0,139.34,186.35,False
218,4.85,181.8,7.7,1.3,18.81,18.49,247.86,242.48,False
219,4.78,172.66,7.32,1.68,21.0,8.95,435.58,339.58,False
220,4.81,175.99,7.46,1.54,20.2,12.43,367.2,304.21,False
221,4.91,188.64,7.99,1.01,17.18,25.62,107.39,169.82,False
222,4.83,178.57,7.57,1.43,19.59,15.11,314.33,276.86,False
223,4.8,174.98,7.42,1.58,20.44,11.37,387.94,314.93,False
224,4.73,165.85,7.04,1.96,22.63,1.85,575.55,411.98,False
225,4.75,169.14,7.17,1.83,21.84,5.28,507.94,377.0,False
226,4.77,171.35,7.26,1.74,21.31,7.59,462.53,353.52,False
227,4.73,166.56,7.07,1.93,22.46,2.59,560.87,404.38,False
228,4.85,181.18,7.67,1.33,18.96,17.84,260.6,249.07,False
229,4.77,171.67,7.28,1.72,21.24,7.91,456.08,350.18,False
230,4.8,174.96,7.41,1.59,20.45,11.35,388.44,315.19,False
231,4.74,166.8,7.08,1.92,22.4,2.84,555.99,401.86,False
232,4.9,188.02,7.96,1.04,17.33,24.98,120.1,176.4,False
233,4.75,168.37,7.14,1.86,22.03,4.47,523.84,385.23,False
234,4.78,172.81,7.33,1.67,20.96,9.11,432.51,337.99,False
235,4.84,180.52,7.65,1.35,19.12,17.15,274.2,256.1,False
236,4.76,170.14,7.21,1.79,21.6,6.32,487.51,366.43,False
237,4.91,188.92,8.0,1.0,17.11,25.91,101.71,166.88,False
238,4.8,175.17,7.42,1.58,20.4,11.57,384.1,312.95,False
239,4.81,176.11,7.46,1.54,20.17,12.56,364.7,302.91,False
240,4.91,188.82,7.99,1.01,17.13,25.82,103.6,167.86,False
241,4.88,184.63,7.82,1.18,18.14,21.44,189.85,212.48,False
242,4.76,170.3,7.22,1.78,21.56,6.49,484.08,364.66,False
243,4.85,181.78,7.7,1.3,18.82,18.47,248.3,242.71,False
244,4.81,176.91,7.5,1.5,19.98,13.38,348.41,294.49,False
245,4.72,165.01,7.0,2.0,22.83,0.97,592.81,420.9,True
246,4.86,182.94,7.75,1.25,18.54,19.68,224.43,230.36,False
247,4.76,169.68,7.19,1.81,21.71,5.84,496.93,371.31,False
248,4.72,165.13,7.01,1.99,22.8,1.09,590.42,419.67,True
249,4.72,165.09,7.0,2.0,22.81,1.06,591.05,419.99,True
250,4.77,170.9,7.25,1.75,21.42,7.11,471.85,358.34,False
251,4.91,188.66,7.99,1.01,17.17,25.65,106.96,169.6,False
252,4.83,178.66,7.57,1.43,19.57,15.21,312.47,275.9,False
253,4.84,179.59,7.61,1.39,19.34,16.18,293.28,265.97,False
254,4.89,186.47,7.89,1.11,17.7,23.37,151.87,192.83,False
255,4.77,171.17,7.26,1.74,21.36,7.4,466.2,355.42,False
256,4.77,171.29,7.26,1.74,21.33,7.52,463.85,354.2,False
257,4.77,171.34,7.26,1.74,21.32,7.58,462.67,353.59,False
258,4.86,182.49,7.73,1.27,18.65,19.21,233.72,235.17,False
259,4.75,169.03,7.17,1.83,21.87,5.16,510.2,378.17,False
260,4.73,166.32,7.05,1.95,22.52,2.33,565.97,407.02,False
261,4.82,177.89,7.54,1.46,19.75,14.41,328.27,284.07,False
262,4.84,179.64,7.61,1.39,19.33,16.24,292.21,265.42,False
263,4.79,173.42,7.35,1.65,20.82,9.74,420.04,331.54,False
264,4.77,171.02,7.25,1.75,21.39,7.24,469.37,357.05,False
265,4.78,172.52,7.31,1.69,21.03,8.81,438.47,341.07,False
266,4.76,170.08,7.21,1.79,21.62,6.26,488.69,367.05,False
267,4.88,184.86,7.83,1.17,18.08,21.68,185.03,209.98,False
268,4.82,177.88,7.54,1.46,19.75,14.4,328.34,284.11,False
269,4.82,177.23,7.51,1.49,19.91,13.72,341.74,291.04,False
270,4.9,188.34,7.97,1.03,17.25,25.31,113.6,173.03,False
271,4.77,171.41,7.27,1.73,21.3,7.65,461.29,352.88,False
272,4.86,182.94,7.75,1.25,18.54,19.67,224.55,230.42,False
273,4.83,179.17,7.59,1.41,19.44,15.74,301.99,270.48,False
274,4.74,166.69,7.07,1.93,22.43,2.72,558.24,403.02,False
275,4.87,183.48,7.77,1.23,18.41,20.24,213.31,224.61,False
276,4.87,183.98,7.79,1.21,18.29,20.76,203.12,219.34,False
277,4.88,185.68,7.86,1.14,17.89,22.54,168.2,201.27,False
278,4.82,177.44,7.52,1.48,19.86,13.94,337.41,288.8,False
279,4.89,187.13,7.92,1.08,17.54,24.05,138.49,185.91,False
280,4.9,187.49,7.94,1.06,17.45,24.42,131.01,182.04,False
281,4.8,174.5,7.4,1.6,20.56,10.87,397.82,320.05,False
282,4.78,172.46,7.31,1.69,21.05,8.74,439.77,341.74,False
283,4.84,179.87,7.62,1.38,19.28,16.47,287.56,263.01,False
284,4.75,168.63,7.15,1.85,21.97,4.74,518.47,382.45,False
285,4.74,166.74,7.07,1.93,22.42,2.78,557.19,402.48,False
286,4.82,177.3,7.51,1.49,19.89,13.79,340.44,290.36,False
287,4.74,167.46,7.1,1.9,22.25,3.52,542.57,394.91,False
288,4.85,180.84,7.66,1.34,19.04,17.49,267.57,252.67,False
289,4.74,167.81,7.12,1.88,22.16,3.89,535.21,391.11,False
290,4.9,187.98,7.96,1.04,17.33,24.94,120.95,176.84,False
291,4.91,188.93,8.0,1.0,17.11,25.93,101.45,166.75,False
292,4.9,188.19,7.97,1.03,17.29,25.15,116.68,174.63,False
293,4.79,173.66,7.36,1.64,20.76,9.99,415.18,329.03,False
294,4.78,172.18,7.3,1.7,21.12,8.45,445.5,344.71,False
295,4.87,183.94,7.79,1.21,18.3,20.72,204.01,219.8,False
296,4.74,167.53,7.11,1.89,22.23,3.59,541.12,394.16,False
297,4.79,173.44,7.35,1.65,20.81,9.77,419.56,331.29,False
298,4.88,185.13,7.84,1.16,18.02,21.96,179.53,207.13,False
299,4.77,171.11,7.25,1.75,21.37,7.33,467.47,356.07,False
300,4.73,166.24,7.05,1.95,22.54,2.25,567.51,407.81,False
301,4.81,175.79,7.45,1.55,20.25,12.22,371.34,306.35,False
302,4.85,181.17,7.67,1.33,18.96,17.83,260.89,249.22,False
303,4.76,169.45,7.19,1.81,21.77,5.61,501.5,373.67,False
304,4.73,166.46,7.06,1.94,22.48,2.48,563.08,405.53,False
305,4.84,179.56,7.61,1.39,19.35,16.15,294.0,266.34,False
306,4.82,177.43,7.52,1.48,19.86,13.92,337.75,288.98,False
307,4.8,174.85,7.41,1.59,20.48,11.24,390.66,316.34,False
308,4.85,181.24,7.68,1.32,18.95,17.91,259.32,248.41,False
309,4.82,177.67,7.53,1.47,19.8,14.18,332.65,286.33,False
310,4.88,185.18,7.84,1.16,18.0,22.02,178.44,206.57,False
311,4.76,170.37,7.22,1.78,21.55,6.56,482.66,363.93,False
312,4.73,166.44,7.06,1.94,22.49,2.46,563.45,405.71,False
313,4.89,186.86,7.91,1.09,17.6,23.77,143.9,188.71,False
314,4.83,178.81,7.58,1.42,19.53,15.37,309.24,274.23,False
315,4.82,177.96,7.54,1.46,19.73,14.48,326.87,283.35,False
316,4.86,182.52,7.73,1.27,18.64,19.24,233.02,234.8,False
317,4.83,179.36,7.6,1.4,19.4,15.94,298.01,268.42,False
318,4.88,185.49,7.85,1.15,17.93,22.34,172.06,203.27,False
319,4.72,165.04,7.0,2.0,22.82,1.0,592.21,420.59,True
320,4.83,179.39,7.6,1.4,19.39,15.98,297.32,268.06,False
321,4.9,188.32,7.97,1.03,17.25,25.29,113.98,173.23,False
322,4.79,173.61,7.36,1.64,20.77,9.95,416.08,329.49,False
323,4.88,184.88,7.83,1.17,18.08,21.71,184.54,209.73,False
324,4.73,165.92,7.04,1.96,22.61,1.91,574.18,411.27,False
325,4.73,165.83,7.03,1.97,22.64,1.82,575.99,412.2,False
326,4.81,176.54,7.48,1.52,20.07,13.0,355.92,298.37,False
327,4.85,180.95,7.66,1.34,19.02,17.6,265.29,251.49,False
328,4.78,172.17,7.3,1.7,21.12,8.44,445.71,344.81,False
329,4.74,166.74,7.07,1.93,22.42,2.77,557.26,402.51,False
330,4.83,178.29,7.55,1.45,19.65,14.83,319.92,279.75,False
331,4.81,176.06,7.46,1.54,20.19,12.5,365.75,303.46,False
332,4.74,167.26,7.09,1.91,22.29,3.32,546.61,397.0,False
333,4.77,171.29,7.26,1.74,21.33,7.52,463.78,354.16,False
334,4.88,184.98,7.83,1.17,18.05,21.81,182.49,208.67,False
335,4.74,167.4,7.1,1.9,22.26,3.46,543.71,395.5,False
336,4.79,173.56,7.36,1.64,20.79,9.89,417.2,330.07,False
337,4.73,165.77,7.03,1.97,22.65,1.76,577.23,412.84,False
338,4.83,179.4,7.6,1.4,19.39,15.99,297.15,267.98,False
339,4.83,178.58,7.57,1.43,19.58,15.13,314.0,276.69,False
340,4.74,166.82,7.08,1.92,22.4,2.86,555.63,401.67,False
341,4.84,180.13,7.63,1.37,19.21,16.75,282.14,260.21,False
342,4.86,182.88,7.75,1.25,18.55,19.62,225.64,230.98,False
343,4.87,183.55,7.77,1.23,18.39,20.32,211.91,223.88,False
344,4.75,168.67,7.15,1.85,21.96,4.78,517.68,382.04,False
345,4.81,176.6,7.48,1.52,20.06,13.06,354.67,297.73,False
346,4.74,166.75,7.07,1.93,22.41,2.79,557.01,402.39,False
347,4.83,178.76,7.57,1.43,19.54,15.32,310.25,274.75,False
348,4.74,167.12,7.09,1.91,22.33,3.17,549.38,398.44,False
349,4.74,166.81,7.08,1.92,22.4,2.85,555.83,401.77,False
350,4.83,178.82,7.58,1.42,19.53,15.38,309.11,274.16,False
351,4.79,174.2,7.38,1.62,20.63,10.56,404.0,323.24,False
352,4.79,174.04,7.38,1.62,20.67,10.39,407.35,324.97,False
353,4.77,170.84,7.24,1.76,21.44,7.05,472.99,358.92,False
354,4.83,178.23,7.55,1.45,19.67,14.76,321.22,280.43,False
355,4.8,175.35,7.43,1.57,20.36,11.75,380.49,311.08,False
356,4.91,188.87,7.99,1.01,17.12,25.87,102.62,167.35,False
357,4.77,170.51,7.23,1.77,21.52,6.71,479.84,362.47,False
358,4.75,169.05,7.17,1.83,21.86,5.19,509.8,377.96,False
359,4.83,178.84,7.58,1.42,19.52,15.4,308.63,273.91,False
360,4.76,169.59,7.19,1.81,21.73,5.75,498.65,372.2,False
361,4.81,176.56,7.48,1.52,20.07,13.02,355.56,298.19,False
362,4.83,179.11,7.59,1.41,19.46,15.68,303.2,271.11,False
363,4.9,187.52,7.94,1.06,17.45,24.46,130.41,181.73,False
364,4.86,182.94,7.75,1.25,18.54,19.68,224.43,230.36,False
365,4.83,178.21,7.55,1.45,19.67,14.74,321.61,280.63,False
366,4.88,185.36,7.85,1.15,17.96,22.2,174.78,204.68,False
367,4.75,168.8,7.16,1.84,21.93,4.92,515.04,380.68,False
368,4.78,172.43,7.31,1.69,21.06,8.71,440.38,342.06,False
369,4.9,188.42,7.98,1.02,17.23,25.39,111.99,172.2,False
370,4.77,170.96,7.25,1.75,21.41,7.18,470.55,357.66,False
371,4.76,170.0,7.21,1.79,21.64,6.18,490.21,367.83,False
372,4.85,181.52,7.69,1.31,18.88,18.2,253.57,245.43,False
373,4.88,185.01,7.83,1.17,18.05,21.83,182.01,208.42,False
374,4.88,185.61,7.86,1.14,17.9,22.46,169.68,202.04,False
375,4.84,180.15,7.63,1.37,19.21,16.77,281.71,259.99,False
376,4.74,167.3,7.1,1.9,22.28,3.36,545.69,396.53,False
377,4.86,182.09,7.71,1.29,18.75,18.79,242.01,239.45,False
378,4.75,168.4,7.14,1.86,22.02,4.5,523.23,384.91,False
379,4.78,172.57,7.32,1.68,21.02,8.85,437.55,340.6,False
380,4.8,175.47,7.44,1.56,20.33,11.88,378.01,309.8,False
381,4.83,179.05,7.59,1.41,19.47,15.62,304.35,271.7,False
382,4.85,180.81,7.66,1.34,19.05,17.46,268.19,253.0,False
383,4.86,183.16,7.76,1.24,18.49,19.91,219.88,228.01,False
384,4.83,178.26,7.55,1.45,19.66,14.79,320.71,280.16,False
385,4.76,170.41,7.23,1.77,21.54,6.61,481.83,363.5,False
386,4.9,187.93,7.96,1.04,17.35,24.88,121.98,177.37,False
