,nuc,aexp,nd,ns,age,asexp,la,ld,target
145,4.89,52.0,4.0,1.0,23.56,46.0,155.0,225.0,False
146,6.38,55.0,2.0,1.0,5.54,55.0,510.0,272.0,False
147,7.5,0.0,4.0,1.0,2.25,0.0,468.0,19.0,True
148,5.29,67.0,3.0,1.0,7.0,66.0,877.0,497.0,False
149,6.27,56.0,7.0,1.0,4.64,50.0,457.0,404.0,False
150,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
151,11.8,10.0,5.0,1.0,36.0,10.0,292.0,27.0,False
152,5.82,74.0,4.0,2.0,1.0,1.0,551.0,510.0,True
153,12.33,75.0,4.0,1.0,8.17,74.0,295.0,174.0,False
154,4.86,66.0,4.0,1.0,19.71,57.0,387.0,112.0,False
155,1.31,134.0,4.0,1.0,3.0,10.0,360.0,133.0,False
156,1.28,143.0,4.0,1.0,1.44,19.0,662.0,76.0,False
157,0.0,0.0,7.0,1.0,0.0,0.0,700.0,135.0,True
158,2.85,159.0,5.0,1.0,4.31,35.0,300.0,139.0,False
159,4.44,77.0,3.0,1.0,11.89,67.0,326.0,148.0,False
160,3.47,9.0,6.0,1.0,4.4,9.0,455.0,136.0,False
161,1.83,10.0,3.0,1.0,4.33,10.0,309.0,138.0,False
162,3.18,163.0,6.0,1.0,8.64,39.0,889.0,298.0,False
163,4.4,63.0,7.0,1.0,23.6,43.0,254.0,79.0,False
164,1.25,14.0,7.0,1.0,20.0,2.0,371.0,118.0,False
165,2.0,65.0,7.0,2.0,43.05,0.06,398.0,350.0,False
166,6.0,13.0,3.0,1.0,10.25,12.0,406.0,53.0,False
167,3.33,18.0,3.0,1.0,0.33,6.0,720.0,263.0,False
168,0.82,29.0,4.0,1.0,11.25,28.0,119.0,138.0,False
169,3.77,92.0,5.0,1.0,13.54,81.0,466.0,660.0,False
170,8.67,130.0,5.0,2.0,32.67,0.0,599.0,373.0,False
171,7.25,16.0,5.0,1.0,3.67,15.0,407.0,86.0,False
172,2.13,46.0,8.0,1.0,14.78,9.0,771.0,550.0,False
173,0.0,148.0,6.0,1.0,0.0,3.0,378.0,57.0,False
174,3.21,101.0,3.0,1.0,28.36,88.0,328.0,530.0,False
175,1.31,103.0,5.0,1.0,18.0,90.0,519.0,388.0,False
176,3.57,4.0,8.0,1.0,16.35,4.0,299.0,182.0,False
177,4.15,195.0,5.0,1.0,40.23,40.0,679.0,32.0,False
178,1.12,65.0,7.0,1.0,15.38,8.0,760.0,211.0,False
179,4.5,106.0,6.0,1.0,43.12,93.0,242.0,137.0,False
180,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
181,3.75,13.0,7.0,1.0,2.94,0.0,439.0,38.0,True
182,0.17,45.0,6.0,1.0,18.5,3.0,215.0,108.0,False
183,0.25,49.0,2.0,1.0,15.0,4.0,323.0,362.0,False
184,0.47,53.0,8.0,1.0,1.0,6.0,493.0,288.0,False
185,1.7,55.0,3.0,1.0,27.2,8.0,109.0,373.0,False
186,0.9,78.0,5.0,1.0,22.0,17.0,535.0,307.0,False
187,4.62,62.0,3.0,1.0,6.38,13.0,196.0,406.0,False
188,2.45,59.0,5.0,1.0,5.45,2.0,648.0,107.0,False
189,3.67,140.0,4.0,1.0,0.67,19.0,114.0,338.0,False
190,5.2,12.0,3.0,1.0,26.0,9.0,358.0,42.0,False
191,2.5,3.0,3.0,1.0,19.75,3.0,254.0,77.0,False
192,2.75,0.0,3.0,1.0,5.5,0.0,179.0,209.0,False
193,7.71,23.0,5.0,2.0,38.14,1.18,436.0,227.0,True
194,0.56,227.0,6.0,1.0,3.22,57.0,656.0,153.0,False
195,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
196,6.61,4.0,3.0,1.0,37.83,3.0,559.0,245.0,False
197,6.33,26.0,2.0,1.0,3.67,11.0,295.0,221.0,False
198,7.89,13.0,5.0,1.0,2.78,13.0,231.0,47.0,False
199,2.2,120.0,3.0,1.0,50.8,55.0,300.0,518.0,False
200,0.29,1.0,4.0,1.0,1.71,1.0,690.0,67.0,True
201,0.8,54.0,3.0,1.0,37.4,4.0,543.0,8.0,False
202,0.88,4.0,5.0,1.0,14.88,1.0,142.0,109.0,True
203,1.57,1.0,8.0,1.0,1.57,1.0,477.0,126.0,True
204,0.1,4.0,3.0,1.0,2.8,0.0,870.0,210.0,True
205,1.33,26.0,4.0,1.0,73.0,6.0,510.0,473.0,False
206,5.29,7.0,4.0,2.0,4.43,1.09,603.0,150.0,True
207,13.73,1.0,6.0,1.0,23.45,1.0,521.0,74.0,True
208,6.0,78.0,3.0,1.0,9.29,10.0,762.0,458.0,False
209,14.33,73.0,3.0,1.0,32.67,44.0,292.0,329.0,False
210,1.67,43.0,3.0,1.0,57.17,17.0,233.0,212.0,False
211,2.47,7.0,5.0,1.0,0.0,4.0,698.0,192.0,False
212,2.63,193.0,5.0,1.0,41.24,89.0,445.0,543.0,False
213,8.85,111.0,4.0,1.0,57.85,60.0,334.0,106.0,False
214,1.88,106.0,4.0,1.0,0.12,17.0,345.0,41.0,False
215,7.5,21.0,2.0,1.0,22.0,7.0,421.0,417.0,False
216,1.27,43.0,3.0,1.0,6.27,9.0,340.0,312.0,False
217,6.77,86.0,5.0,2.0,24.62,0.02,506.0,187.0,False
218,9.89,134.0,5.0,2.0,13.47,0.25,351.0,461.0,True
219,1.5,5.0,3.0,1.0,25.9,3.0,519.0,58.0,False
220,1.5,6.0,3.0,1.0,37.0,4.0,448.0,127.0,False
221,12.48,96.0,6.0,1.0,77.08,34.0,514.0,503.0,False
222,1.08,19.0,4.0,2.0,38.0,1.24,479.0,119.0,True
223,2.62,16.0,6.0,1.0,2.25,2.0,423.0,22.0,True
224,2.5,10.0,4.0,1.0,5.25,0.0,449.0,0.0,True
225,0.5,40.0,4.0,1.0,68.5,0.0,490.0,43.0,False
226,0.5,41.0,4.0,1.0,9.12,1.0,613.0,0.0,True
227,2.3,193.0,6.0,1.0,0.4,18.0,167.0,305.0,False
228,6.0,2.0,4.0,1.0,5.0,0.0,289.0,32.0,True
229,6.29,9.0,5.0,1.0,13.0,1.0,406.0,0.0,True
230,1.33,15.0,3.0,1.0,45.17,0.0,342.0,181.0,False
231,5.83,56.0,3.0,1.0,21.83,3.0,352.0,195.0,False
232,1.86,65.0,5.0,1.0,3.64,18.0,457.0,383.0,False
233,5.0,68.0,2.0,1.0,3.62,21.0,656.0,361.0,False
234,5.25,178.0,2.0,1.0,6.25,21.0,529.0,402.0,False
235,11.55,71.0,6.0,1.0,18.82,38.0,240.0,95.0,False
236,10.0,25.0,4.0,1.0,45.6,6.0,710.0,98.0,False
237,5.8,112.0,6.0,1.0,10.2,52.0,188.0,263.0,False
238,0.0,3.0,4.0,1.0,0.0,1.0,405.0,0.0,True
239,1.0,31.0,3.0,1.0,7.0,19.0,189.0,218.0,False
240,2.37,85.88,2.7,1.0,0.0,13.54,310.25,292.32,False
241,2.92,69.42,3.14,1.0,0.0,21.44,250.58,243.4,False
242,3.43,54.02,3.55,1.0,0.0,28.83,194.74,197.61,False
243,3.8,42.88,3.84,1.0,0.0,34.18,154.34,164.5,False
244,2.66,77.15,2.93,1.0,0.0,17.73,278.61,266.38,False
245,2.68,76.55,2.95,1.0,0.0,18.02,276.43,264.59,False
246,1.68,106.72,2.14,1.0,0.0,3.53,385.86,354.3,False
247,3.13,62.98,3.31,1.0,0.0,24.53,227.21,224.24,False
248,2.01,96.8,2.41,1.0,0.0,8.29,349.89,324.82,False
249,3.69,46.33,3.75,1.0,0.0,32.52,166.83,174.74,False
250,2.79,73.15,3.04,1.0,0.0,19.65,264.11,254.49,False
251,2.59,79.41,2.87,1.0,0.0,16.64,286.81,273.1,False
252,2.74,74.94,2.99,1.0,0.0,18.79,270.61,259.82,False
253,3.17,61.96,3.33,1.0,0.0,25.02,223.51,221.2,False
254,1.77,104.01,2.21,1.0,0.0,4.84,376.02,346.24,False
255,3.54,50.91,3.63,1.0,0.0,30.32,183.46,188.37,False
256,2.09,94.39,2.47,1.0,0.0,9.45,341.14,317.65,False
257,2.02,96.37,2.42,1.0,0.0,8.5,348.32,323.53,False
258,1.62,108.43,2.1,1.0,0.0,2.71,392.05,359.38,True
259,3.53,51.12,3.62,1.0,0.0,30.22,184.19,188.97,False
260,2.13,93.03,2.51,1.0,0.0,10.1,336.21,313.6,False
261,2.88,70.49,3.11,1.0,0.0,20.93,254.45,246.57,False
262,2.62,78.53,2.89,1.0,0.0,17.06,283.63,270.49,False
263,1.72,105.45,2.17,1.0,0.0,4.15,381.24,350.52,False
264,3.0,66.97,3.2,1.0,0.0,22.62,241.68,236.1,False
265,2.34,86.73,2.67,1.0,0.0,13.13,313.35,294.86,False
266,3.6,49.12,3.68,1.0,0.0,31.18,176.94,183.03,False
267,1.89,100.18,2.32,1.0,0.0,6.68,362.12,334.84,False
268,3.64,47.7,3.71,1.0,0.0,31.86,171.81,178.82,False
269,3.95,38.55,3.96,1.0,0.0,36.26,138.61,151.6,False
270,2.09,94.37,2.47,1.0,0.0,9.46,341.07,317.58,False
271,2.01,96.64,2.41,1.0,0.0,8.37,349.3,324.33,False
272,3.16,62.11,3.33,1.0,0.0,24.95,224.07,221.67,False
273,2.2,90.93,2.56,1.0,0.0,11.11,328.59,307.35,False
274,2.81,72.67,3.05,1.0,0.0,19.88,262.36,253.06,False
275,2.62,78.48,2.89,1.0,0.0,17.09,283.43,270.33,False
276,1.97,97.83,2.38,1.0,0.0,7.8,353.59,327.85,False
277,1.53,110.97,2.03,1.0,0.0,1.49,401.28,366.95,True
278,1.58,109.6,2.06,1.0,0.0,2.15,396.31,362.87,True
279,1.52,111.26,2.02,1.0,0.0,1.35,402.32,367.8,True
280,3.28,58.64,3.42,1.0,0.0,26.61,211.48,211.34,False
281,3.62,48.44,3.7,1.0,0.0,31.51,174.47,181.0,False
282,2.28,88.69,2.62,1.0,0.0,12.19,320.45,300.68,False
283,1.77,103.81,2.22,1.0,0.0,4.93,375.31,345.66,False
284,3.14,62.68,3.32,1.0,0.0,24.67,226.15,223.37,False
285,3.91,39.56,3.93,1.0,0.0,35.77,142.27,154.6,False
286,1.75,104.63,2.2,1.0,0.0,4.54,378.26,348.08,False
287,3.34,56.91,3.47,1.0,0.0,27.44,205.2,206.19,False
288,2.2,91.03,2.56,1.0,0.0,11.07,328.94,307.64,False
289,2.64,77.89,2.91,1.0,0.0,17.37,281.29,268.58,False
290,2.06,95.26,2.45,1.0,0.0,9.04,344.29,320.23,False
291,2.7,75.87,2.96,1.0,0.0,18.34,273.97,262.57,False
292,3.32,57.32,3.46,1.0,0.0,27.25,206.68,207.4,False
293,3.73,45.09,3.78,1.0,0.0,33.12,162.32,171.04,False
294,2.41,84.78,2.73,1.0,0.0,14.06,306.29,289.07,False
295,2.63,77.96,2.91,1.0,0.0,17.34,281.55,268.79,False
296,2.27,89.04,2.61,1.0,0.0,12.02,321.72,301.72,False
297,2.66,77.06,2.93,1.0,0.0,17.77,278.27,266.1,False
298,3.31,57.62,3.45,1.0,0.0,27.1,207.79,208.32,False
299,2.41,84.73,2.73,1.0,0.0,14.09,306.09,288.91,False
300,2.87,70.96,3.09,1.0,0.0,20.7,256.15,247.97,False
301,1.89,100.44,2.31,1.0,0.0,6.55,363.07,335.62,False
302,1.72,105.34,2.18,1.0,0.0,4.2,380.86,350.21,False
303,3.52,51.35,3.62,1.0,0.0,30.11,185.05,189.67,False
304,3.1,63.88,3.28,1.0,0.0,24.1,230.49,226.92,False
305,1.51,111.82,2.0,1.0,0.0,1.09,404.33,369.45,True
306,2.09,94.24,2.47,1.0,0.0,9.53,340.58,317.18,False
307,3.08,64.7,3.26,1.0,0.0,23.71,233.45,229.35,False
308,2.98,67.74,3.18,1.0,0.0,22.25,244.48,238.4,False
309,3.33,57.12,3.46,1.0,0.0,27.34,205.97,206.83,False
310,2.03,95.96,2.43,1.0,0.0,8.7,346.83,322.31,False
311,3.13,63.2,3.3,1.0,0.0,24.43,228.0,224.89,False
312,3.04,65.84,3.23,1.0,0.0,23.16,237.58,232.74,False
313,1.7,105.93,2.16,1.0,0.0,3.91,382.99,351.96,False
314,2.18,91.67,2.54,1.0,0.0,10.76,331.29,309.57,False
315,1.58,109.64,2.06,1.0,0.0,2.13,396.44,362.98,True
316,2.08,94.7,2.46,1.0,0.0,9.3,342.26,318.56,False
317,2.76,74.32,3.0,1.0,0.0,19.09,268.35,257.97,False
318,3.33,57.12,3.46,1.0,0.0,27.34,205.97,206.83,False
319,3.41,54.59,3.53,1.0,0.0,28.56,196.78,199.29,False
320,1.62,108.28,2.1,1.0,0.0,2.79,391.49,358.93,True
321,1.63,108.23,2.1,1.0,0.0,2.81,391.32,358.78,True
322,1.67,106.85,2.14,1.0,0.0,3.47,386.31,354.68,False
323,3.82,42.26,3.86,1.0,0.0,34.47,152.08,162.64,False
324,3.73,45.05,3.79,1.0,0.0,33.13,162.21,170.95,False
325,3.1,64.08,3.28,1.0,0.0,24.0,231.21,227.51,False
326,2.93,69.19,3.14,1.0,0.0,21.55,249.76,242.72,False
327,3.58,49.52,3.67,1.0,0.0,30.99,178.41,184.23,False
328,2.96,68.06,3.17,1.0,0.0,22.09,245.65,239.36,False
329,3.94,38.7,3.95,1.0,0.0,36.19,139.15,152.05,False
330,3.85,41.46,3.88,1.0,0.0,34.86,149.18,160.26,False
331,3.2,61.15,3.36,1.0,0.0,25.41,220.58,218.8,False
332,2.8,72.85,3.04,1.0,0.0,19.79,263.02,253.6,False
333,3.23,59.99,3.39,1.0,0.0,25.96,216.39,215.37,False
334,2.1,93.99,2.48,1.0,0.0,9.65,339.67,316.44,False
335,1.51,111.78,2.01,1.0,0.0,1.11,404.2,369.34,True
336,2.57,79.92,2.86,1.0,0.0,16.4,288.67,274.63,False
337,3.91,39.59,3.93,1.0,0.0,35.76,142.4,154.71,False
338,2.42,84.47,2.73,1.0,0.0,14.21,305.16,288.14,False
339,1.99,97.38,2.39,1.0,0.0,8.02,351.99,326.54,False
340,3.77,43.95,3.81,1.0,0.0,33.66,158.2,167.66,False
341,2.33,86.98,2.67,1.0,0.0,13.01,314.26,295.61,False
342,2.24,89.89,2.59,1.0,0.0,11.61,324.83,304.27,False
343,3.96,38.24,3.97,1.0,0.0,36.41,137.49,150.68,False
344,2.04,95.79,2.43,1.0,0.0,8.78,346.2,321.79,False
345,2.12,93.26,2.5,1.0,0.0,10.0,337.02,314.27,False
346,2.23,89.98,2.59,1.0,0.0,11.57,325.15,304.54,False
347,2.68,76.73,2.94,1.0,0.0,17.93,277.1,265.14,False
348,3.9,40.11,3.92,1.0,0.0,35.51,144.26,156.24,False
349,2.82,72.43,3.06,1.0,0.0,19.99,261.49,252.35,False
350,3.95,38.52,3.96,1.0,0.0,36.27,138.51,151.51,False
351,1.54,110.77,2.03,1.0,0.0,1.59,400.54,366.35,True
352,3.57,49.91,3.66,1.0,0.0,30.8,179.84,185.4,False
353,2.19,91.3,2.55,1.0,0.0,10.93,329.94,308.46,False
354,3.02,66.4,3.22,1.0,0.0,22.89,239.61,234.4,False
355,2.41,84.77,2.73,1.0,0.0,14.07,306.26,289.04,False
356,3.32,57.39,3.46,1.0,0.0,27.21,206.96,207.63,False
357,2.64,77.88,2.91,1.0,0.0,17.38,281.24,268.54,False
358,2.99,67.39,3.19,1.0,0.0,22.41,243.22,237.37,False
359,1.76,104.31,2.2,1.0,0.0,4.69,377.12,347.15,False
360,2.83,72.22,3.06,1.0,0.0,20.09,260.75,251.73,False
361,2.88,70.74,3.1,1.0,0.0,20.81,255.35,247.31,False
362,2.23,90.02,2.59,1.0,0.0,11.55,325.28,304.64,False
363,3.78,43.64,3.82,1.0,0.0,33.81,157.1,166.76,False
364,1.8,103.14,2.24,1.0,0.0,5.25,372.86,343.65,False
365,1.88,100.54,2.31,1.0,0.0,6.5,363.44,335.92,False
366,1.55,110.6,2.04,1.0,0.0,1.67,399.94,365.85,True
367,1.56,110.23,2.05,1.0,0.0,1.85,398.57,364.73,True
368,3.21,60.63,3.37,1.0,0.0,25.66,218.68,217.25,False
369,2.98,67.64,3.18,1.0,0.0,22.29,244.12,238.1,False
370,3.08,64.64,3.26,1.0,0.0,23.73,233.25,229.19,False
371,2.05,95.43,2.44,1.0,0.0,8.95,344.92,320.74,False
372,1.75,104.5,2.2,1.0,0.0,4.6,377.8,347.7,False
373,3.8,42.91,3.84,1.0,0.0,34.16,154.44,164.58,False
374,4.0,37.07,4.0,1.0,0.0,36.97,133.26,147.21,False
375,3.51,51.6,3.61,1.0,0.0,29.99,185.95,190.41,False
376,2.62,78.51,2.89,1.0,0.0,17.08,283.53,270.41,False
377,1.92,99.48,2.33,1.0,0.0,7.01,359.6,332.78,False
378,2.25,89.4,2.6,1.0,0.0,11.85,323.05,302.81,False
379,2.12,93.53,2.49,1.0,0.0,9.86,338.03,315.1,False
380,1.61,108.58,2.09,1.0,0.0,2.64,392.61,359.85,True
381,3.86,41.19,3.89,1.0,0.0,34.99,148.19,159.46,False
382,1.79,103.21,2.23,1.0,0.0,5.22,373.11,343.86,False
383,2.63,78.1,2.9,1.0,0.0,17.27,282.04,269.19,False
384,2.48,82.56,2.79,1.0,0.0,15.13,298.22,282.45,False
385,2.6,78.98,2.88,1.0,0.0,16.85,285.26,271.83,False
386,2.4,84.86,2.72,1.0,0.0,14.03,306.58,289.31,False
