,nuc,aexp,nd,ns,age,asexp,la,ld,target
145,26.9,18.0,8.0,5.0,12.7,0.25,131.0,18.0,True
146,15.22,0.0,4.0,3.0,37.0,0.0,198.0,17.0,True
147,10.12,429.0,10.0,4.0,13.94,0.0,222.0,236.0,True
148,21.55,342.0,10.0,3.0,26.68,0.0,123.0,124.0,True
149,5.33,28.0,4.0,3.0,44.11,0.54,958.0,694.0,True
150,16.75,254.0,5.0,4.0,40.0,0.0,166.0,40.0,True
151,20.8,179.0,13.0,4.0,46.87,0.0,207.0,652.0,True
152,10.0,0.0,5.0,3.0,136.25,0.0,240.0,182.0,True
153,9.78,35.0,6.0,4.0,48.33,0.0,624.0,153.0,True
154,26.19,373.0,12.0,6.0,15.76,0.0,834.0,620.0,True
155,8.4,0.0,7.0,4.0,125.13,0.0,748.0,62.0,True
156,10.5,462.0,6.0,4.0,27.9,0.0,19.0,23.0,True
157,6.54,38.0,5.0,4.0,31.54,0.0,122.0,55.0,True
158,11.55,125.0,2.0,4.0,132.73,0.06,273.0,195.0,False
159,39.5,2.0,3.0,4.0,25.75,0.06,88.0,3.0,True
160,11.25,1.0,5.0,3.0,68.62,0.33,175.0,10.0,True
161,14.0,2.0,3.0,3.0,82.0,0.44,65.0,8.0,False
162,6.71,2.0,7.0,4.0,56.18,0.44,476.0,79.0,True
163,6.75,64.0,3.0,3.0,108.92,0.54,186.0,681.0,False
164,4.31,25.0,6.0,3.0,19.0,0.07,935.0,117.0,True
165,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,True
166,20.33,5.0,4.0,4.0,4.83,0.26,64.0,8.0,True
167,19.91,1.0,4.0,3.0,56.18,0.67,553.0,124.0,True
168,20.44,6.0,7.0,4.0,82.78,0.27,178.0,1.0,True
169,8.56,422.0,6.0,3.0,37.44,0.0,515.0,267.0,True
170,2.75,42.0,4.0,3.0,131.75,0.13,16.0,12.0,True
171,3.24,35.0,6.0,3.0,14.53,0.07,458.0,84.0,True
172,14.0,68.0,7.0,4.0,15.21,0.27,787.0,141.0,True
173,2.18,158.0,10.0,4.0,56.03,0.0,1291.0,334.0,True
174,12.6,40.0,3.0,4.0,12.0,0.02,122.0,61.0,False
175,27.2,76.0,3.0,4.0,17.0,0.0,37.0,38.0,False
176,4.69,81.0,3.0,3.0,27.85,0.0,712.0,481.0,False
177,14.53,14.0,8.0,4.0,56.82,0.47,846.0,458.0,True
178,16.33,66.0,3.0,3.0,26.67,0.46,9.0,19.0,False
179,16.8,92.0,6.0,4.0,25.75,0.27,759.0,121.0,True
180,2.44,368.0,6.0,3.0,81.56,0.0,25.0,28.0,True
181,19.5,94.0,5.0,3.0,64.33,0.38,482.0,36.0,True
182,7.86,484.0,6.0,3.0,20.43,0.0,289.0,444.0,True
183,10.35,93.0,12.0,5.0,121.45,0.2,195.0,147.0,True
184,5.5,0.0,3.0,3.0,55.75,0.0,28.0,27.0,False
185,10.67,3.0,6.0,3.0,94.5,0.74,141.0,34.0,True
186,11.7,18.0,7.0,3.0,120.0,0.0,124.0,7.0,True
187,11.5,25.0,6.0,3.0,85.4,0.0,121.0,13.0,True
188,16.83,112.0,6.0,6.0,41.42,0.0,451.0,168.0,True
189,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
190,12.54,0.0,11.0,5.0,157.62,0.0,42.0,30.0,True
191,4.31,15.0,7.0,3.0,6.62,0.0,77.0,49.0,True
192,9.75,114.0,3.0,3.0,50.5,0.04,429.0,65.0,False
193,3.25,18.0,3.0,3.0,123.75,0.85,234.0,37.0,False
194,9.57,34.0,7.0,6.0,54.29,0.17,417.0,43.0,True
195,26.53,26.0,14.0,6.0,15.74,0.0,306.0,158.0,True
196,31.29,24.0,6.0,5.0,59.0,0.0,8.0,8.0,True
197,8.67,473.0,11.0,5.0,23.33,0.0,49.0,49.0,True
198,5.55,37.0,7.0,4.0,72.45,0.27,84.0,249.0,True
199,14.0,15.0,6.0,3.0,144.88,0.82,13.0,13.0,True
200,8.24,684.0,9.0,6.0,123.72,0.0,590.0,632.0,True
201,23.9,712.0,4.0,5.0,64.1,0.0,61.0,96.0,True
202,14.13,122.0,9.0,3.0,58.87,0.0,67.0,42.0,True
203,8.79,50.0,6.0,4.0,88.64,0.27,1078.0,97.0,True
204,21.64,137.0,11.0,6.0,150.79,0.17,152.0,262.0,True
205,29.12,63.0,10.0,3.0,16.31,0.0,323.0,25.0,True
206,1.22,142.0,7.0,3.0,2.67,0.0,773.0,5.0,True
207,8.45,50.0,7.0,4.0,147.98,0.0,1074.0,276.0,True
208,38.33,140.0,5.0,4.0,26.17,0.0,87.0,52.0,True
209,11.86,178.0,3.0,3.0,60.67,0.0,753.0,326.0,False
210,21.15,146.0,8.0,4.0,53.54,0.27,224.0,202.0,True
211,13.91,157.0,9.0,6.0,53.13,0.2,72.0,150.0,True
212,19.31,669.0,8.0,5.0,104.15,0.0,313.0,184.0,True
213,17.86,44.0,6.0,3.0,9.57,0.71,246.0,151.0,True
214,8.64,7.0,5.0,4.0,29.55,0.25,510.0,814.0,True
215,5.0,168.0,3.0,3.0,51.0,0.0,8.0,8.0,False
216,17.31,0.0,5.0,5.0,124.08,0.0,135.0,58.0,True
217,20.37,84.0,8.0,4.0,108.15,0.0,15.0,213.0,True
218,12.14,87.0,4.0,3.0,116.29,0.48,116.0,36.0,True
219,16.87,174.0,7.0,4.0,55.3,0.0,1011.0,380.0,True
220,6.21,16.0,6.0,4.0,23.3,0.27,1264.0,465.0,True
221,2.2,63.0,3.0,3.0,107.6,0.39,215.0,30.0,False
222,8.0,98.0,4.0,3.0,61.43,0.48,68.0,91.0,True
223,18.4,0.0,4.0,3.0,100.2,0.0,21.0,1.0,True
224,7.5,0.0,6.0,3.0,161.9,0.0,203.0,26.0,True
225,17.17,55.0,4.0,4.0,33.83,0.5,72.0,14.0,True
226,18.89,213.0,3.0,3.0,42.67,0.0,62.0,329.0,False
227,6.24,70.0,12.0,4.0,43.67,0.5,720.0,291.0,True
228,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
229,32.0,271.0,3.0,3.0,67.67,0.11,94.0,3.0,False
230,4.75,1.0,10.0,3.0,42.83,0.67,428.0,292.0,True
231,15.33,0.0,5.0,4.0,146.11,0.0,40.0,10.0,True
232,3.88,81.0,8.0,5.0,135.71,0.6,1246.0,72.0,True
233,1.23,258.0,7.0,5.0,55.08,0.0,150.0,50.0,True
234,10.89,269.0,6.0,3.0,100.89,0.46,279.0,48.0,True
235,14.25,20.0,10.0,7.0,60.12,0.31,119.0,43.0,True
236,18.2,0.0,3.0,3.0,9.6,0.0,118.0,14.0,False
237,14.76,10.0,11.0,5.0,184.19,0.09,879.0,369.0,True
238,9.0,304.0,8.0,4.0,16.0,0.0,57.0,95.0,True
239,14.78,3.0,10.0,5.0,4.57,1.12,962.0,556.0,True
240,16.22,170.33,6.0,5.21,22.64,0.11,112.27,79.81,True
241,15.98,232.66,6.0,4.63,31.46,0.06,124.16,78.94,True
242,16.48,103.99,6.0,5.82,13.24,0.16,99.62,80.74,True
243,15.9,251.53,6.0,4.45,34.14,0.04,127.76,78.68,True
244,15.78,283.91,6.0,4.15,38.72,0.01,133.93,78.22,True
245,15.77,286.92,6.0,4.12,39.15,0.01,134.51,78.18,True
246,16.54,89.46,6.0,5.96,11.19,0.18,96.85,80.94,True
247,16.4,124.47,6.0,5.63,16.14,0.15,103.53,80.45,True
248,16.22,171.94,6.0,5.19,22.87,0.11,112.58,79.79,True
249,15.77,285.55,6.0,4.13,38.95,0.01,134.24,78.2,True
250,16.14,190.79,6.0,5.02,25.54,0.09,116.17,79.52,True
251,16.12,196.54,6.0,4.96,26.35,0.09,117.27,79.44,True
252,16.08,205.28,6.0,4.88,27.59,0.08,118.94,79.32,True
253,16.19,178.1,6.0,5.13,23.74,0.1,113.75,79.7,True
254,15.83,271.28,6.0,4.27,36.93,0.02,131.52,78.4,True
255,15.85,265.37,6.0,4.32,36.1,0.03,130.4,78.48,True
256,15.9,252.46,6.0,4.44,34.27,0.04,127.93,78.66,True
257,16.25,164.06,6.0,5.26,21.75,0.11,111.08,79.9,True
258,16.17,184.06,6.0,5.08,24.58,0.1,114.89,79.62,True
259,16.36,136.22,6.0,5.52,17.81,0.14,105.77,80.29,True
260,16.09,205.16,6.0,4.88,27.57,0.08,118.91,79.32,True
261,16.08,207.08,6.0,4.86,27.84,0.08,119.28,79.3,True
262,16.18,181.74,6.0,5.1,24.25,0.1,114.45,79.65,True
263,16.09,202.94,6.0,4.9,27.26,0.08,118.49,79.35,True
264,15.94,242.6,6.0,4.53,32.87,0.05,126.05,78.8,True
265,15.89,254.79,6.0,4.42,34.6,0.04,128.38,78.63,True
266,16.49,102.11,6.0,5.84,12.98,0.17,99.26,80.76,True
267,16.02,222.46,6.0,4.72,30.02,0.07,122.21,79.08,True
268,16.22,170.27,6.0,5.21,22.63,0.11,112.26,79.81,True
269,15.74,293.16,6.0,4.06,40.03,0.01,135.7,78.1,True
270,15.77,286.03,6.0,4.13,39.02,0.01,134.34,78.19,True
271,16.17,183.97,6.0,5.08,24.57,0.1,114.87,79.62,True
272,15.81,274.71,6.0,4.24,37.42,0.02,132.18,78.35,True
273,16.26,161.58,6.0,5.29,21.4,0.12,110.6,79.93,True
274,15.72,298.9,6.0,4.01,40.84,0.0,136.79,78.02,True
275,16.22,171.29,6.0,5.2,22.77,0.11,112.46,79.8,True
276,16.39,127.14,6.0,5.61,16.52,0.15,104.04,80.41,True
277,15.93,244.06,6.0,4.52,33.08,0.05,126.33,78.78,True
278,15.81,274.92,6.0,4.23,37.45,0.02,132.22,78.35,True
279,16.39,127.56,6.0,5.6,16.58,0.14,104.12,80.41,True
280,16.54,88.51,6.0,5.97,11.05,0.18,96.67,80.95,True
281,15.84,266.94,6.0,4.31,36.32,0.03,130.7,78.46,True
282,16.17,184.04,6.0,5.08,24.58,0.1,114.89,79.62,True
283,16.01,225.12,6.0,4.7,30.4,0.06,122.72,79.04,True
284,15.77,284.86,6.0,4.14,38.86,0.01,134.11,78.21,True
285,16.07,207.95,6.0,4.86,27.97,0.08,119.45,79.28,True
286,16.27,158.26,6.0,5.32,20.93,0.12,109.97,79.98,True
287,15.96,236.9,6.0,4.59,32.07,0.05,124.97,78.88,True
288,15.81,274.91,6.0,4.23,37.45,0.02,132.22,78.35,True
289,15.79,279.94,6.0,4.19,38.16,0.02,133.17,78.28,True
290,16.44,113.46,6.0,5.74,14.59,0.16,101.43,80.6,True
291,16.46,108.97,6.0,5.78,13.95,0.16,100.57,80.67,True
292,15.96,236.07,6.0,4.59,31.95,0.05,124.81,78.89,True
293,15.89,255.75,6.0,4.41,34.73,0.04,128.56,78.62,True
294,15.98,231.56,6.0,4.64,31.31,0.06,123.95,78.95,True
295,16.14,190.08,6.0,5.02,25.44,0.09,116.04,79.53,True
296,16.39,126.97,6.0,5.61,16.5,0.15,104.0,80.41,True
297,16.19,179.02,6.0,5.13,23.87,0.1,113.93,79.69,True
298,16.43,115.82,6.0,5.71,14.92,0.15,101.88,80.57,True
299,16.35,138.08,6.0,5.51,18.07,0.14,106.12,80.26,True
300,16.49,102.25,6.0,5.84,13.0,0.17,99.29,80.76,True
301,16.5,99.6,6.0,5.86,12.62,0.17,98.78,80.8,True
302,16.34,139.63,6.0,5.49,18.29,0.13,106.42,80.24,True
303,16.22,171.96,6.0,5.19,22.87,0.11,112.58,79.79,True
304,16.37,131.33,6.0,5.57,17.12,0.14,104.84,80.35,True
305,16.29,153.21,6.0,5.37,20.21,0.12,109.01,80.05,True
306,16.11,199.53,6.0,4.93,26.77,0.08,117.84,79.4,True
307,15.93,245.94,6.0,4.5,33.35,0.05,126.69,78.75,True
308,15.91,248.99,6.0,4.47,33.78,0.04,127.27,78.71,True
309,15.88,257.64,6.0,4.39,35.0,0.04,128.92,78.59,True
310,16.23,168.53,6.0,5.22,22.38,0.11,111.93,79.83,True
311,16.07,208.99,6.0,4.85,28.11,0.08,119.64,79.27,True
312,15.85,265.09,6.0,4.32,36.06,0.03,130.34,78.49,True
313,16.23,168.24,6.0,5.23,22.34,0.11,111.87,79.84,True
314,15.91,248.74,6.0,4.48,33.74,0.04,127.22,78.72,True
315,16.18,181.74,6.0,5.1,24.25,0.1,114.45,79.65,True
316,16.29,153.58,6.0,5.36,20.27,0.12,109.08,80.04,True
317,16.32,145.18,6.0,5.44,19.08,0.13,107.48,80.16,True
318,15.96,237.65,6.0,4.58,32.17,0.05,125.11,78.87,True
319,15.96,236.72,6.0,4.59,32.04,0.05,124.93,78.88,True
320,16.15,187.43,6.0,5.05,25.06,0.09,115.53,79.57,True
321,15.96,236.02,6.0,4.6,31.94,0.05,124.8,78.89,True
322,16.51,97.43,6.0,5.88,12.32,0.17,98.37,80.83,True
323,16.2,176.59,6.0,5.15,23.52,0.1,113.47,79.72,True
324,15.97,233.43,6.0,4.62,31.57,0.06,124.31,78.93,True
325,16.0,226.9,6.0,4.68,30.65,0.06,123.06,79.02,True
326,16.02,222.53,6.0,4.72,30.03,0.07,122.23,79.08,True
327,16.44,114.56,6.0,5.73,14.74,0.16,101.64,80.59,True
328,16.23,167.64,6.0,5.23,22.26,0.11,111.76,79.85,True
329,15.85,264.75,6.0,4.33,36.01,0.03,130.28,78.49,True
330,16.49,100.59,6.0,5.85,12.76,0.17,98.97,80.78,True
331,16.39,126.28,6.0,5.62,16.4,0.15,103.87,80.42,True
332,16.12,195.94,6.0,4.97,26.26,0.09,117.16,79.45,True
333,16.2,176.93,6.0,5.14,23.57,0.1,113.53,79.72,True
334,15.94,241.38,6.0,4.55,32.7,0.05,125.82,78.82,True
335,16.28,155.84,6.0,5.34,20.59,0.12,109.51,80.01,True
336,15.75,291.72,6.0,4.08,39.83,0.01,135.42,78.12,True
337,15.96,238.17,6.0,4.58,32.24,0.05,125.21,78.86,True
338,16.02,223.13,6.0,4.72,30.12,0.06,122.34,79.07,True
339,15.96,238.46,6.0,4.57,32.29,0.05,125.26,78.86,True
340,16.16,187.29,6.0,5.05,25.04,0.09,115.51,79.57,True
341,16.22,169.71,6.0,5.21,22.55,0.11,112.15,79.82,True
342,15.77,286.52,6.0,4.13,39.09,0.01,134.43,78.19,True
343,16.46,110.6,6.0,5.76,14.18,0.16,100.88,80.64,True
344,15.96,236.6,6.0,4.59,32.02,0.05,124.91,78.88,True
345,16.18,179.88,6.0,5.12,23.99,0.1,114.09,79.68,True
346,16.1,200.38,6.0,4.93,26.89,0.08,118.0,79.39,True
347,15.8,277.52,6.0,4.21,37.82,0.02,132.71,78.31,True
348,16.51,95.63,6.0,5.9,12.06,0.17,98.03,80.85,True
349,16.34,139.6,6.0,5.49,18.29,0.13,106.41,80.24,True
350,16.37,132.27,6.0,5.56,17.25,0.14,105.01,80.34,True
351,15.92,247.36,6.0,4.49,33.55,0.04,126.96,78.73,True
352,15.98,230.99,6.0,4.64,31.23,0.06,123.84,78.96,True
353,15.85,264.88,6.0,4.33,36.03,0.03,130.3,78.49,True
354,15.75,290.35,6.0,4.09,39.63,0.01,135.16,78.13,True
355,16.27,156.83,6.0,5.33,20.73,0.12,109.7,80.0,True
356,15.93,243.71,6.0,4.52,33.03,0.05,126.26,78.79,True
357,15.75,291.65,6.0,4.08,39.82,0.01,135.41,78.12,True
358,16.17,183.43,6.0,5.08,24.49,0.1,114.77,79.63,True
359,16.24,165.38,6.0,5.25,21.94,0.11,111.33,79.88,True
360,16.16,184.84,6.0,5.07,24.69,0.1,115.04,79.61,True
361,16.2,175.83,6.0,5.16,23.42,0.1,113.32,79.73,True
362,16.47,106.76,6.0,5.8,13.64,0.16,100.15,80.7,True
363,15.82,274.09,6.0,4.24,37.33,0.02,132.06,78.36,True
364,15.9,251.4,6.0,4.45,34.12,0.04,127.73,78.68,True
365,16.53,91.61,6.0,5.94,11.49,0.18,97.26,80.91,True
366,15.82,274.07,6.0,4.24,37.33,0.02,132.05,78.36,True
367,16.18,181.35,6.0,5.1,24.2,0.1,114.37,79.66,True
368,16.26,161.69,6.0,5.29,21.41,0.12,110.62,79.93,True
369,16.19,177.21,6.0,5.14,23.61,0.1,113.58,79.71,True
370,16.41,122.62,6.0,5.65,15.88,0.15,103.17,80.48,True
371,16.45,112.67,6.0,5.74,14.47,0.16,101.28,80.61,True
372,15.75,290.16,6.0,4.09,39.61,0.01,135.12,78.14,True
373,15.77,284.86,6.0,4.14,38.86,0.01,134.11,78.21,True
374,16.28,155.74,6.0,5.34,20.57,0.12,109.49,80.01,True
375,16.26,161.62,6.0,5.29,21.4,0.12,110.61,79.93,True
376,15.79,280.92,6.0,4.18,38.3,0.02,133.36,78.27,True
377,16.39,127.7,6.0,5.6,16.6,0.14,104.14,80.4,True
378,15.81,276.06,6.0,4.22,37.61,0.02,132.44,78.33,True
379,16.22,170.46,6.0,5.21,22.66,0.11,112.3,79.81,True
380,15.94,242.25,6.0,4.54,32.82,0.05,125.99,78.81,True
381,15.94,242.01,6.0,4.54,32.79,0.05,125.94,78.81,True
382,16.43,116.85,6.0,5.7,15.07,0.15,102.07,80.56,True
383,15.9,252.43,6.0,4.44,34.26,0.04,127.93,78.66,True
384,16.19,179.61,6.0,5.12,23.95,0.1,114.04,79.68,True
385,16.36,134.05,6.0,5.54,17.5,0.14,105.35,80.32,True
386,16.39,126.57,6.0,5.61,16.44,0.15,103.93,80.42,True
