,nuc,aexp,nd,ns,age,asexp,la,ld,target
41,10.19,42.0,6.0,1.0,9.29,39.0,354.0,69.0,False
42,4.78,44.0,5.0,1.0,5.78,41.0,442.0,16.0,False
43,6.6,45.0,6.0,1.0,8.1,42.0,389.0,337.0,False
44,14.22,37.0,6.0,1.0,49.06,29.0,878.0,474.0,False
45,9.25,319.0,5.0,1.0,83.5,205.0,406.0,472.0,False
46,8.0,325.0,4.0,1.0,26.29,208.0,543.0,114.0,False
47,8.85,64.0,6.0,1.0,3.59,60.0,632.0,16.0,False
48,0.67,9.0,5.0,1.0,0.0,6.0,819.0,19.0,False
49,6.41,68.0,5.0,1.0,16.84,59.0,606.0,44.0,False
50,8.08,324.0,5.0,1.0,22.46,232.0,403.0,254.0,False
51,18.09,338.0,7.0,1.0,31.09,246.0,992.0,615.0,False
52,1.5,25.0,10.0,1.0,5.6,19.0,877.0,436.0,False
53,3.06,15.0,6.0,1.0,0.19,12.0,501.0,452.0,False
54,12.39,173.0,7.0,1.0,56.1,111.0,725.0,422.0,False
55,2.35,33.0,7.0,1.0,12.55,26.0,573.0,126.0,False
56,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,False
57,0.62,42.0,5.0,1.0,0.0,34.0,524.0,144.0,False
58,5.62,357.0,5.0,2.0,30.25,1.84,780.0,470.0,False
59,7.8,23.0,5.0,1.0,0.0,18.0,759.0,13.0,False
60,0.0,194.0,6.0,1.0,0.0,125.0,748.0,0.0,False
61,2.95,28.0,7.0,2.0,27.95,1.12,839.0,223.0,True
62,14.47,215.0,9.0,1.0,18.59,135.0,564.0,296.0,False
63,16.79,218.0,6.0,1.0,37.74,138.0,629.0,435.0,False
64,3.71,36.0,6.0,1.0,2.36,28.0,555.0,199.0,False
65,4.53,52.0,6.0,1.0,3.0,40.0,533.0,78.0,False
66,7.69,57.0,5.0,1.0,7.62,45.0,467.0,54.0,False
67,5.89,58.0,6.0,1.0,8.06,46.0,833.0,17.0,False
68,10.54,270.0,5.0,1.0,22.23,174.0,275.0,209.0,False
69,14.86,280.0,5.0,1.0,42.75,183.0,297.0,226.0,False
70,5.93,76.0,8.0,1.0,39.07,62.0,276.0,114.0,False
71,4.62,80.0,9.0,1.0,4.29,66.0,510.0,228.0,False
72,14.18,318.0,5.0,1.0,13.35,210.0,395.0,79.0,False
73,4.62,321.0,5.0,1.0,4.0,17.0,532.0,377.0,False
74,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,False
75,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,False
76,13.8,6.0,8.0,1.0,13.2,5.0,542.0,435.0,False
77,7.17,81.0,4.0,1.0,34.83,61.0,394.0,48.0,False
78,0.3,120.0,5.0,1.0,0.0,4.0,828.0,0.0,False
79,21.12,126.0,7.0,1.0,36.88,88.0,539.0,138.0,False
80,22.29,131.0,9.0,1.0,27.36,93.0,453.0,162.0,False
81,5.56,217.0,6.0,2.0,0.44,0.0,421.0,289.0,True
82,3.62,23.0,5.0,1.0,1.69,12.0,668.0,12.0,False
83,0.0,1.0,5.0,1.0,0.0,0.0,779.0,63.0,True
84,2.87,426.0,8.0,2.0,10.27,0.0,896.0,159.0,False
85,3.56,7.0,6.0,1.0,15.17,4.0,505.0,139.0,False
86,0.08,3.0,6.0,1.0,0.0,3.0,574.0,25.0,False
87,6.25,31.0,6.0,1.0,0.0,31.0,880.0,74.0,False
88,4.5,28.0,5.0,1.0,0.0,28.0,439.0,221.0,False
89,8.09,41.0,8.0,1.0,0.0,41.0,376.0,307.0,False
90,8.32,45.0,8.0,1.0,0.0,45.0,350.0,393.0,False
91,5.06,0.0,6.0,1.0,0.0,0.0,580.0,89.0,True
92,9.31,48.0,5.0,1.0,0.0,48.0,522.0,216.0,False
93,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,False
94,6.29,13.0,4.0,1.0,0.0,13.0,664.0,169.0,False
95,6.41,70.0,5.0,1.0,0.0,70.0,964.0,380.0,False
96,10.71,48.0,10.0,1.0,0.0,48.0,481.0,142.0,False
97,9.36,15.0,5.0,1.0,0.0,15.0,459.0,148.0,False
98,7.8,15.0,7.0,1.0,0.0,15.0,598.0,231.0,False
99,10.11,90.0,10.0,1.0,0.0,90.0,589.0,365.0,False
100,7.67,110.0,8.0,1.0,0.0,110.0,652.0,4.0,False
101,10.14,38.0,8.0,1.0,0.0,38.0,381.0,17.0,False
102,6.56,52.0,7.0,1.0,3.63,52.0,815.0,599.0,False
103,4.35,152.0,8.0,1.0,2.73,151.0,685.0,354.0,False
104,6.94,155.0,9.0,2.0,4.44,1.0,549.0,326.0,True
105,6.42,156.0,5.0,1.0,4.83,155.0,416.0,333.0,False
106,0.0,106.0,6.0,1.0,0.0,9.0,694.0,0.0,False
107,5.27,120.0,6.0,1.0,13.45,34.0,351.0,207.0,False
108,3.19,127.0,5.0,2.0,4.31,0.0,663.0,155.0,True
109,5.38,50.0,5.0,2.0,5.69,1.0,733.0,320.0,True
110,5.25,157.0,6.0,1.0,0.0,61.0,365.0,20.0,False
111,5.62,171.0,7.0,2.0,4.69,0.0,767.0,461.0,True
112,5.83,66.0,8.0,2.0,11.25,1.0,543.0,150.0,True
113,5.29,67.0,3.0,1.0,7.0,66.0,877.0,497.0,False
114,6.27,56.0,7.0,1.0,4.64,50.0,457.0,404.0,False
115,1.1,186.0,4.0,1.0,11.2,9.0,1137.0,43.0,False
116,8.93,87.0,8.0,2.0,42.59,1.0,412.0,435.0,True
117,7.33,57.0,4.0,1.0,7.89,49.0,1164.0,15.0,False
118,14.32,112.0,9.0,1.0,19.0,108.0,406.0,143.0,False
119,12.3,115.0,8.0,1.0,13.65,111.0,554.0,425.0,False
120,16.15,98.0,8.0,1.0,13.0,59.0,380.0,111.0,False
121,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
122,1.28,143.0,4.0,1.0,1.44,19.0,662.0,76.0,False
123,0.0,0.0,7.0,1.0,0.0,0.0,700.0,135.0,True
124,1.94,154.0,4.0,1.0,7.22,30.0,894.0,51.0,False
125,3.0,161.0,3.0,1.0,0.1,37.0,979.0,101.0,False
126,3.47,9.0,6.0,1.0,4.4,9.0,455.0,136.0,False
127,3.18,163.0,6.0,1.0,8.64,39.0,889.0,298.0,False
128,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,True
129,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,True
130,4.4,63.0,7.0,1.0,23.6,43.0,254.0,79.0,False
131,1.25,14.0,7.0,1.0,20.0,2.0,371.0,118.0,False
132,0.13,15.0,7.0,1.0,0.0,3.0,789.0,46.0,False
133,10.0,31.0,6.0,2.0,4.29,1.0,671.0,89.0,True
134,5.07,187.0,8.0,1.0,5.6,62.0,327.0,58.0,False
135,0.4,22.0,8.0,1.0,0.0,10.0,1148.0,28.0,False
136,8.67,130.0,5.0,2.0,32.67,0.0,599.0,373.0,False
137,1.0,133.0,8.0,1.0,17.2,47.0,378.0,67.0,False
138,0.43,136.0,8.0,1.0,0.29,50.0,561.0,5.0,False
139,2.13,46.0,8.0,1.0,14.78,9.0,771.0,550.0,False
140,3.83,259.0,7.0,1.0,9.08,35.0,932.0,497.0,False
141,1.31,103.0,5.0,1.0,18.0,90.0,519.0,388.0,False
142,4.33,262.0,6.0,2.0,7.78,0.0,981.0,3.0,True
143,0.42,312.0,6.0,1.0,12.0,25.0,470.0,222.0,False
144,4.15,195.0,5.0,1.0,40.23,40.0,679.0,32.0,False
145,1.12,65.0,7.0,1.0,15.38,8.0,760.0,211.0,False
146,4.5,106.0,6.0,1.0,43.12,93.0,242.0,137.0,False
147,4.81,16.0,10.0,1.0,11.56,16.0,840.0,109.0,False
148,16.83,281.0,5.0,1.0,6.83,53.0,440.0,3.0,False
149,3.75,13.0,7.0,1.0,2.94,0.0,439.0,38.0,True
150,1.52,288.0,6.0,1.0,5.59,60.0,483.0,27.0,False
151,3.56,140.0,3.0,1.0,35.33,93.0,874.0,49.0,False
152,2.88,295.0,4.0,1.0,58.12,67.0,612.0,8.0,False
153,1.43,116.0,6.0,2.0,0.0,0.0,887.0,413.0,True
154,0.47,53.0,8.0,1.0,1.0,6.0,493.0,288.0,False
155,1.55,159.0,5.0,2.0,9.0,0.0,979.0,45.0,False
156,13.42,164.0,4.0,2.0,29.5,0.06,689.0,62.0,False
157,0.9,78.0,5.0,1.0,22.0,17.0,535.0,307.0,False
158,1.95,85.0,5.0,1.0,44.68,21.0,722.0,235.0,False
159,2.45,59.0,5.0,1.0,5.45,2.0,648.0,107.0,False
160,8.76,24.0,8.0,2.0,35.79,0.0,615.0,32.0,False
161,0.34,253.0,7.0,1.0,8.68,10.0,316.0,110.0,False
162,2.68,143.0,8.0,1.0,8.05,21.0,616.0,114.0,False
163,24.0,271.0,6.0,2.0,40.9,0.0,928.0,399.0,False
164,1.89,148.0,6.0,2.0,10.72,0.0,846.0,61.0,False
165,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,True
166,1.62,55.0,6.0,2.0,5.85,0.0,852.0,400.0,False
167,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,True
168,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,False
169,4.48,78.0,10.0,1.0,13.81,17.0,439.0,164.0,False
170,11.59,298.0,4.0,1.0,75.88,162.0,574.0,132.0,False
171,1.02,1.0,8.0,1.0,17.83,1.0,760.0,0.0,True
172,6.71,101.0,7.0,2.0,23.53,0.0,723.0,106.0,False
173,6.53,103.0,7.0,2.0,21.21,0.0,654.0,112.0,False
174,0.56,227.0,6.0,1.0,3.22,57.0,656.0,153.0,False
175,3.43,330.0,8.0,1.0,10.4,164.0,295.0,308.0,False
176,15.36,4.0,8.0,1.0,35.43,4.0,462.0,64.0,False
177,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,False
178,3.38,347.0,7.0,1.0,7.44,181.0,863.0,395.0,False
179,7.0,349.0,6.0,1.0,2.57,183.0,689.0,283.0,False
180,16.93,364.0,8.0,1.0,10.6,197.0,783.0,609.0,False
181,1.57,1.0,8.0,1.0,1.57,1.0,477.0,126.0,True
182,3.92,220.0,5.0,2.0,43.71,0.0,1231.0,95.0,False
183,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,True
184,13.73,1.0,6.0,1.0,23.45,1.0,521.0,74.0,True
185,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,True
186,0.39,320.0,9.0,1.0,17.03,21.0,604.0,472.0,False
187,2.47,7.0,5.0,1.0,0.0,4.0,698.0,192.0,False
188,3.75,179.0,8.0,1.0,33.12,86.0,325.0,177.0,False
189,2.63,193.0,5.0,1.0,41.24,89.0,445.0,543.0,False
190,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,True
191,8.85,111.0,4.0,1.0,57.85,60.0,334.0,106.0,False
192,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,False
193,13.07,22.0,7.0,1.0,45.47,14.0,680.0,65.0,False
194,6.77,86.0,5.0,2.0,24.62,0.02,506.0,187.0,False
195,12.48,96.0,6.0,1.0,77.08,34.0,514.0,503.0,False
196,3.43,0.0,7.0,2.0,34.21,0.0,786.0,13.0,True
197,15.28,124.0,6.0,1.0,36.8,82.0,833.0,487.0,False
198,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,False
199,6.71,44.0,7.0,2.0,27.68,0.01,1101.0,101.0,False
200,10.31,52.0,7.0,2.0,13.77,0.01,507.0,111.0,False
201,8.1,11.0,9.0,2.0,27.5,0.77,561.0,289.0,True
202,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,True
203,2.41,38.0,11.0,1.0,44.03,19.0,977.0,138.0,False
204,1.86,65.0,5.0,1.0,3.64,18.0,457.0,383.0,False
205,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,True
206,10.0,25.0,4.0,1.0,45.6,6.0,710.0,98.0,False
207,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,True
208,4.69,20.0,6.0,2.0,3.38,0.29,783.0,60.0,True
209,13.64,22.0,7.0,1.0,93.0,20.0,627.0,471.0,False
210,10.69,103.0,8.0,1.0,60.92,46.0,318.0,72.0,False
211,6.0,1.0,9.0,1.0,26.58,1.0,725.0,39.0,True
212,7.62,61.13,4.61,1.0,22.01,39.69,555.05,268.88,False
213,9.39,34.28,4.16,1.0,39.54,14.65,670.2,141.89,False
214,9.34,34.96,4.17,1.0,39.1,15.29,667.29,145.1,False
215,7.72,59.74,4.59,1.0,22.92,38.38,561.05,262.26,False
216,7.86,57.58,4.55,1.0,24.33,36.37,570.3,252.06,False
217,7.69,60.15,4.6,1.0,22.65,38.77,559.27,264.22,False
218,7.38,64.9,4.68,1.0,19.55,43.2,538.89,286.7,False
219,8.36,49.87,4.42,1.0,29.36,29.19,603.34,215.63,False
220,9.9,26.49,4.03,1.0,44.63,7.39,703.62,105.04,False
221,7.06,69.64,4.76,1.0,16.46,47.61,518.59,309.08,False
222,8.6,46.25,4.36,1.0,31.72,25.81,618.86,198.51,False
223,9.39,34.28,4.16,1.0,39.54,14.65,670.21,141.88,False
224,6.53,77.74,4.89,1.0,11.17,55.16,483.85,347.39,False
225,6.94,71.51,4.79,1.0,15.23,49.36,510.56,317.94,False
226,7.45,63.75,4.66,1.0,20.3,42.12,543.83,281.24,False
227,8.84,42.59,4.3,1.0,34.12,22.4,634.58,181.17,False
228,9.4,34.11,4.15,1.0,39.65,14.5,670.92,141.1,False
229,9.53,32.07,4.12,1.0,40.98,12.59,679.68,131.44,False
230,7.38,64.84,4.68,1.0,19.59,43.14,539.15,286.41,False
231,6.74,74.58,4.84,1.0,13.23,52.22,497.4,332.45,False
232,6.55,77.45,4.89,1.0,11.35,54.9,485.07,346.04,False
233,6.17,83.23,4.99,1.0,7.58,60.29,460.28,373.38,False
234,8.23,51.85,4.46,1.0,28.07,31.03,594.87,224.96,False
235,9.4,34.11,4.15,1.0,39.65,14.49,670.94,141.08,False
236,8.48,48.15,4.39,1.0,30.49,27.58,610.74,207.47,False
237,8.23,51.84,4.45,1.0,28.08,31.02,594.9,224.93,False
238,7.52,62.64,4.64,1.0,21.03,41.08,548.61,275.97,False
239,6.63,76.25,4.87,1.0,12.14,53.78,490.23,340.35,False
240,8.51,47.69,4.38,1.0,30.79,27.15,612.71,205.29,False
241,8.23,51.85,4.46,1.0,28.07,31.03,594.87,224.96,False
242,9.1,38.72,4.23,1.0,36.64,18.79,651.15,162.89,False
243,6.37,80.13,4.93,1.0,9.61,57.39,473.59,358.71,False
244,9.32,35.3,4.17,1.0,38.87,15.6,665.82,146.72,False
245,6.98,70.86,4.78,1.0,15.66,48.75,513.34,314.87,False
246,7.8,58.44,4.57,1.0,23.77,37.17,566.6,256.13,False
247,6.27,81.66,4.96,1.0,8.61,58.82,467.05,365.92,False
248,8.9,41.71,4.28,1.0,34.69,21.58,638.33,177.04,False
249,9.65,30.29,4.09,1.0,42.14,10.93,687.3,123.03,False
250,7.89,57.11,4.54,1.0,24.64,35.93,572.31,249.84,False
251,8.6,46.34,4.36,1.0,31.67,25.89,618.49,198.91,False
252,8.75,43.97,4.32,1.0,33.21,23.68,628.65,187.71,False
253,8.23,51.99,4.46,1.0,27.98,31.16,594.27,225.63,False
254,6.78,73.91,4.83,1.0,13.67,51.6,500.25,329.3,False
255,7.91,56.79,4.54,1.0,24.84,35.64,573.68,248.33,False
256,8.51,47.73,4.39,1.0,30.76,27.19,612.52,205.49,False
257,7.91,56.74,4.54,1.0,24.88,35.59,573.89,248.09,False
258,6.35,80.57,4.94,1.0,9.32,57.81,471.69,360.8,False
259,6.23,82.37,4.97,1.0,8.14,59.49,463.97,369.32,False
260,7.45,63.78,4.66,1.0,20.28,42.15,543.72,281.37,False
261,6.49,78.44,4.91,1.0,10.71,55.82,480.83,350.72,False
262,9.54,32.02,4.12,1.0,41.02,12.55,679.89,131.2,False
263,8.78,43.55,4.31,1.0,33.49,23.29,630.46,185.71,False
264,7.51,62.87,4.64,1.0,20.88,41.3,547.63,277.06,False
265,8.51,47.68,4.38,1.0,30.79,27.14,612.73,205.26,False
266,9.05,39.43,4.24,1.0,36.18,19.45,648.13,166.23,False
267,6.51,78.1,4.9,1.0,10.93,55.5,482.32,349.08,False
268,9.75,28.81,4.06,1.0,43.11,9.56,693.64,116.04,False
269,8.95,40.94,4.27,1.0,35.19,20.86,641.64,173.38,False
270,9.52,32.34,4.12,1.0,40.81,12.84,678.53,132.7,False
271,6.13,83.85,5.0,1.0,7.18,60.86,457.64,376.3,False
272,9.96,25.61,4.01,1.0,45.2,6.57,707.36,100.91,False
273,7.49,63.14,4.65,1.0,20.7,41.55,546.45,278.35,False
274,8.4,49.26,4.41,1.0,29.76,28.61,605.98,212.7,False
275,7.79,58.54,4.57,1.0,23.71,37.26,566.19,256.58,False
276,6.23,82.35,4.97,1.0,8.16,59.46,464.07,369.2,False
277,9.94,25.97,4.02,1.0,44.97,6.9,705.85,102.58,False
278,6.47,78.71,4.91,1.0,10.53,56.07,479.68,351.99,False
279,9.01,40.02,4.25,1.0,35.79,20.0,645.59,169.03,False
280,6.21,82.64,4.98,1.0,7.97,59.73,462.83,370.57,False
281,6.4,79.69,4.93,1.0,9.89,56.98,475.47,356.63,False
282,9.58,31.4,4.11,1.0,41.42,11.96,682.57,128.25,False
283,6.15,83.58,4.99,1.0,7.36,60.61,458.81,375.0,False
284,8.04,54.73,4.5,1.0,26.19,33.72,582.51,238.59,False
285,7.77,58.92,4.57,1.0,23.45,37.62,564.54,258.41,False
286,6.7,75.17,4.85,1.0,12.85,52.77,494.87,335.24,False
287,9.08,39.02,4.24,1.0,36.45,19.07,649.87,164.31,False
288,7.27,66.49,4.7,1.0,18.51,44.68,532.08,294.2,False
289,8.19,52.46,4.47,1.0,27.67,31.6,592.23,227.87,False
290,8.06,54.48,4.5,1.0,26.36,33.48,583.6,237.39,False
291,9.44,33.55,4.14,1.0,40.02,13.97,673.32,138.45,False
292,7.96,56.01,4.53,1.0,25.35,34.91,577.01,244.66,False
293,9.11,38.58,4.23,1.0,36.73,18.66,651.75,162.24,False
294,7.02,70.28,4.77,1.0,16.04,48.21,515.85,312.1,False
295,8.41,49.24,4.41,1.0,29.77,28.6,606.06,212.62,False
296,6.85,72.84,4.81,1.0,14.36,50.6,504.85,324.23,False
297,7.66,60.53,4.6,1.0,22.4,39.13,557.62,266.03,False
298,6.36,80.39,4.94,1.0,9.43,57.64,472.46,359.95,False
299,9.88,26.84,4.03,1.0,44.4,7.72,702.11,106.7,False
300,8.03,55.01,4.51,1.0,26.0,33.98,581.29,239.93,False
301,8.0,55.39,4.52,1.0,25.76,34.33,579.69,241.7,False
302,9.85,27.35,4.04,1.0,44.07,8.19,699.93,109.1,False
303,6.75,74.4,4.84,1.0,13.35,52.05,498.15,331.62,False
304,6.38,79.99,4.93,1.0,9.7,57.26,474.2,358.03,False
305,7.33,65.65,4.69,1.0,19.06,43.89,535.71,290.2,False
306,7.46,63.61,4.65,1.0,20.39,41.99,544.43,280.58,False
307,7.49,63.19,4.65,1.0,20.67,41.6,546.23,278.6,False
308,7.27,66.52,4.7,1.0,18.49,44.71,531.95,294.35,False
309,9.31,35.44,4.18,1.0,38.79,15.73,665.24,147.36,False
310,8.45,48.58,4.4,1.0,30.21,27.98,608.89,209.5,False
311,6.79,73.79,4.83,1.0,13.75,51.48,500.8,328.7,False
312,9.31,35.44,4.18,1.0,38.78,15.73,665.23,147.37,False
313,7.66,60.55,4.6,1.0,22.39,39.14,557.57,266.1,False
314,9.2,37.17,4.21,1.0,37.65,17.34,657.81,155.55,False
315,7.54,62.47,4.64,1.0,21.14,40.93,549.32,275.2,False
316,6.71,75.06,4.85,1.0,12.91,52.67,495.31,334.75,False
317,8.56,46.89,4.37,1.0,31.31,26.41,616.12,201.53,False
318,6.8,73.58,4.82,1.0,13.88,51.29,501.66,327.75,False
319,9.87,27.02,4.03,1.0,44.28,7.88,701.35,107.54,False
320,6.29,81.35,4.96,1.0,8.81,58.53,468.37,364.46,False
321,9.68,29.79,4.08,1.0,42.47,10.47,689.44,120.67,False
322,8.81,43.09,4.31,1.0,33.79,22.87,632.42,183.56,False
323,9.15,37.9,4.22,1.0,37.18,18.03,654.67,159.02,False
324,9.75,28.74,4.06,1.0,43.16,9.49,693.97,115.68,False
325,9.24,36.5,4.19,1.0,38.09,16.72,660.67,152.4,False
326,9.79,28.23,4.05,1.0,43.49,9.01,696.16,113.26,False
327,7.22,67.31,4.72,1.0,17.97,45.45,528.55,298.09,False
328,6.46,78.8,4.91,1.0,10.47,56.15,479.29,352.42,False
329,9.73,29.1,4.07,1.0,42.92,9.82,692.42,117.39,False
330,8.02,55.06,4.51,1.0,25.98,34.02,581.11,240.14,False
331,6.13,83.86,5.0,1.0,7.17,60.87,457.61,376.32,False
332,9.52,32.32,4.12,1.0,40.82,12.82,678.62,132.6,False
333,7.02,70.25,4.77,1.0,16.06,48.18,515.96,311.98,False
334,8.47,48.24,4.39,1.0,30.42,27.67,610.33,207.92,False
335,6.98,70.98,4.78,1.0,15.58,48.86,512.85,315.41,False
336,6.3,81.26,4.95,1.0,8.87,58.44,468.76,364.03,False
337,7.57,62.02,4.63,1.0,21.43,40.51,551.26,273.05,False
338,8.03,54.98,4.51,1.0,26.03,33.94,581.46,239.75,False
339,6.83,73.25,4.82,1.0,14.1,50.98,503.1,326.16,False
340,6.29,81.37,4.96,1.0,8.8,58.55,468.27,364.57,False
341,6.97,71.11,4.78,1.0,15.49,48.99,512.26,316.07,False
342,6.97,71.06,4.78,1.0,15.53,48.94,512.48,315.82,False
343,8.2,52.43,4.46,1.0,27.69,31.57,592.36,227.73,False
344,6.56,77.25,4.89,1.0,11.49,54.71,485.95,345.08,False
345,9.05,39.4,4.24,1.0,36.2,19.42,648.25,166.09,False
346,7.26,66.66,4.71,1.0,18.4,44.83,531.37,294.99,False
347,7.09,69.3,4.75,1.0,16.68,47.29,520.04,307.48,False
348,9.63,30.69,4.1,1.0,41.89,11.3,685.61,124.9,False
349,8.44,48.71,4.4,1.0,30.12,28.1,608.33,210.12,False
350,7.61,61.27,4.61,1.0,21.92,39.81,554.47,269.52,False
351,6.38,80.11,4.93,1.0,9.62,57.37,473.7,358.58,False
352,8.03,54.94,4.51,1.0,26.05,33.91,581.62,239.57,False
353,7.47,63.54,4.65,1.0,20.44,41.93,544.73,280.25,False
354,7.4,64.59,4.67,1.0,19.75,42.91,540.22,285.22,False
355,6.41,79.53,4.92,1.0,10.0,56.83,476.16,355.87,False
356,9.93,26.0,4.02,1.0,44.95,6.93,705.71,102.73,False
357,9.46,33.19,4.14,1.0,40.25,13.64,674.86,136.75,False
358,9.82,27.81,4.05,1.0,43.76,8.62,697.94,111.3,False
359,8.13,53.4,4.48,1.0,27.06,32.48,588.21,232.31,False
360,8.84,42.64,4.3,1.0,34.08,22.45,634.34,181.44,False
361,7.33,65.64,4.69,1.0,19.07,43.88,535.73,290.18,False
362,9.59,31.24,4.11,1.0,41.53,11.81,683.25,127.5,False
363,8.2,52.38,4.46,1.0,27.73,31.52,592.61,227.46,False
364,7.74,59.36,4.58,1.0,23.17,38.03,562.65,260.49,False
365,8.74,44.21,4.33,1.0,33.06,23.91,627.63,188.83,False
366,9.64,30.49,4.09,1.0,42.01,11.12,686.45,123.97,False
367,9.5,32.56,4.13,1.0,40.67,13.04,677.6,133.73,False
368,8.52,47.5,4.38,1.0,30.91,26.98,613.51,204.41,False
369,6.45,79.05,4.92,1.0,10.31,56.39,478.22,353.6,False
370,8.5,47.86,4.39,1.0,30.67,27.31,611.96,206.12,False
371,9.35,34.93,4.17,1.0,39.12,15.26,667.42,144.95,False
372,9.36,34.8,4.17,1.0,39.2,15.13,667.99,144.33,False
373,7.77,58.91,4.57,1.0,23.46,37.61,564.6,258.34,False
374,9.8,28.08,4.05,1.0,43.59,8.87,696.81,112.55,False
375,8.56,46.93,4.37,1.0,31.28,26.44,615.96,201.71,False
376,8.42,49.05,4.41,1.0,29.9,28.42,606.85,211.75,False
377,7.62,61.13,4.61,1.0,22.01,39.68,555.07,268.85,False
378,6.43,79.34,4.92,1.0,10.12,56.66,476.98,354.97,False
379,8.19,52.47,4.47,1.0,27.67,31.61,592.21,227.89,False
380,8.28,51.13,4.44,1.0,28.54,30.36,597.95,221.56,False
381,6.13,83.86,5.0,1.0,7.17,60.87,457.6,376.33,False
382,8.07,54.42,4.5,1.0,26.4,33.42,583.86,237.1,False
383,9.21,37.02,4.2,1.0,37.75,17.21,658.46,154.84,False
384,9.13,38.27,4.22,1.0,36.94,18.37,653.11,160.73,False
385,8.63,45.77,4.35,1.0,32.04,25.36,620.93,196.23,False
