,nuc,aexp,nd,ns,age,asexp,la,ld,target
56,21.5,5.0,2.0,1.0,14.0,2.0,8.0,3.0,False
57,30.0,28.0,2.0,1.0,19.0,23.0,23.0,0.0,False
58,42.0,32.0,2.0,1.0,36.0,24.0,35.0,12.0,False
59,53.0,64.0,2.0,1.0,47.0,47.0,31.0,13.0,False
60,23.0,72.0,2.0,1.0,4.0,52.0,6.0,6.0,False
61,20.0,76.0,1.0,1.0,2.0,56.0,34.0,0.0,False
62,53.0,80.0,2.0,1.0,7.67,60.0,52.0,23.0,False
63,56.75,44.0,4.0,2.0,12.0,0.78,80.0,1.0,True
64,45.0,119.0,1.0,1.0,29.0,83.0,2.0,2.0,False
65,26.0,10.0,1.0,1.0,11.0,1.0,7.0,0.0,True
66,38.0,26.0,1.0,1.0,0.0,7.0,5.0,3.0,False
67,26.5,36.0,2.0,2.0,1.0,0.0,30.0,19.0,True
68,22.5,58.0,2.0,1.0,0.0,58.0,95.0,50.0,False
69,21.0,40.0,1.0,1.0,0.0,40.0,225.0,112.0,False
70,21.0,13.0,1.0,1.0,0.0,13.0,92.0,62.0,False
71,31.0,13.0,1.0,1.0,0.0,13.0,2.0,0.0,False
72,19.0,36.0,2.0,1.0,0.0,36.0,136.0,0.0,False
73,33.8,44.0,4.0,1.0,0.0,44.0,29.0,106.0,False
74,20.83,0.0,3.0,1.0,0.0,0.0,122.0,19.0,True
75,44.0,48.0,2.0,1.0,0.0,48.0,45.0,3.0,False
76,31.0,1.0,2.0,1.0,0.0,1.0,71.0,46.0,True
77,27.1,2.0,3.0,1.0,0.0,2.0,157.0,66.0,True
78,33.75,2.0,1.0,1.0,0.0,2.0,44.0,20.0,True
79,30.5,81.0,2.0,1.0,0.0,81.0,9.0,11.0,False
80,22.2,66.0,4.0,1.0,0.0,66.0,410.0,206.0,False
81,29.29,9.0,4.0,1.0,0.0,9.0,124.0,67.0,False
82,29.0,14.0,1.0,1.0,0.0,14.0,43.0,110.0,False
83,31.8,89.0,1.0,1.0,0.0,89.0,167.0,275.0,False
84,34.0,6.0,1.0,1.0,0.0,6.0,330.0,141.0,False
85,37.6,6.0,2.0,1.0,0.0,6.0,379.0,173.0,False
86,31.83,111.0,2.0,1.0,0.0,111.0,368.0,446.0,False
87,37.55,111.0,3.0,1.0,0.0,111.0,280.0,338.0,False
88,36.92,10.0,3.0,1.0,0.0,10.0,443.0,279.0,False
89,50.0,30.0,3.0,1.0,0.0,30.0,91.0,111.0,False
90,35.8,10.0,2.0,1.0,0.0,10.0,337.0,279.0,False
91,41.0,96.0,4.0,1.0,0.0,96.0,74.0,41.0,False
92,37.0,13.0,1.0,1.0,0.0,13.0,84.0,99.0,False
93,53.5,28.0,2.0,1.0,0.0,28.0,90.0,53.0,False
94,24.0,49.0,1.0,1.0,0.67,49.0,33.0,206.0,False
95,25.0,194.0,1.0,1.0,5.0,27.0,26.0,11.0,False
96,18.0,12.0,1.0,1.0,0.0,12.0,183.0,0.0,False
97,22.0,0.0,1.0,1.0,14.0,0.0,15.0,12.0,False
98,17.5,38.0,2.0,1.0,15.5,3.0,138.0,56.0,False
99,20.0,1.0,1.0,1.0,0.0,1.0,56.0,235.0,True
100,28.0,64.0,1.0,1.0,8.0,5.0,10.0,12.0,False
101,18.5,4.0,2.0,1.0,1.0,4.0,128.0,60.0,False
102,28.0,5.0,1.0,1.0,0.0,5.0,272.0,181.0,False
103,33.0,13.0,1.0,1.0,2.0,3.0,76.0,34.0,False
104,23.5,2.0,2.0,1.0,1.0,2.0,207.0,154.0,True
105,25.5,30.0,2.0,1.0,0.0,23.0,35.0,3.0,False
106,26.5,4.0,2.0,1.0,0.0,4.0,7.0,7.0,False
107,36.0,6.0,1.0,1.0,0.0,6.0,0.0,9.0,False
108,55.0,49.0,1.0,1.0,11.0,41.0,5.0,2.0,False
109,56.0,50.0,1.0,1.0,0.0,42.0,6.0,5.0,False
110,58.0,56.0,1.0,1.0,1.0,48.0,35.0,16.0,False
111,21.67,59.0,3.0,1.0,11.33,51.0,58.0,53.0,False
112,37.0,67.0,2.0,1.0,0.0,59.0,231.0,193.0,False
113,29.33,121.0,2.0,1.0,2.0,117.0,36.0,35.0,False
114,22.0,46.0,1.0,1.0,1.0,11.0,4.0,2.0,False
115,20.0,21.0,1.0,1.0,11.0,8.0,1.0,1.0,False
116,41.0,372.0,1.0,1.0,5.0,82.0,2.0,26.0,False
117,29.5,96.0,5.0,2.0,0.83,0.0,41.0,41.0,True
118,45.0,81.0,2.0,2.0,4.5,0.01,3.0,7.0,True
119,20.5,184.0,1.0,1.0,4.5,59.0,36.0,43.0,False
120,20.4,35.0,2.0,1.0,0.8,33.0,69.0,31.0,False
121,36.0,36.0,3.0,2.0,24.67,1.0,468.0,9.0,False
122,32.5,124.0,2.0,2.0,1.5,0.0,21.0,73.0,True
123,31.0,247.0,1.0,1.0,3.0,28.0,40.0,2.0,False
124,25.0,143.0,3.0,2.0,9.33,0.0,2.0,2.0,False
125,33.25,19.0,2.0,2.0,4.0,1.0,85.0,13.0,True
126,33.9,45.0,6.0,2.0,11.0,0.76,277.0,156.0,True
127,21.0,116.0,1.0,1.0,15.0,78.0,6.0,3.0,False
128,43.0,51.0,1.0,1.0,21.0,2.0,9.0,5.0,False
129,48.0,1.0,1.0,1.0,10.0,1.0,4.0,4.0,True
130,50.0,2.0,1.0,1.0,38.0,0.0,0.0,2.0,False
131,24.5,75.0,2.0,1.0,3.0,7.0,2.0,4.0,False
132,26.5,28.0,2.0,2.0,3.0,0.04,37.0,10.0,True
133,39.5,153.0,1.0,1.0,0.0,101.0,169.0,1.0,False
134,34.6,183.0,2.0,2.0,40.2,0.0,295.0,226.0,False
135,33.5,338.0,2.0,2.0,1.0,0.0,67.0,60.0,True
136,39.0,3.0,1.0,1.0,9.0,1.0,33.0,2.0,False
137,27.8,238.0,2.0,1.0,35.4,117.0,233.0,14.0,False
138,51.2,220.0,4.0,2.0,1.2,0.06,14.0,16.0,True
139,30.25,240.0,3.0,2.0,13.75,0.06,187.0,12.0,False
140,46.0,106.0,2.0,1.0,14.0,26.0,157.0,8.0,False
141,32.0,188.0,1.0,1.0,24.0,25.0,4.0,1.0,False
142,41.5,213.0,2.0,2.0,34.0,0.14,1.0,15.0,False
143,40.6,220.0,4.0,2.0,4.0,0.76,24.0,7.0,True
144,26.0,8.0,2.0,1.0,46.5,2.0,2.0,10.0,False
145,22.0,14.0,1.0,1.0,19.0,8.0,11.0,1.0,False
146,47.0,27.0,1.0,1.0,1.0,21.0,5.0,4.0,False
147,35.0,453.0,1.0,1.0,0.0,84.0,158.0,127.0,False
148,22.0,5.0,1.0,1.0,0.0,2.0,1.0,1.0,True
149,44.0,1.0,1.0,1.0,23.0,0.0,3.0,0.0,True
150,30.0,7.0,1.0,1.0,3.0,4.0,1.0,1.0,False
151,55.0,46.0,1.0,1.0,30.0,38.0,100.0,0.0,False
152,19.0,3.0,1.0,1.0,28.5,1.0,186.0,17.0,False
153,37.5,51.0,2.0,2.0,45.0,0.7,269.0,3.0,False
154,25.0,3.0,1.0,1.0,6.0,0.0,2.0,0.0,False
155,30.0,395.0,1.0,1.0,10.0,54.0,62.0,138.0,False
156,23.0,242.0,1.0,1.0,0.0,42.0,124.0,159.0,False
157,21.0,48.0,1.0,1.0,22.0,8.0,1.0,1.0,False
158,53.67,265.0,2.0,2.0,0.0,0.0,9.0,7.0,True
159,28.12,269.0,3.0,2.0,22.12,0.0,125.0,44.0,False
160,17.57,46.0,2.0,1.0,13.0,4.0,251.0,4.0,False
161,37.0,284.0,3.0,2.0,35.0,0.0,129.0,55.0,False
162,24.0,4.0,2.0,1.0,1.5,4.0,43.0,14.0,False
163,20.0,55.0,1.0,1.0,7.0,10.0,55.0,8.0,False
164,33.33,56.0,2.0,1.0,1.0,2.0,13.0,5.0,True
165,25.0,335.0,2.0,1.0,12.0,5.0,36.0,2.0,False
166,32.0,60.0,3.0,2.0,1.33,0.0,103.0,5.0,True
167,39.33,350.0,2.0,1.0,36.33,107.0,36.0,40.0,False
168,33.25,15.0,1.0,1.0,15.0,2.0,8.0,8.0,False
169,30.5,99.0,2.0,1.0,12.5,66.0,14.0,17.0,False
170,42.67,82.0,4.0,2.0,14.0,0.19,39.0,94.0,True
171,29.0,105.0,1.0,1.0,48.0,21.0,5.0,0.0,False
172,32.5,25.0,1.0,1.0,46.5,8.0,4.0,4.0,False
173,33.0,17.0,1.0,1.0,31.0,0.0,10.0,0.0,False
174,59.0,27.0,1.0,1.0,6.0,0.0,14.0,14.0,False
175,39.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,True
176,22.67,117.0,2.0,1.0,27.17,46.0,142.0,3.0,False
177,21.0,72.0,1.0,1.0,38.0,2.0,25.0,0.0,False
178,25.0,78.0,2.0,1.0,34.0,18.0,92.0,61.0,False
179,49.0,2.0,1.0,1.0,23.0,1.0,1.0,1.0,False
180,25.0,162.0,1.0,1.0,0.0,95.0,119.0,66.0,False
181,20.0,88.0,1.0,1.0,7.0,26.0,5.0,6.0,False
182,62.0,122.0,1.0,1.0,6.5,48.0,83.0,62.0,False
183,26.0,94.0,1.0,1.0,8.0,32.0,9.0,11.0,False
184,33.0,104.0,1.0,1.0,1.0,40.0,5.0,6.0,False
185,61.0,48.0,1.0,1.0,15.0,7.0,16.0,17.0,False
186,27.0,1.0,1.0,1.0,26.0,0.0,1.0,1.0,False
187,34.0,116.0,1.0,1.0,95.0,4.0,1.0,0.0,False
188,43.25,119.0,4.0,2.0,1.0,0.02,53.0,52.0,True
189,59.0,52.0,1.0,1.0,4.0,0.0,3.0,4.0,True
190,31.0,166.0,1.0,1.0,5.0,99.0,0.0,5.0,False
191,23.5,13.0,1.0,1.0,36.0,12.0,37.0,11.0,False
192,30.0,126.0,1.0,1.0,0.0,56.0,25.0,41.0,False
193,41.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,True
194,32.5,2.0,3.0,2.0,5.5,0.0,81.0,0.0,True
195,23.0,59.0,1.0,1.0,0.0,3.0,1.0,1.0,False
196,25.0,61.0,1.0,1.0,18.0,1.0,4.0,7.0,False
197,48.0,69.0,1.0,1.0,0.0,44.0,3.0,3.0,False
198,22.5,16.0,1.0,1.0,35.0,8.0,2.0,2.0,False
199,26.0,206.0,1.0,1.0,0.0,122.0,4.0,2.0,False
200,38.0,74.0,1.0,1.0,0.0,9.0,1.0,1.0,False
201,19.0,16.0,1.0,1.0,10.0,1.0,7.0,0.0,True
202,37.5,25.0,2.0,1.0,10.0,1.0,31.0,1.0,False
203,37.5,33.0,1.0,1.0,13.5,13.0,30.0,2.0,False
204,21.0,0.0,1.0,1.0,8.0,0.0,75.0,66.0,False
205,43.0,4.0,1.0,1.0,1.0,2.0,12.0,21.0,True
206,38.25,0.0,3.0,2.0,22.25,0.0,80.0,1.0,True
207,54.5,39.0,1.0,2.0,3.5,1.5,85.0,13.0,True
208,33.0,59.0,1.0,1.0,1.0,2.0,1.0,1.0,True
209,28.0,0.0,1.0,1.0,16.0,0.0,69.0,0.0,False
210,54.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,True
211,40.0,237.0,1.0,1.0,0.0,138.0,6.0,4.0,False
212,41.0,238.0,1.0,1.0,2.0,139.0,4.0,4.0,False
213,47.0,4.0,1.0,1.0,11.0,2.0,12.0,4.0,False
214,46.0,171.0,1.0,1.0,0.0,40.0,3.0,10.0,False
215,51.0,2.0,1.0,1.0,15.0,1.0,15.0,19.0,False
216,27.0,256.0,1.0,1.0,5.0,154.0,22.0,22.0,False
217,41.92,3.0,5.0,1.0,80.42,1.0,287.0,41.0,True
218,55.0,1.0,1.0,1.0,35.0,0.0,0.0,106.0,False
219,32.5,2.0,2.0,1.0,2.0,1.0,9.0,24.0,True
220,54.5,3.0,2.0,1.0,12.5,2.0,33.0,320.0,False
221,58.0,4.0,1.0,1.0,0.0,3.0,0.0,176.0,False
222,59.0,5.0,1.0,1.0,0.0,4.0,0.0,394.0,False
223,31.5,6.0,2.0,2.0,67.5,0.48,23.0,125.0,False
224,61.0,7.0,1.0,1.0,0.0,6.0,0.0,84.0,False
225,39.0,9.0,1.0,1.0,59.0,8.0,0.0,244.0,False
226,42.0,0.0,1.0,1.0,39.0,0.0,3.0,3.0,False
227,32.0,13.0,2.0,1.0,57.5,8.0,51.0,41.0,False
228,33.5,15.0,2.0,1.0,0.0,10.0,18.0,77.0,False
229,26.0,0.0,1.0,1.0,20.0,0.0,0.0,152.0,False
230,21.0,13.0,1.0,1.0,36.0,0.0,1.0,1.0,False
231,48.0,5.0,1.0,1.0,55.0,1.0,3.0,3.0,False
232,41.0,109.0,1.0,1.0,3.0,49.0,3.0,3.0,False
233,21.5,4.0,2.0,1.0,42.5,2.0,27.0,52.0,False
234,52.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,True
235,30.0,40.0,2.0,1.0,39.0,18.0,2.0,4.0,False
236,49.0,36.0,1.0,1.0,8.0,27.0,24.0,51.0,False
237,45.5,37.0,1.0,1.0,41.0,28.0,22.0,68.0,False
238,24.0,56.0,1.0,1.0,11.0,32.0,6.0,7.0,False
239,35.0,57.0,1.0,1.0,11.0,33.0,11.0,10.0,False
240,48.2,38.45,1.0,1.0,0.0,32.95,4.75,3.44,False
241,54.76,48.17,1.0,1.0,0.0,40.56,5.8,4.75,False
242,54.02,47.08,1.0,1.0,0.0,39.71,5.68,4.6,False
243,40.67,27.32,1.0,1.0,0.0,24.22,3.55,1.93,False
244,47.48,37.39,1.0,1.0,0.0,32.12,4.64,3.3,False
245,37.04,21.94,1.0,1.0,0.0,20.01,2.97,1.21,False
246,51.35,43.12,1.0,1.0,0.0,36.61,5.26,4.07,False
247,43.86,32.04,1.0,1.0,0.0,27.92,4.06,2.57,False
248,54.74,48.14,1.0,1.0,0.0,40.54,5.8,4.75,False
249,40.54,27.12,1.0,1.0,0.0,24.07,3.53,1.91,False
250,51.32,43.07,1.0,1.0,0.0,36.57,5.25,4.06,False
251,42.45,29.95,1.0,1.0,0.0,26.29,3.83,2.29,False
252,50.55,41.93,1.0,1.0,0.0,35.68,5.13,3.91,False
253,45.24,34.07,1.0,1.0,0.0,29.52,4.28,2.85,False
254,32.44,15.13,1.0,1.0,0.0,14.67,2.23,0.29,False
255,54.17,47.3,1.0,1.0,0.0,39.88,5.71,4.63,False
256,33.69,16.98,1.0,1.0,0.0,16.12,2.43,0.54,False
257,31.6,13.89,1.0,1.0,0.0,13.7,2.1,0.12,False
258,50.94,42.51,1.0,1.0,0.0,36.13,5.19,3.99,False
259,47.95,38.08,1.0,1.0,0.0,32.66,4.71,3.39,False
260,47.01,36.69,1.0,1.0,0.0,31.57,4.56,3.2,False
261,52.08,44.2,1.0,1.0,0.0,37.46,5.37,4.22,False
262,36.1,20.55,1.0,1.0,0.0,18.92,2.82,1.02,False
263,36.8,21.58,1.0,1.0,0.0,19.73,2.93,1.16,False
264,43.08,30.88,1.0,1.0,0.0,27.01,3.93,2.42,False
265,41.31,28.25,1.0,1.0,0.0,24.96,3.65,2.06,False
266,34.7,18.48,1.0,1.0,0.0,17.3,2.59,0.74,False
267,34.64,18.39,1.0,1.0,0.0,17.22,2.58,0.73,False
268,47.57,37.52,1.0,1.0,0.0,32.22,4.65,3.31,False
269,55.07,48.63,1.0,1.0,0.0,40.93,5.85,4.81,False
270,37.49,22.61,1.0,1.0,0.0,20.53,3.04,1.3,False
271,45.51,34.47,1.0,1.0,0.0,29.83,4.32,2.9,False
272,47.37,37.22,1.0,1.0,0.0,31.98,4.62,3.27,False
273,52.75,45.18,1.0,1.0,0.0,38.22,5.48,4.35,False
274,32.76,15.6,1.0,1.0,0.0,15.04,2.28,0.35,False
275,43.07,30.87,1.0,1.0,0.0,27.01,3.93,2.41,False
276,54.06,47.12,1.0,1.0,0.0,39.75,5.69,4.61,False
277,37.26,22.27,1.0,1.0,0.0,20.26,3.0,1.25,False
278,34.95,18.85,1.0,1.0,0.0,17.59,2.63,0.79,False
279,52.87,45.37,1.0,1.0,0.0,38.37,5.5,4.37,False
280,42.43,29.92,1.0,1.0,0.0,26.26,3.83,2.29,False
281,37.47,22.58,1.0,1.0,0.0,20.51,3.04,1.29,False
282,35.48,19.63,1.0,1.0,0.0,18.2,2.72,0.9,False
283,49.35,40.16,1.0,1.0,0.0,34.29,4.94,3.67,False
284,41.8,28.99,1.0,1.0,0.0,25.53,3.73,2.16,False
285,38.02,23.39,1.0,1.0,0.0,21.14,3.12,1.4,False
286,51.45,43.27,1.0,1.0,0.0,36.72,5.27,4.09,False
287,38.75,24.48,1.0,1.0,0.0,21.99,3.24,1.55,False
288,41.4,28.4,1.0,1.0,0.0,25.07,3.66,2.08,False
289,53.31,46.01,1.0,1.0,0.0,38.88,5.57,4.46,False
290,34.32,17.92,1.0,1.0,0.0,16.86,2.53,0.66,False
291,31.68,14.0,1.0,1.0,0.0,13.79,2.11,0.14,False
292,48.48,38.88,1.0,1.0,0.0,33.28,4.8,3.5,False
293,44.41,32.85,1.0,1.0,0.0,28.56,4.15,2.68,False
294,39.51,25.59,1.0,1.0,0.0,22.87,3.36,1.7,False
295,42.74,30.37,1.0,1.0,0.0,26.61,3.88,2.35,False
296,44.42,32.87,1.0,1.0,0.0,28.57,4.15,2.68,False
297,47.48,37.39,1.0,1.0,0.0,32.12,4.64,3.3,False
298,39.08,24.97,1.0,1.0,0.0,22.38,3.29,1.62,False
299,48.58,39.01,1.0,1.0,0.0,33.39,4.81,3.52,False
300,45.5,34.46,1.0,1.0,0.0,29.82,4.32,2.9,False
301,37.86,23.15,1.0,1.0,0.0,20.95,3.1,1.37,False
302,48.23,38.49,1.0,1.0,0.0,32.98,4.76,3.45,False
303,52.27,44.48,1.0,1.0,0.0,37.67,5.4,4.25,False
304,48.83,39.39,1.0,1.0,0.0,33.68,4.85,3.57,False
305,46.29,35.63,1.0,1.0,0.0,30.74,4.45,3.06,False
306,50.22,41.44,1.0,1.0,0.0,35.29,5.07,3.84,False
307,35.44,19.56,1.0,1.0,0.0,18.15,2.71,0.89,False
308,41.15,28.03,1.0,1.0,0.0,24.78,3.62,2.03,False
309,31.82,14.22,1.0,1.0,0.0,13.96,2.13,0.16,False
310,55.28,48.93,1.0,1.0,0.0,41.16,5.88,4.86,False
311,31.3,13.44,1.0,1.0,0.0,13.35,2.05,0.06,False
312,52.11,44.24,1.0,1.0,0.0,37.48,5.38,4.22,False
313,42.97,30.71,1.0,1.0,0.0,26.88,3.92,2.39,False
314,39.58,25.69,1.0,1.0,0.0,22.95,3.37,1.72,False
315,43.43,31.4,1.0,1.0,0.0,27.42,3.99,2.49,False
316,49.36,40.17,1.0,1.0,0.0,34.29,4.94,3.67,False
317,36.66,21.37,1.0,1.0,0.0,19.56,2.91,1.13,False
318,33.99,17.43,1.0,1.0,0.0,16.47,2.48,0.6,False
319,54.65,48.01,1.0,1.0,0.0,40.44,5.78,4.73,False
320,45.65,34.69,1.0,1.0,0.0,30.0,4.34,2.93,False
321,42.32,29.75,1.0,1.0,0.0,26.13,3.81,2.26,False
322,41.36,28.33,1.0,1.0,0.0,25.02,3.66,2.07,False
323,39.99,26.3,1.0,1.0,0.0,23.43,3.44,1.8,False
324,35.08,19.04,1.0,1.0,0.0,17.73,2.65,0.82,False
325,43.42,31.38,1.0,1.0,0.0,27.41,3.99,2.48,False
326,35.22,19.25,1.0,1.0,0.0,17.9,2.68,0.84,False
327,50.33,41.61,1.0,1.0,0.0,35.43,5.09,3.87,False
328,44.79,33.4,1.0,1.0,0.0,28.99,4.21,2.76,False
329,31.48,13.71,1.0,1.0,0.0,13.56,2.08,0.1,False
330,34.77,18.58,1.0,1.0,0.0,17.38,2.6,0.75,False
331,37.32,22.35,1.0,1.0,0.0,20.33,3.01,1.26,False
332,52.04,44.14,1.0,1.0,0.0,37.41,5.37,4.21,False
333,50.46,41.8,1.0,1.0,0.0,35.58,5.11,3.89,False
334,47.82,37.9,1.0,1.0,0.0,32.52,4.69,3.36,False
335,52.78,45.24,1.0,1.0,0.0,38.27,5.49,4.36,False
336,39.58,25.7,1.0,1.0,0.0,22.95,3.37,1.72,False
337,55.31,48.98,1.0,1.0,0.0,41.2,5.89,4.86,False
338,31.13,13.19,1.0,1.0,0.0,13.15,2.02,0.03,False
339,55.65,49.49,1.0,1.0,0.0,41.6,5.94,4.93,False
340,52.36,44.61,1.0,1.0,0.0,37.77,5.42,4.27,False
341,34.25,17.8,1.0,1.0,0.0,16.76,2.52,0.65,False
342,53.19,45.85,1.0,1.0,0.0,38.75,5.55,4.44,False
343,31.6,13.89,1.0,1.0,0.0,13.7,2.1,0.12,False
344,32.36,15.02,1.0,1.0,0.0,14.58,2.22,0.27,False
345,45.15,33.94,1.0,1.0,0.0,29.41,4.26,2.83,False
346,45.83,34.95,1.0,1.0,0.0,30.2,4.37,2.97,False
347,54.37,47.58,1.0,1.0,0.0,40.11,5.74,4.67,False
348,50.41,41.73,1.0,1.0,0.0,35.52,5.11,3.88,False
349,53.75,46.66,1.0,1.0,0.0,39.39,5.64,4.55,False
350,33.32,16.44,1.0,1.0,0.0,15.7,2.37,0.46,False
351,51.56,43.42,1.0,1.0,0.0,36.84,5.29,4.11,False
352,34.95,18.84,1.0,1.0,0.0,17.58,2.63,0.79,False
353,53.93,46.93,1.0,1.0,0.0,39.59,5.67,4.59,False
354,40.45,26.99,1.0,1.0,0.0,23.96,3.51,1.89,False
355,54.36,47.58,1.0,1.0,0.0,40.1,5.74,4.67,False
356,40.47,27.01,1.0,1.0,0.0,23.98,3.52,1.89,False
357,35.89,20.23,1.0,1.0,0.0,18.67,2.78,0.98,False
358,33.53,16.74,1.0,1.0,0.0,15.93,2.4,0.51,False
359,32.2,14.77,1.0,1.0,0.0,14.39,2.19,0.24,False
360,32.92,15.84,1.0,1.0,0.0,15.23,2.31,0.38,False
361,42.27,29.68,1.0,1.0,0.0,26.07,3.8,2.25,False
362,31.33,13.49,1.0,1.0,0.0,13.39,2.05,0.07,False
363,50.36,41.65,1.0,1.0,0.0,35.45,5.1,3.87,False
364,34.81,18.64,1.0,1.0,0.0,17.42,2.61,0.76,False
365,54.58,47.9,1.0,1.0,0.0,40.35,5.77,4.72,False
366,53.11,45.73,1.0,1.0,0.0,38.65,5.54,4.42,False
367,50.79,42.29,1.0,1.0,0.0,35.96,5.17,3.96,False
368,33.36,16.5,1.0,1.0,0.0,15.74,2.38,0.47,False
369,32.68,15.48,1.0,1.0,0.0,14.94,2.27,0.34,False
370,52.86,45.35,1.0,1.0,0.0,38.36,5.5,4.37,False
371,54.63,47.98,1.0,1.0,0.0,40.42,5.78,4.73,False
372,53.95,46.96,1.0,1.0,0.0,39.62,5.67,4.59,False
373,55.76,49.64,1.0,1.0,0.0,41.72,5.96,4.95,False
374,40.87,27.61,1.0,1.0,0.0,24.45,3.58,1.97,False
375,48.83,39.39,1.0,1.0,0.0,33.68,4.85,3.57,False
376,52.7,45.11,1.0,1.0,0.0,38.17,5.47,4.34,False
377,43.15,30.98,1.0,1.0,0.0,27.09,3.94,2.43,False
378,33.21,16.28,1.0,1.0,0.0,15.57,2.35,0.44,False
379,34.77,18.58,1.0,1.0,0.0,17.37,2.6,0.75,False
380,32.92,15.84,1.0,1.0,0.0,15.23,2.31,0.38,False
381,52.46,44.76,1.0,1.0,0.0,37.89,5.43,4.29,False
382,39.61,25.74,1.0,1.0,0.0,22.99,3.38,1.72,False
383,46.04,35.26,1.0,1.0,0.0,30.45,4.41,3.01,False
384,47.68,37.68,1.0,1.0,0.0,32.35,4.67,3.34,False
385,36.8,21.58,1.0,1.0,0.0,19.72,2.93,1.16,False
386,36.12,20.57,1.0,1.0,0.0,18.93,2.82,1.02,False
