,nuc,aexp,nd,ns,age,asexp,la,ld,target
27,9.33,1024.0,4.0,3.0,30.75,0.0,1500.0,46.0,True
28,19.48,1034.0,7.0,3.0,35.39,0.0,1735.0,93.0,True
29,21.64,1035.0,6.0,4.0,69.0,0.0,385.0,4.0,True
30,10.25,1042.0,2.0,2.0,83.5,0.0,323.0,5.0,False
31,5.22,1044.0,4.0,2.0,61.11,0.0,237.0,79.0,False
32,21.11,1046.0,4.0,2.0,44.67,0.0,122.0,127.0,False
33,11.0,1047.0,6.0,2.0,132.29,0.0,104.0,37.0,False
34,30.33,1050.0,6.0,3.0,22.17,0.0,69.0,48.0,True
35,14.71,1058.0,5.0,1.0,36.86,111.0,30.0,30.0,False
36,4.12,1059.0,6.0,2.0,79.25,0.0,145.0,62.0,False
37,28.67,1061.0,6.0,3.0,15.83,0.0,365.0,124.0,True
38,18.5,1073.0,3.0,2.0,17.75,0.0,45.0,19.0,False
39,34.5,1077.0,3.0,3.0,12.5,0.0,58.0,56.0,False
40,31.14,1095.0,4.0,2.0,2.29,0.0,169.0,169.0,True
41,10.0,1119.0,2.0,2.0,43.0,0.0,116.0,120.0,False
42,14.8,1132.0,4.0,2.0,21.0,0.0,167.0,10.0,False
43,7.12,1147.0,4.0,3.0,63.75,0.0,219.0,2.0,True
44,30.67,1153.0,3.0,2.0,69.0,0.0,8.0,58.0,False
45,5.6,1155.0,3.0,2.0,70.0,0.0,116.0,52.0,False
46,45.0,1182.0,5.0,3.0,67.64,0.0,118.0,47.0,True
47,40.0,1190.0,1.0,1.0,90.0,48.0,37.0,36.0,False
48,19.5,1191.0,1.0,1.0,27.33,49.0,327.0,74.0,False
49,0.69,1212.0,4.0,2.0,6.31,0.0,1208.0,200.0,False
50,6.0,1221.0,3.0,3.0,57.75,0.0,214.0,17.0,False
51,25.33,670.0,2.0,2.0,52.5,0.0,287.0,213.0,False
52,36.75,676.0,3.0,1.0,37.5,62.0,213.0,276.0,False
53,14.0,678.0,3.0,3.0,115.93,0.0,483.0,420.0,False
54,23.56,1235.0,6.0,3.0,45.0,0.0,38.0,22.0,True
55,30.83,1236.0,3.0,2.0,101.67,0.0,50.0,93.0,False
56,11.74,1240.0,3.0,2.0,202.82,0.0,421.0,380.0,False
57,15.53,1243.0,6.0,2.0,6.47,0.0,485.0,148.0,False
58,22.25,1250.0,4.0,2.0,77.92,0.0,107.0,73.0,False
59,33.43,726.0,10.0,2.0,20.83,0.0,377.0,246.0,False
60,8.25,1253.0,5.0,2.0,223.07,0.0,289.0,313.0,False
61,11.8,1255.0,4.0,2.0,57.2,0.0,216.0,530.0,False
62,13.56,1258.0,7.0,3.0,34.0,0.0,164.0,33.0,True
63,14.05,1263.0,5.0,3.0,37.42,0.0,396.0,108.0,True
64,42.0,1270.0,2.0,2.0,28.67,0.0,11.0,40.0,False
65,13.82,750.0,4.0,2.0,12.0,0.0,445.0,376.0,False
66,34.68,757.0,9.0,2.0,29.06,0.0,521.0,393.0,False
67,39.0,1273.0,1.0,1.0,9.0,147.0,2.0,2.0,False
68,26.0,807.0,3.0,2.0,2.25,0.0,215.0,150.0,True
69,26.71,824.0,3.0,3.0,6.71,0.0,312.0,23.0,False
70,22.55,827.0,2.0,2.0,15.91,0.0,175.0,34.0,False
71,24.89,845.0,5.0,3.0,25.44,0.0,77.0,51.0,True
72,16.35,858.0,9.0,2.0,9.7,0.0,691.0,25.0,False
73,28.6,862.0,4.0,2.0,8.2,0.0,233.0,172.0,False
74,25.75,866.0,3.0,2.0,0.25,0.0,138.0,44.0,True
75,1.8,1339.0,3.0,2.0,50.4,0.0,203.0,90.0,False
76,38.67,899.0,6.0,3.0,18.0,0.0,257.0,41.0,True
77,27.0,1346.0,2.0,1.0,92.0,151.0,7.0,17.0,False
78,45.83,1353.0,2.0,1.0,41.83,156.0,245.0,19.0,False
79,52.0,1354.0,1.0,1.0,57.0,210.0,6.0,24.0,False
80,27.16,905.0,8.0,4.0,50.11,0.0,730.0,244.0,True
81,37.09,920.0,6.0,2.0,186.55,0.0,282.0,20.0,False
82,13.93,682.0,5.0,2.0,36.2,0.0,1200.0,187.0,False
83,31.0,930.0,2.0,2.0,55.0,0.0,48.0,8.0,False
84,31.0,940.0,1.0,1.0,58.0,53.0,1.0,1.0,False
85,23.0,952.0,2.0,2.0,9.0,0.0,176.0,46.0,False
86,41.09,953.0,4.0,3.0,0.45,0.0,580.0,1.0,True
87,37.5,957.0,2.0,2.0,76.5,0.0,29.0,10.0,False
88,24.0,1358.0,3.0,1.0,150.2,158.0,215.0,25.0,False
89,5.29,1364.0,4.0,2.0,19.57,0.0,1425.0,6.0,False
90,0.86,1367.0,5.0,2.0,68.71,0.0,572.0,21.0,False
91,29.0,973.0,1.0,1.0,69.0,55.0,30.0,28.0,False
92,34.31,1370.0,10.0,3.0,15.12,0.0,1450.0,0.0,True
93,20.38,1000.0,6.0,2.0,14.5,0.0,206.0,10.0,False
94,11.08,1015.0,5.0,2.0,163.62,0.0,539.0,511.0,False
95,19.38,1018.0,6.0,3.0,70.94,0.0,556.0,103.0,True
96,25.67,738.0,5.0,3.0,112.33,0.0,147.0,37.0,True
97,41.33,1027.0,2.0,2.0,147.67,0.0,21.0,12.0,False
98,25.0,1028.0,3.0,2.0,67.33,0.0,23.0,14.0,False
99,26.6,1032.0,3.0,2.0,12.8,0.0,241.0,70.0,False
100,18.5,1033.0,2.0,2.0,20.0,0.0,9.0,6.0,False
101,27.0,1047.0,1.0,1.0,38.0,46.0,3.0,3.0,False
102,11.5,1053.0,3.0,2.0,27.5,0.0,159.0,140.0,False
103,17.75,1056.0,2.0,2.0,87.0,0.0,28.0,116.0,False
104,32.0,1069.0,2.0,2.0,1.5,0.0,12.0,8.0,True
105,40.4,1090.0,3.0,2.0,27.4,0.0,41.0,18.0,False
106,37.33,1091.0,3.0,3.0,30.33,0.0,9.0,8.0,False
107,43.5,1092.0,2.0,2.0,22.0,0.0,26.0,1.0,False
108,14.75,1096.0,4.0,3.0,16.0,0.0,57.0,4.0,True
109,15.0,1102.0,3.0,2.0,31.6,0.0,545.0,69.0,False
110,24.6,1105.0,5.0,3.0,6.2,0.0,27.0,2.0,True
111,14.8,1106.0,4.0,2.0,5.4,0.0,50.0,9.0,False
112,7.67,1394.0,4.0,3.0,20.73,0.0,360.0,279.0,True
113,19.25,1114.0,2.0,1.0,35.0,60.0,249.0,154.0,False
114,16.0,1140.0,2.0,2.0,99.0,0.0,1.0,5.0,False
115,30.0,823.0,1.0,1.0,87.0,27.0,185.0,129.0,False
116,12.55,1174.0,8.0,3.0,24.0,0.0,341.0,222.0,True
117,35.0,1175.0,1.0,1.0,28.5,152.0,7.0,2.0,False
118,31.0,1198.0,1.0,1.0,1.0,21.0,21.0,25.0,False
119,31.5,1203.0,2.0,2.0,46.25,0.0,23.0,20.0,False
120,28.75,1206.0,3.0,2.0,118.75,0.0,293.0,8.0,False
121,7.36,1208.0,7.0,3.0,44.43,0.0,362.0,12.0,True
122,28.47,1210.0,7.0,3.0,116.84,0.0,363.0,97.0,True
123,35.0,851.0,2.0,1.0,81.5,30.0,39.0,130.0,False
124,32.35,1215.0,12.0,3.0,51.04,0.0,449.0,181.0,True
125,35.88,1216.0,6.0,2.0,89.75,0.0,462.0,399.0,False
126,24.67,1232.0,2.0,2.0,8.33,0.0,12.0,4.0,False
127,38.62,1258.0,6.0,2.0,79.75,0.0,260.0,276.0,False
128,4.83,961.49,3.06,2.0,33.26,0.0,1347.04,290.28,False
129,18.84,1032.59,3.56,2.0,16.76,0.0,719.69,225.69,False
130,11.15,993.57,3.29,2.0,25.82,0.0,1063.98,261.14,False
131,5.4,964.41,3.08,2.0,32.58,0.0,1321.36,287.64,False
132,3.31,953.77,3.01,2.0,35.05,0.0,1415.17,297.3,False
133,24.09,1059.24,3.75,2.0,10.58,0.0,484.56,201.49,False
134,22.63,1051.79,3.7,2.0,12.31,0.0,550.31,208.26,False
135,30.22,1090.33,3.97,2.0,3.37,0.0,210.17,173.24,True
136,10.28,989.18,3.25,2.0,26.84,0.0,1102.79,265.14,False
137,4.96,962.15,3.06,2.0,33.11,0.0,1341.23,289.68,False
138,14.19,1008.98,3.39,2.0,22.24,0.0,928.02,247.14,False
139,29.84,1088.4,3.95,2.0,3.82,0.0,227.28,175.0,True
140,13.11,1003.51,3.36,2.0,23.51,0.0,976.31,252.12,False
141,27.13,1074.63,3.86,2.0,7.01,0.0,348.74,187.5,False
142,12.65,1001.15,3.34,2.0,24.06,0.0,997.09,254.25,False
143,29.87,1088.55,3.95,2.0,3.78,0.0,225.92,174.86,True
144,11.89,997.35,3.31,2.0,24.94,0.0,1030.69,257.71,False
145,4.75,961.08,3.06,2.0,33.36,0.0,1350.66,290.66,False
146,12.68,1001.33,3.34,2.0,24.02,0.0,995.51,254.09,False
147,13.57,1005.82,3.37,2.0,22.98,0.0,955.91,250.01,False
148,19.44,1035.65,3.58,2.0,16.06,0.0,692.73,222.92,False
149,5.11,962.95,3.07,2.0,32.92,0.0,1334.22,288.96,False
150,16.43,1020.34,3.47,2.0,19.61,0.0,827.8,236.83,False
151,20.23,1039.64,3.61,2.0,15.13,0.0,657.49,219.29,False
152,3.63,955.42,3.02,2.0,34.67,0.0,1400.68,295.81,False
153,9.31,984.25,3.22,2.0,27.98,0.0,1146.26,269.61,False
154,8.94,982.38,3.21,2.0,28.41,0.0,1162.76,271.31,False
155,27.97,1078.9,3.89,2.0,6.02,0.0,311.11,183.63,False
156,3.6,955.28,3.02,2.0,34.7,0.0,1401.89,295.93,False
157,10.8,991.79,3.27,2.0,26.23,0.0,1079.68,262.76,False
158,28.83,1083.24,3.92,2.0,5.01,0.0,272.75,179.68,True
159,20.1,1039.0,3.61,2.0,15.28,0.0,663.17,219.88,False
160,19.37,1035.27,3.58,2.0,16.14,0.0,696.03,223.26,False
161,11.02,992.89,3.28,2.0,25.98,0.0,1070.03,261.76,False
162,8.62,980.74,3.2,2.0,28.8,0.0,1177.26,272.8,False
163,14.07,1008.39,3.39,2.0,22.38,0.0,933.26,247.68,False
164,22.07,1048.99,3.68,2.0,12.96,0.0,574.97,210.8,False
165,19.82,1037.57,3.6,2.0,15.61,0.0,675.72,221.17,False
166,28.89,1083.56,3.92,2.0,4.94,0.0,269.98,179.4,True
167,3.52,954.88,3.01,2.0,34.8,0.0,1405.45,296.3,False
168,7.65,975.8,3.16,2.0,29.94,0.0,1220.78,277.28,False
169,9.04,982.85,3.21,2.0,28.3,0.0,1158.59,270.88,False
170,17.21,1024.31,3.5,2.0,18.69,0.0,792.79,233.22,False
171,8.17,978.46,3.18,2.0,29.32,0.0,1197.31,274.87,False
172,11.64,996.06,3.3,2.0,25.24,0.0,1042.03,258.88,False
173,12.63,1001.09,3.34,2.0,24.07,0.0,997.69,254.32,False
174,6.26,968.78,3.11,2.0,31.57,0.0,1282.8,283.67,False
175,3.85,956.54,3.02,2.0,34.41,0.0,1390.81,294.79,False
176,20.91,1043.1,3.63,2.0,14.33,0.0,627.0,216.15,False
177,17.35,1025.01,3.51,2.0,18.52,0.0,786.62,232.59,False
178,15.23,1014.24,3.43,2.0,21.02,0.0,881.58,242.36,False
179,6.19,968.42,3.11,2.0,31.65,0.0,1285.93,283.99,False
180,10.47,990.12,3.26,2.0,26.62,0.0,1094.47,264.28,False
181,14.89,1012.56,3.42,2.0,21.41,0.0,896.41,243.89,False
182,9.16,983.48,3.21,2.0,28.16,0.0,1153.0,270.31,False
183,6.22,968.55,3.11,2.0,31.62,0.0,1284.76,283.87,False
184,27.41,1076.04,3.87,2.0,6.68,0.0,336.29,186.22,False
185,28.9,1083.62,3.92,2.0,4.93,0.0,269.39,179.34,True
186,9.41,984.73,3.22,2.0,27.87,0.0,1142.02,269.18,False
187,10.31,989.31,3.26,2.0,26.81,0.0,1101.64,265.02,False
188,20.5,1041.0,3.62,2.0,14.81,0.0,645.5,218.06,False
189,10.6,990.8,3.27,2.0,26.46,0.0,1088.44,263.66,False
190,30.38,1091.1,3.97,2.0,3.19,0.0,203.37,172.54,True
191,25.08,1064.23,3.78,2.0,9.42,0.0,440.49,196.95,False
192,26.5,1071.43,3.83,2.0,7.75,0.0,376.98,190.41,False
193,13.65,1006.26,3.38,2.0,22.87,0.0,952.01,249.61,False
194,20.12,1039.07,3.61,2.0,15.26,0.0,662.52,219.81,False
195,7.85,976.8,3.17,2.0,29.71,0.0,1211.97,276.38,False
196,7.77,976.41,3.16,2.0,29.8,0.0,1215.44,276.73,False
197,27.25,1075.25,3.86,2.0,6.87,0.0,343.24,186.94,False
198,12.42,1000.0,3.33,2.0,24.33,0.0,1007.29,255.3,False
199,17.87,1027.65,3.53,2.0,17.91,0.0,763.33,230.19,False
200,16.33,1019.86,3.47,2.0,19.72,0.0,832.06,237.26,False
201,25.7,1067.4,3.81,2.0,8.69,0.0,412.54,194.07,False
202,8.55,980.4,3.19,2.0,28.87,0.0,1180.21,273.11,False
203,19.06,1033.72,3.57,2.0,16.5,0.0,709.71,224.67,False
204,9.26,984.0,3.22,2.0,28.04,0.0,1148.43,269.83,False
205,21.29,1044.99,3.65,2.0,13.89,0.0,610.28,214.43,False
206,5.32,963.98,3.08,2.0,32.68,0.0,1325.11,288.03,False
207,30.7,1092.76,3.98,2.0,2.81,0.0,188.77,171.04,True
208,4.26,958.64,3.04,2.0,33.92,0.0,1372.27,292.88,False
209,9.7,986.24,3.23,2.0,27.52,0.0,1128.72,267.81,False
210,20.62,1041.59,3.62,2.0,14.68,0.0,640.26,217.52,False
211,26.03,1069.06,3.82,2.0,8.3,0.0,397.91,192.57,False
212,16.64,1021.41,3.48,2.0,19.36,0.0,818.34,235.85,False
213,7.1,973.0,3.14,2.0,30.59,0.0,1245.48,279.83,False
214,29.5,1086.66,3.94,2.0,4.22,0.0,242.61,176.58,True
215,22.05,1048.88,3.68,2.0,12.98,0.0,575.92,210.89,False
216,25.01,1063.87,3.78,2.0,9.51,0.0,443.72,197.28,False
217,20.55,1041.27,3.62,2.0,14.75,0.0,643.07,217.81,False
218,21.38,1045.46,3.65,2.0,13.78,0.0,606.16,214.01,False
219,7.11,973.06,3.14,2.0,30.58,0.0,1244.96,279.77,False
220,23.51,1056.3,3.73,2.0,11.27,0.0,510.53,204.16,False
221,3.91,956.86,3.03,2.0,34.34,0.0,1387.96,294.5,False
222,20.45,1040.75,3.62,2.0,14.87,0.0,647.72,218.29,False
223,13.46,1005.29,3.37,2.0,23.1,0.0,960.63,250.5,False
224,27.1,1074.5,3.86,2.0,7.04,0.0,349.85,187.62,False
225,19.61,1036.47,3.59,2.0,15.87,0.0,685.49,222.17,False
226,15.08,1013.51,3.43,2.0,21.19,0.0,888.05,243.03,False
227,4.17,958.16,3.04,2.0,34.03,0.0,1376.5,293.32,False
228,10.31,989.3,3.26,2.0,26.81,0.0,1101.67,265.02,False
229,13.54,1005.69,3.37,2.0,23.01,0.0,957.09,250.14,False
230,13.79,1006.94,3.38,2.0,22.72,0.0,946.04,249.0,False
231,28.08,1079.45,3.89,2.0,5.89,0.0,306.19,183.12,False
232,9.14,983.38,3.21,2.0,28.18,0.0,1153.89,270.4,False
233,17.92,1027.92,3.53,2.0,17.85,0.0,760.88,229.94,False
234,28.43,1081.24,3.9,2.0,5.48,0.0,290.38,181.5,False
235,28.4,1081.06,3.9,2.0,5.52,0.0,292.0,181.66,False
236,13.72,1006.61,3.38,2.0,22.79,0.0,948.98,249.3,False
237,14.65,1011.35,3.41,2.0,21.69,0.0,907.13,244.99,False
238,14.68,1011.46,3.41,2.0,21.67,0.0,906.2,244.9,False
239,14.52,1010.68,3.41,2.0,21.85,0.0,913.07,245.6,False
240,28.32,1080.7,3.9,2.0,5.6,0.0,295.17,181.99,False
241,29.8,1088.2,3.95,2.0,3.86,0.0,229.02,175.18,True
242,30.88,1093.64,3.99,2.0,2.6,0.0,180.96,170.23,True
243,8.58,980.53,3.19,2.0,28.84,0.0,1179.04,272.99,False
244,29.07,1084.47,3.93,2.0,4.73,0.0,261.87,178.56,True
245,17.73,1026.97,3.52,2.0,18.07,0.0,769.28,230.8,False
246,28.0,1079.05,3.89,2.0,5.99,0.0,309.74,183.49,False
247,14.64,1011.3,3.41,2.0,21.71,0.0,907.59,245.04,False
248,4.89,961.81,3.06,2.0,33.19,0.0,1344.26,290.0,False
249,3.34,953.92,3.01,2.0,35.02,0.0,1413.87,297.16,False
250,19.44,1035.64,3.58,2.0,16.06,0.0,692.83,222.93,False
251,14.48,1010.47,3.4,2.0,21.9,0.0,914.88,245.79,False
252,25.67,1067.21,3.8,2.0,8.73,0.0,414.18,194.24,False
253,18.3,1029.83,3.54,2.0,17.41,0.0,744.06,228.2,False
254,7.92,977.17,3.17,2.0,29.62,0.0,1208.73,276.04,False
255,13.66,1006.3,3.38,2.0,22.86,0.0,951.69,249.58,False
256,11.27,994.16,3.29,2.0,25.68,0.0,1058.79,260.61,False
257,23.24,1054.89,3.72,2.0,11.59,0.0,522.91,205.44,False
258,13.12,1003.56,3.36,2.0,23.5,0.0,975.87,252.07,False
259,11.66,996.17,3.3,2.0,25.21,0.0,1041.06,258.78,False
260,28.99,1084.07,3.92,2.0,4.82,0.0,265.41,178.93,True
261,5.93,967.09,3.1,2.0,31.96,0.0,1297.68,285.2,False
262,14.66,1011.4,3.41,2.0,21.68,0.0,906.7,244.95,False
263,24.0,1058.78,3.74,2.0,10.69,0.0,488.6,201.9,False
264,13.02,1003.05,3.35,2.0,23.62,0.0,980.35,252.53,False
265,11.33,994.46,3.29,2.0,25.61,0.0,1056.17,260.34,False
266,20.81,1042.58,3.63,2.0,14.45,0.0,631.54,216.62,False
267,25.62,1066.96,3.8,2.0,8.79,0.0,416.45,194.48,False
268,8.67,980.97,3.2,2.0,28.74,0.0,1175.19,272.59,False
269,23.39,1055.67,3.72,2.0,11.41,0.0,516.06,204.73,False
270,9.82,986.83,3.24,2.0,27.38,0.0,1123.49,267.27,False
271,14.98,1013.02,3.42,2.0,21.3,0.0,892.35,243.47,False
272,9.07,983.01,3.21,2.0,28.27,0.0,1157.19,270.74,False
273,16.96,1023.05,3.49,2.0,18.98,0.0,803.9,234.36,False
274,12.49,1000.37,3.33,2.0,24.24,0.0,1003.99,254.96,False
275,18.97,1033.23,3.56,2.0,16.62,0.0,714.07,225.12,False
276,22.53,1051.3,3.69,2.0,12.42,0.0,554.58,208.7,False
277,5.84,966.65,3.1,2.0,32.06,0.0,1301.54,285.6,False
278,11.24,994.04,3.29,2.0,25.71,0.0,1059.84,260.71,False
279,23.67,1057.07,3.73,2.0,11.09,0.0,503.72,203.46,False
280,15.29,1014.58,3.43,2.0,20.94,0.0,878.62,242.06,False
281,12.73,1001.58,3.34,2.0,23.96,0.0,993.3,253.86,False
282,5.0,962.37,3.07,2.0,33.06,0.0,1339.29,289.48,False
283,30.57,1092.1,3.98,2.0,2.96,0.0,194.59,171.63,True
284,7.42,974.66,3.15,2.0,30.2,0.0,1230.85,278.32,False
285,21.53,1046.24,3.66,2.0,13.6,0.0,599.3,213.3,False
286,5.77,966.25,3.09,2.0,32.16,0.0,1305.07,285.96,False
287,25.93,1068.57,3.81,2.0,8.42,0.0,402.22,193.01,False
288,26.39,1070.89,3.83,2.0,7.88,0.0,381.72,190.9,False
289,15.68,1016.56,3.45,2.0,20.48,0.0,861.16,240.26,False
290,3.18,953.15,3.0,2.0,35.2,0.0,1420.71,297.87,False
291,25.68,1067.29,3.8,2.0,8.71,0.0,413.48,194.17,False
292,9.81,986.77,3.24,2.0,27.4,0.0,1124.05,267.33,False
293,17.11,1023.8,3.5,2.0,18.8,0.0,797.26,233.68,False
294,7.04,972.71,3.14,2.0,30.66,0.0,1248.05,280.09,False
295,17.03,1023.41,3.5,2.0,18.89,0.0,800.69,234.03,False
296,10.56,990.58,3.26,2.0,26.51,0.0,1090.43,263.86,False
297,28.09,1079.49,3.89,2.0,5.88,0.0,305.85,183.09,False
298,31.0,1094.29,3.99,2.0,2.45,0.0,175.27,169.65,True
299,10.28,989.15,3.25,2.0,26.84,0.0,1103.03,265.16,False
300,24.0,1058.77,3.74,2.0,10.69,0.0,488.7,201.91,False
301,3.88,956.7,3.03,2.0,34.37,0.0,1389.37,294.64,False
302,24.88,1063.22,3.78,2.0,9.66,0.0,449.4,197.87,False
303,20.8,1042.51,3.63,2.0,14.46,0.0,632.16,216.68,False
304,28.52,1081.69,3.91,2.0,5.37,0.0,286.45,181.09,False
305,22.3,1050.12,3.68,2.0,12.7,0.0,564.99,209.77,False
306,3.32,953.84,3.01,2.0,35.04,0.0,1414.6,297.24,False
307,3.97,957.12,3.03,2.0,34.27,0.0,1385.63,294.26,False
308,17.79,1027.26,3.52,2.0,18.0,0.0,766.74,230.54,False
309,12.77,1001.8,3.34,2.0,23.91,0.0,991.35,253.66,False
310,23.52,1056.31,3.73,2.0,11.26,0.0,510.37,204.15,False
311,26.43,1071.08,3.83,2.0,7.84,0.0,380.06,190.73,False
312,12.74,1001.65,3.34,2.0,23.94,0.0,992.68,253.8,False
313,17.27,1024.64,3.5,2.0,18.61,0.0,789.86,232.92,False
314,10.38,989.67,3.26,2.0,26.72,0.0,1098.46,264.69,False
315,19.93,1038.1,3.6,2.0,15.49,0.0,671.05,220.69,False
316,22.55,1051.39,3.69,2.0,12.4,0.0,553.81,208.62,False
317,30.82,1093.35,3.99,2.0,2.67,0.0,183.6,170.5,True
318,25.96,1068.71,3.81,2.0,8.39,0.0,400.99,192.88,False
319,21.34,1045.29,3.65,2.0,13.82,0.0,607.66,214.16,False
320,26.58,1071.87,3.84,2.0,7.65,0.0,373.12,190.01,False
321,25.1,1064.33,3.78,2.0,9.4,0.0,439.66,196.87,False
322,7.13,973.16,3.14,2.0,30.55,0.0,1244.07,279.68,False
323,13.99,1008.0,3.39,2.0,22.47,0.0,936.71,248.04,False
324,10.48,990.16,3.26,2.0,26.61,0.0,1094.07,264.24,False
325,3.5,954.78,3.01,2.0,34.82,0.0,1406.3,296.38,False
326,11.12,993.44,3.28,2.0,25.85,0.0,1065.16,261.26,False
327,22.85,1052.94,3.7,2.0,12.04,0.0,540.1,207.21,False
328,19.48,1035.83,3.58,2.0,16.01,0.0,691.12,222.75,False
329,11.66,996.16,3.3,2.0,25.22,0.0,1041.15,258.79,False
330,27.73,1077.69,3.88,2.0,6.3,0.0,321.73,184.72,False
331,26.0,1068.92,3.82,2.0,8.34,0.0,399.1,192.69,False
332,12.4,999.9,3.33,2.0,24.35,0.0,1008.2,255.4,False
333,27.77,1077.9,3.88,2.0,6.25,0.0,319.87,184.53,False
334,15.91,1017.7,3.46,2.0,20.22,0.0,851.1,239.22,False
335,7.44,974.73,3.15,2.0,30.19,0.0,1230.24,278.26,False
336,7.28,973.91,3.15,2.0,30.38,0.0,1237.5,279.01,False
337,16.88,1022.64,3.49,2.0,19.07,0.0,807.54,234.74,False
338,26.68,1072.37,3.84,2.0,7.53,0.0,368.64,189.55,False
339,31.08,1094.67,4.0,2.0,2.36,0.0,171.94,169.3,True
340,27.21,1075.03,3.86,2.0,6.92,0.0,345.23,187.14,False
341,27.6,1077.05,3.87,2.0,6.45,0.0,327.43,185.31,False
342,8.85,981.92,3.2,2.0,28.52,0.0,1166.84,271.73,False
343,10.07,988.09,3.25,2.0,27.09,0.0,1112.34,266.12,False
344,8.93,982.3,3.21,2.0,28.43,0.0,1163.42,271.38,False
345,20.28,1039.88,3.61,2.0,15.07,0.0,655.41,219.08,False
346,29.45,1086.42,3.94,2.0,4.28,0.0,244.68,176.79,True
347,7.75,976.33,3.16,2.0,29.82,0.0,1216.16,276.81,False
348,22.32,1050.23,3.68,2.0,12.67,0.0,564.08,209.67,False
349,19.51,1035.96,3.58,2.0,15.98,0.0,689.92,222.63,False
350,4.95,962.14,3.06,2.0,33.11,0.0,1341.39,289.7,False
351,8.22,978.72,3.18,2.0,29.26,0.0,1195.04,274.63,False
352,30.08,1089.61,3.96,2.0,3.54,0.0,216.52,173.89,True
353,4.57,960.18,3.05,2.0,33.56,0.0,1358.61,291.47,False
354,19.55,1036.21,3.59,2.0,15.93,0.0,687.79,222.41,False
355,16.06,1018.47,3.46,2.0,20.04,0.0,844.31,238.53,False
356,26.68,1072.34,3.84,2.0,7.54,0.0,368.92,189.58,False
357,7.75,976.34,3.16,2.0,29.82,0.0,1216.02,276.79,False
358,14.58,1010.95,3.41,2.0,21.79,0.0,910.69,245.36,False
359,14.78,1012.0,3.42,2.0,21.54,0.0,901.36,244.4,False
360,6.83,971.66,3.13,2.0,30.9,0.0,1257.32,281.05,False
361,26.52,1071.53,3.83,2.0,7.73,0.0,376.09,190.32,False
362,22.73,1052.33,3.7,2.0,12.18,0.0,545.49,207.76,False
363,19.91,1038.01,3.6,2.0,15.51,0.0,671.86,220.77,False
364,16.95,1022.99,3.49,2.0,18.99,0.0,804.38,234.41,False
365,9.46,984.98,3.23,2.0,27.81,0.0,1139.81,268.95,False
366,27.29,1075.45,3.86,2.0,6.82,0.0,341.48,186.76,False
367,4.0,957.32,3.03,2.0,34.23,0.0,1383.9,294.08,False
368,30.07,1089.55,3.96,2.0,3.55,0.0,217.07,173.95,True
369,19.11,1033.97,3.57,2.0,16.45,0.0,707.53,224.44,False
370,28.63,1082.24,3.91,2.0,5.25,0.0,281.58,180.59,False
371,3.53,954.93,3.01,2.0,34.78,0.0,1404.94,296.24,False
372,31.02,1094.36,4.0,2.0,2.43,0.0,174.62,169.58,True
373,20.99,1043.5,3.64,2.0,14.23,0.0,623.39,215.78,False
374,20.53,1041.18,3.62,2.0,14.77,0.0,643.94,217.9,False
375,12.94,1002.65,3.35,2.0,23.71,0.0,983.9,252.9,False
376,8.87,982.02,3.2,2.0,28.5,0.0,1165.9,271.63,False
