,nuc,aexp,nd,ns,age,asexp,la,ld,target
41,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,True
42,11.79,175.0,5.0,2.0,22.84,0.05,1513.0,106.0,False
43,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
44,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,False
45,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,True
46,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,True
47,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,True
48,0.14,51.0,2.0,1.0,1.38,10.0,2166.0,3.0,False
49,2.8,60.0,10.0,3.0,6.91,0.0,2107.0,262.0,True
50,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,False
51,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,True
52,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,False
53,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,True
54,2.31,84.0,4.0,1.0,11.88,34.0,1600.0,46.0,False
55,0.88,1.0,4.0,1.0,13.88,1.0,1377.0,8.0,True
56,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,True
57,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,False
58,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,False
59,8.14,8.0,3.0,1.0,6.14,8.0,1403.0,8.0,False
60,0.8,112.0,4.0,2.0,8.4,0.0,1518.0,86.0,False
61,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,False
62,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,True
63,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,True
64,0.25,29.0,4.0,2.0,1.08,0.96,1961.0,2.0,True
65,3.92,361.0,3.0,1.0,10.08,25.0,1916.0,17.0,False
66,3.7,2.0,9.0,3.0,33.04,0.56,2830.0,31.0,True
67,4.24,223.0,4.0,1.0,50.62,21.0,1439.0,87.0,False
68,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,True
69,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,False
70,5.14,12.0,2.0,1.0,6.57,8.0,1731.0,11.0,False
71,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,False
72,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,False
73,11.55,2.0,3.0,1.0,8.64,2.0,1499.0,318.0,False
74,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,True
75,8.33,1.0,4.0,2.0,3.44,0.5,1775.0,72.0,True
76,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,False
77,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,True
78,4.19,0.0,6.0,1.0,12.34,0.0,1933.0,159.0,True
79,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,False
80,7.07,37.0,6.0,1.0,48.79,3.0,2620.0,4.0,False
81,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,False
82,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,False
83,2.25,0.0,2.0,1.0,29.0,0.0,1561.0,0.0,False
84,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,True
85,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
86,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
87,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,False
88,0.0,4.0,1.0,1.0,0.0,1.0,2243.0,0.0,True
89,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,False
90,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,False
91,0.1,60.0,4.0,2.0,0.0,0.0,2985.0,10.0,True
92,0.73,61.0,6.0,2.0,9.0,0.0,1969.0,599.0,False
93,0.5,1.0,5.0,2.0,1.57,0.0,1465.0,2.0,True
94,2.14,285.0,3.0,1.0,18.0,54.0,1402.0,42.0,False
95,0.0,45.0,2.0,1.0,0.0,0.0,1700.0,209.0,True
96,4.22,30.07,6.75,1.63,4.96,20.05,1495.87,22.78,False
97,3.23,25.27,6.47,1.76,6.05,13.05,1437.19,14.42,False
98,2.17,20.15,6.18,1.91,7.21,5.59,1374.56,5.5,False
99,1.76,18.16,6.07,1.97,7.66,2.69,1350.21,2.03,True
100,7.17,44.33,7.56,1.22,1.74,40.82,1670.21,47.63,False
101,7.32,45.07,7.6,1.2,1.57,41.9,1679.22,48.92,False
102,6.6,41.58,7.4,1.3,2.36,36.81,1636.52,42.83,False
103,7.46,45.75,7.64,1.18,1.42,42.89,1687.53,50.1,False
104,6.32,40.23,7.33,1.34,2.66,34.84,1620.01,40.48,False
105,2.63,22.35,6.31,1.85,6.71,8.8,1401.47,9.33,False
106,4.06,29.29,6.7,1.65,5.14,18.9,1486.25,21.41,False
107,4.6,31.93,6.85,1.57,4.54,22.75,1518.56,26.02,False
108,6.02,38.8,7.25,1.38,2.99,32.77,1602.6,38.0,False
109,2.45,21.52,6.26,1.87,6.9,7.59,1391.3,7.88,False
110,2.68,22.63,6.32,1.84,6.65,9.2,1404.81,9.81,False
111,4.15,29.75,6.73,1.64,5.04,19.57,1491.9,22.22,False
112,2.27,20.65,6.21,1.9,7.09,6.32,1380.64,6.36,False
113,5.75,37.49,7.17,1.41,3.28,30.86,1586.61,35.72,False
114,4.18,29.88,6.74,1.63,5.01,19.76,1493.47,22.44,False
115,7.39,45.44,7.62,1.19,1.49,42.44,1683.75,49.56,False
116,2.4,21.25,6.24,1.88,6.96,7.19,1387.94,7.4,False
117,5.81,37.77,7.19,1.41,3.22,31.27,1590.01,36.2,False
118,3.76,27.85,6.62,1.69,5.46,16.81,1468.67,18.91,False
119,3.98,28.93,6.68,1.66,5.22,18.38,1481.88,20.79,False
120,3.61,27.1,6.58,1.71,5.63,15.71,1459.51,17.6,False
121,8.05,48.63,7.81,1.1,0.76,47.1,1722.84,55.13,False
122,8.35,50.07,7.89,1.06,0.44,49.19,1740.46,57.64,False
123,8.63,51.4,7.97,1.02,0.13,51.13,1756.72,59.96,False
124,2.22,20.39,6.19,1.9,7.15,5.94,1377.47,5.91,False
125,7.7,46.93,7.71,1.14,1.15,44.62,1702.06,52.17,False
126,7.27,44.82,7.59,1.21,1.62,41.54,1676.22,48.49,False
127,7.05,43.76,7.53,1.24,1.86,39.99,1663.22,46.64,False
128,5.86,38.02,7.2,1.4,3.16,31.63,1593.05,36.64,False
129,7.79,47.34,7.73,1.13,1.05,45.21,1707.06,52.88,False
130,7.02,43.64,7.52,1.24,1.89,39.82,1661.82,46.44,False
131,8.21,49.39,7.85,1.07,0.59,48.19,1732.04,56.45,False
132,7.15,44.26,7.56,1.22,1.75,40.72,1669.31,47.51,False
133,7.21,44.53,7.57,1.21,1.69,41.12,1672.67,47.98,False
134,5.31,35.35,7.05,1.48,3.77,27.74,1560.42,31.99,False
135,6.58,41.51,7.4,1.3,2.37,36.71,1635.68,42.71,False
136,4.89,33.3,6.93,1.53,4.23,24.74,1535.28,28.4,False
137,8.25,49.57,7.86,1.07,0.55,48.46,1734.27,56.76,False
138,2.92,23.77,6.39,1.81,6.39,10.87,1418.82,11.8,False
139,8.7,51.77,7.99,1.01,0.05,51.67,1761.24,60.61,False
140,7.32,45.06,7.6,1.2,1.57,41.89,1679.16,48.91,False
141,4.82,32.96,6.91,1.54,4.31,24.25,1531.12,27.81,False
142,7.44,45.68,7.64,1.18,1.43,42.79,1686.68,49.98,False
143,6.25,39.9,7.31,1.35,2.74,34.37,1616.05,39.91,False
144,8.05,48.6,7.81,1.1,0.77,47.04,1722.38,55.07,False
145,3.78,27.95,6.63,1.69,5.44,16.96,1469.93,19.09,False
146,5.64,36.96,7.14,1.43,3.4,30.09,1580.11,34.79,False
147,3.14,24.85,6.45,1.78,6.14,12.43,1431.93,13.67,False
148,5.84,37.92,7.2,1.4,3.19,31.48,1591.78,36.46,False
149,8.59,51.22,7.96,1.02,0.18,50.86,1754.41,59.63,False
150,8.43,50.43,7.91,1.04,0.35,49.72,1744.84,58.27,False
151,2.78,23.11,6.35,1.83,6.54,9.9,1410.69,10.65,False
152,4.89,33.33,6.93,1.53,4.23,24.79,1535.67,28.46,False
153,5.88,38.13,7.21,1.4,3.14,31.79,1594.39,36.83,False
154,6.68,41.98,7.43,1.29,2.27,37.39,1641.44,43.53,False
155,6.04,38.9,7.25,1.37,2.96,32.91,1603.81,38.17,False
156,5.18,34.71,7.01,1.49,3.91,26.81,1552.62,30.87,False
157,6.9,43.02,7.49,1.26,2.03,38.92,1654.21,45.35,False
158,3.8,28.05,6.63,1.68,5.42,17.1,1471.15,19.26,False
159,3.49,26.56,6.55,1.73,5.76,14.92,1452.85,16.65,False
160,5.99,38.63,7.24,1.38,3.03,32.51,1600.47,37.69,False
161,7.39,45.4,7.62,1.19,1.49,42.38,1683.29,49.5,False
162,7.65,46.69,7.7,1.15,1.2,44.27,1699.11,51.75,False
163,6.7,42.07,7.43,1.28,2.25,37.53,1642.58,43.7,False
164,2.99,24.11,6.41,1.8,6.31,11.36,1422.94,12.39,False
165,6.05,38.94,7.25,1.37,2.96,32.96,1604.24,38.23,False
166,7.43,45.6,7.63,1.18,1.45,42.68,1685.78,49.85,False
167,6.94,43.23,7.5,1.25,1.99,39.21,1656.71,45.71,False
168,2.3,20.77,6.22,1.89,7.07,6.5,1382.16,6.58,False
169,5.29,35.25,7.04,1.48,3.79,27.59,1559.12,31.8,False
170,2.31,20.83,6.22,1.89,7.05,6.58,1382.83,6.67,False
171,4.18,29.87,6.74,1.63,5.01,19.75,1493.37,22.43,False
172,6.82,42.68,7.47,1.27,2.11,38.42,1650.03,44.76,False
173,7.54,46.15,7.67,1.17,1.32,43.48,1692.5,50.81,False
174,7.81,47.43,7.74,1.13,1.03,45.34,1708.07,53.03,False
175,2.95,23.93,6.4,1.8,6.35,11.09,1420.69,12.07,False
176,2.0,19.34,6.13,1.93,7.39,4.4,1364.6,4.08,False
177,7.15,44.23,7.56,1.22,1.76,40.68,1668.99,47.46,False
178,7.61,46.49,7.69,1.16,1.25,43.97,1696.64,51.4,False
179,2.41,21.3,6.25,1.88,6.95,7.26,1388.54,7.49,False
180,7.51,45.98,7.66,1.17,1.36,43.22,1690.34,50.5,False
181,8.12,48.94,7.82,1.09,0.69,47.53,1726.52,55.66,False
182,3.14,24.82,6.45,1.78,6.15,12.4,1431.69,13.64,False
183,1.62,17.5,6.03,1.99,7.81,1.73,1342.14,0.87,True
184,2.58,22.14,6.29,1.85,6.76,8.49,1398.91,8.97,False
185,4.84,33.05,6.92,1.54,4.29,24.39,1532.32,27.98,False
186,4.0,29.0,6.69,1.66,5.21,18.48,1482.71,20.91,False
187,6.65,41.84,7.42,1.29,2.3,37.2,1639.78,43.3,False
188,2.68,22.6,6.32,1.84,6.65,9.15,1404.44,9.75,False
189,2.94,23.88,6.39,1.8,6.36,11.02,1420.1,11.99,False
190,5.36,35.58,7.06,1.47,3.72,28.08,1563.23,32.39,False
191,3.67,27.39,6.59,1.7,5.57,16.14,1463.06,18.11,False
192,2.89,23.62,6.38,1.81,6.42,10.65,1416.97,11.54,False
193,3.27,25.47,6.48,1.76,6.0,13.34,1439.55,14.76,False
194,5.4,35.78,7.07,1.46,3.67,28.37,1565.69,32.74,False
195,4.25,30.23,6.76,1.62,4.93,20.27,1497.75,23.05,False
196,6.48,41.03,7.37,1.31,2.48,36.01,1629.83,41.88,False
197,2.05,19.56,6.15,1.93,7.34,4.72,1367.28,4.46,False
198,5.08,34.25,6.99,1.51,4.02,26.13,1546.93,30.06,False
199,7.37,45.32,7.62,1.19,1.51,42.26,1682.28,49.35,False
200,3.85,28.3,6.65,1.68,5.36,17.46,1474.12,19.69,False
201,3.63,27.2,6.58,1.71,5.61,15.87,1460.77,17.78,False
202,3.07,24.52,6.43,1.79,6.22,11.95,1427.95,13.11,False
203,3.9,28.51,6.66,1.67,5.32,17.77,1476.75,20.06,False
204,8.05,48.6,7.81,1.1,0.77,47.05,1722.44,55.08,False
205,7.47,45.8,7.65,1.18,1.4,42.96,1688.16,50.19,False
206,8.25,49.57,7.86,1.07,0.55,48.46,1734.32,56.77,False
207,2.53,21.89,6.28,1.86,6.81,8.12,1395.77,8.52,False
208,8.01,48.42,7.8,1.1,0.81,46.78,1720.2,54.76,False
209,6.2,39.67,7.3,1.35,2.79,34.03,1613.2,39.51,False
210,5.49,36.22,7.1,1.45,3.57,29.01,1571.05,33.5,False
211,7.96,48.2,7.78,1.11,0.86,46.46,1717.5,54.37,False
212,4.44,31.12,6.81,1.6,4.72,21.58,1508.69,24.61,False
213,6.83,42.71,7.47,1.27,2.1,38.46,1650.35,44.8,False
214,5.61,36.8,7.13,1.43,3.44,29.85,1578.12,34.51,False
215,2.26,20.57,6.2,1.9,7.11,6.2,1379.66,6.22,False
216,2.37,21.12,6.24,1.88,6.99,7.0,1386.4,7.18,False
217,2.96,23.98,6.4,1.8,6.34,11.17,1421.41,12.17,False
218,2.67,22.59,6.32,1.84,6.66,9.14,1404.34,9.74,False
219,7.44,45.67,7.64,1.18,1.43,42.78,1686.65,49.98,False
220,3.72,27.67,6.61,1.7,5.51,16.55,1466.48,18.6,False
221,5.39,35.73,7.07,1.46,3.68,28.29,1565.02,32.64,False
222,5.32,35.42,7.05,1.47,3.75,27.84,1561.23,32.1,False
223,1.73,18.03,6.06,1.97,7.69,2.5,1348.65,1.8,False
224,3.04,24.37,6.42,1.79,6.25,11.74,1426.12,12.84,False
225,3.69,27.5,6.6,1.7,5.54,16.29,1464.37,18.3,False
226,1.87,18.71,6.1,1.95,7.53,3.49,1356.96,2.99,False
227,2.91,23.71,6.38,1.81,6.4,10.77,1418.03,11.69,False
228,4.23,30.12,6.75,1.63,4.95,20.11,1496.41,22.86,False
229,5.19,34.74,7.01,1.49,3.9,26.85,1552.99,30.93,False
230,3.58,26.97,6.57,1.72,5.66,15.53,1457.96,17.38,False
231,6.04,38.86,7.25,1.38,2.97,32.86,1603.34,38.1,False
232,8.03,48.51,7.8,1.1,0.79,46.92,1721.38,54.93,False
233,4.2,29.99,6.74,1.63,4.98,19.92,1494.79,22.63,False
234,5.96,38.5,7.23,1.39,3.06,32.32,1598.89,37.47,False
235,5.24,34.99,7.03,1.49,3.85,27.22,1556.05,31.36,False
236,7.6,46.45,7.68,1.16,1.26,43.91,1696.11,51.32,False
237,6.37,40.46,7.34,1.33,2.61,35.18,1622.85,40.88,False
238,5.7,37.22,7.16,1.42,3.34,30.47,1583.31,35.25,False
239,7.63,46.59,7.69,1.15,1.22,44.12,1697.89,51.58,False
240,3.44,26.29,6.53,1.73,5.82,14.54,1449.65,16.2,False
241,8.18,49.25,7.84,1.08,0.62,47.99,1730.39,56.21,False
242,4.82,32.97,6.91,1.54,4.31,24.27,1531.33,27.84,False
243,2.65,22.49,6.31,1.84,6.68,9.0,1403.15,9.57,False
244,8.43,50.44,7.91,1.04,0.35,49.73,1744.94,58.28,False
245,3.36,25.93,6.51,1.74,5.9,14.0,1445.16,15.56,False
246,7.55,46.21,7.67,1.17,1.31,43.56,1693.17,50.9,False
247,7.55,46.18,7.67,1.17,1.32,43.52,1692.83,50.86,False
248,6.65,41.84,7.42,1.29,2.3,37.19,1639.73,43.29,False
249,5.05,34.09,6.98,1.51,4.05,25.89,1544.94,29.78,False
250,3.78,27.93,6.62,1.69,5.45,16.92,1469.62,19.04,False
251,3.06,24.43,6.42,1.79,6.24,11.83,1426.92,12.96,False
252,7.89,47.82,7.76,1.12,0.95,45.91,1712.86,53.71,False
253,5.47,36.14,7.09,1.45,3.59,28.89,1570.11,33.37,False
254,7.4,45.48,7.63,1.19,1.48,42.5,1684.24,49.63,False
255,2.36,21.06,6.23,1.88,7.0,6.91,1385.62,7.07,False
256,5.4,35.79,7.07,1.46,3.67,28.38,1565.78,32.75,False
257,1.63,17.55,6.03,1.98,7.8,1.8,1342.74,0.96,True
258,4.75,32.62,6.89,1.55,4.39,23.76,1527.01,27.22,False
259,5.4,35.77,7.07,1.46,3.67,28.35,1565.52,32.71,False
260,7.9,47.9,7.77,1.12,0.93,46.03,1713.89,53.86,False
261,6.77,42.42,7.45,1.27,2.17,38.04,1646.84,44.3,False
262,6.93,43.17,7.5,1.25,2.0,39.14,1656.07,45.62,False
263,4.55,31.67,6.84,1.58,4.6,22.38,1515.45,25.58,False
264,6.47,40.96,7.37,1.32,2.5,35.92,1629.04,41.77,False
265,5.36,35.59,7.06,1.47,3.71,28.09,1563.38,32.41,False
266,7.62,46.52,7.69,1.16,1.24,44.02,1697.04,51.46,False
267,4.67,32.27,6.87,1.56,4.46,23.25,1522.71,26.61,False
268,5.27,35.14,7.04,1.48,3.82,27.42,1557.77,31.61,False
269,2.34,20.99,6.23,1.89,7.02,6.81,1384.78,6.95,False
270,3.47,26.42,6.54,1.73,5.79,14.72,1451.2,16.42,False
271,7.74,47.09,7.72,1.14,1.11,44.85,1703.96,52.44,False
272,6.4,40.63,7.35,1.32,2.57,35.44,1625.02,41.19,False
273,1.9,18.85,6.11,1.95,7.5,3.69,1358.61,3.22,False
274,6.16,39.44,7.28,1.36,2.84,33.69,1610.38,39.11,False
275,4.6,31.91,6.85,1.57,4.55,22.73,1518.35,25.99,False
276,1.91,18.88,6.11,1.95,7.49,3.74,1358.99,3.28,False
277,6.8,42.57,7.46,1.27,2.13,38.27,1648.74,44.57,False
278,3.78,27.94,6.63,1.69,5.44,16.94,1469.81,19.07,False
279,6.11,39.23,7.27,1.36,2.89,33.39,1607.85,38.75,False
280,5.28,35.19,7.04,1.48,3.8,27.5,1558.41,31.7,False
281,2.61,22.26,6.3,1.85,6.73,8.66,1400.34,9.17,False
282,4.87,33.23,6.93,1.54,4.25,24.64,1534.42,28.28,False
283,2.53,21.88,6.28,1.86,6.81,8.11,1395.72,8.51,False
284,4.3,30.47,6.77,1.62,4.87,20.62,1500.67,23.47,False
285,2.45,21.51,6.26,1.87,6.9,7.56,1391.09,7.85,False
286,8.15,49.1,7.83,1.08,0.66,47.78,1728.56,55.95,False
287,4.46,31.24,6.81,1.59,4.7,21.74,1510.08,24.81,False
288,3.35,25.87,6.51,1.75,5.91,13.92,1444.41,15.45,False
289,6.13,39.3,7.27,1.36,2.87,33.49,1608.64,38.86,False
290,5.82,37.81,7.19,1.41,3.21,31.32,1590.44,36.26,False
291,6.4,40.63,7.35,1.32,2.57,35.43,1624.92,41.18,False
292,6.35,40.36,7.34,1.33,2.63,35.04,1621.72,40.72,False
293,8.26,49.64,7.86,1.07,0.53,48.56,1735.1,56.88,False
294,5.57,36.62,7.12,1.44,3.48,29.59,1575.92,34.19,False
295,3.72,27.66,6.61,1.7,5.51,16.53,1466.32,18.57,False
296,2.7,22.73,6.33,1.84,6.62,9.35,1406.12,9.99,False
297,7.19,44.45,7.57,1.22,1.71,40.99,1671.63,47.84,False
298,7.38,45.38,7.62,1.19,1.5,42.36,1683.07,49.47,False
299,5.91,38.23,7.21,1.39,3.12,31.94,1595.66,37.01,False
300,4.67,32.24,6.87,1.56,4.47,23.2,1522.36,26.56,False
301,3.11,24.7,6.44,1.78,6.18,12.21,1430.12,13.41,False
302,4.73,32.52,6.89,1.56,4.41,23.61,1525.81,27.05,False
303,4.23,30.1,6.75,1.63,4.96,20.08,1496.15,22.83,False
304,3.73,27.7,6.61,1.69,5.5,16.59,1466.87,18.65,False
305,3.75,27.77,6.62,1.69,5.48,16.69,1467.73,18.77,False
306,5.6,36.76,7.13,1.44,3.45,29.79,1577.64,34.44,False
307,6.78,42.47,7.46,1.27,2.16,38.11,1647.46,44.39,False
308,4.54,31.63,6.84,1.58,4.61,22.31,1514.88,25.49,False
309,4.41,31.0,6.8,1.6,4.75,21.4,1507.21,24.4,False
310,1.71,17.9,6.05,1.97,7.72,2.31,1347.06,1.58,True
311,5.06,34.13,6.98,1.51,4.04,25.96,1545.44,29.85,False
312,5.14,34.51,7.0,1.5,3.96,26.52,1550.17,30.52,False
313,2.58,22.11,6.29,1.85,6.76,8.44,1398.46,8.9,False
314,7.55,46.21,7.67,1.17,1.31,43.56,1693.21,50.91,False
315,2.59,22.17,6.3,1.85,6.75,8.53,1399.19,9.01,False
316,6.9,43.04,7.49,1.26,2.03,38.94,1654.43,45.38,False
317,5.33,35.44,7.05,1.47,3.75,27.86,1561.44,32.13,False
318,6.24,39.87,7.31,1.35,2.75,34.32,1615.64,39.86,False
319,7.68,46.83,7.7,1.15,1.17,44.47,1700.8,51.99,False
320,4.43,31.11,6.81,1.6,4.73,21.55,1508.49,24.58,False
321,6.42,40.7,7.35,1.32,2.56,35.53,1625.8,41.3,False
322,5.5,36.27,7.1,1.45,3.56,29.08,1571.65,33.59,False
323,2.2,20.3,6.19,1.91,7.17,5.81,1376.4,5.76,False
324,3.97,28.85,6.68,1.66,5.24,18.27,1480.97,20.66,False
325,6.04,38.87,7.25,1.38,2.97,32.86,1603.41,38.11,False
326,5.33,35.44,7.05,1.47,3.75,27.86,1561.45,32.13,False
327,2.14,20.02,6.17,1.91,7.24,5.4,1372.93,5.26,False
328,7.11,44.04,7.55,1.23,1.8,40.4,1666.67,47.13,False
329,6.98,43.43,7.51,1.24,1.94,39.51,1659.17,46.06,False
330,7.5,45.95,7.65,1.17,1.37,43.18,1690.02,50.46,False
331,4.82,32.97,6.91,1.54,4.31,24.27,1531.31,27.84,False
332,5.99,38.66,7.24,1.38,3.02,32.55,1600.82,37.74,False
333,8.62,51.39,7.97,1.02,0.14,51.12,1756.59,59.94,False
334,3.46,26.41,6.54,1.73,5.79,14.71,1451.1,16.4,False
335,8.01,48.44,7.8,1.1,0.81,46.81,1720.43,54.79,False
336,5.94,38.41,7.22,1.39,3.08,32.19,1597.79,37.31,False
337,8.47,50.66,7.92,1.04,0.3,50.05,1747.65,58.67,False
338,8.12,48.96,7.83,1.09,0.69,47.57,1726.82,55.7,False
339,6.88,42.93,7.48,1.26,2.05,38.79,1653.11,45.2,False
340,1.89,18.8,6.1,1.95,7.51,3.62,1358.05,3.14,False
341,4.75,32.66,6.89,1.55,4.38,23.82,1527.5,27.29,False
342,8.22,49.43,7.85,1.07,0.58,48.26,1732.6,56.52,False
343,8.41,50.37,7.91,1.05,0.37,49.62,1744.02,58.15,False
344,2.98,24.09,6.41,1.8,6.32,11.33,1422.68,12.35,False
345,2.88,23.6,6.38,1.81,6.43,10.61,1416.68,11.5,False
346,5.58,36.66,7.12,1.44,3.47,29.64,1576.39,34.26,False
347,5.6,36.77,7.13,1.44,3.45,29.81,1577.78,34.46,False
348,6.61,41.63,7.41,1.3,2.35,36.89,1637.24,42.93,False
349,8.06,48.64,7.81,1.1,0.76,47.1,1722.91,55.14,False
350,6.93,43.17,7.5,1.25,2.0,39.13,1655.99,45.61,False
351,2.11,19.87,6.16,1.92,7.27,5.18,1371.14,5.01,False
352,5.32,35.39,7.05,1.47,3.76,27.79,1560.85,32.05,False
353,8.01,48.4,7.79,1.1,0.81,46.75,1719.98,54.73,False
354,8.36,50.12,7.89,1.05,0.42,49.27,1741.06,57.73,False
355,2.17,20.15,6.18,1.91,7.21,5.58,1374.49,5.49,False
356,3.39,26.06,6.52,1.74,5.87,14.2,1446.8,15.79,False
357,5.29,35.23,7.04,1.48,3.8,27.56,1558.9,31.77,False
358,6.25,39.88,7.31,1.35,2.74,34.34,1615.79,39.88,False
359,7.08,43.92,7.54,1.23,1.83,40.22,1665.17,46.91,False
360,6.95,43.31,7.5,1.25,1.97,39.34,1657.73,45.85,False
361,2.21,20.34,6.19,1.9,7.16,5.87,1376.86,5.82,False
362,1.61,17.45,6.03,1.99,7.82,1.65,1341.45,0.78,True
363,3.54,26.78,6.56,1.72,5.71,15.24,1455.56,17.04,False
364,4.44,31.15,6.81,1.6,4.72,21.62,1509.09,24.67,False
365,4.68,32.31,6.87,1.56,4.46,23.3,1523.18,26.68,False
366,5.77,37.55,7.17,1.41,3.27,30.95,1587.34,35.82,False
367,5.23,34.98,7.03,1.49,3.85,27.19,1555.83,31.33,False
368,2.88,23.6,6.38,1.81,6.43,10.61,1416.71,11.5,False
369,3.66,27.37,6.59,1.7,5.57,16.11,1462.83,18.08,False
370,3.84,28.23,6.64,1.68,5.38,17.36,1473.32,19.57,False
371,2.98,24.09,6.41,1.8,6.32,11.33,1422.72,12.36,False
372,2.75,22.97,6.34,1.83,6.57,9.69,1408.96,10.4,False
373,7.01,43.58,7.52,1.24,1.91,39.72,1660.99,46.32,False
374,7.43,45.6,7.63,1.18,1.45,42.67,1685.75,49.85,False
375,7.31,45.04,7.6,1.2,1.58,41.85,1678.85,48.86,False
