,nuc,aexp,nd,ns,age,asexp,la,ld,target
110,16.83,20.11,16.11,2.8,42.0,9.01,1924.71,82.95,False
111,5.29,99.33,10.32,1.51,16.51,62.58,2602.89,233.01,False
112,13.21,44.93,14.3,2.4,34.02,25.8,2137.17,129.96,False
113,13.4,43.61,14.39,2.42,34.44,24.9,2125.88,127.46,False
114,17.1,18.21,16.25,2.83,42.61,7.73,1908.41,79.34,False
115,6.81,88.9,11.08,1.68,19.87,55.53,2513.6,213.25,False
116,2.21,120.48,8.77,1.17,9.71,76.89,2783.94,273.07,False
117,4.12,107.32,9.73,1.38,13.94,67.99,2671.3,248.15,False
118,13.85,40.56,14.62,2.47,35.42,22.84,2099.72,121.67,False
119,11.6,56.01,13.49,2.22,30.45,33.29,2232.05,150.95,False
120,10.79,61.57,13.08,2.13,28.66,37.05,2279.62,161.48,False
121,3.93,108.64,9.64,1.36,13.52,68.88,2682.57,250.64,False
122,12.98,46.54,14.18,2.37,33.5,26.88,2150.91,133.0,False
123,4.15,107.13,9.75,1.39,14.0,67.86,2669.68,247.79,False
124,12.45,50.17,13.91,2.31,32.33,29.34,2182.05,139.89,False
125,16.19,24.46,15.8,2.73,40.6,11.95,1961.92,91.18,False
126,5.45,98.2,10.4,1.53,16.88,61.82,2593.21,230.87,False
127,9.69,69.12,12.53,2.01,26.23,42.15,2344.21,175.77,False
128,3.21,113.59,9.27,1.28,11.92,72.23,2724.98,260.03,False
129,3.1,114.39,9.22,1.27,11.67,72.77,2731.78,261.53,False
130,4.54,104.44,9.94,1.43,14.87,66.04,2646.61,242.69,False
131,2.77,116.62,9.05,1.23,10.95,74.27,2750.88,265.76,False
132,12.48,49.92,13.93,2.32,32.41,29.17,2179.86,139.41,False
133,17.56,15.07,16.48,2.89,43.62,5.6,1881.53,73.39,False
134,17.29,16.91,16.35,2.86,43.03,6.85,1897.32,76.89,False
135,9.93,67.45,12.65,2.03,26.77,41.02,2329.93,172.61,False
136,8.13,79.82,11.74,1.83,22.79,49.39,2435.87,196.05,False
137,10.92,60.67,13.15,2.14,28.95,36.44,2271.87,159.76,False
138,6.37,91.89,10.86,1.64,18.91,57.55,2539.21,218.92,False
139,10.62,62.71,13.0,2.11,28.3,37.82,2289.34,163.63,False
140,17.61,14.74,16.51,2.89,43.73,5.38,1878.74,72.78,False
141,9.61,69.65,12.49,2.0,26.06,42.51,2348.77,176.78,False
142,10.88,60.92,13.13,2.14,28.87,36.61,2274.03,160.24,False
143,6.92,88.11,11.14,1.7,20.12,54.99,2506.78,211.75,False
144,16.19,24.5,15.79,2.73,40.59,11.98,1962.23,91.25,False
145,10.76,61.78,13.06,2.13,28.59,37.19,2281.41,161.88,False
146,5.1,100.64,10.22,1.49,16.09,63.47,2614.07,235.49,False
147,1.53,125.12,8.43,1.1,8.21,80.03,2823.7,281.87,False
148,1.99,121.96,8.66,1.15,9.23,77.89,2796.61,275.88,False
149,7.41,84.75,11.38,1.75,21.2,52.73,2478.08,205.39,False
150,9.46,70.72,12.41,1.98,25.72,43.23,2357.91,178.8,False
151,14.82,33.87,15.11,2.58,37.57,18.32,2042.47,109.01,False
152,10.56,63.16,12.96,2.1,28.15,38.13,2293.26,164.5,False
153,12.26,51.47,13.82,2.29,31.91,30.21,2193.1,142.34,False
154,1.61,124.57,8.47,1.1,8.39,79.65,2818.95,280.82,False
155,13.13,45.5,14.26,2.39,33.83,26.18,2142.01,131.03,False
156,11.68,55.42,13.53,2.23,30.64,32.89,2226.95,149.83,False
157,5.17,100.18,10.26,1.5,16.24,63.16,2610.13,234.61,False
158,9.51,70.32,12.44,1.99,25.85,42.96,2354.49,178.05,False
159,8.07,80.24,11.71,1.83,22.66,49.67,2439.44,196.84,False
160,6.16,93.33,10.76,1.61,18.44,58.53,2551.53,221.65,False
161,7.43,84.63,11.39,1.75,21.24,52.64,2477.06,205.17,False
162,3.35,112.63,9.34,1.3,12.23,71.58,2716.71,258.2,False
163,12.16,52.15,13.77,2.28,31.69,30.68,2198.94,143.63,False
164,2.14,120.97,8.73,1.16,9.55,77.22,2788.17,274.01,False
165,4.72,103.24,10.03,1.45,15.26,65.23,2636.33,240.41,False
166,2.05,121.59,8.69,1.15,9.35,77.64,2793.47,275.18,False
167,6.99,87.66,11.17,1.7,20.27,54.69,2502.98,210.9,False
168,8.41,77.91,11.88,1.86,23.4,48.1,2419.51,192.43,False
169,12.23,51.64,13.81,2.29,31.86,30.33,2194.59,142.66,False
170,17.07,18.42,16.24,2.83,42.55,7.87,1910.17,79.73,False
171,5.73,96.27,10.54,1.56,17.5,60.52,2576.7,227.21,False
172,1.2,127.41,8.26,1.06,7.48,81.57,2843.26,286.2,False
173,11.31,58.01,13.34,2.19,29.81,34.64,2249.09,154.73,False
174,10.69,62.23,13.03,2.12,28.45,37.49,2285.25,162.73,False
175,1.67,124.15,8.5,1.11,8.53,79.37,2815.39,280.03,False
176,1.79,123.38,8.56,1.12,8.78,78.85,2808.74,278.56,False
177,12.09,52.64,13.73,2.27,31.53,31.01,2203.16,144.56,False
178,10.92,60.7,13.14,2.14,28.94,36.46,2272.13,159.82,False
179,5.11,100.55,10.23,1.5,16.12,63.41,2613.32,235.32,False
180,8.27,78.85,11.82,1.85,23.1,48.74,2427.57,194.22,False
181,2.84,116.15,9.09,1.24,11.1,73.96,2746.84,264.86,False
182,16.49,22.4,15.95,2.77,41.26,10.56,1944.3,87.28,False
183,13.78,41.05,14.58,2.46,35.26,23.17,2103.94,122.61,False
184,13.96,39.81,14.67,2.48,35.66,22.33,2093.32,120.26,False
185,9.42,70.93,12.4,1.98,25.65,43.38,2359.73,179.21,False
186,2.59,117.89,8.96,1.21,10.54,75.14,2761.79,268.17,False
187,0.88,129.59,8.1,1.02,6.78,83.05,2861.91,290.33,False
188,10.92,60.63,13.15,2.14,28.96,36.42,2271.61,159.71,False
189,6.91,88.2,11.13,1.7,20.1,55.05,2507.55,211.91,False
190,6.67,89.86,11.01,1.67,19.56,56.18,2521.8,215.07,False
191,4.54,104.48,9.94,1.43,14.86,66.06,2646.93,242.76,False
192,5.92,95.02,10.63,1.59,17.9,59.67,2565.96,224.84,False
193,9.94,67.38,12.66,2.03,26.79,40.98,2329.35,172.48,False
194,7.42,84.72,11.39,1.75,21.21,52.7,2477.77,205.32,False
195,6.37,91.93,10.86,1.64,18.89,57.58,2539.55,219.0,False
196,10.78,61.62,13.08,2.13,28.65,37.08,2280.05,161.57,False
197,15.0,32.66,15.2,2.6,37.96,17.5,2032.15,106.72,False
198,12.6,49.13,13.99,2.33,32.66,28.64,2173.16,137.92,False
199,10.73,61.98,13.05,2.12,28.53,37.33,2283.13,162.26,False
200,7.01,87.49,11.18,1.71,20.32,54.57,2501.48,210.57,False
201,13.73,41.39,14.56,2.46,35.16,23.4,2106.81,123.24,False
202,15.89,26.55,15.64,2.7,39.93,13.36,1979.79,95.13,False
203,11.74,55.03,13.56,2.24,30.77,32.62,2223.61,149.09,False
204,6.08,93.89,10.72,1.6,18.26,58.91,2556.32,222.71,False
205,16.95,19.25,16.18,2.82,42.28,8.43,1917.3,81.31,False
206,3.94,108.57,9.64,1.36,13.54,68.83,2681.95,250.51,False
207,5.33,99.04,10.34,1.52,16.61,62.39,2600.38,232.46,False
208,12.59,49.2,13.99,2.33,32.64,28.68,2173.68,138.04,False
209,15.15,31.62,15.27,2.62,38.3,16.8,2023.24,104.75,False
210,2.89,115.82,9.11,1.25,11.21,73.73,2744.0,264.24,False
211,4.8,102.66,10.07,1.46,15.44,64.84,2631.4,239.32,False
212,8.51,77.19,11.94,1.87,23.64,47.61,2413.32,191.06,False
213,10.08,66.45,12.72,2.05,27.09,40.35,2321.41,170.73,False
214,1.2,127.44,8.26,1.06,7.47,81.59,2843.51,286.25,False
215,10.87,61.04,13.12,2.14,28.83,36.69,2275.04,160.47,False
216,0.89,129.55,8.11,1.02,6.79,83.02,2861.6,290.26,False
217,8.44,77.69,11.9,1.87,23.48,47.95,2417.62,192.02,False
218,16.65,21.34,16.02,2.78,41.61,9.84,1935.18,85.27,False
219,17.03,18.68,16.22,2.83,42.46,8.05,1912.47,80.24,False
220,12.3,51.2,13.84,2.3,32.0,30.04,2190.86,141.84,False
221,5.01,101.24,10.18,1.48,15.9,63.88,2619.25,236.63,False
222,17.31,16.76,16.36,2.86,43.08,6.74,1895.96,76.59,False
223,14.27,37.63,14.83,2.52,36.36,20.86,2074.69,116.13,False
224,5.48,98.0,10.41,1.54,16.94,61.68,2591.49,230.49,False
225,15.2,31.25,15.3,2.62,38.42,16.54,2020.04,104.04,False
226,3.07,114.57,9.2,1.27,11.61,72.89,2733.35,261.88,False
227,18.39,9.36,16.9,2.98,45.46,1.74,1832.62,62.57,True
228,6.47,91.21,10.91,1.65,19.13,57.09,2533.35,217.62,False
229,11.82,54.46,13.6,2.24,30.95,32.24,2218.77,148.02,False
230,15.01,32.55,15.2,2.6,38.0,17.43,2031.21,106.51,False
231,2.11,121.15,8.72,1.16,9.49,77.34,2789.68,274.34,False
232,13.49,43.04,14.44,2.43,34.62,24.52,2121.0,126.38,False
233,8.84,74.94,12.1,1.91,24.36,46.09,2394.07,186.8,False
234,10.28,65.05,12.83,2.07,27.54,39.4,2309.42,168.07,False
235,4.75,103.06,10.04,1.45,15.31,65.1,2634.76,240.06,False
236,6.62,90.17,10.99,1.66,19.46,56.39,2524.43,215.65,False
237,16.26,23.99,15.83,2.74,40.75,11.64,1957.92,90.3,False
238,14.25,37.77,14.82,2.52,36.32,20.96,2075.9,116.4,False
239,6.63,90.12,10.99,1.66,19.48,56.36,2524.05,215.57,False
240,14.0,39.5,14.7,2.49,35.76,22.12,2090.64,119.66,False
241,2.55,118.16,8.94,1.21,10.45,75.32,2764.1,268.68,False
242,6.86,88.51,11.11,1.69,19.99,55.27,2510.28,212.52,False
243,11.01,60.01,13.19,2.15,29.16,36.0,2266.29,158.53,False
244,5.37,98.77,10.36,1.52,16.69,62.2,2598.07,231.94,False
245,9.13,72.95,12.25,1.94,25.0,44.75,2377.07,183.04,False
246,10.12,66.15,12.74,2.05,27.19,40.15,2318.85,170.16,False
247,8.94,74.24,12.15,1.92,24.58,45.62,2388.09,185.48,False
248,9.18,72.59,12.27,1.95,25.12,44.5,2373.98,182.36,False
249,10.09,66.33,12.73,2.05,27.13,40.27,2320.4,170.5,False
250,12.8,47.75,14.09,2.35,33.11,27.7,2161.31,135.3,False
251,18.01,12.0,16.71,2.93,44.61,3.53,1855.26,67.58,False
252,13.34,44.05,14.36,2.41,34.3,25.2,2129.67,128.3,False
253,12.93,46.86,14.16,2.37,33.39,27.1,2153.72,133.62,False
254,1.19,127.49,8.26,1.06,7.45,81.63,2843.99,286.36,False
255,3.58,111.03,9.46,1.32,12.75,70.5,2703.04,255.17,False
256,1.37,126.2,8.35,1.08,7.87,80.76,2832.94,283.91,False
257,14.14,38.53,14.77,2.5,36.08,21.47,2082.35,117.83,False
258,4.82,102.57,10.08,1.46,15.47,64.77,2630.6,239.14,False
259,5.58,97.36,10.46,1.55,17.15,61.25,2585.97,229.27,False
260,5.16,100.25,10.25,1.5,16.22,63.2,2610.72,234.74,False
261,7.82,81.95,11.59,1.8,22.1,50.83,2454.09,200.08,False
262,4.38,105.58,9.86,1.41,14.5,66.81,2656.39,244.85,False
263,6.16,93.36,10.75,1.61,18.43,58.55,2551.8,221.7,False
264,11.13,59.21,13.25,2.17,29.42,35.45,2259.44,157.01,False
265,9.72,68.93,12.54,2.01,26.29,42.03,2342.66,175.43,False
266,15.78,27.29,15.59,2.69,39.69,13.87,1986.17,96.55,False
267,4.83,102.45,10.09,1.46,15.51,64.7,2629.63,238.93,False
268,7.09,86.96,11.22,1.72,20.49,54.22,2497.02,209.58,False
269,7.8,82.06,11.58,1.8,22.07,50.91,2455.04,200.3,False
270,1.13,127.9,8.23,1.05,7.32,81.9,2847.46,287.13,False
271,15.65,28.16,15.52,2.67,39.41,14.46,1993.59,98.19,False
272,2.32,119.71,8.83,1.18,9.96,76.36,2777.31,271.6,False
273,17.66,14.41,16.53,2.9,43.84,5.16,1875.87,72.14,False
274,5.07,100.86,10.21,1.49,16.02,63.62,2616.0,235.91,False
275,1.76,123.58,8.54,1.12,8.71,78.98,2810.44,278.94,False
276,7.23,85.99,11.29,1.73,20.8,53.56,2488.69,207.74,False
277,14.03,39.31,14.71,2.49,35.82,22.0,2089.08,119.32,False
278,16.12,24.92,15.76,2.72,40.45,12.27,1965.89,92.06,False
279,1.19,127.5,8.26,1.06,7.45,81.63,2844.04,286.37,False
280,7.89,81.45,11.63,1.81,22.26,50.5,2449.85,199.15,False
281,11.89,54.01,13.63,2.25,31.1,31.93,2214.87,147.15,False
282,16.54,22.1,15.97,2.77,41.36,10.36,1941.71,86.71,False
283,13.85,40.58,14.62,2.47,35.42,22.85,2099.89,121.71,False
284,9.99,67.02,12.68,2.04,26.91,40.74,2326.31,171.81,False
285,17.66,14.41,16.53,2.9,43.83,5.16,1875.88,72.14,False
286,13.59,42.34,14.49,2.44,34.85,24.05,2115.02,125.06,False
287,7.23,86.0,11.29,1.73,20.8,53.57,2488.74,207.75,False
288,15.45,29.56,15.42,2.65,38.96,15.4,2005.55,100.84,False
289,14.52,35.96,14.95,2.55,36.9,19.73,2060.37,112.97,False
290,18.12,11.19,16.77,2.95,44.87,2.98,1848.34,66.05,False
291,11.99,53.34,13.68,2.26,31.31,31.49,2209.18,145.89,False
292,13.08,45.8,14.23,2.39,33.73,26.39,2144.65,131.61,False
293,18.1,11.36,16.75,2.95,44.81,3.1,1849.8,66.37,False
294,1.54,125.08,8.43,1.1,8.23,80.0,2823.32,281.79,False
295,3.79,109.62,9.56,1.35,13.2,69.54,2690.98,252.5,False
296,18.38,9.43,16.9,2.98,45.44,1.79,1833.2,62.7,True
297,3.83,109.38,9.58,1.35,13.28,69.38,2688.89,252.04,False
298,3.02,114.89,9.18,1.26,11.51,73.11,2736.09,262.48,False
299,4.46,104.99,9.9,1.42,14.69,66.41,2651.34,243.73,False
300,7.43,84.61,11.39,1.75,21.25,52.63,2476.87,205.13,False
301,2.72,116.98,9.03,1.23,10.83,74.52,2754.01,266.45,False
302,17.86,13.02,16.63,2.92,44.28,4.21,1863.95,69.5,False
303,14.01,39.46,14.7,2.49,35.78,22.09,2090.3,119.59,False
304,6.93,88.05,11.14,1.7,20.14,54.96,2506.31,211.64,False
305,6.18,93.24,10.76,1.61,18.47,58.47,2550.76,221.48,False
306,6.88,88.43,11.11,1.69,20.02,55.22,2509.6,212.37,False
307,18.18,10.83,16.79,2.95,44.99,2.74,1845.23,65.36,False
308,11.47,56.86,13.43,2.21,30.18,33.86,2239.26,152.55,False
309,11.13,59.23,13.25,2.17,29.41,35.47,2259.62,157.05,False
310,13.45,43.29,14.42,2.43,34.54,24.68,2123.09,126.84,False
311,18.19,10.73,16.8,2.96,45.02,2.67,1844.39,65.18,False
312,2.1,121.26,8.71,1.16,9.46,77.41,2790.61,274.55,False
313,16.97,19.1,16.19,2.82,42.33,8.33,1915.99,81.02,False
314,5.97,94.68,10.66,1.59,18.01,59.44,2563.03,224.19,False
315,14.31,37.38,14.85,2.52,36.44,20.69,2072.52,115.65,False
316,5.21,99.85,10.28,1.51,16.35,62.93,2607.32,233.99,False
317,6.15,93.4,10.75,1.61,18.42,58.58,2552.13,221.78,False
318,6.04,94.18,10.69,1.6,18.17,59.1,2558.76,223.25,False
319,14.05,39.2,14.72,2.49,35.86,21.92,2088.07,119.1,False
320,18.16,10.96,16.78,2.95,44.94,2.83,1846.36,65.61,False
321,12.04,52.99,13.71,2.27,31.42,31.25,2206.15,145.22,False
322,4.18,106.94,9.76,1.39,14.06,67.73,2668.05,247.43,False
323,10.37,64.41,12.87,2.08,27.75,38.97,2303.92,166.86,False
324,8.62,76.47,11.99,1.89,23.87,47.13,2407.2,189.71,False
325,1.48,125.51,8.4,1.09,8.09,80.29,2826.98,282.6,False
326,8.75,75.59,12.05,1.9,24.15,46.53,2399.67,188.04,False
327,4.42,105.27,9.88,1.42,14.6,66.6,2653.69,244.25,False
328,3.57,111.1,9.46,1.32,12.73,70.54,2703.65,255.31,False
329,18.26,10.24,16.84,2.96,45.18,2.34,1840.18,64.24,True
330,11.63,55.76,13.51,2.22,30.53,33.12,2229.88,150.47,False
331,11.02,59.98,13.2,2.15,29.17,35.97,2266.02,158.47,False
332,9.04,73.54,12.2,1.93,24.81,45.15,2382.11,184.16,False
333,7.89,81.48,11.62,1.81,22.26,50.51,2450.08,199.2,False
334,18.46,8.87,16.94,2.99,45.62,1.41,1828.45,61.65,True
335,14.85,33.67,15.12,2.58,37.64,18.18,2040.73,108.62,False
336,6.69,89.68,11.02,1.67,19.62,56.06,2520.26,214.73,False
337,17.91,12.66,16.66,2.92,44.4,3.97,1860.91,68.83,False
338,4.02,108.01,9.68,1.37,13.72,68.46,2677.21,249.46,False
339,2.88,115.85,9.11,1.25,11.2,73.76,2744.31,264.3,False
340,10.51,63.49,12.94,2.1,28.04,38.35,2296.06,165.12,False
341,16.03,25.6,15.71,2.71,40.24,12.72,1971.64,93.33,False
342,8.31,78.59,11.83,1.85,23.19,48.56,2425.33,193.72,False
343,13.63,42.03,14.51,2.45,34.95,23.83,2112.31,124.46,False
344,8.14,79.77,11.75,1.83,22.81,49.36,2435.43,195.96,False
345,11.72,55.19,13.55,2.23,30.71,32.74,2225.01,149.4,False
346,13.58,42.43,14.48,2.44,34.82,24.11,2115.78,125.23,False
347,7.73,82.57,11.54,1.79,21.9,51.25,2459.42,201.27,False
348,16.43,22.85,15.91,2.76,41.12,10.87,1948.16,88.14,False
349,2.16,120.82,8.74,1.17,9.6,77.12,2786.84,273.71,False
350,0.87,129.65,8.1,1.02,6.76,83.08,2862.41,290.44,False
351,13.37,43.85,14.38,2.42,34.36,25.06,2127.88,127.9,False
352,9.2,72.49,12.28,1.95,25.15,44.43,2373.12,182.17,False
353,3.33,112.78,9.33,1.3,12.18,71.68,2718.04,258.49,False
354,0.71,130.74,8.02,1.0,6.41,83.82,2871.75,292.5,False
355,7.42,84.7,11.39,1.75,21.22,52.69,2477.65,205.3,False
356,9.89,67.75,12.63,2.03,26.67,41.23,2332.56,173.19,False
357,15.49,29.27,15.44,2.65,39.05,15.21,2003.09,100.29,False
358,8.77,75.4,12.07,1.9,24.21,46.4,2398.05,187.69,False
359,18.27,10.22,16.84,2.96,45.18,2.32,1840.01,64.21,True
360,10.46,63.83,12.91,2.09,27.93,38.58,2298.99,165.77,False
361,15.63,28.34,15.51,2.67,39.35,14.58,1995.17,98.54,False
362,6.93,88.04,11.14,1.7,20.14,54.95,2506.26,211.63,False
363,11.28,58.19,13.33,2.18,29.75,34.76,2250.65,155.07,False
364,15.44,29.65,15.42,2.65,38.93,15.46,2006.34,101.01,False
365,15.59,28.59,15.49,2.67,39.27,14.74,1997.24,99.0,False
366,0.69,130.92,8.01,1.0,6.35,83.94,2873.3,292.84,False
367,9.12,73.04,12.24,1.94,24.97,44.81,2377.82,183.21,False
368,12.19,51.91,13.79,2.29,31.77,30.52,2196.95,143.19,False
369,17.44,15.9,16.42,2.87,43.35,6.17,1888.66,74.97,False
370,9.77,68.53,12.57,2.02,26.42,41.76,2339.21,174.67,False
371,9.83,68.14,12.6,2.02,26.55,41.49,2335.82,173.92,False
372,2.97,115.24,9.15,1.26,11.39,73.34,2739.07,263.14,False
373,16.09,25.19,15.74,2.72,40.37,12.45,1968.16,92.56,False
374,4.2,106.81,9.77,1.39,14.11,67.64,2666.89,247.17,False
