,nuc,aexp,nd,ns,age,asexp,la,ld,target
137,19.79,857.0,9.0,7.0,16.25,0.0,513.0,171.0,True
138,14.74,1.0,18.0,10.0,61.74,0.2,646.0,236.0,True
139,2.6,149.0,7.0,4.0,87.35,0.0,80.0,80.0,True
140,15.38,88.0,12.0,7.0,63.77,0.02,32.0,33.0,True
141,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,True
142,14.08,13.0,11.0,6.0,81.31,0.51,83.0,65.0,True
143,16.32,884.0,15.0,5.0,100.16,0.0,276.0,289.0,True
144,19.83,319.0,12.0,4.0,77.48,0.0,932.0,834.0,True
145,24.83,235.0,9.0,7.0,21.17,0.15,55.0,96.0,True
146,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,False
147,15.19,22.0,10.0,4.0,9.0,0.0,515.0,348.0,True
148,4.29,100.0,16.0,3.0,249.63,0.0,116.0,126.0,True
149,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,False
150,6.52,9.0,10.0,2.0,45.9,1.06,1164.0,940.0,True
151,19.68,0.0,25.0,8.0,104.22,0.0,1778.0,155.0,True
152,9.79,436.0,8.0,3.0,36.53,0.0,111.0,350.0,True
153,8.91,0.0,10.0,3.0,78.73,0.0,467.0,30.0,True
154,10.5,462.0,6.0,4.0,27.9,0.0,19.0,23.0,True
155,37.19,261.0,8.0,6.0,49.62,0.17,392.0,374.0,True
156,6.11,40.0,6.0,4.0,27.33,0.27,787.0,223.0,True
157,33.0,986.0,4.0,5.0,82.6,0.0,176.0,89.0,True
158,14.61,50.0,7.0,4.0,38.44,0.27,353.0,405.0,True
159,21.64,1035.0,6.0,4.0,69.0,0.0,385.0,4.0,True
160,20.65,386.0,12.0,3.0,54.96,0.0,174.0,165.0,True
161,9.9,24.0,12.0,4.0,104.1,0.02,814.0,126.0,True
162,20.97,1054.0,12.0,6.0,36.23,0.0,609.0,146.0,True
163,3.7,2.0,9.0,3.0,33.04,0.56,2830.0,31.0,True
164,20.33,5.0,4.0,4.0,4.83,0.26,64.0,8.0,True
165,6.72,1.0,32.0,13.0,104.2,0.08,359.0,175.0,True
166,20.44,6.0,7.0,4.0,82.78,0.27,178.0,1.0,True
167,11.65,502.0,7.0,4.0,102.24,0.0,150.0,110.0,True
168,2.29,23.0,17.0,2.0,27.76,0.0,1334.0,1074.0,False
169,9.96,401.0,23.0,9.0,48.63,0.0,269.0,46.0,True
170,24.5,1085.0,13.0,4.0,9.78,0.0,2780.0,993.0,True
171,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,False
172,12.02,1089.0,9.0,4.0,21.74,0.0,2748.0,155.0,True
173,2.18,158.0,10.0,4.0,56.03,0.0,1291.0,334.0,True
174,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,True
175,12.6,40.0,3.0,4.0,12.0,0.02,122.0,61.0,False
176,5.53,12.0,19.0,1.0,23.82,12.0,1617.0,241.0,False
177,7.73,162.0,14.0,2.0,20.31,0.0,798.0,548.0,False
178,8.18,52.0,12.0,6.0,16.24,0.0,1808.0,1298.0,True
179,6.64,336.0,7.0,4.0,85.73,0.0,15.0,15.0,True
180,26.59,100.0,8.0,4.0,50.89,0.27,743.0,176.0,True
181,15.43,520.0,19.0,4.0,74.88,0.0,559.0,670.0,True
182,10.35,93.0,12.0,5.0,121.45,0.2,195.0,147.0,True
183,10.47,530.0,7.0,4.0,35.19,0.0,1278.0,901.0,True
184,12.6,191.0,35.0,14.0,38.71,0.0,730.0,1152.0,True
185,5.88,538.0,7.0,3.0,5.82,0.0,404.0,245.0,True
186,3.9,581.0,8.0,5.0,9.1,0.0,56.0,272.0,True
187,5.81,591.0,7.0,5.0,43.9,0.0,474.0,144.0,True
188,4.24,36.0,7.0,3.0,37.17,0.64,166.0,493.0,True
189,5.12,192.0,6.0,5.0,92.38,0.0,907.0,64.0,True
190,9.84,10.0,19.0,6.0,54.11,0.0,1507.0,1154.0,True
191,18.05,1157.0,19.0,8.0,16.42,0.0,1516.0,689.0,True
192,39.71,122.0,14.0,5.0,34.94,0.24,938.0,168.0,True
193,2.95,13.0,6.0,4.0,37.86,0.0,1817.0,188.0,True
194,20.3,32.0,6.0,4.0,106.6,0.27,214.0,5.0,True
195,9.57,34.0,7.0,6.0,54.29,0.17,417.0,43.0,True
196,86.57,457.0,7.0,6.0,27.71,0.0,188.0,26.0,True
197,9.67,27.0,13.0,7.0,232.71,0.14,24.0,25.0,True
198,5.55,37.0,7.0,4.0,72.45,0.27,84.0,249.0,True
199,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,False
200,20.38,158.0,12.0,5.0,56.48,0.04,4307.0,304.0,True
201,16.98,1234.0,10.0,5.0,71.6,0.0,683.0,706.0,True
202,2.53,501.0,19.0,6.0,319.38,0.0,1643.0,1750.0,True
203,11.61,11.0,6.0,3.0,83.14,0.5,1564.0,496.0,True
204,10.03,35.0,16.0,6.0,94.41,0.19,1053.0,203.0,True
205,43.33,522.0,4.0,5.0,158.33,0.0,21.0,17.0,True
206,13.57,102.0,11.0,2.0,82.61,0.02,672.0,502.0,False
207,20.64,728.0,8.0,7.0,7.91,0.0,135.0,149.0,True
208,14.33,528.0,5.0,4.0,89.83,0.0,85.0,19.0,True
209,19.76,737.0,14.0,3.0,74.84,0.0,471.0,253.0,True
210,12.1,738.0,13.0,2.0,10.19,0.0,1759.0,180.0,False
211,15.87,0.0,34.0,16.0,73.18,0.0,579.0,246.0,True
212,9.14,786.0,6.0,4.0,1.29,0.0,457.0,190.0,True
213,29.12,63.0,10.0,3.0,16.31,0.0,323.0,25.0,True
214,22.46,187.0,7.0,3.0,33.15,0.04,392.0,16.0,True
215,18.65,137.0,15.0,4.0,153.35,0.0,524.0,364.0,True
216,38.33,140.0,5.0,4.0,26.17,0.0,87.0,52.0,True
217,58.11,36.0,7.0,4.0,25.78,0.0,59.0,52.0,True
218,24.14,76.0,9.0,4.0,23.82,0.0,312.0,23.0,True
219,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
220,13.91,157.0,9.0,6.0,53.13,0.2,72.0,150.0,True
221,3.83,18.0,26.0,2.0,117.49,0.84,1560.0,457.0,True
222,8.95,169.0,6.0,4.0,12.03,0.0,1234.0,282.0,True
223,2.85,42.0,11.0,3.0,27.29,1.15,353.0,184.0,True
224,16.87,174.0,7.0,4.0,55.3,0.0,1011.0,380.0,True
225,5.95,186.0,6.0,5.0,48.41,0.0,211.0,318.0,True
226,2.91,2.0,13.0,4.0,6.15,0.56,2135.0,1544.0,True
227,25.0,1052.0,8.0,8.0,82.54,0.0,57.0,224.0,True
228,4.4,23.0,11.0,6.0,55.07,0.34,1140.0,181.0,True
229,6.41,209.0,23.0,7.0,65.58,0.0,1134.0,699.0,True
230,22.57,214.0,4.0,4.0,19.29,0.0,103.0,68.0,True
231,18.64,790.0,9.0,5.0,16.45,0.0,15.0,15.0,True
232,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
233,2.25,13.0,6.0,3.0,32.83,0.12,473.0,48.0,True
234,3.88,81.0,8.0,5.0,135.71,0.6,1246.0,72.0,True
235,1.23,258.0,7.0,5.0,55.08,0.0,150.0,50.0,True
236,5.69,259.0,12.0,8.0,223.62,0.0,610.0,149.0,True
237,2.42,260.0,6.0,5.0,0.92,0.0,87.0,48.0,True
238,19.44,3.0,6.0,4.0,184.56,0.06,74.0,124.0,True
239,14.76,10.0,11.0,5.0,184.19,0.09,879.0,369.0,True
240,23.47,135.9,10.48,5.55,24.63,0.0,69.71,64.26,True
241,24.73,186.94,13.61,6.94,33.27,0.0,72.14,57.31,True
242,25.25,208.19,14.91,7.52,36.87,0.0,73.15,54.42,True
243,24.18,164.57,12.24,6.33,29.49,0.0,71.07,60.36,True
244,22.53,97.65,8.14,4.51,18.16,0.0,67.89,69.46,True
245,23.55,138.84,10.66,5.63,25.13,0.0,69.85,63.86,True
246,23.14,122.44,9.66,5.18,22.35,0.0,69.07,66.09,True
247,23.52,137.63,10.59,5.6,24.92,0.0,69.79,64.02,True
248,24.87,192.78,13.97,7.1,34.26,0.0,72.42,56.52,True
249,25.35,212.09,15.15,7.62,37.53,0.0,73.34,53.89,True
250,22.84,110.4,8.92,4.85,20.31,0.0,68.5,67.73,True
251,23.36,131.22,10.2,5.42,23.84,0.0,69.49,64.9,True
252,24.04,159.07,11.9,6.18,28.55,0.0,70.81,61.11,True
253,24.39,173.31,12.77,6.57,30.97,0.0,71.49,59.17,True
254,24.14,163.15,12.15,6.29,29.25,0.0,71.01,60.55,True
255,24.7,185.56,13.52,6.9,33.04,0.0,72.07,57.5,True
256,24.29,168.99,12.51,6.45,30.23,0.0,71.29,59.76,True
257,23.38,132.26,10.26,5.45,24.02,0.0,69.54,64.75,True
258,24.6,181.66,13.29,6.79,32.38,0.0,71.89,58.03,True
259,24.53,179.0,13.12,6.72,31.93,0.0,71.76,58.39,True
260,24.24,166.89,12.38,6.39,29.88,0.0,71.19,60.04,True
261,25.27,208.71,14.94,7.53,36.96,0.0,73.18,54.35,True
262,25.4,214.21,15.28,7.68,37.89,0.0,73.44,53.6,True
263,23.1,120.68,9.55,5.13,22.05,0.0,68.98,66.33,True
264,24.28,168.79,12.5,6.44,30.2,0.0,71.28,59.78,True
265,24.35,171.49,12.66,6.52,30.66,0.0,71.4,59.42,True
266,25.29,209.78,15.01,7.56,37.14,0.0,73.23,54.21,True
267,24.14,162.87,12.13,6.28,29.2,0.0,70.99,60.59,True
268,25.13,203.05,14.6,7.38,36.0,0.0,72.91,55.12,True
269,23.52,137.61,10.59,5.59,24.92,0.0,69.79,64.03,True
270,23.71,145.42,11.07,5.81,26.24,0.0,70.16,62.96,True
271,24.65,183.68,13.41,6.85,32.72,0.0,71.98,57.76,True
272,22.16,82.54,7.22,4.1,15.6,0.0,67.17,71.52,True
273,22.15,82.09,7.19,4.08,15.52,0.0,67.15,71.58,True
274,23.58,140.15,10.74,5.66,25.35,0.0,69.91,63.68,True
275,24.58,180.92,13.24,6.77,32.25,0.0,71.85,58.13,True
276,22.31,88.86,7.6,4.27,16.67,0.0,67.47,70.66,True
277,22.81,109.12,8.84,4.82,20.1,0.0,68.43,67.9,True
278,24.06,159.84,11.95,6.2,28.68,0.0,70.85,61.0,True
279,22.23,85.53,7.4,4.18,16.11,0.0,67.31,71.11,True
280,24.73,187.01,13.61,6.94,33.28,0.0,72.14,57.3,True
281,25.33,211.42,15.11,7.6,37.42,0.0,73.31,53.98,True
282,23.65,143.22,10.93,5.75,25.87,0.0,70.06,63.26,True
283,25.46,216.54,15.42,7.74,38.28,0.0,73.55,53.29,True
284,22.69,103.91,8.53,4.68,19.22,0.0,68.19,68.61,True
285,23.55,139.11,10.68,5.64,25.18,0.0,69.86,63.82,True
286,23.66,143.32,10.94,5.75,25.89,0.0,70.06,63.25,True
287,24.33,170.58,12.61,6.49,30.5,0.0,71.36,59.54,True
288,25.36,212.62,15.18,7.64,37.62,0.0,73.36,53.82,True
289,23.97,156.2,11.73,6.1,28.07,0.0,70.68,61.5,True
290,22.46,94.79,7.97,4.43,17.67,0.0,67.75,69.85,True
291,24.67,184.66,13.47,6.88,32.89,0.0,72.03,57.62,True
292,23.32,129.68,10.1,5.38,23.58,0.0,69.41,65.1,True
293,22.23,85.45,7.39,4.18,16.09,0.0,67.31,71.12,True
294,22.37,91.22,7.75,4.33,17.07,0.0,67.58,70.34,True
295,24.58,180.8,13.23,6.77,32.23,0.0,71.85,58.15,True
296,22.56,98.92,8.22,4.54,18.37,0.0,67.95,69.29,True
297,24.06,159.53,11.93,6.19,28.63,0.0,70.83,61.04,True
298,24.96,196.2,14.18,7.19,34.84,0.0,72.58,56.05,True
299,22.33,89.5,7.64,4.29,16.78,0.0,67.5,70.57,True
300,23.52,137.67,10.59,5.6,24.93,0.0,69.79,64.02,True
301,25.67,225.23,15.95,7.98,39.75,0.0,73.96,52.1,True
302,23.18,123.97,9.75,5.22,22.61,0.0,69.14,65.88,True
303,24.56,180.04,13.19,6.75,32.1,0.0,71.81,58.25,True
304,22.64,102.18,8.42,4.63,18.92,0.0,68.1,68.85,True
305,22.81,109.15,8.85,4.82,20.1,0.0,68.44,67.9,True
306,24.38,172.84,12.75,6.55,30.89,0.0,71.47,59.23,True
307,24.73,187.13,13.62,6.94,33.3,0.0,72.15,57.29,True
308,22.63,101.58,8.38,4.61,18.82,0.0,68.08,68.93,True
309,24.55,179.42,13.15,6.73,32.0,0.0,71.78,58.34,True
310,25.13,202.97,14.59,7.37,35.99,0.0,72.9,55.13,True
311,23.31,129.12,10.07,5.36,23.48,0.0,69.39,65.18,True
312,25.19,205.78,14.76,7.45,36.46,0.0,73.04,54.75,True
313,23.13,121.96,9.63,5.17,22.27,0.0,69.05,66.15,True
314,23.36,131.15,10.19,5.42,23.83,0.0,69.48,64.9,True
315,22.71,105.04,8.59,4.71,19.41,0.0,68.24,68.46,True
316,23.88,152.36,11.49,6.0,27.42,0.0,70.49,62.02,True
317,25.18,205.22,14.73,7.43,36.37,0.0,73.01,54.83,True
318,23.72,145.89,11.1,5.82,26.32,0.0,70.19,62.9,True
319,24.86,192.13,13.93,7.08,34.15,0.0,72.39,56.61,True
320,23.78,148.42,11.25,5.89,26.75,0.0,70.31,62.55,True
321,24.44,175.34,12.9,6.62,31.31,0.0,71.59,58.89,True
322,23.61,141.59,10.83,5.7,25.6,0.0,69.98,63.48,True
323,25.41,214.74,15.31,7.69,37.98,0.0,73.46,53.53,True
324,23.45,134.93,10.42,5.52,24.47,0.0,69.66,64.39,True
325,25.01,198.12,14.29,7.24,35.16,0.0,72.67,55.79,True
326,23.29,128.38,10.02,5.34,23.36,0.0,69.35,65.28,True
327,24.0,157.39,11.8,6.13,28.27,0.0,70.73,61.34,True
328,22.71,104.91,8.59,4.7,19.39,0.0,68.23,68.48,True
329,25.53,219.33,15.59,7.82,38.75,0.0,73.68,52.91,True
330,22.32,88.98,7.61,4.27,16.69,0.0,67.48,70.64,True
331,25.43,215.44,15.35,7.71,38.1,0.0,73.5,53.44,True
332,24.77,188.45,13.7,6.98,33.53,0.0,72.21,57.11,True
333,23.14,122.21,9.65,5.18,22.31,0.0,69.06,66.12,True
334,23.86,151.63,11.45,5.98,27.29,0.0,70.46,62.12,True
335,22.09,79.57,7.03,4.02,15.1,0.0,67.03,71.92,True
336,24.36,171.97,12.69,6.53,30.74,0.0,71.43,59.35,True
337,24.97,196.6,14.2,7.2,34.91,0.0,72.6,56.0,True
338,22.08,79.53,7.03,4.01,15.09,0.0,67.03,71.93,True
339,23.41,133.16,10.32,5.47,24.17,0.0,69.58,64.63,True
340,25.02,198.65,14.33,7.26,35.26,0.0,72.7,55.72,True
341,25.65,224.28,15.89,7.95,39.59,0.0,73.92,52.23,True
342,22.65,102.61,8.45,4.64,19.0,0.0,68.12,68.79,True
343,22.85,110.73,8.94,4.86,20.37,0.0,68.51,67.68,True
344,22.51,96.81,8.09,4.48,18.01,0.0,67.85,69.58,True
345,22.16,82.71,7.23,4.1,15.63,0.0,67.18,71.5,True
346,24.17,164.25,12.22,6.32,29.43,0.0,71.06,60.4,True
347,23.29,128.59,10.04,5.35,23.39,0.0,69.36,65.25,True
348,22.69,104.24,8.55,4.69,19.27,0.0,68.2,68.57,True
349,24.16,163.86,12.2,6.31,29.36,0.0,71.04,60.46,True
350,22.53,97.58,8.14,4.51,18.15,0.0,67.88,69.47,True
351,22.52,97.17,8.11,4.49,18.08,0.0,67.87,69.53,True
352,22.89,112.2,9.03,4.9,20.62,0.0,68.58,67.48,True
353,24.97,196.67,14.2,7.2,34.92,0.0,72.6,55.99,True
354,22.08,79.34,7.02,4.01,15.06,0.0,67.02,71.95,True
355,24.4,173.39,12.78,6.57,30.98,0.0,71.49,59.16,True
356,23.3,128.84,10.05,5.36,23.44,0.0,69.37,65.22,True
357,25.02,198.57,14.32,7.25,35.24,0.0,72.69,55.73,True
358,22.9,112.83,9.07,4.92,20.73,0.0,68.61,67.4,True
359,24.96,196.44,14.19,7.2,34.88,0.0,72.59,56.02,True
360,22.26,86.73,7.47,4.21,16.31,0.0,67.37,70.95,True
361,22.2,84.28,7.32,4.14,15.89,0.0,67.25,71.28,True
362,24.08,160.59,12.0,6.22,28.81,0.0,70.89,60.9,True
363,24.89,193.27,14.0,7.11,34.34,0.0,72.44,56.45,True
364,24.4,173.58,12.79,6.57,31.01,0.0,71.5,59.13,True
365,24.36,171.73,12.68,6.52,30.7,0.0,71.42,59.38,True
366,24.32,170.24,12.59,6.48,30.44,0.0,71.34,59.59,True
367,25.09,201.69,14.51,7.34,35.77,0.0,72.84,55.31,True
368,25.61,222.78,15.8,7.91,39.34,0.0,73.85,52.44,True
369,24.03,158.68,11.88,6.17,28.49,0.0,70.79,61.16,True
370,25.66,224.55,15.91,7.96,39.64,0.0,73.93,52.2,True
371,23.37,131.79,10.23,5.44,23.94,0.0,69.51,64.82,True
372,22.6,100.5,8.32,4.59,18.64,0.0,68.02,69.07,True
373,24.06,159.83,11.95,6.2,28.68,0.0,70.85,61.0,True
374,25.6,222.17,15.77,7.9,39.24,0.0,73.82,52.52,True
375,24.83,190.81,13.85,7.04,33.93,0.0,72.32,56.79,True
376,22.47,95.34,8.0,4.44,17.77,0.0,67.78,69.78,True
377,23.42,133.55,10.34,5.48,24.23,0.0,69.6,64.58,True
378,25.46,216.68,15.43,7.75,38.31,0.0,73.56,53.27,True
379,23.09,120.36,9.53,5.13,22.0,0.0,68.97,66.37,True
380,22.26,86.58,7.46,4.21,16.28,0.0,67.36,70.97,True
381,22.72,105.41,8.62,4.72,19.47,0.0,68.26,68.41,True
382,22.72,105.39,8.62,4.72,19.47,0.0,68.26,68.41,True
383,22.65,102.3,8.43,4.63,18.95,0.0,68.11,68.83,True
