,nuc,aexp,nd,ns,age,asexp,la,ld,target
66,3.85,202.0,13.0,6.0,5.2,0.0,1197.0,326.0,True
67,3.18,574.0,6.0,3.0,72.64,0.0,1006.0,59.0,True
68,3.33,576.0,5.0,3.0,49.33,0.0,1517.0,9.0,True
69,14.35,99.0,7.0,3.0,8.41,0.0,686.0,400.0,True
70,4.86,4.0,3.0,4.0,46.43,0.06,738.0,240.0,False
71,13.79,115.0,8.0,3.0,8.79,0.0,487.0,172.0,True
72,14.57,361.0,9.0,3.0,27.86,0.0,392.0,155.0,True
73,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,True
74,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,True
75,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,True
76,11.09,8.0,5.0,4.0,13.82,0.07,406.0,88.0,True
77,9.33,23.0,4.0,2.0,39.5,1.0,1090.0,153.0,True
78,2.67,267.0,10.0,4.0,22.42,0.0,296.0,81.0,True
79,10.0,31.0,6.0,2.0,4.29,1.0,671.0,89.0,True
80,13.57,79.0,11.0,3.0,32.08,0.02,1076.0,134.0,True
81,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,False
82,2.26,193.0,13.0,4.0,14.05,0.0,1244.0,269.0,True
83,9.36,4.0,7.0,3.0,23.93,0.49,474.0,603.0,True
84,4.57,202.0,8.0,4.0,6.43,0.0,369.0,299.0,True
85,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,True
86,25.7,112.0,9.0,4.0,8.78,0.0,1055.0,275.0,True
87,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,True
88,3.38,7.0,8.0,5.0,60.06,0.32,1001.0,49.0,True
89,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
90,4.29,584.0,11.0,5.0,57.02,0.0,1489.0,421.0,True
91,4.33,262.0,6.0,2.0,7.78,0.0,981.0,3.0,True
92,2.91,34.0,5.0,3.0,20.18,0.0,1057.0,15.0,True
93,18.28,604.0,11.0,4.0,36.45,0.0,622.0,339.0,True
94,3.36,7.0,9.0,3.0,19.68,0.0,435.0,84.0,True
95,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,True
96,8.29,118.0,4.0,3.0,28.57,0.17,696.0,88.0,True
97,2.08,352.0,8.0,4.0,10.62,0.0,822.0,517.0,True
98,11.79,175.0,5.0,2.0,22.84,0.05,1513.0,106.0,False
99,0.96,333.0,8.0,5.0,15.93,0.0,1918.0,234.0,True
100,15.27,8.0,7.0,4.0,92.0,0.52,323.0,332.0,True
101,11.42,635.0,8.0,4.0,86.16,0.0,1142.0,869.0,True
102,2.15,57.0,5.0,4.0,89.92,0.0,1297.0,54.0,True
103,5.14,16.0,9.0,4.0,49.76,0.4,1754.0,253.0,True
104,21.43,27.0,5.0,3.0,73.86,0.01,385.0,56.0,True
105,5.38,348.0,6.0,3.0,8.0,0.0,922.0,58.0,True
106,2.03,352.0,7.0,5.0,7.23,0.0,1377.0,166.0,True
107,8.76,24.0,8.0,2.0,35.79,0.0,615.0,32.0,False
108,4.22,368.0,9.0,4.0,15.46,0.0,498.0,148.0,True
109,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
110,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,False
111,3.08,84.0,9.0,5.0,2.46,0.01,415.0,205.0,True
112,9.5,1.0,11.0,6.0,13.06,0.0,734.0,344.0,True
113,5.0,2.0,5.0,4.0,31.5,0.0,905.0,37.0,True
114,20.32,88.0,10.0,5.0,65.68,0.0,812.0,65.0,True
115,24.0,271.0,6.0,2.0,40.9,0.0,928.0,399.0,False
116,1.89,148.0,6.0,2.0,10.72,0.0,846.0,61.0,False
117,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,True
118,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,True
119,1.62,55.0,6.0,2.0,5.85,0.0,852.0,400.0,False
120,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,True
121,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,False
122,4.58,23.0,10.0,7.0,61.52,0.0,1366.0,488.0,True
123,2.8,60.0,10.0,3.0,6.91,0.0,2107.0,262.0,True
124,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,False
125,5.52,275.0,5.0,4.0,72.13,0.0,1037.0,170.0,True
126,25.52,277.0,9.0,3.0,18.63,0.0,2062.0,39.0,True
127,27.25,279.0,5.0,3.0,23.5,0.01,975.0,17.0,True
128,17.06,285.0,15.0,5.0,105.06,0.0,858.0,287.0,True
129,18.0,287.0,15.0,6.0,46.71,0.0,1660.0,107.0,True
130,9.35,293.0,13.0,5.0,44.04,0.0,1487.0,719.0,True
131,2.77,7.0,9.0,2.0,29.27,1.88,589.0,543.0,False
132,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,False
133,4.7,94.0,10.0,2.0,25.0,0.0,795.0,33.0,False
134,2.67,4.0,5.0,3.0,46.44,0.11,562.0,127.0,True
135,7.94,100.0,4.0,3.0,90.29,0.0,1079.0,54.0,True
136,6.71,101.0,7.0,2.0,23.53,0.0,723.0,106.0,False
137,6.53,103.0,7.0,2.0,21.21,0.0,654.0,112.0,False
138,20.1,217.0,9.0,4.0,81.0,0.3,1499.0,350.0,True
139,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,True
140,19.83,319.0,12.0,4.0,77.48,0.0,932.0,834.0,True
141,18.22,322.0,6.0,3.0,123.74,0.0,519.0,302.0,True
142,13.78,157.0,11.0,4.0,116.51,0.0,1944.0,311.0,True
143,15.19,22.0,10.0,4.0,9.0,0.0,515.0,348.0,True
144,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,False
145,5.33,28.0,4.0,3.0,44.11,0.54,958.0,694.0,True
146,32.94,314.0,7.0,4.0,45.0,0.01,607.0,142.0,True
147,13.62,30.0,8.0,4.0,13.38,0.35,610.0,265.0,True
148,9.64,325.0,8.0,3.0,60.29,0.0,449.0,204.0,True
149,0.12,0.0,6.0,2.0,12.0,0.0,964.0,6.0,False
150,34.29,368.0,10.0,3.0,30.77,0.0,1025.0,638.0,True
151,9.78,35.0,6.0,4.0,48.33,0.0,624.0,153.0,True
152,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,False
153,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,True
154,6.19,5.0,9.0,5.0,25.25,0.85,2450.0,501.0,True
155,11.38,382.0,7.0,3.0,26.75,0.0,698.0,152.0,True
156,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,True
157,14.61,50.0,7.0,4.0,38.44,0.27,353.0,405.0,True
158,14.58,30.0,14.0,4.0,148.12,0.07,790.0,110.0,True
159,6.71,2.0,7.0,4.0,56.18,0.44,476.0,79.0,True
160,9.9,24.0,12.0,4.0,104.1,0.02,814.0,126.0,True
161,4.31,25.0,6.0,3.0,19.0,0.07,935.0,117.0,True
162,3.92,220.0,5.0,2.0,43.71,0.0,1231.0,95.0,False
163,3.33,222.0,5.0,3.0,14.07,0.0,1512.0,196.0,True
164,19.91,1.0,4.0,3.0,56.18,0.67,553.0,124.0,True
165,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,True
166,3.24,35.0,6.0,3.0,14.53,0.07,458.0,84.0,True
167,14.0,68.0,7.0,4.0,15.21,0.27,787.0,141.0,True
168,16.33,510.0,5.0,4.0,19.67,0.0,967.0,419.0,True
169,17.91,229.0,14.0,5.0,53.15,0.0,2024.0,61.0,True
170,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,True
171,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,False
172,2.18,158.0,10.0,4.0,56.03,0.0,1291.0,334.0,True
173,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,True
174,19.4,8.0,8.0,4.0,50.75,0.44,1163.0,75.0,True
175,7.73,162.0,14.0,2.0,20.31,0.0,798.0,548.0,False
176,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,True
177,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,True
178,14.53,14.0,8.0,4.0,56.82,0.47,846.0,458.0,True
179,16.8,92.0,6.0,4.0,25.75,0.27,759.0,121.0,True
180,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,True
181,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,True
182,10.47,530.0,7.0,4.0,35.19,0.0,1278.0,901.0,True
183,8.27,1.0,11.0,3.0,35.67,0.67,677.0,10.0,True
184,5.12,192.0,6.0,5.0,92.38,0.0,907.0,64.0,True
185,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,True
186,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,False
187,21.21,569.0,9.0,4.0,79.96,0.0,504.0,319.0,True
188,11.03,570.0,11.0,4.0,4.65,0.0,840.0,330.0,True
189,12.38,2.0,5.0,3.0,54.12,0.0,517.0,39.0,True
190,39.71,122.0,14.0,5.0,34.94,0.24,938.0,168.0,True
191,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
192,12.76,486.0,6.0,3.0,73.47,0.0,559.0,91.0,True
193,25.11,85.0,7.0,3.0,67.56,0.0,296.0,235.0,True
194,10.4,36.0,4.0,3.0,123.25,0.0,1496.0,160.0,True
195,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,False
196,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,False
197,10.03,35.0,16.0,6.0,94.41,0.19,1053.0,203.0,True
198,13.57,102.0,11.0,2.0,82.61,0.02,672.0,502.0,False
199,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,False
200,7.73,227.0,13.0,3.0,47.42,0.0,1751.0,437.0,True
201,6.71,44.0,7.0,2.0,27.68,0.01,1101.0,101.0,False
202,9.83,45.0,4.0,3.0,48.0,0.0,512.0,24.0,True
203,8.79,50.0,6.0,4.0,88.64,0.27,1078.0,97.0,True
204,9.78,48.0,8.0,3.0,11.3,0.0,979.0,19.0,True
205,29.12,63.0,10.0,3.0,16.31,0.0,323.0,25.0,True
206,22.46,187.0,7.0,3.0,33.15,0.04,392.0,16.0,True
207,1.22,142.0,7.0,3.0,2.67,0.0,773.0,5.0,True
208,8.45,50.0,7.0,4.0,147.98,0.0,1074.0,276.0,True
209,18.65,137.0,15.0,4.0,153.35,0.0,524.0,364.0,True
210,13.11,202.0,5.0,4.0,50.11,0.07,318.0,47.0,True
211,11.86,178.0,3.0,3.0,60.67,0.0,753.0,326.0,False
212,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
213,1.9,0.0,14.0,4.0,97.37,0.0,382.0,65.0,True
214,21.15,146.0,8.0,4.0,53.54,0.27,224.0,202.0,True
215,3.29,0.0,9.0,5.0,80.07,0.0,263.0,86.0,True
216,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,False
217,6.67,8.0,5.0,4.0,30.11,0.25,955.0,36.0,True
218,2.85,42.0,11.0,3.0,27.29,1.15,353.0,184.0,True
219,5.79,45.0,12.0,2.0,19.47,1.28,1319.0,563.0,True
220,2.73,48.0,4.0,2.0,56.76,1.28,930.0,143.0,True
221,6.31,205.0,11.0,4.0,129.54,0.03,703.0,395.0,True
222,6.21,16.0,6.0,4.0,23.3,0.27,1264.0,465.0,True
223,18.95,182.0,7.0,4.0,153.32,0.0,1329.0,1146.0,True
224,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,True
225,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,True
226,4.4,23.0,11.0,6.0,55.07,0.34,1140.0,181.0,True
227,16.56,1.0,12.0,6.0,67.38,0.17,1297.0,37.0,True
228,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
229,2.25,13.0,6.0,3.0,32.83,0.12,473.0,48.0,True
230,13.73,2.0,4.0,3.0,45.0,0.22,518.0,163.0,True
231,4.75,1.0,10.0,3.0,42.83,0.67,428.0,292.0,True
232,3.88,81.0,8.0,5.0,135.71,0.6,1246.0,72.0,True
233,3.04,18.0,6.0,3.0,136.62,0.11,977.0,150.0,True
234,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
235,5.33,7.0,10.0,6.0,67.37,0.23,1232.0,370.0,True
236,27.12,20.0,6.0,3.0,122.06,0.11,1145.0,64.0,True
237,14.76,10.0,11.0,5.0,184.19,0.09,879.0,369.0,True
238,13.18,1.0,8.0,3.0,35.71,1.0,1279.0,711.0,True
239,14.78,3.0,10.0,5.0,4.57,1.12,962.0,556.0,True
240,6.47,9.19,7.08,3.92,3.92,0.0,472.28,161.88,True
241,9.28,49.82,7.43,3.57,5.79,0.0,477.93,165.77,True
242,13.62,112.49,7.98,3.02,8.67,0.0,486.65,171.76,True
243,7.2,19.78,7.17,3.83,4.41,0.0,473.75,162.89,True
244,6.65,11.86,7.1,3.9,4.05,0.0,472.65,162.13,True
245,8.31,35.82,7.31,3.69,5.15,0.0,475.98,164.43,True
246,12.88,101.82,7.89,3.11,8.18,0.0,485.17,170.74,True
247,8.13,33.21,7.29,3.71,5.03,0.0,475.62,164.18,True
248,7.62,25.78,7.22,3.78,4.69,0.0,474.59,163.47,True
249,10.3,64.58,7.56,3.44,6.47,0.0,479.98,167.18,True
250,8.88,44.0,7.38,3.62,5.52,0.0,477.12,165.21,True
251,11.54,82.5,7.72,3.28,7.29,0.0,482.48,168.89,True
252,8.27,35.15,7.31,3.69,5.12,0.0,475.89,164.36,True
253,13.33,108.3,7.94,3.06,8.48,0.0,486.07,171.36,True
254,10.0,60.24,7.52,3.48,6.27,0.0,479.38,166.76,True
255,11.18,77.24,7.67,3.33,7.05,0.0,481.75,168.39,True
256,9.08,46.91,7.41,3.59,5.66,0.0,477.53,165.49,True
257,11.41,80.64,7.7,3.3,7.21,0.0,482.22,168.71,True
258,12.52,96.7,7.84,3.16,7.95,0.0,484.45,170.25,True
259,10.02,60.47,7.53,3.47,6.28,0.0,479.41,166.78,True
260,8.21,34.41,7.3,3.7,5.08,0.0,475.79,164.29,True
261,12.76,100.06,7.87,3.13,8.1,0.0,484.92,170.57,True
262,11.78,85.9,7.75,3.25,7.45,0.0,482.95,169.22,True
263,5.97,1.99,7.02,3.98,3.59,0.0,471.28,161.19,True
264,8.66,40.83,7.36,3.64,5.38,0.0,476.68,164.91,True
265,12.78,100.37,7.87,3.13,8.12,0.0,484.96,170.6,True
266,7.99,31.12,7.27,3.73,4.93,0.0,475.33,163.98,True
267,10.77,71.37,7.62,3.38,6.78,0.0,480.93,167.83,True
268,6.66,11.96,7.1,3.9,4.05,0.0,472.66,162.14,True
269,6.39,8.0,7.07,3.93,3.87,0.0,472.11,161.77,True
270,7.15,19.03,7.17,3.83,4.38,0.0,473.65,162.82,True
271,6.79,13.82,7.12,3.88,4.14,0.0,472.92,162.32,True
272,9.12,47.51,7.41,3.59,5.69,0.0,477.61,165.54,True
273,6.07,3.35,7.03,3.97,3.65,0.0,471.47,161.32,True
274,6.29,6.55,7.06,3.94,3.8,0.0,471.91,161.63,True
275,8.79,42.81,7.37,3.63,5.47,0.0,476.96,165.09,True
276,9.17,48.23,7.42,3.58,5.72,0.0,477.71,165.61,True
277,12.88,101.84,7.89,3.11,8.18,0.0,485.17,170.74,True
278,13.66,113.11,7.98,3.02,8.7,0.0,486.74,171.82,True
279,11.1,76.2,7.66,3.34,7.0,0.0,481.6,168.29,True
280,13.01,103.68,7.9,3.1,8.27,0.0,485.42,170.92,True
281,11.69,84.66,7.74,3.26,7.39,0.0,482.78,169.1,True
282,10.14,62.28,7.54,3.46,6.36,0.0,479.66,166.96,True
283,12.9,102.1,7.89,3.11,8.2,0.0,485.2,170.77,True
284,12.31,93.66,7.81,3.19,7.81,0.0,484.03,169.96,True
285,6.77,13.55,7.12,3.88,4.12,0.0,472.89,162.3,True
286,13.43,109.84,7.96,3.04,8.55,0.0,486.28,171.51,True
287,9.94,59.41,7.52,3.48,6.23,0.0,479.27,166.68,True
288,9.54,53.61,7.47,3.53,5.97,0.0,478.46,166.13,True
289,10.37,65.53,7.57,3.43,6.51,0.0,480.12,167.27,True
290,12.95,102.86,7.89,3.11,8.23,0.0,485.31,170.84,True
291,8.11,32.88,7.29,3.71,5.01,0.0,475.57,164.14,True
292,9.82,57.6,7.5,3.5,6.15,0.0,479.01,166.51,True
293,6.84,14.56,7.13,3.87,4.17,0.0,473.03,162.39,True
294,6.84,14.56,7.13,3.87,4.17,0.0,473.03,162.39,True
295,13.77,114.69,8.0,3.0,8.78,0.0,486.96,171.97,True
296,6.37,7.81,7.07,3.93,3.86,0.0,472.09,161.75,True
297,10.57,68.41,7.59,3.41,6.65,0.0,480.52,167.54,True
298,7.24,20.33,7.18,3.82,4.44,0.0,473.83,162.94,True
299,12.51,96.45,7.84,3.16,7.94,0.0,484.42,170.23,True
300,7.64,26.11,7.23,3.77,4.7,0.0,474.63,163.5,True
301,9.56,53.88,7.47,3.53,5.98,0.0,478.5,166.15,True
302,10.8,71.73,7.62,3.38,6.8,0.0,480.98,167.86,True
303,6.89,15.29,7.13,3.87,4.2,0.0,473.13,162.46,True
304,6.58,10.73,7.09,3.91,3.99,0.0,472.49,162.03,True
305,11.4,80.44,7.7,3.3,7.2,0.0,482.19,168.69,True
306,7.07,17.93,7.16,3.84,4.32,0.0,473.5,162.72,True
307,6.56,10.48,7.09,3.91,3.98,0.0,472.46,162.0,True
308,8.99,45.61,7.4,3.6,5.6,0.0,477.35,165.36,True
309,13.62,112.57,7.98,3.02,8.68,0.0,486.66,171.77,True
310,10.73,70.75,7.62,3.38,6.75,0.0,480.84,167.77,True
311,6.74,13.17,7.11,3.89,4.11,0.0,472.83,162.26,True
312,10.25,63.82,7.55,3.45,6.44,0.0,479.88,167.1,True
313,12.65,98.5,7.86,3.14,8.03,0.0,484.7,170.42,True
314,7.5,24.1,7.21,3.79,4.61,0.0,474.35,163.3,True
315,13.43,109.77,7.95,3.05,8.55,0.0,486.27,171.5,True
316,6.98,16.64,7.14,3.86,4.27,0.0,473.31,162.59,True
317,7.43,23.1,7.2,3.8,4.56,0.0,474.21,163.21,True
318,9.71,56.02,7.49,3.51,6.08,0.0,478.79,166.36,True
319,9.29,49.9,7.43,3.57,5.8,0.0,477.94,165.77,True
320,9.74,56.48,7.49,3.51,6.1,0.0,478.86,166.4,True
321,9.33,50.53,7.44,3.56,5.82,0.0,478.03,165.83,True
322,8.99,45.59,7.4,3.6,5.6,0.0,477.34,165.36,True
323,9.92,59.06,7.51,3.49,6.22,0.0,479.22,166.65,True
324,12.45,95.69,7.83,3.17,7.9,0.0,484.31,170.15,True
325,10.0,60.3,7.52,3.48,6.27,0.0,479.39,166.77,True
326,7.57,25.16,7.22,3.78,4.66,0.0,474.5,163.41,True
327,9.5,52.98,7.46,3.54,5.94,0.0,478.37,166.07,True
328,7.01,17.06,7.15,3.85,4.28,0.0,473.37,162.63,True
329,9.15,47.95,7.42,3.58,5.71,0.0,477.67,165.59,True
330,13.75,114.49,8.0,3.0,8.77,0.0,486.93,171.95,True
331,9.23,49.13,7.43,3.57,5.76,0.0,477.83,165.7,True
332,9.84,57.85,7.5,3.5,6.16,0.0,479.05,166.53,True
333,11.63,83.81,7.73,3.27,7.35,0.0,482.66,169.02,True
334,11.96,88.5,7.77,3.23,7.57,0.0,483.31,169.47,True
335,10.85,72.51,7.63,3.37,6.84,0.0,481.09,167.94,True
336,9.99,60.04,7.52,3.48,6.26,0.0,479.35,166.74,True
337,12.6,97.83,7.85,3.15,8.0,0.0,484.61,170.36,True
338,13.49,110.64,7.96,3.04,8.59,0.0,486.39,171.58,True
339,6.22,5.66,7.05,3.95,3.76,0.0,471.79,161.54,True
340,11.67,84.33,7.73,3.27,7.38,0.0,482.73,169.07,True
341,6.31,6.93,7.06,3.94,3.82,0.0,471.96,161.66,True
342,11.44,81.06,7.7,3.3,7.23,0.0,482.28,168.75,True
343,6.52,9.91,7.09,3.91,3.96,0.0,472.38,161.95,True
344,5.88,0.67,7.01,3.99,3.53,0.0,471.09,161.06,True
345,7.16,19.18,7.17,3.83,4.38,0.0,473.67,162.83,True
346,8.22,34.5,7.3,3.7,5.09,0.0,475.8,164.3,True
347,7.63,26.03,7.23,3.77,4.7,0.0,474.62,163.49,True
348,10.09,61.56,7.54,3.46,6.33,0.0,479.56,166.89,True
349,13.05,104.31,7.91,3.09,8.3,0.0,485.51,170.98,True
350,9.45,52.26,7.45,3.55,5.9,0.0,478.27,166.0,True
351,10.51,67.66,7.59,3.41,6.61,0.0,480.41,167.47,True
352,6.58,10.8,7.09,3.91,4.0,0.0,472.5,162.03,True
353,10.51,67.6,7.59,3.41,6.61,0.0,480.4,167.47,True
354,6.16,4.75,7.04,3.96,3.72,0.0,471.66,161.45,True
355,6.68,12.23,7.11,3.89,4.06,0.0,472.7,162.17,True
356,6.34,7.39,7.06,3.94,3.84,0.0,472.03,161.71,True
357,12.88,101.82,7.89,3.11,8.18,0.0,485.17,170.74,True
358,12.32,93.82,7.82,3.18,7.82,0.0,484.05,169.97,True
359,8.95,45.03,7.39,3.61,5.57,0.0,477.27,165.31,True
360,13.21,106.58,7.93,3.07,8.4,0.0,485.83,171.19,True
361,10.53,67.87,7.59,3.41,6.62,0.0,480.44,167.49,True
362,11.03,75.07,7.65,3.35,6.95,0.0,481.44,168.18,True
363,7.81,28.63,7.25,3.75,4.82,0.0,474.98,163.74,True
364,9.41,51.69,7.45,3.55,5.88,0.0,478.19,165.94,True
365,11.72,85.04,7.74,3.26,7.41,0.0,482.83,169.13,True
366,10.3,64.58,7.56,3.44,6.47,0.0,479.99,167.18,True
367,9.28,49.81,7.43,3.57,5.79,0.0,477.93,165.76,True
368,13.54,111.43,7.97,3.03,8.63,0.0,486.5,171.66,True
369,11.55,82.64,7.72,3.28,7.3,0.0,482.5,168.91,True
370,13.77,114.77,8.0,3.0,8.78,0.0,486.97,171.98,True
371,6.79,13.81,7.12,3.88,4.14,0.0,472.92,162.32,True
372,6.0,2.42,7.02,3.98,3.61,0.0,471.34,161.23,True
373,5.88,0.66,7.01,3.99,3.53,0.0,471.09,161.06,True
374,8.88,43.99,7.38,3.62,5.52,0.0,477.12,165.21,True
375,8.4,37.09,7.32,3.68,5.21,0.0,476.16,164.55,True
376,10.33,64.99,7.57,3.43,6.49,0.0,480.04,167.22,True
377,9.4,51.51,7.45,3.55,5.87,0.0,478.17,165.93,True
378,7.12,18.56,7.16,3.84,4.35,0.0,473.58,162.77,True
379,8.18,33.86,7.29,3.71,5.06,0.0,475.71,164.24,True
380,9.37,51.15,7.44,3.56,5.85,0.0,478.12,165.89,True
381,7.91,29.98,7.26,3.74,4.88,0.0,475.17,163.87,True
382,13.21,106.65,7.93,3.07,8.41,0.0,485.84,171.2,True
383,11.89,87.6,7.76,3.24,7.53,0.0,483.19,169.38,True
