,nuc,aexp,nd,ns,age,asexp,la,ld,target
112,0.09,0.26,2.98,2.0,0.14,0.0,471.99,8.03,True
113,4.39,12.04,2.29,2.0,6.66,0.01,426.27,9.42,False
114,4.37,11.97,2.3,2.0,6.62,0.01,426.53,9.41,False
115,1.0,2.74,2.84,2.0,1.51,0.0,462.38,8.32,True
116,4.35,11.94,2.3,2.0,6.6,0.01,426.66,9.4,False
117,5.01,13.74,2.19,2.0,7.6,0.01,419.66,9.62,False
118,4.36,11.97,2.3,2.0,6.62,0.01,426.53,9.41,False
119,0.26,0.72,2.96,2.0,0.4,0.0,470.22,8.08,True
120,2.77,7.59,2.55,2.0,4.2,0.0,443.54,8.89,True
121,0.39,1.08,2.94,2.0,0.6,0.0,468.81,8.13,True
122,0.4,1.1,2.94,2.0,0.61,0.0,468.72,8.13,True
123,5.04,13.82,2.19,2.0,7.64,0.01,419.35,9.63,False
124,1.21,3.32,2.8,2.0,1.84,0.0,460.1,8.39,True
125,4.33,11.87,2.3,2.0,6.56,0.01,426.92,9.4,False
126,4.32,11.84,2.3,2.0,6.55,0.01,427.03,9.39,False
127,4.71,12.93,2.24,2.0,7.15,0.01,422.81,9.52,False
128,4.79,13.13,2.23,2.0,7.26,0.01,422.03,9.54,False
129,3.98,10.92,2.36,2.0,6.04,0.01,430.62,9.28,False
130,3.79,10.4,2.39,2.0,5.75,0.01,432.64,9.22,False
131,5.46,14.96,2.12,2.0,8.27,0.01,414.92,9.76,False
132,4.67,12.8,2.25,2.0,7.08,0.01,423.29,9.51,False
133,4.42,12.11,2.29,2.0,6.69,0.01,425.99,9.42,False
134,5.6,15.36,2.1,2.0,8.49,0.01,413.37,9.81,False
135,5.04,13.83,2.19,2.0,7.65,0.01,419.3,9.63,False
136,3.39,9.31,2.45,2.0,5.15,0.01,436.87,9.09,False
137,5.12,14.03,2.17,2.0,7.76,0.01,418.54,9.65,False
138,1.06,2.9,2.83,2.0,1.61,0.0,461.72,8.34,True
139,0.37,1.01,2.94,2.0,0.56,0.0,469.07,8.12,True
140,0.58,1.6,2.91,2.0,0.88,0.0,466.79,8.19,True
141,2.68,7.35,2.57,2.0,4.06,0.0,444.47,8.86,True
142,0.61,1.68,2.9,2.0,0.93,0.0,466.5,8.2,True
143,5.35,14.67,2.14,2.0,8.11,0.01,416.03,9.73,False
144,0.75,2.06,2.88,2.0,1.14,0.0,464.99,8.24,True
145,4.13,11.32,2.33,2.0,6.26,0.01,429.04,9.33,False
146,4.32,11.85,2.3,2.0,6.55,0.01,426.99,9.39,False
147,4.77,13.08,2.23,2.0,7.23,0.01,422.2,9.54,False
148,3.67,10.07,2.41,2.0,5.57,0.01,433.89,9.19,False
149,3.37,9.25,2.46,2.0,5.12,0.01,437.08,9.09,False
150,0.76,2.09,2.88,2.0,1.16,0.0,464.89,8.25,True
151,4.47,12.27,2.28,2.0,6.78,0.01,425.36,9.44,False
152,2.4,6.58,2.61,2.0,3.64,0.0,447.46,8.77,True
153,3.12,8.54,2.5,2.0,4.72,0.01,439.83,9.01,False
154,0.03,0.08,3.0,2.0,0.04,0.0,472.69,8.01,True
155,4.24,11.62,2.32,2.0,6.42,0.01,427.89,9.37,False
156,2.13,5.85,2.66,2.0,3.24,0.0,450.28,8.69,True
157,1.0,2.74,2.84,2.0,1.51,0.0,462.37,8.32,True
158,3.61,9.9,2.42,2.0,5.47,0.01,434.58,9.16,False
159,2.37,6.51,2.62,2.0,3.6,0.0,447.74,8.77,True
160,4.42,12.13,2.29,2.0,6.71,0.01,425.92,9.43,False
161,1.56,4.29,2.75,2.0,2.37,0.0,456.35,8.5,True
162,1.49,4.08,2.76,2.0,2.26,0.0,457.15,8.48,True
163,5.8,15.89,2.07,2.0,8.79,0.01,411.31,9.87,False
164,0.15,0.4,2.98,2.0,0.22,0.0,471.45,8.05,True
165,0.9,2.47,2.85,2.0,1.37,0.0,463.41,8.29,True
166,3.74,10.26,2.4,2.0,5.67,0.01,433.16,9.21,False
167,2.69,7.39,2.57,2.0,4.08,0.0,444.33,8.87,True
168,3.73,10.24,2.4,2.0,5.66,0.01,433.24,9.2,False
169,1.43,3.92,2.77,2.0,2.17,0.0,457.79,8.46,True
170,5.86,16.07,2.05,2.0,8.89,0.01,410.59,9.89,False
171,4.54,12.44,2.27,2.0,6.88,0.01,424.69,9.46,False
172,2.57,7.04,2.59,2.0,3.89,0.0,445.68,8.83,True
173,0.18,0.5,2.97,2.0,0.27,0.0,471.07,8.06,True
174,3.06,8.39,2.51,2.0,4.64,0.0,440.44,8.99,False
175,0.21,0.56,2.97,2.0,0.31,0.0,470.82,8.07,True
176,2.17,5.94,2.65,2.0,3.28,0.0,449.94,8.7,True
177,4.43,12.16,2.28,2.0,6.72,0.01,425.8,9.43,False
178,3.39,9.3,2.45,2.0,5.14,0.01,436.89,9.09,False
179,3.23,8.87,2.48,2.0,4.9,0.01,438.58,9.04,False
180,2.62,7.2,2.58,2.0,3.98,0.0,445.06,8.85,True
181,3.48,9.53,2.44,2.0,5.27,0.01,435.99,9.12,False
182,2.38,6.53,2.62,2.0,3.61,0.0,447.63,8.77,True
183,0.62,1.69,2.9,2.0,0.94,0.0,466.42,8.2,True
184,5.42,14.87,2.13,2.0,8.22,0.01,415.26,9.75,False
185,1.9,5.2,2.69,2.0,2.88,0.0,452.81,8.61,True
186,2.48,6.81,2.6,2.0,3.77,0.0,446.56,8.8,True
187,3.84,10.52,2.38,2.0,5.82,0.01,432.15,9.24,False
188,4.99,13.69,2.19,2.0,7.57,0.01,419.85,9.61,False
189,1.39,3.81,2.78,2.0,2.11,0.0,458.21,8.45,True
190,4.16,11.4,2.33,2.0,6.31,0.01,428.73,9.34,False
191,1.38,3.77,2.78,2.0,2.09,0.0,458.35,8.44,True
192,4.58,12.55,2.26,2.0,6.94,0.01,424.29,9.48,False
193,1.53,4.19,2.75,2.0,2.31,0.0,456.75,8.49,True
194,1.73,4.75,2.72,2.0,2.63,0.0,454.56,8.56,True
195,5.46,14.98,2.12,2.0,8.28,0.01,414.86,9.76,False
196,2.3,6.29,2.63,2.0,3.48,0.0,448.57,8.74,True
197,5.88,16.13,2.05,2.0,8.92,0.01,410.38,9.9,False
198,6.19,16.97,2.0,2.0,9.38,0.01,407.13,10.0,False
199,3.26,8.93,2.47,2.0,4.94,0.01,438.33,9.05,False
200,5.19,14.24,2.16,2.0,7.87,0.01,417.73,9.67,False
201,3.49,9.56,2.44,2.0,5.29,0.01,435.88,9.12,False
202,1.36,3.74,2.78,2.0,2.07,0.0,458.47,8.44,True
203,5.7,15.64,2.08,2.0,8.65,0.01,412.27,9.84,False
204,1.55,4.26,2.75,2.0,2.35,0.0,456.48,8.5,True
205,1.85,5.06,2.7,2.0,2.8,0.0,453.34,8.6,True
206,4.39,12.02,2.29,2.0,6.65,0.01,426.32,9.41,False
207,5.2,14.27,2.16,2.0,7.89,0.01,417.6,9.68,False
208,4.0,10.96,2.36,2.0,6.06,0.01,430.45,9.29,False
209,5.52,15.14,2.11,2.0,8.37,0.01,414.21,9.78,False
210,0.12,0.33,2.98,2.0,0.18,0.0,471.72,8.04,True
211,3.39,9.29,2.45,2.0,5.14,0.01,436.94,9.09,False
212,2.75,7.53,2.56,2.0,4.16,0.0,443.77,8.89,True
213,5.79,15.87,2.07,2.0,8.78,0.01,411.37,9.87,False
214,0.23,0.62,2.96,2.0,0.34,0.0,470.58,8.07,True
215,3.63,9.96,2.41,2.0,5.51,0.01,434.33,9.17,False
216,4.92,13.5,2.21,2.0,7.46,0.01,420.59,9.59,False
217,0.6,1.64,2.9,2.0,0.91,0.0,466.62,8.19,True
218,3.38,9.27,2.45,2.0,5.12,0.01,437.02,9.09,False
219,3.45,9.46,2.44,2.0,5.23,0.01,436.28,9.11,False
220,1.41,3.87,2.77,2.0,2.14,0.0,457.96,8.46,True
221,2.32,6.35,2.63,2.0,3.51,0.0,448.34,8.75,True
222,1.56,4.27,2.75,2.0,2.36,0.0,456.4,8.5,True
223,4.99,13.67,2.2,2.0,7.56,0.01,419.93,9.61,False
224,6.16,16.88,2.01,2.0,9.33,0.01,407.47,9.99,False
225,5.66,15.52,2.09,2.0,8.58,0.01,412.75,9.83,False
226,2.8,7.67,2.55,2.0,4.24,0.0,443.22,8.9,True
227,0.43,1.17,2.93,2.0,0.65,0.0,468.44,8.14,True
228,2.06,5.64,2.67,2.0,3.12,0.0,451.12,8.66,True
229,4.75,13.02,2.23,2.0,7.2,0.01,422.45,9.53,False
230,5.21,14.27,2.16,2.0,7.89,0.01,417.59,9.68,False
231,2.68,7.34,2.57,2.0,4.06,0.0,444.49,8.86,True
232,2.77,7.59,2.55,2.0,4.19,0.0,443.55,8.89,True
233,3.67,10.07,2.41,2.0,5.57,0.01,433.9,9.18,False
234,5.14,14.09,2.17,2.0,7.79,0.01,418.31,9.66,False
235,5.97,16.37,2.04,2.0,9.05,0.01,409.44,9.93,False
236,5.78,15.85,2.07,2.0,8.76,0.01,411.47,9.86,False
237,5.99,16.43,2.03,2.0,9.08,0.01,409.23,9.93,False
238,1.18,3.23,2.81,2.0,1.78,0.0,460.47,8.38,True
239,3.01,8.25,2.51,2.0,4.56,0.0,440.99,8.97,False
240,3.95,10.84,2.36,2.0,5.99,0.01,430.91,9.28,False
241,1.07,2.93,2.83,2.0,1.62,0.0,461.63,8.34,True
242,4.52,12.4,2.27,2.0,6.86,0.01,424.86,9.46,False
243,6.06,16.61,2.02,2.0,9.18,0.01,408.53,9.95,False
244,3.49,9.56,2.44,2.0,5.29,0.01,435.89,9.12,False
245,3.63,9.95,2.41,2.0,5.5,0.01,434.39,9.17,False
246,5.04,13.82,2.19,2.0,7.64,0.01,419.34,9.63,False
247,1.44,3.94,2.77,2.0,2.18,0.0,457.7,8.46,True
248,4.19,11.48,2.32,2.0,6.35,0.01,428.41,9.35,False
249,4.3,11.8,2.31,2.0,6.52,0.01,427.2,9.39,False
250,4.51,12.37,2.27,2.0,6.84,0.01,424.96,9.46,False
251,5.85,16.03,2.06,2.0,8.86,0.01,410.77,9.89,False
252,0.96,2.64,2.84,2.0,1.46,0.0,462.77,8.31,True
253,5.9,16.19,2.05,2.0,8.95,0.01,410.14,9.9,False
254,0.38,1.03,2.94,2.0,0.57,0.0,468.99,8.12,True
255,4.75,13.03,2.23,2.0,7.21,0.01,422.41,9.53,False
256,2.48,6.8,2.6,2.0,3.76,0.0,446.59,8.8,True
257,3.52,9.67,2.43,2.0,5.34,0.01,435.48,9.14,False
258,1.99,5.46,2.68,2.0,3.02,0.0,451.81,8.64,True
259,0.79,2.16,2.87,2.0,1.19,0.0,464.63,8.25,True
260,2.26,6.18,2.64,2.0,3.42,0.0,448.99,8.73,True
261,4.25,11.65,2.31,2.0,6.44,0.01,427.76,9.37,False
262,1.51,4.13,2.76,2.0,2.28,0.0,456.96,8.49,True
263,1.63,4.48,2.74,2.0,2.48,0.0,455.6,8.53,True
264,4.3,11.8,2.31,2.0,6.52,0.01,427.2,9.39,False
265,2.17,5.94,2.65,2.0,3.28,0.0,449.94,8.7,True
266,5.17,14.17,2.17,2.0,7.84,0.01,417.97,9.67,False
267,1.39,3.82,2.78,2.0,2.11,0.0,458.17,8.45,True
268,1.27,3.49,2.79,2.0,1.93,0.0,459.44,8.41,True
269,5.88,16.12,2.05,2.0,8.92,0.01,410.4,9.9,False
270,5.39,14.77,2.13,2.0,8.17,0.01,415.66,9.74,False
271,3.41,9.35,2.45,2.0,5.17,0.01,436.68,9.1,False
272,4.98,13.65,2.2,2.0,7.55,0.01,420.02,9.61,False
273,0.67,1.84,2.89,2.0,1.02,0.0,465.85,8.22,True
274,5.34,14.65,2.14,2.0,8.1,0.01,416.14,9.72,False
275,6.11,16.75,2.01,2.0,9.26,0.01,407.98,9.97,False
276,4.18,11.46,2.33,2.0,6.34,0.01,428.49,9.35,False
277,3.95,10.83,2.36,2.0,5.99,0.01,430.95,9.27,False
278,0.68,1.86,2.89,2.0,1.03,0.0,465.79,8.22,True
279,1.96,5.37,2.68,2.0,2.97,0.0,452.13,8.63,True
280,3.44,9.42,2.45,2.0,5.21,0.01,436.41,9.11,False
281,5.15,14.11,2.17,2.0,7.8,0.01,418.21,9.66,False
282,3.55,9.73,2.43,2.0,5.38,0.01,435.22,9.14,False
283,6.13,16.81,2.01,2.0,9.3,0.01,407.72,9.98,False
284,2.91,7.99,2.53,2.0,4.42,0.0,441.99,8.94,False
285,3.84,10.52,2.38,2.0,5.82,0.01,432.15,9.24,False
286,1.92,5.26,2.69,2.0,2.91,0.0,452.59,8.62,True
287,3.11,8.53,2.5,2.0,4.72,0.01,439.89,9.0,False
288,0.02,0.04,3.0,2.0,0.02,0.0,472.83,8.01,True
289,2.4,6.59,2.61,2.0,3.64,0.0,447.41,8.78,True
290,2.78,7.61,2.55,2.0,4.21,0.0,443.44,8.9,True
291,0.91,2.48,2.85,2.0,1.37,0.0,463.36,8.29,True
292,1.01,2.78,2.84,2.0,1.54,0.0,462.21,8.33,True
293,2.06,5.65,2.67,2.0,3.12,0.0,451.06,8.66,True
294,1.83,5.02,2.7,2.0,2.77,0.0,453.52,8.59,True
295,0.92,2.52,2.85,2.0,1.4,0.0,463.2,8.3,True
296,5.15,14.12,2.17,2.0,7.81,0.01,418.17,9.66,False
297,5.84,16.01,2.06,2.0,8.86,0.01,410.82,9.88,False
298,0.52,1.42,2.92,2.0,0.79,0.0,467.48,8.17,True
299,5.02,13.77,2.19,2.0,7.61,0.01,419.54,9.62,False
300,2.5,6.86,2.6,2.0,3.79,0.0,446.36,8.81,True
301,0.24,0.64,2.96,2.0,0.36,0.0,470.5,8.08,True
302,2.11,5.79,2.66,2.0,3.2,0.0,450.52,8.68,True
303,4.67,12.8,2.25,2.0,7.08,0.01,423.3,9.51,False
304,2.42,6.63,2.61,2.0,3.67,0.0,447.26,8.78,True
305,4.39,12.03,2.29,2.0,6.65,0.01,426.29,9.42,False
306,1.72,4.73,2.72,2.0,2.61,0.0,454.65,8.56,True
307,4.42,12.12,2.29,2.0,6.7,0.01,425.95,9.43,False
308,5.05,13.84,2.19,2.0,7.65,0.01,419.26,9.63,False
309,5.51,15.11,2.11,2.0,8.35,0.01,414.35,9.78,False
310,0.53,1.45,2.91,2.0,0.8,0.0,467.38,8.17,True
311,1.21,3.33,2.8,2.0,1.84,0.0,460.08,8.39,True
312,0.08,0.21,2.99,2.0,0.12,0.0,472.19,8.02,True
313,3.13,8.59,2.49,2.0,4.75,0.01,439.66,9.01,False
314,1.72,4.71,2.72,2.0,2.6,0.0,454.72,8.55,True
315,0.56,1.52,2.91,2.0,0.84,0.0,467.08,8.18,True
316,1.09,2.99,2.82,2.0,1.65,0.0,461.39,8.35,True
317,0.11,0.31,2.98,2.0,0.17,0.0,471.8,8.04,True
318,3.71,10.18,2.4,2.0,5.63,0.01,433.46,9.2,False
319,1.32,3.61,2.79,2.0,2.0,0.0,458.97,8.43,True
320,3.35,9.18,2.46,2.0,5.08,0.01,437.37,9.08,False
321,5.68,15.59,2.08,2.0,8.62,0.01,412.49,9.83,False
322,4.78,13.1,2.23,2.0,7.24,0.01,422.15,9.54,False
323,1.35,3.7,2.78,2.0,2.04,0.0,458.65,8.43,True
324,3.46,9.49,2.44,2.0,5.25,0.01,436.17,9.12,False
325,0.62,1.7,2.9,2.0,0.94,0.0,466.39,8.2,True
326,1.63,4.46,2.74,2.0,2.47,0.0,455.68,8.52,True
327,0.98,2.69,2.84,2.0,1.49,0.0,462.54,8.32,True
328,4.46,12.22,2.28,2.0,6.76,0.01,425.55,9.44,False
329,0.56,1.54,2.91,2.0,0.85,0.0,467.02,8.18,True
330,5.49,15.06,2.11,2.0,8.33,0.01,414.55,9.77,False
331,5.17,14.17,2.17,2.0,7.84,0.01,417.98,9.67,False
332,0.95,2.6,2.85,2.0,1.44,0.0,462.9,8.31,True
333,3.27,8.95,2.47,2.0,4.95,0.01,438.24,9.05,False
334,1.87,5.14,2.7,2.0,2.84,0.0,453.06,8.6,True
335,2.21,6.07,2.64,2.0,3.36,0.0,449.42,8.71,True
336,4.23,11.61,2.32,2.0,6.42,0.01,427.92,9.37,False
337,0.56,1.55,2.91,2.0,0.86,0.0,466.99,8.18,True
338,0.11,0.29,2.98,2.0,0.16,0.0,471.88,8.03,True
339,2.06,5.66,2.67,2.0,3.13,0.0,451.04,8.67,True
340,0.16,0.45,2.97,2.0,0.25,0.0,471.27,8.05,True
341,4.49,12.3,2.28,2.0,6.8,0.01,425.25,9.45,False
342,4.63,12.68,2.25,2.0,7.01,0.01,423.76,9.49,False
343,0.84,2.3,2.86,2.0,1.27,0.0,464.06,8.27,True
344,3.57,9.8,2.42,2.0,5.42,0.01,434.96,9.15,False
345,2.79,7.66,2.55,2.0,4.23,0.0,443.27,8.9,True
346,4.41,12.09,2.29,2.0,6.69,0.01,426.04,9.42,False
347,0.31,0.85,2.95,2.0,0.47,0.0,469.7,8.1,True
348,3.02,8.27,2.51,2.0,4.57,0.0,440.9,8.97,False
349,5.3,14.54,2.14,2.0,8.04,0.01,416.55,9.71,False
350,2.94,8.07,2.53,2.0,4.46,0.0,441.68,8.95,False
351,4.16,11.4,2.33,2.0,6.3,0.01,428.75,9.34,False
352,5.64,15.46,2.09,2.0,8.55,0.01,413.0,9.82,False
353,4.17,11.44,2.33,2.0,6.33,0.01,428.58,9.35,False
354,4.43,12.13,2.29,2.0,6.71,0.01,425.89,9.43,False
355,2.09,5.72,2.66,2.0,3.16,0.0,450.79,8.67,True
356,6.02,16.52,2.03,2.0,9.13,0.01,408.87,9.94,False
357,2.82,7.74,2.54,2.0,4.28,0.0,442.93,8.91,True
358,3.5,9.59,2.44,2.0,5.3,0.01,435.76,9.13,False
359,1.35,3.71,2.78,2.0,2.05,0.0,458.61,8.44,True
360,6.11,16.76,2.01,2.0,9.27,0.01,407.92,9.97,False
361,0.21,0.58,2.97,2.0,0.32,0.0,470.75,8.07,True
362,1.7,4.66,2.73,2.0,2.58,0.0,454.92,8.55,True
363,5.51,15.12,2.11,2.0,8.36,0.01,414.29,9.78,False
364,4.01,10.99,2.35,2.0,6.07,0.01,430.35,9.29,False
365,3.06,8.38,2.51,2.0,4.63,0.0,440.47,8.99,False
366,1.24,3.39,2.8,2.0,1.87,0.0,459.85,8.4,True
367,3.69,10.11,2.41,2.0,5.59,0.01,433.77,9.19,False
368,2.17,5.94,2.65,2.0,3.28,0.0,449.95,8.7,True
369,4.36,11.95,2.3,2.0,6.61,0.01,426.61,9.41,False
370,0.73,2.01,2.88,2.0,1.11,0.0,465.21,8.24,True
371,0.84,2.3,2.86,2.0,1.27,0.0,464.07,8.27,True
372,1.42,3.9,2.77,2.0,2.16,0.0,457.86,8.46,True
373,1.7,4.67,2.73,2.0,2.58,0.0,454.86,8.55,True
374,1.36,3.72,2.78,2.0,2.05,0.0,458.57,8.44,True
375,0.46,1.27,2.93,2.0,0.7,0.0,468.07,8.15,True
376,0.33,0.91,2.95,2.0,0.5,0.0,469.48,8.11,True
377,3.86,10.59,2.38,2.0,5.86,0.01,431.87,9.25,False
378,1.76,4.83,2.72,2.0,2.67,0.0,454.26,8.57,True
379,4.95,13.57,2.2,2.0,7.5,0.01,420.33,9.6,False
380,4.43,12.15,2.29,2.0,6.72,0.01,425.83,9.43,False
381,3.12,8.56,2.5,2.0,4.73,0.01,439.77,9.01,False
382,5.03,13.78,2.19,2.0,7.62,0.01,419.48,9.62,False
383,4.79,13.13,2.23,2.0,7.26,0.01,422.02,9.54,False
384,0.74,2.02,2.88,2.0,1.12,0.0,465.16,8.24,True
385,1.28,3.51,2.79,2.0,1.94,0.0,459.39,8.41,True
386,4.37,11.97,2.3,2.0,6.62,0.01,426.52,9.41,False
