,nuc,aexp,nd,ns,age,asexp,la,ld,target
45,0.32,639.0,8.0,1.0,3.09,4.0,2497.0,1077.0,False
46,32.21,203.0,9.0,4.0,8.21,0.0,2868.0,74.0,True
47,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
48,1.09,32.0,7.0,4.0,7.26,0.0,3616.0,1.0,True
49,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,True
50,0.45,0.0,4.0,2.0,4.45,0.0,3581.0,0.0,True
51,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,True
52,0.15,0.0,14.0,2.0,0.59,0.0,3080.0,11.0,True
53,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,True
54,0.14,51.0,2.0,1.0,1.38,10.0,2166.0,3.0,False
55,2.8,60.0,10.0,3.0,6.91,0.0,2107.0,262.0,True
56,0.52,276.0,5.0,1.0,29.19,152.0,4525.0,7.0,False
57,25.52,277.0,9.0,3.0,18.63,0.0,2062.0,39.0,True
58,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,True
59,2.31,84.0,4.0,1.0,11.88,34.0,1600.0,46.0,False
60,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,True
61,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,True
62,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,False
63,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,False
64,6.57,0.0,9.0,3.0,9.78,0.0,3615.0,63.0,True
65,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,False
66,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,True
67,0.25,29.0,4.0,2.0,1.08,0.96,1961.0,2.0,True
68,3.92,361.0,3.0,1.0,10.08,25.0,1916.0,17.0,False
69,0.33,144.0,2.0,1.0,2.07,67.0,4095.0,2.0,False
70,3.7,2.0,9.0,3.0,33.04,0.56,2830.0,31.0,True
71,2.47,4.0,5.0,2.0,175.53,1.0,2564.0,343.0,True
72,5.14,12.0,2.0,1.0,6.57,8.0,1731.0,11.0,False
73,2.23,41.0,5.0,2.0,18.6,0.25,2981.0,1006.0,False
74,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,False
75,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,True
76,8.33,1.0,4.0,2.0,3.44,0.5,1775.0,72.0,True
77,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,True
78,4.19,0.0,6.0,1.0,12.34,0.0,1933.0,159.0,True
79,3.67,547.0,4.0,1.0,18.0,324.0,1724.0,188.0,False
80,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,False
81,7.07,37.0,6.0,1.0,48.79,3.0,2620.0,4.0,False
82,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,False
83,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,False
84,1.12,609.0,2.0,1.0,0.08,191.0,2288.0,0.0,False
85,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
86,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,False
87,0.0,4.0,1.0,1.0,0.0,1.0,2243.0,0.0,True
88,5.66,167.0,5.0,4.0,18.34,0.0,3306.0,831.0,True
89,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,False
90,0.1,60.0,4.0,2.0,0.0,0.0,2985.0,10.0,True
91,0.73,61.0,6.0,2.0,9.0,0.0,1969.0,599.0,False
92,20.43,773.0,3.0,1.0,10.29,242.0,3038.0,0.0,False
93,1.68,0.0,6.0,2.0,8.14,0.0,3274.0,517.0,False
94,0.0,45.0,2.0,1.0,0.0,0.0,1700.0,209.0,True
95,0.0,3.0,2.0,1.0,0.0,1.0,3540.0,0.0,True
96,14.02,84.72,6.45,1.0,0.01,38.79,4340.61,93.46,False
97,13.14,120.58,6.15,1.0,0.01,49.2,4200.2,87.07,False
98,6.76,379.92,3.94,1.0,0.05,124.49,3184.88,40.84,False
99,5.36,436.81,3.46,1.0,0.06,141.01,2962.14,30.7,False
100,9.64,262.79,4.94,1.0,0.03,90.49,3643.44,61.72,False
101,13.74,96.09,6.35,1.0,0.01,42.09,4296.08,91.43,False
102,3.81,499.76,2.93,1.0,0.07,159.28,2715.69,19.47,False
103,8.26,319.17,4.46,1.0,0.04,106.86,3422.73,51.67,False
104,8.05,327.42,4.39,1.0,0.04,109.25,3390.4,50.2,False
105,1.37,598.91,2.09,1.0,0.08,188.07,2327.5,1.8,False
106,13.71,97.42,6.34,1.0,0.01,42.48,4290.89,91.2,False
107,9.55,266.57,4.91,1.0,0.03,91.58,3628.67,61.05,False
108,11.55,185.4,5.6,1.0,0.02,68.02,3946.44,75.51,False
109,7.25,360.23,4.11,1.0,0.05,118.78,3261.95,44.35,False
110,5.65,424.92,3.56,1.0,0.06,137.56,3008.71,32.82,False
111,13.49,106.25,6.27,1.0,0.01,45.04,4256.33,89.62,False
112,12.86,132.15,6.05,1.0,0.02,52.56,4154.91,85.01,False
113,1.14,608.5,2.0,1.0,0.08,190.86,2289.94,0.09,False
114,2.74,543.5,2.56,1.0,0.07,171.98,2544.43,11.68,False
115,14.39,69.78,6.58,1.0,0.01,34.45,4399.11,96.13,False
116,4.17,485.24,3.05,1.0,0.07,155.07,2772.54,22.06,False
117,3.23,523.64,2.72,1.0,0.07,166.22,2622.2,15.22,False
118,11.01,207.38,5.41,1.0,0.03,74.4,3860.38,71.6,False
119,8.31,317.12,4.48,1.0,0.04,106.26,3430.75,52.03,False
120,11.61,182.76,5.62,1.0,0.02,67.25,3956.79,75.99,False
121,14.54,63.91,6.63,1.0,0.01,32.75,4422.07,97.17,False
122,6.05,408.62,3.7,1.0,0.05,132.83,3072.5,35.72,False
123,14.53,64.27,6.62,1.0,0.01,32.85,4420.7,97.11,False
124,5.25,441.46,3.42,1.0,0.06,142.36,2943.92,29.87,False
125,5.28,440.08,3.43,1.0,0.06,141.96,2949.34,30.11,False
126,13.87,90.96,6.4,1.0,0.01,40.6,4316.17,92.35,False
127,8.91,292.69,4.69,1.0,0.04,99.17,3526.39,56.39,False
128,13.32,113.26,6.21,1.0,0.01,47.08,4228.87,88.37,False
129,5.59,427.39,3.54,1.0,0.06,138.27,2999.03,32.38,False
130,13.09,122.7,6.13,1.0,0.01,49.82,4191.92,86.69,False
131,7.59,346.3,4.23,1.0,0.05,114.73,3316.49,46.83,False
132,6.99,370.62,4.02,1.0,0.05,121.79,3221.29,42.5,False
133,12.11,162.64,5.79,1.0,0.02,61.41,4035.53,79.57,False
134,4.6,467.77,3.2,1.0,0.06,150.0,2840.93,25.18,False
135,14.6,61.46,6.65,1.0,0.01,32.04,4431.67,97.61,False
136,12.02,165.97,5.76,1.0,0.02,62.38,4022.51,78.98,False
137,6.29,398.97,3.78,1.0,0.05,130.02,3110.28,37.44,False
138,1.16,607.45,2.01,1.0,0.08,190.55,2294.05,0.28,False
139,15.2,36.87,6.86,1.0,0.0,24.9,4527.97,101.99,False
140,8.56,306.97,4.56,1.0,0.04,103.31,3470.49,53.84,False
141,10.96,209.42,5.39,1.0,0.03,74.99,3852.39,71.23,False
142,11.58,184.07,5.61,1.0,0.02,67.63,3951.64,75.75,False
143,7.51,349.46,4.2,1.0,0.05,115.65,3304.11,46.27,False
144,13.23,116.88,6.18,1.0,0.01,48.13,4214.7,87.73,False
145,14.74,55.47,6.7,1.0,0.01,30.3,4455.15,98.68,False
146,11.5,187.18,5.58,1.0,0.02,68.54,3939.45,75.2,False
147,11.61,182.72,5.62,1.0,0.02,67.24,3956.92,75.99,False
148,11.72,178.52,5.65,1.0,0.02,66.02,3973.36,76.74,False
149,14.5,65.35,6.62,1.0,0.01,33.16,4416.47,96.92,False
150,15.62,20.01,7.0,1.0,0.0,20.0,4593.94,105.0,False
151,10.45,229.92,5.22,1.0,0.03,80.94,3772.14,67.58,False
152,13.24,116.71,6.18,1.0,0.01,48.08,4215.36,87.76,False
153,9.3,276.57,4.82,1.0,0.04,94.49,3589.49,59.26,False
154,11.16,200.99,5.46,1.0,0.03,72.55,3885.4,72.73,False
155,1.88,578.38,2.26,1.0,0.08,182.11,2407.87,5.46,False
156,13.73,96.56,6.35,1.0,0.01,42.23,4294.24,91.35,False
157,12.13,161.48,5.8,1.0,0.02,61.08,4040.08,79.78,False
158,6.87,375.54,3.98,1.0,0.05,123.22,3202.0,41.62,False
159,7.73,340.44,4.28,1.0,0.05,113.03,3339.44,47.88,False
160,15.2,36.96,6.86,1.0,0.0,24.92,4527.61,101.98,False
161,3.77,501.67,2.91,1.0,0.07,159.84,2708.21,19.13,False
162,1.85,579.38,2.25,1.0,0.08,182.4,2403.95,5.28,False
163,5.33,438.24,3.45,1.0,0.06,141.42,2956.56,30.44,False
164,8.99,289.33,4.71,1.0,0.04,98.19,3539.54,56.99,False
165,1.41,597.59,2.1,1.0,0.08,187.69,2332.67,2.03,False
166,13.61,101.35,6.31,1.0,0.01,43.62,4275.52,90.5,False
167,10.92,210.92,5.38,1.0,0.03,75.43,3846.51,70.96,False
168,4.57,469.16,3.19,1.0,0.06,150.4,2835.5,24.93,False
169,3.27,521.67,2.74,1.0,0.07,165.65,2629.89,15.57,False
170,1.43,596.55,2.11,1.0,0.08,187.39,2336.75,2.22,False
171,9.05,286.85,4.73,1.0,0.04,97.47,3549.26,57.43,False
172,11.47,188.67,5.57,1.0,0.02,68.97,3933.65,74.93,False
173,3.84,498.82,2.94,1.0,0.07,159.01,2719.38,19.64,False
174,1.4,597.82,2.09,1.0,0.08,187.76,2331.76,1.99,False
175,11.17,200.77,5.47,1.0,0.03,72.48,3886.25,72.77,False
176,5.65,425.12,3.56,1.0,0.06,137.62,3007.89,32.78,False
177,3.88,497.07,2.95,1.0,0.07,158.5,2726.23,19.95,False
178,12.72,137.64,6.0,1.0,0.02,54.15,4133.43,84.03,False
179,1.14,608.54,2.0,1.0,0.08,190.87,2289.8,0.08,False
180,13.35,111.93,6.22,1.0,0.01,46.69,4234.07,88.61,False
181,14.87,50.48,6.74,1.0,0.0,28.85,4474.68,99.57,False
182,4.46,473.3,3.15,1.0,0.06,151.6,2819.29,24.19,False
183,2.15,567.51,2.35,1.0,0.08,178.96,2450.42,7.4,False
184,6.08,407.47,3.71,1.0,0.05,132.49,3077.0,35.93,False
185,14.64,59.65,6.66,1.0,0.01,31.51,4438.75,97.93,False
186,11.87,172.38,5.71,1.0,0.02,64.24,3997.43,77.84,False
187,14.59,61.58,6.65,1.0,0.01,32.07,4431.23,97.59,False
188,8.09,325.85,4.4,1.0,0.04,108.79,3396.57,50.48,False
189,8.76,298.65,4.63,1.0,0.04,100.9,3503.03,55.32,False
190,10.82,214.85,5.35,1.0,0.03,76.57,3831.15,70.27,False
191,5.02,450.82,3.34,1.0,0.06,145.08,2907.28,28.2,False
192,14.41,69.19,6.58,1.0,0.01,34.28,4401.41,96.23,False
193,8.78,297.96,4.64,1.0,0.04,100.7,3505.77,55.45,False
194,7.4,354.09,4.16,1.0,0.05,117.0,3285.98,45.44,False
195,13.7,97.82,6.34,1.0,0.01,42.59,4289.34,91.13,False
196,4.04,490.56,3.01,1.0,0.07,156.61,2751.72,21.11,False
197,14.16,79.05,6.5,1.0,0.01,37.14,4362.82,94.47,False
198,9.66,262.1,4.94,1.0,0.03,90.29,3646.16,61.84,False
199,12.12,162.03,5.79,1.0,0.02,61.23,4037.94,79.68,False
200,4.56,469.41,3.18,1.0,0.06,150.47,2834.51,24.88,False
201,3.9,496.19,2.96,1.0,0.07,158.25,2729.65,20.11,False
202,3.09,529.09,2.68,1.0,0.07,167.8,2600.84,14.24,False
203,8.43,312.07,4.52,1.0,0.04,104.79,3450.51,52.93,False
204,12.37,152.0,5.88,1.0,0.02,58.32,4077.21,81.47,False
205,9.4,272.72,4.85,1.0,0.04,93.37,3604.59,59.95,False
206,6.02,410.02,3.69,1.0,0.06,133.23,3067.02,35.47,False
207,15.41,28.2,6.93,1.0,0.0,22.38,4561.9,103.54,False
208,7.38,354.9,4.16,1.0,0.05,117.23,3282.84,45.3,False
209,15.03,43.82,6.8,1.0,0.0,26.91,4500.76,100.75,False
210,7.71,341.16,4.27,1.0,0.05,113.24,3336.64,47.75,False
211,10.92,211.02,5.38,1.0,0.03,75.46,3846.14,70.95,False
212,6.02,410.03,3.69,1.0,0.06,133.23,3066.99,35.47,False
213,5.04,450.0,3.35,1.0,0.06,144.84,2910.52,28.35,False
214,6.31,398.08,3.79,1.0,0.05,129.77,3113.77,37.6,False
215,6.94,372.44,4.01,1.0,0.05,122.32,3214.17,42.17,False
216,7.57,346.95,4.22,1.0,0.05,114.92,3313.94,46.71,False
217,5.38,435.9,3.47,1.0,0.06,140.75,2965.7,30.86,False
218,14.08,82.26,6.47,1.0,0.01,38.08,4350.24,93.9,False
219,8.87,294.35,4.67,1.0,0.04,99.65,3519.87,56.09,False
220,1.73,584.51,2.21,1.0,0.08,183.89,2383.87,4.37,False
221,8.24,319.69,4.46,1.0,0.04,107.01,3420.67,51.57,False
222,3.05,530.63,2.67,1.0,0.07,168.25,2594.82,13.97,False
223,6.54,389.0,3.87,1.0,0.05,127.13,3149.34,39.22,False
224,2.47,554.35,2.46,1.0,0.08,175.13,2501.96,9.74,False
225,7.29,358.56,4.13,1.0,0.05,118.29,3268.51,44.65,False
226,13.8,93.66,6.37,1.0,0.01,41.39,4305.6,91.87,False
227,14.69,57.58,6.68,1.0,0.01,30.91,4446.87,98.3,False
228,7.05,368.28,4.04,1.0,0.05,121.11,3230.43,42.91,False
229,14.42,68.44,6.59,1.0,0.01,34.06,4404.35,96.36,False
230,11.57,184.46,5.6,1.0,0.02,67.75,3950.11,75.68,False
231,9.96,249.88,5.05,1.0,0.03,86.74,3693.98,64.02,False
232,9.81,255.85,5.0,1.0,0.03,88.47,3670.6,62.95,False
233,10.29,236.61,5.16,1.0,0.03,82.89,3745.95,66.39,False
234,15.48,25.41,6.95,1.0,0.0,21.57,4572.81,104.04,False
235,10.54,226.34,5.25,1.0,0.03,79.9,3786.16,68.22,False
236,13.9,89.83,6.41,1.0,0.01,40.27,4320.59,92.55,False
237,8.45,311.26,4.53,1.0,0.04,104.56,3453.69,53.08,False
238,7.24,360.6,4.11,1.0,0.05,118.88,3260.5,44.28,False
239,14.83,51.89,6.73,1.0,0.0,29.26,4469.13,99.31,False
240,10.14,242.65,5.11,1.0,0.03,84.64,3722.3,65.31,False
241,5.53,430.03,3.52,1.0,0.06,139.04,2988.7,31.91,False
242,11.83,173.94,5.69,1.0,0.02,64.69,3991.32,77.56,False
243,3.22,523.95,2.72,1.0,0.07,166.31,2620.98,15.16,False
244,8.64,303.62,4.59,1.0,0.04,102.34,3483.61,54.44,False
245,7.26,359.66,4.12,1.0,0.05,118.61,3264.21,44.45,False
246,14.35,71.45,6.56,1.0,0.01,34.94,4392.59,95.83,False
247,5.65,425.11,3.56,1.0,0.06,137.61,3007.95,32.78,False
248,2.24,563.63,2.39,1.0,0.08,177.83,2465.61,8.09,False
249,3.55,510.3,2.84,1.0,0.07,162.35,2674.41,17.59,False
250,11.64,181.7,5.63,1.0,0.02,66.94,3960.94,76.17,False
251,1.18,606.78,2.02,1.0,0.08,190.36,2296.7,0.4,False
252,7.6,345.92,4.23,1.0,0.05,114.62,3317.98,46.9,False
253,4.08,488.91,3.02,1.0,0.07,156.14,2758.15,21.41,False
254,6.34,397.19,3.8,1.0,0.05,129.51,3117.27,37.76,False
255,5.94,413.2,3.66,1.0,0.06,134.16,3054.58,34.9,False
256,15.51,24.3,6.96,1.0,0.0,21.25,4577.15,104.23,False
257,11.9,170.96,5.72,1.0,0.02,63.83,4002.97,78.09,False
258,4.21,483.72,3.06,1.0,0.07,154.63,2778.49,22.33,False
259,15.54,23.07,6.97,1.0,0.0,20.89,4581.99,104.45,False
260,8.41,313.0,4.51,1.0,0.04,105.07,3446.86,52.77,False
261,12.55,144.47,5.94,1.0,0.02,56.14,4106.67,82.81,False
262,7.41,353.69,4.17,1.0,0.05,116.88,3287.57,45.51,False
263,7.6,346.0,4.23,1.0,0.05,114.64,3317.68,46.88,False
264,7.15,364.05,4.08,1.0,0.05,119.89,3247.01,43.67,False
265,13.62,101.27,6.31,1.0,0.01,43.59,4275.83,90.51,False
266,5.86,416.45,3.63,1.0,0.06,135.1,3041.86,34.33,False
267,7.56,347.26,4.22,1.0,0.05,115.01,3312.73,46.66,False
268,6.9,374.24,3.99,1.0,0.05,122.84,3207.11,41.85,False
269,3.81,500.02,2.93,1.0,0.07,159.36,2714.67,19.43,False
270,8.48,309.94,4.54,1.0,0.04,104.18,3458.84,53.31,False
271,10.33,234.75,5.18,1.0,0.03,82.35,3753.24,66.72,False
272,3.72,503.39,2.9,1.0,0.07,160.34,2701.46,18.83,False
273,4.06,489.52,3.01,1.0,0.07,156.31,2755.77,21.3,False
274,3.91,495.69,2.96,1.0,0.07,158.1,2731.61,20.2,False
275,15.54,23.25,6.97,1.0,0.0,20.94,4581.28,104.42,False
276,5.23,441.96,3.42,1.0,0.06,142.5,2942.0,29.78,False
277,14.13,80.34,6.49,1.0,0.01,37.52,4357.78,94.24,False
278,4.49,472.1,3.16,1.0,0.06,151.25,2823.98,24.41,False
279,13.43,108.99,6.24,1.0,0.01,45.84,4245.6,89.14,False
280,6.98,371.18,4.02,1.0,0.05,121.96,3219.09,42.4,False
281,11.92,170.15,5.73,1.0,0.02,63.59,4006.15,78.23,False
282,11.62,182.26,5.62,1.0,0.02,67.11,3958.75,76.07,False
283,5.48,431.94,3.5,1.0,0.06,139.59,2981.23,31.57,False
284,9.62,263.77,4.93,1.0,0.03,90.77,3639.6,61.54,False
285,10.68,220.76,5.3,1.0,0.03,78.29,3807.99,69.21,False
286,3.7,504.35,2.89,1.0,0.07,160.62,2697.71,18.66,False
287,10.51,227.33,5.24,1.0,0.03,80.19,3782.29,68.04,False
288,4.58,468.53,3.19,1.0,0.06,150.22,2837.95,25.04,False
289,15.32,32.17,6.9,1.0,0.0,23.53,4546.37,102.83,False
290,7.92,332.73,4.35,1.0,0.04,110.79,3369.61,49.25,False
291,12.49,146.9,5.92,1.0,0.02,56.84,4097.16,82.38,False
292,6.53,389.35,3.86,1.0,0.05,127.23,3147.96,39.16,False
293,10.86,213.19,5.36,1.0,0.03,76.09,3837.65,70.56,False
294,11.65,181.22,5.63,1.0,0.02,66.81,3962.8,76.26,False
295,2.58,549.74,2.5,1.0,0.07,173.8,2520.0,10.56,False
296,14.61,60.71,6.65,1.0,0.01,31.82,4434.61,97.74,False
297,2.25,563.41,2.39,1.0,0.08,177.76,2466.49,8.13,False
298,6.3,398.78,3.78,1.0,0.05,129.97,3111.02,37.47,False
299,9.3,276.79,4.82,1.0,0.04,94.55,3588.63,59.22,False
300,9.81,255.95,5.0,1.0,0.03,88.5,3670.22,62.94,False
301,6.44,393.02,3.83,1.0,0.05,128.3,3133.59,38.5,False
302,3.14,527.05,2.7,1.0,0.07,167.21,2608.82,14.61,False
303,12.7,138.34,6.0,1.0,0.02,54.36,4130.69,83.9,False
304,10.98,208.23,5.4,1.0,0.03,74.65,3857.08,71.45,False
305,6.12,405.96,3.72,1.0,0.05,132.05,3082.94,36.2,False
306,4.96,453.24,3.32,1.0,0.06,145.78,2897.83,27.77,False
307,14.3,73.31,6.55,1.0,0.01,35.48,4385.3,95.5,False
308,5.75,420.91,3.6,1.0,0.06,136.39,3024.39,33.53,False
309,11.69,179.76,5.64,1.0,0.02,66.38,3968.53,76.52,False
310,10.23,238.96,5.14,1.0,0.03,83.57,3736.77,65.97,False
311,13.99,86.14,6.44,1.0,0.01,39.2,4335.07,93.21,False
312,8.47,310.24,4.54,1.0,0.04,104.26,3457.68,53.26,False
313,10.65,221.65,5.29,1.0,0.03,78.54,3804.53,69.05,False
314,9.31,276.18,4.83,1.0,0.04,94.37,3591.03,59.33,False
315,12.53,145.28,5.94,1.0,0.02,56.37,4103.5,82.67,False
316,5.31,439.0,3.44,1.0,0.06,141.64,2953.57,30.31,False
317,12.89,130.83,6.06,1.0,0.02,52.18,4160.09,85.24,False
318,9.98,249.04,5.06,1.0,0.03,86.5,3697.29,64.17,False
319,2.45,555.21,2.46,1.0,0.08,175.38,2498.59,9.59,False
320,7.0,370.33,4.03,1.0,0.05,121.71,3222.42,42.55,False
321,3.12,527.82,2.69,1.0,0.07,167.43,2605.83,14.47,False
322,14.75,55.32,6.7,1.0,0.0,30.25,4455.72,98.7,False
323,1.71,585.13,2.2,1.0,0.08,184.07,2381.46,4.26,False
324,4.43,474.51,3.14,1.0,0.06,151.95,2814.54,23.98,False
325,11.37,192.43,5.54,1.0,0.02,70.06,3918.93,74.26,False
326,9.2,280.59,4.79,1.0,0.04,95.66,3573.75,58.54,False
327,12.02,166.0,5.76,1.0,0.02,62.39,4022.39,78.97,False
328,4.02,491.28,3.0,1.0,0.07,156.82,2748.88,20.99,False
329,5.38,436.2,3.47,1.0,0.06,140.83,2964.54,30.81,False
330,12.57,143.96,5.95,1.0,0.02,55.99,4108.68,82.9,False
331,6.45,392.36,3.84,1.0,0.05,128.1,3136.16,38.62,False
332,15.29,33.08,6.89,1.0,0.0,23.8,4542.8,102.67,False
333,8.93,291.79,4.69,1.0,0.04,98.91,3529.92,56.55,False
334,6.44,393.0,3.83,1.0,0.05,128.29,3133.68,38.51,False
335,10.83,214.42,5.35,1.0,0.03,76.45,3832.81,70.34,False
336,15.25,34.75,6.87,1.0,0.0,24.28,4536.23,102.37,False
337,11.34,193.74,5.53,1.0,0.02,70.44,3913.81,74.03,False
338,14.21,77.21,6.51,1.0,0.01,36.61,4370.03,94.8,False
339,10.24,238.4,5.15,1.0,0.03,83.41,3738.96,66.07,False
340,9.15,282.99,4.77,1.0,0.04,96.35,3564.36,58.12,False
341,9.3,276.83,4.82,1.0,0.04,94.56,3588.47,59.21,False
342,5.12,446.67,3.38,1.0,0.06,143.87,2923.55,28.94,False
343,12.02,166.01,5.76,1.0,0.02,62.39,4022.34,78.97,False
344,1.77,582.86,2.22,1.0,0.08,183.41,2390.35,4.66,False
345,11.18,200.14,5.47,1.0,0.03,72.3,3888.73,72.89,False
346,12.53,145.59,5.93,1.0,0.02,56.46,4102.29,82.61,False
347,3.88,497.15,2.95,1.0,0.07,158.53,2725.92,19.94,False
348,5.33,438.02,3.45,1.0,0.06,141.36,2957.4,30.48,False
349,2.27,562.46,2.4,1.0,0.08,177.49,2470.2,8.3,False
350,14.13,80.34,6.49,1.0,0.01,37.52,4357.77,94.24,False
351,15.38,29.7,6.92,1.0,0.0,22.82,4556.01,103.27,False
352,4.31,479.38,3.1,1.0,0.06,153.37,2795.47,23.11,False
353,4.98,452.36,3.33,1.0,0.06,145.52,2901.28,27.92,False
354,5.63,425.77,3.56,1.0,0.06,137.8,3005.38,32.66,False
355,5.78,419.93,3.6,1.0,0.06,136.11,3028.22,33.7,False
356,6.17,404.05,3.74,1.0,0.05,131.5,3090.39,36.54,False
357,3.75,502.3,2.91,1.0,0.07,160.02,2705.74,19.02,False
358,7.21,361.75,4.1,1.0,0.05,119.22,3256.0,44.08,False
359,13.61,101.51,6.31,1.0,0.01,43.67,4274.87,90.47,False
360,5.41,434.93,3.48,1.0,0.06,140.46,2969.51,31.03,False
361,6.71,382.04,3.93,1.0,0.05,125.11,3176.57,40.46,False
362,5.3,439.32,3.44,1.0,0.06,141.74,2952.33,30.25,False
363,4.51,471.52,3.17,1.0,0.06,151.09,2826.26,24.51,False
364,5.36,436.93,3.46,1.0,0.06,141.04,2961.69,30.68,False
365,3.88,497.08,2.95,1.0,0.07,158.51,2726.18,19.95,False
366,2.55,551.21,2.49,1.0,0.08,174.22,2514.27,10.3,False
367,6.2,402.89,3.75,1.0,0.05,131.16,3094.93,36.74,False
368,14.29,73.99,6.54,1.0,0.01,35.67,4382.64,95.38,False
369,8.59,305.4,4.58,1.0,0.04,102.86,3476.63,54.12,False
370,8.25,319.54,4.46,1.0,0.04,106.96,3421.27,51.6,False
371,10.45,230.0,5.22,1.0,0.03,80.97,3771.84,67.56,False
372,9.97,249.3,5.05,1.0,0.03,86.57,3696.26,64.12,False
373,8.0,329.54,4.37,1.0,0.04,109.87,3382.13,49.82,False
374,13.97,86.73,6.43,1.0,0.01,39.37,4332.73,93.1,False
375,8.29,317.74,4.47,1.0,0.04,106.44,3428.33,51.92,False
